Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
218086851847,0.027302189,0.022363672,0.0512793,0.46092212,-0.4781762,-0.32848585
218086852940,0.07931824,-0.0029707323,0.058876544,0.79422224,0.22080824,-0.06599839
218086854010,-2.3666842E-5,-0.025258115,0.12553461,-0.14770155,0.25196007,-0.2901544
218086855146,0.07207656,-0.0198838,0.09444093,0.5575622,0.12543231,-0.17546572
218086855811,-0.03224578,-0.0058218664,0.02972999,0.46908444,0.07225135,-0.8292525
218086856867,-2.9391563E-4,-0.08915088,-0.05766119,-0.11459395,0.381396,-0.4994807
218086857788,0.020521626,-0.010516482,0.10679899,0.28470993,0.4102828,0.13261862
218086859165,0.01084426,0.0016712834,0.018748926,0.52891976,0.42688397,0.36547476
218086859925,0.02408347,0.014869029,0.058511917,1.1164354,-0.2679012,-0.44107947
218086860963,0.019592851,-0.0033165235,-0.035444118,0.6571711,-0.50336736,0.07925631
218086862149,-0.043197263,0.057517152,0.057728842,0.36261496,0.05164295,-0.43580016
218086863139,-0.0103584025,-0.04240144,-0.037396748,0.7037077,-0.78221095,-0.42295215
218086864004,-0.021429433,-0.058624726,-0.07503131,0.7801822,0.13080478,0.026688103
218086866433,0.03290023,0.029756073,-0.067753315,0.6290666,0.34808633,0.5093645
218086866439,0.016835995,0.044968512,0.08154972,0.96905667,-0.081428714,0.042185202
218086869434,0.012231446,-0.0146296015,-0.040238798,0.066791415,0.24444178,0.18232808
218086869515,0.053363055,0.0013792377,0.009203882,0.7816766,0.1294334,-0.030412821
218086869520,0.017495245,-0.015858939,0.10213243,0.6649727,0.5520437,-0.09295937
218086870306,-0.007149453,-0.020006893,0.007295001,0.05917393,0.2187292,-0.6530437
218086871150,0.074513435,0.034658447,-0.06644968,0.9115257,0.3860715,-0.4834352
218086872349,0.013457999,-0.0056942515,0.08128713,0.16914462,0.8699675,-0.20092711
218086873372,5.260744E-4,0.01869085,0.107218556,0.7432169,-0.0045971274,-0.19154653
218086874217,0.030942407,0.01348526,-0.029858612,0.08478394,0.16126013,0.058056843
218086876485,0.0555346,-0.0023814712,0.05045385,0.2371146,-0.4849853,-0.32614714
218086876491,-0.008601125,-0.0019199451,0.03484428,0.56534684,0.40671226,-0.39378488
218086877232,0.051465135,-0.017612064,0.06319033,1.1137679,0.39260578,-0.0278483
218086878269,0.017308112,0.0018152761,-0.058021817,0.4504556,0.57546276,0.20698172
218086879061,-9.478139E-4,-0.021149216,0.098646924,0.16324776,0.40158165,-0.06583044
218086880205,-0.008258699,-0.015387369,0.06773574,-0.26106852,0.1590844,-0.6065973
218086881016,-0.023097554,-0.0056634066,-0.018180378,0.58670294,0.23091309,0.023538807
218086882017,-0.0026748679,0.0072920155,-0.013593653,0.40913856,0.45787272,-0.07092731
218086883017,-2.1789134E-4,0.0038923332,-0.098092586,0.03637308,0.5584089,0.20163271
218086884012,0.052240323,0.024052752,-0.06262594,0.26435953,0.6093694,0.73163474
218086884943,0.009941263,0.0296915,-0.037721932,-0.15511085,0.23584846,-0.13782866
218086885983,0.027438533,-0.051742468,0.14441489,-0.120517544,0.73150617,0.719838
218086887125,4.8775654E-4,0.0069703837,0.118955314,0.14438832,-0.085632056,-0.42745912
218086888128,-0.010520274,-0.0360693,0.033838652,-0.7642025,-0.66639656,-0.08717277
218086889154,0.0018705719,-0.0014944294,-0.055157155,-0.31641018,-0.47035736,0.14692292
218086889985,-0.043265413,0.007641094,-0.0013929411,-0.95266503,-0.10922929,0.2567389
218086891151,-0.010652326,0.03995557,-0.09189469,-0.551839,0.18802604,-0.20854707
218086892157,-0.038533885,-0.046756845,-0.10138344,-0.452454,0.19612178,-0.063997135
218086893159,0.0067981533,0.084705904,0.012604706,0.028712772,-0.14534122,-0.101818405
218086894153,0.0128112845,0.051019743,0.040537745,0.20500511,0.20627514,-0.06827566
218086895224,-0.038502973,-0.04000233,-0.019710895,-0.4434772,-0.06017831,0.029966589
218086896084,-0.025197174,-0.014605189,0.05409478,-0.9685499,0.08491687,-0.15047154
218086896984,0.008512069,-0.0024198703,0.044874754,-0.73273623,0.5429187,0.2778994
218086898025,-1.0814916E-4,0.08009882,0.017879976,0.08513998,0.07873133,-0.65891707
218086899125,-0.024806568,0.04802513,-0.060251772,-0.45477533,0.10590551,-0.17474584
218086900029,0.038115945,-0.0038904967,-0.024393523,-0.37827632,-0.47886914,0.6469026
218086901053,0.020401971,0.02783582,-0.07846783,-0.3021568,-0.25934803,-0.3086783
218086902174,0.017573675,0.029634917,-0.011830927,-0.7022804,-0.30718565,0.014042962
218086903263,-0.039985407,0.0019932208,0.044746533,-0.9706704,-0.32003105,-0.26428282
218086905409,0.037704032,0.033502743,0.05381447,-0.34645483,-0.18357037,0.439676
218086905414,0.0388832,0.06641028,0.06489669,-0.4562285,-0.42306495,-0.27891254
218086906265,0.03650307,-0.016883202,-0.11047038,-0.85452557,0.47916597,0.28736055
218086907244,0.024819357,0.034946762,0.0063100737,-1.0880868,0.46203142,0.43292406
218086908246,-0.045895502,0.03364852,-0.016794894,-1.0099094,-0.05610894,0.18463439
218086909194,0.0079522645,0.05348861,0.068816975,-0.66086495,0.6268029,-0.06648712
218086910333,0.025509384,0.033200618,0.07173345,-0.9883951,0.34519094,0.06810324
218086911192,0.016861971,-0.014988714,0.037412275,-0.4075071,-0.1413722,-0.22500853
218086912252,0.0050795213,0.052509733,0.10053799,-0.6351934,0.38069808,0.3368372
218086913343,0.018497737,0.030139657,0.08497548,-0.5891442,0.007289765,0.2372403
218086914276,-0.0020942446,-0.030220164,0.02753117,-0.62268436,0.1166836,0.40243173
218086915227,-6.686291E-4,0.033107508,0.018110666,-0.8794415,0.536167,-0.1965761
218086916280,-0.043533966,0.008338822,0.032730665,-0.8041946,0.36982226,0.6662307
218086917280,0.03702981,0.054581463,0.08522543,-0.08359632,0.05709447,0.11722364
218086918297,0.043961726,0.0012583019,0.0011083005,-0.8239903,-0.3282051,0.11963687
218086919307,0.060005274,0.017914677,-0.0016549095,-0.38403192,-0.47536358,-0.40561008
218086920295,-9.786047E-4,0.018624173,0.01598095,-0.58475435,-0.35225356,-0.088190876
218086921378,0.009215085,0.0021207063,-0.05406881,-0.48906618,0.49910375,0.05071319
218086922472,-0.0045704897,-0.011331144,0.0059109037,-0.31308645,-0.27621856,-0.1897317
218086923480,-0.03195289,-0.05646633,-0.037810933,-0.40651104,-0.084698096,-0.20994931
218086924423,0.011142891,-0.016937627,-0.0077341623,-0.44699055,-0.55572975,0.10272206
218086925312,-0.0016558939,0.05675926,0.06440392,-5.3208176E-4,0.020089671,0.2505331
218086926486,0.0545141,-0.02111529,0.12354037,0.023402628,-0.5093429,0.010766127
218086927403,0.021610778,0.014250568,-0.07342218,-0.17287518,-0.25749287,0.21524604
218086928379,-0.04389646,-0.07760107,0.06484468,-0.39177248,0.04398349,0.02272933
218086929436,0.025421046,-0.018697403,-0.07007727,-0.20487908,0.05122669,0.49592143
218086930611,0.037996534,-0.006134185,0.048402302,-0.07184359,0.31856394,0.22340123
218086931642,0.05183254,-0.106162116,0.008023538,-0.067217596,-0.56878567,0.26628506
218086932659,0.03975216,-0.048599303,0.041554704,0.5058942,-0.3453226,-0.0908459
218086933575,0.009619721,0.02470404,-0.0067555816,0.41116738,-0.51873285,-0.10219428
218086934643,-0.106513076,-0.0820138,-0.23854527,0.3993138,0.16528969,-0.4243627
218086935533,-0.049275704,-5.18215E-4,0.030329958,0.103059605,0.52486825,-0.8180597
218086936536,-0.058483884,0.027546944,0.027514338,1.1297723,0.34784338,-0.14393857
218086937678,-0.026948614,-0.0148543585,-0.0014081033,0.3878306,-0.0014842871,0.033774827
218086938631,-0.03558886,-0.07320501,0.035186373,0.5163794,-0.21409512,-0.483416
218086939647,0.028677778,0.031480078,0.07016705,0.6164997,0.38081646,0.89362776
218086940645,0.042326953,-0.058954667,0.018718086,0.6100957,-0.14050539,0.15420814
218086941642,0.04264946,-0.07486537,-0.16455747,0.2444898,0.20144668,0.4417663
218086942483,0.05478031,-0.028454332,0.035066754,0.8854142,0.44610932,-0.43254524
218086943685,-0.005385204,-0.019235272,-0.04268529,0.6540475,0.5104717,0.048908018
218086944684,0.017612822,-0.11172556,-0.027430229,0.52410126,0.22272617,-0.20038086
218086945649,0.012529915,-0.004262253,-2.0835869E-4,1.01777,0.97064745,0.33307332
218086946640,-0.004492825,-0.03176802,-0.06760321,0.8653976,0.89452046,-0.43285972
218086947639,0.03566525,0.015182421,-0.043538354,1.0570567,0.8801258,-0.017873552
218086948640,0.036618255,-0.09148647,-0.086266786,-0.08326221,0.587293,-0.04264206
218086949849,0.013909499,0.0072467076,-0.17771621,1.2624322,-0.011625026,-0.19570675
218086950683,0.011703528,-0.04005254,-0.010836603,0.5794547,0.9895793,0.1785142
218086951655,0.08524933,-0.08531838,0.07958987,0.46858156,0.11101432,-0.33358192
218086952584,0.015506146,-0.06441438,-0.02685268,0.50176626,0.08176955,0.22917096
218086953624,-0.0068512266,-0.009004361,0.055195846,0.7718958,-0.042419054,-0.6759263
218086954682,0.008478306,-0.05290761,0.035305623,0.1652288,0.5087144,0.06814339
218086955701,-0.0062857782,0.038509894,-0.097515635,0.9915912,0.6812595,0.42133105
218086956719,0.06610821,0.060026433,0.037124913,1.2286277,-0.05321081,-0.08858167
218086957711,0.004972886,-0.028093925,0.03768548,0.3386618,0.3516763,0.015547717
218086958810,0.004733348,0.0058063273,0.16954432,0.6478031,0.86109036,0.03910618
218086959806,-0.011997072,-0.03900232,0.019261088,1.5975373,0.62745917,0.14823592
218086960840,0.008077161,0.0058469833,0.07594025,1.4628525,-0.2315413,-0.2722821
218086961970,0.0038870045,-0.04615059,-0.108015805,0.35136375,-0.22629385,0.16685966
218086962883,0.044260934,0.041415345,0.041836306,0.4497613,0.33435082,0.07400445
218086963929,-0.032873344,0.021249834,-0.022482293,0.5490286,0.6805048,0.087941945
218086964839,-0.069097735,6.8007706E-4,-0.022056941,0.3059287,0.10864133,0.10825406
218086965852,0.01403481,-0.039554756,-0.042874802,0.3526275,0.3128854,-0.1330173
218086966731,0.032533284,-0.051232696,-0.087812334,0.60804707,-0.56422275,-0.079746
218086967719,-0.0039218077,-0.05191943,0.03874943,0.32660225,0.17585428,-0.63951486
218086968691,0.022789296,-0.0349219,-0.0763663,0.017771877,-0.092522725,0.09671099
218086969887,0.024734693,0.007153777,-0.11019123,-0.063548826,-0.5065471,-0.069218375
218086970740,-0.037018884,0.044475637,0.041885924,0.24484435,-0.031584613,0.046239503
218086971872,-0.048885975,-0.028540527,-0.022749286,-0.32289934,0.58807665,0.7262094
218086972917,0.0018917231,-0.026145687,0.027230984,-0.1612903,0.36987904,0.09711927
218086973764,-0.090701066,0.0059581073,0.088345096,-0.11483923,0.33625677,-0.106928945
218086974752,0.014756233,-0.03380864,-0.091005355,-0.50577784,0.055617403,0.04144203
218086975920,0.021300925,-0.1011273,-0.014098956,-0.098719515,0.0023465566,-0.04892416
218086976885,0.037200194,-0.027091281,-0.013442557,0.08789052,0.10589917,-0.09235215
218086977953,0.019334732,-0.007486516,0.08893365,-0.26229724,0.22869949,0.074938454
218086978878,-0.07640606,-0.047918264,-0.028768616,-0.66264147,0.14534739,0.15987095
218086979964,-0.01935611,-0.019362494,0.014284509,-1.0155126,0.2865365,-0.049646363
218086980910,0.015245302,-0.025618427,-0.013713916,0.108471826,0.113024384,0.0076712416
218086981932,-0.048203662,0.044298206,-0.05967818,0.72895104,1.0456755,-0.0032800618
218086983034,-0.06547046,-0.03036063,0.01329704,0.10541031,0.59293556,-0.4084966
218086983993,0.02948308,-0.030843928,-0.019045966,-0.3558964,0.35828847,0.11918659
218086985056,0.026853068,-0.039683983,0.010323863,-0.6243547,0.49869287,-0.515751
218086986277,-0.059803847,-0.0650446,-0.06956753,-0.12748617,0.40970698,-0.085063584
218086987024,0.094084576,0.033852395,0.007950747,-0.17261404,0.66491777,-0.32960045
218086988010,0.060497835,-0.017640935,-0.042060863,-0.045174632,0.055548605,-0.007736059
218086988963,0.050545245,0.018947292,-0.0709978,-0.5424248,0.2720982,-0.42685756
218086990052,0.07097671,0.009328094,0.08028671,-0.8624008,0.14392242,-0.32349887
218086991027,0.0011824076,0.0018134371,-0.09556241,-0.21426468,0.2003383,0.49999958
218086991929,0.045774966,-0.026041223,0.06008054,0.11092315,0.1291772,0.39574277
218086992933,0.043934517,0.01076446,0.061050173,-0.46035862,0.047767203,0.044567287
218086994326,-0.022622777,0.037601743,0.030908553,-0.079715535,-0.16980444,0.037922774
218086994920,-0.015497059,0.03861611,-0.0034816673,-0.0037450641,0.021939874,0.5492608
218086996017,-7.355619E-4,-0.024236253,0.059508394,-0.34535572,0.1992018,0.2675703
218086997162,-0.04961011,0.005504938,0.09920861,-0.4496573,0.08533872,-0.42680985
218086998233,0.038910124,-0.015158196,-0.13309054,-0.43299168,-0.0012367256,0.49290314
218086999283,-0.0136860935,0.06529528,0.023357341,0.04999617,0.20433746,-0.25658324
218087000069,-0.056529105,0.04703531,0.06736204,-0.37496844,0.8425049,0.00888287
218087001212,0.013624525,0.0053354893,0.07672239,-0.77809346,-0.57856405,0.004314406
218087002444,0.0479657,-0.044772923,0.039301254,-0.36554995,-0.30723366,-0.26757333
218087003432,0.05239448,0.018166957,0.1005901,-1.0554041,-0.10868107,-0.21260922
218087004405,0.025660291,-0.054686088,0.036685873,-0.68809396,0.038472056,-0.48076162
218087005560,-0.011943752,-0.019105133,-0.009877804,-0.8670162,-0.5746648,0.03434772
218087006158,0.042154323,-0.025800595,0.026373364,-1.1116611,-0.39303565,-0.4457216
218087007153,-0.02998107,0.040603947,0.023671165,0.015906915,0.4806807,0.031380676
218087008108,0.019808186,-0.03792879,-0.053862985,-0.7630041,-0.25949922,0.4381069
218087009105,0.009574843,-0.0128058875,0.018537685,0.019101594,0.23069601,-0.79787964
218087010196,-0.014765638,0.017269071,-0.13089648,-0.4832274,-0.51292616,0.12134691
218087011186,0.0010738045,0.020906622,0.06426649,-0.8608822,0.019248907,-0.3569069
218087012558,0.030676035,0.02738887,0.03383824,-0.58787787,-0.8469148,0.3526429
218087013226,0.041729033,0.034146428,0.15663344,0.045450915,-0.5825474,0.39469206
218087014171,-0.036045466,0.038506653,0.002860846,-0.22341318,-0.17313199,-0.32125005
218087015138,0.01449818,-0.011586588,-0.08343471,-0.45119146,-0.11415058,0.2502218
218087016083,0.043442223,0.0011274846,0.16515644,0.22730888,0.210804,-0.20895004
218087017285,0.040775392,-0.017554859,-0.10893508,0.001280705,-0.18979476,0.11340004
218087018267,0.009991806,-0.07366464,-0.04378386,-0.45675984,-0.3964732,-0.5683608
218087019167,0.0015962451,-0.032144107,0.019481568,-0.4856634,0.23584715,0.18271828
218087020161,-0.0334309,-0.033802114,0.022030143,-0.5507809,0.0024159038,-0.06153519
218087021554,-0.0030913996,0.051808555,0.101946585,-0.07574334,0.5192757,-0.7223948
218087022216,-0.011385386,0.002521218,-0.05047417,0.24428649,0.063587464,-0.4911389
218087023371,-0.016615096,0.062339783,0.025315855,-0.62834245,0.17614034,-0.0853661
218087024341,-0.012405977,0.035030507,0.13374971,0.45812294,-0.04860742,0.3203371
218087025315,-0.05772605,-0.030583281,0.0067833187,-0.39921093,0.35841548,0.123392664
218087026336,0.017318051,-0.029223343,-0.111054756,-0.21074736,-0.18139762,0.16344386
218087027407,-0.05031278,0.020231213,0.13324118,0.3596004,0.463064,-0.06307326
218087028582,0.05826999,-0.011890948,-0.11260608,-0.49946806,0.015455936,-0.5838833
218087030662,-0.008493807,0.04859816,-0.004647574,0.3976249,0.023673395,0.15247257
218087030669,-0.025933117,0.030091608,0.042846397,0.058464784,0.19785686,-0.06920343
218087031413,-0.032714743,0.0070330966,0.115074515,-0.11802959,-0.19146101,0.016649015
218087032338,0.035756804,-0.039803736,-0.06918098,-0.14888477,0.30243403,0.2622707
218087033523,-0.0024515444,0.016369577,-0.09158819,-0.014573523,0.51484454,-0.40045705
218087034451,0.06196148,-0.05425037,0.026467904,-0.49716753,-0.5977264,-0.29166228
218087035608,0.027275385,0.010739945,0.15916698,-0.32509914,-0.5118592,0.33557913
218087036461,0.0125519615,-0.038286712,-0.0010995531,-0.25332645,-0.063918635,-0.10975431
218087037520,-0.012542609,0.06393104,0.04205519,0.0043862546,-0.055833247,0.541559
218087038374,-0.012912726,0.005896959,0.13248241,-0.17016165,0.38203552,-0.73952633
218087039308,0.01850826,0.011033057,0.008717667,0.28023764,0.12890372,0.1330178
218087040320,-0.05517714,-0.004951341,0.0076085143,0.008110152,0.11595042,0.22719587
218087041328,-0.037691843,-0.024761215,0.111251704,-0.28806356,-0.30485207,0.32180193
218087042474,0.041801132,-0.002937698,0.14039451,0.31764168,-0.023680482,1.010776
218087043315,0.034504488,-0.008266751,-0.0013124774,-0.11100632,0.0045485105,0.34002045
218087044609,-0.02983615,-0.04175699,0.09665486,-0.094313174,-0.060791615,0.5343257
218087045450,-0.019779887,0.04924541,0.003804041,0.35891464,-0.1388206,0.43663627
218087046640,0.04461726,0.008376087,0.104116164,0.01876808,-0.035589352,-0.11445805
218087047616,0.059809774,0.016223535,-0.08577289,-0.08729923,-0.5790164,0.1776345
218087048621,0.04567277,0.0117968535,0.13627604,0.28092343,0.017761871,0.12670422
218087049615,0.009092585,0.005099956,0.054442476,0.23576368,-0.5300384,0.3575296
218087050623,0.04682833,-0.05315685,0.06572825,0.058677454,-0.0019110393,0.032278873
218087051710,-0.035906456,-0.013308005,-0.039028376,0.46062282,0.51606184,0.6666169
218087052727,0.012210467,0.032381404,0.044613533,1.0940038,0.87621135,-0.032160517
218087054089,-0.015043005,-0.030989265,0.049692616,0.6360843,0.076636344,-0.16331975
218087054706,0.021589959,-0.032149263,-0.0045153876,0.51331735,0.20505264,-0.0096744895
218087055673,-0.018300349,-0.035732597,0.10584888,0.9333858,0.17926855,-2.8076302E-4
218087056532,0.02507235,-0.03402986,-0.021215828,0.51407707,0.7000348,-0.07544937
218087057715,0.021513857,0.013981299,-0.024815375,0.55645055,0.05304493,0.15616985
218087058599,-0.020473791,-0.074585006,0.086000286,-0.10190546,0.7390228,-0.084745504
218087059594,0.0073350547,-0.033155624,-0.061122052,0.5687124,0.61589974,0.32500985
218087060555,-0.024526365,-0.044461664,-0.15233186,0.3884658,0.70018995,0.41250134
218087061568,-0.029968677,-0.03352958,-0.15336432,-0.07046696,0.7457513,-0.022828253
218087062552,0.0033072138,-0.07079289,-0.019802088,0.16237304,0.7948368,-0.28967178
218087063576,0.014088583,-0.0014375073,0.015564072,0.98686653,0.8654893,0.010835607
218087064553,0.025511641,-0.012705935,0.010669735,0.15040947,0.6980672,-0.14579773
218087065551,0.07813568,-0.015142029,0.040015444,0.6000931,1.103385,-0.25497422
218087066851,-0.02817381,-0.05649736,0.0021219824,0.30697104,0.67605513,0.31386715
218087067676,0.089713484,-0.02810884,-0.05693302,-0.07889998,0.07875254,-0.07553911
218087068643,0.0046343566,-0.047353983,-0.056299623,0.39221522,0.15561727,-0.07349825
218087070296,-0.030672364,-0.08265377,-0.034305397,-0.23614079,0.59598476,-0.5662417
218087070691,-0.025940133,-0.01475917,-0.076874614,0.47938025,0.4421555,0.13376035
218087071587,0.05236137,0.03335571,-0.15007164,-0.18902954,0.24592182,-0.050916538
218087072741,-0.020554118,0.036526084,-0.016515998,0.51735425,1.1031774,0.5847207
218087073792,0.05523962,-0.009492192,0.02440403,0.57078934,-0.37899512,0.21110381
218087074647,-0.011464789,-0.027079195,-0.04929287,0.07599794,-0.17635886,0.17843634
218087075654,-0.013032835,-0.02278016,-0.07927157,-0.050434306,0.5608267,-0.0025989062
218087076655,-0.024909053,0.008230415,0.020959893,-0.25554973,0.47821534,-0.4923338
218087077670,0.02377094,-0.04592699,0.016865905,0.44388282,-0.23724325,-0.16405386
218087078680,-0.015371619,-0.04621085,0.0017953372,-0.0077892835,-0.14959702,0.25319713
218087079675,-0.026861968,-0.029638844,-0.2145032,0.40285397,-0.28585872,-0.02748011
218087080697,0.026271386,0.019752564,-0.048516877,0.105537064,0.21857566,0.4451444
218087081682,-0.013336471,-0.008159725,-0.0016857325,0.03599185,-0.37432477,0.09403091
218087082726,0.09054936,-0.023207128,-0.057946853,0.39911902,-0.15374194,0.1215504
218087083822,-0.0016810796,0.0059046242,0.025810482,0.7245876,-0.09266755,0.31238595
218087084783,-0.015948588,-0.027495693,0.07998876,-0.024786847,-0.6956771,0.11421154
218087085700,0.008102139,-0.03931116,0.042664632,-0.11314546,0.19418937,-0.47435662
218087086737,0.04953137,-0.025523549,0.0026632424,-0.90202624,0.13105802,0.18213442
218087087862,-0.019832693,-0.016756676,-0.09221227,0.3047505,-0.19703032,0.04305064
218087088871,0.039391123,-0.05918885,-0.14103146,-0.285165,0.075169705,0.30588537
218087089824,-0.0030388578,-0.08495708,-0.1158564,-0.6289286,0.18830024,-0.44207317
218087090894,0.023432866,-0.054108366,0.09051009,-0.22176678,0.36556962,0.7935779
218087091899,0.038251206,0.03892944,0.046169184,-0.33733055,0.16097069,0.0031284813
218087092903,0.024388164,-0.023971751,-0.015439365,-0.036679536,0.06639373,0.17508101
218087093916,-0.0074228356,0.01657496,0.06004009,-0.10057939,-0.11986236,0.3061265
218087094837,-0.07545402,0.03556404,-0.0046561393,0.35374567,-0.20369703,-0.27214503
218087095855,-0.0077483933,0.016215382,-0.043610763,-0.036029533,0.117447436,-0.16905712
218087096837,-0.015094639,0.07007659,0.020724455,0.4275533,0.6014836,-0.0014174085
218087097971,-0.046147924,-0.06745973,0.08279131,-0.94943565,0.03210048,-0.61826366
218087098945,-0.04208269,0.009695371,-0.004417177,-0.3604553,0.33729464,-1.095973
218087100171,0.016373398,0.01694259,0.13304347,-0.38171953,0.30178437,-0.79977685
218087100894,0.02927676,0.051401787,-0.0073773335,-0.20586386,0.21895726,0.21084812
218087101902,-0.032655254,0.005135756,0.09669252,0.26908508,0.4623024,-0.11212649
218087102938,-0.010976792,-0.041278485,0.02110916,-0.33482188,0.15924399,0.11411338
218087103898,-0.02527122,0.012738422,-0.051798824,-0.6649169,0.29303735,-0.2170183
218087105008,0.017595718,-0.02221287,0.01519169,0.18355253,-0.05628634,0.15266228
218087105927,-0.08568223,0.07573282,0.008362777,0.29065645,0.37586388,-0.27395302
218087106967,-0.02949506,0.07679604,0.10089283,-0.10397002,-0.25773773,0.21601483
218087107974,-0.0039002777,0.032599956,0.08000044,-0.87829995,0.14308889,0.52970743
218087109017,-0.018636331,0.030901283,-0.025624173,-0.4041212,-0.17475502,-0.08031273
218087110013,-0.060966477,0.083110094,0.05924437,-0.737874,0.6322955,-0.13960353
218087110966,0.046385445,0.02791865,0.020296678,-0.059207164,0.112017274,-0.06566167
218087112035,-0.01597992,-0.02344755,0.10588164,-0.4751009,-0.43018523,-0.32386896
218087113220,-0.031574838,-0.03800501,0.023010748,-0.77606887,0.087136924,-0.28635994
218087114197,-0.057169974,0.03299,0.09429809,0.012309907,-0.2666017,0.07234557
218087115192,-0.029986044,0.041278336,-0.036443852,0.07446542,-0.32944638,0.10510989
218087116106,-0.009333132,-0.0685436,0.04618357,-0.9931191,-0.81199014,-0.8743371
218087118149,0.047763597,0.0015305685,-0.02385187,-0.7109069,-0.49203783,0.52125275
218087118154,-0.042903405,0.01259384,-0.17351928,-0.4625548,-0.3335016,0.016287645
218087119140,-0.08705072,-0.021284908,-0.03485472,-0.33766365,-0.39179486,0.04400022
218087120049,0.0033766162,-0.026501218,0.007871215,-0.11160185,-1.0324196,0.08242119
218087121095,-0.02414659,0.055350583,0.03712071,-0.026543045,-0.099779144,0.19671145
218087122052,0.015430663,0.002286938,0.014844472,0.14142531,-0.6979956,-0.022504847
218087123138,-0.03452868,0.006965856,0.09621521,-0.29736808,-0.28048608,-0.13026828
218087124060,-0.021352077,0.016160527,0.08684859,-0.33623,-0.2985898,0.20520845
218087125092,0.039183516,0.02918297,-0.001889507,-0.3707473,-0.28226185,-0.6435783
218087126105,0.013027145,0.08166801,-0.0039378353,0.4639777,-0.18468429,0.22025909
218087127161,-0.07591186,0.051055506,0.05708373,-0.14166206,0.49561957,0.15808184
218087128165,0.008791634,-0.046820845,0.015689347,-0.6941922,0.110251255,-0.11059731
218087129171,0.06075348,0.037782013,-0.0033891872,-0.14502709,0.16784082,0.045611765
218087130279,0.008098603,-0.0028286946,-0.009200198,-0.3556868,0.08454036,0.020990616
218087131223,0.012037391,-0.018062275,-0.049428985,-0.3686956,0.7042944,-0.20552221
218087132232,-0.009268772,0.05044122,-0.02431243,-0.035754845,0.21009168,-0.074203245
218087133195,0.012272104,-0.056945667,0.042795617,-0.49394473,-0.70238525,-0.63983154
218087134233,-0.028196987,-0.040837914,-0.036521383,0.56737465,-0.48928496,-0.06095206
218087135191,-7.1869127E-4,-0.007455226,-0.03473129,-0.0019974264,0.056792237,-0.24511254
218087136326,0.00403322,-0.051427882,0.030461535,0.17308591,-0.49966833,-0.55344504
218087137284,0.05222466,4.883652E-4,-0.0022754523,0.22699559,0.21899258,-0.53709555
218087138262,0.026272263,-0.07680606,-0.020076225,-0.13293277,-0.33857808,-0.07201586
218087139245,0.0043717064,-0.042744875,-0.023284359,0.44865263,0.103253596,-0.08688818
218087140310,0.020839898,-0.024475101,0.05247078,-0.034208685,0.6681866,-0.045565955
218087141270,-0.013584497,0.009015174,0.0356216,0.19259217,0.58019656,0.34226134
