Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
216516544177,0.046836678,0.005044534,0.10192809,-0.022629317,0.22397706,0.012598387
216516545131,-0.0456453,-0.07121178,0.06998577,0.16951993,0.11140932,-0.36302984
216516546362,-0.013319015,0.002448453,0.0024475895,-0.39061752,-0.27671722,-0.5513927
216516554968,0.063456595,0.034712397,-0.006010356,0.2134353,-0.18999492,-0.024829922
216516554973,-0.028251264,-0.029171498,-0.045771085,0.1864043,-0.3344693,0.076810084
216516554974,-0.016227994,-0.034579806,-0.058818784,-0.06271497,-0.22679335,0.057176355
216516554974,-0.041629404,-0.032139406,-0.080965206,-0.12503618,0.23050296,-0.02974697
216516554975,-0.029973418,0.02773772,0.015196753,0.6859703,0.2535543,-0.32625687
216516554976,-0.056007028,-0.039679497,-0.047796257,0.3604107,-0.13269581,-0.18439321
216516554977,0.006314871,0.056783713,0.14988658,0.44237646,0.14028594,-0.22503936
216516554978,0.010040274,0.019775743,0.05876587,0.14116684,-0.30294648,-0.064200595
216516555440,-0.03166911,0.04282323,-0.03661436,0.20239574,0.07827457,0.5541708
216516556353,-0.021357886,0.08838964,0.09333795,0.23940292,0.11683359,-0.42265287
216516557642,0.047127485,0.026193494,-0.06184442,-0.0374901,-0.25295797,-0.14676473
216516558275,0.017941691,0.007507182,0.19828601,-0.36675698,0.101327986,-0.3343127
216516559589,-0.02966354,-0.024575248,0.058356624,-0.45243254,-0.7834401,0.12646386
216516560566,-0.011506576,-0.03788327,0.074206196,-0.6098424,0.26636195,-0.0020633952
216516561249,-0.029000051,0.045435842,0.0049426216,0.13467978,-0.27881238,-0.304412
216516562254,-0.053598,0.0020487134,0.052916445,-0.33886018,-0.48592046,-0.29141417
216516563337,-0.03470594,-0.0025912977,-0.04425065,-0.76587474,-0.37292883,0.50686955
216516564371,0.018076649,-0.0096975425,-0.06418431,-0.42150953,-0.45106244,0.6094345
216516565751,-0.0034257413,-0.02784242,0.035290666,-0.35709327,-0.3611771,-0.2650197
216516566683,-0.009089132,-0.006743432,-0.019108608,-0.24979258,-0.22144929,0.5265786
216516567340,0.0036954535,0.06795662,0.06886492,-0.28395244,-0.4098775,-0.1607652
216516568347,-0.030693403,0.011579479,0.037126202,-0.1592966,0.016962318,0.23717625
216516569328,-0.03463966,-0.003415998,-0.08513301,-0.6795915,-0.29433572,0.16043696
216516570348,-0.022578059,0.0030273893,-0.0238809,-0.3073467,0.088516995,-0.45661664
216516571442,-0.033152036,-0.021329302,0.055901445,-0.5803057,-0.03779341,-0.24849832
216516572508,-0.009489261,0.03608906,0.18763222,-0.7054554,0.011834246,0.59539753
216516573493,-0.011820748,0.09061538,0.13735731,-0.406069,-0.4298647,0.43340552
216516574525,-0.010462176,0.05183563,0.058912825,-0.113847606,0.08413653,-0.10957089
216516575434,0.061100062,0.07402133,-0.14328875,-0.5130693,0.00804739,-0.13805626
216516576603,0.017456643,0.06362651,-0.08696669,0.091393225,-0.3658778,0.02287323
216516577518,-0.02115429,-0.025310626,0.0041607223,-0.30817384,-0.2222939,-0.24024253
216516578737,0.030913483,0.052757688,-0.026991274,-0.17538269,-0.3156205,-0.1034316
216516579707,-0.0717083,0.06420307,-0.06573008,-0.58306545,0.14748879,-0.030656694
216516580684,0.028631369,0.08285603,0.09416419,0.031894978,0.039926093,-0.22018807
216516581710,-0.06094198,0.043374475,-0.040300686,0.31641227,-0.39207533,0.11625851
216516582683,-0.008338255,0.029663818,0.013366589,-0.7701219,-0.15681648,-0.054823957
216516583580,0.03318115,9.153791E-5,0.12721133,-0.18749282,-0.224785,0.0067529385
216516584584,-0.028601764,0.016285593,-0.030301003,-0.084463894,0.09022586,0.1528503
216516585712,-0.0023138332,0.072019145,0.022459557,-0.120282784,-0.015648881,0.14517276
216516586666,-0.03588598,0.036257364,0.09838923,-0.13854522,-0.08090692,-0.23222616
216516587644,-0.030260583,-0.04329353,0.051287286,-0.4026005,0.23305953,-0.0031609153
216516588666,0.012400779,0.028719684,-0.11037994,-0.37939993,0.16198745,-0.46453473
216516589801,-0.032375753,0.050346438,-0.049525604,0.32431868,0.2256263,-0.13795015
216516590743,-0.029856527,-0.076505564,-0.001225044,-0.1949772,-0.2178391,-0.2602255
216516592155,0.017831776,0.059922155,-0.027370628,0.12619673,0.06969289,0.05208403
216516593106,-0.018109847,0.023014007,-0.07576738,-0.41528106,-0.035204668,0.3863225
216516593684,-0.013708255,0.0304524,0.11532463,-0.09052,0.87677956,-0.57908916
216516594771,0.06225979,-0.07576206,0.005933725,-0.19045052,0.0048076035,-0.147323
216516595701,-0.073622935,0.0050871666,0.042510036,-0.5448622,0.14980103,0.18984431
216516596680,0.031337418,-0.005655803,0.01012605,-0.26094952,-0.5742482,-0.101470925
216516597775,0.033161752,-0.03181152,0.014366241,-0.443482,0.40297595,-0.30616888
216516598761,0.017303023,-0.03261859,-0.087190844,-0.061692774,-0.14244562,0.29515234
216516599657,-0.04568847,0.015031516,-0.018035855,-0.28051382,0.117749035,-0.19895798
216516600687,0.0041502207,0.021901652,0.057061657,-0.093529336,0.47289908,0.27655315
216516601848,0.052891407,0.049325846,0.024673704,0.22682235,0.20078409,-0.19902027
216516602752,-0.007891554,0.020828856,0.09117844,-0.017851567,0.7284546,-0.35535505
216516603749,-0.012238968,4.4680844E-4,0.0016191169,-0.5141216,-0.13901745,-0.5729058
216516604778,7.2786614E-4,-0.0031758677,0.06057855,0.28615627,0.055774495,-0.01469756
216516605880,-0.019984974,0.009981828,-0.04750706,0.32256135,0.118480496,0.09282449
216516606864,0.013396238,0.0042545055,-0.054217197,0.060139883,0.04911062,0.14377798
216516608238,-0.019603172,0.020314876,0.014137841,0.41138092,0.32700762,0.1970021
216516608902,0.006405846,-0.017834052,-0.00838555,0.15754856,-0.015306624,0.041158948
216516609724,0.025131527,0.022520542,0.047797203,0.082737,-0.018038562,-0.088744774
216516610853,-0.0033736145,0.047995012,0.06276681,-0.015153382,-0.28314787,0.15814155
216516611812,0.03523843,-0.018411716,-0.009238848,-0.29702514,-0.4670409,-0.06101715
216516612743,-0.005551531,-0.017393265,-0.026757596,-0.0074250144,0.08188097,0.7612016
216516613953,0.010683024,5.422168E-4,0.013841241,0.21955666,-0.60210454,0.15449333
216516614829,-0.042824697,0.03648241,0.096923776,0.38690895,-0.11778275,-0.22694752
216516616174,0.02999098,-0.055424307,-0.05841779,-0.08762947,-0.29231936,-0.6609501
216516616888,0.0066876686,-0.010564917,-0.044328038,0.49738002,-0.26034415,-0.4681322
216516617942,-0.035467718,-0.0044294335,0.03477266,0.14937133,0.25665018,0.19621682
216516618972,0.055654664,-0.063660085,-0.08753719,0.5937658,0.17622286,0.31945518
216516619849,-0.045682795,0.0058765765,-0.0036358314,0.6570738,0.5751629,0.03950136
216516620820,-0.020334745,-0.024258059,-0.08241785,0.4616496,0.021516379,0.0770904
216516621791,-0.024831768,-0.01837557,-0.009089805,0.61295563,-0.06931536,-0.42300287
216516623080,0.0026125251,0.0074303895,0.08306233,0.40560126,-0.32118395,-0.45851523
216516624230,0.00198646,-0.0031742202,-0.099036194,0.5535952,-0.63031054,0.41059595
216516625128,0.06431252,0.0029162199,-0.061053187,-0.38910955,-0.071519606,0.040707745
216516626082,0.04351221,-0.06110156,0.061106592,0.39984718,-0.3658432,-0.30453268
216516627011,-0.04420784,-0.060101528,-0.0939685,0.6479292,0.6551329,-0.021464705
216516628059,0.051526878,0.0064547295,0.01165453,0.6749539,-0.0026594186,-0.08245368
216516629102,0.016363326,-0.017063444,0.14712064,0.4008598,0.22122915,0.3382233
216516629960,-0.029159162,-0.03046078,-0.073689185,0.115453646,0.123467945,-0.3339177
216516630964,-0.058021948,0.047266077,-0.0063535166,0.6200481,0.3609741,-0.14154103
216516632014,-0.039113425,-0.029746879,0.10562622,0.3669941,0.345597,-0.11620492
216516633016,0.04460444,-0.04681432,-0.014976691,0.24816766,-0.39652103,0.3074054
216516633911,-0.00596772,-0.009275391,-0.018852225,-0.29500118,0.089797296,0.23603334
216516635090,-0.04681871,-0.0152485985,-0.0050821626,0.48424798,0.7233645,0.027521696
216516636031,-0.016473886,0.053584,0.1651088,0.27198577,0.54675555,-0.32421246
216516637025,0.033407997,0.02797126,0.09183919,0.17684914,0.40030995,0.0175246
216516638049,0.062430456,0.018677056,-0.13683017,-0.036744796,0.30069762,0.11945347
216516639162,0.042410646,0.07247605,0.02043074,0.40794232,0.5304526,-0.11639932
216516640450,0.033582244,-0.04405295,0.012450212,-0.310004,-0.17023535,-0.37437153
216516641109,0.04343555,-0.053467087,0.053439654,0.5367468,-0.53710204,-0.5120066
216516642164,0.0058215535,-0.021746725,-0.13297842,-0.005327777,-0.23535739,0.0845458
216516643158,0.03350027,-2.3821766E-4,0.08960508,0.09687313,0.30810574,-0.07280973
216516644150,0.022779852,-0.044456992,-0.00650911,-0.42968234,-0.18977667,0.10221184
216516645729,0.011158037,-0.07736969,0.0523232,-0.6371078,0.35005242,0.45081833
216516646147,0.05028201,0.030732658,0.074135326,-0.37145382,-0.21301734,0.096018404
216516647000,-0.012585441,0.030378126,-0.024991749,0.19412972,0.259894,-0.59594655
216516648300,-0.025027348,-0.0036704596,0.052893136,-0.29365686,-0.16876186,0.21513662
216516649222,-0.021053128,-0.012547162,-0.07620166,-0.3251954,-0.03333281,0.12316067
216516650205,0.084153876,0.11568396,0.06220794,0.12023539,0.35019627,-0.7592915
216516651163,0.025006112,0.006313601,0.052046865,-0.20349634,0.24277833,0.031813458
216516652154,0.027721241,9.2585915E-4,-0.0013902696,-0.1834089,0.434588,0.0019343756
216516653160,0.009323872,-0.0067001516,0.10528767,-0.5006966,0.11977433,-0.45682797
216516654169,0.010745459,-0.037472937,-0.01708734,-0.40639845,0.05170107,0.4868261
216516655155,-0.012315766,0.058540195,0.015981108,-0.36369705,-0.06873716,-0.081821516
216516656132,0.010685842,-0.0547483,-0.081494786,-0.36511722,-0.0730344,0.05860612
216516657245,0.07763162,0.004702239,0.06600264,-0.2590979,-0.32667905,-0.37235278
216516658237,-0.038748756,-0.015287211,-0.030178137,-0.16040769,-0.0127806,0.033364695
216516659155,0.03054267,-7.086476E-4,-2.37275E-4,-0.70498985,0.29393503,-0.09831054
216516660248,-0.04220589,0.060728267,0.03887342,-0.16159476,-0.0027363852,0.3534727
216516661202,-0.023895534,0.046364263,0.049131107,-0.30426884,-0.014360872,0.24173643
216516662357,-0.069898024,0.07276599,-0.061560974,-0.45619482,0.23688857,0.019589493
216516663241,0.0019528042,-3.8406208E-5,-0.10563222,-0.57220066,-0.2473943,0.081668824
216516664247,-0.035727777,0.037590142,0.013319215,-0.18667097,0.7834192,-0.38169128
216516665286,0.05975971,-0.011366506,-0.0085798325,-0.15465668,-0.015163583,-0.091072224
216516666290,0.03366385,-0.028357605,0.029469598,-0.62805796,-0.2670567,-0.39402765
216516667274,-0.03121463,0.0013857215,0.0052342205,-0.83514726,0.20461038,-0.28966904
216516668308,0.028913306,0.0099744,0.044121675,-0.4944182,-0.42448,0.3011367
216516669290,0.051759467,0.0910281,-0.043944288,0.22676885,-0.3870096,0.15211214
216516670289,-0.040931787,0.023932852,0.024976978,-0.06635982,-0.3173518,-0.18030275
216516671447,0.037243202,0.025225537,0.015799668,0.10958615,0.06626797,0.0012206461
216516672423,0.044756908,0.0040935227,0.0077634123,-0.452389,0.19455062,-1.0173122
216516673478,0.022511967,-0.025460586,-0.04637636,-0.6019689,-0.15699431,0.45629913
216516674472,0.009899056,0.042980004,-0.018112237,-0.38558152,-0.5956766,0.012591694
216516675440,-0.005899391,0.013515871,-0.013885599,-0.25469992,0.092214465,-0.0554668
216516676458,0.025904836,0.022923354,-0.01868571,-0.2699284,-0.14985155,-0.09847792
216516677492,0.025612483,0.045934916,-0.019972214,-0.30125684,0.02209611,-0.044389058
216516678461,-0.054917507,0.08391465,0.029318651,0.062980294,0.023059364,-0.10920982
216516679428,0.04434213,-0.024009429,0.03584837,0.5277545,-0.8675483,0.6512766
216516680402,0.009368033,0.017563226,0.02095417,-0.35569933,-0.41403642,0.40994287
216516681406,0.014557335,0.041937433,-0.003730762,-0.40805387,0.25489396,-0.119271174
216516682416,-0.040671702,-0.04599038,0.04887912,-0.08298722,-0.8674677,-0.044967763
216516683439,-0.031762924,0.049397245,-0.05230401,0.16861998,-0.030855631,0.28787586
216516684426,0.04528664,3.9123753E-4,-0.11197046,0.13646473,-0.7873775,0.27686253
216516685436,-0.01850559,0.0039711553,0.03274811,0.24684967,0.5768813,-0.3960846
216516686436,-0.027841331,-0.01935713,-0.06938806,-0.31298107,-0.17152658,0.07311072
216516687421,0.023575606,0.03950465,-0.0804842,0.960584,-0.1883384,-0.3856244
216516688469,-0.05519568,-0.042363696,-0.060794026,-0.31428018,-0.062445775,0.049758416
216516689624,-0.048998464,-0.004947475,0.04141074,0.1090832,0.47925815,0.4199628
216516690630,-0.004582559,0.05362395,0.104385205,0.004471654,-0.29442742,0.036658894
216516691944,-0.051309343,-0.026008606,-0.12558042,-0.19430625,-0.073763885,0.48869506
216516692903,0.034142226,-0.022111448,0.15309504,-0.05642485,-0.71440345,-0.37975353
216516693816,0.028461885,-0.084318526,-0.040900655,0.26869285,-0.098848775,0.56672776
216516694785,0.026713092,-0.01481467,-0.113809384,0.12813447,-0.03562564,0.054982577
216516695827,-0.01680977,0.01717401,0.049214058,-0.107425354,-0.11644546,0.48174864
216516696711,0.031100176,-0.0206813,-0.062565915,-0.14576769,-0.067969345,0.09638741
216516697695,-0.04265808,0.06835606,-0.14585067,-0.12710075,-0.0302442,-0.32480752
216516698791,-0.011591221,0.0042640646,-0.13852748,0.24201244,-0.06445527,0.32152942
216516699710,-0.004698671,-0.021434281,-0.013791485,0.12635261,0.23280567,-0.536077
216516700796,-0.08213697,0.055626117,0.11955549,0.46367097,0.0050551607,-0.095206186
216516701639,-0.038834512,0.017598204,-0.0095842425,0.22046103,0.14878336,0.47363326
