Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
216402767713,0.05594657,0.053680487,0.21079873,-2.4526334,0.8584639,-0.75049376
216402768862,0.06662301,0.032757834,0.36302543,-2.644513,0.29522339,-0.91319644
216402769706,0.06982849,0.012648899,0.32869798,-2.2802749,0.859959,-1.517894
216402770692,0.049181283,0.03073139,0.24704994,-2.172306,1.0176504,-0.92709184
216402771896,0.0514822,0.01979722,0.28945833,-2.4559784,1.1201586,-1.333855
216402772774,0.04681596,0.071634345,0.23501462,-1.8288224,1.0165132,-1.2491229
216402773726,0.03129964,0.02870199,0.31248507,-1.9854962,0.9730682,-1.6270721
216402774755,0.055646416,0.10401425,0.2656852,-2.0089157,0.67500097,-1.3812793
216402775836,0.01448301,0.07342476,0.29059935,-2.2755227,1.0695221,-0.8169144
216402776663,0.07547922,3.1524254E-5,0.23784909,-2.235386,0.62898517,-1.2949022
216402777767,0.0536872,0.048869383,0.19737093,-2.2819839,0.70245564,-0.9537828
216402778696,0.035194032,0.0360033,0.2911012,-2.4132514,1.066888,-1.1174564
216402779761,0.054222196,0.049392737,0.31484014,-1.9369597,1.3105217,-1.3768597
216402781733,0.07662562,0.066926055,0.21053925,-2.3869624,0.884729,-0.78539544
216402781737,0.062948935,0.02279651,0.0746612,-1.481652,1.5895178,-0.76507664
216402782668,0.0019090053,0.022123504,0.26340812,-1.7183511,0.7794018,-0.9054456
216402783853,0.055451058,0.041812982,0.45878512,-1.7163244,0.37093547,-1.0737834
216402784764,0.029518662,0.035101715,0.2616536,-1.6897815,1.4773868,-1.0989411
216402785808,0.043736562,0.01725188,0.17044039,-1.6886292,1.2880871,-1.3221143
216402786798,-0.01832753,0.028888771,0.2632106,-1.4294226,1.4867022,-1.1670804
216402787783,0.024969226,0.074530475,0.22013077,-1.3796401,1.1384492,-1.3218455
216402788761,0.05562189,0.09626535,0.16064009,-1.032444,0.6764022,-0.94794685
216402789786,0.1002778,0.008112442,0.22182065,-1.2863522,0.81981033,-1.8974115
216402791349,0.055902712,0.047640022,0.4217051,-0.85604465,1.1495945,-1.1261978
216402793812,-0.018748706,0.08979151,0.31457064,-1.6430814,0.8990927,-0.6857273
216402794233,0.0070297364,0.0046561914,0.3083255,-1.54335,1.1731145,-1.6817538
216402794235,0.029432017,-0.0015387688,0.16883284,-1.5006624,0.568037,-0.8740921
216402795507,0.03014504,0.046875324,0.33293304,-1.0523382,1.0907432,-0.5817819
216402796198,0.12789996,0.08872508,0.1565581,-1.0124625,0.9548252,-1.3522981
216402796971,0.0072719096,0.025806788,0.22637038,-1.7683539,0.5897236,-1.0675818
216402800285,0.1266353,-0.008682817,0.26078254,-1.2355121,0.7600373,-1.3528904
216402800291,0.013949364,-0.015358372,0.2831538,-1.2445854,0.9844306,-0.5175352
216402800292,0.08484626,0.05004329,0.3377559,-1.1585244,0.93883675,-1.7977018
216402801441,0.04605468,0.024995577,0.2876424,-1.6847123,1.0261585,-0.99061024
216402802777,0.023376014,0.0052620475,0.22698013,-1.6192133,1.1963173,-1.5155247
216402802834,0.03810862,0.025749553,0.24074674,-1.6899956,1.4213626,-0.7922584
216402803874,0.045808177,0.053502318,0.26861036,-1.2662092,1.6871936,-0.7823562
216402805015,0.09610377,-0.034530915,0.29081672,-1.9247569,1.3269826,-0.9733845
216402805973,0.13048498,0.063784055,0.21103542,-1.4769828,1.1381586,-0.89312476
216402807080,0.07017231,0.017329799,0.21573056,-1.1443337,0.79665494,-1.1824551
216402807996,0.0063256407,0.037439484,0.21679367,-1.3215117,1.172736,-1.3175478
216402808915,-0.0017378097,0.14454257,0.29492533,-1.286523,1.9741817,-1.110208
216402810008,0.01260543,-0.021220079,0.19439454,-1.5596045,1.2491509,-1.0391916
216402811000,-0.057312384,-0.007885853,0.22984041,-1.6952987,0.4556681,-0.69506234
216402812008,0.07822838,0.011635718,0.27608618,-1.594091,1.0007488,-1.2291139
216402813053,0.046074778,0.018729411,0.29458448,-1.9379122,1.3648151,-1.0082117
216402814276,0.018547617,-0.0060617663,0.15477113,-1.9961474,1.0718132,-0.9369239
216402815313,0.07877216,-0.040354475,0.34219325,-1.7484031,1.1403111,-1.1737332
216402815999,-0.0037703693,0.041306436,0.13840155,-1.7773108,1.6632044,-0.9236233
216402817353,0.045628775,-0.030007895,0.2251758,-1.5265547,1.2760301,-1.0000856
216402818357,0.05968305,0.017671682,0.20243166,-1.295689,0.9967148,-1.2988343
216402819468,0.029953463,0.014641375,0.16953272,-1.150547,1.2379673,-1.0184764
216402820360,0.051306184,-0.043709785,0.30327833,-2.0865083,1.0254229,-1.5444714
216402821176,0.032906182,0.057152048,0.13133495,-1.5232489,1.6740336,-1.3874068
216402822125,0.07657172,0.0105576785,0.24220431,-1.8787903,1.051861,-1.2612327
216402823284,0.07536352,0.004209434,0.19306044,-2.2074165,1.2428911,-0.9836424
216402824341,0.098716125,0.055042416,0.1443582,-2.1665483,0.79932714,-1.0765278
216402825485,0.063693285,-0.007490642,0.44896534,-1.939558,1.2153794,-1.0526633
216402826269,0.095546655,0.019948157,0.3795654,-1.453682,0.7723744,-1.121398
216402827288,0.05597865,0.039017163,0.30433393,-1.5033643,0.70345646,-1.331502
216402828409,0.025591763,0.04727538,0.26515132,-1.7256634,1.1136477,-0.7165786
216402829384,0.05415804,0.030979458,0.18784381,-2.0446453,0.89881235,-0.5763586
216402831243,0.0767517,-0.018233497,0.24049912,-2.3694746,1.7001657,-0.689888
216402831249,0.03131089,-0.015784606,0.3439147,-1.9120994,1.3803108,-0.9887515
216402832351,0.06537398,0.04894674,0.38860434,-2.1901379,0.8307239,-0.6411059
216402833511,0.042795446,0.016182404,0.33518645,-1.9979979,0.9966642,-0.62807715
216402834515,0.016435657,0.08680625,0.27365977,-2.137691,1.3788848,-0.7156485
216402835463,0.08118674,-0.023431813,0.25235596,-2.230235,0.8027262,-1.4686741
216402836684,0.086220965,-0.0033073348,0.33104926,-1.8786064,1.8499478,-0.4709568
216402837168,0.06615741,0.028287563,0.2854328,-1.9351574,1.7626348,-1.4704366
216402838449,-0.007366089,0.0124117285,0.16399288,-2.045528,0.90637726,-0.86892873
216402839255,0.0735354,-0.01528887,0.48038596,-1.9826615,0.9962375,-1.2128782
216402840338,0.078932874,-0.05507923,0.3496689,-2.3583925,1.1425383,-1.3018432
216402841187,0.060366657,0.07224773,0.30108178,-2.092568,1.6696881,-1.5278964
216402842511,0.039621264,0.06299221,0.3364104,-1.9809971,1.0781764,-1.5892224
216402843506,0.07948001,0.065311916,0.3287194,-1.2439336,1.3372531,-0.88297546
216402844408,0.07603556,0.07623026,0.23200911,-2.0066392,1.6291856,-0.7928031
216402845390,0.030253302,0.08668482,0.21183684,-1.9093361,1.0149494,-1.1744975
216402846416,0.008542625,-0.061375026,0.2910617,-1.5085062,0.91735303,-1.45829
216402847539,0.022598594,0.024557,0.37070453,-1.9306419,1.2494774,-1.0202143
216402848408,0.015004587,0.004223256,0.21332195,-2.3716724,1.0950161,-0.7635184
216402849386,0.023129707,0.012552357,0.20291473,-1.9279932,0.94048476,-1.1170695
216402850472,0.02538745,0.10523006,0.314238,-1.8396803,1.082864,-2.078851
216402851457,0.071305096,0.033960234,0.36520982,-2.0659506,1.2894192,-1.188487
216402852587,0.07058177,0.045129605,0.2129747,-1.9323893,1.2789533,-1.2843388
216402853712,0.08401506,0.052663907,0.2987747,-2.2925434,1.6729138,-1.5397899
216402854530,0.040957306,0.036601044,0.23135401,-1.6608894,2.2472405,-0.9049453
216402855375,0.009335405,0.074341856,0.35757354,-1.7687873,1.4938048,-1.0287942
216402856404,0.042215787,0.045321662,0.2954103,-1.7593352,1.3264265,-0.7064761
216402857375,-0.00284716,-0.013967259,0.21245274,-2.4522073,1.9669946,-1.2619509
216402858346,0.0058392696,0.054117113,0.2677347,-1.9093176,1.4688015,-0.96936786
216402859802,0.102208026,0.023994522,0.19084585,-1.950889,1.5641686,-1.255528
216402860366,0.050574902,0.053806335,0.34794796,-1.422968,1.4208409,-1.1887082
216402861513,0.006004785,0.027045496,0.20736364,-2.4462414,1.7039136,-1.1930959
216402862365,0.033702753,0.027957391,0.23141131,-1.4307145,1.1392567,-1.281088
216402863351,-3.8184086E-4,0.008372235,0.31671786,-2.8475876,1.3188695,-1.1952001
216402864364,0.10785985,0.07040429,0.27346727,-1.4812627,1.5243658,-0.8969002
216402865349,0.077311225,0.06364,0.12179633,-1.7386243,1.3679208,-0.23918708
216402866363,0.013264871,0.04067804,0.24761723,-2.413691,1.4948584,-1.4181427
216402867444,0.012148108,0.10189197,0.36521998,-1.6379637,1.2794392,-1.2231356
216402868410,0.040989544,0.08042129,0.29836485,-1.9579257,0.99134135,-0.51189566
216402869414,0.09534248,0.05726102,0.25351763,-1.9710386,1.2525477,-1.5845072
216402870390,0.056075376,0.07106935,0.29299033,-1.7333872,0.85298294,-1.2835166
216402871401,-0.0011599939,0.018308878,0.27288973,-1.861865,0.57631856,-1.1511078
216402872491,0.046312924,0.058787685,0.3568829,-1.7064328,1.0972536,-1.2113799
216402873488,-0.032287646,0.06095418,0.21922347,-1.8282503,0.87722945,-0.50478303
216402874499,0.043646485,0.04641738,0.30528793,-2.3131654,0.55705565,-1.4855739
216402876015,0.0025891978,-0.0041471114,0.22545087,-2.4542103,0.36816713,-1.0716232
216402876704,0.042429905,0.038034625,0.29313713,-2.1313498,-0.31671095,-0.6388915
216402878337,0.019013643,0.037417904,0.33799025,-1.6543671,0.7279189,-0.2915008
216402878673,0.070081554,0.060666323,0.3868977,-1.6186838,0.49614796,-1.2148395
216402879645,0.023471307,0.063775524,0.29747608,-2.0066063,0.3020055,-0.89889973
216402880787,0.07082815,0.09527676,0.13964464,-1.3325126,0.39198944,-1.5299689
216402881773,-0.025027286,0.0425991,0.25049606,-2.092322,-0.16389416,-0.51300347
216402882740,-0.013652614,0.011430434,0.27731505,-2.2472138,0.29024798,-1.0571406
216402884785,-0.061848514,0.026908891,0.26101902,-2.18998,0.62172425,-0.9525349
216402884790,0.007998833,0.063550726,0.17750227,-1.758964,-0.057304796,-0.9168135
216402885769,0.08549755,0.008814734,0.18884727,-1.5002403,0.52166563,-0.98472476
216402886764,0.047822583,0.042279683,0.22709854,-1.4533005,0.11430663,-0.97732955
216402887707,0.033332143,-0.006334308,0.30075023,-1.7903504,-0.23672906,-1.1285383
216402888824,0.01672282,0.02231759,0.3387083,-1.8882073,0.45494467,-0.9462066
216402889778,0.0074236444,0.039601125,0.30020103,-1.6837734,0.21993001,-0.49775812
216402890738,0.023244806,0.0104182465,0.28054792,-1.6332929,0.11264223,-1.4141005
216402891764,0.0555253,0.01299559,0.20919198,-2.0028434,1.0457493,-1.2843674
216402892925,0.059267227,0.007512177,0.2700921,-1.5857532,0.40969712,-1.1061935
216402893860,0.008455459,0.04614283,0.21066986,-1.4338119,0.84980714,-1.19703
216402894836,0.03500469,-0.06487016,0.19157541,-1.7422329,0.58554304,-0.7100116
216402895836,0.0067583467,0.01676846,0.14665882,-1.2569264,0.8300486,-1.2912444
216402896775,-0.019816741,0.0030181583,0.2614643,-1.9159473,0.9048232,-2.0507681
216402897804,0.027734445,0.03362276,0.3352244,-1.6439356,0.21435143,-1.0932686
216402898900,0.10061075,0.046304002,0.32971802,-1.8866732,0.7627221,-0.93636966
216402899699,0.03130975,0.034347508,0.27388477,-1.5854481,1.3796839,-1.0397475
216402900729,0.039764713,0.06105208,0.2684551,-1.3100709,1.5474862,-1.0059911
216402901663,-0.012601921,0.015101754,0.19879225,-1.3137366,1.0619853,-1.4309947
216402902685,0.027667677,0.03992296,0.37915647,-1.8548163,1.0766531,-1.1359067
216402903691,0.07673271,-0.020456845,0.38239846,-2.2799165,1.0312358,-0.7152234
216402904714,0.05171493,0.106312156,0.32479438,-1.2978048,1.4561173,-1.1864913
216402905714,0.03640439,0.050878488,0.26823503,-1.5415692,1.3252363,-1.266928
216402906709,0.07951759,0.02188571,0.22247817,-1.4054314,2.1021256,-0.9145191
216402907739,0.07084926,-2.2216543E-4,0.27658612,-1.6545885,1.5287433,-1.6918889
216402909322,0.04165169,-0.035014793,0.23464002,-1.8847284,1.9453723,-0.78447163
216402909759,0.09622223,-0.008118828,0.3470475,-1.2270536,2.224728,-1.1401224
216402910924,0.034734044,0.053810313,0.2535508,-1.6679096,1.9806061,-1.1685836
216402911860,0.051154792,-0.0154563775,0.27629125,-1.574336,1.6561363,-1.039552
216402912889,0.07097505,-0.0053596855,0.3901694,-1.3966918,1.5216523,-1.2692834
216402913956,0.080711015,0.06740214,0.36508614,-1.093989,2.1631243,-1.0681403
216402914808,0.10185289,-0.06774401,0.323931,-2.0945299,1.7593901,-1.0812601
216402915809,0.12734586,0.04742014,0.228519,-1.8612083,2.0091789,-1.6626962
216402916822,0.04371932,0.011747551,0.2628459,-1.3961748,1.9568161,-1.3242648
216402917816,0.055833988,-0.0024446552,0.31929228,-2.0540478,2.0151706,-1.1380435
216402918817,0.06829189,0.01994454,0.35996652,-1.5334374,2.091619,-0.8886705
216402919845,0.052947905,0.01451464,0.32469738,-1.9279059,2.2856507,-0.8008613
216402920848,0.10872823,0.015779622,0.34917098,-2.0609257,2.1196816,-0.8313798
216402921849,0.062057,-0.08124577,0.23748624,-1.4052218,2.1866302,-1.8134513
216402922867,0.05562414,-0.056072522,0.13032752,-1.8579476,2.2012649,-1.889792
216402923878,0.1023991,0.013385247,0.25868744,-1.4793358,2.1631317,-1.2368531
216402924908,0.060332403,-0.0051605944,0.2810987,-1.4857578,1.3557073,-1.0476866
216402926593,0.050960317,0.04394347,0.23916194,-1.4185847,1.6763155,-1.2501893
216402927065,0.043840904,0.016631855,0.3488912,-1.1289284,1.0563706,-0.3301752
216402928078,0.013246801,0.060875636,0.2794523,-1.2809371,1.5891595,-0.41817278
216402929053,-0.005528454,-0.04579383,0.29233298,-1.872719,1.8730617,-1.0082083
216402930094,0.092290916,0.06957877,0.24781397,-0.49127278,1.413659,-1.2545289
216402931088,0.060319487,0.024100522,0.3074353,-1.427856,2.1298666,-1.3313007
216402931982,0.040822443,0.062916964,0.18155728,-1.2056347,1.5967,-1.3537495
216402932960,0.07213124,-0.009254339,0.24488364,-0.8280814,1.4961134,-0.7646053
216402933957,-0.0116642285,0.05513397,0.17776398,-1.0474617,1.7645327,-1.4578694
216402934982,0.0016608912,0.04119576,0.15958232,-1.4676193,1.3137767,-1.5973045
216402935991,0.013337888,-0.0071468237,0.21538854,-1.7994494,1.4349619,-1.1176726
216402936988,0.03518561,0.039007943,0.16810846,-1.2654902,1.683461,-0.82783437
216402938021,0.14168234,-0.0028711671,0.2791018,-1.237184,0.9901395,-0.4049751
216402939019,0.057121024,0.042828426,0.20182928,-1.069078,0.7284879,-0.34368658
216402940021,-0.009768117,0.05700879,0.22692569,-1.3847383,1.0305883,-0.3871415
216402941078,0.074000604,-0.008888386,0.23773478,-1.3812182,0.83578414,-1.4398233
216402942305,-0.029669845,0.023613935,0.31329653,-0.8366041,1.9885623,-1.195773
216402943203,-0.009922792,0.0359072,0.2515679,-0.9246008,1.4321517,-1.2336193
216402944214,0.06972786,0.011081097,0.19744045,-1.3479317,0.6358516,-0.6066187
216402945218,0.021978803,0.02694376,0.14115524,-1.3978764,0.94157994,-1.0655609
216402946204,0.0047380696,-0.02626398,0.23999587,-1.2967747,1.1736649,-0.79931045
216402947207,0.039893758,-0.018798416,0.24560745,-0.6360253,0.3622054,-1.440557
216402948230,0.048043374,0.020196255,0.16798843,-1.4360039,0.7145451,-1.0057638
216402949196,0.025949048,0.040676754,0.20735691,-0.8647936,0.434563,-1.2741958
216402950096,0.08075228,0.02896708,0.1636375,-1.5478107,0.46363512,-1.347203
216402951121,0.038480926,-0.038943365,0.2152218,-1.7467576,0.716412,-0.8224903
216402952125,0.053832233,0.0034454747,0.22907543,-1.289984,1.6026267,-0.9000064
216402953115,0.049309425,-0.014693547,0.26637167,-1.199167,0.5933514,-0.92607
216402954178,0.042483483,0.029873185,0.16394092,-1.4322395,0.36963084,-1.3033035
216402955141,0.043571975,-0.03708464,0.3657929,-2.1774514,0.88323534,-1.5940326
216402956149,0.039302215,-0.022016354,0.3484635,-1.9097799,0.6347819,-0.7035951
216402957209,0.090130635,0.07552577,0.08773945,-1.3633446,0.60460347,-0.38921005
216402958169,0.05361187,0.024429983,0.21677129,-1.2238375,0.53936654,-0.7782502
216402959339,-0.010982873,0.053506784,0.2589918,-1.267535,0.44026268,-1.1507416
216402960369,-9.4640517E-4,0.089067966,0.33188295,-2.0503159,1.233422,-1.0093449
216402961352,0.06702954,0.0734317,0.3595483,-1.7516557,1.8176273,-0.7343521
216402962382,0.06742352,0.049506377,0.28985393,-2.3204474,1.1267573,-0.5819095
216402963373,0.06769273,0.019196728,0.3460927,-2.1302521,0.852483,-0.6550205
216402964301,0.0075017978,-0.018355168,0.1615607,-2.3415554,0.29515627,-0.6045951
216402965369,0.031247152,0.08991167,0.10666353,-2.214534,1.0928746,-0.77458346
216402966359,0.0197193,0.0038660888,0.34900025,-1.9944352,0.8338382,-0.687982
216402967378,0.09576219,0.026002666,0.31290635,-2.5598643,0.68387944,-0.904015
216402968389,0.05261599,0.010528383,0.24863233,-2.7505944,0.8326426,-1.159663
216402969395,0.0973882,0.005442666,0.21499518,-2.8837516,1.3942577,-0.94338375
216402970410,0.041255374,0.049900148,0.20278081,-3.4054499,0.49153656,-1.0662028
216402971389,0.06161902,0.047893874,0.2681178,-2.551627,0.3142223,-0.97824806
216402972308,0.091646865,0.06055801,0.24596721,-3.272623,0.9987942,-0.8316332
216402973309,0.08279267,0.09201911,0.21684611,-2.7334757,1.0139208,-1.1573967
216402974324,0.07580228,0.09521167,0.31599626,-2.6029842,1.4091523,-1.1232294
216402975772,0.057971627,0.049364153,0.20902671,-3.3800917,0.8710006,-0.8963705
216402976482,-0.024906667,0.08241925,0.27352977,-2.397578,1.8645502,-1.4875262
216402977486,0.03406784,0.09161025,0.29662815,-3.1713836,0.9224491,-1.3610264
216402978471,0.034007136,0.038513772,0.3432746,-2.7285454,0.9724942,-1.0411608
216402979428,0.056519676,0.10193766,0.23122737,-3.6233418,1.7823993,-1.0111393
216402980482,0.05413,0.028719898,0.3094098,-3.2840133,1.1108809,-0.8167619
216402981485,0.025758412,0.07123984,0.21423611,-3.5353482,0.91471815,-1.11729
216402982482,-0.003049272,0.09226431,0.3026976,-2.6638477,1.1292776,-0.97799283
216402983399,0.015694842,0.06329293,0.38820165,-3.060197,1.3414227,-1.5524535
216402984395,0.07024728,0.015371246,0.23964146,-2.9832203,1.2044158,-1.5059727
216402985394,0.060295556,0.027937409,0.35242733,-3.0476856,1.4019768,-0.9184625
216402986423,0.07121782,0.042375345,0.40417233,-2.91628,1.5944221,-1.1013197
216402987424,-0.0036737493,0.07146108,0.26150715,-2.9928355,1.4702574,-1.4244434
216402988968,0.044750288,0.074593574,0.3826203,-2.9074652,1.662883,-1.3007702
216402989482,0.05465827,0.07707375,0.2869036,-2.2474806,0.49499518,-1.3575683
216402990469,0.018391356,0.100515395,0.32710963,-2.52482,1.4774241,-0.7807838
216402991649,0.05047631,0.07290736,0.20843084,-2.4341412,1.3284409,-1.5865302
216402992827,0.08270478,0.05883584,0.20957838,-2.190584,1.4995348,-0.67732435
216402993812,0.04534867,0.011750311,0.18208978,-2.4490438,1.097517,-1.2210339
216402994762,0.053974334,0.014532998,0.26622295,-2.2471302,1.3851959,-1.5591298
216402995689,0.015128926,0.11986841,0.33312848,-1.8559023,1.7705883,-1.6190268
216402996670,-0.008902019,0.017810978,0.29527342,-1.9646249,1.1113843,-0.9291077
216402997782,0.05453338,0.092232384,0.36798775,-1.6671318,1.7035216,-1.3484416
216402998708,0.03706967,0.06028196,0.27448222,-1.1954304,1.02465,-0.64807147
216402999638,0.12035537,0.0047451165,0.25678715,-1.676319,1.2564213,-0.8031805
216403000638,0.05823148,-0.012092644,0.10353435,-2.0195422,1.4620675,-1.1798126
216403001637,0.05220884,0.023947358,0.2810416,-1.8412058,0.7495322,-1.5535197
216403002713,0.050479017,0.0038339219,0.31121337,-1.6086369,1.0961003,-1.3870794
216403003985,-0.0012459231,0.052519463,0.15059641,-1.1731945,1.104724,-0.6652096
216403004644,0.009583341,0.0707996,0.22723892,-0.6204146,1.3704934,-1.6496309
216403005651,0.04433756,0.020617735,0.19190702,-1.1945621,1.0507969,-0.7446927
216403006760,0.10386924,0.0059092743,0.2544275,-0.34422666,1.0611327,-0.7912305
216403007692,0.055901088,0.045611694,0.22303793,-0.82469565,0.81882864,-1.0748191
216403008868,0.043910056,0.021356516,0.21224183,-0.60946435,1.3372241,-0.84481925
216403009761,0.016583672,0.0038195467,0.22876428,-1.3139354,1.5334853,-1.0326636
216403010772,0.02777773,0.019281153,0.20501487,-0.73302776,1.6031462,-0.89984524
216403011756,0.094011165,3.0126778E-4,0.15012869,-0.5106161,1.4513589,-1.1471149
216403012760,0.014699762,-0.05362118,0.2726303,-0.625385,1.2608068,-1.0297015
216403013796,0.03588291,0.008668318,0.22516999,-1.0144306,1.1133515,-0.85164917
216403014806,0.05319814,0.025005922,0.22587503,-0.76100963,1.0685114,-0.7420543
216403015778,0.023610126,-0.04514773,0.2112734,-0.5474436,0.42227823,-0.7568842
216403016699,0.11625568,0.0541864,0.29419124,0.08388497,1.3762228,-0.9730782
216403017697,0.027114635,0.0046006055,0.30159813,-1.0144107,1.0182818,-0.92411435
216403018724,0.014209698,-0.014739582,0.12611432,-0.9713748,1.513803,-1.0446756
216403019760,0.0527297,-0.015353253,0.31234288,-0.7526803,0.67609406,-0.86533254
216403020756,0.070712894,-0.043814898,0.2767728,-0.6749664,1.0016831,-0.71041775
216403021773,0.021103067,-0.04389608,0.2527002,-0.78975296,0.9450456,-0.31684077
216403022761,-0.0034658303,-0.06162233,0.27651304,-0.57905954,0.9268478,-0.6784464
216403023775,0.0132490825,9.454761E-4,0.22160491,-0.8559727,1.1594529,-1.0987904
216403024839,-0.03652936,0.04432721,0.20873883,-0.93266433,0.84130234,-1.2147577
216403025885,0.034946583,0.038458187,0.24712199,-0.8162769,1.1033411,-1.482588
216403026787,0.02644636,0.053632274,0.2013022,-0.6399354,1.5254867,-1.2558273
