Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
215965043838,0.06024225,0.016217265,0.1502392,-1.5013689,1.2543198,-0.9013762
215965044816,0.067079015,-0.0051496667,0.18646823,-1.6528423,0.9060169,-1.0441755
215965045816,-0.016474063,-0.008184403,0.20065652,-1.9424458,1.5720999,-1.4092485
215965046812,-0.008468824,0.050700422,0.16127083,-1.7449533,1.0666293,-0.982431
215965047835,0.069981925,0.017745705,0.24213791,-2.5666032,2.0171988,-1.0547996
215965048844,0.07904096,0.014054889,0.27203166,-1.5306112,1.9857937,-1.1921161
215965049868,0.14074723,0.07208013,0.29421514,-0.97654283,1.0338844,-1.2670732
215965050870,0.0136203095,0.059984867,0.1519571,-1.6195176,1.0593055,-0.6429401
215965052083,0.03382879,0.021443078,0.3212666,-1.878638,1.1255995,-0.8392954
215965052884,0.034503065,0.14333113,0.44509748,-1.3096076,0.9661111,-1.0519562
215965054227,0.01539783,0.009309803,0.30771136,-1.8551995,0.57276917,-0.792636
215965055005,0.04415221,0.037375152,0.28589272,-2.4000983,0.8370393,-1.3448012
215965056069,0.060336422,0.054969292,0.25595704,-1.5697515,1.2524854,-1.2284968
215965057054,-0.013794931,0.039568245,0.35519093,-1.461459,1.626253,-1.3643128
215965058076,0.049159877,-0.04036905,0.14887556,-2.038317,0.804309,-1.0557681
215965059061,-0.022974998,-0.0068232403,0.23427172,-1.9989623,0.8008009,-1.3694948
215965060052,0.063110285,-0.009177585,0.32648584,-1.9270784,1.294878,-0.8999096
215965061052,0.062228423,0.06669035,0.29116708,-1.239135,1.7454201,-1.2788005
215965062052,0.029560128,0.06329546,0.29225272,-1.6799994,1.4496143,-0.71122235
215965063104,0.022564806,0.029764023,0.42446196,-1.4697083,1.4266206,-1.1270311
215965064012,0.06823858,-0.024965234,0.3045754,-1.3372246,0.7701239,-0.7539517
215965065145,0.041425627,0.017145012,0.16927803,-1.5521661,1.3972361,-0.83559066
215965066103,-0.031677503,0.058321293,0.21313159,-1.5643996,0.77268606,-1.0066769
215965067120,0.03992816,0.058050092,0.22664112,-1.3601152,1.0335833,-0.72565997
215965068108,0.028613666,0.052936777,0.3410839,-1.8470287,0.8054256,-1.042403
215965069055,0.014737604,0.0038971913,0.34240723,-1.7318275,0.6188856,-1.3201346
215965070081,0.08913069,-0.016314942,0.2963437,-1.7191988,1.0182602,-0.87893605
215965071157,-0.0117267985,0.014697111,0.13993277,-2.206502,0.84996253,-1.1280177
215965072017,0.011152785,0.07539535,0.20253234,-1.7529082,1.0419308,-0.7732253
215965073030,0.036425464,0.024160644,0.14526337,-1.2607522,0.9446706,-1.2311317
215965074067,0.065445684,0.07238374,0.22844063,-2.2247581,1.2481171,-0.48890176
215965075105,0.027143989,0.021706628,0.3475393,-1.472122,1.0286177,-1.1099757
215965076106,0.061146617,0.05979297,0.21112446,-1.4903204,1.5996071,-1.1176212
215965077135,0.057664182,0.087291375,0.23303576,-1.7229079,1.2734419,-1.3903446
215965078135,-9.0013567E-4,0.026983352,0.2299422,-1.809145,0.6325221,-1.0568345
215965079131,0.08618487,-0.014299276,0.1132257,-1.0581226,1.5577506,-1.0455908
215965080493,0.024225412,0.035068978,0.13846077,-1.8479285,1.0766041,-1.2042589
215965081072,-0.0040363874,0.01989298,0.17940895,-1.4499294,1.415411,-0.715771
215965082101,0.04025573,0.09360058,0.21555386,-1.8522263,0.8249596,-1.1172295
215965083139,0.008439761,0.026156599,0.16605622,-2.0059502,1.1388979,-0.8154558
215965084184,0.015884347,0.06909967,0.25422797,-1.8025479,1.3549919,-0.91957223
215965085157,0.07906458,0.005578927,0.20484872,-2.0604544,1.2576462,-0.34053633
215965086103,0.047820743,0.024507897,0.19668968,-2.2776523,1.0268154,-1.1414863
215965087135,0.0291905,0.057744928,0.20626697,-1.655583,1.2541116,-0.92931503
215965088133,0.0934103,-0.030013602,0.3055495,-1.5618645,0.31915835,-1.6725683
215965089231,0.09034833,0.002697048,0.27219445,-1.6491748,1.5178732,-0.6016825
215965090172,0.07889953,0.02146809,0.18476248,-1.710372,1.242388,-1.2239908
215965094233,0.0034595714,0.038416952,0.19362731,-1.8276101,0.9741739,-1.4743334
215965094238,0.031050207,0.03255493,0.30852878,-2.0046496,1.4160058,-0.9804491
215965094239,0.07148398,0.020288514,0.21877201,-1.5954245,0.7515329,-0.9053774
215965094312,0.026994778,0.063865125,0.2598018,-1.592079,1.4499273,-0.9035769
215965095195,0.08755587,0.026998108,0.34671703,-1.5570695,0.7734346,-1.2390497
215965096815,0.022795198,-2.7936423E-5,0.27192917,-1.9749846,0.93187517,-1.3677981
215965097188,0.057830438,0.014300945,0.33469522,-1.2439551,0.78897136,-0.83015627
215965098445,0.03171166,0.06535369,0.14040726,-1.7892007,0.5740535,-0.99572265
215965099275,0.0033390997,-0.009198337,0.2505854,-2.0841517,1.1935091,-1.2654424
215965100485,0.067606986,0.10748185,0.25059062,-1.9414102,1.7808955,-1.4230769
215965101230,-0.026342241,0.04882235,0.22782929,-1.9147491,0.84786636,-1.090785
215965102391,0.030569848,0.002770025,0.1632829,-1.8776871,1.2291287,-1.8860339
215965103285,0.04892609,0.035584725,0.21799828,-1.2407235,0.8639713,-1.0342046
215965104304,0.086701006,0.05208342,0.2666559,-1.3883344,1.4365054,-1.1807268
215965105377,0.06211801,0.01379992,0.21558037,-1.6769288,1.7883468,-0.8512622
215965106265,0.030876273,0.020607734,0.254173,-1.6147316,1.2639849,-1.4201155
215965107327,0.0735928,0.0652066,0.25744352,-1.9620032,0.96870387,-0.9250981
215965108306,0.027234137,0.019386182,0.16969481,-2.1333365,1.1865616,-1.1111302
215965109521,0.016389377,0.071218096,0.17184474,-0.8158613,1.2036877,-0.7225729
215965111508,0.08192769,0.04650361,0.24193545,-1.4485931,0.79095757,-0.6234625
215965111511,0.019102694,0.01247566,0.2891797,-1.8473171,1.6416348,-1.38507
215965113116,0.08157487,0.018813267,0.26760334,-1.7659869,1.2983574,-0.38190344
215965113494,0.03624452,0.04947353,0.27195117,-1.4396718,0.62949806,-1.0132774
215965114590,0.07059291,0.041220386,0.19015594,-1.680819,0.34051752,-1.3327658
215965116493,0.040335916,0.0013609717,0.09553134,-1.7181876,1.4219776,-0.99553883
215965116497,0.04870797,-0.019376665,0.17855597,-1.9111277,1.5457033,-1.2461822
215965117565,0.038107965,-0.004360307,0.23626539,-1.7604481,1.4043112,-1.087536
215965118395,0.044979934,0.025867999,0.2304622,-1.8720175,0.72745466,-1.0030377
215965119398,0.09087885,0.010166736,0.27861822,-1.3479217,1.4331626,-1.280297
215965120597,0.06566141,-6.925106E-4,0.1796334,-0.92020565,1.7780398,-1.4887617
215965121538,0.019661393,0.061761595,0.15480533,-1.2462425,1.1347744,-1.1069477
215965122534,0.03811021,0.03793189,0.17999497,-1.6347708,0.35454556,-0.6700084
215965123614,0.042999696,0.011488075,0.15984093,-1.8258363,1.3035948,-1.3348179
215965124651,0.050046295,0.014003637,0.31865758,-1.3401786,1.8243103,-1.2426615
215965125530,-0.015021203,0.02954658,0.22504695,-1.2372247,1.0280402,-0.98484176
215965126720,0.042598084,0.004779144,0.25090712,-1.395298,1.2105212,-1.1779562
215965127640,0.04650857,-0.022907838,0.24155043,-2.0420237,0.80289286,-1.0264472
215965128651,0.0124105755,0.06457749,0.24739061,-1.4917144,1.3910656,-0.722704
215965129612,0.01629429,0.054192808,0.16657624,-1.182947,1.4308634,-1.2450621
215965130589,0.040462334,0.0017946278,0.19288075,-1.6250554,1.2178775,-1.4846324
215965131759,0.04029129,0.045288056,0.22305685,-1.5268683,1.2266241,-1.1715791
215965132627,0.019243145,0.028707149,0.31318325,-1.6177436,1.4224828,-0.8008051
215965133607,0.024141565,0.08203108,0.32165793,-1.2529957,0.8718268,-1.1481198
215965134602,0.059359487,4.3023805E-4,0.21593708,-1.5565437,1.2024153,-1.0264809
215965135562,0.060616624,0.052627265,0.31264788,-2.1654615,1.2679306,-0.9888714
215965136686,0.07666328,0.06301687,0.16237491,-1.4716849,1.224222,-1.7444698
215965137751,0.055245727,0.020889165,0.29347086,-1.4964834,1.4245692,-1.590454
215965138648,0.045123518,0.024994507,0.37997058,-2.682296,1.2486168,-1.1014687
215965139720,0.03077604,0.0080737015,0.27805877,-1.7992647,0.06256714,-1.5498451
215965140733,0.0390517,-0.022739109,0.27348673,-2.1214054,1.1411009,-1.3456994
215965141667,0.005190004,0.06304835,0.26603615,-2.1034777,0.61359364,-0.954165
215965142783,0.059752636,0.05243619,0.18033424,-1.8136849,1.4419123,-1.2171491
215965143755,0.047630653,0.055908393,0.23127845,-2.2341678,1.467556,-1.1044232
215965144758,0.01752777,0.04235998,0.40813735,-1.7384096,1.1683515,-0.9138106
215965145765,0.08659029,0.06720177,0.2199758,-1.55796,0.9569539,-0.44598433
215965146809,0.034459297,0.07160004,0.26796883,-1.4556338,0.65905327,-0.7147651
215965147785,0.04987097,0.00931396,0.25829795,-1.8106809,0.91807115,-0.9325594
215965148804,0.06589483,0.05871676,0.20258036,-2.115814,0.8992246,-0.8885819
215965149796,0.014023097,0.04683139,0.28414285,-1.8996317,0.47268948,-1.183927
215965150815,0.032592837,0.10023758,0.25786865,-1.8863766,1.4482961,-1.244609
215965152145,0.0115514835,0.026707897,0.25440812,-1.790807,0.58157414,-1.4199413
215965152961,0.023429798,0.049814865,0.24244641,-1.6473372,0.6120671,-1.168135
215965153963,0.0054091187,0.069762155,0.19343321,-1.5902215,1.5462455,-1.0186912
215965155960,0.026548682,0.00635954,0.36505568,-1.8065356,1.688855,-1.2783232
215965155972,0.074032195,0.0037590454,0.16462645,-1.8305242,0.68694913,-1.4147762
215965157062,0.011574463,-0.0134340655,0.2534904,-2.5632644,1.2344857,-1.4653177
215965157963,0.081613965,0.12535791,0.16938554,-1.3891667,1.1106689,-0.8825044
215965159217,0.073413305,0.022842592,0.22952352,-1.9814728,1.0997231,-1.2752112
215965160025,0.031044936,0.057560712,0.27661502,-1.8525534,1.5525872,-1.0961661
215965161074,-0.04878633,0.006290311,0.39256948,-1.9473364,1.6838465,-1.554235
215965162617,0.05906283,0.0429389,0.3674366,-1.945569,1.0983566,-0.9632236
215965162792,0.012391723,0.03574712,0.24640286,-2.01354,0.8688315,-1.1953331
215965164417,0.097909525,0.011551613,0.21497642,-2.05472,1.2284732,-0.9998398
215965165622,0.07886399,-0.019657116,0.16457462,-2.2359781,0.88845307,-1.5749927
215965165846,0.012763581,-0.021983322,0.19702159,-1.5554624,0.7517523,-0.8145838
215965167375,0.0874744,0.045999076,0.23654275,-1.5874381,0.9785829,-1.247825
215965168140,0.063474566,0.027086644,0.34488606,-1.4058053,1.4454325,-0.78579104
215965169095,-0.055255108,0.028598294,0.22096227,-2.3712847,0.7623886,-0.8535614
215965170101,0.036719978,-0.0024074565,0.18858042,-2.2586637,0.82149684,-1.199202
215965171458,0.046731252,0.0070459414,0.22614841,-2.1571875,0.6304902,-0.93096775
215965172264,0.035640568,0.06248182,0.22342113,-1.5539249,1.7924842,-1.6279746
215965173176,0.059955634,0.0096681975,0.34925306,-1.5250064,1.5349162,-0.98326904
215965174212,0.018701836,-0.0028056696,0.31131098,-1.1854715,0.97441995,-0.7479779
215965175233,0.036103114,0.123776846,0.25449216,-1.7549331,1.2297927,-1.1319942
215965176178,0.0016215199,0.021146659,0.258556,-1.6601145,1.2250084,-0.6822447
215965177221,0.06479255,-0.052472793,0.41547063,-1.4230864,1.3007363,-1.1041311
215965178119,0.028656883,0.081688225,0.19791506,-1.5437485,1.3218517,-1.4925761
215965179127,0.017725507,0.09582983,0.243655,-1.3565059,1.3302184,-0.9568094
215965180155,0.017071594,0.07150363,0.23014916,-1.5519238,0.99030495,-1.2777301
215965181054,0.026335908,0.009490291,0.2516009,-1.6104947,0.94784737,-0.96587753
215965182170,0.07801739,0.034332167,0.2480532,-1.9137014,0.6838259,-0.85086715
215965183126,0.021799104,0.026340129,0.18093733,-2.042123,0.832879,-1.2558154
215965184174,0.014900672,0.0028047727,0.18363361,-1.91655,1.2699426,-1.0184715
215965185164,0.054573514,0.010479086,0.16114418,-1.8629029,1.0963432,-1.2999915
215965186155,-0.008859641,0.054991208,0.13874285,-0.89638096,0.9478836,-1.3440366
215965187163,0.074338995,-0.005625516,0.24597923,-1.8713185,0.78440213,-0.89977664
215965188756,-0.019794319,-0.022208046,0.18856004,-1.7858164,1.0972471,-1.2249802
215965189192,0.07015128,0.08827432,0.22596717,-1.3307742,0.45647568,-1.5217031
215965190571,0.042513005,0.008268855,0.18606763,-1.8980081,0.61742294,-1.1650068
215965191101,-0.034892228,0.015060737,0.20933543,-1.689052,0.43367282,-1.3026075
215965192213,0.05861051,0.04859739,0.15717162,-1.5448493,1.4877559,-1.2177583
215965193275,-0.01196803,0.03689236,0.1265677,-1.2300954,0.5973125,-1.23186
215965194118,0.10639919,0.08628465,0.2722684,-1.2669507,1.0540439,-1.1616089
215965195389,0.049670972,-0.055351663,0.2016228,-1.1714026,1.0860233,-1.41594
215965196189,0.05380451,0.024751818,0.20694369,-1.7222651,0.44436908,-1.0979183
215965197393,0.0030584822,0.037565302,0.21389936,-1.6806858,1.3769895,-0.745948
215965198377,0.05236222,0.044226974,0.15923011,-1.3721238,1.0543106,-1.0646484
215965199206,0.09241533,0.061025042,0.18463987,-1.324993,0.967631,-0.70503724
215965200183,0.074966565,0.06583006,0.25467342,-1.1147735,0.73112154,-0.89401627
215965201194,0.026443202,0.06243826,0.23117043,-1.7762455,1.1139665,-1.44457
215965202272,0.033549175,0.035792638,0.21432346,-2.0346367,1.2920758,-1.0827999
215965203188,0.076881856,-0.054063864,0.17182618,-1.965665,0.5697536,-1.790037
215965204372,0.008130634,0.024877643,0.42749125,-1.4474754,1.2686929,-1.1877868
215965205183,0.051294547,-0.0062389937,0.3487953,-1.2978858,0.4074005,-0.9551079
215965206265,-0.011185564,0.0719725,0.16712895,-0.960773,1.4833074,-1.8624245
215965207265,0.004297639,0.051372457,0.29390433,-1.3299431,0.9282967,-0.66102326
215965208314,0.03339959,0.01754262,0.25978896,-1.5895317,0.99338996,-1.3464715
215965209312,0.042331886,0.043417014,0.21748841,-1.2678865,1.5154704,-1.5511205
215965210347,0.056128465,0.0478571,0.26465467,-1.6968353,1.0834101,-0.99637324
215965211214,0.05129285,-0.014206676,0.102500595,-2.2648435,1.1814929,-0.8755841
215965212368,-0.0012293259,0.009564856,0.2244557,-1.6963202,1.6528999,-0.47196418
215965213289,0.06966802,0.015631674,0.3370623,-1.417894,1.4272215,-0.708695
215965214248,-0.028050968,-0.07725307,0.06111654,-2.2278926,1.3530872,-1.2419902
215965215252,0.039096422,-0.001930215,0.28136152,-1.7662389,1.0489379,-1.4488316
215965216334,0.07952695,-0.015872361,0.23400374,-1.9253075,1.247811,-1.5803852
215965217399,0.12164526,0.09038064,0.16148278,-0.8793689,1.2836218,-1.036541
215965218357,0.017649772,0.036288068,0.22515771,-1.5266348,1.067882,-0.91798085
215965219366,0.082519256,0.14337981,0.2041322,-1.3159612,1.5842617,-1.449283
215965220368,0.049174797,0.021181323,0.16650625,-1.9185334,0.9465526,-0.97420293
215965221417,0.089647666,0.025189875,0.27733842,-1.8867651,0.96763194,-1.5081834
215965222351,0.029580299,-0.025498955,0.24447922,-2.3915856,0.8735547,-0.98961586
215965223418,0.049575727,-0.04250664,0.16460986,-1.8863356,1.3059907,-0.7070927
215965224387,-0.01782762,0.019368224,0.2270679,-2.1098604,1.067608,-1.131455
215965225613,-0.01045347,0.055486154,0.21531144,-1.5190269,1.1283766,-0.6146373
215965226516,0.063649155,0.034763668,0.30307043,-1.9635048,1.1005137,-1.1176263
215965227767,0.0829488,0.029089041,0.16184992,-1.9340454,0.13926011,-0.90644616
215965228550,0.05267428,0.028679969,0.20047507,-1.8350466,1.0233861,-1.5478134
215965229725,0.030715344,0.042432625,0.3294774,-1.5188185,1.0172759,-0.9382164
215965230427,-7.379295E-4,0.09000946,0.3326331,-1.4664631,1.0198439,-1.3715641
215965231393,0.0058146813,0.0381942,0.24327575,-1.9516011,1.6058432,-0.94420063
215965232451,0.092168175,0.0035105776,0.2134374,-1.952758,0.97729576,-1.3115163
215965233444,0.0072094975,0.019098854,0.23799248,-2.129712,1.3718534,-1.1993997
215965234463,0.013673707,0.02953327,0.21260539,-2.2828963,0.876038,-1.2781588
215965235471,0.06568424,0.073052354,0.08484541,-1.3375332,0.60325634,-1.3357626
