Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
218423077295,-0.04185061,-0.07630309,-0.077427246,-0.6481235,-0.90712124,-0.087058775
218423078446,-0.07250363,-0.014404456,0.1593344,-0.6261605,-0.64128524,-0.45658723
218423079388,-0.031431273,0.1428338,-0.060218386,-0.20923743,0.5073295,0.7532343
218423080360,-0.06628099,0.08760625,0.073863305,-0.033911794,-0.44139513,0.08802502
218423081309,-0.002797402,-0.035689242,0.021354463,-0.3554321,-0.39167237,-0.08068146
218423082321,0.0043734177,0.016919486,0.03160773,-0.6967961,0.22174901,0.37553924
218423083309,0.014087298,-0.014578155,-0.122865036,-0.33790347,-0.37012714,0.16167048
218423084313,0.008735774,-0.037163936,0.015313528,-0.19652821,-0.35541576,0.2272716
218423085313,9.488112E-4,-0.007258219,0.13043237,0.4131166,-0.31484753,-0.023447452
218423086335,-0.018736856,-0.011081521,0.17784368,-0.2728011,-0.82231486,-0.0662311
218423087654,0.017819157,0.031686872,-0.020578036,-0.15856957,-0.04868292,-0.18624885
218423088314,0.012406561,0.02437691,-0.037765898,-0.08021564,0.31505153,-0.19075428
218423089372,0.022122376,0.009571856,-0.018957641,0.5052822,-0.10318425,0.032348756
218423090398,0.0569476,-0.054366574,-0.118814655,-0.0877173,-0.1772905,-0.11724909
218423091584,0.050284,0.01828268,-0.08364334,-0.02723773,0.19279696,-0.61226594
218423092450,-0.015450602,0.03667873,0.049276955,1.2975384,0.31146276,0.5830623
218423093477,0.03771223,-0.005369281,0.15047988,0.18493359,0.4735707,-0.046478063
218423094511,-0.06684352,-0.060050733,0.028319266,-0.31898656,0.29569268,-0.19080642
218423095530,0.007516904,-0.037418563,-0.14232238,0.0073351706,0.20713602,0.19185008
218423096501,0.050508182,0.015935328,-0.019449966,0.30389592,0.3939564,0.23683193
218423097418,0.07708023,-0.003130059,-0.0022021811,0.6975253,0.14414348,-0.33821517
218423098384,0.01246237,-0.032551803,-0.045619432,0.12567657,0.1448574,0.428509
218423099380,0.09043914,-0.060080063,0.08654031,0.18483299,0.40303814,0.32083735
218423100379,0.023360135,-0.0152140325,0.03478487,0.48919177,0.6169064,0.45487607
218423101381,0.02767799,-0.069501646,-0.06604309,-0.22788084,0.25909755,0.34939408
218423102544,0.009604698,-0.049644843,-0.015759593,0.041523516,-0.07205543,0.13116154
218423103477,0.03659337,0.0064211763,0.055747323,0.42562163,0.63837016,-0.13678312
218423104430,-0.029520018,-0.0092997,0.014201849,0.7886538,0.641802,0.103385635
218423105450,0.011716892,0.0039101983,3.8562034E-4,0.8124404,0.059968635,-0.3073441
218423106461,0.026899341,-0.024571488,0.050519302,-0.16517283,0.74821305,0.13481408
218423107656,-0.031112423,0.015915679,-0.096985914,0.35411853,0.8529883,0.1422718
218423108599,0.030712742,-0.014678849,0.038659975,0.51799047,-0.1514133,-0.28062737
218423109539,0.011386767,0.026456323,0.03981002,0.35738936,-0.20632876,0.075678766
218423110871,0.028478779,-0.04699324,0.010014499,0.25350216,0.5105641,-0.4521437
218423111536,-0.018671816,0.007867774,-0.0717437,0.078738965,0.7646433,-0.35844898
218423112539,-0.008073164,0.026006766,-0.044609703,0.42001364,0.41330472,0.46203142
218423113541,-0.007655789,-0.012519462,0.04286078,0.18743682,0.4325961,-0.49896857
218423114514,0.058906026,0.025206575,0.015280711,0.35195696,-0.31643504,-0.55151725
218423115511,0.08940203,0.005240489,-0.045827948,-0.0049802926,0.35014164,0.06289763
218423116534,-0.0043120533,-0.06048145,-0.11181598,0.26366672,0.4417807,0.043986984
218423117535,0.037500337,-0.04269592,-0.0363285,-0.2622733,-0.24332207,0.21144962
218423118668,0.061730813,-8.2813046E-4,-0.0057604383,0.15115193,0.3881756,0.022310799
218423119653,0.041737977,-0.002243574,-0.18905568,0.30875057,-0.08138197,0.03542576
218423120725,0.048821297,0.032909296,0.052660517,0.5819936,0.09891279,-0.08826456
218423121677,0.0051249387,0.06581675,0.066716634,0.17245293,0.23793142,-0.009261164
218423122672,0.025204001,0.050526407,-0.096182704,-0.5055618,-0.50446016,-0.050659377
218423123797,0.06854041,0.008674231,0.092213266,-0.051124558,0.627269,0.43191788
218423124749,-0.03547907,0.023128135,-0.005112925,0.7219038,0.378165,-0.17800692
218423125731,0.040543247,-0.003245061,-0.013938636,-0.10662503,-0.45879087,-0.1233608
218423126756,0.016868185,0.024332585,0.006465588,0.045004435,0.008285284,0.21610525
218423127775,-0.022217602,-0.087956615,-0.010020865,-0.04718421,0.27378628,0.009699702
218423128779,0.01572044,-0.045375533,-0.020415295,0.08922197,-0.2361147,-0.32407022
218423129879,-0.008231999,-2.8520593E-4,-0.02037422,-0.49331403,-0.05494125,0.0015666715
218423130828,0.043978788,0.041512094,0.05990972,0.28804055,-0.21201648,-0.49214697
218423131869,0.010688756,-0.017613854,0.019487927,0.54356796,0.1760762,-0.050037872
218423132817,-0.011471194,-0.008872044,-0.13912074,-0.009501403,0.030896548,0.543589
218423133901,-0.06713632,0.027282586,0.028632369,-0.367096,0.7859398,0.57467407
218423134999,0.034925774,0.034164414,0.06451878,0.45567858,0.49750856,0.1032642
218423135951,-0.0064991727,0.060989488,-0.017438993,0.8588122,0.67464584,0.033331912
218423136949,0.0270793,-0.030994695,0.008576358,0.008105991,0.26722112,0.37017003
218423137948,0.066854306,0.028990578,0.007751972,-0.36314642,-0.054723438,-0.02017156
218423139036,-0.023720412,0.0078086564,0.07672881,0.19253384,0.67284715,-0.12839095
218423139866,-0.024716798,-0.056850184,0.0011320463,-0.1410556,0.20764054,0.250968
218423140998,0.02831134,-0.063815504,-0.02887861,0.023814555,0.90282077,-0.27432075
218423141959,-0.07379422,-0.038514398,0.021798871,0.19375736,0.44124293,-0.06456921
218423142954,-0.0029732266,-0.014356845,0.085966885,-0.13501984,0.27979136,-0.38033488
218423144013,0.030178932,-0.09430279,-0.04511991,-0.900877,-0.038932256,0.2079656
218423145126,-0.019706953,0.025857536,0.033052564,-0.10484998,0.4428984,-0.22975168
218423146010,-0.021812558,-0.029500999,-0.111046106,-1.1732634,-0.021994105,0.23697487
218423146984,0.0018941483,0.013529655,0.008852127,0.048194952,0.1789697,0.18074015
218423148015,-0.00968535,-0.03702128,0.035935286,-0.92097443,-0.19373295,-0.51322883
218423149042,0.0060391403,0.06558608,-0.040263318,-0.22962075,-0.13970283,-0.60896575
218423150041,-0.019553123,-0.012648234,-0.0130565325,-0.7399789,0.7913264,0.07266625
218423151202,-7.332582E-4,-0.010327281,0.07562455,-0.08212033,0.14310572,-0.70534617
218423152185,-0.011826155,-0.014799231,-0.10161279,-0.6976521,0.074432015,-0.40393156
218423153113,-0.007714251,-0.019194966,-0.12964442,-0.98353297,-0.6950667,0.5500622
218423154069,-0.021116838,0.04874999,-0.019417334,-0.009454816,0.80240834,-0.20130672
218423155064,-0.0041115102,0.083323695,-0.07663345,0.19873352,-0.36440557,-0.5788924
218423156086,0.046350166,0.024651777,0.012383799,-0.28352365,0.4014067,-0.26021633
218423157222,0.028186446,-0.018159164,-0.020979786,-0.23689973,-0.13998635,-0.06344624
218423158083,-0.013827876,0.0048016417,-0.015561338,-0.36348063,0.06424188,-0.018544694
218423159077,0.04565797,0.02628635,0.020701963,-0.0497059,0.08112842,-0.46503097
218423160087,-0.0030650387,0.10297312,-0.005256536,-0.47804874,0.4503667,0.44160458
218423161093,0.02488889,0.021191409,-0.086394556,-0.20070179,0.18436475,-0.14819318
218423162062,-0.001442121,-0.02815494,-0.03859969,-0.30248874,0.2194925,0.30920172
218423163063,0.022345966,-0.0019778195,0.090727754,-0.28771096,0.37043548,0.08421979
218423164049,-0.019415388,0.0033612805,-0.0068641496,-0.2722603,0.2309828,0.1134505
218423165050,-0.029568622,0.01392052,-0.028853815,-0.34629166,0.22223523,0.10806412
218423166074,0.008633902,0.026580036,-0.07220348,0.0065757507,-0.44654906,-0.2474448
218423167051,0.039275322,-0.01076243,0.09106082,-0.44701564,0.4604408,0.10995309
218423168107,-0.028625637,0.03156325,-0.032379262,-0.23914424,0.32456985,0.20076767
218423169098,0.04666299,-0.019096728,-0.018165503,-0.03034534,0.25347602,-0.29822838
218423170107,0.0060433773,0.015915873,0.05447849,-0.10583213,0.32335556,-0.1546991
218423171116,0.017675336,-0.021570712,0.09859191,-0.40332115,-0.010396568,-0.25817406
218423172160,0.027730402,-0.0040321737,-0.030540422,0.048155572,-0.3600131,-0.016217103
218423173092,0.015439516,-0.058039628,-0.021918686,-0.31253862,0.3843392,-0.7616073
218423174199,-0.0049701477,0.037213303,-0.07277639,0.20745806,-0.5130324,-0.8280597
218423175232,0.025397325,-0.06380761,-0.038523257,-0.3975684,0.02175411,0.16491532
218423176166,-0.029917888,0.018087927,-0.024489695,0.23073855,0.1550764,0.10786014
218423177156,0.003204942,-0.0026093975,0.10409654,-0.0056065624,1.0113375,-0.5631142
218423178654,-0.04495188,0.0034887404,0.015163011,-0.08787069,0.9462076,-0.046072558
218423179336,-0.02309146,-0.028574798,0.05688603,-0.27731153,-0.24759452,0.13740057
218423180313,-0.0027110884,0.027047476,0.08907331,-0.12781712,0.07015552,-0.25544173
218423181447,0.01946331,0.06353923,0.058163807,0.3786247,-0.0030915255,-0.11411372
218423182485,0.025493504,-0.034144472,0.04894832,0.15648969,0.18733345,0.36146042
218423183393,0.050027724,0.013155115,-0.024130434,0.5076113,0.30160335,-0.5848509
218423184484,-2.691261E-4,-0.025522567,0.026008977,-0.65555334,-0.15844086,0.24108663
218423185477,0.02477774,-0.041149303,0.10041072,-0.6496276,0.10782905,0.20944974
218423186498,0.039329942,0.054981392,-0.011836121,0.38995647,0.13029772,-0.7323654
218423187380,0.024835745,0.028945858,0.071683824,0.22642699,0.10984884,-0.2185375
218423188360,-0.028606027,-0.07556661,-0.026294531,-0.5850474,-0.015656762,-0.065220274
218423189348,-0.024605371,-0.0029963602,0.11462971,-0.1919463,-0.1496209,-0.52410406
218423190295,-0.027158739,-0.0053601377,-0.028728062,0.32187095,0.035093203,0.3457137
218423191298,-0.021369612,-0.008941672,-0.040350985,-0.06654572,-0.226912,0.032530207
218423192441,-0.025483761,-0.031178424,0.061156526,-0.097711876,-0.16916506,-0.16581573
218423193463,0.015908191,-0.07900803,0.05506376,-0.59305644,-0.086707935,0.09989272
218423194491,0.02555616,-0.008126896,-0.047052097,0.39413506,-0.2568955,0.18808345
218423195330,-0.006007812,-0.027072717,0.032100357,0.34288472,-0.77272826,0.5597857
218423196379,2.8636042E-4,0.06027059,0.026715584,-0.2505171,0.19088425,0.063515544
218423197350,-0.06550567,-0.001814063,-0.071323164,0.47913972,-0.2863609,0.4069028
218423198322,0.010806605,-0.009632178,-0.027192052,0.12594242,0.17705573,0.87308115
218423199322,0.029982816,0.023254028,0.14986601,-0.33098993,-0.2113097,-0.14291656
218423200445,-0.009535738,-0.028755853,0.027955204,-0.25622815,0.2815279,-0.011435367
218423201478,0.004465865,0.036141455,-0.06287862,0.23130545,0.018016238,-0.23270951
218423202480,-0.012730499,-0.018780261,0.02494492,-0.09949215,0.056088045,0.039261587
218423203472,-0.03260357,0.04268394,0.022870256,0.39473802,-0.36840746,-0.5503891
218423204511,0.013153167,-0.031339336,-0.008699689,-0.27452376,-0.05211176,-0.15833192
218423205515,0.033223365,-0.0022555161,0.03708152,0.6408869,0.106412865,0.087228425
218423206545,0.04001088,-0.019904844,0.15599559,-0.1664331,-0.21067892,0.1030036
218423207504,0.003695644,-0.067719564,0.043555748,-0.26374796,-0.11455782,0.19369842
218423208544,0.012985105,-0.0031812296,0.04429531,0.20592049,-0.03624992,-0.07757413
218423209555,-0.009322852,-0.01325542,-0.01888759,-0.28865057,0.28373972,0.44778034
218423210563,0.028686563,-0.0265938,-0.024540976,-0.08194127,0.5661724,0.23773193
218423211586,-0.031668015,0.01807835,-0.046729866,0.1858307,0.28211978,0.45191032
218423212450,-0.019921951,0.010548655,-5.54496E-4,0.12289921,0.53348094,0.08331849
218423213459,-0.0029320547,-0.009086098,0.12473695,-0.0653342,0.9000998,-0.28395408
218423214456,0.037059814,-0.03484414,-0.057026654,-0.13509928,0.22320606,0.36030838
218423215592,0.026982257,0.02969094,-0.02879793,-0.0065596607,1.6151956,-0.3993148
218423216517,-0.0059092958,0.005795034,0.102254875,0.3141787,0.49031705,0.42944595
218423217522,-0.028987998,-0.014592961,-0.16375618,0.19337043,0.09353968,-0.45936656
218423218526,-0.0339871,-0.0020933554,-0.012498755,-0.18899761,0.48518187,-0.18038192
218423219521,0.037743602,0.073336,0.08200167,0.8883768,0.28157502,-0.058663294
218423220523,0.029985856,0.016598953,0.04228959,-0.35166535,0.30887246,-0.19255285
218423221612,-0.029327285,0.01869933,0.009974892,-0.10025184,0.59410095,-0.21638066
218423222551,0.04908816,-0.020607667,0.0014870731,-0.6015801,-0.2742468,-0.120240435
218423223541,0.016703429,-0.00496282,0.04306305,0.032521,0.29724932,-0.066456795
218423224568,-0.02943674,-0.039423093,-0.05632338,-0.9385199,-0.005155807,-0.02334537
218423225591,-0.026336595,-0.016479297,-0.050318766,0.008480103,0.30411515,-0.76400596
218423226561,-0.022019172,-0.015212051,-0.068125546,-0.26910332,0.14060913,0.27194303
218423227720,0.015485907,0.034655698,0.018720342,-0.33575663,0.20775719,0.23934403
