Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
216281011341,0.042615134,-0.01679499,0.21844974,-1.522324,1.1527771,-1.1609892
216281012249,-2.4657082E-5,-0.03018515,0.15143438,-1.4135292,1.0768752,-1.5027977
216281012898,0.06057335,-0.0050989636,0.27481976,-1.9910316,1.6749036,-1.1176376
216281013964,0.08775918,0.008676117,0.2031588,-1.5133765,1.1381235,-0.52637225
216281015036,0.052269336,0.09722117,0.24852629,-1.3923161,1.3201957,-1.3540905
216281016548,0.010796225,0.06943535,0.25838542,-1.2894582,1.211476,-0.91463774
216281017094,0.062513046,-0.027245212,0.30518746,-0.8416206,1.4028401,-1.3131905
216281019456,0.0913478,0.05529183,0.29702792,-1.377906,1.1954408,-1.6295291
216281019468,0.08187999,0.04221625,0.27250025,-1.739637,0.98443645,-1.2335782
216281020077,0.048193466,-3.2732452E-5,0.20847596,-1.5266082,1.2233151,-0.33452094
216281021759,0.08841327,0.04325185,0.33248255,-1.6927624,1.0958382,-0.7249233
216281022099,0.059397478,0.036961373,0.1991842,-2.2658563,0.64559644,-0.7215942
216281023013,0.115233995,0.015519845,0.24455278,-1.5119201,0.8356506,-1.1704397
216281024040,0.028187118,0.067683384,0.23997667,-1.5008882,0.9408847,-1.503427
216281025137,0.065871954,0.008990794,0.21795501,-1.9813042,0.7321006,-1.2198123
216281026121,0.053723928,0.0755118,0.10445338,-1.5320666,1.9057888,-1.323112
216281027175,0.04384357,0.04792727,0.15558024,-2.2756727,1.2563821,-0.9408737
216281029513,0.016380493,0.04010892,0.29889685,-1.703271,1.0897924,-0.9348432
216281029518,0.0408813,0.0093665235,0.2758115,-1.7988023,0.8361921,-1.0683504
216281030203,0.06945429,0.05993639,0.26991862,-1.6639134,2.0274713,-0.96582496
216281031239,0.056058858,-8.5121556E-4,0.22346734,-2.077177,1.3163137,-0.83696526
216281032219,0.04811878,0.06802585,0.2059216,-1.2499908,1.1196877,-1.6366457
216281033224,0.04333511,0.054265574,0.14813176,-1.7263426,1.2901968,-1.1781071
216281034231,0.06370703,0.012092376,0.28928855,-1.8256482,0.60382646,-0.8010803
216281035169,0.05060612,-0.02844932,0.37409285,-2.22444,1.2202638,-1.467142
216281036271,0.09487933,0.01830459,0.2804405,-1.8274904,1.3027823,-1.3681098
216281037212,0.06116789,-0.01504114,0.29119712,-2.6023393,1.0332487,-0.7027559
216281038577,0.037711892,0.035741236,0.21256748,-1.8983501,1.5936081,-1.0798881
216281039170,0.0036089492,0.08047412,0.18957363,-1.954407,0.9987446,-1.197717
216281040282,0.05019373,0.047950804,0.1484855,-2.025828,1.0840808,-0.8015584
216281041114,0.025517985,0.047287595,0.35665217,-2.3049536,1.3552568,-1.16128
216281042219,0.06347305,0.011015606,0.34508196,-1.9997616,1.1340383,-0.8654125
216281043191,0.028623255,7.749389E-4,0.16019182,-2.1978903,1.2417665,-0.88154083
216281044347,0.060791448,0.018372139,0.32559988,-1.9842738,1.1152616,-0.872216
216281045248,0.021262178,0.03804949,0.39418566,-2.5246027,1.3749684,-0.9393965
216281046239,0.041228186,0.014511552,0.23925534,-2.083108,0.8579258,-1.4702471
216281047361,0.02040126,-0.07799273,0.18664673,-2.2516649,1.3124548,-1.5712945
216281048286,0.038233124,0.060791053,0.26379988,-2.045422,0.7003117,-1.4613986
216281049314,0.05350567,-0.008885058,0.18095072,-2.1057012,1.2401989,-1.6314461
216281050533,0.03271774,0.048408262,0.19637382,-2.0495565,1.528181,-0.5208042
216281051455,0.0073292158,0.09744492,0.27623433,-2.1371136,1.476741,-1.1642716
216281053057,0.054579847,0.08739423,0.31984586,-1.6612209,1.1379477,-0.6028542
216281053641,-0.0319695,0.012032296,0.3037913,-2.152694,1.5816797,-1.1197788
216281054494,0.038722716,-0.0028018942,0.2310348,-2.2196407,1.043055,-1.6108667
216281055452,0.046269022,0.06266722,0.24710637,-2.1972103,1.0590461,-0.9359395
216281056551,0.10618946,0.023997378,0.28121784,-1.891155,0.9340555,-0.853195
216281057369,-0.014802553,-0.005256168,0.1737564,-1.5355202,0.17918362,-0.75955397
216281058764,-0.015335663,-0.010539559,0.21750458,-1.5826257,1.5091268,-1.0504898
216281059595,0.0260328,0.021995254,0.2366303,-1.9695622,1.4452982,-1.0584149
216281061100,0.033384282,0.046267234,0.19572628,-2.0346832,1.1327561,-1.0608622
216281061789,0.06364999,-0.005261041,0.24296951,-2.031866,0.8696221,-1.1363848
216281062956,0.07648442,0.066508785,0.28973973,-1.6294787,0.8078379,-0.91225487
216281063535,0.034535743,0.019073982,0.29462767,-1.4582584,1.420621,-0.7588416
216281064854,0.013609429,0.06629982,0.1707813,-1.433033,0.8189018,-1.187422
216281066008,0.0769135,0.03284857,0.18938042,-1.3410062,1.3424002,-1.0034804
216281066708,0.026747338,0.042989135,0.28244245,-0.94882566,1.4611558,-1.3661277
216281067936,0.0032955196,0.026854116,0.14133492,-1.3412845,1.1656199,-1.029866
216281069089,0.036350284,0.026004465,0.15374923,-1.4246881,0.5809914,-0.5379905
216281069772,0.07382329,0.02587556,0.2488548,-1.2638303,0.48815513,-0.475938
216281070676,0.032029007,0.051171284,0.3339274,-1.7327683,1.1264327,-0.6788256
216281071747,0.0507929,0.016359095,0.25068417,-0.57726634,1.4448323,-0.8293624
216281072789,0.013653133,-0.005610629,0.2780531,-1.4028409,1.4979099,-1.1333104
216281073792,0.091558024,0.018474074,0.26956713,-1.7361267,1.1713437,-1.4216812
216281074512,0.11283218,0.010904934,0.1541761,-1.4311278,0.7744444,-1.0296286
216281075619,0.060678236,0.019885091,0.2148105,-1.829883,1.693163,-0.994384
216281076606,0.08637813,0.054278295,0.26903772,-1.5432371,1.1113161,-0.76633024
216281077651,0.08870747,0.015479456,0.30887082,-1.1893764,0.9148194,-0.43343195
216281078628,0.009863208,0.03468817,0.27047458,-1.7260957,1.9791942,-1.516089
216281079772,-0.012600473,0.04066688,0.14656922,-1.1187398,1.5259515,-0.81252795
216281080993,0.05609304,0.03679705,0.087074,-1.4658859,1.1868926,-1.2254082
216281082623,0.0904046,0.026443616,0.2074552,-0.9966379,1.3796029,-1.3078128
216281082631,0.052683674,0.026457118,0.19891395,-1.3358442,0.8665631,-1.3793917
216281083690,-0.007003501,0.06221886,0.23206781,-1.7455468,1.4780898,-1.288728
216281084647,0.06211401,0.024546515,0.15124324,-1.1320299,1.6276304,-0.98887295
216281085685,-0.03720656,0.01757398,0.11614489,-1.5445806,0.8724336,-1.3698231
216281086778,0.032873772,0.081868574,0.20763254,-1.1399877,1.1501956,-1.1545978
216281087816,0.07489543,0.0775257,0.22238962,-1.6720258,1.8275,-1.0946987
216281088723,0.10209002,-0.045642383,0.1604579,-1.853689,0.69620436,-1.0990312
216281089635,0.016084818,-0.010186238,0.20975837,-1.6762509,0.9911088,-0.83656967
216281091142,0.039002046,0.02905381,0.30836317,-1.5641716,1.5570749,-0.8535973
216281092052,0.08191503,0.044632312,0.23599212,-1.5815499,1.5801035,-1.1693819
216281093171,0.037911754,0.031867474,0.27185208,-1.3013666,1.183366,-0.61260134
216281093814,0.039457146,0.0044843955,0.22360799,-1.3626477,1.0880588,-1.5438322
216281095108,0.043029632,0.023664055,0.16117439,-1.236613,1.5186584,-1.0551413
216281095759,-0.007964099,0.056271467,0.14105588,-1.6106511,1.2247025,-1.1004343
216281096984,0.057597823,0.065360665,0.23639932,-1.4892988,0.8351958,-0.9042567
216281099978,0.042276945,0.014368645,0.34197688,-1.4176141,1.0401515,-1.0654386
216281099987,0.020887751,0.06257844,0.27636993,-1.0981103,1.356948,-1.3980457
216281099989,0.07622333,0.0132626435,0.2358592,-1.2782228,1.1183673,-1.304191
216281102725,0.06073527,-0.0024336514,0.23942864,-1.5428294,1.4607333,-0.8136779
216281102734,0.015551019,0.06553728,0.3051302,-1.7435465,2.0979254,-1.3189452
216281102736,0.04462654,-0.01586464,0.18460573,-1.4864334,0.7287949,-1.5001143
216281104408,0.043032672,-0.033714123,0.29660884,-2.235763,1.1309152,-0.845054
216281105102,0.01659725,0.08263237,0.30201593,-1.3239928,1.1273102,-1.099844
216281105950,0.03309317,0.0178368,0.3152824,-1.783141,1.0682411,-0.91537166
216281107113,-0.0329252,-0.0012212906,0.13411994,-1.4473823,0.9864555,-1.5812212
216281108111,0.072748825,0.039990705,0.13235958,-1.4773571,1.4092512,-1.1313884
216281109275,0.020915054,0.0011833829,0.14804053,-1.780593,1.4803426,-1.1945285
216281110086,0.048181552,0.029925022,0.1723411,-1.5290514,1.6030247,-0.8807124
216281111105,0.042557094,0.015832944,0.1988749,-1.5452665,1.3045112,-1.1666287
216281111945,0.038416512,0.020286562,0.2797032,-1.4238738,0.7771719,-0.7124513
216281113112,-0.068757415,0.013681649,0.1853789,-2.0491195,1.1499838,-0.3440155
216281113932,0.045458034,-0.00858798,0.23225832,-2.166861,1.0262606,-1.1580564
216281115033,0.023062835,0.06245603,0.22251603,-1.9938011,1.3143629,-1.453786
216281116014,0.046885338,-0.031998318,0.29881302,-2.2296002,1.3219508,-1.3961346
216281116901,0.051064022,0.010044853,0.17438622,-1.6701136,1.2773188,-0.8358552
216281118750,0.0153715955,0.10089934,0.13531072,-1.514602,1.4021018,-0.8721197
216281118997,0.04226344,0.016018763,0.3147967,-2.2708232,1.1769276,-0.86076015
216281120059,0.048085716,0.037873,0.314392,-2.0052047,1.3049026,-1.1104482
216281121058,0.096417695,0.029060036,0.2519207,-1.9147638,1.0219263,-1.184103
216281122096,0.079746045,0.110506326,0.3038332,-1.6330388,1.3996984,-1.083829
216281122981,0.010827002,0.08179526,0.20849937,-1.6802415,1.0638168,-0.79579395
216281123953,-0.012198474,0.054525513,0.20235576,-1.7341765,1.2148446,-0.42659792
216281125345,0.04165459,0.039646287,0.12328145,-1.9152523,1.1625192,-0.60991913
216281125998,0.06760993,0.04813723,0.21478407,-2.518413,0.9419371,-1.254807
216281126975,-0.024966463,0.010199513,0.25428596,-1.7259756,1.3444878,-0.4746505
216281128036,0.030611262,-0.0040418147,0.24440081,-2.1928937,1.047724,-1.4667025
216281129349,0.0132620605,0.044620004,0.2724916,-1.7519423,1.5878847,-1.1362684
216281130130,0.042261764,-0.006800015,0.18615992,-1.9782331,1.4588674,-0.99424076
216281131069,0.05141632,0.034486726,0.32783514,-2.1756892,1.011464,-1.2797116
216281132970,0.010778382,-0.012146173,0.0975663,-1.8792616,0.879438,-0.6362489
216281132982,-0.020833496,0.02523404,0.19029202,-2.1611748,0.5999259,-1.8187008
216281134102,0.020345682,-0.0055970605,0.2590584,-1.7744856,0.49609587,-0.8078937
216281135039,-0.020217119,0.04284914,0.25984257,-2.00089,1.1617235,-1.0789602
216281136061,0.02983478,0.07474471,0.25959477,-1.2169125,0.7057654,-1.1932013
216281137122,0.085175194,0.06195799,0.1954879,-2.1437101,1.2207135,-0.6428533
216281138104,0.0024865302,0.057504255,0.30445787,-1.8006027,1.921502,-1.4977145
216281139195,0.07897608,-0.047881294,0.092895895,-2.552568,0.97551996,-1.2559103
216281140079,0.024060683,0.024799388,0.24932687,-2.1985114,0.67182416,-1.3219563
216281141119,-0.0033189883,0.03263744,0.29605788,-2.3091087,1.4758658,-1.3697912
216281142245,0.0421381,0.06859142,0.10832524,-2.1356485,0.5234495,-0.79371727
216281143127,0.009975506,0.037460558,0.21563265,-2.3518682,1.2625195,-1.3972129
216281144155,0.05709161,0.035215344,0.21325998,-1.7433727,1.1110333,-1.2757719
216281146306,0.05893799,0.0031684467,0.16869043,-2.190644,0.95082855,-0.9158087
216281146311,0.03476842,-0.031022277,0.1421016,-1.6151139,0.95840687,-0.7264641
216281147229,-0.026036505,0.04382861,0.3336098,-1.3102411,1.2138461,-1.2100277
216281148473,0.018664688,0.021210043,0.3577393,-1.4174428,1.0467907,-1.4080238
216281149387,0.045422908,0.004067017,0.16322759,-2.33221,1.2351493,-0.8790771
216281150162,0.0366319,0.007929076,0.1772771,-1.9763513,0.80424285,-1.2857133
216281151120,-0.02164459,0.062426914,0.17289186,-1.7912046,0.96165913,-1.3440409
216281152603,0.11622385,0.06620473,0.106554866,-1.9099532,0.65735376,-0.7325242
216281153086,0.05869064,0.00891238,0.08593294,-1.4492751,0.9342795,-1.3077947
216281154099,0.016221616,0.059728134,0.26867372,-1.6107879,1.0038263,-1.3042604
216281155133,0.022328211,0.03922157,0.2500403,-2.1302338,1.2254839,-0.5068669
216281156116,-0.003935973,0.0032914341,0.28220004,-2.064793,1.003883,-1.020812
216281157130,0.042216443,0.053809546,0.21136919,-1.4136661,1.377488,-0.5854251
216281158123,0.073163345,0.047086895,0.28330344,-1.6048772,1.2975769,-0.7939012
216281159137,0.015540314,0.02092993,0.19109996,-2.0059934,0.9830889,-0.67362416
216281160238,0.013185137,0.043461733,0.2130648,-1.6644232,1.3266997,-1.6773888
216281161153,0.037897963,0.017850315,0.25103623,-1.1799569,1.2961789,-0.4132177
216281162593,0.03607001,0.046789482,0.25656304,-1.5361202,0.91580063,-1.9251823
216281163285,0.03648763,-0.034016605,0.22910783,-1.978677,1.273633,-0.6374093
216281164382,0.04793488,-0.0059891646,0.23188452,-2.0572813,1.4149916,-0.9681102
216281165315,0.045139886,0.066088766,0.17643623,-1.7388864,0.67702895,-0.9280157
216281166687,0.096446626,-0.008262316,0.19197285,-1.7405466,0.5277637,-1.3605385
216281167372,0.032718457,-0.013189076,0.07771827,-1.7456024,0.88001496,-0.5926699
216281168399,0.048346926,-0.04575556,0.26233554,-1.3507926,1.2622283,-0.6459444
216281169269,0.01690582,0.008047002,0.2066987,-2.0954268,1.9157681,-0.9550029
216281170337,0.092013165,-0.011278877,0.17442913,-1.1489786,0.8690889,-1.3475021
216281171325,0.023096524,0.05440225,0.26718453,-1.8213784,1.5993026,-1.2079545
216281172308,0.08865594,0.024653971,0.23424275,-1.5840155,0.8050233,-0.90399843
216281173307,0.11814354,-0.01585664,0.25874642,-1.3251075,0.5485809,-1.4100447
216281174285,0.04199926,0.0829088,0.13616762,-1.2451557,1.1901734,-0.7687549
216281175278,0.087333106,0.078391634,0.25523064,-1.0727057,1.5958683,-1.3107526
216281176339,-0.0014798874,0.029808164,0.29688278,-1.9857875,1.0972323,-0.54877764
216281177382,0.05183622,0.023081783,0.34595367,-1.4646379,0.92945546,-0.9921005
216281178360,0.08706134,0.029225625,0.31768465,-1.6557016,1.2367893,-0.92797285
216281179529,0.013916821,0.08378374,0.27165648,-1.2957791,1.0028807,-0.85892844
216281180477,0.012736218,-0.011151314,0.23367727,-1.4095694,1.3181058,-0.8883882
216281181595,0.03224961,0.029597381,0.17301251,-1.4928707,0.7514003,-1.1480436
216281183037,0.013700312,-4.3980574E-4,0.25986883,-2.224989,1.1589383,-1.2889731
216281183449,-0.01400462,0.018288612,0.21910135,-1.6829971,1.4090371,-1.1600127
216281184570,0.017144687,-0.008098748,0.24887463,-0.9738026,2.266253,-1.2390741
216281185536,-0.015488844,-0.042127423,0.12563291,-1.479873,1.5070956,-1.2745664
216281186493,0.016887475,-0.011075015,0.19627154,-1.6164712,1.7186403,-0.8212884
216281187422,9.6495013E-4,0.022451863,0.101682365,-1.6542134,1.5653577,-1.3648427
216281188438,0.038204093,0.01302825,0.20013015,-1.4224691,1.5679704,-1.1882329
216281189492,0.019634964,0.021021659,0.28147674,-0.7104692,1.5273252,-0.77422994
216281190477,0.029598262,-0.044124253,0.30897477,-1.7915287,0.8650255,-0.74414545
216281191525,0.0061959936,0.07872026,0.2601989,-1.2562115,1.0158546,-1.252088
216281192506,0.024684325,0.082500435,0.16874748,-1.3836411,1.3953346,-1.2704797
216281193510,0.08470374,0.0666951,0.13825092,-1.6704998,0.91755813,-1.2762822
216281194501,0.02923737,-5.348937E-4,0.21121374,-1.507144,0.815892,-1.3952298
216281195555,0.07274337,-0.005621555,0.15935142,-1.7935808,1.2128925,-1.6191074
216281196530,0.09157852,0.094254166,0.25511953,-1.4427413,0.7556965,-1.7200897
216281198004,0.03410495,0.023142368,0.26855597,-2.053407,1.6811872,-1.1603035
216281198516,0.029138578,0.03177514,0.29964453,-1.6470646,1.1365744,-1.4030267
216281199638,-0.044337157,0.07824542,0.3742742,-1.390619,1.5082151,-0.4863965
216281200730,0.06190634,0.03633914,0.25412863,-1.2559218,0.9895954,-0.84274435
216281201649,0.07672168,0.071618386,0.2514483,-1.6095082,1.3060665,-1.5196679
216281202582,0.090000115,0.0029800597,0.200103,-1.6444168,1.9119171,-0.92688763
216281203594,0.028680002,-0.017082704,0.2851159,-2.0849807,1.0233896,-1.2688396
216281204652,0.05258123,0.038007732,0.25169355,-1.6738144,1.1616249,-1.3363905
216281205692,0.0041705086,0.07697032,0.26031008,-1.5572599,1.2681632,-1.0874482
216281206727,0.016742585,-0.017214147,0.2622094,-2.23825,0.810761,-1.0962242
216281207646,0.049390584,0.03529304,0.30792698,-1.9807506,1.3309948,-1.0875804
216281208739,0.043426484,0.028724523,0.24629597,-2.2140274,2.0340395,-0.9810501
216281209903,0.06211028,0.078104414,0.2059672,-2.2590606,1.2645086,-0.90851825
216281210835,0.029681083,0.032506004,0.35226813,-2.0656655,1.8722394,-1.466479
216281212311,0.032474242,-0.006909439,0.25739318,-1.6862351,1.476486,-0.62262464
216281212826,0.040039428,0.039391212,0.33953768,-2.3583994,1.2823788,-0.39261895
216281213805,0.039747734,-0.010011224,0.37455583,-2.3706026,1.3502222,-0.8396679
216281214866,-0.011282777,0.051768444,0.25336877,-2.2065928,2.307613,-0.65865403
216281215869,0.024596201,0.073286764,0.3024856,-2.6220105,1.4427251,-1.1128027
216281216867,0.06319847,0.038072016,0.19682615,-2.4902954,1.9828992,-0.89767355
216281217890,0.05555823,0.051496945,0.2040937,-2.1399906,1.921706,-0.96439046
216281218926,0.07992199,0.064184695,0.3160215,-2.1305075,1.6310494,-1.2662991
216281219897,0.052833315,0.054524377,0.2739676,-2.5722337,1.6127241,-1.1689336
216281221005,0.02265398,0.0076357313,0.18909937,-2.7512655,1.5705208,-0.9734452
216281221837,0.085744634,0.019168228,0.26034665,-2.0661478,1.6210327,-1.4077178
216281222942,0.061139658,0.037621945,0.12939979,-1.9912087,0.7409461,-0.6895424
216281223921,-0.009789819,0.060682658,0.2180893,-2.0883126,1.632453,-0.42044324
216281224847,0.05002003,0.04980215,0.2067743,-1.8614132,1.0840822,-1.1384213
216281225963,0.039469555,0.0016217245,0.2649845,-2.3159885,1.5645117,-1.8154507
216281226891,0.012166396,-0.052517276,0.2277625,-2.3956606,1.6121408,-0.30697462
216281228023,0.034453772,0.0072164955,0.16444139,-1.967334,1.1360441,-1.2088046
216281228853,0.023097897,-0.049637567,0.22025606,-2.2577505,1.4575272,-1.0643817
216281229814,0.028299928,0.0095310705,0.09608898,-1.809537,1.243511,-0.603562
216281230839,0.08972094,0.067370094,0.09065243,-1.4261239,1.1281438,-0.9256713
216281231966,0.042745158,0.009956974,0.3681541,-1.4552653,1.5480133,-0.9679024
216281232934,0.10649383,0.050384324,0.25104153,-1.0502548,1.0808523,-1.2686455
216281233974,0.037230216,-0.024686303,0.24606779,-2.4600604,1.3369004,-1.135438
216281234892,-0.0211623,-0.036260266,0.24614365,-2.1336973,1.5134425,-1.412933
216281235933,0.044148583,0.03498287,0.18330224,-1.3141814,0.8343632,-0.84725
216281236912,0.041216746,0.020449521,0.24848539,-1.2487704,1.2384839,-0.8568684
216281238063,-0.0018540155,0.0744964,0.180481,-1.2721071,1.2672201,-1.1927277
216281238984,-0.038558222,0.030085718,0.1845112,-1.9641273,0.71782696,-1.2934077
216281240140,-0.008238142,0.040197086,0.27689165,-1.8473581,0.5536758,-1.108125
216281241036,0.019135056,0.09591764,0.22747985,-1.5995775,0.8461605,-1.142621
216281242021,0.02542421,0.057537697,0.15897718,-1.2939634,0.298276,-0.9976255
216281243062,0.026341861,-0.0077307546,0.3317449,-1.4908724,0.985694,-1.294666
216281243942,0.09603184,0.007003715,0.22322285,-1.7945459,0.37496576,-1.1914036
216281245023,0.047293924,0.056075737,0.25469264,-1.1778347,0.5838252,-1.0828817
216281246006,0.006291002,0.027707191,0.238247,-1.512516,0.9684683,-0.47850218
216281247083,0.098920174,0.014256408,0.20346144,-1.7327999,1.4829873,-0.76750237
216281248062,-0.010408032,-0.02888587,0.27072102,-1.298559,0.71899265,-1.097637
216281249038,0.0020120149,0.0632527,0.18162459,-0.7486277,0.58235836,-0.98917174
216281250075,0.03071224,0.041238565,0.20282415,-0.9484374,1.3548331,-0.73313737
216281251040,0.066444226,-0.022769626,0.15981501,-1.777975,0.83988065,-1.1968869
216281252023,0.07060782,0.001671424,0.073652424,-0.89973706,0.7741511,-0.9065512
216281253018,0.007292209,0.11530112,0.2540671,-0.536844,0.6745717,-0.80895317
216281254021,0.028115876,-0.0061068973,0.185539,-1.2384657,1.0250432,-0.9794713
216281255018,0.034242515,0.053843196,0.26799926,-1.2021551,0.72546554,-1.0904145
216281256046,0.079320066,0.037754606,0.13654023,-1.0984186,0.53899014,-0.5723335
216281257051,0.018726172,0.043267917,0.261602,-1.1121159,1.282347,-0.8726201
216281258078,0.06992208,0.00512994,0.24347956,-1.478607,0.7122836,-1.2861707
216281259121,0.052013308,-0.015745515,0.23666456,-2.1188364,0.9972057,-1.359244
216281260049,0.018622704,-0.028410994,0.21754302,-1.8348808,1.2650807,-1.3706539
216281261147,-0.0077098454,0.008200992,0.26610208,-0.7601209,1.2418092,-1.0516542
216281262179,0.10844669,0.07008652,0.29794824,-0.56367356,1.3044844,-1.23768
216281263140,0.04822207,-0.07381909,0.20128961,-1.9588445,1.126112,-1.4586543
216281264130,0.06758034,-0.011612849,0.2310741,-1.4865541,1.3427325,-1.0887251
216281265141,0.07979633,-0.047877487,0.2066976,-1.3808767,1.0223387,-1.748542
216281266122,-0.03008362,0.02708518,0.11037436,-1.3575953,1.426199,-0.9346787
216281267154,0.0467157,0.008194302,0.2748625,-0.93472326,1.7438269,-1.2773844
216281268151,0.0026379682,-0.0036480965,0.26123384,-1.8502386,1.6026514,-1.3733348
216281269470,0.10260889,-0.046750642,0.33830553,-1.2226819,1.0063974,-1.146672
216281270557,0.08210984,-0.009742522,0.28855255,-1.2326317,2.1109953,-0.64953357
216281271587,0.043362726,0.004323348,0.2734907,-1.4200813,1.2798345,-0.6564212
216281272562,0.009073281,-0.03236297,0.22950171,-2.2164464,0.87363034,-1.0751541
216281273396,0.045156874,0.06826196,0.25904432,-1.4762359,1.7211851,-1.266988
216281274464,0.081227854,-0.027888274,0.26938415,-2.0485177,1.236452,-1.1529186
216281275278,0.064190835,-0.0131049305,0.36481345,-1.5258496,1.0592083,-1.7660564
216281276442,0.02543582,0.057211984,0.18638565,-1.7578173,1.216002,-1.1946578
216281277387,0.101584494,0.009715081,0.1965142,-1.3169736,1.4488715,-1.3734957
216281278436,0.036889996,0.04225077,0.29604793,-1.6249397,1.9115154,-1.1416868
216281279585,0.065915704,0.13866101,0.25701076,-1.5419793,0.37389666,-0.9777584
216281280596,0.11751863,0.019452874,0.2751322,-1.5128585,1.0327804,-1.3880863
216281281415,0.05739529,0.10778512,0.35364628,-1.7795334,0.932921,-1.3548794
216281282426,0.09449771,0.10102399,0.3713088,-1.3248417,1.3221025,-0.7460055
216281283428,0.008738957,0.018289944,0.31796262,-1.6155035,1.628348,-0.70782304
216281284276,0.010616291,0.0013324328,0.3634001,-2.2820487,1.450009,-1.3760765
216281285565,0.057875495,0.016377172,0.23311101,-2.254287,1.2056094,-1.3904234
216281286369,0.056498837,0.02540794,0.18512073,-2.4976544,1.7715148,-0.761329
216281287441,0.019725887,0.09333959,0.15483734,-1.4048682,1.1413612,-1.6290036
216281288404,0.022324665,0.0342774,0.28072643,-1.7515888,1.4680501,-1.4295963
216281289597,0.04264726,0.013570144,0.27439162,-1.9527245,1.0355498,-1.3962471
216281290385,0.012902445,-0.0125801265,0.29053634,-2.177534,1.2976261,-0.6693344
216281291424,0.03284055,0.024409179,0.2716439,-1.9326334,0.96641165,-1.4668847
216281292407,-0.010590833,0.033134207,0.27645338,-1.9182448,1.0290675,-0.83113635
216281293355,0.04467064,0.03305873,0.22144322,-2.8292093,1.6597837,-0.90236807
216281294343,0.053235076,0.10815933,0.19568345,-2.0566883,1.2854377,-1.4774731
216281295833,0.013548412,0.038454458,0.42542264,-1.6459159,0.85255927,-1.137828
216281296546,0.0749109,0.029103681,0.20967054,-2.8355029,0.716435,-1.3840705
216281297821,0.059997853,0.06743199,0.27160084,-2.123465,0.61293614,-1.3034039
216281298880,0.032365277,-0.003185124,0.31838503,-1.8801442,1.1830558,-0.65042657
216281299571,0.029856542,0.100926675,0.31207776,-1.6031469,1.488017,-1.2698529
216281300769,0.028081607,0.047428887,0.32648173,-2.1851356,1.6527134,-0.6363039
216281301504,0.0629446,0.015876886,0.30445963,-2.202464,0.9844574,-0.9881358
216281302508,0.041246936,0.054907016,0.30613533,-2.0354211,1.2063509,-0.66325194
216281303447,-0.0012099044,0.045103747,0.2173647,-2.0794868,1.3569869,-0.7630493
216281304501,-0.027200239,0.01534282,0.29969335,-1.4331456,0.54261124,-1.1466329
216281305455,0.06103674,0.028903367,0.17723227,-1.8491968,1.023633,-1.3040572
216281306436,0.004865207,0.07311886,0.16055325,-1.0506936,1.2915012,-1.1818713
216281307675,0.018995846,0.011074554,0.3305234,-2.2325907,1.076218,-1.4522687
216281308694,0.058833495,0.05253591,0.14319259,-1.9207675,1.021488,-1.0727211
216281309749,0.059873372,0.0020101038,0.3449296,-1.5746627,1.1272942,-1.3684446
216281310669,0.008317448,0.011874764,0.27973303,-2.195725,1.1745002,-1.1144681
216281312993,0.038696405,0.052705396,0.16062663,-1.3424373,1.3065026,-0.63891304
216281312999,0.0141360285,0.06142744,0.16640837,-1.7032743,1.366822,-0.5536669
216281313853,0.019302815,-0.02245274,0.37367782,-2.01811,1.3137476,-0.9490054
