Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
217962929257,-0.04598758,0.0017119762,0.16181521,-0.4803842,-0.24381183,-0.4453321
217962930305,-0.06152978,-0.04336464,-0.053570233,-0.2830956,0.21511714,0.27806824
217962931275,-0.03699586,0.096871406,0.09793749,0.3055924,-0.08489668,-0.20228669
217962932378,-0.0015291681,0.023718853,0.05552623,0.029057933,-0.40821582,-0.10380402
217962933315,0.028863944,0.085345566,0.020317562,0.23389745,-0.25466284,-0.07641562
217962934316,-0.0012541015,-0.015762864,0.06243622,0.20745926,-0.6604008,-0.06693131
217962935313,0.004082748,-0.004427054,0.054722887,0.70348626,-1.047133,-0.09315807
217962936313,0.02415547,-0.042315956,0.12468375,0.3749185,-0.8737671,0.2789568
217962937472,-0.005292561,-0.05744287,0.042280305,0.0678273,-0.055850342,-0.076586716
217962938448,0.013932856,0.034178015,-0.08342673,0.104543276,-0.34415737,0.0033299339
217962939421,-0.01310556,0.047005937,-0.06838768,0.07130617,0.24269624,0.55127925
217962940495,-0.055530705,-0.04569815,-0.014763246,-0.09767334,-0.5579658,-0.17834648
217962941502,0.048980515,-0.04351603,0.06442245,-0.003530822,-0.5334432,-0.70006335
217962942672,0.014124684,0.023575418,0.082509674,0.38915184,0.020605095,-0.46748516
217962943690,0.005968438,0.013213789,4.7779933E-4,0.28160968,-0.18083878,-0.19088553
217962944630,-0.038890142,0.048166927,0.07796872,0.77851,0.32412213,0.15286143
217962945663,-0.01051075,-0.011111252,-0.017812662,0.041779485,-0.034459468,-0.04312686
217962946903,-0.052359816,-0.01689602,-0.03548484,0.33167928,-0.058289073,1.3146834
217962947602,-0.0012763857,-0.037077796,0.026013834,0.34999034,-0.13175315,0.48451617
217962948654,-0.09321245,-0.014120041,0.08691103,0.5055236,-0.5209704,0.27299827
217962949661,0.0016681281,-0.029742755,0.066585965,0.021672934,0.18468782,-0.089216
217962950658,-0.019528523,-0.020574367,0.026246844,0.3868106,0.4073005,0.42463252
217962951573,0.014420161,0.0035378488,-0.056587085,0.48612484,0.12607092,0.30266064
217962952631,0.054218072,-0.07644608,-0.088981286,0.1546893,0.23435129,0.6381423
217962953708,0.025296317,-0.03629517,-0.024654029,0.11947579,-0.025876453,0.054329656
217962954735,0.002140479,0.011839297,-0.0523184,0.32193527,0.15524225,-0.25947684
217962955918,-0.0427061,0.04209811,0.0024709064,0.31799093,0.69426525,0.19611432
217962956855,-0.0012636284,0.014112398,0.007604272,0.5335938,0.21667753,-0.35137323
217962957590,0.0075931707,-0.033674728,-0.06500479,0.009762921,0.8720229,-0.034054764
217962959802,0.035173267,-0.0014211949,0.06433484,0.7107296,0.04282156,0.5114465
217962959807,0.059156764,0.004067055,8.862925E-5,0.48078448,0.062398303,-0.23593417
217962960810,0.0085501205,-0.026443806,-0.021889571,-0.27667505,0.6091017,0.5160907
217962961647,0.058448095,-0.07700181,-0.042471465,0.81627285,0.48753944,-0.0075950488
217962962580,-0.03167409,-0.04397744,0.0666152,-0.010651985,-0.5027915,-0.37180948
217962963582,-0.00521106,-0.03821444,0.0015647233,-0.68648887,-0.0571642,0.500834
217962964702,-0.012334501,-0.056785695,0.06362203,-0.14092855,-0.112913735,0.066421695
217962965570,-0.009336069,0.0501567,-0.0032350908,0.5177771,-0.25759226,0.3790634
217962966615,-0.036129076,-0.057997916,0.040352173,-0.13261916,-0.38132456,-0.26923147
217962967687,-0.02692134,-0.05694093,-0.021209897,-0.45397165,-0.3064996,-0.504178
217962968703,-0.066228874,0.029919486,0.034304496,-0.21539442,0.37493965,-0.011701733
217962969802,-0.036393803,-0.009662519,0.13976522,-0.09020644,-0.017047446,0.21759996
217962970638,0.036839314,0.031990163,0.057779588,0.058309335,0.43998075,0.09839596
217962971751,-0.024763005,-0.038754065,0.032270253,-0.2733844,0.18958971,0.31318873
217962972734,-0.01237775,-0.06112963,-0.036098685,0.32120967,0.025830695,0.0598373
217962973911,-0.016878637,-0.006157348,0.09568662,-0.2034691,-0.27464482,0.42220786
217962974860,-0.002503092,0.030755525,0.0013813599,-0.24795799,0.3566889,-0.037511326
217962975903,0.011439882,0.01627831,-0.019904098,0.15120855,-0.043345846,0.17698584
217962976728,0.018113654,-0.03759084,0.051792845,0.22454695,0.24517477,-0.17549619
217962977790,-0.0063065686,-0.05659396,-0.08845748,-0.24553348,-0.21745583,0.35218585
217962979093,0.051890783,-0.058175493,-0.013812265,-0.35690963,0.3008821,-0.16544886
217962979838,0.03543384,0.054636408,0.010357043,0.15432385,0.67576957,0.15604177
217962980762,0.011562003,-0.009601522,0.040764015,0.72586066,-0.009320566,-0.44817623
217962981737,0.035553962,-0.007333102,0.010020485,0.072737046,0.63990164,-0.1125287
217962982837,-0.028486695,-0.049354542,-0.048370015,0.3091567,0.3993042,0.010243302
217962983849,0.007368916,0.03341804,0.1358444,0.10329765,0.3168495,0.050179254
217962984849,-0.004176939,0.030796949,0.06029612,0.25776014,0.5903122,0.6302514
217962985858,-0.005107674,-0.0073082238,0.06734888,0.19127658,0.45239973,-0.20033586
217962986805,0.0022665742,0.0043969224,0.060972065,0.0115609905,0.3175717,0.30963016
217962987954,-0.009466005,-0.013356008,-0.010424694,-0.2914827,-0.28575858,-0.25650367
217962988892,0.044510715,0.035527736,-3.9706193E-4,0.2850086,0.24570903,-0.124406755
217962990064,-0.021297554,-0.036086693,-0.06710623,0.43782055,0.58786964,-0.13194814
217962990903,-0.05229656,0.027361015,0.031111753,0.06356597,-0.3729392,0.17348765
217962991979,0.026977502,0.022932872,0.087284416,0.032151,-0.0025483128,-0.11474997
217962993069,-0.046959225,-0.010595779,-0.0252523,-0.39688072,0.38525116,-0.13377553
217962993845,-0.032765202,-0.0015988153,-0.008566278,-0.266151,-0.32254094,0.07676239
217962994837,-0.049013827,-0.010565633,0.057336938,-0.5724218,0.5130165,0.101009406
217962995912,-0.05385373,-0.015874747,0.0010739831,-0.028798912,0.456041,-0.25872734
217962996949,0.0028478412,0.058686707,-0.08799704,-0.16980503,-0.3202671,0.7246264
217962998028,0.056449372,0.042848404,0.022926504,-0.15075219,0.060865235,0.15210018
217962998935,0.009810116,-0.020949356,0.18242992,-0.32749826,-0.07712234,-0.16963129
217962999947,0.074420154,0.046970174,0.0516674,-0.030979045,0.16961496,-0.10779194
217963000948,-0.0020261651,0.036879394,0.024009045,-0.24452049,-0.008302224,-0.26561102
217963001945,0.025787717,0.0035040907,-0.03332426,-0.42861485,-0.3006653,-0.19164236
217963002970,0.009391019,0.04000638,-0.07360206,-0.3302005,-0.5839044,-0.21250005
217963004107,0.024809461,0.02062028,-0.013710345,-0.39871994,0.005900503,-0.71565276
217963005055,0.036541395,-0.014721755,-0.042587183,-0.34123152,-0.12470719,0.16394861
217963006109,0.01718251,0.032435026,0.052850954,-0.26200092,0.017030515,0.29330343
217963007344,0.0052968194,0.06759714,0.0536941,-0.8227525,0.4290762,-0.08686817
217963008025,-0.044513986,0.023954751,0.037655294,-0.14983241,0.15056156,-0.47681254
217963009037,-0.020461617,0.028958471,0.012699604,-0.5099441,-0.103280365,0.14802036
217963010135,0.0048137237,0.04705319,-0.03373406,-0.10506454,0.09298984,-0.054497354
217963010992,-0.016943784,0.03448001,-0.019563712,-0.98480314,-0.34441146,0.37096468
217963011994,0.005137812,-0.05093334,-6.1495125E-4,-0.44708756,-0.1575433,0.22517897
217963013188,-0.076256484,0.039875235,-0.03573273,-0.50969446,-0.33601874,0.53207093
217963014330,0.02792593,0.022397181,0.0012781599,-1.1732631,-0.7610416,0.320328
217963015076,0.051373262,0.10248918,0.11549603,-0.47946414,-0.13678339,-0.10871723
217963016081,0.016690299,0.01173161,-0.024384502,-0.5013827,0.13480155,-0.26342297
217963017087,-0.008565767,0.004996541,0.086349234,-0.72813183,0.14191352,-0.043307517
217963018137,-0.0073143938,0.0016634681,-0.118006356,-0.21131422,0.060564373,0.14236578
217963019165,0.008931218,0.024824383,-0.020400029,-0.14799514,0.10533888,0.06422641
217963020261,0.01862064,-0.0649592,0.030466061,-0.21656269,0.18069616,-0.1884492
217963021426,-0.004928209,0.0048235683,-0.026833555,-0.34436166,-0.0028229977,0.58398086
217963022269,0.040177077,-0.019348899,-3.443588E-5,0.122922495,0.1502966,0.32057503
217963023196,0.0068802843,0.045759354,0.028087182,0.098952316,0.2499585,0.24723573
217963024236,-0.034095816,0.012329356,0.07350859,0.20372798,0.30466145,0.47962987
217963025184,0.016875913,-0.041104928,0.0066806036,-0.44555536,0.6410743,0.41936687
217963026844,-0.033275947,0.0037019944,-0.037915204,-0.049589287,-0.14664438,-0.42561334
217963027116,-0.07984032,-0.0055815973,0.11285397,-0.09667696,0.16410817,-0.17632875
217963028330,0.009476634,-0.013176105,0.08151344,-0.2718324,0.13169953,-0.07607868
217963029337,-0.057122715,-0.11258738,0.1389799,-0.5253253,0.010266568,-0.14483455
217963030206,-0.06981462,-0.013775704,0.080081426,-0.22815177,0.7200489,0.069190174
217963031356,0.0065454612,-0.032104168,-0.120588034,-0.022640882,0.050397146,0.18371499
217963032263,-0.047146074,0.027648145,-0.16062115,0.31451425,0.23123918,0.26644716
217963033444,-0.03800184,0.06513487,0.095247805,0.18653075,-0.38971007,0.032186415
217963034589,-6.9404504E-4,-0.032851513,0.10330437,0.24763307,-0.8229676,-0.01689169
217963035247,0.008356736,0.030507289,-0.01998491,0.38341415,-0.4211943,0.24767688
217963036238,0.02449015,-0.0041840863,0.0647124,-0.0982141,0.25902957,0.27567238
217963037555,-0.015188242,-0.011781502,0.0073461547,-0.21471848,-0.040854473,0.42376432
217963038315,0.023273945,0.010877826,0.02569247,0.5321752,-0.5281924,0.12075946
217963039308,-0.0073069213,-0.03506162,-0.07054386,-0.062094092,-0.18774532,0.4893626
217963040439,-0.004839182,-0.03763416,0.103303745,-0.48306027,-0.2041654,-0.06422402
217963041252,5.465724E-4,-0.0184408,0.013468091,0.22487469,0.167271,-0.1955038
217963042599,-0.029053118,-0.030243732,0.07362841,-0.0519128,0.19811642,-0.13334046
217963047969,0.015189128,-0.013472139,-0.100745335,0.0055281306,-0.11721239,0.27768525
217963047973,0.033515625,0.02810746,0.079347864,0.52911186,-0.5209554,-0.102187224
217963047974,-0.0042599957,0.020175237,-0.026414318,0.11429329,0.1725933,-0.45725328
217963047975,0.08163742,0.011667805,-0.04675143,0.41089204,-0.68280333,0.26110733
217963047976,-0.008164785,0.029715458,0.06763718,0.3186453,-0.32739076,-0.23820232
217963048365,-0.019920103,-0.10816112,0.14203136,0.14248216,-0.0044723907,-0.22365306
217963049280,-0.01949111,0.01093469,-0.114578694,0.56638384,-0.47434542,0.24515635
217963051267,0.03268818,-0.011848816,-0.058811884,0.606483,-0.25597775,0.113088205
217963051270,0.011068486,0.009016051,-0.023809059,0.39996836,0.07585346,-0.008186917
217963052368,0.023875542,-0.02113249,-0.024279565,-0.16540167,0.2380177,0.062455814
217963054029,0.015983282,-0.0028204606,-0.05261833,0.64352494,0.1990356,0.19781215
217963054433,-0.0069935457,0.0065342844,0.0012682506,0.047134552,-0.11331671,-0.20275027
217963055713,-0.039717678,-0.012577877,-0.019789815,0.81106,0.3573281,-0.176264
217963056756,0.08493142,-0.030531714,0.06725203,0.27690774,-0.0066259485,0.11714787
217963057427,-0.0071228463,-0.0028062176,0.029145747,0.1324802,-0.13256024,0.2112488
217963058865,0.006102992,0.015822759,0.046999164,0.73815376,0.47508472,-0.059794452
217963059709,0.02260333,0.005792644,0.06656672,0.21665841,0.4192894,0.3928788
217963060637,0.014867383,-0.03288796,-0.06172306,0.39038453,0.33350775,0.0053436584
217963061657,0.01402801,0.012579135,0.06859306,0.51898026,0.40124658,0.15083389
217963062582,-0.013379112,-0.007599454,0.09641381,0.5925291,0.02261506,0.03921002
217963063642,-0.018073497,0.012048197,0.121588,0.256923,0.45408347,-0.48468634
217963064654,-0.046174288,0.028948005,0.019846313,0.5421505,0.15798624,-0.09573611
217963065667,-0.0030866517,0.049838964,0.07050177,0.48268607,0.4730957,-0.05251549
217963066730,-0.06068578,0.023816234,0.03196128,-0.22299738,0.6958309,-0.21520941
217963067582,0.01718879,-0.011019796,-0.071220815,0.17503062,-0.009925144,0.06704223
217963068559,0.03135958,0.0087800035,0.049347464,0.83404016,0.2506032,-0.111006014
217963069568,0.04122672,-0.013410958,0.11511447,0.63927674,-0.5741013,-0.82960945
217963070670,0.007777917,-0.069331996,-0.06312942,0.13693994,-0.45194593,-0.09953818
217963071649,0.00942197,-0.005775438,0.018620068,0.0378303,-0.044429515,-0.32491395
217963072693,0.007740677,-0.09331492,-0.0056419615,-0.39954033,-0.3261981,0.20541678
217963074710,6.972842E-4,0.008832241,-0.10462231,-0.34348452,0.5711077,-0.48031068
217963074713,-0.026811223,0.009438604,-0.034754403,-0.15536562,0.010334596,0.23728682
217963075559,-0.072155625,0.016206985,0.05323664,1.0175962,0.28723142,0.2586647
217963076675,-0.0455107,-0.0543037,-0.021167185,-0.023230786,0.62093294,-0.33627436
217963077586,-0.025970876,-0.0037869632,0.10309323,-0.2029923,0.2866548,0.05839304
217963079084,-6.0676975E-4,-0.0025500578,0.10806877,-0.047225155,-0.32735974,0.31474003
217963079596,-0.010465076,-0.051385097,0.09065115,-0.37211943,0.37085328,0.55807453
217963080719,0.0031003724,-0.017702013,0.036775194,-0.4400692,-0.13266592,-0.8679432
217963081591,-0.033264328,-0.014645258,-0.09015099,0.007439594,0.16649798,0.8173422
217963082831,-0.0044167717,0.017268058,0.05537691,-0.6075323,0.07307717,0.040076897
217963083625,-0.04022611,-0.017870517,0.028371962,-0.6614735,-0.035926133,0.3627474
217963084778,-0.012293052,0.0675016,0.15740666,0.07520903,0.026327997,-0.15617779
217963085752,-0.052719034,-0.008919671,-0.014028652,-0.7217944,-0.18953522,0.14313684
217963086674,-0.009827232,0.0064093047,0.040834583,-0.3989169,-0.13190866,0.11378297
217963087852,-0.019654453,0.07321191,-0.09503138,0.24308194,0.23398738,-0.10287339
217963088867,-0.0057395534,0.116936415,-0.08523895,-0.21430518,0.6894522,-0.2379539
217963089736,0.029085672,-0.030792775,-0.050914813,-0.08735761,-0.18275888,-0.86540085
217963090656,-0.014588101,-0.019842263,-0.042293463,-0.11729047,0.42227882,-0.14488564
217963091868,0.020519733,-0.033843126,0.02092736,-0.81032825,-0.2290617,0.24715196
217963092730,-0.0039874637,-0.030396633,0.045484174,-0.9710736,0.34692585,0.42844105
217963093707,-0.03964169,0.032010533,0.055657793,0.020642104,0.25769106,-0.5240991
217963094740,-0.04939998,0.029670093,0.044172462,-0.49416512,1.0922159,-0.093818985
217963095737,-0.02192598,-0.017553246,-0.09218851,-0.6848136,0.32762143,-0.3597138
217963096736,-0.048110824,-0.014293997,0.011957726,0.093339846,0.4180947,-0.04422406
217963097773,-0.07224156,0.02284358,-0.009399846,-0.46181464,-0.4138507,0.1393074
217963098769,0.013049584,0.020576246,0.03681953,-0.074920155,0.36412942,0.24797624
217963099751,-0.0068041636,0.031616487,0.01954966,0.038048703,-0.46115148,0.3546028
217963100728,0.024616746,-0.0125001455,0.034532875,-0.49763063,-0.88042885,0.43300855
217963101760,0.030369706,0.006595077,0.021865023,-0.025842309,-0.3980158,-0.022699872
217963102767,-0.00991499,-0.01704591,-0.08669777,0.27088174,-0.4335762,-0.44988808
217963103839,0.018549979,-0.013478013,0.048987303,0.17844881,-0.036920924,-0.19682951
217963104816,-0.00311089,0.043518007,0.088810205,0.28781503,0.51422435,-0.25452268
217963106033,0.007957042,0.06408206,-0.039754886,0.119498186,0.15473132,0.0999507
217963106857,-0.029019475,0.032115445,0.03139964,-0.31562725,-0.38183323,0.13452339
217963107910,0.049728733,-0.053792536,-0.04449908,-0.5028631,-0.34078437,0.17225254
217963108833,0.024832742,0.0118982205,0.10172643,0.5021589,-0.26791883,0.008453713
217963109858,-0.0069846646,0.04404421,-0.056119207,-0.64568233,-0.36090618,-0.34862545
217963110837,0.07941703,0.033049796,0.14625141,-0.3606376,-1.0994556,0.36841258
217963111858,0.005175258,0.021064332,0.08644683,-1.058261,-0.14805181,-0.39405975
217963113016,-0.07410971,-0.058131382,-0.059623748,-0.5836705,0.13999014,-0.12565942
217963113882,-0.06286203,-0.03544214,-0.068715185,-0.21173005,-0.12725544,-0.4086035
217963114853,0.026004858,-0.012458961,-0.002141658,-0.7849665,-0.5542733,0.010979408
217963115870,-0.021560412,0.03627442,0.080885895,-0.16029117,0.27333084,0.10200419
217963116872,-0.08886096,0.012270993,0.014038717,-0.6968556,-0.06902997,-0.16164546
217963117904,-0.04234183,0.019186378,0.06242643,-0.41878957,0.1511269,-0.38227156
217963118925,0.011598189,-0.044971045,0.090286784,-0.21158469,0.32453644,-0.38279843
217963120056,-0.012682886,0.008545792,0.023078367,-0.45120344,-0.3442237,-0.026828708
217963121064,0.03836466,0.029915618,0.041303944,-0.08528259,0.27630198,0.31579435
217963122033,0.01227034,0.021841958,0.070957996,-0.7073475,0.035725605,0.41586527
217963123085,-0.0026351328,-0.013175082,0.050620813,-0.03979934,0.15701745,0.63628125
217963124019,0.0040406375,-0.007702073,-0.07495644,-0.52755976,-0.7342375,0.11225247
217963125138,-0.011591565,0.012964375,0.08841631,-0.23248282,-0.49129903,-0.01381883
217963126039,0.016819337,0.015769452,0.030041369,-0.106879674,-0.5878515,0.047853976
217963127102,0.01129166,-0.009961838,0.033837017,-0.22094363,-0.9126117,0.25152183
217963128119,-0.039596774,-0.018702349,-0.056875635,-0.09175526,0.5408479,-0.116599
217963129012,-0.030641343,-0.039432958,0.04961508,-0.5000189,0.13806446,0.18512355
217963130006,0.020362405,-0.0029734713,0.07176557,0.17335995,0.36175743,0.46041244
217963131024,-0.003840732,0.039838538,-0.012625175,0.3541892,-0.14656763,0.027431421
217963132026,0.023673484,-0.035531484,0.041837484,-0.39412695,-0.17021373,0.31552616
217963133024,0.032646928,0.08458178,-0.001137022,0.57563454,0.39834443,0.47057366
217963134050,-0.006264103,-0.045677688,0.04183049,0.07772456,0.48871368,0.18258296
217963135045,0.0060467487,0.005134366,-0.037745383,-0.04496425,0.04699042,-0.27738592
217963136071,-0.0031748947,-0.01675128,-0.024134818,0.076058,-0.2579628,0.4022434
217963137149,-0.00337833,-0.050006762,0.0019914226,0.13032085,0.3326303,-0.07141885
217963138213,0.0011856103,-0.03102796,-0.09683647,-0.021871682,0.36452264,-0.06470467
217963139219,0.06597268,-0.0024904946,-0.03154639,0.6104833,0.6132613,0.6003172
217963140149,-0.009688149,-0.012253523,-0.020675888,0.18521819,0.24741197,0.31016195
217963141230,0.01746847,0.016565057,-0.062904075,0.22045761,0.28371397,0.14758028
217963142204,0.006040065,-0.023777632,-0.012716997,0.19635282,0.030790297,0.36593246
217963143239,-0.022365324,-0.013743727,-0.02405371,-0.11219601,0.35341963,-0.007905999
217963144237,0.0011604107,0.015140978,-0.013046524,0.033770207,0.87060523,0.15519035
217963145259,0.03952354,-0.019155595,-0.010664362,0.47611493,0.45993027,0.17651802
217963146266,0.009301031,-0.006465993,0.016900018,0.5915819,0.07716215,-0.055658896
217963147285,0.0041488986,-0.008524435,0.072299026,0.006313555,-0.04769808,-0.21574207
217963148209,0.028662886,-0.0054318095,0.101313464,0.0024953042,-0.19104058,-0.23766512
217963149271,0.022037098,0.009161473,0.020459458,-0.09009004,-0.33054468,-0.75762844
217963150255,0.008938129,-0.015158661,0.053638533,0.16782996,-0.28237346,-0.28722334
217963151245,0.024375819,0.038930777,0.046297144,-0.024104672,0.2885196,-0.4021101
217963152291,-0.014934252,-0.032637585,-0.12791109,-0.28613943,-0.696491,0.25176778
217963153752,-0.0051007234,-0.042202644,0.0046018036,-0.60939145,-0.19856346,0.02388842
217963154272,-0.031965185,0.014395881,0.0100058345,0.41472274,0.63319474,-0.054177493
217963155316,0.031869177,0.007957622,0.045416348,0.33358312,0.07093769,0.38884586
217963156316,-0.014050464,-0.032932814,-0.02235763,-0.16726996,-0.13010244,-0.009671171
217963157556,-0.050372034,0.049448643,0.002274968,-0.23067953,0.48258263,0.012676721
217963158456,-0.053382672,0.014410343,0.007289003,0.7472889,-0.13843891,0.27565396
217963159405,-0.039102063,0.05545969,-0.06150618,0.6875682,0.47000507,-0.023383144
217963160362,-0.05507269,0.068351574,0.05550152,0.5465924,-0.37432134,-0.2672413
217963161369,0.02110273,-0.070877135,0.022846138,0.12056494,-0.14416604,-0.39941016
217963162359,-0.023182057,0.026932955,0.041449968,-0.06984348,0.45805326,0.49183372
217963163384,-0.018527545,0.083800726,-0.14022528,0.4324971,-0.35415804,0.22624159
217963164391,-0.03625095,-0.008104579,0.0047634267,0.13809748,-0.48885795,-0.11996593
217963165420,-0.020548167,0.0053762603,-0.018845733,0.35391754,-0.3277856,0.115281925
217963166422,0.03370939,-0.0702432,-0.07898481,-0.17669564,0.5726117,-0.13949771
217963167399,0.017425839,-0.0062669967,0.11206508,0.14515254,0.4430643,-0.3247744
217963168610,0.047879357,0.021896524,0.06924548,0.32096344,-0.39922786,0.37034503
217963169850,0.036494426,-0.03496155,0.11090861,0.490981,0.1869511,0.326793
217963170503,-0.023741411,-0.0668745,-0.081410155,-0.043352608,0.31309164,0.08042388
217963171714,-0.015550172,-0.0027836377,-0.023714544,-0.029667912,0.5662567,0.22874284
217963172756,0.041606024,-0.016206015,0.009935798,0.088220805,0.36806342,-0.17366117
217963173881,0.026388802,-0.016146015,-0.047731012,0.10949163,-0.09650676,-0.15214303
217963174688,0.06077782,-0.046503063,0.13741429,0.028988015,0.29507306,0.07908243
217963175682,0.024809476,-0.031758238,-0.06907957,0.22070405,0.1278334,0.14033
217963176687,0.04115428,0.020551514,0.06977376,0.2653961,-0.30140975,0.28792685
217963177653,-0.01765382,-0.013969356,0.13966416,-0.34520644,-0.14966199,-0.4203818
217963178724,0.021137048,-0.020001866,-7.0201163E-4,0.019339459,-0.19887595,-0.30265754
217963179719,0.014491022,0.03680827,0.11598329,-0.18910985,-0.50703233,0.0023556135
217963180727,-0.05729219,-0.017765835,-0.007753946,-0.33059573,0.23345001,-0.59544635
217963181709,0.013762639,0.028731555,0.11322349,-0.058658842,-0.021094808,-0.15016635
217963182694,-0.04421589,-0.006907066,0.003288168,0.01651894,0.2098416,0.9437064
217963183693,-0.006124969,0.004769449,0.024439804,-0.3104145,0.701201,0.87807935
