Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
219655624959,-0.016466837,0.021935804,-0.04619362,-0.016377129,-0.7293021,0.31240472
219655626043,0.002313411,0.042979464,0.035932522,0.17854989,-0.6024934,-0.19144318
219655626979,0.027065096,-0.028026594,0.08022963,-0.7866051,-1.0406982,-0.06998069
219655627956,0.0038888084,-0.061240017,0.06638826,0.08545904,-0.7080815,0.050755177
219655628941,0.02090627,0.027987448,0.012244368,0.12410238,-0.44580793,0.50076365
219655630006,3.6158756E-4,-0.0225604,0.06326209,0.29221392,0.035361193,-0.19988215
219655630905,0.013177409,0.026793899,0.014555548,0.31340754,-0.28282565,-0.18191193
219655631926,-0.0053674383,0.0045341593,0.11503377,0.1251553,-0.66266567,0.76210445
219655632926,0.040528785,-0.016226213,0.04373799,-0.22960068,-0.48666465,0.12383448
219655633925,0.01155688,-0.010544742,0.0410288,-0.23270948,0.3601656,0.41498283
219655634954,-0.030607648,0.0022291818,-0.050182123,-0.054660138,-0.17137706,0.6672384
219655635953,0.0026914878,0.06030364,0.12935019,0.36109072,0.4997883,-0.13097583
219655636951,0.014315038,-0.014794345,0.0026836335,-0.16215034,0.16522352,-0.05297535
219655637952,0.028119408,-0.074543096,-0.02352032,0.016028268,0.4000112,0.31277466
219655638986,-0.031413373,-0.09052948,0.049490683,-0.20116067,-0.27902818,0.3335908
219655640066,0.015293801,0.012188451,0.01801172,0.29013276,0.648105,0.48597693
219655641040,0.027217947,-0.009949119,-0.0078514125,0.43199325,0.36059546,0.18913801
219655642111,0.06256831,-0.020823887,0.059696358,-0.34417707,0.010547848,-0.020209774
219655643161,0.02398669,-0.0022710327,0.020481989,0.42280042,1.1772944,0.07983456
219655644184,-0.0069026873,0.015014389,0.021837952,0.24001068,1.1855165,0.36084056
219655645295,-0.0051811305,-0.04725712,0.035808053,0.69078237,0.99661386,-0.3694209
219655646175,0.027592279,-0.07071026,0.0377617,-0.51736057,1.0203298,0.14625566
219655647145,0.026001582,0.04571648,0.09115528,0.73286694,0.3612273,-0.1667388
219655648201,0.03542994,0.0018734634,-0.013196476,-0.39634526,-0.23545037,-0.75599515
219655649160,0.050116852,-0.03042835,0.11877149,-0.19277819,0.49738586,-0.3706661
219655650162,0.048696727,-0.0030453827,-0.02254713,0.1237116,0.371597,0.5174526
219655651255,0.067451745,0.0066599436,0.052279234,0.036219757,0.63335896,0.12162511
219655652195,0.043104924,0.0048530283,-0.06767736,-0.14701438,0.5064006,0.020821573
219655653202,-0.03337416,-0.07435528,-0.084096394,-0.3416151,0.7476314,-0.101579554
219655654199,-0.019338416,0.01631562,0.14948215,0.10344068,0.7823441,-0.17766829
219655655204,0.04485815,0.039188564,0.16938671,0.15112345,-0.1433327,-0.40020236
219655656241,0.08584111,-1.2962762E-4,0.043574262,-0.13873209,1.2539197,0.3344126
219655657365,0.0032368577,-3.2394496E-4,-0.0013161122,0.18106043,0.5619836,0.39712924
219655658283,0.005060698,-0.0060572806,0.10262397,-0.28151295,0.57406074,-0.46664554
219655659220,-9.667664E-4,-0.024848895,-0.018799642,0.30415177,1.0647702,0.4512162
219655660256,0.037772488,-0.06879423,0.0109170545,-0.43743563,-0.17921512,-0.22192769
219655661470,0.010335992,-0.013536159,-0.04012794,-0.15449305,0.6399556,0.76805544
219655662276,0.019149804,-0.0062430953,-0.026781987,-0.2035251,0.42622733,0.27566817
219655663338,0.032676622,-0.022019003,-0.030565355,-0.1612276,0.10751911,0.3637963
219655664322,0.010786587,-0.031396177,0.026436528,-0.38193336,0.6554597,0.23336194
219655665499,0.06734028,0.053355362,0.03841835,-0.38009447,0.870728,0.05147371
219655666356,0.062099386,-0.042126115,-0.017033,-0.46583503,0.8667747,-0.07263927
219655667508,-0.05929611,2.0422765E-4,-0.04326035,0.057847973,0.4818266,-0.5059895
219655668506,0.002748455,0.0019717042,0.023096792,-0.29797372,0.22567642,0.23188096
219655669509,0.014501529,0.055038217,-0.040847916,0.081345595,0.62145483,-0.15770069
219655670597,-0.013689834,-0.007676301,0.03187409,-0.77270496,0.5421026,-0.4056361
219655671518,-0.017574815,-0.07168187,-0.081427574,-0.38787502,0.3387657,0.17264122
219655672582,-0.002995644,0.04653813,0.0889397,-0.31380653,0.18394716,-0.1479117
219655676134,-0.018291177,-0.06037232,0.06768957,-0.8413843,0.32985657,-0.1250223
219655676141,0.013679606,0.08043521,-0.01966819,-0.045529056,0.14804189,-0.33587757
219655676143,0.038709573,-0.050354563,0.058931015,-1.0812218,0.7124573,0.18210198
219655676539,-0.00543481,0.041465595,0.0867917,-0.09608019,0.04439863,0.7950232
219655677522,-0.04568319,0.03252827,-0.009688676,-0.548571,-0.6135037,0.2223299
219655678850,0.0417185,0.074943736,0.11525688,-0.38867667,-0.22081585,0.6269584
219655679464,0.0684318,0.028149543,0.111194246,-0.5449715,-0.9229078,0.15211982
219655680490,-0.034426656,-0.059835542,-0.03147386,-0.5084874,-0.085096955,-0.1582282
219655681428,-0.0113721145,0.075357236,-0.022119775,-0.25385135,0.7765226,0.04946146
219655682423,0.0067743943,0.019022124,-0.015934477,-0.30111575,0.3387532,0.076980844
219655683532,-0.01284467,0.02333083,0.033037376,-0.20503834,-0.066036694,-0.3707407
219655684431,0.023982266,-0.0028646896,0.073900595,-0.4852089,0.15289503,-0.951195
219655685408,-0.06237113,0.046642777,0.07054462,-0.4487631,0.64178044,0.4834987
219655686523,-0.00524918,0.010834772,0.14393379,-0.2622115,0.21466592,-0.40156257
219655687493,0.05614484,-0.007338989,0.054603748,-0.86669326,0.3672443,-0.38453218
219655688617,0.0012335505,0.016428184,-0.011194855,-0.2831379,0.4850884,-0.37217063
219655689484,0.030514507,0.019617483,0.11676056,-0.6261794,-0.043731917,0.60556334
219655690782,0.06881636,0.026444321,0.084497645,-0.7750786,0.28285885,0.08028158
219655691777,0.031594858,-0.026075676,0.039006285,-0.35753956,-0.60211164,0.5264193
219655692999,-0.013370983,0.00140853,-0.045009878,-0.42631206,0.5906114,-0.03023694
219655693580,0.03976463,-0.06319816,-0.023764916,-0.51686597,-0.26479915,0.16185927
219655694510,0.040731836,0.010019236,-0.048192237,-0.6277799,0.5441478,0.2022996
219655695691,0.016768584,0.021181269,0.067121476,-0.31236914,0.8749745,0.28081068
219655696590,-0.020108735,0.014676406,0.11939122,-0.12763204,0.036010496,-0.032448497
219655697603,5.69239E-4,-0.00841697,0.097708784,0.053844653,0.9926438,0.06641347
219655698592,0.059067067,0.03530185,-0.013929637,-0.3860924,0.8531141,-0.19767784
219655699585,0.050003715,-0.04064942,-0.013347867,-0.13438202,0.19363347,0.25408462
219655700545,0.026635153,0.004652555,0.09954191,-0.56793296,0.44951677,-0.17454584
219655701554,-0.037187096,0.06578417,-0.0063658603,-0.7045304,0.259159,-0.4141996
219655702627,0.025396919,-0.01012404,-0.06799075,-1.3910298,-0.4057259,0.21133429
219655703634,0.04291724,0.036850777,0.0058478042,-0.77254903,0.3290115,-0.13395596
219655704753,0.050842658,0.040719572,0.14373857,-0.39947063,0.1320755,-0.46541983
219655705598,0.04911124,0.05307466,0.06998103,0.042248342,0.66415083,-0.7472292
219655706669,0.025648555,-0.038907304,-0.059405785,-1.1261071,0.59032667,0.22672254
219655707634,0.01885149,-0.02362274,0.029380247,-0.7224551,0.23301291,-0.2532075
219655708597,0.015404068,0.0022751107,0.081159525,-0.6431031,0.31492534,0.35963273
219655709607,0.005030417,0.05924904,-0.04050046,-0.24891332,0.09463249,0.13459492
219655710635,0.01688989,-0.029109854,0.10445286,-0.9415181,0.4413712,0.20391378
219655711661,0.075599805,0.04508435,0.122145995,0.11158161,-0.23098302,0.49967644
219655712675,0.039967567,0.013048893,-0.020524202,-0.29895923,0.81494457,0.035728175
219655713701,0.022126852,0.019144706,0.106077954,-0.95386076,0.12958674,-0.20096341
219655714699,-0.00227553,-2.586169E-4,0.08140935,-0.34927115,0.11570623,-0.08648545
219655715678,-0.0017184458,-0.03323778,0.13082796,-0.7446601,0.40786123,0.5294595
219655716700,0.017102396,8.552078E-6,0.010294713,-0.4568148,-0.26661918,0.73153317
219655717699,6.3089596E-4,-0.029630952,0.092138074,-0.6763742,0.46484762,-0.5121339
219655718699,-0.051282037,-0.034079738,0.0029750546,-1.1426941,-0.48734096,0.22554348
219655719726,0.060440388,-0.034722283,0.10521703,-0.36724383,-0.035687227,-0.12812857
219655720729,-0.017457074,0.039782114,0.012870681,-0.23675086,0.20832615,-0.3153359
219655721941,-0.004268465,0.018837586,-0.00841763,-0.79367626,0.5084156,-0.31020796
219655722723,0.04644792,0.05995762,-0.0033119328,-0.39620158,0.48038113,-0.29620814
219655723799,0.026623983,3.6647526E-4,-0.04182274,0.005538262,-0.5256312,-0.40024707
219655724963,-0.02089016,-0.050744362,0.06382875,-0.3783027,0.024147823,-0.5281813
219655725758,-0.018027127,4.5944558E-4,0.0010950145,-0.5532058,0.8131215,-0.10117043
219655727037,0.012266731,0.010894513,0.109432004,-0.6253577,-0.28721172,0.08267864
219655728391,-0.0046873405,-0.029213253,0.06754458,-0.58978575,0.35873413,0.034861315
219655728822,0.018014954,0.034978855,0.03745757,-0.64691603,-0.39075854,-0.23542285
219655729817,0.031205202,-1.3644587E-4,-0.08935691,-0.3312786,0.010498698,-0.1048775
219655730919,0.064659394,0.036291428,-0.11037063,-1.1080357,0.20752612,0.77356094
219655731936,0.008405737,0.030309396,0.03365213,0.073819235,0.13371691,0.13124426
219655732935,-0.015000411,0.017876143,0.09818834,0.080873884,0.22541633,0.18421097
219655733908,-0.039848186,0.012719237,0.06544103,-0.5046129,0.1786383,0.4762688
219655734897,0.026718996,0.024655014,0.0045200107,-0.23203692,0.07916004,0.39843827
219655735850,0.03437134,-0.015586603,0.104299806,-0.6534203,0.09210812,0.3655621
219655736934,0.05486239,-0.019868586,0.13746132,-0.17461607,-0.20749083,0.19550402
219655737971,-0.0024949787,4.2715415E-4,0.0014773653,-0.010468222,0.551347,-0.61853355
219655738965,0.029433219,-0.027821623,0.12488704,-0.16179836,0.24880178,0.8811937
219655739907,0.043221276,-0.008457535,-0.006995164,-0.5379431,0.10968719,0.48710483
219655741003,0.010456638,0.0815632,0.013016697,0.17487481,0.18966542,0.03753975
219655741994,-0.014131041,-0.0035478286,0.024500107,-0.69759357,0.34829774,-0.15639229
219655743195,0.04141752,-0.04132474,-0.038672272,-0.22713183,-0.023834033,0.31135076
219655744038,-0.018627688,-0.07706571,-0.017374132,-0.71051943,-0.16597551,0.36910447
219655745009,-0.008352283,-0.06418852,-0.04477147,-0.61416215,0.50593233,0.051379543
219655745895,-0.02861241,0.02589839,0.11227302,0.14163202,0.25707027,0.18865182
219655747045,0.07569327,-0.01012226,0.11840041,0.13426633,0.33245897,0.10213028
219655748066,-0.024368819,0.033429883,0.08231363,-0.22642675,0.07001041,-0.2468476
219655749066,0.038466375,-0.015469231,0.0465774,0.67153037,0.41712344,-0.23024826
219655750034,0.0109351035,0.017329141,0.03709302,-0.029295009,0.61609143,-0.25818112
219655751072,0.08955221,0.018208258,-0.037363674,0.20122355,0.116933785,0.030622203
219655752080,0.016757468,0.035349768,0.026880037,0.5889096,0.19649307,0.30124602
219655753076,0.040038295,-0.05862172,-0.012299457,0.20535296,0.43157566,-0.08662522
219655754068,0.029134493,0.03284028,0.0072198096,1.0130072,0.13901317,0.40735173
219655755120,-0.027440831,-0.017422955,0.14390941,0.5328789,0.8405524,-0.04227566
219655756121,-0.0060491157,-0.07288136,0.0744406,0.36689326,0.44800702,0.30593333
219655757123,-0.02247217,-0.015539686,-0.09729136,-0.040655684,0.5943328,0.50601625
219655758031,-0.020743394,0.017502747,0.010915624,-0.13834555,0.449123,0.46517566
219655759090,0.005354537,-0.050231855,-0.060443893,-0.1813986,0.008832824,-0.18992676
219655760117,0.010417538,-0.032423314,0.24371754,0.18212676,0.24943927,0.35946584
219655761081,0.012429379,0.022983033,0.054449704,0.56591886,0.4382805,-0.020135857
219655762286,-0.0035006343,-0.020475127,0.027450591,-0.13179678,-0.053901214,0.3903906
219655763053,0.07027331,-0.022424104,0.11125855,0.28615546,0.5868477,0.110541366
219655764081,0.035723787,-0.033535086,-0.0040263636,0.2776483,0.11957979,-0.30842918
219655765073,-0.011177315,-0.026821667,0.035182886,-0.06800902,0.5905137,-0.11731601
219655766100,0.012721167,-6.3549227E-4,-0.052117266,0.28255647,0.48930016,0.3109995
219655767102,-0.016298579,0.018313771,0.014810485,0.093392216,0.8283574,0.32145458
219655768192,-0.021010967,-0.044909626,0.051176243,0.030884072,0.63201445,0.29779863
219655769238,-0.00895513,-0.028818019,-0.04081413,0.05913525,0.33283836,-0.020210471
219655770151,0.029834695,0.02777522,0.09036383,0.51470757,0.03949225,0.4051277
219655771141,-3.5758375E-4,-0.023223255,0.076444544,0.46070686,0.48238128,0.54751325
219655772129,0.019766195,0.019649252,0.010227141,0.5161335,-0.0053777876,0.35229874
219655773517,-0.003972151,-0.015977297,-0.040212538,-0.05007968,-0.398141,0.11054509
219655774201,0.059795246,0.006140954,0.07168521,0.29165113,0.19599265,0.4618588
219655775211,0.018900493,-0.037074663,-0.07672853,-0.028607482,-0.20817362,0.7051157
219655776412,0.028573515,-0.017395418,0.010634544,-0.16818103,-0.08853245,0.25902528
219655777248,0.07008238,-0.02234124,0.15409763,-0.48938,0.12286944,-0.04034627
219655778362,0.042733632,-0.080815546,0.0028026355,-0.29418188,0.617947,0.08435953
219655779302,0.013133202,0.044441354,-0.037992354,-0.047510043,0.40938932,0.42124867
219655780733,0.034783658,0.047633026,-0.009095418,-0.18372414,0.261556,0.07013767
219655781376,0.08769781,-0.031303834,0.09005314,0.28723377,-0.1675269,0.12646855
219655782529,0.046339158,-0.024156477,0.11113721,0.029608017,0.34817246,0.38056138
219655784732,-0.0070934067,0.06339049,0.06772508,0.24259947,-0.260555,-0.12815467
219655784735,0.047639422,0.025449835,0.055865496,-0.059601355,0.18818906,-0.29542303
219655785486,0.0029133363,-0.058809455,0.07206679,-0.5959178,0.57340276,-0.37879696
219655787255,0.006928273,0.037254184,-0.012605335,-0.2658596,0.85730505,0.06532883
219655787384,0.055641633,0.014661964,0.0116324555,-0.31758627,0.3127371,-0.12629618
219655788438,0.019891288,0.079167664,0.116156586,0.16555232,0.2674289,0.09271248
219655789450,0.03692685,-0.08186378,0.11193436,-0.81052846,0.048616327,-0.22045872
219655790466,0.052666947,-0.037527263,0.0021414673,-0.6211939,0.3387827,0.2112185
219655791509,-0.0070570507,0.023661735,0.08212253,-0.06759641,0.37222743,-0.11444298
219655792444,0.045177136,0.030395104,0.08595292,-1.4017799,0.484411,0.7287374
219655793470,0.07966851,-0.0056908955,0.05928521,-1.8949152,-0.048004605,0.10517421
219655794502,-0.02027432,-0.02438836,0.011258456,-0.62801355,0.15450549,-0.43107888
219655795752,-0.04185118,0.01505766,-0.03474091,-0.95283276,0.9598208,0.004501427
219655796442,-0.024354305,0.004408114,0.16493551,-0.6078724,0.93381286,-0.5083592
219655797415,-0.034982074,-0.043122962,0.021509852,-1.0596708,1.0157292,0.11889237
219655798431,0.034552526,0.035077423,0.08319115,-0.5184677,-0.22106254,-0.056438062
219655799372,0.031683106,0.012753762,0.13523486,-1.2674739,-0.123375386,0.13204713
219655800381,9.946816E-6,0.014893389,0.03666832,-0.90380174,1.1378683,-0.5056132
219655801509,0.028049713,0.015058645,-0.03580205,-0.6436989,0.4348905,-0.07286709
219655802522,-0.028108373,0.017989285,0.051600162,-1.5618501,0.49803495,0.13050279
219655803508,-0.033638008,0.06677146,0.138461,-0.9989609,-0.09280845,0.4404692
219655804509,-0.008470219,0.04880611,0.07944827,-1.3688114,-0.8488139,-0.33362493
219655805540,-0.029605396,0.052752867,0.046167087,-0.6268983,0.5885153,0.0025904074
219655806895,-0.060143955,0.058514114,0.030619962,-0.716748,1.2965871,0.027619202
219655807474,-0.027687706,-0.029581614,0.057518598,-1.3125787,0.5089405,0.38634104
219655808475,0.04687248,0.030438228,-0.053721175,-0.7352042,0.15239647,0.68090665
219655809852,0.039214138,0.066016465,0.033116058,-1.3033907,-0.32061145,-0.2778657
219655810606,-0.03952201,0.017944878,0.13386466,-0.36469358,0.20771,-0.52282214
219655811576,0.062305693,0.022375584,0.10234525,-0.55766046,0.21539682,0.37709355
219655812517,-0.0251647,-0.028537419,0.08846574,-1.014521,-0.111789405,-0.107390225
219655813515,0.020937888,0.025897969,0.06986355,-0.7994721,0.07586821,0.39227933
219655814612,0.044380005,0.034245085,-0.011854457,-1.2409878,0.03436917,0.392632
219655815524,0.025523262,0.05055059,0.079719625,-1.116193,0.22431672,0.1335289
219655816644,0.059517205,0.059271794,0.038998067,-1.3539815,-0.5142007,0.35614643
219655817735,-0.014834086,0.047515634,0.06535385,-0.5217811,0.1915485,-0.08650908
219655818609,0.005611541,-0.010550483,0.16287869,-1.3396881,0.109625906,0.18129386
219655819590,0.025590396,0.022045145,-0.009928468,-0.8760668,-0.38767734,-0.017537173
219655820647,0.0043063154,0.077887855,0.047326047,-0.55775684,-0.034533247,0.40951982
219655821659,-0.0048868833,0.06202246,0.07830434,-1.2470669,0.7992562,0.17157157
219655822575,0.09331119,-0.0239211,-0.083282344,-0.6854271,0.00370207,-0.059090354
219655824485,0.016272321,-0.0070070135,-0.10757156,-1.1853914,-0.6375412,0.034820814
219655824989,-0.013563104,0.055370007,0.08546959,-0.22325847,0.0047488795,-0.04843243
219655825616,0.04092118,-0.051148858,0.11094358,-1.2499436,-0.62609184,0.35317323
219655826697,-0.005483993,-0.022388306,0.024906145,-0.79794157,-0.26585087,-0.07036281
219655827724,0.0979609,0.037799228,0.097219944,-0.2689004,0.5511702,-0.39729366
219655828736,-0.028059663,0.014054227,0.033061747,-0.5371551,-0.29941297,0.24465421
219655829752,-0.023150597,-0.052428592,0.10154562,0.08021514,0.82028556,-0.71084577
219655830666,0.004763906,-0.01604889,0.119119115,0.58870476,1.5033242,-0.20557725
219655831663,-0.02789662,0.022587573,0.10859433,0.20888145,0.42813542,-0.5618554
219655832776,0.014218356,0.061722726,8.9776306E-4,-0.06587744,0.21766077,0.15398599
219655833767,0.018942546,-0.0011884376,0.09255596,0.120749526,-0.2752014,-0.22587587
