Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
219408309411,0.024714047,-0.0039511356,0.024320194,-1.3176466,0.3947412,0.40749004
219408310483,-0.011967445,-0.048778195,0.05691834,-0.5551514,0.49886805,-0.6836369
219408311700,-0.0043685944,-0.006623808,-0.0054115555,-0.4690159,-0.34553495,-0.14649476
219408312400,0.018937971,-0.037551727,0.14333701,-1.3013327,0.6027887,0.41585597
219408313813,-0.003701484,0.054370444,-0.0061214804,-1.1391994,0.75445765,0.53732795
219408314856,-0.007487816,0.034830272,0.026167873,-0.5748533,-0.16312972,-0.21515527
219408315666,0.03771603,0.03572204,0.07684987,-0.6324449,0.01311177,0.059433512
219408316340,0.0018057822,-0.04357166,0.04441557,-1.2834462,-0.31154016,0.0012403042
219408317425,0.0968959,0.014282752,0.08130433,-0.30042943,0.03116418,-0.09072114
219408318289,0.033081226,-0.01667844,-0.0036482348,-0.74949193,-0.1730446,0.68010706
219408319253,0.06846463,2.123734E-4,0.08265317,-0.32981157,-0.37940225,-0.16462177
219408320247,0.034526143,-0.0071321237,0.04350374,-0.6624896,0.39197794,-0.16519059
219408321267,-0.0045153014,0.010907366,-0.01716627,-0.5002856,0.044872444,-0.092443086
219408322264,-0.028724458,-0.007261314,0.12069528,-0.29180095,1.0924841,-0.12593213
219408323272,-0.0018619243,-0.066819586,0.005114481,-0.7284235,0.6768276,0.36240342
219408324403,0.06923454,0.0035959592,0.11202912,-0.2539739,0.40939125,-0.20327665
219408325477,0.005298173,0.023215178,-0.12901987,-0.4936321,-0.16405626,0.105267815
219408326488,0.09023134,0.05912615,0.044682633,0.16667466,0.756989,0.8917117
219408327463,0.09117825,0.0027215455,0.08736482,-0.8195467,0.11513599,-0.20041533
219408328467,0.040550485,-7.511373E-4,0.08510979,-0.6117616,0.47509575,-0.25859314
219408329480,0.042659294,-0.021797946,0.16001022,-0.13457654,0.6515084,-0.100959264
219408330462,0.016941452,-0.074865356,-0.019233996,-0.20771255,0.44374377,-0.23343986
219408331462,0.06847257,0.038202345,0.013107921,-0.05948278,0.3143621,0.027285162
219408332496,0.086777925,-0.07566106,0.01435274,0.18042336,0.51124233,-0.17120571
219408333737,0.013731192,-0.026367854,-0.00935231,-0.1392075,0.46762583,-0.68572533
219408334696,-0.011685802,-0.020525262,0.04194273,0.016877066,1.0826181,0.76457924
219408335614,0.09059848,-0.037524804,0.04338725,0.4119089,0.90847015,-0.76842827
219408336689,0.017723087,0.061274014,0.043462425,0.052311976,0.6627775,0.4634743
219408337674,0.051770847,0.006898734,-0.021170173,0.031823616,1.0590459,0.5493984
219408338671,0.048029628,0.04050538,0.008994811,0.5637197,0.7093048,-0.5421512
219408339613,0.07197531,-0.07611964,0.03731795,0.7254505,0.9499124,-0.12821381
219408340697,0.030908268,-0.09995447,-0.0010909286,0.4345676,0.6948501,0.062064055
219408341661,0.07466732,0.045221042,0.007587509,0.8200568,0.51554817,0.0254081
219408342709,0.038227726,-0.036014885,-0.034791987,0.35325262,-0.4938678,-0.08189953
219408343671,0.117985174,-0.076992445,-0.0833688,0.73176193,0.69575864,0.83093154
219408344734,0.03039207,-0.043566827,0.0072478317,0.7242281,0.9208823,-0.1701466
219408345632,-0.030959992,0.004368233,0.14795677,1.2594323,1.3686323,-0.10395413
219408346677,0.011746899,-0.045857415,0.013993511,0.8507983,0.71797895,0.035962496
219408347642,0.040211175,-0.022306038,0.06763281,0.83368754,1.0980217,-0.5479191
219408348605,0.081508584,-0.11571276,0.049280178,1.1608723,0.4361706,0.0010704226
219408349659,0.07395006,-0.048053883,-0.02757442,0.39695662,0.47237304,-0.3493898
219408350890,0.04813888,-0.032460567,0.027731951,1.2997338,0.663784,0.9357944
219408351653,0.029638126,-0.07553396,-0.008273135,0.94887656,1.3162565,-0.21075024
219408352690,0.06461253,-0.032952983,0.045984365,0.89807075,0.5095184,-0.3509599
219408353591,0.06196653,-0.006866284,-0.02064196,1.340477,0.30349544,0.27303964
219408354564,0.031370714,0.013027115,0.011122966,1.3069792,0.18179233,-0.13635436
219408355707,0.08975031,0.009529251,0.08024973,1.4104899,0.008190124,0.20762318
219408356624,0.086615495,-0.06900998,-0.0069555463,1.4242455,0.56007594,-0.4965558
219408357879,0.04380501,-0.06213464,0.044893503,1.5368986,0.9637129,-0.065669455
219408358763,0.046485525,-0.09043492,-0.054457426,0.28322205,0.19231428,-0.2281336
219408359701,0.029475806,-0.016050555,-0.0811313,0.70967,1.6195166,-0.28806984
219408360660,0.010795961,-0.07589367,-0.121901676,0.57737947,0.6891401,-0.39469117
219408361649,-0.009969756,0.0066335467,-0.014224258,1.024982,0.8412235,0.6714984
219408362628,0.0016902452,0.012415183,-0.08521131,1.0548563,0.27762392,0.3427006
219408363694,0.023915527,0.018512603,-0.01281272,1.632312,0.77065927,-0.31486425
219408364651,0.0071677216,-0.028610116,0.106002994,1.3230095,0.4390729,-0.4470135
219408365746,-0.021185378,-0.03664424,0.1140053,0.9055748,0.4607717,0.24858461
219408366707,0.018849364,-0.04697533,0.042188354,0.4461714,0.58172727,-0.26970553
219408367712,0.011753364,-0.043025658,0.007814073,0.10707967,0.64638597,0.19964342
219408368702,0.06645643,-0.0056529227,-0.037770994,0.38725296,0.36868837,0.37129182
219408369710,0.07801216,-0.014159287,0.034072876,0.62681746,0.6349219,0.006112179
219408370702,8.615369E-4,0.06893763,-0.11704236,0.7893108,1.1369667,0.46864936
219408371787,0.009544312,0.004206566,0.11343976,1.0087614,0.8882622,-0.090355486
219408372887,0.036837544,-0.03025738,0.030735215,0.43066436,0.30638188,-0.111763045
219408373810,0.07578228,-0.07409124,0.091648616,0.31851467,1.4736042,0.07648711
219408374861,0.041300762,-0.044703633,0.025560733,-0.42209554,0.7765307,-0.5893503
219408375882,0.04477983,-0.027730964,0.010336954,-0.04882829,-0.040355522,-0.11786397
219408376880,-0.019626185,0.039071336,-0.03308799,0.5789504,0.9659461,0.49176702
219408377882,0.03690129,-0.0069190324,-0.08500792,0.5122886,0.72240466,0.6123564
219408378782,0.0479406,-0.049707588,0.10431944,-0.2763251,0.9071573,-0.20269167
219408379911,0.02106147,-0.0018651753,0.050877765,-0.08465269,0.5088904,-0.358333
219408380861,0.020768555,-0.09810973,0.0557978,-0.37290928,0.316946,0.34555954
219408381858,0.040181216,0.07798765,-0.0057233493,0.70525616,0.60616314,0.56533116
219408382848,0.039001394,0.039931692,-0.033459283,0.28868297,-0.03826436,0.082100935
219408383901,0.035185054,-0.06936865,-0.06715804,-0.5680429,0.68950826,-0.52517337
219408384883,-0.038221277,-0.0049659233,-0.052118707,-0.10650905,0.21019569,0.10890825
219408385873,0.053647544,0.012895327,0.017682986,0.18943834,0.6127493,0.32852003
219408386928,0.026108732,0.09633112,0.1370139,-0.51154137,1.137395,0.60398394
219408387918,0.025851393,-0.0019574175,0.018692683,-0.68942285,0.7078922,0.13762125
219408388941,0.042426787,0.024072558,0.013568175,-1.1891103,0.3128112,-0.004767228
219408389985,-0.0045532263,-0.015608012,0.1265567,-0.8519467,0.19543181,0.24162439
219408390956,-0.021047466,0.034979,-0.0026593378,-1.1525257,0.29736206,-0.437278
219408391968,0.08339045,-0.018790802,0.05033,-1.058575,0.45378196,-0.026033657
219408392959,-0.035577007,0.020644197,0.122768484,-0.8952858,0.44369164,0.06818809
219408393962,0.020241693,0.049740482,0.04199705,-1.0300919,0.27890214,0.040666305
219408395000,0.028558593,0.016558448,-0.0076605766,-1.2594622,0.37325087,-0.40214166
219408396001,0.025481343,-0.029308654,0.09324354,-0.9416821,0.14368021,0.16923614
219408396986,0.0026835585,0.02523756,0.08909238,-1.2634906,0.7942096,0.10794131
219408398076,0.039855484,-6.614236E-5,0.043939978,-1.1891594,0.51178104,0.20570473
219408399033,9.5695676E-4,0.07470992,-0.013349639,-0.965868,1.0132892,0.044571172
219408400014,0.052697416,0.026050122,0.044060916,-0.82074165,0.91065955,0.012136742
219408401043,0.03655103,-0.0066460427,0.07535038,-1.5171627,-0.5664746,0.034146685
219408402060,-0.032138295,-0.0010901643,-0.014432631,-0.7617243,0.5687979,-0.20749989
219408403065,0.012238665,-0.023734197,0.040026564,-0.9199416,0.28138357,-0.297299
219408404104,-0.0014620529,0.00221991,0.009164177,-0.97195464,0.0014395867,-0.011540404
219408405123,0.043890093,0.011699675,0.08476263,-1.1091152,-0.31204543,-0.060097925
219408406113,0.009592631,7.1360695E-4,0.026193172,-1.1455669,-0.090195775,0.10151196
219408407125,0.024966698,0.049959857,0.06838733,-0.69646084,-0.34956422,-0.18219298
219408408051,-0.02584365,0.01197389,0.15925121,-0.8280074,0.1844515,-0.03925756
219408409116,0.017860912,0.04990971,-0.017183734,-0.7829345,0.6023847,0.25026426
219408410191,0.039680526,0.047348663,0.14353253,-1.0525051,0.3610348,-0.4630972
219408411082,0.010529253,0.031158594,0.029385155,-1.005598,0.13718729,0.14461157
219408412084,-0.0052435603,0.093527906,0.15785588,-1.9699417E-4,0.47034872,-0.024842981
219408414231,0.04139068,-0.03766958,-0.046845913,-0.84835744,0.5178996,0.20045783
219408414239,0.021435786,0.0099301115,-0.02172328,-0.76190186,0.16831274,-0.11960666
219408415239,0.008375275,0.0505298,0.09713344,-0.825006,0.55062544,-0.33034912
219408416372,-0.011192286,-0.037761964,0.0906698,-0.42499536,0.1759299,0.49279568
219408417675,0.02786889,-0.0019143778,-0.03913216,-0.8608965,-0.24535526,-0.11469903
219408418418,-0.047063768,0.02022377,0.030058563,-0.2741016,0.7559866,0.43597382
219408419531,0.059723936,-0.023270149,-0.037729178,-0.16282544,-0.15164447,0.26592743
219408420503,0.021491837,-0.03394319,0.034815826,-0.43046734,0.42552245,-0.2509989
219408421231,0.008594609,0.0068024117,-0.017790934,-0.6189801,-0.024000874,-0.016112607
219408422879,-0.017785247,-0.018608866,0.07358948,-0.6773227,-0.14781891,-0.24702469
219408423644,0.011293133,-0.0037944312,0.1354539,0.061558343,-0.27452466,-0.4366196
219408424391,0.0049968017,-0.0012599272,0.051084187,0.3649672,0.15639952,-0.14523092
219408425692,0.02194169,0.015969865,-0.052355018,-0.29846874,0.2506272,-0.07221384
219408426493,-0.04793619,-0.052239057,-0.21351802,-0.60061353,-0.7661914,0.44459534
219408427530,0.06056752,-0.00862522,-0.0074009146,-0.093394555,0.1946489,-0.42316365
219408428339,0.08830199,-0.013416754,0.053400896,0.7184705,-0.15649566,-0.5498179
219408429541,0.052575808,-0.009708409,-0.031154064,-0.004928965,0.4921648,0.4490467
219408430801,-0.0029491563,-0.03897074,0.08453546,0.14919715,0.47402897,0.6689008
219408431403,-0.003318733,-0.07046063,-0.04344881,0.156617,0.18992648,0.22035864
219408432718,-0.052568212,-0.004315758,0.014741705,0.08373628,-0.16723804,0.32051426
219408434072,-0.031533714,-0.09704427,-0.078815825,0.25463772,0.61329556,0.25433862
219408434444,0.026084023,0.024153948,0.00449255,0.7574419,0.70761687,-0.43782252
219408435890,0.05519423,-0.029774481,0.0074168313,0.5034531,0.775947,0.4200922
219408436448,0.035663348,-0.010721296,-0.019772971,0.54464966,0.031564843,0.41810036
219408437572,-0.03905823,0.008407481,-0.04977836,0.23747222,0.42323366,-0.40251455
219408438488,0.02490834,0.0059015765,-0.0033940237,0.73281914,0.7947047,0.2927232
219408439581,0.06729103,0.008933948,0.07890496,1.0589329,0.8254981,-0.118265934
219408440640,-0.007075158,-0.08994185,-0.026255481,0.6761326,0.7672928,-0.18620509
219408442061,-0.014319934,-0.009760524,0.027614255,0.8270143,0.83444744,-0.038324088
219408442815,0.043028753,0.03362877,0.01813627,1.0403004,0.83252084,0.21073827
219408443351,0.054169245,0.016033819,0.10475803,1.1704943,1.1479882,0.10355207
219408444397,0.05969858,-0.061416246,-0.030845618,-0.016605118,0.53488714,-0.10862036
219408445460,0.03152665,-0.022551758,-0.025685698,0.82533455,0.67392117,0.6967254
219408446461,-0.0056389314,-0.072215036,-0.08638856,1.0810748,0.37700298,-0.3324405
219408447695,0.004985452,-0.05768226,-0.07519467,0.6241765,0.9588132,0.16857688
219408448453,0.0038928983,-0.08402917,0.016494561,0.7549485,0.54756695,-0.20629445
219408449514,0.007751624,-0.08166456,0.01133596,0.67631197,0.6703399,-0.15722792
219408450622,0.04173292,0.02473563,0.02349891,0.7639214,0.9351631,0.7689742
219408451609,0.051649638,-0.0333165,-0.041064084,0.3494444,0.38321835,-0.21467273
219408452584,0.01174609,0.027254116,0.0036868292,1.1429279,0.97184056,0.35836908
219408453769,0.060422268,-0.06844911,0.06537711,0.57900876,0.98213476,-0.18655562
219408454987,-0.028546862,-0.029746385,0.077884726,0.41630605,0.34515566,-0.4123487
219408455880,-0.02369742,-0.027550187,-0.040020835,0.63512045,0.0880418,0.23082028
219408456645,0.078627855,-0.04045935,0.09522303,0.99613595,0.15425906,-0.5097766
219408457629,0.041881245,-6.2468287E-4,0.096409656,0.26569447,0.9943754,-0.14196815
219408458614,-0.0017302404,-0.050164178,-0.010204803,0.320247,1.0444407,-0.5712672
219408459781,0.10396295,-0.043263428,0.09527318,0.32838333,0.9143151,-0.4716152
219408460642,0.07002432,-0.05813479,0.07231316,0.08086945,0.8333253,0.3376177
219408461611,0.048434462,0.023624685,-0.04981616,0.69048107,1.2847799,-0.46176013
219408462588,0.02615274,0.095074944,-0.04193372,0.7664127,0.5347284,0.52790815
219408463647,0.072572775,0.008912832,0.12846535,0.6156913,0.70058525,0.49735415
219408464861,-0.016658034,0.01945251,0.04439827,0.23966675,1.4047507,0.64066595
219408465615,0.039407853,-0.038790572,-0.039083946,0.054604586,0.7878494,-0.3866564
219408466612,0.06565082,-0.003835132,0.09925045,0.7736121,0.43271247,0.41946536
219408467728,0.029297685,-0.012472375,-0.009621786,-0.46859503,0.9893964,0.18419741
219408468625,0.03620257,-0.014620243,0.055736847,0.0711235,0.5633667,0.26719716
219408469615,0.068429984,-0.06501518,-0.058041587,0.19937818,1.1120338,0.026280515
219408470692,-0.002230893,0.020614367,0.10987798,0.09835373,1.1889507,0.07568622
219408471608,0.039318185,-0.02655132,-9.89532E-5,-0.18398498,0.7860952,-0.23803297
219408472627,0.10179921,0.046707034,-0.028213294,0.105756186,1.1158673,-0.3946354
219408473728,0.032099795,-0.015836032,0.10895883,-0.059340704,1.0337571,-0.40829203
219408474750,-0.009090328,-0.024355587,0.059608173,-0.45654777,0.25884542,-0.7180841
219408475646,-0.0068988926,0.01417512,0.07638758,-0.35483474,0.89818704,-0.48546335
219408476643,0.033835545,-0.01147078,-0.05058262,-0.5284099,-0.29062235,0.1285775
219408477653,0.0036708934,0.03760568,0.13050161,0.030838424,0.30184963,0.03977528
219408478756,0.053711675,0.010825892,0.18326461,0.09717233,0.46579885,-0.019257974
219408479681,0.008644198,-0.06210769,0.06121257,-0.22184664,0.9913217,-0.40417564
219408480843,0.038142532,-0.10693685,-0.05308944,-0.3516695,0.73379606,-0.030206434
219408481748,0.056079544,-0.077756,-0.04413452,-0.2555624,-0.039823204,0.069890454
219408482729,-0.024582358,0.0012745298,-0.09635622,-0.17743877,0.38950184,0.043938935
219408483836,-0.014861976,-0.052643966,0.032952417,-0.6448693,0.4278893,-0.057851404
219408484724,0.013529495,-0.0126447175,0.12138394,-0.14899682,0.93998677,0.27795178
219408485869,0.027523154,-0.042388942,-0.050203584,-0.19172452,0.90219533,-0.14464583
219408486823,0.0262182,0.008809867,0.06576003,-0.37465695,0.75400573,0.21921147
219408487810,-0.039415237,0.01402016,0.07785975,-0.5287803,0.99857706,0.6115555
219408488801,-0.01593119,-0.07154206,0.062464125,-0.5157999,0.21684462,-0.043062143
219408489837,-0.032962658,-0.0413404,0.0142895775,-0.57179517,0.57636493,-0.42667666
219408490817,0.03322822,0.011613495,0.10699564,-0.2578338,0.558848,-0.0671929
219408491928,0.056788303,0.036923796,0.071218796,-0.42825574,-0.21598694,-0.032226387
219408492919,-0.014490085,0.0452655,0.15798017,-0.04014464,-0.14754073,0.11678805
219408493829,-0.020292904,-0.017845009,0.04160866,-0.7814409,-0.19592038,-0.21132098
219408494964,0.03139948,0.011694367,0.07101189,-0.5497912,0.5085379,-0.30337036
219408495819,-0.021925645,0.03215678,0.09226212,-0.2405388,0.435309,0.46836263
219408497027,0.05695711,0.05546724,-0.04595406,-0.2614252,0.0023545478,0.100617215
219408498543,0.06767717,-0.019277388,-0.13024527,-0.19439398,-0.21309327,0.1237636
219408498845,0.03228333,0.056939427,0.08706459,-0.5430454,0.16853468,0.03002166
219408500617,-0.031885717,-6.052211E-4,-0.018881423,0.15506916,0.32972607,-0.1278929
219408500846,-0.016908241,0.009486929,-0.067400835,-0.38022786,0.6891732,-0.12528074
219408501945,0.07247193,0.01763768,-0.054317668,-0.058686044,-0.2469434,-0.3334828
219408502950,0.0074477615,-0.023096683,0.0624423,-0.80072176,-0.21133545,0.1682916
219408503980,-0.02150051,0.010451749,-0.04100997,-0.06009122,0.7481921,-0.1464074
219408504945,-0.038049243,-0.012485853,-0.1277694,0.23985586,0.23755112,0.36133885
219408505951,0.030118166,-0.06915857,0.0013347119,0.047183834,-0.010193896,-0.08055048
219408506991,-0.008309614,0.04065708,-0.16033083,-0.16037442,-0.12824242,-0.26610315
219408508002,0.006352376,-0.07089263,-0.083641544,-0.63436604,-0.08330133,0.6158154
219408509009,0.05004244,-0.10450145,-0.05987853,-0.46523702,0.2046771,0.16601472
219408510027,0.039386354,0.070803866,-0.015142509,0.21137957,-0.12860453,-0.19099088
219408511004,0.013184054,-0.036371075,-0.08121609,0.05783413,-0.075397365,0.094861075
219408512507,-0.001313334,-0.03292138,-0.015333867,0.17438337,0.25285238,0.25520077
219408514909,0.051206186,-0.020223238,0.041728325,-0.08150339,-0.23328896,-0.0049534654
219408514914,0.0022425572,0.00515301,0.05573539,-0.11693431,-0.27191234,0.018075125
219408514943,0.009501673,0.028482273,0.090513274,-0.28897727,0.057786528,-0.048349876
219408516265,0.0368151,0.024079459,0.085046634,0.5251157,-0.09283338,-0.105419554
219408517007,0.016633334,-0.043425992,0.02561866,-0.34015656,-0.25557506,0.23867758
219408518176,0.040270746,0.0050257337,0.017236374,0.11824842,0.2281738,-0.14968024
219408519050,0.0077549736,-0.035344906,-0.088438146,-0.3055589,-0.033194974,0.43245548
219408520132,-0.031619925,0.015131225,0.06364258,-0.24619423,0.346422,0.069744155
219408521009,0.007863588,0.035927996,0.07134264,-0.3426739,0.6123345,-0.20697343
219408522051,0.0017069223,0.007922976,-0.033658687,-0.338119,0.18905823,0.25129586
219408523085,-0.007441143,-0.006831433,0.06371207,-0.44837034,-0.08532365,0.27588537
219408524069,0.020550538,-0.0381175,0.08258296,-0.12059923,0.5004062,0.0015778554
219408525153,0.026349042,0.0118074855,0.12885307,0.002422148,0.19482529,0.1115009
219408526159,-0.006375609,0.024345035,0.08577427,-0.069854885,1.0085425,0.20272158
219408527157,0.05295504,0.030629622,0.08687578,0.34363064,0.2912007,-0.51508737
219408528071,0.018697072,0.0687288,0.09191387,-0.11795638,0.09018075,-0.12432452
219408529168,0.036607523,-0.026602585,0.07055207,0.0019917698,0.84196275,0.21231063
219408530098,0.033559963,-0.039204814,0.068571046,-0.109520376,0.6827756,-0.3594115
219408531180,0.057004295,-0.008631655,-0.09550429,-0.26682976,0.49582657,0.027480861
219408532179,-0.0054396065,0.020541443,0.080455124,0.3347679,0.6256127,-0.08200707
219408533263,0.0070971497,0.009089281,0.036869917,0.20020291,0.84471095,0.35378787
219408534207,0.005920953,-0.007057924,0.036868025,-0.34038308,0.68800104,-0.2913909
219408535200,-0.004149956,-0.08046462,0.0071226596,-0.22865261,0.3855948,0.5800221
219408536230,0.015408251,-0.018707905,-0.053150643,0.47629258,0.72758913,0.34079432
219408537232,-0.019037358,-0.02871548,0.004129203,-0.5293805,0.40678465,0.13296662
219408538232,0.058184564,0.021784874,0.06420356,-0.4457318,0.3695149,-0.1294999
219408539261,0.038132675,-0.09310789,-0.034307953,-0.038523156,0.9160846,0.4185007
219408540260,0.05366075,-0.09937578,-0.05917881,-0.37304634,0.33828917,0.272526
219408541263,0.041671194,0.019458346,0.07756578,-0.4889149,0.78850925,-0.5626778
219408542267,0.0320347,-0.008870093,0.22416103,-0.12953803,0.61107713,0.061152775
219408543218,0.041821614,0.052099455,-0.071458295,-0.3203492,0.71094173,0.10066265
219408544287,0.0562075,0.05233522,0.05681487,0.37873682,0.41386163,-0.54018325
219408545240,0.05118076,0.0041291323,0.12891015,0.011505605,0.8437121,0.38011116
219408546252,-0.00100389,-0.0069727576,0.014131242,0.021296693,0.3694316,-0.48767048
219408547411,0.0032592057,-0.02692121,-0.09841762,0.22688043,1.3675103,0.55322874
219408548309,0.059757255,0.008208489,-0.011642685,0.47072643,-0.019211534,0.63157576
219408549277,0.02498533,-0.039858066,-0.05843983,-0.2771561,0.8256869,0.17809294
