Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
219588866543,-0.07034246,-0.01374184,0.044578865,-0.7207579,0.95747125,0.4249947
219588867584,-1.6137319E-4,-0.045050252,0.07195839,-0.67480564,0.38198996,-0.26798362
219588868586,-0.0058122696,0.055404976,0.0476896,0.17630316,-0.3075109,-0.21718127
219588869579,0.021529289,-0.042427424,0.114352494,-1.0121193,0.3824617,-0.19482328
219588870660,-0.027080804,0.016499812,0.026812853,-0.47101778,0.025899094,0.19031537
219588871715,0.035550073,0.0055029383,-0.021432027,-0.56511915,0.6322769,-0.3945187
219588872626,0.05805259,0.05067371,0.007428567,-0.13869251,-0.047583736,0.16746533
219588873590,0.029387034,-0.021524131,0.06964315,-0.5254779,-0.37019172,0.1330539
219588874618,0.041379973,-0.007807836,0.08144336,0.14860635,0.9377861,-0.61497694
219588876413,-0.026923351,-0.027390853,-0.19451278,-0.9610486,0.54397994,-0.11510826
219588877072,4.7702237E-4,0.06642892,-0.08671873,-0.19621232,0.41508967,-0.20395078
219588877670,0.017957693,-0.031872194,-0.0570762,-0.8802198,0.30243674,0.4213663
219588878675,-0.005450634,-0.10681557,-0.022439074,-1.0886953,-0.32801622,0.15726335
219588879699,0.024641326,-0.003622955,0.027697602,-0.3119805,0.4755036,-0.39827728
219588880750,-0.06228459,-0.0055608284,-0.0031096207,-0.5836451,0.26513594,0.14642009
219588881711,-0.022968717,0.054272242,-0.06597889,-0.31759116,0.764478,0.4821493
219588883192,0.007933314,-0.0049913335,0.0083673615,-0.61701834,0.5085097,0.10877697
219588884327,0.038686,-0.0069756126,-0.021688994,-0.6019641,0.28903344,-0.48864764
219588884792,0.023724306,0.065138325,0.06951994,-0.6297471,0.3346825,-0.34769696
219588885838,-0.016187252,0.026461793,0.038163844,0.028949015,-0.08888979,-0.114692666
219588886776,0.013085794,0.0072576003,0.07517129,-0.18842083,0.8064714,0.38712692
219588887835,0.08462639,-0.049574986,0.0056560575,0.0074617816,0.6675749,0.14141396
219588888862,0.02810532,-0.0340701,-0.080727726,0.038306814,-0.058826882,0.37286967
219588889786,0.03837656,-0.08410677,0.05585654,0.17794687,0.0062148916,0.4968208
219588890741,-0.0028556706,0.029738607,0.0505392,-0.15621227,0.6056664,-0.25672087
219588892124,0.070209906,0.040157277,0.070738375,-0.06446074,0.8707682,0.026748179
219588892837,0.0566144,0.040175464,-0.048317984,-0.69511586,0.5934189,-0.11701615
219588893808,0.060722817,-0.027958514,0.12920253,0.51453876,0.5140111,0.26795214
219588894796,5.010133E-4,-4.159782E-4,-0.021009084,0.0148036005,0.47054222,0.23292683
219588895805,-0.006044525,-0.022977013,-0.024333373,-0.0014816278,0.30023706,-0.045646567
219588896805,0.016695516,0.017498871,0.0014608451,0.19626121,0.12925173,-0.02469685
219588897822,0.053133845,-0.011800586,0.12328651,0.30875108,0.6558373,0.44695547
219588898848,0.028252956,0.037281293,0.05208761,0.23645633,0.52693063,-0.29307488
219588899840,0.07443432,-0.05395626,-0.0101935025,0.1862401,-0.07833704,-0.22069617
219588900911,-0.023855235,-0.013684374,0.046279475,0.10616559,0.26383457,0.19258259
219588901874,0.04310515,-0.039456993,0.023163326,-0.048088826,-0.26148078,-0.07345927
219588902865,0.07471482,-0.012803512,0.0073354994,0.16145888,0.3297463,-0.03320039
219588903897,0.009876242,-0.040481053,0.0464641,-0.5250137,-0.44060594,0.3209378
219588905018,0.05149429,0.057911243,0.0336562,0.6988823,-0.123950005,-0.070633635
219588905996,0.008761621,-0.041767903,0.13438712,0.38162756,0.60027844,0.24960639
219588906948,0.027833851,-0.049994834,-0.016856514,-0.577594,-0.5077082,0.016083475
219588907910,0.029553141,-2.9765558E-4,0.13619561,0.095521145,0.09909999,0.660432
219588909011,0.052178115,-0.0022662315,-0.06162692,0.66433096,0.6028149,0.17321531
219588910154,-0.02511284,0.0065399357,-0.05008348,0.31958055,0.1913175,0.67194134
219588910982,-0.016900046,0.020320721,0.118287735,0.772897,0.6076592,0.24072121
219588911934,0.07733758,0.029047646,0.047219813,0.58247495,-0.002462836,0.039465573
219588912973,0.03219319,-0.04785498,0.0666895,0.022892322,-0.09879346,0.8792154
219588913960,-0.0016005506,0.05260594,0.07558101,0.3607959,0.041000124,0.22235094
219588914978,0.02932855,-0.031063598,-0.04135359,0.6283531,0.2184685,0.17464626
219588915977,0.034468405,-0.052097674,-0.1582314,0.64711726,0.21064706,0.037370525
219588917058,0.023443198,0.006884583,-0.09753254,0.91169614,0.9045883,0.058534663
219588917997,-0.011696645,-0.055221017,-0.041134037,-0.27120814,0.24985826,-0.12080261
219588919382,0.042650353,-0.00441142,0.05108992,0.23372388,-0.093218125,0.14656767
219588920163,0.037200134,6.4275303E-4,0.026495919,-0.0683476,0.37264848,0.51585484
219588921334,0.063904576,-0.024555553,0.018512739,0.75332636,0.9482114,0.052824754
219588922407,-7.885191E-4,0.0390729,0.01163852,0.8519161,1.1039753,0.042603936
219588923222,-0.048254598,-0.053292092,0.02847823,0.48448738,0.47335353,-0.2625929
219588924369,-0.040278427,-0.043866917,-0.019887146,0.11795764,0.6862401,-0.23704168
219588926252,0.014573677,0.014146853,0.08047533,0.903724,0.69043314,0.17152727
219588926364,0.09162173,-0.08030462,0.0025023066,0.1977018,0.007437213,0.06443104
219588927313,0.026452778,-0.021599906,-0.02522664,0.43040437,0.8248028,0.2292781
219588928239,0.030942185,0.022822987,0.0330607,0.54326516,0.28095874,0.10842133
219588929267,0.072370335,-0.023499807,0.08176839,0.4897841,0.8420709,-0.04061364
219588930319,-0.0049166675,0.021267107,-0.022479782,0.19255151,0.38368037,-0.117242366
219588931326,0.020425843,-0.04418188,-0.06313181,-0.54075795,0.80719954,0.6904856
219588932264,0.0025346458,0.0096995,0.14243355,0.5715146,0.9639639,-0.08018005
219588933279,0.083469875,-0.0053618024,0.04449691,-0.033440754,0.70163214,0.22049437
219588934501,-0.027769418,-0.06833559,0.01824461,-0.10420212,0.49488658,0.3063838
219588935254,0.037392277,-0.022408532,-0.022229267,-0.05762893,0.5480189,-0.30937195
219588936453,0.019622903,0.008021062,0.09255495,-0.13761264,0.84782004,-0.48993742
219588937563,0.049733393,0.07262381,0.03843231,0.38581082,1.0072612,-0.036481913
219588938401,-0.0080056945,0.08364452,0.05954008,-0.25012273,0.843357,-0.39268148
219588939446,0.010580104,-0.0020011165,0.070344254,0.21460806,0.8094957,-0.051218335
219588940632,0.042927455,0.019583255,0.18133593,-0.41698495,1.0541847,-0.033392694
219588941463,0.06684449,2.1984588E-4,0.06968044,-0.07974211,0.44197908,0.25367948
219588942475,0.027795877,0.019682739,-0.06695286,-0.49977162,0.7869208,-0.031459216
219588943404,0.0659277,-0.008743058,-0.008691271,-0.45655328,1.0749661,0.1635972
219588945656,0.05797281,-0.012156751,0.02312177,-0.56858075,1.3857918,0.3898237
219588945660,0.036566954,0.007298932,-0.0024887673,-0.17857522,0.6918218,0.13455963
219588946542,0.012008567,-0.01417911,0.09259485,-0.68917084,1.1308584,-0.08154762
219588947544,0.024111236,0.02853349,0.11069602,-0.920999,0.67015123,0.29705182
219588948712,0.072466984,-0.042624224,0.054399457,-0.7746526,0.31754947,0.35763115
219588949529,0.043922823,0.010141152,0.049482986,-0.17076227,0.5823941,-0.3323083
219588950541,0.030084953,-0.05221546,0.0039742007,-1.4369962,0.65953386,0.22266674
219588951573,0.020632466,0.020493973,-0.022202898,-1.0495728,0.59528816,-0.09910161
219588952553,-0.0413788,-0.03992625,-0.02988771,-1.2501091,0.29756743,-0.44582805
219588953524,-0.013283808,0.03002205,0.14314,-0.8661835,0.7518374,-0.4010769
219588954565,0.037944965,-0.035454154,0.015218195,-1.2714874,0.23980302,-0.5486277
219588955530,-0.0064347414,0.055751987,0.02738765,-0.7408917,0.28643414,0.16575636
219588956703,-0.017208515,0.037817255,-8.12217E-4,-1.1682211,0.28032014,0.4048814
219588957672,0.01640644,-0.06090464,0.07006549,-1.1758735,0.025058797,-0.37385926
219588959081,0.008686385,-0.0036194308,0.017080802,-0.68317777,0.42105705,-0.08773282
219588959891,-0.015928935,0.011934928,-0.028061463,-0.22275977,0.292876,-0.23337273
219588960725,-0.028576983,-0.011575879,0.13334186,-1.0675159,0.22603463,-0.20206825
219588961634,0.0033729854,0.04278344,0.05613139,-0.6145876,0.569306,0.46073434
219588962919,0.02407756,0.048801232,0.032157112,-0.78969544,-0.024746196,0.3419059
219588963805,0.03281268,0.0021921797,0.028613383,-0.5624745,-0.15234461,0.009724798
219588964762,0.039222814,0.08404078,-0.03431553,-0.5769537,0.028416898,0.043463588
219588965618,0.03900625,-0.09014104,-0.009225309,-1.5505607,-0.021517448,0.14839822
219588966811,-0.007500728,-0.040815573,-0.019759873,-0.78890616,0.76264083,-0.15507379
219588967814,-0.028014295,-0.025239114,0.09663155,-0.2822693,0.75080746,0.36146942
219588968646,0.010830518,-0.014745944,-0.08472273,-1.1382564,0.3228829,-0.23468119
219588969759,0.009008452,0.0475735,-0.0067924988,-0.48464727,0.18953274,-0.46772492
219588970642,0.013848836,0.03639333,-0.04238118,-0.3715654,0.08553159,0.14267047
219588971592,-0.022637453,-0.0040776264,0.05066797,-1.011747,-0.3833787,0.6947802
219588972681,0.043796975,0.009144584,0.053251732,-0.90067774,0.05772922,-0.08714275
219588974015,0.02108571,0.028594416,-0.028393216,-0.8643623,-0.02787754,0.16250488
219588975083,0.018802643,0.03407055,0.0078619085,-0.53593576,-0.106459565,-0.0316537
219588975800,-0.014348226,0.054617934,0.047903534,-0.25507239,-0.13816214,0.2578531
219588976802,0.0010300904,0.059461873,0.056266204,-0.20770252,-0.52475584,0.04065724
219588977780,0.0021607047,0.044194832,-0.019743977,0.18995112,-0.07574371,0.34417585
219588978913,-0.004596377,-0.0022799945,0.06676916,0.11651079,0.3965821,-0.1912196
219588979787,0.029886607,0.028492974,0.08983749,-0.21205436,-0.469801,-0.5986952
219588980718,0.034841757,0.0034979517,0.04480862,-0.14703873,0.4711754,0.118495
219588981909,0.05485258,0.042984694,0.11328542,-0.49118674,0.27551255,0.13425653
219588982732,0.030704945,-0.0031081806,0.048426673,-0.19234622,-0.24817725,0.52038234
219588983724,0.040663533,0.01215415,0.09350646,-0.062021177,-0.120197974,-0.53550965
219588984784,0.102483466,0.089799255,0.07776614,-0.09386513,-0.44791132,0.6957762
219588985742,-0.029205864,-0.03552821,-0.020272024,0.094822854,0.1811062,-0.19619745
219588986735,0.060601242,-0.037755534,-0.0072636,0.15518966,0.1262201,-0.10380031
219588987824,0.0140350275,-0.03543923,-0.0058764727,0.597835,0.7912276,-0.11118599
219588989005,0.015414146,-0.020496164,0.057815205,-0.48374832,0.4186051,0.5755819
219588989746,-0.01062786,-0.037304226,-0.055134345,0.31035393,-0.09490697,0.24656628
219588990821,0.0012551188,0.049098432,0.034821928,0.5049814,-0.13985819,0.24011856
219588991837,0.016279014,-0.049839746,-0.064286426,-0.09326644,0.5288764,0.2252439
219588992746,-0.00182671,-0.006590551,-0.048353095,0.20428577,0.4449043,-0.13626055
219588994063,8.3721086E-4,-0.030861942,-0.044850785,0.2953149,0.39844495,0.43782145
219588994706,0.030215953,-0.04494157,-0.109870635,0.46497416,-0.09851985,0.37253127
219588996021,0.020261135,-0.00809518,0.036752738,0.8539487,0.5884828,0.10837672
219588996985,-0.012426677,-0.033692334,-0.1110989,0.6671254,0.12384559,0.2562838
219588997837,0.042219263,0.0021686852,-0.005401864,0.042967573,-0.07656693,0.10677468
219588998787,-0.0083976695,-0.049340338,-0.045864224,0.28973666,0.3895256,-0.38471776
219589000062,-0.041185208,0.006985878,0.004268146,0.56286746,0.5328949,0.62090224
219589001024,0.0400364,-0.031192759,0.06623688,1.1424062,0.35691386,-0.036385696
219589001803,0.027553696,0.0063971914,-0.095769495,0.36206946,0.4014834,0.2638383
219589002828,0.024823895,-0.05204539,0.066494696,0.7585425,-0.20861323,-0.022353547
219589003808,-0.08136203,0.0021761283,0.034324437,0.4497501,0.51503265,0.24455664
219589004818,0.010013514,-0.07099748,-0.007441867,0.38631046,0.04246468,0.041087095
219589005957,-0.009071897,-0.06593162,-0.05951899,0.22611603,0.14537883,-0.09512842
219589006895,-0.015331725,0.0031438943,-0.0017471558,0.7858167,0.8211362,0.018975256
219589007890,0.08855619,-0.034322195,-0.027712975,1.2262201,0.55514723,-0.093774095
219589009019,0.015724432,-0.045193564,0.036984667,0.76816463,0.5085668,0.40743423
219589010003,-0.008619035,0.047373727,-0.009832923,1.1961495,0.056338858,0.23402455
219589010912,-0.013181256,-0.025489813,0.042064518,0.48765728,-0.14828336,0.23827232
219589012582,0.0689336,0.020879017,0.026631333,0.908923,0.78569597,0.31944504
219589012894,0.006828504,-0.029930392,0.03433338,0.65093464,-0.12557693,0.22967187
219589014166,0.059007086,0.0027918764,-0.045382574,0.46659607,1.0324014,0.46307552
219589014928,0.05608213,-0.012407654,0.095465705,0.89736444,-0.08250044,-0.006413741
219589015951,-0.049311746,0.008446544,-0.14120956,0.52586824,0.37214613,-0.5942273
219589017109,-0.048602987,0.0039624805,-0.005726123,0.7559158,1.0642855,-0.27946013
219589017900,0.007021407,-0.036029566,0.0016265436,0.27123886,0.7726298,-0.05738319
219589018888,0.059239402,-0.045629475,-0.0444384,0.9423993,0.03892376,-0.24884962
219589020003,-0.018303346,-0.054890137,-0.07682128,0.45929086,0.18243155,-0.14375214
219589020916,-0.02836414,-0.06369599,0.13345559,1.1244788,0.41786206,-0.2591842
219589021973,0.029320056,-0.06389379,-0.037074905,0.5298618,-0.1274261,-0.10391866
219589023015,0.0029891452,0.03196062,-0.08647063,1.1377028,0.817119,-0.250876
219589024117,0.061666086,-0.11318204,-2.6922332E-4,0.08225153,0.8075197,-0.1396214
219589025600,0.022444112,-0.013647746,0.019662386,0.0678973,0.92535377,-0.027691897
219589026330,0.08149472,-0.024069857,-0.044867836,-0.13675182,-0.13553546,-0.07555324
219589027040,0.05262414,-0.087464124,-0.10550462,0.30339974,0.76264256,-0.13655247
219589028103,0.064644165,-0.02714799,0.10405467,0.08353379,0.7551151,-0.10179853
219589029077,0.05844463,0.019185575,-0.037813816,-0.12142301,0.4241031,0.07114733
219589030025,0.05715502,0.02027406,-0.051859103,-0.20291568,0.72912776,-0.11600164
219589031183,0.05747684,0.029387243,0.06190747,0.054052003,0.45229205,0.014848777
219589032152,-0.040841885,-0.039381642,-0.019794222,0.5979836,0.4257451,0.3872836
219589033104,0.023409909,0.033522364,0.052713793,0.07459488,-0.40164715,0.13760197
219589034166,0.04515865,0.0053492114,0.03987814,-0.69342715,0.37357876,0.6610907
219589035218,0.01501921,-0.011609112,0.14270206,0.12775493,0.088650264,-0.43298814
219589036133,0.021505967,0.03921415,-0.08654115,0.19005719,-0.15102564,0.07470884
219589037072,4.969957E-4,0.021850638,-0.06434421,-0.3368077,0.5906532,-0.39452964
219589038241,0.03228598,-0.025702287,0.11685546,0.2729369,0.34710953,-0.2132327
219589039271,-0.037607074,-0.060705718,-0.0013342348,-0.5854296,0.0035410947,0.16645667
219589040264,0.018008698,0.032620512,0.07094091,-0.18479906,-0.06216714,0.6826183
219589041224,0.016966874,-0.033559993,0.07673558,-0.2530204,0.32737482,-0.10418381
219589042203,0.021489969,-0.028293801,0.05847983,-0.5954056,0.28795728,-0.14346533
219589043329,0.013080168,-0.04800308,0.023424597,-0.44805378,-0.47124982,-0.26653236
219589044312,-0.008554536,0.041961838,-0.08437753,-0.27467933,0.7306767,0.37103957
219589045356,0.05718222,0.023984544,0.016915279,0.15092064,-0.14692274,-0.07343967
219589046371,-0.048975643,0.013746293,0.058139473,-0.75198853,0.24131711,0.13651624
219589047368,-0.0064651687,0.02842602,0.03552533,-1.1102962,0.2581042,0.32399443
219589048359,0.018467622,0.012011436,0.074945584,-0.9540056,0.19729799,0.30975583
219589049365,0.0025508127,0.04064367,0.031248342,-0.7672863,0.069441505,0.1560948
219589050371,0.025733132,-0.003607335,0.011259986,-0.9987232,0.18069316,-0.29041815
219589051371,-0.009085477,0.04174368,-0.08828927,-0.31675452,0.2502732,0.5214062
219589052541,-0.014855135,0.016438894,-0.023039969,-0.64234453,0.9825982,-0.1584915
219589053181,0.018405208,-0.0054102647,0.05758125,-0.5063456,0.72821885,-0.033390284
219589054331,-0.0064908224,0.09335387,0.0058206557,-0.26643366,-0.083441675,0.42464995
219589055374,-0.003973999,-0.018771224,0.040705692,-1.0313724,0.5229333,-0.2196052
219589056529,-0.059013996,0.01768908,0.1372945,-0.9317589,0.08565804,0.13703574
219589057440,-5.356386E-4,-0.008344425,0.0069857934,-0.6242625,0.6216943,-0.37165648
219589058609,0.029259138,-0.037656985,-0.07715357,-1.1710515,0.6933965,-0.24352561
219589059246,-0.025200436,0.035554916,-0.032640565,-1.0602887,0.56539166,-0.5702326
219589060238,0.058069553,0.0020990628,0.018981688,-1.1472688,0.24418482,0.37209252
219589061692,0.004068004,0.06832823,0.0061280173,-0.44555688,-0.27842027,-0.1736212
219589062486,0.03736449,0.05536147,0.1097257,-0.116107754,0.48122564,-0.39041442
219589063500,0.092188306,0.042869236,0.03821604,-1.3069208,0.95264935,0.05247989
219589064585,-0.028426096,0.010566054,0.03430736,-0.5203097,0.5552515,-0.32905802
219589065593,0.023599777,0.065895975,-0.04051551,-1.3026328,0.42593727,-0.10494866
219589066845,0.008276901,-0.026593942,0.020397749,-1.1371379,1.1720015,0.540742
219589067473,-0.025978833,0.005601074,-0.05586546,-0.47043183,0.45002332,0.4810166
219589068464,0.046929646,-0.067710064,0.041456107,-1.5336343,0.25523704,0.29238802
219589069523,0.037224665,-0.01043071,0.08047608,-1.1117935,-0.1914546,-0.2809679
219589070604,0.031856216,0.039623637,0.19375491,-1.0480182,-0.5821803,-0.3723893
219589071602,-0.0044138054,0.015194235,0.025908107,-0.8072709,0.85415316,0.7284172
219589072581,0.005446294,0.027180852,0.0090848915,-0.8866423,0.030649798,-0.42459428
219589073485,0.0067132325,0.042544067,0.12655102,-0.8559904,0.4063473,0.5711565
219589074537,0.03864804,0.028459879,0.12988757,-0.79561,0.12310977,-0.0021256574
219589075526,-0.0011303313,-0.026579326,0.041541774,-1.0088769,-0.037854344,0.07587427
219589076456,0.050628416,0.023495976,0.09639797,-1.3414794,0.16274568,0.0010268713
219589077427,-0.0067618657,-0.047598884,0.09654313,-1.367334,0.46053806,0.15088968
219589078463,0.006513413,-0.0032902153,0.017561348,-1.242019,0.6090691,0.078372546
219589079483,0.02294291,-0.013916874,0.050868995,-0.84417444,0.5247775,-0.5346034
219589080559,0.03428813,-0.018912654,-0.023495061,-1.1689742,0.63518953,0.28831944
219589081571,0.041057143,7.055312E-4,0.10343582,-0.3554151,0.60064596,0.33147886
219589082697,-0.056822825,0.029108468,0.07748508,-1.140107,0.52294654,-0.29777578
219589083556,-0.014378077,-0.012831809,-0.06503064,-1.0070747,0.47884086,-1.068129
219589084501,0.012538828,-0.0039662346,0.02303551,-0.8705508,0.6874316,-0.30664927
219589085574,0.031794295,0.006791265,0.120090276,-0.7605176,0.7771188,0.52260685
219589086517,0.050271757,-0.052548338,-0.026881242,-1.4200238,0.17641775,-0.62390685
219589087573,0.024991898,0.00218586,-0.033494726,-0.34053534,0.1667569,-0.057589095
219589088740,0.009984929,-0.023701986,0.15062967,-0.5775227,0.25239062,-0.2373443
219589089624,0.07194904,-0.043712966,-0.053133287,-0.74357975,-0.23509166,0.25563246
219589090655,0.077973925,-0.009210111,0.121962786,-0.28415692,-0.39526272,-0.2722845
219589091672,-0.09706829,-0.07526539,0.047682583,-1.2501726,-0.17406869,-0.28379062
219589092559,0.06426899,0.036475655,0.11991217,0.16875164,0.3082201,-0.5882826
219589093672,0.004658182,-0.027041027,-0.048063938,-0.11086761,0.74130875,-0.05932814
219589094631,-0.018507162,0.017710354,0.0026011623,0.08582001,-0.13346465,-0.23870695
219589095790,-0.01549826,-0.015192797,0.08834296,-0.18962301,-0.12376199,-0.33517593
219589096749,-0.03942041,-0.026563868,0.006378018,0.011289131,-0.07820417,0.04460197
219589097830,-0.0070193405,0.04054177,0.0036587354,0.36676133,-0.24691114,0.29277417
219589098719,-0.006240057,-0.08627859,0.070301086,-0.15444002,0.011529654,0.25839585
219589099878,0.025489511,0.02376784,0.0050548883,-0.0022924882,-0.38937214,0.46684098
219589100740,0.016393265,0.0057396255,0.052363396,0.8852011,-0.43308812,-0.36730918
219589101629,-0.0038393114,-0.09658391,0.09133632,-0.14362694,0.12983938,-0.42498854
219589102634,0.044192016,-0.008251954,0.0028733723,0.6091594,0.5189148,0.20967665
219589103735,-0.015581456,-0.03898713,0.004939638,0.43964165,0.041376498,0.044359352
219589104750,0.060034446,0.02162135,-0.051333167,1.3381997,0.20364025,-0.026317718
219589105788,0.0130428495,0.0026851268,0.121184334,0.8344876,0.948126,0.44633678
219589106754,0.038150165,-0.011733886,0.07373197,0.9203063,0.29195428,0.15653697
219589107872,-0.010351891,0.040040094,-0.065722965,0.7074245,0.42239293,0.48848337
219589109414,-0.006254663,-0.042567324,-0.02155335,1.0338775,-0.12468185,0.0047603543
219589109837,-0.019122275,-0.029195884,0.09033862,0.71121854,-0.32054535,0.44598815
219589110752,0.01281823,-0.030208105,0.03533547,1.3986355,-0.06242861,-0.1547256
219589111913,-0.008281703,-0.0036951054,-0.061513916,0.75842154,0.2954182,-0.45602012
219589112828,0.01632183,-0.06464931,-0.04769442,0.7503099,0.7180329,0.10358214
219589113875,0.0512972,-0.033002548,0.029073508,0.8842059,0.8088994,0.14454062
219589114925,0.028729606,-0.010466542,-0.076926105,1.5021392,-0.1298948,-0.1876879
219589115859,-0.04304232,-0.024822058,0.015323925,1.738398,0.48403957,0.077107266
219589117121,0.030663978,-0.03266051,0.025493417,1.2461151,-0.042815603,-0.55626374
219589117881,-0.03241574,0.04318508,0.023241948,1.5500222,0.74784166,0.019421272
219589118958,0.022285266,0.013748385,0.09031126,1.2987323,0.2672333,0.11876202
219589120061,0.040864658,-0.023385724,-0.10448372,1.3427922,0.5092741,-0.039508216
219589121036,-0.007333087,0.07914551,0.056549855,1.3410125,0.7954905,-0.48244625
219589122034,0.0952424,-0.06419846,0.05827566,0.9406995,-0.24301407,-0.32695314
219589123040,0.052769043,-0.027263585,0.092613906,1.508967,0.70975566,0.43940717
219589124016,0.04871321,0.0035645221,-0.02908536,1.5217569,-0.044906694,-0.12049431
219589125035,0.014981418,-0.025726108,0.06128556,1.1002731,0.77022123,-0.113944404
219589126004,0.0017418546,-0.038275983,-0.09795997,0.9444491,0.89198595,0.1351749
219589127017,0.027564986,-0.016839774,-0.025680734,1.154956,0.073260136,0.47963837
219589128008,0.01590759,-0.057891313,-0.063404195,0.880747,0.7034646,-0.261436
219589128996,0.020432686,-0.01711981,-0.11356351,0.39797908,0.59396654,0.121234186
219589129952,-0.014190037,-0.060990877,0.0367443,0.8367742,0.20874031,-0.0022018326
219589131099,-0.0054156366,9.160107E-4,0.07647208,0.5924357,0.53573257,0.31733024
219589131988,0.06227081,-0.044199362,0.032816365,0.36424124,0.5916582,-0.6796801
219589132862,-0.030857917,-0.056346226,-0.0076044477,0.1466945,0.54922473,0.6051286
219589134064,-0.039330862,-0.0223438,0.070700854,1.1994214,0.16398337,0.27261302
219589134997,0.004336893,0.0061665936,-0.16377155,-0.08056481,0.5381972,0.08950228
