Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
218563048626,-0.026051586,-0.036919206,-0.0063514095,-0.27571467,0.37777272,0.12533203
218563049594,-0.0064283935,-0.0123758055,0.11446048,0.06257698,0.52772087,0.13909192
218563050918,-0.023932744,0.03340572,-0.05947114,0.36532438,-0.02701501,-0.6648808
218563051640,0.03846367,0.008945848,0.014118988,-0.42447215,0.21646123,-0.18283601
218563052784,0.022076776,-0.0029098755,-0.13548991,0.13322185,-0.20385635,-0.32019863
218563054123,-0.022658449,-6.266051E-4,0.11949974,0.16072498,0.39806634,-0.041799385
218563054658,-0.02303858,-0.014705732,0.042068448,0.20995694,0.17085779,0.2811814
218563055880,-0.039081693,-0.029511152,0.14570442,0.07767525,0.40176806,-0.37460485
218563056827,-0.01116317,-0.036855556,0.0296965,0.11060846,0.87994397,-0.5889901
218563057735,0.005868134,-0.044255685,0.07084255,-0.03910243,0.05768965,-0.59572726
218563058743,-5.536758E-4,-0.07104232,-0.08825681,0.07281519,-0.4399812,0.36807227
218563059724,-0.009557173,-0.09952513,-0.1303723,-0.6424437,0.2212089,0.49837962
218563060730,-0.0010152695,0.050743617,0.05353915,0.17652054,0.6315558,-0.10550924
218563061688,0.009365975,0.002385541,0.0336844,0.39943483,0.33183625,0.38797385
218563062710,-0.014778942,-0.035141762,-0.0018767494,0.9805903,-0.028712524,-0.40349925
218563063772,0.037217483,0.07472264,0.067226715,0.8986254,0.4670271,-0.35825804
218563064734,-0.03129191,-0.008029455,-0.050473057,-0.015565782,0.023603378,-0.4847583
218563065717,0.019663608,-0.071585946,-0.05359708,-0.1330465,-0.28253463,0.08440908
218563066789,0.016452214,-0.023034018,0.020634184,0.34784693,0.45025864,0.34635535
218563067747,-0.017591942,0.040101003,-0.04453053,0.50706667,0.5962034,0.519525
218563068756,0.004149975,0.011480015,0.07504923,1.1225775,-0.2637718,0.18529777
218563070599,-0.010863635,0.010067051,-0.0136907445,0.3682637,0.58885956,-0.9521486
218563070826,-0.0065087425,-0.034548692,0.023842303,0.48691684,0.18771279,0.1816605
218563072386,-6.994446E-4,-0.046053432,-0.026409501,0.098455645,0.33395177,0.37857983
218563073316,-0.011592307,0.0134764565,0.07770462,0.6268402,0.275797,0.6431835
218563073811,0.01705359,0.012473039,-0.120238505,0.21308571,0.39910266,0.36377224
218563074947,0.0034412332,-0.0014623409,-0.0022720885,0.37005866,-0.042119425,0.6348411
218563075917,-0.026746642,-0.005870064,0.029405616,0.39767635,0.4371796,0.03624467
218563076950,0.058152072,0.025300102,-0.011730083,0.18395658,0.3493405,0.15446953
218563077896,-0.028004378,-0.08101216,0.054541137,0.023862006,0.34154075,-0.080608614
218563079002,-0.0030451028,-0.09682677,-0.07054164,-0.37214842,0.4430918,-0.36806953
218563079883,0.054943375,0.027010716,0.13959187,0.8317844,-0.055295434,0.15628096
218563080872,0.018389907,0.005014379,0.005897486,1.0646989,0.4995138,-0.48611084
218563081853,0.0022474607,0.0025459153,0.14912434,0.24188028,0.017488312,0.21379316
218563082875,0.053993344,0.02005477,0.09031418,0.41440544,-0.25398728,-0.39374125
218563083880,0.013500962,0.017346114,0.028325554,0.6732733,0.0122850975,0.71048146
218563084879,0.008388412,-0.024539592,0.112403,0.25989202,-0.39978963,-0.5886409
218563085975,0.00630938,-0.006623716,0.056572657,0.50756377,0.7600538,-0.46010786
218563087020,-0.010989931,0.0014214688,0.016633991,0.46456066,0.6853789,-0.15139149
218563087969,-0.03459043,-0.059578624,-0.14907992,-0.002202417,0.57655895,0.07715086
218563089247,-0.043839883,0.07345054,0.06528915,0.45989284,-0.05969896,0.3039509
218563089972,0.012735846,0.0065615405,0.022315377,0.10997201,-0.5180087,0.22904462
218563090980,0.027217502,-0.002880192,-0.050584167,-0.54834026,-0.32208288,-0.038760163
218563092070,0.023523575,0.020701347,-0.014271895,-0.0673707,-0.0120004,0.255961
218563093019,-0.025176505,-0.015635362,0.11465334,-0.034956593,0.7550658,-0.20550814
218563093986,-0.013080208,0.025870256,-0.0031701073,-0.41915897,-0.2788014,0.20812225
218563095044,-0.03740232,0.006902599,-0.11449823,-0.60164636,-0.20409448,-0.38271257
218563096246,-0.072380155,0.010642544,0.010896243,-0.021713795,0.65094286,0.56109613
218563097190,-0.02947748,0.04175811,0.08311739,-0.21190634,0.082336135,0.62615645
218563098201,-0.016476398,0.06939707,-0.084225334,0.10864706,0.4782395,0.46744582
218563099175,0.025395827,0.003243771,0.052288007,0.49814194,-0.76010376,0.27283472
218563100202,-0.043585114,-0.003145022,-0.11019605,-0.57172596,0.007919938,0.44291386
218563101251,0.0035375694,0.046088804,-0.044367578,-0.17382807,-0.34267423,-0.58596665
218563102584,-0.040349193,-0.036017053,-0.09833666,-0.36616287,-0.15238374,-0.09912127
218563103205,0.02289982,0.060299084,-0.04707156,-0.07535519,-0.057662003,0.09215397
218563104168,0.040421613,-0.0059182025,-0.025758851,-0.16890179,-0.25811616,0.05091339
218563105154,0.058892824,-0.01049906,0.039744955,-0.5030318,-0.48238122,0.13074043
218563106154,-0.005004354,0.03371175,0.11750053,0.020914942,-0.30249387,0.17506136
218563107424,-0.0074251434,0.046437196,-0.026469136,-0.017017288,0.13799247,-0.0033591369
218563108280,-0.031197025,-0.013689438,-0.059994128,-0.63768995,-0.23627427,-0.11720432
218563109269,0.064391896,-0.0030683365,-0.15020946,-0.5322851,0.26357916,-0.38193074
218563110636,0.03203361,-0.0020083054,0.010584012,-1.2694814,-0.25411192,0.086188994
218563111252,0.03140324,-0.05179821,0.057103515,-0.5580604,-0.5456139,0.18923427
218563112260,0.017788325,0.01485096,0.080449745,-0.37450263,0.20754394,0.17875743
218563113190,-0.031095032,-0.021567855,0.07604505,-0.6546939,0.17626414,-0.24445237
218563114218,0.018014546,-0.0037571685,-0.030187491,-0.7407902,0.040290676,0.17820697
218563115213,0.006024846,0.017765522,0.04955752,0.1177517,0.06665289,-0.030570492
218563116175,-0.046114784,0.022901965,-0.037133675,-0.5469278,0.29611602,0.28437382
218563117276,7.1948295E-4,0.046382662,0.051110487,-0.32349455,0.3493132,0.40378365
218563118405,0.033406075,0.032232393,0.049853995,0.09338436,-0.14580789,0.08462382
218563119344,0.018913055,0.012751076,0.07118371,-0.07130762,0.29269156,-0.22486152
218563120466,0.0011449407,0.0253496,0.051408894,-0.13703626,0.10956594,0.17157917
218563121236,-0.010486841,-0.051481392,0.031154005,-0.26929605,0.45400047,0.12812434
218563122275,-0.035063643,0.060396284,-0.043618377,-0.31746367,0.4013372,0.6380229
218563123291,0.024966298,-0.00570681,-0.14490046,-0.37533665,-0.007700123,6.914652E-4
218563124224,-0.013055318,-0.0033426355,-0.14293878,-0.046107262,-0.05610141,0.39511624
218563126530,-0.017030815,0.0042337207,-0.039959054,-0.106776595,0.2866867,0.13272041
218563126535,0.022409191,0.007928402,0.15265565,-0.24573252,-0.016906125,-0.175668
218563127280,0.017873792,-0.014090801,0.09328116,-0.7251102,-0.094449565,-0.1795814
218563128364,0.03419136,-0.05422273,0.046359688,-0.6409158,-0.6144849,0.041666064
218563129474,-0.0056652147,-0.0012798021,-0.0032702296,-0.11901974,0.037865654,0.5631436
218563130307,0.018382955,0.024467858,0.029432008,-0.28158176,0.12884974,-0.09477105
218563131397,0.015124275,0.054210987,0.1309628,-0.22511756,-0.4044234,-0.027261088
218563132676,-0.0046660807,0.0056174695,-0.0060122786,-0.47280052,-0.05938633,-0.19999504
218563133344,-0.027477514,0.03009487,-0.0038347815,-0.052453678,-0.11048031,-0.1610541
218563134504,4.3397877E-4,0.05364773,0.12593727,-0.14675608,-0.3289681,0.18852803
218563135386,-0.056793377,0.024641495,0.019903162,0.33954796,-0.1336066,-0.07517776
218563136345,-0.025173515,0.0067742234,-0.0026782178,-0.91739595,0.40840554,0.187336
218563137367,0.008631585,-0.018535558,-0.10645986,-0.8776126,-0.17023529,0.30414224
218563138397,0.0033540982,-6.291227E-4,0.030869393,-0.13820836,-0.36900535,0.17253035
218563139385,-0.0026224062,0.013925755,-0.07479978,-0.7117114,-0.27490133,0.816871
218563140395,-0.0206505,0.04042189,0.085087255,-0.08954251,0.376396,0.49326357
218563141585,-0.00889915,0.0647618,-0.018706704,0.034256022,-0.23210013,0.09059151
218563142537,-0.016071767,-0.048099846,0.012024979,-0.5646156,-0.20591314,0.10745131
218563143501,-0.028529149,0.024624132,-0.030978736,-0.79281473,-0.42000243,0.11198359
218563144466,0.0049311114,0.01798322,0.008667735,-0.553703,-0.29212156,0.01467091
218563145419,4.0930847E-4,0.029654417,0.018866364,0.15706334,-0.25387886,-0.0054245708
218563146429,0.05053512,-0.0055755023,0.06729533,-0.64611465,0.32575247,-0.2066927
218563147444,0.017711371,-0.022636358,0.04973777,-0.12324399,0.60608953,-0.29321393
218563148504,-0.04876538,0.01472376,0.08845136,0.13194853,0.14797086,0.30585063
218563149964,-0.04607582,0.041497443,0.09447049,-0.21900348,0.56943697,0.108999155
218563150428,0.036213294,0.021288697,-0.011170829,-0.17870809,0.23527902,0.23140556
218563151508,-0.02697784,0.014528938,-0.0032331946,0.64396065,0.30498436,0.23848775
218563152465,-0.017892852,0.013202056,0.11309928,-0.3548887,0.24606858,-0.34720147
218563153528,-0.04943182,-0.020172924,0.07072155,-0.53277063,-0.022434963,0.009194907
218563154494,-0.042217083,-0.01062578,0.030205322,-0.28268746,0.68703425,0.15279885
218563155484,0.0012299321,0.049723946,0.08883261,0.42520475,0.13430491,-0.16836694
218563156506,0.05820188,0.012921736,0.01647045,0.023722515,0.57524306,0.03596719
218563157508,-0.022152929,-0.013120204,0.009238674,-0.31505334,0.10632922,-0.09163465
218563158505,-0.018557334,-0.013165916,-0.024107402,-0.14060162,0.3927147,0.6269397
218563159522,0.02078344,0.002062035,-0.008669034,0.41569167,-0.13558498,0.04695357
218563160534,0.0011792745,-0.005993675,-0.009501314,0.4012847,0.4831387,-0.1908247
218563161541,-0.018130658,-0.026952965,0.13014513,-0.23336671,0.32007197,0.27183375
218563162598,0.011171172,-0.024309043,0.12442464,-0.6232192,0.30774024,-0.23618355
218563163595,-0.001537365,-0.0011381775,0.023873335,-0.82918614,-0.0035411296,0.05763911
218563164849,0.03248496,-0.026527883,-0.029700603,-0.5072037,0.21829933,0.14804761
218563165641,0.012301979,0.013283971,-0.057925496,-0.7099359,0.120945096,-0.70321864
218563166690,8.886525E-5,-0.01585453,0.12706809,-0.38075113,0.12638989,-0.47560352
218563167596,0.0034331998,-0.007341924,0.0017705628,-0.10558251,0.6543189,-0.030206887
218563168628,-0.05314486,0.04107883,0.14591482,-0.50928223,0.62466997,0.42299154
218563169625,-0.013128516,0.03932264,0.038166054,-0.46411398,0.67507607,0.4153166
218563170657,-0.039402757,-0.005796433,0.07335107,-0.13270146,0.33759582,0.44649655
218563172198,0.0044905203,0.060510892,-0.07721657,-0.39677486,0.9464524,-0.07492979
218563172716,0.001213857,0.046228364,0.011653458,0.20494133,1.1575382,0.33748686
218563173665,0.0060919123,0.052545,0.05771872,-0.62833995,0.48060104,0.053060774
218563174876,0.06611168,-0.05272882,0.11235131,-0.8184411,0.422327,0.2989411
218563175846,0.05258928,-0.004598929,0.019890068,-0.23280662,-0.05927943,-0.051792417
218563176721,-0.0107837645,0.03123435,-5.2612583E-4,-0.701025,0.38234127,-0.27521127
218563177719,-0.040883593,0.014001234,0.059957977,-0.26050627,0.6447168,-0.43567842
218563178810,0.05987211,0.004672425,0.0022305462,-0.3436279,0.4443539,0.3119012
218563179869,0.060078707,0.015647063,-0.091359444,-0.57356566,0.20176199,0.19976686
218563181054,0.007548654,-0.051193118,0.0772155,-0.26754615,0.29836985,0.0018688826
218563181738,-0.034918036,-0.06167491,0.1614705,-0.19461441,0.24338272,0.23577952
218563182745,-0.026098916,-0.024328705,0.091771096,-0.16946132,0.13757813,-0.0055783056
218563183872,0.032005016,0.055154882,0.025580911,-0.66448176,0.033551596,0.61293244
218563184779,-0.029647844,-0.0073146545,-0.012290392,-0.43863407,0.8901421,-0.3590636
218563185878,-0.006053911,7.6512754E-4,0.05563786,0.73569036,0.91570044,0.07282272
218563187314,0.04347928,-0.055898782,-0.04556123,-0.36829278,-0.30536756,0.38711616
218563190907,0.0065331436,0.040071268,0.08703428,0.11560641,0.61096853,-0.07452732
218563190910,-0.0053306106,-0.052592468,-0.0638713,-0.13302444,0.033960257,-0.378387
218563190911,0.024442162,0.024316104,-0.106936194,0.5479482,-0.100509755,-0.8435739
218563190912,-0.019758895,0.011497076,-0.023193024,0.47174132,0.36864716,-0.08129874
218563191925,-0.018269021,0.02425476,-0.104560815,0.7475671,0.5083572,0.46624574
218563193048,0.009134737,0.039892025,-0.027990593,0.49114835,0.10892096,0.056022756
218563194154,-0.027182646,-0.091442145,-0.10402799,-0.61339307,0.3262156,-0.091007754
218563195408,0.007005313,-0.010553516,0.017322954,0.6285171,-0.3389374,-0.14585885
218563196024,-0.008128599,-0.08199296,0.021670029,0.25299704,-0.34897873,0.4134071
218563196898,0.034038633,-0.00690771,-0.0019467473,-0.051834155,-0.10111307,-0.28158465
218563197904,0.019488646,-0.016468408,-0.024272565,0.6452841,-0.49510136,-0.6821617
218563199006,-0.021424202,-0.013317459,0.092794426,0.8380777,-0.4863688,0.11360352
218563200004,-0.0152313495,0.008116822,0.061404936,0.40953168,-0.11695671,-0.5052089
218563201570,0.0023052585,-0.017275786,-0.03913067,0.81157756,0.32700875,0.40472493
218563202047,0.048420176,-0.008069541,0.0468404,0.7724967,0.14243664,0.32697698
218563204192,-0.015098273,-0.0026613874,-0.004044205,0.47088975,-0.35460657,0.13937187
218563204202,-0.02120234,0.0074081877,-0.07196279,1.143813,0.15868357,0.1644828
218563205068,0.0026957327,0.016505403,-0.102974184,0.7514848,0.33941272,0.51260453
218563206058,0.04394482,0.03713717,0.062288713,0.70062226,0.15463462,0.1102757
218563207242,-0.022035958,0.00946576,0.0948657,1.0825108,-0.43451837,0.21109843
218563208583,-0.07849836,-0.02617532,0.02327672,0.29916906,-0.0027848415,0.16191758
218563209732,0.020860251,0.016716022,0.07669378,0.79196244,0.1394581,0.029411549
218563210610,-0.028157616,-0.04351576,0.031461265,0.16994585,0.421177,0.6772646
218563211815,-0.0060657384,0.014126652,-0.041752268,0.6311885,-0.7364645,0.7955966
218563212331,0.025774252,-0.02116673,-0.002739358,0.83095735,0.08847835,0.20627739
218563213175,-0.059520602,0.0342937,0.017451646,0.7457184,-0.11445355,0.16787371
218563214130,0.017305646,0.023030734,0.019453516,0.94502366,0.12293567,0.180916
218563215220,-0.005339337,-0.016184429,-0.060046695,0.42612314,-0.0896975,0.9356356
218563216375,-0.0270369,0.03816907,0.057042457,1.0754212,-0.028785342,0.13697055
218563217378,-0.015555623,-0.01806083,0.11047204,0.26920402,-0.13500595,-0.011029056
218563218363,0.03257864,0.023447206,3.193712E-4,0.5186413,-0.33445597,-0.5893166
218563219316,-0.014982955,0.0062296535,0.08581207,0.40171164,-0.6238776,0.08776852
218563220320,-0.05736755,-0.08246527,0.03438527,0.09987603,0.05867413,0.31467026
218563221306,0.015599423,-0.06916285,0.042541333,-0.30363595,-0.1792057,0.5549239
218563222261,-0.033142954,0.003610242,-0.12540996,-0.16928881,-0.88468087,0.0608683
218563223199,-0.017520703,-0.010304167,0.15227173,-0.29019427,0.6762239,-0.10855057
218563224235,0.027516969,0.02288747,0.037875313,0.22995962,0.07879406,0.4577754
218563225280,-0.043821685,0.013054725,0.010538799,-0.43280634,-0.015767418,0.093060076
218563226372,-0.049394775,0.020435285,-0.0058714175,-0.0065699224,-7.1849773E-4,0.22806492
218563227382,0.028380385,-0.023581268,-0.017564058,-0.6461222,0.41161907,0.32864282
218563228580,0.009323204,0.030751105,-0.079810195,-0.26276207,0.7047519,0.81216186
218563229237,-0.06149628,-0.013297367,-0.008881032,-0.56554174,-0.8211606,0.010487606
218563230210,-0.045872487,0.0086129075,-0.021847764,-0.65778905,-0.29931605,0.20869648
218563231198,0.017514244,-0.010167398,-0.050140828,-0.5621023,-0.5925219,0.56407434
218563232188,-0.09275066,-0.018716356,-0.07880988,-0.77615386,-0.46127066,-0.11769637
218563233228,-0.0010771541,-0.039294064,-0.0021446333,-1.4460547,0.5442058,-0.20386195
218563234397,-0.057653554,0.020736955,-0.006869863,-0.9624753,-0.22489512,-0.06700902
218563235231,-0.01181416,0.036292773,-0.13138652,-1.1477901,-0.1460366,-0.22286788
218563237394,-0.0014091404,0.049176298,0.0015621759,-0.44183928,0.2920152,-0.048610453
218563237397,0.009746964,0.041794058,0.062444225,-1.0290352,0.055724412,-0.5466862
218563242628,0.020705597,0.0078813825,-0.12688619,-1.2294424,0.013633049,-0.17164142
218563242634,-0.019281942,-0.045728154,0.039094463,-1.7165798,0.47636795,0.22796316
218563242636,-0.010444629,-0.012337794,0.17890422,-0.6363777,0.68833756,-0.3746264
218563242638,-0.02634482,0.04126331,0.08374847,-1.3728825,0.49882963,0.78532785
218563242640,0.0258605,0.02687355,-0.036299672,-0.9626827,-0.12228946,-0.08189175
218563243498,-0.048966963,0.050960638,-0.0552651,-1.1601024,-0.6826421,-0.31114075
218563244672,-0.043267943,0.011405678,0.1067053,-1.6950061,0.121695235,-0.10266589
218563245427,1.3984667E-4,0.014848093,0.0548151,-0.9237854,-0.017938478,-0.7319614
218563246495,-0.008827922,-0.0077978945,0.08546867,-1.0366894,0.11782982,0.015140803
218563247435,-0.017469388,0.011611046,0.06985068,-0.92007536,-0.31487334,0.72850126
218563248582,-0.006797588,0.06628546,0.01436635,-0.5842527,0.48692718,0.18712166
218563249570,0.02793874,0.05129036,0.05961081,-1.1844413,0.6596589,-0.26876977
218563250590,0.044464808,0.008226972,-0.0067170933,-1.3238485,0.3337394,0.17619666
218563251553,-0.060117587,0.014785388,0.02822949,-0.5137599,0.4010388,0.29489848
218563252576,-0.029895157,0.0011549476,0.03402581,-0.73059684,-0.21322744,-0.61269146
218563254183,-0.034286667,0.0335077,0.03546619,-0.6452976,0.0051017436,0.7952815
218563254443,9.4515504E-4,-0.003378023,0.019328754,-1.268076,0.16116501,0.3411661
218563256048,0.0023262836,0.019604526,0.04757007,-0.7211047,0.918394,-0.05539383
218563256605,-0.0054225414,-7.464682E-4,0.025983257,-0.79708034,0.5978153,-0.08929637
218563257673,-0.038645364,0.0604378,-0.012190453,-0.9212855,0.55121183,-0.617252
218563258516,0.030728137,0.062395867,0.13911095,-0.7068867,-0.058027122,0.48092416
