Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
39661402604,-0.044908877,0.010882624,0.19188176,-1.0154828,-0.22043256,0.41456965
39661403561,-0.04418876,-0.045764677,0.1312141,-0.8975781,-0.32827055,0.34019145
39661404601,-0.06904026,0.012461833,0.12950127,-0.7408941,-0.37917662,-0.3193056
39661405599,-0.054727085,-0.022911012,-0.0073307357,-0.67893535,-0.008108847,-0.31653392
39661406602,-0.0045719203,0.022856586,0.15225595,-0.43444234,-0.66081065,0.38085297
39661407601,-0.055896174,-0.042318914,0.16643767,-0.6923712,-1.1191126,0.6594231
39661408565,-0.09847442,0.047850493,0.11748885,-0.6886712,-0.2624571,0.48071942
39661409713,-0.04495758,0.024701769,0.0459958,-0.70127094,-0.06475484,0.5032616
39661410616,-0.06273912,0.008381227,0.22147393,-0.07669809,-0.2293683,0.13400397
39661411560,-0.07390186,-0.07037337,0.22557396,-0.54953617,-0.9890138,-0.11150973
39661412558,-0.051828187,0.044275183,0.04250643,-0.12412383,-0.24178033,0.023362665
39661413573,-0.060297936,0.050124332,0.25770354,0.045272965,-0.47058237,0.7918724
39661414596,-0.037582774,0.031010183,0.18411712,-0.20999135,-0.11332063,0.37571564
39661415595,0.0026471242,-0.0069792187,0.18084332,-0.56305635,-0.56342345,0.08990909
39661416641,-0.025476538,0.03144737,0.108192,-0.3050849,-1.1079482,-0.33013514
39661417623,-0.043752167,0.013853792,0.08843769,0.04038395,0.010234084,0.040605742
39661418656,-0.06891255,0.024083186,0.042256974,-0.539576,-0.22026843,0.10809304
39661419691,0.003974354,-0.0014131168,0.06619692,-0.1483774,-0.97036797,0.39634168
39661420690,-0.06921904,0.020814113,0.24918163,-0.51116574,-0.1660732,0.4855913
39661421692,-0.0068674157,0.012365967,0.21723238,-0.09454234,-1.0676118,0.72078544
39661422709,-0.012826835,0.08531826,0.13189729,0.36250937,0.19422257,-0.27172273
39661423673,-0.03006442,0.03914169,0.10517881,0.16096953,-0.78334206,0.42229697
39661424697,-0.05098049,0.05980323,0.14390093,0.048883412,-0.82430035,-0.06190902
39661425693,-0.055548836,-0.0026465384,0.14033122,-0.3412369,-0.31873637,0.59642774
39661426742,-0.08487314,-0.0037720536,0.12042225,-0.32806778,-0.21582499,0.40846482
39661427704,-0.061834235,-0.08613832,0.20575114,-0.70367575,-0.6560779,0.54927725
39661428751,-0.019600239,0.001903667,0.13574061,-0.35979575,-0.5144357,-0.053954344
39661429823,-0.05108793,0.029118096,0.22502941,-0.3687295,-0.43692836,0.13262145
39661430744,-0.10258859,0.008721565,0.10293945,-0.5037718,-0.04693417,0.3607191
39661431809,-0.11256735,0.009974374,0.16625968,-0.16366707,-0.499149,0.4343465
39661432752,-0.0857977,-0.012590702,0.11376917,0.4550686,0.18781362,-0.2213939
39661433784,-0.022447504,-0.011201995,-0.0076886513,-0.42430833,-0.7030242,-0.2735523
39661434777,-0.033758182,0.01519988,0.15074131,-0.085323706,-0.4106098,0.26194355
39661435770,-0.005970837,-0.022965217,0.25077587,0.0836269,-0.38616306,0.41978726
39661436804,-0.046107125,-0.033884324,0.1868695,-0.6774934,-0.043843415,-0.5779823
39661437805,-0.039324626,0.0076211384,0.152686,-0.20068704,-0.64245963,0.27951437
39661438794,-0.026289823,0.050485596,0.12615377,-0.23345922,-0.051469762,-0.016970826
39661439842,-0.06032602,0.010804349,0.12822925,-0.39665836,-0.012567592,0.36486283
39661440871,-0.013148607,0.03387277,0.087600775,-0.4288609,-0.008559944,-0.20257734
39661441866,-0.015867177,0.016529508,0.23854993,-0.92858857,-0.20692436,0.24916297
39661442873,-0.082511865,0.072676264,0.26107606,-0.80968386,-0.7437456,0.068422504
39661443859,-0.0386295,-0.027420143,0.24363346,0.03724707,0.28079814,0.1139205
39661444858,-0.005720864,0.038204227,0.2037216,-0.45243636,0.66307837,0.11400878
39661445895,-0.067423865,-0.040990967,0.13783818,-1.3200362,-0.71918213,0.026444148
39661446893,-0.05992928,-2.9254894E-4,0.27565417,-0.44975892,-0.19507457,-0.118575335
39661447924,-0.014700239,0.06885985,0.094128996,-1.1558988,-0.06754805,0.2522058
39661448926,-0.057914242,-0.020500658,0.19906701,-0.51120704,0.10690052,-0.24911475
39661449933,-0.029282445,0.04725383,0.25920597,-0.636747,0.08986317,0.40721232
39661450922,-0.053343218,-0.01016834,0.25014648,-0.76662004,-0.09926768,0.07363635
39661451908,-0.047147714,0.029601824,0.2875707,-0.40669844,0.036195755,-0.19196378
39661452944,0.016997486,0.089952394,0.09169981,-0.28456578,0.5978468,0.17905949
39661453947,-0.020693282,0.051973034,0.09942371,-1.0317488,0.53768986,0.1174924
39661454974,-0.071469076,-0.0712597,0.14507473,-1.6044562,-0.5319566,0.5130167
39661455934,-0.060656868,-0.029989595,0.08416004,-1.2933584,-0.17511275,0.79908276
39661456977,-0.071068,0.024631878,0.19612053,-0.9308347,0.375013,0.23235284
39661458001,-0.007531589,0.065405846,0.14659712,-1.0987506,-0.2766509,0.42771208
39661458949,-0.07166114,0.00354127,0.16040887,-1.3468659,-0.12196362,0.1856317
39661460030,-0.028092658,0.026643423,0.23731914,-0.8297416,0.036002748,0.010489817
39661461017,-0.085244134,0.043018904,0.2151923,-1.4597335,0.68707496,0.47146565
39661462006,-0.051587604,0.085385695,0.11164407,-0.9555807,0.019445382,0.21032597
39661463055,-0.02066843,-0.019621987,0.18815318,-1.5763171,-0.105652794,-8.7656727E-4
39661464047,-0.037686456,0.049427938,0.16058882,-0.91574603,0.040622625,-0.4827406
39661465047,-0.07148415,0.044822138,0.023364382,-1.2513725,0.32337442,0.52092016
39661466078,-0.064834245,0.035054985,0.060874134,-1.0924034,-0.03570817,0.3121376
39661467075,-0.06748439,0.03919138,0.1079948,-0.81720597,-0.026246313,0.3463921
39661468070,-0.046559293,-0.0037205769,0.23842667,-1.0142491,0.6362932,0.04426868
39661469072,-0.07501214,0.015907554,0.15691978,-0.68243134,-0.45871732,0.017243112
39661470058,-0.050637636,0.051474217,0.1608775,-0.9099385,0.037232596,-0.20907609
39661471112,-0.07028191,0.051459666,0.08136643,-1.107948,0.5623243,-0.06864194
39661472115,-0.0016783121,0.0042000576,0.25431788,-0.92328876,-0.28236628,-0.053571668
39661473122,-0.01032799,-0.018160835,0.08405076,-0.5304314,0.010357423,-0.09159991
39661474093,-0.03574687,-0.008155521,0.12694411,-0.59011054,0.13620405,-0.20829336
