Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
216637168183,-0.052498106,0.01362817,-0.072201796,-0.6494752,-0.12207849,0.6006302
216637169237,-0.070596,0.044501275,-0.024589045,-0.41619292,-0.34631494,-0.33181578
216637170275,-0.040851586,0.03512948,-0.022068337,-0.2875716,-0.7181278,0.08281925
216637171283,0.004005338,0.003745156,-0.031236699,-0.27843153,-0.65221137,0.35236707
216637172291,-0.03220702,0.015523984,0.050239615,0.29785496,-0.097479835,0.111144416
216637173245,-0.003873936,0.040810954,0.04024892,0.03836959,-0.37454513,-0.0035015573
216637174316,-0.010147081,0.025060821,-0.012417924,-0.061889652,-0.41439947,0.37354195
216637175310,-0.031153088,0.011413023,0.015771665,-0.03090207,-0.026803175,-0.20387228
216637176326,0.011634951,-0.022967864,0.027683495,-0.8698326,-0.42972052,0.011135906
216637177327,0.011590973,-0.03501103,0.026163027,-0.65443754,-0.09159439,-0.0515231
216637178380,-0.051076535,-0.0024017491,0.052055117,-0.36095032,-0.38186947,0.22237612
216637179360,0.027034873,-0.0037297423,0.0054536746,0.117962494,0.1609438,-0.48311177
216637180376,-0.03696572,-0.021711132,0.022214161,-0.1718907,-0.34153634,-0.31198934
216637181886,1.7970156E-4,0.011798286,0.029801738,0.10964322,0.16157696,-0.17000975
216637182372,-0.033478826,-0.016399844,-0.06446216,-0.2696027,0.19393711,-0.06447065
216637183400,-0.009537456,-0.03384627,-0.12005298,-0.840635,-0.00630404,-0.22039507
216637184939,0.04478626,0.004296186,0.02084705,0.474844,-0.13418928,-0.28342485
216637185424,0.05388535,0.004857603,0.12537988,-0.3951618,-0.06827561,-0.35277316
216637186489,-0.021376584,-0.01427519,0.08206625,0.23410036,-0.23994733,0.16799688
216637187411,0.016982207,0.011074722,0.029578207,0.35524285,-0.20855084,0.05661225
216637188414,0.00709599,0.0059245834,-0.04506037,-0.0026158108,-0.06788671,1.0018241
216637189307,0.07486487,-0.038685948,-0.04630976,-0.2744198,0.06699372,0.4543619
216637190464,-0.03461082,-0.018978728,-0.033875216,0.273728,-0.25251058,-0.23882651
216637191644,0.017078826,0.07762693,-0.121990345,0.6861508,0.119319424,-0.2780893
216637192426,0.0140568055,-0.021848619,-0.0139799435,0.056236416,0.25931612,0.024723483
216637193484,0.08467537,-0.030175224,-0.036731858,0.5833984,-0.4085282,-0.5808061
216637194490,-0.038091578,-0.021782434,0.006228238,-0.3859107,-0.4323403,-0.7316443
216637195490,-0.019174602,-0.0014438347,0.013957414,-0.2349568,0.16359827,-0.37241393
216637196506,0.022530464,0.013492081,0.008445881,-0.07550696,0.3597012,-0.5239686
216637198271,0.013918353,-0.015072583,-0.09109436,0.47621432,0.82324076,0.23285261
216637198540,-0.005302678,0.029022371,0.02838865,0.37557507,-0.3829417,-0.2659259
216637199517,-0.04363851,-0.04035483,0.07179521,-0.012777676,0.49425045,-0.32380098
216637201133,0.0017271873,0.026314836,0.030217798,0.54251426,-0.22798848,0.15144831
216637201993,0.034774087,0.0036633755,0.003342205,0.17238072,-0.14472976,0.17130816
216637202879,-0.049448714,-0.04553478,0.007454753,0.06783312,0.0070504537,0.32125124
216637203639,0.026899124,-0.017122537,0.11538329,0.53716236,0.020155545,-0.34234843
216637204625,0.008545151,-0.055735804,-0.1766102,0.5343805,0.41955006,0.56003743
216637205804,0.019513248,-0.029294014,0.07645727,-0.0022938282,1.2264601,0.017220117
216637206497,0.015096974,-0.06405036,-0.042825438,-0.20570907,0.70123583,0.23241538
216637207555,0.005355358,-0.032157555,0.03923555,0.4395375,0.18072672,0.19002402
216637208535,0.039294563,-0.038582806,0.09928707,0.2852587,0.4548671,0.13184664
216637209687,0.046713278,0.008704509,0.06880792,0.14015163,-0.19642821,-0.06908082
216637210634,0.048666466,-0.020566085,0.05315393,0.040051084,0.08868328,-0.15661599
216637211645,0.010589263,-0.042784538,-0.14232945,0.48941442,0.8415397,0.07091252
216637212635,-0.03732542,-0.046582993,-0.012172843,0.23670931,0.15575016,-0.3354421
216637213614,-0.0049281185,0.013378893,0.088115074,0.50859195,0.8766378,0.23715998
216637214525,0.0032221288,-0.034050267,-0.010892743,0.1833285,0.39451286,0.20631053
216637215554,0.024929212,0.012931387,0.031842932,0.56228566,0.6609796,0.0030881797
216637216601,0.060183864,0.0110880025,0.01633388,0.60255986,-0.099390484,-0.03891761
216637217611,0.05216728,0.013779523,-0.033767294,0.34811816,0.20267949,0.36309734
216637218622,-0.003163678,-0.06752392,-0.053670727,-0.0648949,0.23371156,0.4081235
216637219613,-0.019184245,-0.053006392,0.0688771,-0.29067856,0.034474872,-0.24832724
216637220523,0.044073213,0.004586828,0.091506675,0.63969004,0.78524095,-0.062882245
216637221524,0.023297718,0.03594058,0.10696829,0.7715432,0.40203103,0.49049255
216637222759,0.027309997,-0.003924489,0.04359389,0.054043308,0.010092084,0.2757584
216637223655,4.997227E-4,0.011574662,0.01087974,0.75783944,0.58602035,0.33589444
216637224684,-4.3826815E-4,-0.021889104,0.007770648,0.12246794,0.56291807,0.58755636
216637225720,-0.04113628,-0.018027198,-0.14701949,-0.20317945,-0.39000946,0.228158
216637226797,0.0038564154,0.03477282,0.08262754,1.0157182,0.015356448,0.054485794
216637227788,0.0489208,-0.024016686,0.12656485,0.028342485,-0.20500608,-0.14122085
216637228782,0.0350351,0.021721553,0.054620683,0.40640473,-0.13042055,0.13826804
216637229819,-0.0064969137,0.023993585,0.0017914103,-0.37189075,-0.10815586,0.38642195
216637230804,0.0031935242,0.045221016,0.05074844,0.17619228,0.22565772,0.6529126
216637231809,0.0053757755,-0.057773408,-0.08209906,-0.037497066,0.16237584,-0.30975863
216637232843,0.036311615,-0.0041343165,-0.10353516,0.7205565,0.5658523,-0.12659597
216637233890,0.00157344,-0.0080558285,-0.053089187,-0.61479574,0.022617634,-0.092641465
216637234795,0.018816007,0.050491743,0.044113703,0.63984996,0.06292973,-0.3185823
216637235686,0.013898515,-0.06667007,-0.041188154,0.10798044,-0.13760735,0.2868833
216637236768,0.006482284,0.027042719,-0.034128636,0.84437865,0.40952325,0.10085666
216637237770,0.09199594,0.026852587,-0.017420495,0.69183415,0.1502486,-0.21324874
216637238811,0.046997704,-0.043033224,-0.035579156,-0.3363934,0.37132323,0.41234776
216637239844,0.036284324,-0.044329572,-0.054537937,0.0059167333,-0.014489513,-0.14142393
216637240780,-0.03543575,0.0059813615,-0.09675662,0.04377719,0.43319768,0.10724121
216637241772,-0.0127443345,0.021800205,-0.0988316,0.31241566,0.047523998,-0.0027358762
216637242849,-0.0032619971,-0.09758387,0.011081972,0.38220286,-0.35521063,-0.26464248
216637243925,-0.012452713,0.018820886,0.057913326,-0.20556712,0.45906886,0.054196395
216637244955,0.049808506,-0.03450075,0.011122039,0.05143859,-0.25683498,-0.05956963
216637245790,0.012329902,0.018177314,-0.068982,0.1828492,0.1846066,0.524811
216637246937,-0.014624892,0.01867015,-0.0940523,-0.12694895,0.44819778,-0.14945012
216637247954,0.012408614,-0.061791215,0.037238736,0.106809884,-0.022228036,-0.0639593
216637248964,0.057699114,0.07801095,0.16347848,0.117842555,0.48533666,0.04651186
216637249981,0.049027234,-0.063893124,0.05989279,-0.046444196,-0.20117275,-0.3532485
216637251021,-0.015542874,-0.051044594,0.022847181,-0.34968296,-0.31352034,0.16384424
216637251992,0.0016827857,-0.058969732,0.03758875,0.11627762,-0.45054314,-0.3507703
216637252856,-0.008121277,-0.008230581,-0.053833023,0.09395168,0.06464536,0.4360499
216637253960,0.0012310668,0.10569522,-0.10260307,0.22247086,0.050401434,0.19645348
216637255060,0.0021029098,-0.016883446,0.008903444,0.012711699,-0.2579777,-0.16652153
216637255966,-0.047555547,0.03302414,0.03162048,-0.17690705,-0.056902435,-0.2514509
216637256964,0.025446672,0.0034316375,0.06489211,-0.1515861,0.29470745,-0.046823118
216637257883,0.003468098,-0.049703095,-0.0054486333,-1.0068439,-0.16882598,0.33595833
216637258991,-0.034150477,0.00784527,-0.04172572,-0.4946903,0.17658234,-0.20914179
216637260053,-0.063176736,0.019607991,0.06197389,-0.43819422,5.0181383E-4,-0.41590124
216637261021,-0.025679518,0.065780886,-0.053362973,-0.58961004,-0.40069753,-0.16654433
216637262072,-0.011212138,0.0086783655,0.19673173,-0.85199565,-0.42580977,0.19587298
216637263074,-0.042500816,-0.0034412697,-0.015652314,-0.7484621,0.25807014,0.46565008
216637264057,0.008500466,0.0032078458,0.031728126,-0.21782105,-0.49328294,-0.08534709
216637265134,0.06139244,0.015678423,0.056067932,-0.5897474,0.03940616,-0.2103944
216637266030,-0.009542468,0.038473666,0.06962492,-0.5520937,-0.10707972,0.26241153
216637267032,-0.028875822,0.041191366,-0.026900627,-0.54918003,0.18994468,0.19165434
216637268049,-0.05838397,-0.0073071644,-0.074707605,-0.40226582,0.39253026,0.08742605
216637269516,-0.068492785,0.058465045,-0.06397933,-0.17769052,-0.10518575,-0.11754119
216637270019,0.018009678,0.009422291,-0.05714268,0.18476218,0.23758832,-0.102409914
216637271045,-0.013149496,-0.028825002,-0.057490766,-0.117324546,0.03879154,0.064610325
216637272092,0.008719041,-0.022913674,-0.007067906,-0.8533792,-0.3029146,-0.012295467
216637273047,-0.015659107,0.102435805,-0.052233968,-0.9662392,-0.047746155,-0.093700565
216637274367,0.011722947,0.03946218,0.034951095,0.07268578,0.029195476,0.18737346
216637275224,0.04588547,0.00610777,-0.14767186,-0.3577875,0.59339625,0.44309056
216637276087,-0.039141748,-0.053969733,-0.029827276,-1.0646966,0.20420708,-0.0015108753
216637277087,0.006820546,0.008444398,-0.09427398,0.02341187,-0.27798697,0.4746525
216637278097,0.036251727,-0.029233502,0.026830016,-0.39164716,-0.20743026,0.70275086
216637279144,0.030745238,-0.041443285,-0.06571417,-0.864597,-0.8894635,0.04409754
216637280143,0.044028193,-0.029521367,-0.059562277,-0.15227549,-0.6826229,0.6261577
216637281150,-0.0017391798,0.033909865,-0.01533969,-0.40822926,-0.18484475,-0.24479069
216637282144,-0.050761558,-0.035394248,-0.16621739,0.039980035,-0.5135171,0.0153330965
216637283161,-0.009603684,0.021175262,-0.0082008075,0.45838472,0.26368028,-0.5116314
216637284170,-0.014966128,-0.016664129,0.03451167,-0.39460286,0.08064483,-0.15521456
216637285188,0.053422682,0.03987079,0.07660012,-0.16613418,0.33988765,0.14456895
216637286148,0.015521532,0.05842111,6.325087E-4,-0.34473532,0.35267332,-0.21241666
216637288776,-0.031249698,-0.031077132,-0.009891569,0.5338464,-0.2490822,0.21163261
216637288784,-0.00950204,-0.025484823,0.035050448,0.2575305,-0.2611302,0.21102163
216637289313,0.017249374,0.0073530786,-0.08396175,0.38040212,0.36639366,-0.2779951
216637290285,-0.04433542,-9.340542E-4,-0.07787676,0.3216529,0.52283835,-0.16383761
216637291236,0.024415676,0.02563305,-0.01979043,-0.14257766,-0.13645008,-0.21773787
216637292297,0.00143462,0.01646498,0.09395878,0.47014225,0.09010285,0.1971373
216637293340,-0.054157533,-0.0019982688,-0.032784943,-0.5566562,0.094628684,-0.13844232
216637294240,0.02835121,-0.073941015,-0.045779906,-0.23646478,-0.082129374,-0.15005803
216637295240,0.028673094,-0.011970509,-0.0014351964,-0.084906586,0.34734604,-0.18810636
216637296223,0.01116979,-0.009136972,-0.001932878,0.32271573,0.037442554,0.44672945
216637297235,-0.0044599357,-0.010695863,-0.020981746,0.34378502,0.67261046,-0.14330119
216637298228,0.008077447,-0.062979475,0.0065058814,-0.07076619,-0.353454,0.13807684
216637299261,0.052452646,0.020416243,-0.075175054,0.5509978,-0.010141907,0.09444613
216637300341,0.006434445,-0.020787612,0.00420059,-0.008655893,0.03993108,-0.6584328
216637301302,0.007809673,-0.013162286,-0.044756874,0.39551657,0.51998603,-0.14409031
216637302375,-0.019320192,0.0134601295,-0.021589743,0.41723734,0.4824125,-0.09444882
216637303367,0.018054647,-0.038343024,-0.036972824,-0.08445753,0.17820561,-0.34843007
216637304380,0.02093548,-0.087023415,0.044879496,-0.079924405,0.5007309,0.012379042
216637305385,-0.011016388,0.018412651,-0.06576495,0.42309228,-0.341343,0.429418
216637306440,-0.01730139,0.051593132,0.016897785,0.64855266,-0.67392373,0.21201438
216637307415,0.0018131573,0.03783015,-0.007999099,0.5429893,0.5289975,-0.28875336
216637308427,0.083947755,-0.038612384,0.004208432,0.7174445,-0.34757668,-0.40499562
216637309354,-0.003411431,-0.025343003,-0.048439316,0.19904774,0.4166427,-0.23527868
216637310407,0.006461348,0.080228545,-0.09939762,0.46005172,0.35206634,-0.27272904
216637311636,0.0083963275,-0.03121481,8.6837227E-4,-0.03449633,0.5868858,-0.22452812
216637312558,-0.01653563,-0.044503957,-0.05460843,0.27667835,0.16771989,0.017040955
216637313546,0.018835228,-0.036570325,-0.038900197,0.5722854,0.3243887,0.06701575
216637314562,-0.04047215,0.03803168,-0.07519929,0.47162375,0.27320257,-0.20918827
216637315572,0.01961522,-0.049132913,0.03166828,-0.0997339,0.17169566,0.32997787
216637316568,0.007335043,-0.039615076,-0.025364108,0.12367459,-0.1362509,0.36056763
216637317560,-0.011571317,-0.037539296,-0.0017661565,0.17897151,-0.6728205,-0.24483487
216637318567,-0.028406221,-0.04160388,0.09263474,0.54063654,-0.6439561,-0.11906567
216637321470,0.06022423,-0.06202207,-0.069462135,0.359853,0.30180234,0.8414393
216637321477,-0.0128469225,0.005211236,0.036602624,0.6655756,0.40920514,0.4645036
216637321479,0.052863196,-0.0035460622,-0.010798781,0.25117412,-0.3388781,0.8553427
216637322664,0.0042421594,0.04184706,-0.027538532,-0.15620026,0.21925388,-0.34993756
216637323554,0.09455877,-0.028710922,-0.12191703,0.10493242,0.107352614,-0.0708226
216637324716,-0.04640677,0.022540327,-0.07629222,0.86032325,0.33558235,-0.09638642
216637325553,0.09159464,-0.0388767,-0.040920988,0.42247543,0.5585352,-0.15373032
216637326589,-0.012812998,0.00744457,0.006704786,0.9685676,-0.41003674,0.0043179146
216637327579,0.006680567,-0.09285462,0.052674275,0.022405647,-0.27333015,0.24864684
216637328642,0.053979203,-0.08194865,-0.0041882107,-0.08320469,0.18945344,0.19114831
216637329684,0.012272551,0.0405788,-0.019281575,0.86211383,0.3906101,0.5503246
216637330723,-0.03107895,-0.0028831617,0.06503087,0.24034719,0.4965856,0.1797296
216637331651,0.07291969,0.001960911,0.007186939,-0.2494384,0.29764903,0.41342387
216637332655,0.009882907,0.015811663,0.07891918,-0.1466721,0.2781117,0.25828347
216637333667,0.019738486,-0.024658844,-0.032824956,-0.04195726,0.5587734,-0.5223037
216637334751,-0.07932306,-0.0100394385,-0.044834126,0.8993817,0.3532307,0.0013663722
216637335767,-0.0067506637,0.0015662534,-0.058775976,0.5023111,-0.032066457,0.032738134
216637336636,0.004796165,-0.017387157,-0.047920145,-0.011333824,0.44576702,0.2524628
216637337626,0.046121497,0.011837047,-0.074414685,0.06770195,0.100601144,0.029655118
216637338651,-0.0179413,-0.052428324,-0.146826,-0.3155935,-0.04112396,0.24151513
216637340340,0.0030403023,0.02797849,-0.029162444,-0.1433654,0.26704606,-0.99377394
216637340615,-0.00297731,-0.08061448,0.06916467,-0.20585795,-0.30968052,0.28044578
216637341804,0.014942842,0.0015959293,0.011662224,0.15562719,0.30364054,0.9633171
216637342649,-0.040691286,-0.036562566,-0.024552343,0.36673275,0.5140282,0.5443302
216637343663,-0.008039364,-0.0031063606,0.03398714,0.5903313,0.21201584,-0.19752605
216637344691,-0.014507872,-0.060076546,0.018872624,-0.6662598,-0.2408626,-0.71891236
216637345652,0.030640692,0.005038427,-0.055429596,0.4152647,-0.07034507,0.078091614
216637346652,0.014425909,0.044492662,0.014095335,0.7039791,0.21239454,-0.122039184
216637347677,0.040834013,0.0123701375,-0.038993135,-0.17312081,0.36594856,0.90839446
216637348805,0.041257482,0.0038311295,-0.084052876,-0.2730832,-0.1819266,-0.39089304
216637349689,0.055487968,-0.017867826,0.047664903,0.18537933,-0.36836967,0.46396104
216637350683,-0.0100248875,-0.024343304,-0.01113294,-0.34068936,-1.0226451,0.5536063
216637351686,0.0010839507,0.034963787,-0.045281943,-0.4557285,0.7329731,-0.06851502
216637352788,-0.03437082,-0.028613666,-0.1476442,-0.23267372,0.06561283,-0.3177906
216637355782,0.022918204,0.02818787,0.03728065,0.15000166,-0.02550531,-0.2551492
216637355789,-0.015662963,-0.018463604,-0.12177098,-0.45041665,-0.09831929,-0.16729921
216637355790,-0.0011612659,-0.005039727,0.029374804,-0.12103938,-0.5956246,-0.34609345
216637356821,0.0246692,0.011679882,-0.0049831504,-0.32636112,0.08860431,0.08584748
216637357795,0.0048139617,0.030772675,0.06140522,0.3155559,0.13941589,-0.3010902
216637358789,-0.017603919,0.061242234,-0.1333119,-0.3554402,-0.5830105,0.692409
216637359788,0.021378405,-0.061302435,-0.13993056,-0.31109735,-1.0351877,0.51380324
216637360883,0.051542513,-0.004513993,0.05792455,-0.20795883,-0.28414533,0.15143041
216637361797,-0.040220074,-0.040654108,-0.0016420971,-0.94115466,-0.075995244,0.060525738
216637362847,-0.027237317,0.045320503,-0.05240882,-0.7158154,0.38365063,-0.09564228
216637363798,-0.0062694293,0.0027382167,0.039300673,-0.27262652,-0.40405574,-0.6910091
216637364790,-0.0021896146,-0.006969288,-0.0100779515,-0.25170192,-0.021768933,0.1164954
216637365840,0.02404357,-0.052259233,-0.070265174,-0.5057186,-0.12760703,0.1846049
216637366924,0.03503516,-0.0010070081,-0.06374082,0.08514745,0.2565294,-0.18187138
216637367918,0.0046838135,0.027128145,-0.024962299,-0.31932068,0.074427254,-0.1417733
216637369473,-0.0025776322,0.010498123,-0.022932654,-0.34870654,-0.40123448,0.19796401
216637369872,0.04297148,0.08809607,-0.034735274,0.06845871,0.26109293,0.5704583
216637370870,0.016372006,0.03393844,0.069199994,-0.4226394,0.08695899,0.30853668
216637371850,0.006370554,0.03835108,0.04854872,-0.11919236,0.36851293,-0.16024555
216637372944,-0.0018954219,0.03194421,0.1000827,-0.6808018,-0.32035604,-0.23499198
216637373896,0.018024804,0.09876741,-0.041328065,-0.06448337,0.17938252,0.513229
216637374903,-0.019924384,0.035476338,0.03410871,-0.52624893,-0.34480172,0.1149407
216637375927,0.057018466,-0.043870162,-0.0011043893,-0.09506299,-0.3686645,-0.28590918
216637376927,0.04439612,-0.010379831,0.014801571,-0.10722887,0.3583818,-0.05805342
216637377952,0.009623574,-0.0052483543,0.101404585,0.013730358,0.09942084,-0.06490897
216637378937,-0.050544534,0.015857384,0.006329241,-0.6465511,0.09197634,0.1250564
216637379923,0.033361048,-0.009586038,-0.02337306,0.017589865,-0.922373,-0.45595244
216637380919,0.01104789,0.015751448,0.0011739472,-0.3839719,-0.016918397,-0.03879239
216637381943,0.0069092615,0.016574241,-0.072707236,-0.29177547,0.4514919,0.5005158
216637382944,-0.066346936,-0.007992585,0.025447818,-0.4721559,0.86995316,0.16418779
216637383969,0.0028753323,0.006854701,-0.01820294,-0.01388821,0.48698097,-0.21920025
216637384968,0.0017822853,-0.012523316,0.02353847,0.11303473,0.09062307,-0.28706804
216637386090,0.0038446437,-0.053385697,0.010236834,-0.42298663,-0.76455295,0.10568491
216637387002,6.877975E-4,-0.09765954,0.0039307796,-0.11885585,-0.11919561,0.22318254
216637388020,0.03844323,-0.006521181,-0.03717341,0.06065972,-0.7616469,-0.028794544
216637389148,-0.037588604,-0.008393166,-0.027804881,-0.72021663,0.38300592,0.2533352
216637390058,0.017859284,-0.036237314,0.13118562,0.2607751,-0.087843694,-0.3381275
216637391041,-0.048489943,0.007913684,-0.006546631,0.39214942,0.12482427,-0.50572956
216637392091,-0.052643884,0.008791872,-0.018731447,0.38501346,0.42280146,-0.9986214
216637393072,-0.01073476,0.017968409,0.019213231,0.31473902,0.17955612,-0.29554433
216637394080,-0.009436404,0.023168538,-0.088518105,0.4637785,0.0043424936,0.3052789
216637395097,0.019598087,-0.012645813,-0.094511755,0.47849816,-0.11722638,0.05818901
216637396089,0.017724745,-0.03004151,0.08375429,0.04801286,-0.09442977,0.19515674
216637397079,0.018232623,-0.023066042,0.06596979,0.0942381,0.12991485,-0.3620942
216637398076,0.014190661,-0.044401303,0.13393596,-0.103346854,-0.028789433,0.33718148
216637399100,0.022704007,0.092600465,0.040424775,0.7327135,0.46283516,0.3525522
216637400104,0.05918932,-0.020108992,-0.039505538,0.12730494,0.053260937,0.17979577
216637401099,0.028501052,-0.028735187,-0.07968999,-0.27111253,0.47631824,-0.31757885
216637402193,0.013731455,-0.0023012804,0.05208291,0.39721468,0.20976038,-0.13386987
216637403228,0.036141925,0.023154067,2.4062779E-4,0.94805247,0.672489,0.3805744
216637404193,-0.020250535,-0.05355432,0.06275403,0.49165696,0.32455307,-0.23646602
216637405200,0.060127433,0.018808397,0.037981786,0.5594451,-0.55767256,0.25430405
216637406219,0.09431281,0.041887682,0.01839563,0.15792224,-0.33949205,-0.20923407
216637407207,-0.031428352,-0.01702188,0.03376905,0.33833918,0.740186,-0.19805361
216637408179,0.05300888,-0.02627853,0.0014260673,0.3108298,-0.040703915,-0.35217458
216637409191,-0.019512039,0.026847295,-0.052024644,0.26728716,0.5196616,-0.005816568
216637410180,0.020377781,-0.021667028,-0.098190926,0.33833137,0.12164864,0.35675737
216637411204,0.0062063076,-0.028136885,0.004441767,0.13579534,0.23675689,-0.066294104
216637412204,0.04237001,-0.005744284,0.0034420814,0.05277169,0.04773074,0.25536776
216637413203,0.02617379,0.0013586507,-0.07553144,-0.23001209,0.04797521,-0.6422866
216637414228,-0.023689251,-0.029400261,-0.014873963,0.6463773,-0.23875906,0.04422914
216637415229,0.033025667,-0.007687636,-0.10684317,0.38950002,0.1541992,-0.11444561
216637416230,0.014460576,-0.031355035,-0.051970772,0.21645272,0.07492356,-0.24409659
216637417254,0.10586884,-0.06542692,0.014707296,-0.13109599,0.16644986,0.3983555
216637418254,-0.039641682,-0.030572113,0.020739734,0.08234889,0.4614633,0.38156056
216637419368,0.0045184623,-0.020272147,-0.0993615,0.23957454,-0.6891818,-0.101596095
216637420332,0.06227131,-0.0048537063,-0.0107331,0.6749197,0.22519788,0.32272932
216637421393,0.05515635,-0.034210075,-0.03215377,-0.12397506,0.13233742,0.968486
216637422487,-0.016811803,-0.002118883,-0.052037086,0.28743315,0.3396178,0.14026886
216637423402,0.010282956,-0.04697257,-0.06454415,0.5244651,0.51341444,-0.22240825
216637424573,0.023259021,-0.029738521,-0.047901344,0.23170604,0.7646287,-0.55787474
216637425513,-0.04397939,0.018505998,-0.08912733,0.6901416,0.19600429,-0.10175268
216637426512,0.039224762,0.017171439,-0.026492575,0.5313115,0.3006313,-0.17905739
216637427496,-0.014563665,-0.033745043,-0.046024326,0.20197515,1.1546795,-0.1960065
216637428494,-0.03262186,-0.04171347,0.034186527,0.14139445,-0.15375292,0.011206869
216637429494,-3.2638613E-4,0.066411026,0.04537707,0.82899696,0.33669847,-0.07789327
216637430492,0.007086665,0.017786441,0.029368253,0.06889794,0.542257,-0.13666365
216637431492,0.05881057,-0.011636764,0.03433923,0.23196927,0.43156087,-0.265902
216637432491,0.0059139747,-0.04875228,-0.062058464,-0.006303568,0.007090989,0.31227896
216637433491,0.04772704,-0.030114824,-0.0056416797,-0.2532452,0.34406465,0.5653684
216637434492,0.021669272,0.0020095375,-0.058931317,0.1827508,0.3877416,-0.33912718
216637435642,0.09942693,0.016218558,0.06057035,-0.18959142,0.25235593,-0.38880345
216637436541,0.02572762,0.0033571,-0.03751775,0.045332815,0.39154503,0.13564332
216637437535,0.040491987,-0.01091065,0.047572542,0.36325413,0.22957446,-0.5225319
216637438573,0.0069202404,0.023866178,0.09928023,-0.40545988,0.12279392,0.44257832
216637439623,-0.036060486,0.058483902,-0.0285095,0.34604824,0.2723933,-0.44464463
216637440532,0.021821218,-0.02533754,-0.022250924,-0.15754184,-0.107555754,0.019135963
216637441590,0.046131115,3.4066103E-4,-0.044477336,-0.42101982,0.047700696,-0.028664863
216637442554,0.004588254,-0.049597815,0.05241879,0.09288644,-0.15617916,-0.31329402
216637443536,9.576094E-4,0.010482297,-0.0061999694,-0.06626243,0.19989352,-0.14437169
216637444503,0.016968958,-0.019883428,-0.0382338,0.2758882,0.44421622,-0.3480921
216637445504,0.05033914,-0.0147888055,0.14926293,0.3736848,-0.19559133,-0.14112416
216637446525,-0.02939746,-0.009610211,0.081235565,-0.24095394,-0.23312093,0.30705923
216637447529,0.028412903,0.060169637,-0.047441185,-0.12699589,-0.5228516,-0.10001593
216637448526,-0.031018035,-0.017915972,0.0040446636,0.20587933,0.45898527,-0.108537026
216637449551,0.028932422,-0.033838823,-0.007687504,-0.0838001,0.106104866,0.22087726
216637450550,-0.03794683,7.7575736E-4,2.902919E-4,0.25843677,-0.06976644,0.43459857
216637451550,0.013933351,0.054789234,-0.085819595,-0.38019097,0.119829625,-0.09269154
216637453169,0.02898613,-0.008188893,0.10373874,-0.10759343,-0.27532694,-0.30530742
216637453600,0.053542007,-0.0445313,0.08995197,-0.2883833,0.032556392,-0.6701298
216637454649,0.01818735,-0.050775588,-0.025985248,-0.21933034,-0.4172428,-0.23670322
216637455629,-0.023728536,-0.0042549623,0.05278091,-0.31295535,-0.15274331,-0.5309813
216637456642,-0.016208956,-0.020335682,-0.03850851,-0.16455986,-0.36118475,-0.20590185
216637457675,0.021538662,0.010382106,-0.016363759,0.20079502,-0.3435838,-0.7092687
216637458663,-0.008486085,0.010719056,-0.09618186,-0.14550377,0.37011,-0.17804965
216637459753,-0.00558883,0.043806802,0.07991977,-0.2538265,-0.32881537,0.37934357
216637460709,0.058264114,0.06252626,0.03586413,-0.2915352,-0.34619093,0.22772099
216637461718,-0.008769012,-0.024556562,0.20996551,-0.78918916,-0.2219259,0.24529964
216637462742,0.01484257,0.011330748,0.08143559,-0.3371168,-0.25562772,-0.14769822
216637463731,0.012916623,0.0127606,-0.0512902,0.0255292,-0.070024595,0.3576504
216637464762,-0.051780928,0.042467795,0.012693481,-0.31347364,-0.27614865,-0.03164633
216637465728,-0.026351303,0.030901004,-0.05333363,0.15678741,0.30396324,0.11697294
216637466802,0.061976068,-0.0149114095,0.074748285,-1.0027049,-0.705998,-0.1953918
216637467755,0.02686336,0.04296165,0.05841306,0.17902939,-0.13683645,-0.03495422
216637468891,-0.013824177,0.047990844,-0.04288656,-0.5981485,0.53332543,-0.09577042
216637469838,-0.016824042,0.043248307,0.017404644,0.15856193,0.4658568,-0.60515326
216637470780,-0.057461146,0.006198616,-0.029251361,-0.36272073,0.47582245,-0.3278807
216637471805,0.020621918,0.015596903,0.006400582,-0.59520143,-0.2769274,-0.2459896
216637472793,-0.019089358,-0.008678417,-0.043131918,-0.13369218,-0.38436967,-0.18832727
216637473814,0.05108732,0.030120485,0.022286188,-0.021336155,0.16057095,-0.3308017
216637474877,0.06902405,-0.02043523,-0.024264263,-0.64849186,0.056781016,0.060598485
216637475797,-0.043013792,-0.0067485175,-0.065196335,0.2555928,-0.18355319,0.3497234
216637476856,-4.4780716E-4,-0.038577665,0.010134393,-0.59095216,0.5722594,-0.17463498
216637477878,0.04536713,0.050988518,0.0069987555,-0.50550014,0.21312019,-0.6081141
216637478822,0.053342536,0.0015117615,0.055424493,-0.23727724,-0.103893206,-0.7724541
216637479913,-0.007008548,-0.030552128,-0.042600267,-0.12913667,0.2974476,-0.23961547
216637480889,-0.04018021,0.039134186,-0.03497008,0.5240485,0.7436357,0.0995419
216637481900,-0.06853766,0.0053241206,0.013864312,-0.86838037,0.003671718,0.37195212
216637482893,-0.019900437,-0.038484648,0.04858043,0.14163205,0.6539497,-0.07046168
216637483902,-0.065818705,-0.022900056,-0.089124,-0.5796687,0.010510951,-0.06332528
216637484882,0.010288321,-0.010406354,-0.057104487,-0.04515691,0.19259898,0.06652805
