Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
215348702073,0.07094801,0.037777763,0.071679965,-0.77353203,1.977426,-1.1104854
215348703118,0.06347152,-0.09144558,0.040988877,-1.4775845,1.5079061,-0.77067673
215348704066,0.06706495,0.023069063,0.13075101,-1.3312577,1.472717,-0.7833847
215348705146,0.09140564,0.01873577,0.22439103,-0.8007209,1.9043833,-1.099702
215348706040,0.07482718,0.006480609,0.09994984,-1.4408064,1.4522173,-0.87840277
215348707010,0.011279342,-0.08123696,0.15354392,-1.5339403,1.4210644,-0.74943733
215348708083,0.05806592,-0.01964444,0.17941444,-0.8096039,1.7867078,-0.7693889
215348709076,0.14784825,-0.011378881,0.12440724,-1.2589641,1.5158616,-1.3553797
215348710238,0.055381402,0.006241928,0.015767574,-1.0269672,1.4252837,-1.2747432
215348711229,0.10031009,0.049338948,0.13834792,-0.4081724,1.4016582,-1.2654157
215348712312,0.050473392,-0.027740613,0.21406136,-0.73037916,1.6164697,-1.0518519
215348713219,0.043527935,-0.015081511,0.13783365,-1.0873984,1.1397005,-1.1131251
215348714206,0.014461978,0.016630137,0.25546867,-0.88811797,1.3984041,-1.5025573
215348715171,0.09532303,0.004462414,0.022218943,-0.99989897,0.7463704,-1.4642107
215348716177,0.016291277,-0.031448405,0.10805457,-0.4136324,1.9142435,-0.8626768
215348717180,0.030421082,0.062412314,0.08569978,-0.9924851,1.4533868,-1.4497937
215348718151,0.029364467,-0.019536896,0.15850438,-0.7701813,1.5367095,-1.0645391
215348719214,0.00583416,0.042647704,0.08317953,-0.11359147,1.5302182,-0.95553976
215348720211,0.015866028,-0.040461764,0.11370726,-0.8302799,1.6125852,-0.65744156
215348721256,-0.0094926655,0.014309767,0.17570436,-0.6332522,2.366786,-1.3805896
215348722179,0.07781711,0.021144273,0.1411814,-0.5479888,1.6068519,-1.5582753
215348723142,0.10343537,0.053829823,0.10499598,-0.76662123,1.626054,-0.811726
215348724140,0.11227064,0.046505798,0.14989062,-0.4045293,1.7183042,-1.2795326
215348725163,0.07579597,0.035258006,0.077915214,-0.9430554,1.156449,-1.0070716
215348726351,0.03991774,-0.0139581505,0.17995588,-1.1553391,1.7167385,-1.2393506
215348727324,0.11970389,-0.0013592553,0.08206547,-0.5843834,1.0104982,-1.4814895
215348728345,-0.0026692366,0.052846633,0.1611259,-1.4108012,1.1969218,-0.78786
215348729332,0.13237701,0.034190353,0.08526907,-0.648159,1.1034068,-0.82853025
215348730312,0.05372217,0.088971786,0.09709116,-0.7242576,1.4300122,-0.82622427
215348731311,0.030250065,0.017796448,-0.04699235,-0.5758877,1.957255,-0.7893701
215348732238,0.021959113,-0.01176742,0.13984895,-0.8850436,1.9647315,-1.615206
215348733316,0.046374407,0.024877599,0.21125332,-1.2292947,1.1525792,-1.553039
215348734467,0.07945334,0.031772926,0.099828735,-0.96674246,0.98338044,-1.20424
215348735459,0.07042727,-0.030891364,0.03209791,-1.5254992,1.6908394,-0.60029817
215348736647,0.11585588,0.022143368,0.19529445,-1.2669389,1.2878773,-1.2742138
215348737607,0.10270787,0.024207167,0.07388981,-0.46377185,1.7366345,-1.0149721
215348738556,0.032438178,0.013836529,0.03756078,-0.9206919,2.0267985,-0.85414064
215348739520,0.0413716,0.060231432,0.34133646,-1.2120286,1.8708715,-1.2284728
215348740515,0.040582974,0.05842817,0.09834219,-1.1814917,1.3889529,-0.90626204
215348741516,0.026919836,0.030889913,0.1699567,-1.3877908,1.0105023,-1.7835412
215348742516,0.13774246,-0.004476547,0.16498359,-1.8517337,1.6799234,-1.119185
215348743539,0.058685947,0.0405375,0.31291792,-0.9044543,1.5168755,-0.9205011
215348744562,0.10083194,0.0028174447,0.04640536,-1.2387606,0.90295005,-1.130741
215348745463,0.13595882,-0.046628,0.037932236,-1.7729502,1.2950153,-1.2896488
215348746510,0.0830254,-0.0029645085,0.17357218,-1.2810918,1.224508,-1.1559491
215348747539,0.008512747,0.03845353,0.18913707,-1.1162486,0.9175677,-1.5444765
215348748497,0.07853172,0.064274795,0.19626105,-1.4343816,1.6056961,-1.3594612
215348749554,0.055367783,0.045521043,0.1392476,-1.2658055,1.4116992,-1.3679472
215348750543,0.07512428,-0.0011518672,0.25229418,-1.9843172,1.1127725,-1.2426369
215348751505,0.06543884,0.044100344,0.13839601,-1.8584361,1.1324284,-1.0192561
215348752519,0.037986383,-0.007074941,0.08262592,-1.6813858,1.4943689,-1.5673255
215348753480,0.05105384,-6.525408E-4,0.085016645,-1.4175869,1.3274986,-1.69771
215348754559,0.052099187,0.043861017,0.20796725,-1.8172436,1.7535172,-1.0520848
215348755748,0.06039774,-0.011385264,0.16475107,-1.7867769,1.6793361,-0.76722336
215348756583,0.059291404,0.045217287,0.14611252,-1.5982852,1.230646,-0.9668495
215348757551,0.063458145,0.016061358,0.14984009,-2.4082072,0.31837282,-2.0060573
215348758547,0.081418656,0.0847285,0.31022355,-1.8920791,1.7951822,-1.6924741
215348759553,0.046744168,0.017411575,0.089584514,-1.6098115,1.3933424,-1.0022935
215348760584,0.08703386,0.01617434,0.28073242,-1.8547219,1.3974771,-1.2511346
215348761581,0.047866207,-0.013943599,0.17530487,-2.082459,1.5384574,-2.1018457
215348762580,0.045900945,0.04696989,0.18993908,-1.9438603,0.5148033,-0.9821745
215348763623,0.034484774,0.04165544,0.18267894,-1.5126519,0.6383426,-0.6956162
215348764589,0.088689044,0.021936033,0.23775999,-2.2401984,0.9773144,-1.2735362
215348765588,0.052361358,0.07467326,0.092518546,-1.6292124,1.4332743,-1.4592423
215348766747,0.1001175,0.029341666,0.12373139,-1.5166469,0.9085847,-1.0885453
215348767737,0.08070148,0.04420784,0.119397454,-1.7718652,0.49926212,-1.1070031
215348768772,0.0466693,0.011085405,0.16992617,-1.9011467,0.7638185,-1.1619875
215348769810,0.004239371,0.014188493,0.09875007,-1.767261,1.535909,-0.26129043
215348770819,0.030150253,0.05162217,0.16809091,-1.7242584,0.9839626,-1.5879092
215348771708,0.03306874,0.034324862,0.16897333,-1.2559863,1.0924184,-0.679836
215348772668,0.08880184,0.024839116,0.013053957,-1.6868783,1.4579798,-0.91590345
215348773687,0.055253584,0.06402581,0.10055405,-1.1902406,1.5290073,-1.0235498
215348774736,0.048402734,0.024540612,0.18006036,-1.4705185,1.1761173,-1.15807
215348775647,0.08598054,0.020442981,0.24573974,-1.120041,1.0864037,-1.1183834
215348776778,-0.0304462,0.0076655163,0.23116761,-2.0371535,1.3306414,-0.73646355
215348777822,0.025790684,-0.031576607,0.10545189,-1.4687303,1.1137946,-1.2345004
215348778801,0.06662072,-0.0031245812,0.09314514,-2.035459,1.6946692,-1.5688033
215348779822,0.071972184,0.08964065,0.23886111,-1.2239404,1.7279928,-0.61924374
215348780900,0.02593117,7.741333E-4,0.032701194,-1.2646573,1.3784708,-0.8405643
215348781787,0.10053609,0.07460629,0.16861182,-0.9598966,1.2255462,-1.0527401
215348782927,0.05968949,0.03829225,0.27445206,-0.74763626,1.4457104,-1.0231143
215348783978,0.05388372,0.009241081,0.24825533,-0.82938164,0.2903621,-1.4198236
215348784906,0.045779843,0.020239681,0.16931337,-1.171723,0.38460708,-0.6146852
215348785907,0.039318856,-0.03839383,0.12692204,-1.2964193,0.67607415,-0.4691149
215348786942,0.020511981,0.03998143,0.18001725,-1.0971004,1.2809889,-0.76006454
215348788018,0.08434277,0.013798957,0.15011199,-1.0008323,0.90264255,-0.9189431
215348788820,0.04790013,-0.010655194,0.33428487,-1.2752279,1.3038604,-1.0872021
215348789822,0.08211351,-0.008139851,0.23071206,-1.1835264,1.0726441,-0.94635373
215348790823,0.031419873,0.021933487,0.123957075,-1.0902194,0.8837956,-1.2211705
215348791848,0.020071456,0.037589744,0.14541721,-0.52140206,0.98948646,-0.93572605
215348792900,0.038771972,-0.009985887,0.06831699,-0.598915,1.1312989,-0.8913868
215348793958,0.04578512,-0.014944862,0.0793675,-0.73079413,0.83539766,-1.5705268
215348794941,0.0315956,-0.0436709,-7.313504E-4,-0.4616699,0.78989434,-0.6101657
215348795959,0.07014569,-0.016570907,0.07282748,-0.9039961,0.983187,-1.2861474
215348797025,0.08383841,-0.0041183922,0.2129587,-0.5042734,0.9521256,-1.4358907
215348797957,0.11246223,0.002693222,0.11115157,-0.8674131,1.1855779,-1.1848292
215348798944,0.06918231,0.06404113,0.050063275,-0.27658176,0.45624417,-1.0746852
215348799991,0.014982999,0.053462338,0.053998187,-0.17877781,0.72556657,-1.5314664
215348801078,0.0679706,-0.009018724,0.0014669998,-0.656243,0.6338467,-1.5668314
215348801991,-0.008504221,0.059361942,0.08246599,0.10355402,1.2403178,-1.1879121
215348802960,0.062446836,0.016606305,0.13461071,-0.4516726,0.6332079,-0.43997645
215348804006,0.06542145,3.0536824E-4,0.16141254,-0.08726346,1.1217068,-0.95738643
215348805356,0.05256641,-0.0180614,0.057792615,-0.23186402,1.2078221,-0.9877572
215348806047,0.051214796,-0.011221827,0.10764545,-0.013694645,0.6310178,-1.2291546
215348807073,0.056899972,0.020761712,0.13584872,0.34617776,1.0911366,-1.1317301
215348807977,0.066443145,-0.046345174,0.14896894,0.2763469,0.55829895,-1.187764
215348809293,0.07329835,-3.3575628E-4,0.14898348,0.36142406,1.4718336,-1.6094553
215348810087,0.024994474,0.020501668,0.20174567,-0.262868,1.1476005,-0.5352918
215348811068,0.056201324,0.048927076,0.19035394,-0.0023543446,0.8897899,-1.0760528
215348812163,0.05435791,-0.025558017,0.17659551,-0.3398311,1.2511331,-1.1432605
215348812965,0.08107334,-0.04173728,0.042908233,-1.167013,0.64306533,-0.82752967
215348814272,0.027789459,-0.051396,0.3060313,-0.6020111,0.5768222,-1.027853
215348815051,0.0013171184,-0.028820155,0.14542848,-0.81083184,1.111475,-1.068874
215348816145,0.014949576,0.019461453,0.121188365,-0.2561113,1.1414721,-0.66568834
215348817160,-0.049460307,0.033330485,0.14002953,-1.1987838,1.1323738,-1.4561718
215348818180,0.08937214,-0.0047037057,0.13524887,-0.85135967,0.80223715,-1.1938502
215348819075,0.04491241,0.006017351,0.100573875,-1.1532123,1.418856,-0.6365884
215348820215,0.056890216,-0.018662348,0.17510292,-0.8486422,0.90023696,-1.160778
215348821370,6.4518594E-4,-0.04794313,0.13188489,-1.1848447,1.4705592,-1.8355657
215348822090,0.028389608,0.0235468,0.053009916,-0.65412486,1.5092745,-0.8268751
215348823096,0.06051951,0.0051288097,0.091699675,-0.59561235,1.012724,-0.6792875
215348824229,0.0858332,-0.011787975,0.12181511,-1.3308526,1.1682932,-0.96626294
215348825083,0.010757397,0.012811084,0.15598455,-0.9315406,1.5691725,-1.2296594
215348826087,0.08378291,0.011179161,0.11804176,-1.469368,1.7541896,-1.2798339
215348827105,0.09272839,-0.05900306,0.1446199,-1.4919313,1.0338758,-0.9458646
215348828122,0.045421105,0.035607185,0.2283273,-1.3086287,1.7979645,-1.233641
215348829125,0.10803499,0.10045069,0.22306512,-0.9698681,1.3539152,-1.2803638
215348830131,0.048293814,-0.0053708437,0.12036528,-1.5920082,1.747365,-1.1488947
215348831176,0.037418958,0.006289901,0.25952524,-1.7476503,1.3591471,-1.4387704
215348832143,0.112960875,0.014283856,0.16368416,-1.3094108,0.87641615,-1.0760299
215348833184,0.060927954,-0.010717807,0.28127345,-2.3080823,1.7104952,-0.99803764
215348834383,0.028937854,0.03122473,0.10826506,-1.6778595,1.2556133,-0.57659876
215348835184,-0.017298302,0.03447473,0.13496307,-1.8836893,2.0348437,-1.1843772
215348836213,0.06490994,0.005436715,0.04377356,-2.2857358,1.8511978,-1.267222
215348837342,0.006105572,0.09323924,0.07548094,-2.5002177,1.245001,-1.5370772
215348838365,0.10263975,0.049076654,0.12428549,-1.6944932,1.8842466,-1.7916951
215348839243,0.042886015,0.018964782,0.2532171,-2.4248369,1.4215137,-1.0668186
215348840275,0.06340285,0.03723006,0.24107605,-2.341304,2.1557293,-1.2756943
215348841201,0.04427317,0.056444746,0.14956199,-1.9709624,1.406864,-0.97367066
215348842243,0.053057373,0.017102256,0.16722596,-2.0774586,0.99576086,-1.1743263
215348843171,0.12421791,0.060518693,0.18248144,-1.594722,1.3537301,-0.45237768
215348844206,0.026809655,0.05190952,0.13200647,-2.3980632,1.508705,-1.0951414
215348845254,0.0023551122,0.093603976,0.28226987,-2.4719727,1.340115,-1.2548382
215348846257,0.0998836,0.14822102,0.23177643,-1.9403648,1.328716,-1.2774338
215348847305,0.03211446,0.06818914,0.23211952,-2.947903,1.227216,-1.9629627
215348848228,0.08859589,0.07740551,0.1292387,-2.032263,1.4507277,-1.3125976
215348849450,0.027118584,0.02962604,0.2283808,-2.8446312,1.7482,-1.2534285
215348850457,0.09104444,-0.0011786927,0.18642095,-2.0816236,1.489581,-1.4891466
215348851427,0.070624426,0.038526017,0.13281772,-2.88313,1.566875,-1.3790914
215348852605,0.04915903,0.102458596,0.22226064,-2.092525,0.9946591,-1.1957929
215348853414,0.07433384,0.03694555,0.18240237,-2.153785,1.4927661,-1.0032302
215348854428,0.019358587,0.015521176,0.114827156,-2.311859,1.0945927,-0.40882793
215348855468,0.06454688,0.06437216,0.25561678,-2.0019994,1.8508575,-1.0795588
215348856506,0.025466045,0.026753554,0.17626262,-1.7652559,1.8213596,-1.1237171
215348857517,0.12002177,0.082789734,0.19064957,-2.1766098,1.7435335,-0.8885965
215348858460,0.013512675,0.030139962,0.10869962,-2.1257615,1.7525855,-1.560449
215348859480,0.0093785785,0.084129564,0.10802385,-2.0753372,1.2163367,-1.3688037
215348860513,0.053988162,0.037907768,0.16201347,-1.3344966,1.5713027,-1.1068852
215348861419,0.068475895,-0.013583591,0.18266758,-1.7982635,1.0820456,-1.3065977
215348862402,0.09943516,0.0353062,0.3023618,-1.6042114,0.92654854,-0.3272801
215348863420,0.119148426,0.046341926,0.23705679,-1.2846317,1.220206,-1.8067344
215348864428,0.06578069,0.0115204435,0.27468637,-1.3427519,1.4058362,-0.496097
215348868706,0.079481944,0.018894963,0.16384438,-1.8158151,1.0862511,-1.5329435
215348868711,-0.009398059,0.012386521,0.12518767,-1.1734906,1.5401716,-1.3645349
215348868712,0.056994207,9.3015045E-4,0.23034403,-1.1775776,1.2627248,-1.4052641
215348868713,0.010649114,-0.005218142,0.2735355,-1.2790781,1.309996,-1.2917534
215348869417,0.06943375,0.033106823,0.20123495,-1.0503285,1.2870464,-0.80440927
215348870488,0.06307601,0.039267085,0.1405307,-1.2070092,0.46112648,-0.9647528
215348871556,0.041703574,-0.050445292,0.14562833,-0.77417964,0.9042725,-1.0682856
215348872533,0.05242274,-0.027237585,0.17405015,-1.2641685,1.5496958,-0.42327034
215348873506,0.046216913,-0.031488176,0.23454349,-1.327759,0.78473103,-0.47649047
215348874516,0.01800402,-0.052633896,0.15521489,-0.9181389,1.2812452,-1.4546661
215348875824,0.05430187,0.053485975,0.26434004,-0.81039953,1.5010247,-1.3962253
215348876491,0.061551146,0.02168878,0.119503595,-0.98578644,0.90895617,-1.0983992
215348877543,0.03213479,-0.03502177,0.17097747,-0.6692827,0.9725675,-1.4314234
215348878503,0.011355994,0.020532891,0.18834668,-0.2829251,1.7126538,-1.0469037
215348880105,0.0801498,0.0065548243,0.17747647,-0.41419524,1.2307574,-1.13602
215348880618,0.124288864,-0.04992688,0.14445746,-1.2152133,0.92442864,-0.5152844
215348881631,0.07613695,-0.01761903,0.18593442,-0.96432096,0.66762906,-1.162055
215348882653,0.077241644,-0.029188724,0.09971574,0.040450063,1.3178575,-0.80809087
215348883625,0.029526064,-0.04145122,0.04715557,-0.13849269,1.3469026,-0.4812962
215348884634,0.060682975,0.025752537,0.23199871,-0.3085365,1.0322669,-0.7470275
215348885666,0.0682768,0.013805721,0.16281606,-0.42216325,1.3959093,-1.0794657
215348886654,0.07544598,-0.0045863222,0.0684262,-0.09769038,0.7551397,-0.62812567
215348887660,0.061169494,-0.01587398,0.10687931,-0.51475483,1.5011168,-0.53523374
215348888678,0.049366392,-0.011134921,0.17588608,-0.053012982,1.3925161,-1.2470232
215348889607,0.034971777,-0.0598255,0.14762393,-0.72966117,1.579222,-1.1816851
215348890713,0.109521344,0.006499631,0.057731695,-0.34320012,2.1083815,-1.0156498
215348891784,0.034820255,0.010456798,0.14451678,0.43318734,1.3700172,-1.4037197
215348892625,-0.013014416,-0.017427556,0.1806657,-0.08873401,1.0241616,-1.2095382
215348893602,0.023970554,0.0017968392,0.2008126,-0.48667222,1.2980778,-0.81820756
215348894726,0.08387632,-0.016528085,0.14623822,-0.4856903,1.3281448,-1.0719569
215348895747,0.140318,-0.040050194,0.13437313,0.02872362,0.8072824,-1.1158447
215348896784,0.057370264,0.0035439108,0.13017139,-0.5048124,1.6237825,-0.9470507
215348897762,0.047948632,0.005375518,0.12716481,0.03396885,0.8305349,-0.9747762
215348898763,0.09500574,-0.017630659,0.1091335,-0.6024885,0.8979699,-1.7575614
215348899795,0.026707605,-0.043595478,0.1433144,-0.7757898,0.629042,-0.687444
215348900792,0.04379335,0.009324603,0.16631891,-0.08138352,1.4150513,-1.2904284
215348901789,0.08514417,0.069417715,0.08432668,0.4564953,0.6644863,-1.1221071
215348902787,0.06582721,0.031584315,0.12361942,-0.3520823,1.5940902,-1.4834839
215348903842,0.015291293,0.047781337,0.14436515,0.098999076,1.6522061,-0.9447533
215348904812,0.08698513,-0.036201485,0.1848105,-1.0393261,0.62642926,-0.9601279
215348905799,0.11353845,0.017652256,0.17027539,-0.26427162,1.2625252,-1.1363187
215348906738,-9.694829E-5,-0.047791645,0.13671762,-0.29828784,1.6456,-0.44699767
215348907782,0.039668866,-0.01640238,0.051312525,-0.10638591,0.55078435,-0.6699245
215348908745,0.036274828,0.033218708,0.12845294,0.5179249,1.5128999,-1.3295928
215348909773,0.08489711,0.06575983,0.15334392,0.0013500281,1.5081316,-1.1776999
215348910868,0.08312238,-0.0042987713,0.13540533,-0.3546132,1.4521743,-0.7287077
215348911814,0.118072644,0.053142235,0.1606703,-0.44898337,1.2518958,-0.94834465
215348912839,0.062842734,0.05203451,0.15981646,0.08933943,1.7729862,-1.2239184
215348913812,0.047436472,0.068043955,0.20347425,-0.084369026,1.7769033,-1.6022651
215348916174,0.079126745,0.02961806,0.10520685,-0.22022922,1.4274352,-0.916281
215348916177,0.058704995,0.09206568,0.17174949,-0.3295893,1.5214362,-1.3798499
215348916928,0.09773591,0.025957823,0.3209681,-0.6413789,1.7380933,-1.5840572
215348917927,0.055791,0.03644263,0.25331956,-1.480851,1.1631358,-1.0220085
215348918953,0.07530825,0.01083322,0.29220557,-0.86366594,1.7000817,-1.1952804
215348919950,0.0825982,-0.044072036,0.1609046,-1.1811503,1.2793119,-0.8728094
215348921075,0.018525792,-0.03728478,0.19482651,-1.5941054,1.2148906,-1.2573414
215348922180,-0.024290675,0.016344566,0.026840536,-1.3140781,1.2830764,-0.8327733
215348922992,0.11867719,-0.012170017,0.15222542,-1.4905936,1.3411664,-1.6528186
215348924126,0.05163657,0.07693376,0.14683907,-1.7601036,1.4192894,-0.8233994
215348924978,0.0817022,0.026757833,0.21125597,-1.1021165,0.7159533,-0.9750746
215348926065,0.06281073,-0.0235417,0.089347474,-1.819018,1.5139177,-0.66501105
215348927132,0.0941513,0.08542297,0.17398341,-1.0153096,1.6856478,-1.4238023
215348928089,0.07754219,-0.002882009,0.10923123,-1.7470589,1.7657086,-1.0644928
215348929158,0.02948752,-5.7248326E-6,0.075518616,-1.8959337,1.666666,-0.8937519
215348930163,0.052431982,-0.038070545,0.24576972,-2.3897135,1.6067072,-1.3862331
215348931223,0.070884526,0.015469062,0.21875545,-1.2004838,0.5749079,-1.2550418
