Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
219192704077,-0.06878332,0.018501423,0.08747566,0.020967405,0.06908386,-0.49043515
219192704935,0.04456084,0.029961044,0.004674692,0.62189263,-0.11303983,0.32198587
219192706046,0.04004855,-0.035758544,0.031241514,0.5635624,-0.30202875,-0.3064559
219192706908,0.024017628,0.007203429,0.041868612,0.14751272,0.2551776,0.29419366
219192707822,-0.029391829,-0.0032827223,0.02435413,0.63244987,0.20078124,-0.20570107
219192708912,0.033328827,0.04862145,-0.0015291388,0.911349,0.64782834,-0.16011958
219192709955,-0.037825163,-0.080858715,0.023037864,0.18445314,-0.6379391,-0.19713564
219192711162,0.045457833,0.01854781,-0.008737155,0.745059,0.5235612,0.068003684
219192712059,0.03156407,-0.06910769,0.0556404,0.5664318,0.4990957,-0.22068684
219192713087,0.01673595,-0.018167056,-0.011181835,0.67327803,0.07502002,-0.18294598
219192714159,0.025220498,-0.04587887,-0.07823756,1.3685442,0.23776853,0.90281165
219192715021,0.024613535,0.012941898,0.077334255,1.3601165,0.4025406,-3.926867E-4
219192715988,0.0077928957,-0.055216886,0.10339436,0.97710526,0.46984655,0.48941687
219192717011,0.039142534,-0.06755773,-0.025316989,0.91464925,0.65201074,-0.58200747
219192718114,0.028763218,0.028890248,-0.044148207,1.4916476,1.0926507,-0.044186145
219192719178,0.015246556,-0.015460716,-0.080227606,0.89655954,0.20477752,-0.6116726
219192720128,-0.0085187955,-0.12042927,-4.9631356E-4,0.7669477,0.118869014,0.5286786
219192721084,-0.0063960208,-0.055427346,-0.027583659,1.442541,0.9079522,-0.4454386
219192722192,0.013377887,-0.023336785,-0.05196378,1.1796634,0.3765041,0.26079583
219192723166,0.010738186,0.049770012,0.07517265,1.7605567,1.2903816,0.11050249
219192724048,-0.007895866,-0.11843389,-0.015915764,1.0247768,0.75375557,0.39984792
219192725094,0.022200052,-0.074500896,-0.08252335,1.3746095,0.5440124,0.39786905
219192726239,0.032670178,-0.07221816,0.021259472,1.159531,1.4695834,-0.47239098
219192727183,0.01838243,-0.038714185,-0.08955095,1.3609072,0.6231565,-0.32271364
219192728272,0.03239373,-0.053460065,-0.05526015,0.84335035,1.0246266,0.3870263
219192729278,0.012476454,-0.04621223,-0.017901978,1.2733059,1.1321056,0.5135738
219192730263,0.03704752,-0.059810705,-0.013440427,1.402854,0.51522934,-0.06656919
219192731278,0.07309501,-0.064896636,0.013781765,1.0449984,0.5749369,-0.07579008
219192732151,0.0031609703,-0.01198162,0.10208418,0.8952884,0.6762701,0.41544047
219192733274,0.045780975,-0.07266807,0.04280026,0.51929194,0.27642018,0.091991246
219192734197,0.02031908,0.040266193,0.08495274,1.1683298,0.9671708,-0.05447062
219192735267,0.02004195,-0.026137108,0.029857175,1.488345,0.94919485,0.22997434
219192736271,0.07636651,-0.06576181,0.104449935,0.0022064066,0.9803002,-0.17859803
219192737297,2.4410974E-5,-0.024905443,0.061938144,0.93920183,0.7450712,-0.1888128
219192738226,0.039755236,-0.006480655,-0.025770204,0.9178285,0.8014416,-0.10349844
219192739302,0.08338655,-0.05571766,-0.0046704123,0.61775976,0.79489386,-0.26594335
219192740495,0.07214184,-0.058196515,0.040546946,0.3273512,0.589193,-0.105116144
219192741213,0.034156963,-0.047429837,0.010526873,0.61984205,0.58286047,-0.28712058
219192742214,0.044441,0.046809845,0.013814924,0.7610775,1.1179034,-0.3355976
219192743315,0.025019508,-0.062291615,-0.011334124,0.4242935,0.6770479,-0.4413899
219192744325,0.075299785,0.041662533,0.09315045,0.77785075,1.0222574,0.1323478
219192745346,0.102235824,-0.00884671,0.08290102,0.785017,0.40568724,-0.030510379
219192746331,-0.006950998,-0.046373386,-0.013259646,-0.20584564,-0.02666075,0.1383045
219192747409,-0.02393655,0.015980221,-0.016201617,0.91561353,0.67158467,0.26864216
219192748281,0.01597209,-0.036304437,0.05156986,0.10163115,0.7800358,-0.086802416
219192749259,0.0032867484,-2.6656964E-4,-0.09093034,0.24600084,0.81480753,0.34419027
219192750335,-0.0066315024,-0.03337478,-0.035382852,-0.31730485,0.7242313,-0.06260714
219192751334,0.009292281,-0.0016160293,0.060996942,0.117291905,0.4778312,-0.22424136
219192753216,0.09025171,-0.011678884,0.02148389,0.8013321,-0.20402062,0.08275661
219192753223,0.0044080336,0.032107368,-0.0098452475,0.058123797,0.29797727,-0.1751828
219192754295,-0.06512443,0.048471134,0.0073386156,0.23886114,0.020224864,0.23145336
219192755443,0.015593739,-0.040996697,0.107034035,-0.3765417,-0.33956006,-0.66391283
219192756328,0.037534576,-0.013822238,-0.02715865,0.03438508,-0.281807,-0.0019040043
219192757333,0.024834199,-0.047577243,0.07490399,0.01638919,0.56279147,-0.41709933
219192758377,0.0136394035,0.061193384,-0.0031694782,0.050544813,-0.23369,-0.6013569
219192759354,0.015960816,-0.0211455,0.041453015,-0.3744889,0.05461603,0.12476057
219192760348,0.030169731,-0.02764828,-0.047204126,-0.8767763,0.051157143,0.064276084
219192761377,0.06299921,-0.010903001,-0.08985494,-0.5377272,-0.14449298,0.076407775
219192762426,0.034435827,-0.01163575,-0.062338475,-0.37859085,0.1696357,-0.25617188
219192763511,0.027976524,0.033970397,0.04238841,-0.6841209,0.2613641,0.088469535
219192764510,-0.0017738403,0.047534805,0.07910909,-0.5139661,0.325597,-0.16442621
219192765519,-0.0072508724,-0.05084497,0.092328735,-0.9258502,0.8364636,0.0123885535
219192766468,0.020507526,0.026586164,-0.02623769,-0.19965366,-0.14104934,-0.0047246097
219192767408,0.003547803,0.038233105,0.18697894,-0.5324252,0.33253923,-0.07343888
219192768531,-0.006075373,0.011162282,-0.05226908,-0.5111961,-0.24075492,0.5901276
219192769580,0.008123996,0.03082375,-0.0115453,-0.689224,-0.015758863,0.15823649
219192770578,0.034837503,0.06435048,0.12415605,-0.27950725,0.7045441,0.577931
219192771483,-0.011701114,-0.015009063,0.08446096,-1.1564367,-0.048346605,0.43319616
219192772490,-0.01163826,0.0060057025,0.045123376,-0.65147024,-0.28144607,-0.28120986
219192773553,0.010061924,0.064380564,0.05764688,-0.88385296,0.1866874,0.48015463
219192774537,0.010624882,0.009926826,-0.01398212,-0.18876229,0.6003909,-0.09891888
219192775540,0.041548286,-0.0020373517,0.04716754,-1.1708903,0.61720634,0.3686812
219192776546,-0.020577302,0.0015141554,-0.016211426,-1.0186758,0.34824383,0.32664827
219192777583,0.009363958,-0.0018234034,0.02177145,-0.84492034,0.15800034,-0.0667018
219192778614,0.0035417876,-0.017261056,7.3781965E-4,-1.4208382,-0.26723698,0.17483477
219192779783,0.060722373,-0.02864155,-0.036147926,-1.4981575,-0.01592349,0.42187297
219192781852,0.033558074,-0.008731348,0.024378434,-1.1953516,-0.09427671,-0.14901912
219192781857,-0.013812382,-0.00348609,0.07380908,-0.7097375,0.18858558,-0.33143106
219192782802,0.05400626,-0.025679315,0.040327962,-0.84689736,-0.17484885,-0.2729042
219192784487,3.838074E-4,0.044754717,0.13671543,-1.4858791,0.084908195,-0.07157243
219192784493,-0.05406608,-0.030691246,0.081455514,-0.88656485,-0.0742305,0.06454228
219192786070,0.005893293,-0.0020699815,0.06851308,-1.2210618,0.013901618,0.3768944
219192787025,-0.012424838,0.007201837,0.08124579,-1.6109533,0.06136428,0.63335174
219192787582,0.08358498,-0.014566064,0.12026495,-0.7701676,-0.12887622,-0.40810376
219192788611,0.038403682,-0.06304819,-0.020261854,-0.8985594,-0.19461842,0.11865989
219192790118,-0.010799151,0.06644471,-0.025084874,-0.6456139,-0.35600317,0.41137204
219192790692,0.051941827,0.07162916,0.13226989,-1.04421,-0.43808973,-0.044944134
219192791936,0.058578856,0.011444332,0.14686117,-1.3450385,-0.33188975,0.4508515
219192792790,0.04215442,0.047957785,0.02149062,-0.4407294,-0.34183446,0.5022188
219192793899,-0.08036601,-0.032409124,-0.029886575,-1.1958911,-0.24634947,0.14987952
219192794838,-0.018884331,-0.005506608,0.069064185,-0.49850294,-0.062395383,0.59194887
219192795832,-0.008029861,0.008667293,-0.016629796,-0.5443133,0.10582373,-0.046696767
219192796845,0.063542776,0.008424184,0.032104164,-0.68004924,0.13098767,-0.22189057
219192797937,0.018826213,0.039627273,0.064115345,-1.009685,-0.21092778,0.051128224
219192798913,0.03428538,-0.008272451,0.022529978,-0.25333804,0.50683904,-0.31247905
219192799913,0.010490766,0.052307267,0.14024235,-0.12098162,1.1121863,0.026423927
219192800912,0.006991015,4.2477536E-6,0.041256007,-0.41937146,0.26768824,-0.38835377
219192801915,0.0018613636,0.053322885,-0.044477157,-0.03445591,0.65390235,0.5137153
219192802982,0.10194974,-0.018077167,0.09737172,-0.341916,-0.01837375,0.009117424
219192803804,0.033355597,0.015061007,-0.08019122,-0.27778548,1.0730836,0.02434491
219192805058,0.02094416,-0.07437387,0.04694148,-0.012661811,0.54051626,0.14934056
219192805757,6.4504464E-5,-0.0130330855,0.09153701,0.14839996,0.62878966,-0.10218528
219192806724,-0.021362513,0.035475276,0.07627289,0.025980411,0.9169915,0.18080042
219192807792,-0.03470275,-0.029619483,0.016011067,0.18853916,1.1458132,-0.43801263
219192808821,0.027870404,0.059548497,0.008596113,0.34000686,0.13704571,0.23516567
219192809959,0.017803917,8.0206105E-4,-0.021142544,0.40284196,0.27092034,-0.028406635
219192810965,0.124843486,-0.014729033,-0.0534916,-0.066352084,0.21248382,-0.9088346
219192811960,0.010573312,-0.03538253,0.04704924,-0.017886274,0.8110135,0.1678696
219192812962,0.05249526,0.026226051,0.1276782,0.9624445,0.030696321,0.46505883
219192813965,-0.019089416,-0.051034518,-0.082685836,0.59906733,0.67134523,0.36317435
219192814984,-0.023416279,-0.059160564,0.046552684,0.17408857,0.48652363,0.735893
219192815921,0.031851564,0.025221562,0.0372379,0.99827516,0.34535268,0.20526154
219192817213,0.05586643,-0.03856573,-0.034179814,0.6618254,0.58592546,0.21271849
219192818684,-0.018258719,-0.069263846,-0.06976307,0.51693976,0.88825023,-0.52223754
219192818946,0.04885853,-0.02651255,-9.6574164E-4,0.26291773,0.15774374,-0.28139433
219192819871,0.035934966,-0.06487979,0.04502807,1.00418,0.7076142,-0.35905758
219192821066,-0.024062965,-0.02412783,-0.021112774,0.9861557,0.6854628,-0.22160512
219192822145,0.08319981,-0.035705417,0.07627048,0.959294,0.646155,-0.5098781
219192822906,0.02814507,-0.0032019843,0.025635442,0.8946576,0.72128516,0.06025906
219192824385,0.02964529,-0.103815764,1.3402577E-4,0.5264824,0.07560418,0.7063904
219192825733,0.0050869137,-0.07349091,-0.014527656,0.94392085,-0.0907722,0.70946896
219192826050,0.06598985,-0.08408108,0.07368129,0.7943425,0.38542944,-0.19203283
219192828308,-0.01275191,-0.061200492,-0.040986385,1.1334362,1.0672139,0.16678204
219192828320,0.019072285,-0.06462561,0.016077083,0.78222096,0.5756012,-0.3972748
219192829629,0.0572177,-0.04610588,0.03210146,1.7260709,0.4922573,0.52420706
219192830386,0.023710398,-0.01607942,0.065418795,1.137933,1.483597,0.42418802
219192831686,0.013841386,-0.06442692,0.06804303,0.83945704,0.8322885,0.43258837
219192832187,0.039140902,-0.053030804,-0.059866864,0.97364885,0.15113728,0.16832818
219192833186,0.04998295,-0.027112335,0.013779451,1.4065717,0.46605447,0.54668117
219192834835,0.035255995,-0.013270646,0.13080224,1.1629976,0.7676524,-0.28161475
219192834866,0.024607237,-0.08133291,0.046849053,0.9685758,0.82110775,0.0057724705
219192835979,0.024856929,-0.13870807,0.1441034,0.5759315,1.0436082,0.12079708
219192837383,0.0040134494,0.009128113,0.07195321,1.2294755,0.7617754,0.28297544
219192837948,0.021243244,-0.07983392,-0.049902026,1.3324192,0.26767573,0.2878575
219192839383,0.019656926,-0.07579471,0.054877616,0.6613215,0.26133978,-0.09504823
219192840192,-0.015787117,-0.009423012,0.08637131,0.76658547,0.9438413,-0.38247237
219192841202,0.07927791,-0.092719026,0.071736686,1.036478,0.33233812,0.16757524
219192842120,0.022642042,-0.007385894,0.02392565,0.9091195,0.7908746,0.39410064
219192843158,0.030752223,0.0020594418,0.0489582,0.78504646,0.19506414,-0.63255113
219192844283,0.017794413,-0.093320735,-0.053362455,0.3698281,1.1988753,-0.314566
219192845220,0.029521007,-0.015390953,0.011716364,0.49802345,0.65089464,0.342516
219192846698,0.070203245,0.017773181,-0.04412803,1.1093931,0.6524209,-0.23409764
219192847198,-0.013198424,-0.010393068,0.09149725,0.7255324,0.89548767,-0.030823667
219192848238,0.004224267,-0.054813024,-0.005592958,0.7187472,0.25073,0.19770251
219192849277,0.0028334637,0.007917506,0.08580656,0.2872675,0.36046857,0.07458131
219192850235,0.060483944,-0.0029570332,-5.5721874E-4,0.7523509,0.12888208,-0.16730769
219192851438,0.026985828,-0.032851696,0.06671928,0.31381875,-0.011220245,-0.1010559
219192852267,0.01728609,0.030972447,0.026916554,0.38002273,0.6413358,0.1681628
219192853932,0.0036999334,-0.013725417,-0.039177775,-0.26265147,0.2913484,0.37723595
219192854393,0.051780164,0.03746508,0.15037024,0.54551077,0.3845424,-0.73242235
219192855225,0.04015005,0.06831391,0.14986119,0.33662236,-0.26665395,-0.30530325
219192856215,-0.053618047,0.060984258,0.08363193,0.024604652,0.7696451,0.73823583
219192857423,0.054417122,0.010276147,-0.005168492,0.0033007925,0.39165998,0.66153324
219192858434,-0.044438686,-0.016112654,0.012954879,-0.30016798,0.40948007,-0.19208053
219192864761,-0.025365703,0.07802652,0.04821511,-0.6010872,-0.34500262,0.35685924
219192864790,0.009573714,0.050096005,-0.10974982,-0.48631558,0.053622138,0.26967064
219192864792,-0.0050185337,0.019433828,0.0295421,-0.17923306,0.26684415,0.35926262
219192864793,-0.013240853,-0.05247031,0.03189224,-0.56525826,-0.49528864,0.092541754
219192864794,0.012596978,0.008612952,0.037032202,-0.5887525,0.0051123323,0.13886988
219192864796,-0.0028796317,0.020320248,0.07510795,-0.71082675,-0.51031643,-0.36151975
219192865927,0.022044247,0.025735872,0.009564232,-0.7981986,-0.1801913,-0.52347434
219192866422,0.020833101,0.01073394,-0.03970021,-0.4477368,-0.46851826,-0.102184795
219192867384,-0.007831148,0.03138913,-0.083442874,-0.68796897,0.48965284,-0.30082864
219192868623,0.058481924,0.004867758,0.07031284,-0.59228146,0.036643982,-0.110710904
219192871714,-0.04170999,0.04191537,0.052323475,-0.40834185,0.021356175,-0.09876832
219192871720,0.02088739,0.032105867,0.059559785,-0.8845614,0.556532,-0.027918058
219192871721,0.011723512,-0.003154471,0.028568508,-0.6914623,-0.1468345,-0.4003807
219192872317,0.028328536,0.088197,-0.031218557,-0.78191173,0.4262794,-0.15212226
219192873560,0.008322517,0.024628395,0.14623678,-0.8956312,-0.31030384,-0.23510307
219192874411,0.037584614,-0.012881778,-0.013742812,-1.2517449,0.27228266,0.022918383
219192875544,0.023860691,0.046962544,0.06728881,-1.4063704,0.30305317,-0.070280194
219192876382,0.024272744,0.038507845,0.08221419,-1.3420157,-0.0014773906,-0.028381005
219192877956,-0.024080297,0.13809185,0.0928723,-1.0123643,0.2705728,-0.34406033
219192878428,-0.022385623,0.11753019,0.113963895,-1.2224807,0.40488982,-0.6710631
219192879510,0.046886858,0.018199053,0.041872386,-0.60025924,0.0582548,0.047500666
219192880378,0.06506329,0.03148748,0.0651565,-1.1688792,0.3511555,-0.48879474
219192881371,-0.035084862,-0.012554214,-0.022102138,-0.4306407,-0.4585775,-0.07743107
219192882379,0.011211695,0.022487571,0.044138137,-1.2549685,0.28692216,0.1694923
219192883368,-0.019109739,0.044177685,0.09842733,-0.7422745,0.30384505,0.3165688
219192884389,7.50546E-5,-0.013632077,0.026170129,-1.9346838,0.11009338,-0.3407574
219192885385,0.0016939265,0.031673945,0.14441086,-0.7458687,0.43360034,-0.13229927
219192886397,0.048757948,0.025013616,-0.015430391,-0.99384594,0.11363666,-0.13110732
219192887390,0.059791803,0.038347136,0.06312715,-0.88946056,0.039280064,-0.51391023
219192889159,-0.009760471,0.026720058,-0.15748106,-0.75911486,-0.7360635,-0.1913497
219192890437,0.012769668,0.008355482,0.0485444,-1.1120554,-0.22751239,-0.29572716
219192890441,-0.053032525,-0.006690419,-0.012378892,-0.6651154,0.43010378,0.1897556
219192891651,0.045951087,-0.018921074,0.09553956,-0.84731805,-0.23867455,0.78655237
219192892638,0.031296015,0.030998342,0.057836365,-0.64062357,-0.28971282,-0.030151468
219192893545,0.06315699,-0.0015637219,0.17089473,-0.91087353,0.2731688,-0.7301607
219192894596,0.019498523,-0.005796009,0.038363665,-1.0273062,0.1831067,-0.32727382
219192895566,0.01887627,0.024602488,-0.059191488,-0.610576,-0.12035129,-0.17671262
219192896524,0.01749424,0.023964,0.005666649,-0.8136026,-0.11612432,0.5393198
219192897610,0.007922745,0.05480277,0.020174539,-0.6748754,0.2156361,0.055916145
219192898601,-0.037957788,0.056539875,0.10139444,-0.13457587,0.6477532,-0.44853985
219192899830,0.014849529,0.031744555,0.061800376,0.37795004,0.12980586,-0.28853354
219192900896,3.4936715E-4,0.033370584,-0.073015295,-0.5121373,0.62036455,0.28545368
219192901959,0.031722292,-0.010043141,0.06954645,-0.16086096,-0.2881959,-0.21236378
219192903154,-0.010034185,-0.02182588,-0.038194038,-0.71246314,0.24837245,0.19572744
219192906229,0.005133068,-0.0033590675,0.05638891,-0.27410972,0.61993706,0.17563687
219192906233,-0.021368435,-0.06355317,0.065362155,-0.23760988,-0.3602494,-0.312097
219192906234,0.025494514,-0.019496432,0.016733874,-0.026963627,0.533048,0.36388555
219192906774,-0.027333658,-0.053381618,0.045987487,0.11211309,0.53317624,0.35584384
219192907974,-0.0048965705,0.022768235,-0.081986554,0.19746876,0.9555041,0.5149839
219192908973,0.011356239,0.013824777,0.033755172,-0.16075708,0.6273138,-0.5407175
219192909927,0.015829554,-0.056542724,0.02610113,0.47661048,0.3483879,0.16185883
219192910959,0.034756195,-0.022477398,0.054658495,0.4989432,-0.27288944,-0.05504612
219192911957,0.017103417,0.031778976,0.06714009,0.7809601,0.3713939,0.2131128
219192912859,0.009465079,-0.04518849,0.09107208,1.1007167,0.3468301,-0.43799597
219192913901,-0.021038035,0.005772564,-0.018150948,0.3606753,0.42651686,-0.14942312
219192914844,0.008847788,-0.038737833,0.10914421,0.95713955,0.33471128,-0.03628615
219192915808,-0.005222154,-0.019331781,-0.18939078,1.0233591,0.68418795,-0.09084557
219192916902,0.026234131,-0.04898322,0.04464426,0.9467783,0.29922384,0.12295589
219192917893,0.019472217,-0.050955918,0.03171453,0.6716105,-0.081654064,-0.55688345
219192918916,-0.0764883,-0.017408282,-0.034167066,1.3316857,1.3114156,0.5588498
219192919877,-0.008963203,-0.006045439,0.00302765,0.47522068,0.23522325,-0.19037384
219192920903,0.032688327,-0.027136756,-0.08300517,0.7254031,0.39152753,0.23543045
219192921850,0.043184984,0.01979739,0.084810115,1.0919214,0.666163,-0.059527144
219192923022,0.0047093243,-0.00847856,0.07800616,1.2199241,0.11770898,0.35021064
219192923920,0.054626387,-0.040359683,0.018872771,0.1653267,0.2515814,0.039889406
219192924957,0.0033855215,-0.011077862,0.0746582,1.0959866,0.8352436,-0.27662563
219192925964,0.055285636,-0.047826137,0.036446657,0.9839392,0.38293582,0.3242533
219192926986,0.025956454,1.2705136E-4,-0.11396753,1.0762624,-0.0069547314,0.4251249
219192927988,0.08807398,-0.08219568,-0.018945413,0.9150146,0.06753901,0.30731827
219192929008,0.012342846,-0.038775325,0.09343613,1.0506575,1.2741821,0.0817374
219192929793,0.00501246,0.0010579224,-0.0014493598,1.3472055,0.9281498,-0.33442655
219192930899,0.08333612,-0.028821968,-0.055912856,0.96493495,0.35053957,-0.26425907
219192931909,0.053410396,-0.031438574,-0.05908399,0.63183147,0.3652583,-0.31393242
219192932911,0.026991941,-0.08136674,0.09318673,1.0643018,0.39983478,0.2433242
219192933959,0.08107442,-0.017990846,0.0029788164,0.97251326,1.075759,-1.0070616
219192935033,0.009069048,-0.0049657207,0.024123374,1.3262893,0.43692392,0.031136818
219192936128,-0.014370085,-0.026885087,-0.0945844,0.8687241,0.29084414,0.33368483
219192937041,0.013732819,-0.054129396,-0.11338547,0.53967476,-0.2879109,0.38403785
219192938087,0.043286964,-0.058800336,-0.07681923,0.7449146,0.83924145,-0.19123723
219192938993,0.010662532,0.013711097,0.0031778605,0.5876211,0.6631332,0.28279006
219192940099,0.08100438,-0.009969868,0.16691765,1.2638568,1.1392323,0.43213245
219192941083,0.048090957,-0.019480279,-0.049694035,0.71433324,0.38977465,0.4452548
219192942094,0.05371335,-0.05506103,0.11462358,0.9322377,0.29968283,0.15586768
219192943077,-0.012952908,0.019059109,0.012040792,0.31096908,0.6235117,-0.0077817356
219192944136,0.027607756,-0.07806859,0.08457565,0.29940265,0.5785574,0.45338926
219192945101,0.08728471,-0.027649509,-0.051609665,0.7290429,0.74874145,0.32247114
219192945921,0.043438777,-0.036546443,0.050247114,0.3095358,0.8627265,0.591265
219192946959,-0.011634813,-0.009829332,-0.0035106712,0.6323766,1.4442478,-0.20759791
219192948143,0.018063115,-0.022543933,-0.04601222,0.16168481,0.18487367,-0.2502835
219192949039,-0.013744025,-0.009171079,0.060731653,-0.58630145,0.83582884,0.5475205
219192950121,0.042235043,-0.04619287,0.02421948,0.24985655,1.1400652,-0.2582032
219192951082,0.04011592,0.030783804,0.10477769,-0.29757565,1.1260502,-0.43052086
219192952120,-0.035535205,-0.018004045,-0.022872413,-0.16790129,1.1989756,0.26726773
219192953358,0.0047052028,-0.076272614,-0.0026132273,-0.1050766,0.79277766,0.25070572
219192954157,-0.005399693,-0.034753796,0.0025608428,-0.4988235,0.49865395,0.4166009
219192955234,0.035949152,0.010869104,0.14144829,-0.40336862,0.04354199,0.20296079
219192956222,0.028723177,0.008910581,0.040745076,0.3563646,1.1608934,-0.35695377
219192957132,0.06982329,0.035067476,0.103554554,0.15361302,0.9711506,0.52504027
219192958353,0.029848639,-0.03102126,0.104735866,-0.55365044,0.64661074,-0.591106
219192959205,-0.007478421,0.07719606,-0.058778718,-0.16282144,0.37854382,-0.5138752
219192960253,-0.06926991,0.014611208,0.11843964,-0.7262854,1.19944,0.024637954
219192961172,0.006435468,0.010281608,0.119013324,-0.6790293,0.63842046,-0.07940194
219192962154,0.05182166,-0.014568775,0.04144639,-0.38518018,0.33825505,-0.41999322
219192963174,0.016102822,-0.017620044,-0.004281756,-0.13970499,-0.30803153,0.053769846
219192964191,0.03431296,0.053496663,-0.04457432,-0.56097543,0.30361447,-0.03309578
219192965135,0.027489655,0.07719455,-0.06412631,-0.61192816,0.19717292,0.23834617
219192966260,0.012404611,-0.025990235,0.008766775,-1.2538543,0.4283349,-0.07973301
219192967280,0.02090824,-0.03593261,0.16931555,-0.9790947,-0.53776646,-0.28948852
219192968322,0.053876847,-0.024904234,0.07350915,-0.36681437,0.50073886,0.045275215
219192969971,-0.039065678,0.012924286,0.14397141,-0.545465,0.38999832,0.41703802
219192970234,-0.027424425,-0.0021689394,-0.028423073,-1.1337281,-0.28649983,0.34212774
219192971334,0.012457355,-0.024004694,0.066948846,-1.4686892,0.4381662,-0.43465716
219192972630,-0.019875998,0.038835313,0.17802387,-0.74417067,0.3391528,0.20303442
219192973326,0.0036268712,0.04760879,0.009499249,-1.098478,-0.008018195,0.5246178
219192974388,-0.012025008,-0.01843814,0.04027301,-0.8868763,0.013882915,-0.1400099
219192975389,0.066048115,-0.02957092,-0.019767858,-1.302699,-0.5793961,-0.44815683
219192976388,-0.005559981,-0.03280987,-0.09978401,-1.1170926,0.09091545,-0.26291895
219192977288,-0.0030920117,0.024095608,0.13378471,-0.43666455,-0.014464078,-0.12103324
219192978304,0.002005201,-0.0049034674,0.10179243,-0.5504107,-0.29795507,0.29453847
219192979245,-0.02502041,0.034621798,-0.029536352,-1.4614516,-0.006754518,0.3701736
219192980348,0.04580506,0.024779852,-0.003220994,-1.2796496,-0.20083442,-0.10554109
219192981339,-0.04379889,-0.00703196,0.10130609,-1.0967764,0.19114576,-0.23104914
219192982469,-0.024501732,0.007069428,0.13339655,-1.0590655,-0.017464079,-0.32900566
