Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
215808979890,0.05920376,-4.911805E-4,0.28743857,-1.8120563,1.247647,-1.0396013
215808980391,0.06922207,0.011207135,0.13118887,-1.45677,1.6454706,-1.3608408
215808981424,0.05334393,0.07864153,0.07922627,-0.96512026,1.4413513,-1.6477153
215808982425,0.11358775,0.055646863,0.23877583,-1.8795232,1.1367095,-1.2371784
215808983145,0.06856111,0.07619626,0.26509294,-1.6090372,1.564709,-1.5122191
215808984105,0.07621955,0.03573423,0.2802993,-0.89988494,1.333047,-1.0158792
215808985034,0.054509386,-0.015021646,0.19895466,-1.5493579,1.0227742,-1.0529766
215808986075,0.10125065,0.001938174,0.18491113,-1.5336429,1.2892282,-1.1328782
215808987137,0.032857437,-0.013872636,0.23866019,-1.5196701,1.3437738,-1.000846
215808988068,0.077022485,0.0511795,0.12186116,-1.3050067,1.2177641,-0.99039847
215808989089,0.07742541,0.02148812,0.10302595,-1.477669,1.1488498,-0.7504178
215808990156,0.10232222,0.017727673,0.26841667,-1.5497849,0.885743,-0.8377205
215808991174,0.031135418,0.024325764,0.2795518,-1.6642575,1.0249884,-0.66910446
215808992184,0.123293675,0.057732493,0.17468426,-1.6904341,1.0079813,-1.4050677
215808993258,0.047638327,-0.016226519,0.12235246,-1.2644765,1.4247277,-1.0089234
215808994192,0.056021173,0.040605027,0.19577375,-1.0979674,1.206766,-1.4458766
215808995239,0.098588146,-0.0043294677,0.15834226,-1.5286853,0.6559834,-1.4105102
215808996167,0.045980915,0.08905377,0.11651734,-0.73539793,1.8370748,-0.24344765
215808997173,0.07196123,0.040303815,0.26964286,-1.1919191,1.6467195,-0.84891427
215808998180,0.027787559,0.032571487,0.20330976,-1.2306765,1.4863236,-0.57554716
215808999169,0.12186145,0.028093457,0.2467744,-1.4701515,1.3587991,-1.055691
215809000200,0.05308307,0.05747648,0.29949978,-1.0020398,1.1593788,-1.4691918
215809001201,0.012017225,0.03899979,0.23057637,-1.6482738,1.3787289,-1.488906
215809002235,0.087947465,0.06638941,0.16248295,-1.4605759,1.3791842,-0.9666035
215809003266,0.06181399,0.0050722263,0.1555227,-1.0300025,1.4425975,-0.65468025
215809004239,0.060791507,0.008753767,0.2962019,-1.1772995,1.3775854,-1.2086841
215809005226,0.03964145,-0.010890589,0.22950941,-1.4847207,1.1247239,-1.1138306
215809006256,0.08933111,0.014052302,0.25234038,-1.2929549,1.351151,-1.5816671
215809007258,0.09315772,-0.022460304,0.19520491,-1.5970135,0.7373526,-0.60825163
215809008833,0.108082384,0.01988516,0.27122808,-1.4137348,0.29214376,-1.128803
215809009384,0.0040942556,0.02728812,0.19386695,-1.0968146,1.4026922,-1.099815
215809010467,0.11036111,0.009175803,0.17301255,-1.3164545,1.7053795,-1.1983417
215809011343,0.06357039,0.039944682,0.3196656,-1.3338732,1.858805,-0.62282264
215809012430,0.099698305,0.06780752,0.2402596,-1.181488,1.2062757,-1.3582834
215809013343,0.04330235,0.06124011,0.28083274,-1.6224675,1.5394188,-1.8110871
215809014430,0.13101007,0.08983652,0.2031924,-1.416189,1.1548728,-0.8887576
215809015348,-0.0013802543,0.005540461,0.24904408,-1.2295873,1.049132,-1.1230966
215809016326,0.06594241,0.03691418,0.15215704,-0.83189934,1.2117835,-1.3593503
215809017424,0.101834,0.039229956,0.142208,-1.8186034,1.1880617,-1.2715083
215809018374,0.018544378,0.0765315,0.28403062,-0.8445633,1.4312619,-0.92029274
215809019375,0.050233386,0.01973303,0.13441817,-2.009331,0.7802634,-0.99718285
215809020375,0.01967175,0.0234553,0.24769312,-1.7214781,1.2049638,-0.51953185
215809021393,0.047389872,0.08866128,0.28403223,-0.9464603,1.7585465,-1.2948177
215809022402,0.13107832,0.029744707,0.12017878,-1.5413381,0.71420187,-1.1128596
215809023399,0.03695789,0.06648384,0.21226808,-1.5929806,0.9968373,-1.3247818
215809024426,0.041656822,0.07179276,0.25334138,-1.4082476,1.719046,-0.9330475
215809025558,0.07305902,0.042230677,0.16495836,-1.2312084,0.9691033,-0.9751669
215809026523,0.02851521,0.020866297,0.2071398,-1.3317714,1.0876433,-1.4416424
215809027522,0.054162953,0.021005586,0.2122035,-0.9186735,1.0738919,-0.91989756
215809028556,0.049109705,0.011198922,0.19958545,-1.706001,1.1972256,-1.1485661
215809029554,0.006153176,0.0467518,0.23193754,-1.8922337,1.0459101,-1.1959249
215809030577,0.029178856,0.050408673,0.14177321,-1.2291074,1.2609357,-0.51548135
215809031521,-0.0030207287,0.035682596,0.20088334,-1.4927626,1.2512999,-1.1350085
215809032478,0.028720245,0.08240758,0.24918257,-1.7206672,1.2275765,-1.1984344
215809033507,0.0055779214,0.044611916,0.27568215,-1.8953372,1.0295812,-1.1143974
215809034521,-0.0010140558,0.060372442,0.213554,-1.5746584,1.5279528,-1.5066899
215809035572,0.05736543,0.036699604,0.23248945,-1.602553,1.2286973,-1.3422064
215809036532,0.023069534,0.0652734,0.13238889,-1.1557462,1.1829993,-0.45484352
215809037530,0.08740375,0.008332424,0.17753066,-2.1238008,0.8038544,-0.6665907
215809038524,0.104232945,-0.016648319,0.19443037,-1.5304552,0.93760914,-1.5319481
215809039548,0.023722371,-0.004316472,0.15410963,-1.5669471,1.0823581,-1.1050614
215809040547,0.0091413045,0.0010120223,0.13854015,-1.7905823,1.3194524,-1.439482
215809041573,0.041659113,0.060396653,0.08754838,-2.1284842,1.0629563,-1.1375071
215809042735,0.07457739,0.032461517,0.26666442,-1.4602659,1.2866323,-1.526339
215809043675,0.027824245,0.02242772,0.22796215,-1.9403528,1.2680761,-1.4010711
215809044878,0.027103886,0.058786128,0.12557313,-2.0629492,1.2589422,-1.0310683
215809045741,0.043869607,0.0393536,0.119606316,-1.9887832,0.7187943,-1.6892143
215809046679,0.047234252,0.08271602,0.19840854,-1.5093266,0.77690554,-1.4546835
215809047659,0.07689915,4.2065742E-4,0.30304867,-1.4483688,1.0520993,-0.9025584
215809048728,0.071305744,0.041539397,0.10400867,-1.5282173,0.9940882,-1.187045
215809049674,0.11280314,0.029781658,0.18889491,-0.89648336,1.04462,-0.8048738
215809050767,0.014219942,0.04544163,0.2477156,-1.6292722,1.5070555,-1.2265415
215809051724,0.069710106,0.08288681,0.20976964,-1.1991354,1.3542964,-1.5456203
215809052715,0.040160704,0.027284201,0.17420088,-1.6313261,1.1614225,-0.8075219
215809053685,0.06730845,0.048293963,0.2785812,-1.2578356,1.0652544,-0.731385
215809054785,0.098813236,0.04856776,0.20261347,-1.7293243,1.7789543,-1.0862118
215809055760,0.03618024,0.0453436,0.2198495,-1.4773897,1.1566601,-1.2255805
215809056785,0.0769879,0.036785223,0.22818924,-1.5709586,1.0897347,-1.1805496
215809057781,0.0889471,0.043070216,0.2200905,-1.5604899,1.2994068,-1.3291444
215809058961,0.1410825,0.043905813,0.06652202,-1.2741557,1.39532,-1.207589
215809059824,0.037762154,0.055783782,0.015434697,-1.0595273,0.9541446,-1.0527946
215809060829,0.060218602,-0.022429043,0.17413887,-1.8452953,0.95347637,-0.83658004
215809061844,0.10042941,0.0724399,0.24010533,-1.5432522,1.8305298,-0.8511436
215809062776,0.07264908,0.0688234,0.1613801,-1.7842104,1.7392167,-1.4497913
215809063792,0.008598898,0.07744332,0.21100977,-1.4311546,1.6780375,-1.2338276
215809065018,0.104491174,-0.006650022,0.14772558,-1.4665307,1.2250572,-1.2694106
215809065801,0.06440819,0.047757037,0.24193257,-1.3708231,0.78400564,-1.0353237
215809066853,0.04986814,0.12637872,0.08461006,-0.9810478,1.8744794,-1.4462179
215809067834,0.030190865,0.015480211,0.16378428,-1.7372068,1.2215726,-1.5136997
215809068883,0.042403568,0.06874619,0.26552773,-1.7658585,1.586152,-1.0316031
215809069871,0.06445294,0.012886578,0.19658767,-1.844776,1.0484709,-0.77552813
215809070861,0.115367204,-0.019931618,0.20319006,-1.2983292,1.047231,-1.0668699
215809072061,0.10383943,0.028242921,0.18998851,-1.3796339,1.5506817,-1.1742525
215809073031,0.004388457,-0.037786603,0.08563338,-2.4003625,1.8946986,-1.1161771
215809074035,0.0012602817,0.033118263,0.15764447,-1.3388534,1.3037416,-0.40148216
215809075061,0.02351784,0.037401177,0.24525197,-0.95617735,1.4662205,-0.5324528
215809076237,0.025178205,0.052100737,0.2388862,-1.673882,1.1558242,-1.0700926
215809077200,0.074044436,0.015477597,0.244586,-1.8116637,1.4284952,-0.92888707
215809078169,0.055982284,-0.0024876753,0.06937189,-1.1712105,1.1163466,-0.8668138
215809079184,0.0443861,-0.017521603,0.21945973,-0.8937564,1.1409916,-1.2972127
215809080117,0.072410315,0.07844559,0.28705016,-1.0201256,1.0012875,-1.6400989
215809081128,0.032679398,0.028544731,0.11806226,-1.3416506,1.4273592,-1.1948265
215809082099,0.07528039,0.05886225,0.28604367,-1.019514,1.4633961,-0.82493377
215809083202,0.11067639,0.06525908,0.122376785,-0.9896601,1.4477504,-0.9789082
215809084188,0.07557571,0.069220066,0.24630988,-0.5474033,1.6395581,-1.0779529
215809085174,0.06635433,0.07950574,0.1924496,-1.2831068,1.3752453,-1.7901971
215809086175,0.026117481,0.041962128,0.2228067,-1.2337587,1.2211732,-1.5275346
215809087173,0.083245926,0.07458034,0.12043269,-1.0255629,1.3772812,-1.775142
215809088184,0.085111395,-0.01879533,0.085478984,-1.5287702,1.3030645,-0.9568799
215809089175,0.078698725,0.042291194,0.21681662,-1.8249228,1.3893135,-1.1748246
215809090186,0.07486906,0.051575854,0.11619297,-1.5488034,1.332548,-0.46301267
215809091175,0.0620864,0.046513665,0.16948512,-1.3395228,1.750681,-1.4983364
215809092227,0.064886965,-0.006769146,0.16066432,-1.0123942,1.6448545,-1.4519775
215809093269,0.0704713,0.054503612,0.078129575,-1.0389733,1.6546954,-0.9917304
215809094225,0.07398123,0.028048804,0.24989192,-1.5362278,1.7182304,-1.1786567
215809095249,0.07658355,-0.008257088,0.1301864,-1.0824159,1.1366298,-0.96533674
215809096260,0.0561716,-0.011639514,0.24840477,-1.398172,0.95772773,-0.9058002
215809097165,0.014520063,0.035494234,0.26582754,-1.0914582,1.3205535,-1.0284868
215809098336,0.050201412,0.024769878,0.124150425,-1.2945799,1.875215,-0.8828226
215809099253,0.014446384,0.039555546,0.05734657,-1.3233073,2.075852,-1.0055159
215809100268,0.05607872,0.05271101,0.13511117,-1.2493778,0.59245104,-1.3401297
215809101282,0.039782513,0.077706516,0.059838105,-1.1755139,1.0996876,-0.5308851
215809102303,0.06755687,-0.034219783,0.07698015,-1.4269992,0.5858664,-1.06132
215809103302,0.054707196,0.0026686764,0.33667794,-1.8452444,1.3755726,-1.0143589
215809104359,0.05987452,0.0393083,0.20790668,-1.6945883,1.5918138,-1.3152437
215809105344,0.040755685,0.026726449,0.17095439,-1.5795616,1.6606421,-0.48191777
215809106342,0.10787082,0.033662904,0.27524072,-1.9784477,0.9666441,-1.4525515
215809107371,0.072344646,-0.0017614419,0.1423133,-1.2569574,0.7765652,-1.281483
215809108648,0.033925306,0.063427016,0.14966685,-1.5236247,1.3628954,-1.160716
215809109337,0.048846714,0.07671253,0.18765439,-1.0144653,1.5110577,-1.505861
215809110317,0.120555155,0.0023198104,0.29421335,-1.2971177,1.7938629,-1.464706
215809111331,0.09204254,-0.04999209,0.19411983,-1.9763882,1.3424181,-1.3589749
215809112337,0.035185933,0.0378722,0.20490457,-1.1967673,1.6523194,-1.1770707
215809113404,0.111333616,0.0140810395,0.22986187,-1.3204678,1.5614495,-1.0370948
215809114384,0.1119983,0.10770252,0.25056565,-0.9482233,1.5039709,-0.9896736
215809115450,0.056646824,-0.0036705406,0.17532389,-1.2865007,1.4815592,-1.2146606
215809116477,0.050159175,0.022664744,0.12681736,-2.0333436,1.2500863,-1.351725
215809117415,0.047507867,0.036585268,0.28615957,-1.4948686,0.9883718,-0.94564676
215809118505,0.049546115,0.017935408,0.30848154,-1.7467571,1.2059144,-1.0788687
215809119552,0.045518566,-0.02411116,0.14285325,-1.6244228,1.1318356,-1.1523764
215809120528,0.080017455,-0.019196684,0.1603448,-1.2888134,0.9911226,-1.0991557
215809121528,0.09447333,0.025820568,0.24990584,-1.5231091,0.7038374,-0.97987616
215809122542,0.09843018,0.07874023,0.2431976,-1.5722147,1.3239682,-0.7021174
215809123558,0.08892802,0.029321194,0.16901636,-1.1267812,1.8757311,-1.0101053
215809124567,0.046261266,-0.030408723,0.1949788,-1.6410105,1.3111067,-0.1631209
215809125561,0.019200379,0.023852715,0.16615312,-1.9894247,1.8598152,-0.80678254
215809126564,0.052662414,-0.049566668,0.27395144,-1.5530148,1.1245277,-1.5061408
215809127546,0.054436263,0.015983464,0.17239381,-1.8796973,0.96594876,-0.94580966
215809129003,0.06606563,0.14446968,0.20405053,-1.2385818,1.1244787,-0.8244062
215809129684,0.02514557,0.016906217,0.17752934,-1.6682875,1.8984318,-1.0402644
215809130503,0.035471186,0.058127973,0.16903475,-1.2762114,1.5688895,-0.7842277
215809131578,0.08077687,0.063267834,0.26292977,-1.340035,1.9229133,-1.6010078
215809132603,0.093651,0.017951256,0.21164435,-1.1858515,1.5874577,-1.359826
215809133584,0.027375873,0.011391985,0.23256288,-1.8114395,0.77571225,-1.244007
215809134534,0.09546979,0.11344567,0.15977304,-1.564196,1.599955,-0.98809683
215809135962,0.080223024,0.008724502,0.11799314,-2.3568368,1.3119814,-0.794717
215809137031,0.09362234,-0.020492217,0.21471962,-1.8238454,1.3478754,-1.2656118
215809137733,0.06432714,0.07278383,0.15898465,-1.1977731,1.3872913,-0.92818373
215809139154,0.03669071,-0.0026000782,0.21164055,-2.2368984,1.1542238,-0.9588292
215809139568,0.09984113,0.04684565,0.19486511,-1.2159947,1.5757326,-1.1803526
215809141184,0.038060028,0.019812657,0.29130125,-1.5151926,1.623792,-2.1055722
215809141869,0.06544638,0.04864848,0.24009266,-1.6081754,1.0170751,-1.2725037
215809142731,0.027151428,0.052294463,0.059081245,-1.7687833,1.5069697,-0.547381
215809143681,0.038673826,-0.06628772,0.09778113,-2.155926,0.84321123,-0.96941584
215809145000,0.083749205,-0.003945756,0.13522083,-1.2403533,0.863095,-1.6236633
215809145638,0.08554495,0.08590792,0.20353925,-1.5905417,1.2064272,-1.1998894
215809146628,0.054225054,0.029291898,0.27603248,-1.4773881,1.1341796,-1.2515289
215809147708,0.061861243,-0.0026031877,0.21777897,-2.0501692,1.0028255,-1.5134732
215809148745,0.06585674,-0.0078708045,0.18764648,-1.969489,1.1622157,-0.89144164
215809149769,0.09395266,0.018021772,0.11099864,-1.455092,1.4401183,-0.21452293
215809150744,0.041714355,0.0011805204,0.12265092,-1.6440823,1.2839686,-0.9794227
215809151733,0.039260246,-0.0067380294,0.122012384,-1.6000428,1.0695142,-1.2824782
215809152744,0.065216176,0.031917125,0.18722583,-1.4097736,0.72579217,-1.119999
215809153742,0.080729835,0.007921834,0.19552632,-1.5343791,0.57695365,-0.4530779
215809154761,1.4877024E-4,0.015657838,0.23537335,-1.061601,1.707442,-1.3652505
215809155762,0.072256714,0.054262348,0.22043407,-1.5065459,1.1408305,-1.2424299
215809156774,0.06292646,0.05441493,0.19139779,-1.3238682,1.5859004,-0.816939
215809157806,0.05653825,0.048414283,0.2428008,-1.929632,1.0053606,-1.0437086
215809158678,0.1185674,0.020287711,0.1735838,-1.6588867,1.1694013,-0.73174065
215809159776,0.050252616,-0.005527467,0.17402272,-1.4263625,1.2318844,-0.9227506
215809161500,0.01384095,0.052721214,0.18853563,-1.2767841,1.6621301,-0.90383923
215809162682,0.008698496,0.026185974,0.30187574,-1.8268101,1.5517541,-1.096669
215809162687,0.03101719,-0.002887542,0.3236138,-1.9584455,0.69122803,-0.21928534
215809163724,0.073619686,0.016630728,0.24954331,-1.4677371,1.5696315,-1.3767159
215809164734,0.046818845,0.0038977284,0.25049725,-1.5037048,1.533066,-1.1476524
215809165806,0.094765425,-0.01213232,0.20332496,-1.4704571,0.9116139,-1.1157688
215809166843,0.01676324,0.11298764,0.28194463,-1.6883672,1.6207834,-1.190177
215809167716,0.043812197,0.028144402,0.2568291,-0.8935442,1.1842077,-1.2724637
215809168901,0.022011634,0.017901558,0.1403226,-1.185726,1.6535829,-1.6241739
215809169844,0.017431058,0.010192522,0.10174315,-0.9333742,1.2488382,-1.5450834
215809170929,0.06697301,0.09014671,0.23616272,-1.2246519,0.71809363,-0.87677026
215809171836,0.08450715,0.05893176,0.049936052,-0.64201343,1.0621481,-1.1691705
215809172951,0.07857844,0.038967084,0.06625383,-1.0781511,1.4262893,-1.4074627
215809173841,0.05714472,-0.030303074,0.10193726,-1.7053527,0.9734071,-0.7626261
215809174764,0.0889924,0.045793876,0.20164795,-0.8323586,1.3578975,-1.2323823
215809175879,0.05074726,0.0036696317,0.12958764,-1.5472109,1.3241522,-0.80263597
215809176930,0.023859128,0.02270806,0.13237269,-1.5384216,0.8454407,-0.673731
215809177866,0.082113,0.070208326,0.18698943,-0.9417554,1.6876749,-0.83442456
215809178995,0.10213343,0.0073048896,0.14453633,-1.6006972,1.1656755,-1.0916036
215809180110,0.05428622,0.01346357,0.09976548,-1.985762,1.0320408,-1.2540947
215809181141,0.09204708,0.046157,0.20326917,-0.9188666,1.313523,-1.1933712
215809181928,0.02743367,0.08802154,0.24505262,-1.043892,1.3857673,-0.7616996
215809182900,0.074763805,0.06308293,0.17740603,-1.1301435,1.3638103,-0.17406929
215809183977,0.011531714,-0.009864118,0.12762855,-1.1506102,1.7056645,-0.6782793
215809185054,0.07633485,0.02500755,0.21354258,-1.9234519,1.3641562,-1.5079688
215809186028,0.04389375,0.009866382,0.06468542,-1.8922459,2.4972272,-1.5929905
215809187002,0.11093466,0.012023674,0.13519968,-1.5157449,1.5211462,-1.0246669
215809188014,0.02818598,-0.0062578237,0.19282082,-1.202513,1.4722427,-1.9115304
215809188949,0.04025298,0.008667838,0.23915178,-1.4149029,1.7982068,-0.45734206
215809190133,0.05160017,0.03121967,0.21435332,-0.8948125,1.0531048,-0.65708405
215809191122,0.05531509,0.012497766,0.15420933,-1.6888542,1.1910621,-1.1294589
215809192378,0.052117307,0.07073981,0.17872377,-0.96435887,1.3296818,-1.0400169
215809194301,0.04586366,0.021508891,0.284001,-1.5435266,1.4629554,-1.2547917
215809194305,0.10807383,0.0048924033,0.07698263,-2.1874394,0.47616863,-0.89632684
215809195137,0.072847776,-0.008955534,0.1745666,-2.136835,0.75190085,-0.68955266
215809196175,0.06745453,0.028627912,0.19923721,-1.566806,1.7110127,-0.5374025
215809197301,0.014471225,0.08449576,0.31105155,-1.4557297,1.0236933,-0.9976482
215809198247,0.07589207,0.0115471,0.19143014,-1.0387686,1.1986787,-0.23313844
215809199310,-0.025944397,0.04381435,0.25465435,-1.4544942,1.7081481,-1.039863
215809200709,0.094431885,0.041823447,0.21648176,-1.504287,1.4989824,-1.5324345
215809201317,0.06134123,0.032185197,0.08558673,-1.2437414,1.220856,-0.96374255
215809202622,0.15168068,0.03675978,0.18748195,-1.3034198,1.6350613,-0.94677496
215809203331,1.1328335E-4,0.053419515,0.27228165,-1.2855768,2.1063447,-0.85336024
215809204293,0.06267125,0.038698703,0.27936527,-1.4316624,1.2784404,-1.4933091
215809205267,0.12428832,0.0042423443,0.097594395,-1.1188626,0.61124873,-1.4227241
215809206276,-9.092889E-4,0.069839664,0.107507885,-1.0992379,0.8697465,-0.58926183
215809207394,0.052326966,-0.022243064,0.22281112,-1.719032,0.5148697,-1.2792301
215809208219,0.079928145,0.034927204,0.058302145,-1.8987049,0.9360331,-1.1795516
215809209350,0.026978174,0.021086356,0.22830848,-1.1237284,0.72652584,-0.4449325
215809211562,0.048680153,0.052812174,0.20600839,-1.6807272,1.299737,-0.66144544
215809211566,0.0914959,0.012734848,0.28289127,-1.7828478,1.6259001,-0.966172
215809212666,0.077852614,0.03187727,0.2503657,-1.930684,1.3544493,-1.0587007
215809213443,0.07234782,0.006725765,0.25123748,-1.131206,0.73379207,-0.7492232
215809214411,0.032319065,0.035277907,0.21092795,-1.5225096,1.0254475,-1.517779
215809215343,0.025611594,0.0062076463,0.025045473,-1.3880962,0.983536,-1.4063803
215809216250,0.09243706,0.060933243,0.24609643,-1.383186,1.0982579,-1.475425
215809217862,0.046177108,0.037946213,0.08479193,-1.5349654,1.2541399,-1.2408528
215809218372,0.06840487,0.07200455,0.25278175,-1.4972086,1.5716165,-2.2787693
215809219888,0.081271164,-0.009416817,0.26555255,-0.8503992,1.1928874,-1.5419285
215809220409,0.039167996,0.06452629,0.18076928,-1.211364,0.8124193,-1.0940158
215809221897,0.09806123,0.021522716,0.108680755,-1.8423052,0.8752044,-1.2949055
215809222413,0.02335887,0.038036536,0.13632475,-1.6288136,1.4488791,-0.90201515
215809223414,0.01844323,0.016582372,0.30726874,-1.8086083,0.9837568,-0.8682282
215809224407,0.06351425,0.012202401,0.275528,-1.6076645,1.2755721,-0.46276343
215809225440,0.09607398,0.008305596,0.16429992,-0.76379484,1.5403707,-1.2124717
215809226401,0.14885813,0.077052,0.25763312,-0.99623126,1.2794075,-1.192733
215809227372,0.08630222,0.067294106,0.25870332,-1.1481082,1.151955,-0.56852543
215809228357,-0.0073354384,0.05139085,0.13794973,-1.6380328,1.2801533,-0.9724988
215809229564,0.13897559,0.082636446,0.10371523,-1.8159815,0.7449152,-1.2728617
215809230497,0.06082721,0.015046864,0.20206757,-1.4324485,0.5839366,-1.1198189
215809231406,0.035946816,0.04858624,0.20791622,-1.4929912,1.4327092,-1.195745
215809232428,0.04654198,0.0069241095,0.21873097,-1.8202728,1.3926572,-0.89091617
215809233407,0.060239855,0.0027033936,0.15182169,-1.7110986,1.3735921,-0.85070336
215809234486,0.12497871,-0.0022385102,0.21299244,-1.8617978,0.802429,-1.1768762
215809235474,0.020288682,0.049561556,0.19652656,-1.9765776,1.5125625,-0.44324338
215809236510,0.10684619,0.049122795,-0.009244893,-1.0866483,0.75329083,-0.88681734
215809237503,0.07476521,0.015998125,0.15729901,-1.4599905,1.1263733,-1.0249975
215809238547,0.04846477,-0.0049040164,0.21993212,-1.6698338,1.6409063,-0.9508335
215809239590,0.0458629,-0.010443347,0.20316808,-1.690064,1.2449942,-1.2445791
215809240422,0.0610367,0.00610897,0.19777535,-1.3714888,1.5045071,-0.7348373
215809241458,0.052643694,0.010552293,0.14331861,-1.7049435,1.5993207,-0.8531053
215809242546,0.0041988725,0.050813247,0.030277455,-1.6479117,0.8487381,-1.2871082
215809243513,0.058539692,-0.028866544,0.035822377,-1.8041053,0.87765545,-1.025962
215809244497,0.0689483,0.06966994,0.17376822,-1.2225806,1.0667657,-0.9872723
215809245566,0.0353183,-0.012554621,0.2900631,-1.8060844,1.2806072,-0.87133765
215809246617,0.06734029,0.06510428,0.25357038,-1.3354137,1.73575,-0.90351164
215809247632,0.07725906,0.035710994,0.19250518,-2.1875305,1.6793993,-1.1580466
215809248616,0.08902942,-0.017617524,0.23621291,-1.4771154,0.8584622,-1.7559636
215809249613,0.0792166,0.018491983,0.16342178,-0.8408395,0.89576024,-1.1846751
215809250635,0.056065258,0.010257339,0.24837808,-1.7684319,0.6751274,-0.7203248
215809251637,0.02160647,-0.031088557,0.2027347,-1.7942936,1.9022354,-1.5175316
215809252658,0.058678117,0.06718285,0.27981955,-1.0701247,0.99518585,-1.5522305
215809253671,0.06381839,-0.014531351,0.24483024,-1.9339213,1.5799071,-1.1277376
215809255205,0.040746104,0.03418211,0.09291739,-1.5041198,1.627439,-0.9762686
215809255728,-0.021948958,0.020101655,0.13735384,-1.7454939,1.4324992,-0.4304403
215809256657,0.073235095,0.025189243,0.2699436,-1.0427413,0.95544004,-1.1498387
215809258228,0.08841305,0.0018629687,0.16188565,-1.1867592,1.0620949,-1.045157
215809258695,0.063171774,0.0074786753,0.28164563,-1.8278419,1.792277,-1.3208693
215809259675,0.029736077,0.02409588,0.18625635,-2.2021112,2.0842845,-1.1829959
215809260733,0.08004017,0.025353342,0.16316777,-1.2455764,1.5162132,-1.1907173
215809261852,0.09797313,-0.0028734072,0.329142,-1.0235054,1.1525794,-1.2507504
215809262950,0.06869415,0.045677092,0.1687831,-1.0042428,1.5781419,-1.084045
215809263696,0.040593136,-0.01845462,0.18049358,-1.7421141,1.1599163,-1.3394543
215809264780,0.03248891,-0.0217303,0.19954258,-1.5975789,0.74267346,-0.08080717
215809265807,0.066312425,0.08326173,0.3452313,-1.3328395,1.6425784,-0.6258257
215809266770,0.054110352,-1.9547925E-4,0.20749712,-1.5217743,1.7102503,-1.5097694
215809267770,0.07585947,0.08716764,0.18452127,-1.1767654,1.2622674,-1.1295633
215809268805,0.097844794,0.0011692172,0.2555196,-1.4832634,1.5236489,-0.8299397
215809269808,0.052468866,0.043442216,0.10122464,-1.0391192,0.9216486,-1.4483422
215809270843,0.074557826,0.03471472,0.093606174,-1.7138368,1.1585717,-1.1984874
215809271940,-0.027056614,-0.029908748,0.18225946,-1.6556222,1.241287,-1.3753442
215809272819,0.06281461,0.0463886,0.32180297,-1.4359622,0.96257836,-0.95969355
215809273793,0.0809085,0.041554183,0.20604557,-1.1899395,1.0642457,-1.2562956
215809274870,0.049352374,0.0012055848,0.24057448,-1.937841,1.176926,-0.49003363
215809275760,-0.022370396,-0.007917474,0.1614557,-1.5031774,1.6202563,-0.8238765
215809277583,0.046409782,0.030179352,0.2187372,-1.3399185,1.211583,-0.65300524
215809277676,0.077909425,0.006815386,0.18715693,-1.226282,0.70593095,-0.5907372
215809278727,0.037551068,0.016582143,0.078043684,-1.9925246,0.8584607,-1.7982936
215809280140,0.072913,0.004068605,0.18423115,-2.134408,1.020615,-1.3391867
215809280947,0.12129042,0.021766186,0.17888422,-1.496512,1.1554031,-0.81844425
215809281738,0.03288663,0.028264165,0.20139068,-1.272321,1.5479153,-0.64255494
215809282834,0.056801036,-0.08108062,0.1813546,-1.8058221,1.3940098,-1.0866538
215809283858,0.12321632,-0.019550664,0.21336474,-1.2775024,1.2987942,-1.5088981
215809284940,0.06802254,0.09074695,0.240968,-1.0663505,1.4331756,-1.3232638
215809286447,0.07729785,0.038499348,0.100910105,-1.4540093,1.1135488,-1.4035856
215809286958,0.06927708,0.037530687,0.31731778,-1.2188529,1.1220328,-0.96920484
215809288874,0.08836489,0.037484568,0.24981374,-1.474404,0.97169125,-1.1045983
215809288885,0.061188042,-0.036602333,0.08549949,-1.4206393,1.8983856,-1.5796738
215809290384,0.03545099,0.009962643,0.028274158,-1.3874868,2.2017226,-1.3395224
215809291042,0.093491115,-0.017637197,0.20092426,-1.4730747,1.2457925,-0.74838287
215809291981,0.062936485,0.051246572,0.18647873,-2.1865735,1.2221042,-1.259559
215809292838,0.018080713,0.05761359,0.031746823,-1.8010958,1.7484912,-1.2097254
215809295268,0.1291826,0.022414211,0.21318176,-0.9897927,0.9506182,-1.4970676
215809295273,0.084431805,0.079477414,0.20674735,-0.73438805,1.1725466,-1.321715
215809296502,0.046089943,0.04980162,0.12148233,-1.5758895,0.90539473,-0.92168576
215809296931,0.08596085,0.07790661,0.10550551,-1.4117426,1.7496697,-0.60542357
215809297838,0.041855622,0.052448396,0.22368903,-0.9309893,1.1145365,-1.6189921
215809299082,0.10561352,0.03807679,0.16974129,-1.2870318,1.4054796,-1.7300144
215809300275,0.02832745,0.042804446,0.12696888,-1.3275496,1.8529798,-0.77902347
215809300920,0.045784038,0.02394401,0.19484386,-1.1894931,0.95601267,-1.6101736
215809302018,0.048642702,-7.208831E-4,0.19332117,-0.9840402,1.0846936,-1.930061
215809303104,0.04639484,-0.0069726245,0.20142765,-1.0301273,1.6933615,-1.0868568
215809304548,0.022059038,-0.008408993,0.2686074,-1.1237017,1.4212431,-1.6749574
215809305133,-0.018467009,0.020959007,0.1487072,-1.420712,1.5979966,-1.0955995
