Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
214402097671,0.06187407,-0.05843872,-8.5757615E-4,-1.7392535,1.3211123,-1.2598169
214402098674,0.017748067,-0.018043842,0.027176153,-1.1257343,0.5923541,-1.1133933
214402099669,0.059142247,0.019013664,0.15038982,-1.0937307,0.607199,-0.9441513
214402100688,0.022500157,0.025031285,0.10047759,-0.8087062,0.5882002,-1.1829712
214402101706,-0.022323783,-0.019879589,0.023298025,-0.5608737,0.5683706,-0.92948425
214402102726,0.023483211,-0.010502674,0.132751,-1.5911224,0.65597266,-1.0887504
214402103730,0.024383152,0.08279348,0.18845452,-1.1787812,0.93348074,-1.8774468
214402104799,-0.02300311,0.057252612,-0.04404716,-1.4849939,0.26458177,-1.0895358
214402105756,0.0042217625,-0.076325975,0.13832673,-1.2822996,0.3312818,-1.1850097
214402106832,0.022635674,0.08007474,0.0177956,-0.7427382,1.1484998,-1.1329756
214402107831,0.04537802,0.012509665,0.13821444,-0.8546848,0.4001554,-0.8417413
214402108923,0.009330188,0.029624864,0.039771788,-1.2066171,-0.09696218,-0.7388804
214402109884,0.0152632715,-0.009129351,-0.009521624,-0.7063229,0.82185334,-1.2726393
214402110917,0.03523129,0.028211482,0.006306538,-1.2346456,0.6362701,-1.9364429
214402111909,5.26559E-4,-0.019132702,-0.057560373,-1.2522571,0.69256353,-1.1685745
214402112950,-0.009850024,0.03272909,0.07824324,-1.5522532,1.369104,-1.1812348
214402113919,0.04609332,0.01919564,0.08839494,-1.0212553,0.7447737,-1.1449555
214402114962,0.025673062,0.020447895,0.24131845,-1.2946296,0.9138257,-1.1945099
214402115890,0.039607946,-0.007545026,0.12964308,-1.9290907,0.7646044,-1.643976
214402116967,0.044201158,0.031018727,0.11881862,-1.3958375,0.81768835,-1.3053215
214402117982,0.037367254,0.019225068,0.18846159,-1.2141813,1.313159,-0.9873264
214402118998,-0.018282782,0.032108672,-0.04029014,-1.484724,0.6748738,-1.0282696
