Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
37775544097,-0.18883601,0.0839223,-0.72940004,-15.002195,-12.514789,-7.0260468
37775545105,-0.15603463,0.08517217,-0.6527272,-14.511933,-12.458201,-7.1645136
37775546106,-0.22859205,0.06502141,-0.76457864,-15.284921,-13.358468,-6.436835
37775547110,-0.18846844,0.16638829,-0.6152339,-15.141615,-12.634818,-6.1349125
37775548124,-0.21639422,0.1252599,-0.5601746,-15.297991,-12.829145,-6.9739003
37775549133,-0.21744137,0.13613129,-0.6762444,-15.762705,-12.358286,-6.391051
37775550119,-0.19181848,0.0932689,-0.613544,-16.089994,-13.374842,-5.8078904
37775551113,-0.22531953,0.10061852,-0.5550443,-15.847451,-12.976347,-5.3808327
37775552141,-0.2407269,0.07682219,-0.540377,-15.986229,-13.092427,-6.1415787
37775553140,-0.24420053,0.18633561,-0.5691396,-16.015656,-12.497776,-5.4465065
37775554151,-0.26398715,0.13844502,-0.564364,-16.606089,-12.554985,-5.257837
37775555283,-0.21379611,0.18171209,-0.41606417,-16.664967,-13.247645,-4.842429
37775556162,-0.2084012,0.1318116,-0.52075994,-16.325266,-13.499841,-4.613328
37775557168,-0.22268261,0.16717397,-0.43028638,-15.760589,-13.429095,-3.788212
37775558202,-0.29602534,0.16921495,-0.3640312,-17.149282,-12.620303,-4.0994987
37775559166,-0.18664978,0.14240503,-0.4970144,-17.28745,-13.166192,-3.5988946
37775560154,-0.25374544,0.13916515,-0.34549686,-17.052135,-12.162355,-3.9054532
37775561176,-0.27813753,0.17496441,-0.502289,-16.613981,-12.13952,-2.9905849
37775562174,-0.24852583,0.21871017,-0.3310458,-17.133827,-11.937748,-2.7493205
37775563234,-0.20879035,0.17546785,-0.43954182,-17.86422,-11.614295,-2.1146772
37775564250,-0.22915263,0.17337714,-0.2894823,-17.758392,-11.349564,-2.8532197
37775565254,-0.2206916,0.20040147,-0.26709852,-17.660303,-10.463526,-2.2667866
37775566288,-0.19727263,0.28235468,-0.36244386,-18.33194,-10.776096,-2.1073625
37775567274,-0.17678596,0.22344278,-0.44967178,-18.706852,-10.055845,-1.3903725
37775568273,-0.17548403,0.25884512,-0.28465363,-18.58374,-10.0212965,-1.3625063
37775569273,-0.16111387,0.20648813,-0.36661425,-19.26389,-9.541545,-1.3006287
37775570296,-0.20311044,0.22624183,-0.22817552,-19.934753,-8.896703,-1.1245439
37775571298,-0.0649005,0.16644043,-0.24226093,-20.003046,-8.886582,-0.37551263
37775572312,-0.13047321,0.22988267,-0.2974227,-19.903093,-8.509568,-0.47968072
37775573346,-0.13397701,0.2811054,-0.30747765,-20.327486,-7.756769,0.6216516
37775574346,-0.0753329,0.21755207,-0.28817138,-20.6504,-8.037262,-0.014728988
37775575324,-0.08916854,0.26976153,-0.3468447,-20.639183,-7.079272,0.6574891
37775576345,-0.06063579,0.27276063,-0.30793458,-21.238485,-6.8764853,-0.43403202
37775577311,-0.0132202115,0.20866312,-0.2876261,-20.973028,-7.1923137,0.13789277
37775578364,-0.027955666,0.23307219,-0.1532654,-21.215633,-5.763103,-0.060787395
37775579429,-0.028937526,0.22142313,-0.12556952,-20.984833,-5.7704415,0.12916267
37775580389,0.013983797,0.20617662,-0.11074258,-21.030434,-5.8848825,0.61745
37775581366,-0.038205765,0.22297052,-0.1346554,-21.577791,-5.550502,0.7414252
37775582409,0.038266867,0.22646189,-0.29705828,-22.196259,-5.286991,1.1386137
37775583400,0.044735115,0.22827813,-0.18072012,-21.784456,-4.8367486,1.3243431
37775584434,0.0310331,0.24059384,-0.23379157,-22.577415,-4.7825856,1.7996601
37775585426,0.05006172,0.29256085,-0.05390447,-22.326363,-4.396863,1.1018747
37775586432,0.055584054,0.38065287,0.0014585756,-21.938229,-3.8250835,0.6660419
37775587452,0.036951344,0.26287982,-0.057878252,-22.118137,-4.2591834,0.2902574
37775588486,0.03400737,0.25205398,-0.019193895,-22.575567,-4.3301244,0.44273016
37775589479,0.08292489,0.3457806,-0.044051763,-21.886236,-4.123531,-0.7070007
37775590461,0.048134983,0.26878762,0.065079086,-22.326384,-4.665713,-0.5414356
37775591487,0.07828779,0.27747798,-0.006594847,-22.423635,-4.4169865,-0.57287055
37775592452,0.04337201,0.26306653,0.064160384,-22.47276,-4.3921294,-1.7355955
37775593475,0.005394331,0.34657618,0.21640725,-21.952848,-4.7199287,-1.7579052
37775594501,0.044950377,0.38175318,0.18273048,-22.345825,-4.0139017,-1.7673639
37775595468,-0.0056610657,0.27151054,0.13413453,-22.166725,-4.6543174,-3.0775473
37775596511,-0.009721077,0.3563593,0.17175202,-22.27475,-3.9655974,-3.223875
37775597492,-0.01383358,0.41540095,0.18999973,-21.90502,-3.8676789,-3.603505
37775598539,-0.053463675,0.35834324,0.1636555,-22.471022,-3.7390795,-3.697163
37775599564,-0.020878298,0.43533126,0.31144816,-21.826479,-4.098953,-4.0438647
37775600565,0.01717492,0.3617419,0.37573954,-22.36568,-4.3760924,-3.9222808
37775601558,-0.007823401,0.3492579,0.3653356,-22.833141,-4.3931575,-3.9886773
37775602591,-0.008503139,0.38479444,0.2332628,-22.462854,-3.8566563,-4.027447
37775603591,-0.016349262,0.33387965,0.28514567,-22.178627,-4.500964,-3.7834916
37775604584,-0.12267144,0.34557977,0.17396232,-20.70418,-4.206938,-3.8915405
37775605622,-0.13314833,0.43735623,0.16463397,-20.138142,-3.6948092,-3.860646
37775606612,-0.02563251,0.4464161,0.4330318,-20.340933,-4.730558,-2.9503071
37775607589,-0.13861181,0.4550761,0.40508845,-19.659613,-4.336359,-2.5423338
37775608601,-0.1288353,0.47741458,0.30045402,-19.61494,-4.147096,-2.0744157
37775609608,-0.15187097,0.43643618,0.38940582,-19.465054,-4.3745956,-2.0400538
37775610728,-0.10578992,0.43956387,0.37559077,-19.198097,-4.704256,-0.765045
37775611728,-0.11958246,0.43081498,0.36158392,-19.21422,-4.152784,-1.4139181
37775612752,-0.1761161,0.5185258,0.4814756,-18.898804,-4.415435,-0.6208325
37775613775,-0.13589902,0.46159834,0.60469025,-18.952251,-5.142655,-0.35261023
37775614749,-0.15492076,0.4436052,0.51312727,-19.003862,-4.7428017,-0.30725485
37775615786,-0.08443956,0.4981267,0.42589492,-18.080088,-5.4098115,-0.04162726
37775616687,-0.15856352,0.47658303,0.5262716,-17.389002,-5.1046634,-0.07256921
37775617801,-0.219671,0.47461298,0.35138795,-17.19402,-4.31105,-0.49248406
37775618794,-0.13090052,0.43780252,0.3483074,-17.612135,-4.5534163,-0.88793045
37775619825,-0.15593179,0.4881191,0.28037527,-16.891071,-4.469953,-0.30954894
37775620822,-0.17350054,0.4821994,0.60206634,-16.392406,-5.433682,-1.0564388
37775621849,-0.2334905,0.42154518,0.4898904,-16.733313,-5.7190566,-0.76825696
37775622802,-0.11845564,0.5052712,0.43313494,-16.627605,-5.9313793,-0.24849741
37775623779,-0.15517662,0.39321113,0.3472448,-16.937681,-5.7293367,0.2611897
37775624815,-0.14891589,0.47158068,0.34093058,-16.327206,-6.0104795,0.47551596
37775625781,-0.16843778,0.37548816,0.43124402,-15.896409,-6.285943,0.102596276
37775626826,-0.18942086,0.41311073,0.25215903,-15.648617,-5.684553,0.17101325
37775627808,-0.15874714,0.34051314,0.39895988,-14.941085,-6.173497,0.8563271
37775628802,-0.19784965,0.32575437,0.2748275,-12.957021,-6.0493464,1.3324754
37775629839,-0.15987758,0.36671615,0.17779516,-12.071251,-4.4883804,0.8943744
37775630812,-0.093692295,0.32331464,0.23620044,-11.147744,-5.2130265,1.5503818
37775631805,-0.13261749,0.34478918,0.22865278,-10.177198,-4.451685,2.1034644
37775632840,-0.10439288,0.34092146,0.27631804,-8.574987,-4.328823,1.1059668
37775633851,-0.102447145,0.31458563,0.105024114,-7.645838,-4.1064115,1.1739388
37775634854,-0.080455825,0.35538933,0.3247706,-7.26491,-3.3000379,0.4773915
37775635884,-0.1371906,0.29955375,0.1883956,-6.5497427,-3.8754146,0.9188145
37775636885,-0.0965545,0.28813532,0.18438452,-6.4848237,-3.8252738,-0.15052654
37775637880,-0.102239475,0.23968247,0.19605188,-6.9786735,-2.9677548,0.29826155
37775638942,-0.12760709,0.21564351,0.25480267,-6.374479,-3.022303,0.23228909
37775639895,-0.11445959,0.16945228,0.12288355,-5.79929,-2.8033454,-0.19369875
37775640874,-0.060299158,0.1586615,0.11914219,-3.6900692,-2.2039192,-0.6740996
37775641913,-0.079327114,0.11746708,0.27568397,-2.7108262,-1.9822661,0.19284673
37775643151,-0.14201716,-0.052331507,0.13906755,-1.2414145,-0.42260712,0.53530604
37775644116,-0.06313155,-0.07715994,0.17242762,-1.1443622,-0.6555948,-0.3370635
37775645116,-0.09921621,-0.04787274,0.21902294,-1.0256543,-0.38844714,0.017255265
37775646114,-0.1064758,-0.090309724,0.26345697,-1.9787794,0.27721992,-0.83716816
37775647130,-0.014133962,0.004145459,0.27710268,0.16784963,-0.20360868,-0.98523575
37775648117,0.02197381,0.03314658,-0.21443686,8.741321,0.757757,0.535716
37775649113,0.0773799,-0.07074754,-0.48610952,11.886001,1.5341216,0.7152651
37775650123,0.10477482,-0.20873705,-0.5105655,12.694014,2.240596,-0.1330735
37775651128,0.18201303,-0.24345173,-0.61137533,14.880485,2.9584596,-0.2259426
37775652123,0.2541412,-0.16529517,-0.5539734,18.532198,2.987026,1.2218403
37775653125,0.29158324,-0.2807841,-0.6472755,20.63221,2.8682606,0.68640953
37775654131,0.18153286,-0.41755533,-0.83690184,19.824512,4.3178086,-0.080044664
37775655174,0.1065046,-0.5249871,-0.6702417,18.067339,3.9504218,-1.2307645
37775656120,0.027546344,-0.47364953,-0.53008014,16.315489,4.9067893,-2.9168673
37775657084,0.11097294,-0.55421346,-0.47106668,15.51693,3.9920819,-2.7046144
37775658132,0.10245667,-0.5281139,-0.42975575,15.6661415,4.1450315,-2.66576
37775659118,0.11619588,-0.5624632,-0.3412396,16.16503,4.616773,-1.7432696
37775660119,0.15017857,-0.4182924,-0.13402206,16.46812,4.032148,-1.5727639
37775661088,0.10889129,-0.39852577,-0.1516866,16.07101,3.8016274,-1.539676
37775662119,0.08808593,-0.35234126,-0.12042496,15.453431,3.3919344,-1.4094294
37775663122,0.056406893,-0.40491456,0.05232117,13.826175,4.019911,-1.8546723
37775664118,0.12447928,-0.38642356,-0.07000512,14.210141,4.404932,-1.0865734
37775665155,0.12142102,-0.4153087,-0.1015259,14.315988,4.4036303,-0.868603
37775666168,0.14786312,-0.33077466,-0.065767474,14.537132,5.0853615,-1.1380435
37775667155,0.19992831,-0.39739016,-0.18129995,14.178327,5.349619,-1.2030029
37775668157,0.17082271,-0.47053552,-0.27453902,13.465731,4.9486794,-0.7021851
37775669176,0.18067506,-0.5092024,-0.1978538,13.535051,6.261628,-0.8036524
37775670183,0.22820663,-0.5140205,-0.21112688,14.341471,6.226179,-0.5700831
37775671207,0.1899773,-0.41544905,-0.22973105,14.639901,6.5522614,-0.10822078
37775672226,0.17148633,-0.4737302,-0.37801123,14.584123,6.6647997,0.37678772
37775673202,0.18419695,-0.40761155,-0.32637313,15.286166,6.5815954,1.3246527
37775674195,0.10888378,-0.3879788,-0.40939188,13.481871,6.5656943,2.686942
37775675238,0.084326796,-0.369413,-0.4577854,11.788091,5.8835044,3.48454
37775676324,0.06725728,-0.31920844,-0.48836428,9.774812,4.669703,3.800436
37775677381,0.026464691,-0.320802,-0.22656582,7.7093296,4.2099867,4.651723
37775678339,0.035751168,-0.17021361,-0.27707928,6.21287,3.2807922,5.1935735
37775679372,-0.020303883,-0.18999146,-0.10969585,3.8128963,2.3432581,5.315456
37775680388,-0.028614186,-0.2115321,-0.15138753,2.341461,2.4544356,4.7307005
37775681412,0.010971216,-0.14620975,-0.086281985,0.21515064,1.7804039,5.2093077
37775682399,-0.019695982,0.020178767,-0.06343731,-0.3455953,0.7438994,4.982282
37775683398,-0.052359473,0.10106848,-0.033341542,-1.2285626,-0.11674076,4.4465036
37775684414,0.0061858506,-0.019734595,0.13727286,-3.0625403,-0.560841,3.999671
37775685399,-0.0029602095,0.040589716,0.12284666,-4.0050936,-0.69752043,3.083444
37775686439,-0.036319412,0.08236912,0.08202715,-3.953409,-0.9010864,2.3913438
37775687413,-0.013476752,0.16054931,0.07291087,-4.497897,-1.7005472,1.0858291
37775688347,-0.0015035586,0.16430086,0.16317949,-4.58408,-2.6532676,-0.42018923
37775689405,-0.043123752,0.12489163,0.015019807,-5.636248,-3.46609,-2.560806
37775690323,-0.030168662,0.1260604,-0.026124835,-6.529497,-3.8203244,-3.6154356
37775691395,-0.10238083,0.18101999,0.10849678,-7.4591193,-3.8367646,-5.037403
37775692347,-0.044285104,0.13726377,0.0042931587,-8.198773,-4.530771,-5.69971
37775693378,-0.04808497,0.1722173,0.030426107,-8.519615,-4.8172,-5.3811717
37775694406,-0.052201245,0.15824077,0.06421895,-8.611156,-4.471023,-5.0090303
37775695410,-0.12468874,0.18489599,0.072982945,-8.848367,-4.416312,-3.7402108
37775696402,-0.13327149,0.19563887,0.25392526,-8.257069,-4.436478,-2.8405077
37775697430,-0.14587852,0.16052967,0.11821331,-8.35105,-4.3035045,-1.1210393
37775698435,-0.18443769,0.22040804,0.25675848,-8.06526,-4.4962506,-1.0688114
37775699433,-0.15358503,0.14644931,0.23285073,-7.890299,-3.911622,0.067362644
37775700430,-0.114268236,0.2409951,0.21231392,-7.8930397,-4.030832,0.56969887
37775701457,-0.118850745,0.19051239,0.3075923,-8.164726,-3.8050017,0.74267846
37775702456,-0.11629112,0.2655151,0.27342078,-7.0033875,-4.187546,1.3341582
37775703480,-0.11708595,0.24485748,0.22388498,-7.7586384,-3.7702339,2.3870559
37775704481,-0.09554199,0.1831379,0.22687306,-8.050886,-3.7067642,2.1463017
37775705649,-0.12629071,0.21867137,0.24571982,-8.589718,-3.919134,2.7272542
37775706604,-0.10192727,0.19355758,0.2868883,-8.296294,-4.161189,2.7858548
37775707518,-0.11439289,0.107000925,0.20429187,-8.325165,-4.5108395,2.4623756
37775708549,-0.12056985,0.21701866,0.26493,-8.176553,-3.5584047,2.0211558
37775709529,-0.10674506,0.07161637,0.17721242,-8.88391,-4.371747,1.269089
37775710531,-0.13333371,0.25006804,0.18270552,-8.2265625,-2.9888244,0.92345124
37775711526,-0.09850829,0.14329568,0.23023598,-8.076672,-3.4908621,-0.24595468
37775712577,-0.085856095,0.23707725,0.124539874,-7.803409,-3.3813963,-0.03188137
37775713568,-0.109448515,0.16629693,0.2206949,-8.153155,-2.8815253,-1.4079013
37775714567,-0.09652456,0.23819424,0.22161222,-7.3804913,-2.2743442,-1.9537402
37775715598,-0.048413754,0.14061897,0.17331661,-7.870284,-2.157412,-2.154837
37775716592,-0.052955203,0.14644983,0.20435628,-6.967615,-2.4156961,-1.9357413
37775717586,0.00563726,0.22173291,0.1597579,-7.520504,-2.4816227,-1.7062174
37775718618,-0.07289769,0.10593054,-0.03496707,-7.3399005,-2.1444318,-1.9073511
37775719609,-0.07293239,0.1834631,0.13368645,-6.6411743,-1.1732543,-1.6096501
37775720637,-0.028634872,0.14735955,0.30060205,-7.2525015,-1.0433539,-0.62463367
37775721732,-0.010041559,0.09849508,0.06635901,-6.2794886,-0.9467313,-0.57927537
37775723046,-0.053678676,0.17441702,0.17881036,-5.713755,-0.35996455,-0.3721438
37775723703,-0.01345435,0.1392054,0.1585666,-5.8832564,-0.10936473,0.08678197
37775724638,0.018881043,0.091791,0.12631424,-5.6386924,-0.12570906,0.11260424
37775725676,0.02650509,0.08775977,0.107080996,-4.880743,0.20918511,0.8102526
37775726699,0.067457944,0.051392354,0.20712747,-4.3914666,0.96096146,1.0505229
37775727662,0.088083096,0.16029212,0.13496575,-3.2948518,1.0660486,1.0161055
37775728697,0.0110417465,0.035034787,0.117152624,-3.6157305,1.4286157,1.3265033
37775729724,0.14302805,0.055676445,0.019347684,-2.7314513,1.4527884,1.6291517
37775730731,0.062748455,0.0010478039,0.026599325,-1.7993735,1.6716211,1.3021382
37775731743,0.088618755,0.026093861,0.06432689,-1.6102778,2.3791058,1.6105344
37775732742,0.065194316,-0.03918468,0.017211916,0.2030124,3.5914466,0.8162114
37775733761,0.102664664,-0.064482376,0.077484146,0.43646243,3.2402978,0.34261507
37775734739,0.08549111,-0.10384034,-9.019537E-4,1.3890791,3.601702,0.08170266
37775735772,0.031338066,-0.08337496,-0.018498853,2.5793958,3.2138767,0.054695442
37775736730,0.045323577,-0.14991984,-0.12138052,3.2555232,3.907799,-0.42893004
37775737762,0.06474183,-0.18367171,-0.16145481,4.0828066,3.3184118,-0.7720451
37775738899,0.069144264,-0.14952962,-0.057913873,4.726745,3.2132027,-0.5803089
37775739793,0.05908559,-0.17002682,-0.105539754,5.1036115,3.3906546,-1.0239973
37775740832,0.10526754,-0.18534945,-0.14184298,6.007469,3.4770598,-0.6961753
37775741830,0.078267045,-0.20113935,-0.12160004,6.846803,2.8650665,-1.1296368
37775742797,0.07794838,-0.13984889,-0.15066876,7.61675,3.5614297,-0.648036
37775743842,0.08859077,-0.23589565,-0.14474812,7.63329,3.1319199,0.37570503
37775744857,0.073627,-0.24116673,-0.060267974,8.4804,2.5132165,-0.19427897
37775745853,0.077693835,-0.26694545,-0.25342682,8.225568,2.8949504,0.339467
37775746887,0.14793998,-0.20457467,-0.21104863,8.70556,2.9807818,-0.54116195
37775747883,0.10852109,-0.18454535,-0.097937495,8.133499,2.0458684,0.5760954
37775748887,0.047610946,-0.26089486,-0.13110702,8.192482,1.9415492,0.47117144
37775749917,0.08420213,-0.23541257,-0.11328974,7.918588,1.415193,0.11552355
37775750909,0.046963003,-0.17438251,-0.1276053,8.495987,2.0641508,1.0168632
37775751908,0.06145258,-0.1558914,-0.18605419,7.953077,1.4527867,1.241957
37775752892,0.03986748,-0.15409786,-0.051654626,8.167048,1.3954022,0.8634366
37775753938,-0.034234915,-0.15580915,-0.25749648,7.5640163,0.8497338,0.82355666
37775755296,-0.06466982,-0.1822047,-0.20121759,7.0506673,1.0512242,0.8162622
37775756200,0.009630856,-0.13115305,-0.13229376,6.524465,-0.0318921,1.0239162
37775757113,-0.0042256447,-0.08364623,-0.10698587,6.3502765,0.69682866,0.6937053
37775758221,-0.003455005,-0.16308725,-0.17714822,6.3325152,-0.49725497,0.6745721
37775759117,-0.06463126,-0.0467671,-0.06722362,6.141584,0.19275951,-0.2209273
37775760126,-0.081103355,-0.13015853,-0.26697236,4.3052893,-0.18375881,-0.023510069
37775761117,0.018806988,-0.0134536885,-0.2935406,4.781873,-1.6559308,-0.26870245
37775762117,-0.0020120787,-0.08296181,-0.04988598,3.6587813,-0.8568619,-0.6835637
37775763117,-0.042565864,-0.075284876,-0.08119015,3.349759,-1.6632608,-0.39839125
37775764120,-0.015638106,-0.029291267,-0.10165474,2.426628,-1.2351333,-0.4684313
37775765118,-0.028782874,-0.050969515,-0.05814987,1.8346124,-1.0057906,-0.59743595
37775766117,-0.040269483,0.008137778,-0.0036359502,0.8450363,-1.4635202,-0.32974795
37775767112,-0.075628325,-0.049600318,-0.005517373,0.38617638,-1.6245815,-0.36977428
37775768112,-0.09398134,0.0033170094,-0.09745461,-0.08996266,-1.5570997,-0.80334014
37775769132,1.5896914E-4,0.085563004,0.033799622,-0.25500333,-1.700031,-0.6123541
37775770117,-0.09178662,0.09996917,0.046595532,-0.8304752,-1.8193926,-0.22539636
37775771119,-0.05094245,0.03121247,0.07731043,-1.8540483,-2.4555147,-0.3871393
37775772237,-0.1192694,0.09100855,0.08798137,-1.8551482,-2.1552296,0.37013453
37775773115,-0.06272793,0.13279644,0.17651442,-2.2574022,-2.5630777,0.10418925
37775774093,-0.05517032,0.05980897,0.13382861,-2.4648752,-2.0724044,-0.5912183
37775775120,-0.14421035,0.05274669,-6.483107E-4,-3.7853775,-2.4170165,0.10381293
37775776118,-0.098228455,0.13757478,0.115469255,-3.3105757,-2.1864312,0.17632344
37775777124,-0.08388831,0.069880545,0.08039952,-3.3352349,-2.3340049,0.38872746
37775778151,-0.08186846,0.069093436,0.12831968,-3.9805589,-3.028967,0.62975407
37775779148,-0.032925695,0.09666941,0.18494293,-3.999403,-2.5575538,0.03963014
37775780175,-0.015456426,0.054526646,0.06335544,-4.2513084,-2.4711568,0.56911725
37775781177,-0.07301066,0.076785356,0.12811969,-4.545619,-1.7974757,-0.06414587
37775782171,-0.13712737,0.048606656,0.0701778,-4.335845,-0.9936569,-0.007442304
37775783195,-0.06165856,0.007972539,0.1329776,-4.9446216,-0.7446321,-0.48706028
37775784195,-0.05906746,0.09993097,0.16047359,-5.146057,-1.1310194,0.37243694
37775785248,-0.07953234,0.12340806,0.07035185,-4.186977,-1.4666082,0.18032171
37775786246,-0.1453055,0.15570144,0.105066195,-4.0336413,-1.3832413,0.009900188
37775787201,-0.0057740463,0.16266745,0.1424824,-4.5851707,-1.8570464,-0.7332108
37775788249,-0.08153719,0.11893148,0.15550883,-4.3089423,-0.9496719,-0.16020946
37775789325,-0.022002812,0.07857782,0.06816585,-4.1739635,-0.9194614,-0.15737355
37775790308,0.015789129,0.086287305,0.18429576,-4.00207,-0.7716422,-0.7615758
37775791252,0.0036826613,0.14285687,0.20504643,-3.4137383,-1.2920328,0.09998822
37775792287,0.036762927,0.04812054,0.099160865,-3.6295385,-0.8758576,-0.08499396
37775793285,-0.03973031,0.06406213,0.21914393,-4.18239,-0.56705666,-0.40515158
37775794278,-0.021887857,0.11841238,0.14547937,-3.5672884,-0.6589654,-0.058275785
37775795280,-0.025978738,0.0914813,0.04840328,-2.957157,0.8035927,0.09493465
37775796304,-0.042795364,0.052007686,0.005687665,-2.6685781,0.32200342,0.5237449
37775797301,-0.0044959188,0.03527674,-0.042756546,-2.7747657,0.81545216,-0.13896777
37775798303,0.03397323,0.054493535,0.13328785,-2.4428942,1.302626,-0.09908622
37775799325,0.0038961729,0.02488955,0.017202536,-2.0918689,0.9219377,0.91059744
37775800322,0.06856106,0.034048967,0.035496224,-1.9844589,0.8978444,0.5477051
37775801355,0.047036093,-0.032456283,0.078754395,-1.5178252,1.0572586,0.77767336
37775802337,-0.0062275655,-0.011696744,0.12040998,-1.0907238,1.6649482,0.3148088
37775803460,-0.005914811,-0.0016511932,-0.014692821,-1.0388885,1.5743706,-0.23520845
37775804321,0.05315839,-0.03100201,0.10354206,-0.5739211,0.81670713,-0.26079556
37775805376,-0.010009175,-0.0024972486,0.040716007,0.24049932,1.8571903,-0.30277213
37775806347,0.018397184,-0.05548496,-0.0025136597,0.3546229,1.6550847,-0.5246138
37775807552,0.005547002,0.004855519,-0.03446386,1.0204588,1.5455325,0.004749794
37775808444,0.020943819,-0.09690622,0.0038772996,1.0478299,1.0033128,-0.50111294
37775809408,0.022900134,-0.014155472,-0.039979488,1.2525886,1.033685,0.19911379
37775810432,0.0315133,-0.05439729,-0.06620125,0.78722876,1.0188478,0.058219146
37775811435,0.007994776,-0.007923075,0.015823094,1.80163,1.8011457,-0.50255924
37775812433,0.06486547,-0.0258341,0.0077399747,2.3045247,1.7403222,-0.1982266
37775813461,0.0518364,-0.03347036,-0.016452782,2.903042,1.8742809,-0.4461135
37775814457,0.027734226,-0.059291363,-0.053176742,2.3876467,2.5916657,-0.040864766
37775815461,0.012521566,-0.11931949,-0.07261165,2.3589327,1.8148787,-0.77938104
37775816442,0.044772174,-0.1299172,-0.114501595,2.3280046,0.9105559,-0.38100213
37775817492,0.017298324,-0.028737286,-0.09769705,3.4487498,1.3120273,-0.16656375
37775818463,0.04292247,-0.09908153,0.06944579,3.1131089,1.855145,-0.6064934
37775819474,0.024099234,-0.05908189,-0.14113046,2.7986786,0.9796891,0.65306747
37775820534,0.021573918,-0.047547504,0.110112995,3.0630565,0.43406102,0.46087274
37775821485,-0.053740643,-0.14580409,-0.11041417,2.9984396,0.45971552,0.13784446
37775822699,-0.02736203,-0.055648085,-0.0667431,3.2189634,1.2500306,-0.27180296
37775823678,0.02355673,-0.1008518,-0.018375,2.9601326,0.7733164,0.26624286
37775824551,0.034285072,-0.016120566,-0.16161135,2.9238267,-0.010074484,0.500356
37775825545,0.055654768,-0.08799906,-0.14270473,2.6132967,-0.6457849,0.34053218
37775826514,0.03606801,-0.0725989,-0.037729315,1.8643715,0.5447963,0.42024535
37775827568,0.0016784804,0.028390666,-0.056049954,2.7420871,-0.23450945,0.8218177
37775828575,0.019740926,-0.026712079,-0.11652407,1.6726474,-0.66219956,-0.27273223
37775829706,-0.0015474826,-0.062197223,0.04830794,1.8812228,-0.3077263,-0.007847744
37775830612,-0.008791382,0.01699037,-0.10053836,1.8682381,-0.73232526,-0.7387181
37775831614,-0.060597885,0.0022184828,-0.10856284,1.1683973,-0.21001558,-0.22688809
37775832611,-0.054860983,-0.041960377,0.05041987,1.5596683,-0.2059842,-0.21070817
37775833646,0.020759564,0.001254586,0.02472748,0.8340176,-0.4974352,-0.21041757
37775834647,0.0298036,0.035806518,-0.120753795,0.20235267,-0.900935,-0.5564575
37775835645,-0.030744664,0.0090139,-0.01517882,0.1908472,-0.68927735,0.3500111
37775836671,-0.026254484,-0.01925438,-0.01894131,-0.04303712,-1.1164715,0.013406825
37775837644,-0.021984013,-0.022329217,0.013508917,0.3774639,-1.0845225,0.09110276
37775838728,-0.03654445,0.027257156,0.061453793,-0.43252996,-0.45174262,-0.66129065
37775839672,0.03649247,0.0031044334,0.112759866,-1.2514206,-1.2908093,-0.14967264
37775840657,-0.08125355,0.02573,0.041441552,-0.55711955,-1.8978037,0.19035394
37775841672,-0.08693161,0.08805566,0.053090397,-0.51508117,-1.8402863,0.032441016
37775842722,-0.06397876,0.03684433,0.10479027,-0.8638753,-0.5953783,-0.36090252
37775843723,-0.074900016,0.057025716,-0.037698604,-1.5020312,-1.1966829,0.3073198
37775844749,-0.041367304,0.05008007,0.1623921,-0.9732741,-0.8039909,-0.59364325
37775845739,0.01698917,0.031261474,0.08595494,-1.8207753,-1.1767824,0.19427739
37775846756,0.016046427,0.07627057,0.12918821,-1.7114687,-1.3212755,0.113476805
37775847740,0.017446775,0.06092384,0.0292618,-2.2228,-0.5734908,0.8211135
37775848915,-0.05415314,0.097464204,0.03430175,-2.0855463,-0.8632493,-0.40741894
37775849889,0.03433274,0.088802956,-0.016170004,-1.7159197,-0.65740806,0.0046996633
37775850889,-0.02599405,0.097703405,-0.015364855,-2.2751215,-0.6968164,0.32529342
37775851890,-0.065163076,0.056872018,0.13586302,-2.0160396,-0.8614859,0.2824209
37775852788,-0.027361464,0.111962356,0.030674512,-1.5084605,-1.1627587,-0.05155167
37775853912,0.025512705,0.06028969,0.07813117,-1.8746461,-0.6437958,0.08871877
37775854997,-0.0063732476,0.04660021,0.13117287,-1.4718952,-0.8668895,-0.55131286
37775856016,-0.05020059,0.095876,0.0821581,-2.6443503,-0.69803303,0.34806177
37775856861,-0.05221208,0.055516854,-0.009281301,-2.2294307,-0.80507636,-0.09538705
37775857980,-0.053516544,0.044969745,0.011774114,-2.5249963,-0.36916342,-0.14393021
37775858994,-0.04945567,0.0031757322,-0.0056830915,-1.995361,-0.24125072,-0.34218487
37775859881,6.56706E-4,0.0702735,0.09818574,-1.9849051,-1.1551489,-0.20357707
37775860890,0.041164156,0.0037657928,0.031995937,-2.1162689,-0.47078076,-0.06155699
37775861874,-0.012755535,-0.008317807,0.18777385,-1.3660871,-0.46849754,0.30292454
37775862886,0.016207792,0.0057281023,0.11904444,-1.5895797,-0.61772895,-0.02647427
37775863876,-0.021533528,0.075841576,0.080549285,-1.3234199,0.20977992,-0.27054805
37775864937,-0.041263267,0.070413165,0.037742168,-1.487571,-0.25812182,0.014849988
37775865924,-0.07123374,-0.04352344,-0.02508477,-1.533157,0.58077526,-0.103975534
37775866931,0.017585043,-0.016063204,-0.004533184,-0.7452106,-0.1878242,0.0014084475
