Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
219312502413,-0.055784643,-0.043361805,0.18057123,0.85754955,0.9705303,-0.4090924
219312503378,0.06977267,9.0427726E-4,0.018525993,1.5207129,1.0474151,-0.15118535
219312504458,0.057005655,-0.04186339,-0.16586898,1.5842032,1.4717392,0.21799909
219312505460,0.04696371,0.00753794,0.02055884,1.6223645,1.605852,0.04878178
219312506502,-0.034040626,0.021057956,0.08125695,1.3773144,1.0360268,0.49991813
219312507473,0.018849032,-0.0030637428,-0.060012214,0.63452554,1.2158364,0.4205995
219312508497,0.06379867,-0.004097615,-0.059742443,0.71308666,0.57231337,-0.47878233
219312509524,0.040847156,-0.0667321,0.11413346,0.5166157,0.92019707,-0.49403659
219312510529,0.041505024,-0.026080549,0.01473129,0.5490665,-0.090953305,-0.15090694
219312511683,0.0030715796,-0.0010455799,-0.017936764,1.0065188,0.19434573,0.1888721
219312512647,0.078178704,-0.09382704,0.08733627,0.40982798,-0.08023221,-0.45052025
219312513927,-0.027493017,-0.035456438,-0.007687099,0.5387853,0.46096805,0.39825955
219312514814,0.07656668,-0.009379944,-0.03715088,-0.082194045,0.3009698,-0.22618672
219312516039,0.04121123,-0.07500314,-0.0065099173,0.33357614,0.30802783,0.552975
219312516749,-0.010730263,-0.015607535,0.0932642,0.22737795,0.39119235,0.38015154
219312517803,0.028358124,0.039081406,-0.04893202,0.62320864,0.25815317,0.46137154
219312518832,-0.0018404031,0.06794377,0.014614646,0.6196452,0.27804902,-0.447624
219312519754,0.06972377,-0.04396972,0.10785562,0.55304086,0.5826221,-0.15063344
219312520792,0.04199634,-0.07705815,0.13110021,0.4754846,0.83632964,0.0707192
219312521800,0.014739239,-0.036821283,-0.047134314,0.24506302,0.40928045,0.29989535
219312522640,0.08811124,0.039634205,0.018398058,0.642791,0.75729775,-0.09535779
219312523840,-0.005638316,0.051449426,0.020357147,-0.052214872,1.3914725,0.4744827
219312524817,0.026054585,0.022206103,-0.0031808694,-0.06672013,0.530475,0.38961557
219312525793,0.032456394,0.019877559,0.012675031,0.14750028,0.6690993,0.4296385
219312526897,0.074689016,-0.0052467636,0.110803425,-0.8223681,0.6237065,0.67143977
219312527801,0.00646094,0.013492764,0.080677435,-0.07322581,0.67402244,0.09836335
219312528800,0.014893188,-0.057193905,0.011382914,-0.3726389,-0.19325045,0.14698604
219312529793,0.012134021,0.0027909726,0.09587384,-0.079248965,0.65330464,0.31810912
219312530998,-0.008884903,0.06399576,0.07874052,-0.0660251,0.91300327,0.07389093
219312531767,0.016825851,0.057101037,0.080526814,-0.0040792534,0.13903023,-0.0118465675
219312532706,0.081548415,0.09533642,-0.030357314,0.17350739,0.355582,0.1362375
219312534049,0.043016393,-0.027950875,0.16509864,-0.8816506,0.72612935,-0.3218901
219312534737,-0.04704009,0.018572459,0.14542891,-0.6296516,-0.321839,0.14484158
219312535633,-0.021333719,0.048171703,0.076810144,-0.33769768,0.907022,0.09214203
219312536722,0.032416463,0.08161588,0.017354215,-0.49849692,0.3864328,-0.0692218
219312537766,0.03407201,0.0022435216,-0.11389585,-1.0096854,0.62652147,0.032359045
219312538859,-0.020656552,0.034711532,0.03989181,-0.6021139,0.49426213,-0.18534623
219312539898,-0.03209424,0.028751392,-0.043907806,-0.523396,0.265455,0.3525444
219312540766,-0.027159845,0.027308224,0.071748465,-0.15795039,0.33582494,0.07123037
219312541837,0.011671114,-0.0870208,0.02413707,-0.68360794,0.33643016,0.30189788
219312542897,0.038133364,0.02022268,-0.027640676,-0.71767396,-0.10474207,0.21445459
219312543946,0.04247218,0.048549883,0.073697954,-0.31320542,0.5869581,-1.0058992
219312545086,-0.021356357,1.21242556E-4,0.07664611,-0.97957903,-0.15708362,0.08410281
219312545936,-0.045130163,0.09226648,0.07227255,-0.79391193,-0.096213356,0.66174954
219312546942,-0.014497011,0.02797614,-0.060025778,-1.0815123,0.058940567,0.05439454
219312547941,0.06518601,0.0044577653,0.088684686,-0.9872342,0.13302264,0.41603374
219312548889,0.059108786,0.0045950054,0.19353366,-1.1085061,-0.12850432,0.34713894
219312549969,0.012718241,-0.026022395,0.11685037,-0.45689124,-0.12499375,0.15511797
219312550996,0.00457485,0.050593343,0.13199158,-0.9262317,0.3072224,-0.73310757
219312551906,0.06444748,0.02516468,0.010377054,-1.4901674,-0.3196325,0.36360818
219312552926,0.08860628,0.045828324,0.0890767,-1.1927506,-0.12737675,0.028421696
219312554003,-0.013880576,0.0432779,-0.02311864,-0.8217142,0.110011995,-0.3689315
219312555014,-0.016678248,0.027281852,0.13808693,-0.5608637,-0.11091805,-0.52906847
219312556128,-0.003933463,0.013894534,-0.0016750254,-0.82529956,0.38037887,-0.028148524
219312558020,0.021634253,0.015083607,-0.04724389,-0.33597022,0.46334368,-0.15572473
219312558024,0.014653554,0.04426127,0.044326287,-0.6225218,0.2414935,0.39847195
219312560081,-0.018938677,0.04171636,0.078130424,-0.63225114,0.36624503,0.58101755
219312560086,0.0071836654,0.028751144,-0.019267688,-0.38817927,0.34891045,-0.27197984
219312561188,-0.00321495,0.014794665,-0.026507713,-0.7039923,0.030043295,-0.21133178
219312562092,0.036775228,-0.0068773804,0.05768751,-0.32387623,-0.01266635,-0.1643493
219312563083,0.030049749,0.040568348,0.11851155,-0.18426429,0.35459846,0.668143
219312564145,0.017937941,0.006399254,0.094375,-0.9905425,0.09625583,0.31152758
219312565119,0.045005545,0.039487034,-0.0095364135,-0.31290308,0.021853253,-0.34976605
219312566091,-0.011210044,-0.02364227,0.09820099,-0.01662736,0.49103194,0.48434958
219312567303,-0.009577446,0.006845032,0.042757217,0.13696975,-0.28838247,-0.3610605
219312568166,0.0049544126,-0.03286263,0.058330122,-0.6093761,0.14743881,0.052155018
219312569486,0.03664381,0.040675033,0.04121233,-0.43602356,0.62434113,-0.25575155
219312570559,0.07443579,-0.0018648247,0.19022077,0.18311925,0.36319163,0.07395906
219312571450,0.02241924,-0.036789138,0.054299362,-0.106095254,0.7397181,-0.9335576
219312572560,0.035341877,-0.03431544,-0.08826894,-0.08945972,0.29443437,-0.65285575
219312573495,0.06840458,0.034761146,0.039489597,0.46817213,0.16238406,-0.5589884
219312574547,0.022700163,-0.039252955,-0.024676077,-0.020437978,0.34320462,0.541278
219312575586,0.012648752,0.06732765,-0.023451494,-0.0110545,0.35750887,0.62346977
219312576587,0.0094171865,-0.035951745,0.12053741,0.5457404,0.8305019,-0.26433498
219312577579,-0.022106724,-0.048521783,0.10190951,0.19742495,0.8968858,-0.055190004
219312578589,0.03527686,-0.010286753,0.003944003,0.45470846,0.19323811,0.34122568
219312579579,0.037928127,-0.0391662,-0.01627724,0.3475997,0.75188583,0.5371326
219312580595,0.032445256,-0.023279274,0.068533964,0.15760061,0.16931546,-0.13114655
219312581589,0.06687682,-0.07130736,0.046631992,0.66527444,0.8213735,-0.51592547
219312582783,0.008886573,-0.043791108,0.0022480176,1.0829313,0.4529483,0.35865408
219312583671,0.058297064,-0.034476526,0.024150785,0.8771597,0.04515927,0.10953208
219312584223,0.049303893,-0.03721669,0.13466866,0.7816768,0.8471267,0.17446256
219312585336,-0.050340153,0.02253285,5.846452E-4,0.8931352,0.17301244,0.25447345
219312586344,0.019416034,-0.01612189,0.012325841,1.069577,1.0197577,0.3785284
219312587550,0.02913438,-0.009139888,-0.0854353,1.2937672,0.25648147,0.15526804
219312588447,0.028136725,-0.034043226,-0.04942106,1.4610937,0.63296795,-0.42882589
219312589523,0.028223269,-0.054607145,0.017344356,0.68349653,0.97030586,0.22978745
219312590321,0.012566623,-0.020491993,0.025926897,1.1170506,1.0372285,-0.41634834
219312591584,0.011832588,-0.053943668,-0.02684084,0.4656239,0.35643634,0.21823896
219312592508,0.11911916,-0.057213273,-0.044076364,0.94857925,0.53686833,-0.09875541
219312593722,0.060202073,-0.043221306,0.022592062,1.1803801,0.798419,0.1953154
219312594578,0.028447382,-0.047461875,-0.013827572,0.94186515,0.9728483,0.3788545
219312595783,0.0016834196,0.032627378,-0.010204602,1.3065399,0.99591,-0.14705536
219312596741,0.07488738,-0.0386521,-0.040734228,1.226942,0.6176786,-0.36071688
219312597785,-0.03179821,-0.10963432,0.07258074,0.8674377,0.60030156,0.18713613
219312599863,0.039289802,-0.043827135,0.0022651525,0.94025165,1.1426625,-0.10575148
219312599867,0.07451506,-0.013900037,0.029100845,0.845108,0.52833205,-0.18113613
219312600417,0.038085412,-0.07178642,0.010383286,1.094703,0.75491416,0.4465716
219312601600,0.055624887,-0.016211456,0.02332905,1.1605313,1.0351273,-0.03270017
219312602457,-0.012273342,3.7501618E-4,-0.013022573,0.9778337,0.8159834,0.18109697
219312603559,-0.01458831,-0.008387309,0.06218789,0.55374384,0.8452307,0.1575351
219312604836,0.0141122425,-0.047985103,0.021082062,0.9455503,0.7010251,0.1585839
219312605833,0.02557023,-0.014001343,0.04046374,0.53994733,1.1284664,-0.6195145
219312606772,0.003778044,-0.014190674,0.04519072,0.7831565,0.6880256,-0.13640064
219312607873,0.036760293,-0.020604549,0.047082473,1.0902351,0.6493774,0.13247018
219312608826,0.0010692447,-0.026353747,0.09581071,0.65516186,0.9117088,0.34206584
219312609704,-0.06178041,0.01695564,0.042314205,0.90797025,0.8504531,0.43992448
219312610918,0.07230451,-0.0061704204,-0.0043499637,1.0181392,0.5107939,-0.063023895
219312611826,0.04630063,-0.0516261,0.06842416,0.045213893,0.5399502,0.45696014
219312612944,0.03373682,-0.049469598,0.0071715624,0.4754415,0.76069677,0.36333212
219312613862,0.048795506,-0.022787042,0.07399532,0.39891684,0.4143331,0.102859706
219312614818,0.021816164,0.0033531405,-0.06832465,0.290033,-0.52749926,0.3364326
219312615571,0.030552987,0.028618515,-0.013286095,0.7681052,0.81178886,0.25406682
219312616683,0.025528975,-0.031907946,0.058302093,-0.19553858,0.48493728,-0.28820866
219312617697,0.0037819003,0.0038414483,0.022928638,0.44122902,0.2997659,-0.104794785
219312618862,0.025481394,-0.0032055064,0.074813634,-0.23741679,0.16242477,-0.0674398
219312619713,0.038328096,0.04483963,0.1701111,-0.11804415,-0.3942775,-0.22544315
219312620981,0.0055751707,-0.010896689,-0.027971245,0.42219412,0.5598547,0.1786022
219312622014,0.055849366,0.012971302,0.1693934,-0.3861662,0.32467204,-0.24874592
219312623021,0.05538347,0.027233206,0.0756074,-0.048055235,0.12535712,0.45550779
219312623927,0.029009786,0.039932184,-0.07447782,-0.2213408,0.06793604,-0.03780462
219312624773,0.022936001,-0.01190985,-0.10753322,-0.37861785,0.20205474,0.24250335
219312625769,-0.026886608,0.0017814748,0.054102946,-0.35677487,0.31925187,0.18007186
219312626814,0.028206995,0.00927922,-0.01012397,0.27615488,0.116797484,0.17798708
219312627823,0.015934471,-0.0272728,0.08290817,-0.9299523,0.2928283,-0.10100026
219312628807,-5.727418E-4,-0.020667871,-0.052944046,-0.31572348,0.11660028,0.17510408
219312630016,0.01615121,-0.0035701226,0.037797306,-1.1658431,0.19663537,-0.16176273
219312630969,0.0045694844,0.07894519,0.14238852,-0.08313979,0.64141446,-0.2050116
219312631716,0.051333133,0.025572179,0.009041522,-0.7673685,0.1606017,0.038984053
219312632986,-0.027524102,-0.006764808,0.11630555,-0.5540123,-0.19912608,0.08357849
219312634167,0.015360868,-0.021447012,0.06582562,-0.9173788,-0.08731542,-0.17038694
219312635122,0.034606755,0.019242266,0.12433608,-0.97790873,-0.09441187,-0.11013856
219312635931,0.016929364,0.0058779204,0.02961345,-0.68207496,0.079568304,-0.25699383
219312637211,0.014500484,0.03694864,0.030322032,-0.7337217,-0.15178248,-0.3344097
219312638231,0.018866787,0.0077978633,0.04045006,-0.9679828,0.4772393,0.46177474
219312639186,-0.02136732,0.03917425,-0.058677018,-0.88002926,-0.46131653,0.47956723
219312639991,0.019734634,0.024355294,-0.02105713,-0.50971013,0.40168822,0.19515958
219312641008,-5.6193996E-4,0.024140636,0.03448886,-0.9939425,0.29370683,-0.06313799
219312641998,0.067744285,0.032834962,0.08784343,-0.92189676,-0.24644817,-0.6368914
219312643006,-0.059016977,-0.0024462626,0.026753556,-0.9411366,0.3466572,0.12247129
219312644027,-0.025853734,0.05130091,-0.031422548,-0.8238735,0.33175096,0.49802282
219312645003,-0.022617064,0.029182604,0.049514696,-0.4118783,0.24211343,-0.14999229
219312646003,0.06834323,-0.03215675,0.022331227,-1.2212061,0.66614354,0.04295033
219312646828,-0.061724093,-0.027125698,0.016432121,-0.6233258,-0.017831173,0.13520522
219312648025,-0.034659013,0.017048156,0.09946586,-0.822967,0.22880755,-0.23495859
219312649180,-0.0038196926,0.028750006,0.11368948,-0.73481864,0.113758795,0.16357833
219312649907,0.041691292,0.005746522,0.028362323,-0.9020888,-0.55195713,0.12501663
219312651282,-0.036710247,-0.011417061,0.17044991,-0.792807,-0.06459082,-0.17307885
219312652356,-0.012919144,-0.053954206,-0.043617997,-1.2887565,-0.58624667,0.020812076
219312653037,0.015100615,-0.007080776,0.04524526,-1.1122144,-0.39310068,0.43015245
219312654249,-0.033546705,0.02056286,0.09661371,-0.8343941,0.17683704,0.30440313
219312655235,6.40643E-4,-0.024614446,0.13902774,-1.0260149,-0.2581911,-0.037531167
219312656003,-0.010645946,0.02779623,0.028902646,-0.5278965,0.12667808,-0.43042248
219312657013,0.034173276,0.04665878,0.011687744,-0.46878552,0.5835461,-0.42640933
219312658114,0.0285363,-0.042772435,0.03817076,-1.3294932,-0.00993704,0.39586177
219312659033,-0.029315712,-0.024841378,-0.11340094,-1.1720228,-0.2948431,0.42656878
219312660116,0.016536688,0.059478905,-0.029045315,-0.49868757,0.19683185,-0.18880348
219312661132,-0.0077385535,-0.0105591,0.14255056,-0.9822476,0.18390809,0.055370893
219312662137,-0.033465344,0.042359047,0.029878784,-0.8966141,0.25007796,-0.028420445
219312663328,0.009054345,-0.030678201,0.018797683,-0.4231549,0.10439307,0.1321157
219312664002,0.017195566,-0.008278317,-0.016273132,-1.1102681,-0.14009778,-0.5934701
219312664883,0.045299605,-0.036324747,0.06459331,-0.5927629,0.039581988,0.03377846
219312666124,-7.209301E-4,-0.009085721,0.01830278,-0.3390407,0.7507483,0.5372084
219312667249,0.013052485,-0.03873783,-0.18906432,-0.58108366,0.6311097,-0.38250837
219312668005,0.030313896,0.017720206,0.104793295,-0.039605472,0.9906081,0.36049983
219312669103,0.0016957943,0.022329498,0.083010264,0.007764826,0.46789297,-0.21200939
219312669953,0.06618392,-0.03349422,-0.024648365,-0.23287866,0.12861747,-0.3144846
219312671123,0.017931087,-0.022008529,0.1142325,-0.30980974,1.3368545,0.138368
219312672058,0.050661664,0.05373957,0.07967155,0.6239125,0.69957954,-0.18278828
219312672909,-0.013469841,0.006129273,-0.03597535,0.4122656,1.3845516,0.135159
219312673938,-0.019892488,0.08477234,-0.031465348,0.7830309,0.89985037,0.0279158
219312674961,-0.017221158,-0.014994925,0.02588583,-0.08569564,0.8119744,0.36319262
219312675942,-0.0020067785,-0.05966202,0.13017374,0.36331075,0.59938705,-0.015278881
219312677063,0.040297735,-0.053097755,0.12665534,0.6027926,0.62233007,-0.24602273
219312677972,0.058205314,-0.058512155,0.0010390041,0.37184832,0.7925734,0.001648332
219312678920,0.061168138,-0.075781055,0.15949169,0.5458021,1.2419568,0.018864186
219312679931,0.042492896,-0.05540642,-0.017792847,0.6246568,1.0656886,0.3836646
219312681011,-0.013200732,-0.04791971,-0.07075581,0.5008358,1.0440624,-0.5296778
219312682002,0.06623867,0.020096913,0.09654647,1.1626678,1.3619597,-0.37213132
219312683063,0.02576139,-0.011818212,0.03496175,0.77812374,0.8266424,-0.35930026
219312684090,0.10198493,-0.04789136,-0.108616,0.7812207,0.59977317,-0.5925214
219312685033,0.00711201,-0.08128624,0.024772128,0.35892084,0.7899826,-0.033014294
219312686059,-0.01956068,0.0069751726,0.06625151,1.3211067,1.1583302,0.03520264
219312687163,0.039417833,-0.06917062,0.025191812,0.85848993,0.34857717,-0.0014193561
219312688179,0.044909347,0.029320305,9.72845E-4,1.632087,1.4479367,0.007160362
219312689049,0.06911155,-0.032657426,-0.021593146,1.287483,0.7675922,-0.4801556
219312690084,0.04702995,0.011273703,0.12552664,2.1375344,1.6587975,-0.23800525
219312691142,-0.022357333,-0.05836174,-0.0110277105,1.1074178,1.0887309,0.40883565
219312692000,0.032697897,-0.036809467,0.039939523,1.4804018,0.46468318,0.16931614
219312693004,0.009313893,-0.024513815,0.02679793,1.3516376,0.43097678,0.06947779
219312694011,0.066721074,-0.028920265,-0.12283684,2.16105,0.88863426,-0.46578547
219312695051,-0.0068504987,-0.014095485,0.0035027065,1.7949827,0.65761894,0.0048883446
219312696105,0.064364046,-0.07016874,0.069368795,1.4265121,0.4433342,0.15581143
219312697098,0.07175342,-0.04434402,0.05800573,1.3047477,0.9129223,-0.2722277
219312698176,0.005395627,-0.12153637,-0.061245836,0.8947514,0.77190125,-0.027123243
219312699219,0.074064806,-0.019843426,0.038466476,2.094581,0.7050708,-0.41713828
219312700269,0.06193658,-0.06590035,0.14682941,1.2552757,-0.22414234,0.40209803
219312701271,0.037880935,0.022285717,-0.05320434,1.7397786,0.43931514,0.20301896
219312702227,0.07110496,-0.016019223,-0.06860414,1.4186753,0.7019204,-0.169766
219312703224,0.025095433,-0.07095601,-0.0292801,0.8072932,0.18702252,0.3734721
219312704377,0.04485576,0.026878461,-0.062009864,2.007432,1.0109125,0.358907
219312705290,0.04900139,0.02487513,-0.14558725,1.2643099,0.9807596,0.13950716
219312706183,0.029284254,-0.058228232,0.03274114,0.65500903,-0.24679525,0.20801991
219312707234,0.06616132,0.015355053,-0.06929488,1.1832763,1.2481273,-0.2386258
219312708223,0.0025573873,-0.08111139,-0.06316746,0.7731569,0.96344113,0.6047935
219312709247,-0.01137716,-0.06032655,-0.072228916,1.2233276,0.6507186,0.8281601
219312710172,1.1094383E-4,0.019162398,0.040328253,1.1733226,0.535587,0.23623869
219312711213,0.050091367,-0.0047542434,-1.9841117E-4,0.6919504,0.068781465,0.6615723
219312712279,0.0792784,0.00885869,0.111765355,0.87140787,0.20532823,0.2652268
219312713284,-0.020962073,-0.0065420787,0.0043903245,0.5708546,0.67075324,-0.36078402
219312714309,0.035483576,-0.0417202,0.09189254,0.4499128,-0.29286852,-0.1271008
219312715316,0.042837087,0.00401043,0.055808023,0.8455285,0.9069554,-0.27770472
219312716433,0.040305823,0.024787432,-0.054744665,0.7772712,-0.01719699,-0.10509053
219312717451,0.05135305,-0.009597777,0.086496904,0.5790869,0.42929253,0.20597848
219312718437,-0.005252077,-0.022405347,0.044723857,-0.011752087,0.20828536,0.24529634
219312719505,-0.02364655,0.04144673,0.08351471,0.28324497,0.45881358,-0.3965222
219312720491,5.504035E-4,0.017750666,0.05816585,-0.38437968,0.7402687,0.11559424
219312721448,-0.012917684,-0.013622992,0.01786997,-0.005283075,0.45452547,0.08889188
219312722446,-0.009498076,-0.059168436,-0.08363738,-0.28848323,0.046338394,0.6738038
219312723376,-0.028891057,-0.0020021051,-0.11356747,-0.35741547,-0.21258903,0.01844324
219312724439,0.026658176,0.030389097,0.014138586,0.017103411,0.92853045,0.24459846
219312725412,0.03696917,-0.021827135,0.09470838,-0.26522937,-0.12862076,0.07127981
219312726646,0.023497118,0.02701358,-0.035604533,-0.8130786,0.5288048,0.13612698
219312727520,0.010912247,0.084041715,0.051182084,-0.041070785,0.62375987,0.23341578
219312728351,-0.0086909905,-0.016132647,-0.022737203,-0.60135454,-0.14485204,-0.15765296
219312729407,0.053615097,-0.027244199,0.08039144,-0.5788166,0.46371242,-0.20172915
219312730440,0.016595727,0.014409244,-0.07812152,-1.227696,0.95381635,0.08286788
219312731446,0.065425046,0.022112241,-0.04006575,-0.7963043,0.7193123,0.10107683
219312732512,0.012261332,-0.008258649,0.039818686,-1.0918863,0.3332727,-0.58910465
219312733629,-0.014098324,-0.010385192,0.011473065,-1.2481546,0.017494673,0.3056358
219312734601,-0.022119721,0.00922035,0.029380132,-1.398075,0.8414953,-0.07614303
219312735595,0.008185287,0.044507716,0.06451694,-0.9512923,0.42245847,0.5959655
219312736620,-0.012728,0.0033635013,0.005901075,-1.245521,0.4406188,0.54232144
219312737514,6.423419E-4,0.060039017,-0.07240545,-1.5918828,0.50340676,-0.04059717
219312738681,-0.005533139,0.07664464,0.073549636,-0.40057126,0.11790261,-0.39552492
219312739520,-0.068146005,7.6812174E-4,0.0895544,-1.5375166,0.4127164,0.112173826
219312740478,-9.842389E-4,-0.0033902084,-0.039437134,-1.0106558,1.0987529,0.43224138
219312741501,-0.04436344,0.025542649,0.04994534,-1.2809188,-0.09334252,0.10386197
219312742723,-0.0129652405,-1.5003578E-4,-0.0013024673,-1.2881227,-0.19155018,-0.63182133
219312743440,0.025193555,0.028330185,-0.06339162,-1.9841275,0.011740849,0.1349285
219312744617,-0.059082508,-0.0029722382,-0.018685782,-1.5279497,0.14267144,-0.21580422
219312745619,0.02658244,0.06270937,0.042423848,-0.7806804,-0.04960787,-0.2926283
219312746614,0.021024808,0.05477193,0.07406214,-1.4948525,-0.01603936,0.14140083
219312747620,-0.009759234,-0.012261285,0.04432197,-1.7016345,0.28382912,-0.34441376
219312748619,-0.0086010955,-0.06388691,0.06799139,-2.126172,-0.242405,-0.11889692
219312749705,0.020975241,0.033672843,0.03250959,-1.1663277,0.1343034,-0.5195597
219312750773,-0.058309294,0.06487829,-0.08340405,-1.4094737,0.32084423,0.15092479
219312751773,0.060344987,0.03425944,-0.094582,-1.3174776,0.35753083,0.22646041
219312752818,-0.025422538,0.005869622,0.229126,-1.3439438,0.4750133,-0.1782511
219312753764,0.03977482,0.02973903,0.04790202,-1.0941304,-0.335628,0.2589676
219312754758,-0.020534692,-0.010715328,0.06921437,-0.838437,0.42061132,-0.11286733
219312755809,-0.019415552,0.039079294,0.08517861,-0.8870728,-0.12307003,0.0026871867
219312756627,-0.050601948,0.055910338,0.08409706,-0.46478665,0.40094972,-0.033301186
219312757814,-0.04522358,0.0248765,0.02058807,-1.3304923,0.34820253,0.62289774
219312758631,-0.02783684,-0.0053226342,0.05162964,-1.1904364,0.3907882,-0.043443445
219312759633,0.016315285,-0.0075380825,0.04870852,-0.49112746,0.1823522,0.2811663
219312760632,0.039767887,0.010639218,0.008842837,-0.9247152,-0.056344327,0.026663516
219312761621,0.037495207,-0.04148287,-0.0129989125,-0.8435123,0.24910289,0.09940009
219312762621,0.0671402,0.033529777,0.028109506,0.047356848,-0.0074366326,0.44258547
219312763620,0.037980538,0.016878862,0.13975681,-0.35482076,0.034448247,0.35940188
219312764616,-0.0117901135,0.044874083,-0.08700192,-0.15370601,0.48319048,0.24972335
219312765754,-0.0042789397,0.017166909,-0.15550782,-0.55079854,0.020575503,0.41685146
219312766825,-0.02121135,-0.027765183,0.07366167,-0.39210683,-0.0836647,-0.15095818
219312767793,-0.014499569,-0.032334123,0.079822265,0.30929375,0.17158788,-0.3302761
219312768862,0.054556303,-0.07923779,0.038641084,-0.33128884,0.14035425,0.12915908
219312769798,0.038351823,0.046980027,0.01841597,0.48617977,0.24490403,0.065704584
219312770902,0.017457267,-0.029901052,0.09105248,0.8497692,0.6619808,0.055256594
219312772038,0.03971052,0.0481008,0.03415293,0.47924682,0.6778342,-0.1060379
219312772776,0.032192115,-0.06669474,-0.08821258,0.42365092,-0.071847185,0.3546242
219312774232,0.006566648,-0.039308954,-0.03139578,0.2767676,0.38702673,-0.1656634
219312774811,0.0016226151,-0.07032402,-0.015153186,0.2828468,0.3679228,-0.039339997
219312775757,0.039223827,-0.04371204,-0.022278072,0.98336303,0.0102751,-0.35202444
219312776855,0.05033189,-0.018395325,0.0019857846,0.66819125,0.25602373,0.3817715
219312777795,0.028255004,-0.07989688,0.04427359,0.3755233,0.21220292,0.29412577
