Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
41450242533,-0.06302439,7.5183826E-4,0.21030805,-0.24692048,-0.2793691,0.41207084
41450243481,-0.044278573,-0.06487403,0.11936252,-1.3184766,-0.8775792,-0.03912784
41450244541,-0.10939374,0.004467534,0.20971893,0.031631302,0.4227147,0.4113957
41450245503,-0.044719882,-0.04233585,0.24252786,-0.22897328,-0.20069847,0.5343745
41450246541,-0.09251206,0.0018765789,0.22099863,-0.21585354,-0.41025037,-0.22344343
41450247538,-0.09642255,-0.05001584,0.24675408,-0.3174704,-0.89921767,0.42829365
41450248523,0.008535447,-0.030265464,0.21930279,-0.6396547,-0.9749625,0.28982136
41450249565,-0.07257998,-0.02753916,0.22068113,-0.35077757,-0.102568746,0.4877004
41450251177,-0.032466903,0.032505326,0.29078823,-0.37316886,-0.3164654,-0.018998299
41450251569,-0.08202249,-0.04998591,0.24414308,-0.4231248,-0.95091915,0.10290954
41450252437,-0.0074893995,-0.073763184,0.275047,-0.57158405,-0.43807384,0.786205
41450253485,-0.03900074,-0.027943796,0.15844083,-0.65040886,-1.0939875,0.20085776
41450254508,-0.09237149,-0.107595086,0.25709793,-0.07343205,-0.42001355,0.0049011083
41450255511,-0.026349956,0.025074484,0.02195442,0.0038154118,-0.37799802,0.049984183
41450256510,-0.07030089,0.026508644,0.17732055,0.37869468,-0.63125557,0.78723127
41450257538,-0.013566431,0.02185825,0.21711852,0.13217716,-0.51136786,-0.04029842
41450258576,-0.037881773,-0.033050917,0.3122619,-0.40637326,0.15435357,0.4078585
41450259566,-0.034210816,0.04733702,0.15218483,-0.3156263,-0.8930691,0.44999066
41450260711,0.02769753,0.01057354,0.101595335,-0.18457508,-1.0662354,0.7421774
41450261676,-0.03533925,-0.051292565,0.26657102,-0.6670246,-1.0862167,0.89039654
41450262566,-0.059229173,-0.05517804,0.2360463,-0.4470234,-0.7755235,0.3475484
41450263683,-0.035140816,0.04840187,0.30409586,-0.15746059,-0.4204683,0.57275724
41450264618,-0.028987985,0.06337849,0.28325713,-0.3133874,-0.7908759,0.7878571
41450266066,-0.019735396,-0.035359427,0.24986893,0.047767363,-0.5596909,0.28070518
41450266893,-0.07930828,-0.07354883,0.16596267,-0.5191293,-0.40202215,1.0675781
41450267721,-0.03694044,-0.0012846253,0.20155796,-0.15906718,-1.0363003,0.79589355
41450268738,-0.053449947,-0.0066474867,0.2379141,-0.025832642,-0.7929846,0.5833255
41450269775,0.017253945,0.065904066,0.1779212,-0.20415969,-0.3062171,0.26437038
41450270718,-0.06666869,0.028326994,0.14808987,-0.7446551,-0.077395774,0.58178943
41450272085,-0.047476027,-0.008513736,0.19112219,-0.047549576,0.068931445,0.1679949
41450272648,-0.020902019,0.032577045,0.22238111,-0.23871836,-0.6059477,0.23950893
41450273770,-0.117402576,0.012661751,0.108430006,-0.51315933,-0.58070105,0.13795826
41450274762,-0.056426305,0.07030693,0.18204647,-0.2589546,0.05986937,0.94932014
41450275951,-0.031527516,0.025938625,0.29326403,0.4651746,-0.6362927,0.13697378
41450276841,-0.041169446,0.04911119,0.2211641,0.09533528,-0.4390223,0.19498299
41450277815,-0.040653896,0.03763019,0.2937344,0.1729956,-0.26231527,-0.111730956
41450278800,-0.023180509,-0.03328197,0.20379782,0.47113696,-0.47475874,-0.03613508
41450279780,-0.04723692,0.020016164,0.20504281,0.45682362,-0.90772974,0.16973178
41450280709,-0.045857646,-0.05277597,0.31308863,-0.43193272,-0.2763271,0.45066118
41450281772,-0.07560692,-0.019547632,0.10665614,0.052892208,-0.5226441,0.46248165
41450282862,-0.07800617,0.012273469,0.2595094,0.5721216,0.20086214,0.39258263
41450283795,-0.06926609,-0.042163257,0.12292817,-0.37359545,-0.6950629,0.7182864
41450284815,-0.054148585,-0.007945486,0.18492772,2.6967778E-4,-0.12142053,-0.15171044
41450285842,-0.06421774,-0.077667594,0.12796195,-0.09473072,-0.8290849,0.45273346
41450286841,-0.012441229,-0.07217991,0.24222256,0.14497656,-0.633881,0.61207193
41450287818,-0.033658016,-0.08139671,0.058520585,-0.6068144,-0.82537115,0.16090733
41450288858,-0.012761453,-0.0210202,0.15270008,0.27217942,-0.28076836,0.7986026
41450289888,-0.10224243,0.0019763461,0.17529844,0.15598156,-0.57048523,-0.060297046
41450290817,-0.008647691,0.029306997,0.19184348,0.33746263,-0.22644393,0.16572936
41450291890,-0.030082185,-0.025220552,0.28074962,0.6655763,0.14366817,0.21413139
41450292745,-0.006177725,-0.014539477,0.24462396,0.24198844,-0.7363506,0.80002797
41450293937,-0.07809902,-0.035464935,0.10786759,0.22367613,0.021767253,0.51607126
41450294961,-0.03713245,0.008250126,0.17948869,0.7988152,-0.97157335,0.9743443
41450295947,-0.0051155747,-0.02465663,0.20753372,-0.08270994,-0.69000643,0.6297888
41450296996,-0.06949313,0.041268617,0.12698103,0.903004,-0.3690452,0.32529017
41450297978,-0.044201348,-0.07847159,0.1323984,-0.12090849,-0.7711377,0.3161477
41450298979,-0.07538133,-0.024194138,0.17353629,0.39589807,-0.10364575,0.79321915
41450299927,0.02112047,-0.06330797,0.07884157,0.07341398,-0.74634254,0.028631043
41450300980,-0.017069694,0.011018351,0.15714195,0.8984495,0.036171142,0.4510209
41450301970,-0.016904466,-0.04528545,0.09875505,0.09894699,0.09689544,0.44723055
41450302968,-0.023527289,-0.060874905,0.20432481,-0.27760017,-0.15987216,-0.11883021
41450303934,-0.056500856,-0.059831053,0.11572605,0.3544685,-1.0866337,0.15997316
41450304906,-0.057563063,-0.023871154,0.20187314,0.72188914,-0.054146934,0.9229569
41450306034,-0.07280877,-0.063205644,0.16791418,0.5443077,-0.28427294,0.33131585
41450307013,0.016214516,-0.010265836,0.2067753,0.8887162,-0.19033673,0.55477995
41450308008,-0.03145129,-0.032922797,0.25633603,0.15935422,-0.5013659,0.31015778
41450308966,0.030667026,-0.029676776,0.19708537,0.0074670766,0.15389836,0.22368959
41450310037,0.019146977,-0.029870786,0.13736145,0.30709288,0.43255892,0.6214523
41450311078,-0.043835256,-0.027092755,0.18863855,0.6674888,-0.11104101,0.35043213
41450312033,-0.003251831,-0.035982754,0.2333516,0.0095152855,-0.291984,0.4129513
41450313104,-0.058444973,-0.066570096,0.14510962,0.29151335,-0.2564601,0.6309992
41450314073,-0.019879952,0.06071456,0.16771103,0.24423264,-0.93108726,0.22443856
41450315101,-0.035404336,-0.0049074735,0.22193047,0.5348973,-0.06462267,0.4018039
41450316056,-0.021558613,-0.0024147818,0.11012862,0.38116646,-0.26985112,0.5213729
41450317090,0.0067831567,-0.066355914,0.057854462,0.47164112,4.3876603E-4,0.16770832
41450318525,-0.06227059,-0.111055605,0.1257823,0.47793213,-0.12765665,0.008256283
41450318985,0.02279998,-0.0013449223,0.2389363,0.40025786,0.06400616,0.093738005
41450320104,-0.07786982,-0.015300404,0.16966201,-0.1726219,-0.6826001,0.38693464
41450321002,-0.057036243,0.05987143,0.18676601,0.5537935,-0.06017223,0.6005996
41450322109,-0.05449159,-0.021257326,0.28772748,0.16539337,0.6584661,0.5046629
41450323022,-0.06539636,-0.013502025,0.12044429,0.22692515,-0.28629515,0.38454705
41450324260,0.01051147,0.014168448,0.11499344,0.08950261,0.017491484,0.47518545
41450325109,-0.054411925,-0.04251689,0.3188264,0.31577376,-1.0668521,0.32605344
41450326573,-0.032436453,0.016672283,0.21108082,0.3858484,-0.16617694,0.59280455
41450328663,-0.05138772,-0.035129957,0.093629494,-0.12274214,-0.7234467,0.75508827
41450328669,-0.03822819,0.0052649537,0.15072663,0.08275164,-0.46928906,0.35352078
41450329126,-0.018763889,-0.089220755,0.1420479,0.36454764,0.32168174,0.22888716
41450332561,-0.061668642,0.012756975,0.0038149585,0.109204605,0.70448095,0.2743197
41450332569,-0.11822048,0.008095769,0.06261201,-0.17712077,0.43073612,0.18378095
41450332570,0.0011812431,0.035258733,0.1687412,-0.27748582,-1.1058626,0.3955587
41450333378,-0.06830657,-0.012440445,0.24182563,0.24699423,-1.0430406,0.092573844
41450335231,-0.020425806,0.018618021,0.11601459,0.26067492,-0.60261995,0.7931589
41450335237,-0.0071392865,-0.04961034,0.1551171,0.4466657,-0.89071226,0.5297943
41450336306,-0.024249261,-0.0070588333,0.24656236,0.12747087,-0.013084528,0.3405449
41450337519,-0.012552418,0.03192875,0.1384361,-0.242724,-0.06536128,0.7812054
41450338432,0.0030424807,-0.02316241,0.16681948,-0.44742572,-0.96327955,0.16360115
41450339411,-0.047484532,-0.05040181,0.16180615,-0.24026754,-0.7189327,0.3322036
41450340338,-0.009129173,0.047729988,0.17649755,-0.095799446,-0.08723604,0.3545789
41450341452,-0.02926831,-0.042185497,0.05097141,-0.9197566,-0.8390332,0.22672302
41450342369,-0.020989252,-0.036215436,0.12818551,-0.39423707,-1.0582665,0.4826959
41450343396,-0.08436237,-0.018581102,0.17990193,-0.21464546,-0.35902536,0.35562122
41450344407,-0.10219192,-0.06878545,0.13923223,0.018053781,-0.7644614,0.71809924
41450345434,-0.022385452,-0.002843138,0.06529409,-0.15590048,-0.18153779,0.36335132
41450346452,-0.037227824,0.017122034,0.2213864,-0.027854707,-1.0611492,-0.21031076
41450347477,-0.049712356,-0.075965434,0.23788328,-0.70085037,-0.4111623,0.95717853
41450348495,-0.045398712,0.0029189177,0.2643633,-0.13484085,-0.59273845,0.091973014
41450349446,-0.06298917,0.0087664155,0.14638706,-0.28855523,-0.36953005,0.20905793
41450350553,-0.055708565,-0.058140267,0.11002102,-0.75025886,-0.9168193,0.6481562
41450351388,-0.035042644,0.009290994,0.22974238,-0.8354828,-0.35548446,0.33101052
41450352369,0.012664754,-0.023993924,0.15833896,-0.76232463,-1.1150213,0.010959351
41450353584,-0.026966892,0.0012361382,0.31571102,-0.21699914,-0.014104338,0.4617648
41450354447,-0.06626573,0.014391059,0.3055036,-0.20616288,-0.47824427,0.5102609
41450355430,0.038962014,0.07732807,0.26159626,-0.53161114,-0.9235876,1.1769361
41450356485,-0.027681971,-0.056060724,0.19087614,-0.51810116,-1.238073,0.43012047
41450357525,-0.061583124,-0.054091856,0.20525216,-0.91084075,-0.88373685,-0.1310058
41450358509,-0.039409246,0.008359826,0.21585587,-0.6734556,-0.8731475,0.79532117
41450359561,-0.052879155,0.022666316,0.19758023,-0.9382282,-0.86968106,0.45363486
41450360502,-0.039469644,0.011988607,0.330318,-0.12215789,-0.75759566,0.24826895
41450361587,-0.032287218,0.021987239,0.26256976,-0.78202695,-0.69289666,-0.04201372
41450362555,-0.08878752,-0.012273015,0.20941329,-1.0693794,-0.45227432,0.01765249
41450363604,-0.110364944,-0.0025641166,0.23631305,-0.38220245,-0.7895877,0.07423581
41450364596,-0.10211422,-3.7862902E-4,0.21321177,-0.80164367,-0.080424465,0.69263816
41450365579,-0.042984035,0.0137410695,0.20783676,-0.42853332,-0.16578244,0.57382387
41450366627,-0.043627057,0.043880902,-3.7512367E-5,-0.02331684,-0.23916428,-0.16022114
41450367596,-0.017663136,0.048255283,0.20721386,-0.030541804,-0.35904065,0.6286165
41450368496,-0.0086901765,-0.023574369,0.29892698,-0.5383056,-0.67860055,0.506262
41450369668,-0.07901036,0.03368662,0.18600552,-0.047937274,-0.06508573,0.4553076
41450370501,-0.032292794,-0.0014893439,0.2675628,-0.3914845,-0.8302895,0.3807932
41450371535,-0.0319648,-0.026083842,0.23130487,-0.6631577,-0.96582204,0.49108854
41450372636,-0.04209603,0.027180357,0.21216153,-0.4029241,-0.55943143,0.27513504
41450373552,-0.011913259,0.0068522324,0.12547527,-0.2568405,-1.0429239,0.022824429
41450374552,0.0017730587,0.023299554,0.18902448,0.0824555,-0.38008496,0.12152136
41450375723,-0.0780303,0.00263273,0.11243447,0.012224532,-1.006519,0.8189277
41450376710,-0.0077813733,-0.076357216,0.121323265,-0.5799738,-1.1506509,0.4019217
41450377655,-0.036765955,-0.018971061,0.09887643,0.19822563,-0.8271186,0.49432603
41450378684,-0.07599304,-0.028788071,0.31501994,0.080801,-0.7625886,0.22447038
41450379607,0.016014408,-0.023707226,0.13014446,0.0062349103,-0.10319252,0.19086346
41450380700,-0.07950534,0.03174944,0.05938623,0.01749759,0.29417852,0.12874499
41450381667,-0.01556129,-0.0578917,0.2761858,-0.5724643,-0.45211333,-0.55099005
41450382712,-0.08851227,0.053976744,0.29226673,0.17458367,-0.18559131,0.25994512
41450383642,0.01607889,-0.022745686,0.20711425,-0.16940181,-0.5734422,0.1449507
41450384639,-0.052543633,0.0065855733,0.2610916,-0.11128494,-0.4552372,0.42562246
41450385625,-0.016789218,-0.023657346,0.14629818,1.3825334E-4,-0.47526807,0.5741143
41450386603,-0.0040761065,0.0018662389,0.16601393,-0.20378126,-0.41689742,0.17566492
41450388060,-0.026868772,0.014741448,0.19261502,-0.20514324,-0.6724589,0.51175576
41450388669,-0.083719,0.0059017455,0.15848303,0.4487998,-0.1271608,0.6005139
41450389715,-0.06549172,0.038147565,0.162194,0.62175685,-0.043129783,0.1507818
41450390643,-0.072864525,-0.021638557,0.1873645,0.25449798,-0.7287457,-0.47528514
41450391681,-0.07644255,0.003339203,0.04847895,0.28223833,-0.67018145,0.2091747
41450392816,-0.033837084,-0.097137816,0.23732896,-0.22403792,-0.5019766,0.45220533
41450393653,0.004464255,0.011270527,0.12055223,0.27363813,0.31234828,0.34161118
41450394699,-0.03809962,-0.0799871,0.1434692,0.08631695,-0.09667617,0.96307594
41450395784,-0.02615949,-0.031572353,0.3011341,0.36143643,-0.41631874,0.32022446
41450396798,-0.010665201,-0.0038063019,0.14605433,0.5396701,-0.09769787,0.030739918
41450397806,-0.030136412,-0.0660168,0.101594694,-0.15296082,-0.2560057,0.37741098
41450398880,-0.008371193,0.010462788,0.22832075,0.13088445,-0.012745259,0.22148712
41450399816,-0.028411299,-0.037946295,0.356796,0.74532807,-0.14939128,1.0375532
41450400835,-0.0105993515,-0.020577468,0.12312954,0.6224933,-0.14508192,0.005392322
41450401871,-0.08055688,-0.0642134,0.23152713,0.38191488,-0.16181228,0.36656648
41450402969,-0.05100538,-0.032121975,0.20469613,0.7560273,-0.4275229,0.30700442
41450403866,-0.020431856,-0.031685073,0.11580148,0.7028731,-0.22727583,0.4685232
41450404916,-0.05025167,-0.019480372,0.16313703,0.67149323,-0.46354362,0.50642914
41450405891,-0.099523835,-0.024747482,0.15514469,0.53734964,-0.07567392,0.77720654
41450406896,-0.109355524,-0.0976836,0.1124433,0.33166704,-0.5846552,0.71243876
41450407878,-0.06987171,0.006231564,0.23425098,0.70172054,0.08713917,0.59666115
41450408891,-0.0675031,0.005809963,0.2577282,-0.34231517,-0.33372694,0.2708664
41450409878,0.005491035,0.07267692,0.24288765,1.1362579,-0.13618247,0.34757096
41450410917,0.015236891,0.008195263,0.2835297,0.8711616,-0.48887184,0.9055204
41450411908,-0.06603429,-0.019274544,0.17663015,0.4726848,-0.42545465,0.57760125
41450412948,0.0127427755,0.024606189,0.19287506,0.10227242,-0.58400387,0.3212047
41450413958,-0.0538118,-0.050609864,0.19090793,0.620366,-0.4153462,0.09286459
41450414909,-0.076473564,-0.06325324,0.14918822,0.5767465,-0.3830672,-0.078572914
41450415911,-0.062208097,-0.03536726,0.12834582,0.31582594,0.28974733,0.14850618
41450416921,-0.032678585,-0.022369312,0.1298513,0.69361645,-0.4743081,0.9047476
41450418060,-0.0180126,-0.007591516,0.24956505,0.9530387,-0.92618614,0.30988598
41450419085,-0.026256194,-0.04990088,0.19750668,0.5878623,-1.094766,0.1526814
41450420268,-0.056639034,-0.024070041,0.2075631,0.6527619,-1.0594107,0.043871343
41450420942,-0.082045585,-0.0654958,0.24268408,0.112756565,-0.5243291,0.746613
41450422025,-0.053305555,-0.030757744,0.2501118,0.2557932,-0.3165986,0.47487074
41450423049,-0.045437664,0.00793599,0.15389521,0.6071185,0.07221371,-0.093050756
41450424127,-0.045536015,7.4761105E-4,0.21317331,0.05133452,-0.13204475,0.6477236
41450425087,-0.04099986,-0.031001223,0.112860665,-0.025012182,-0.65131587,0.89137566
41450426135,-0.047701962,0.014391551,0.23552081,0.041831445,-0.48004466,0.56865275
41450427108,-0.047114957,-0.090691335,0.20130733,0.12335524,-0.63264716,0.90283805
41450428112,-0.07031109,-0.030181335,0.22957724,-0.030133942,-0.700892,0.5757716
41450429172,-0.009024854,-0.04735831,0.19931684,0.06540847,-0.17578371,0.26057643
41450430099,-0.0574527,-0.029782671,0.12777114,0.21261463,-0.33381376,0.6040639
41450431044,-0.041338116,-0.027856808,0.24918884,-0.3462186,-0.9071379,-0.05515111
41450432192,-0.072010875,-0.05410625,0.29677,-0.054305848,-0.31637037,0.38990366
41450433141,-0.043126162,-0.0020265663,0.23538114,0.5216573,-0.44408542,0.7525351
41450434158,-0.026819361,-0.029696766,0.11333906,-0.10820134,-0.55856544,0.98561305
41450435141,-0.0021993292,-0.111558504,0.16891025,0.2598106,-0.06302624,0.44583
41450436256,-0.03328792,-0.004435186,0.1094474,-0.17493083,-0.38883504,0.5419287
41450437109,-0.044392865,-0.043822158,0.1389138,-0.16153951,-0.24717829,-0.2340954
41450438173,-0.009346844,0.00935124,0.26681697,0.36976302,-0.29949734,-0.0039448785
41450439176,-0.033074956,0.006181041,0.11703958,-0.55500317,-0.7002775,0.6068839
41450440217,-0.022981536,0.014119572,0.2495952,-0.22137854,-0.97700155,-0.2768191
41450441212,-0.07813221,0.033150386,0.23880321,-0.32209516,-0.5268092,0.7351486
41450442256,-0.04218861,0.015354759,0.241378,0.20842862,-1.1383896,0.49825957
41450443246,-0.044488464,-0.023943366,0.20515333,-0.112151854,-0.47649854,0.37549105
41450444271,-0.069353275,-0.023215014,0.06563801,-0.772458,-1.61178,0.20700364
41450445227,-0.007740767,-0.0050099953,0.24985309,-0.77731156,-0.4572216,0.75085557
41450446274,-0.007169088,0.025849689,0.1498035,-0.16157109,-1.2210493,0.549528
41450447340,-0.082000256,0.014392599,0.112515606,-0.2628636,0.34557024,0.2474505
41450448490,5.5349915E-4,-7.120751E-5,0.29779825,-0.7979632,-0.40335327,0.09085166
41450449521,-0.08745765,0.034019936,0.15164402,-0.3218444,-0.36917183,0.31627163
41450450578,-0.025140392,0.030719824,0.1532898,-0.5900037,-0.8086434,0.6349385
41450451390,-0.05294747,0.024782527,0.038893882,-1.5426527,-0.141782,0.5198849
41450452440,-0.053526558,-0.092065744,0.21261665,-1.3886989,-0.24370977,0.2665176
41450453317,-0.10994489,0.012539035,0.16148001,-0.20359164,-0.6971514,0.33772784
41450454430,-0.040469993,0.080613635,0.18133794,0.057727534,-0.62462574,0.15456404
41450455449,-0.07226577,0.046452615,0.19546457,-0.5797205,-1.0369855,0.70042574
41450456417,-0.029461388,0.05319983,0.16952062,-0.7246417,-0.7327943,0.9658424
41450457468,-0.013489598,0.03694527,0.3623341,-0.3510386,-0.39326224,0.0687737
41450458456,-0.053485066,-0.026134338,0.12706931,-1.0811104,-0.65897024,0.8762107
41450459482,-0.025294539,0.03569329,0.3366338,-0.60592777,-0.5205446,0.2748988
41450460488,-0.025076294,0.00400407,0.18656263,0.49758875,-0.85741323,1.1313212
41450461469,-0.034665547,-0.05129272,0.21548203,-0.69670224,-0.1586527,0.612034
41450462530,-0.018177584,-0.025004542,0.13981271,-0.17296323,-1.12408,-0.05520936
41450463374,-0.13858932,-0.03450538,0.123143256,-0.8968419,-0.102147005,0.70972633
41450464434,-0.038602125,0.011818421,0.20040563,-0.19888571,-0.21847527,0.67084306
41450465430,-0.0025297569,0.0032124277,0.13400428,-0.13579129,-0.072212115,0.19485788
41450466421,-0.047444623,-0.04599663,0.27945542,-1.2037395,-0.5782467,0.1262944
41450467981,0.010547213,-0.065597646,0.20827527,-0.47005114,0.08567936,1.0690686
41450468373,-0.049262077,0.03229368,0.13786623,-0.09534147,-0.6220582,-0.06326379
41450469393,-0.025568854,-0.061162535,0.22785705,-0.9178155,-0.6247852,0.48097426
41450470425,-0.029572755,0.007164895,0.17255585,-0.48758447,-0.8720534,0.034181867
41450471397,0.025956674,-0.054081205,0.14581104,-0.5157065,-1.103372,0.24221523
41450472318,-0.06507471,-0.05323003,0.07011507,-0.6419723,-0.13172387,1.3081746
41450473504,-0.027900575,-0.00887547,0.20641695,-0.038572267,-0.5803951,0.566462
41450474344,-0.051687364,-0.025795277,0.31138682,0.13805665,-0.33041468,0.88727915
41450475429,-0.07716654,-0.002253134,0.13960664,-0.53690416,-0.1715142,0.5445809
41450476357,-0.052142423,-0.02358159,0.1835333,0.09390138,-0.41109627,-0.033956405
41450477496,-0.08470262,0.02512764,0.2194062,0.095039554,-0.2275771,0.33833432
41450478714,-0.046297535,0.0049353,0.24946651,0.211156,-0.23659568,0.24866204
41450479854,-0.062015917,0.011021435,0.091255285,-0.024412861,-0.8228125,0.5255495
41450480508,-0.058073733,0.0015529871,0.19128987,-0.31844786,-0.5785712,0.12163253
41450481557,-0.03658508,-0.025479432,0.21748132,0.09937111,-0.289603,0.95892024
41450482606,-0.029022321,-0.057754584,0.30187201,0.46334675,0.26279193,0.9534004
41450483516,-0.078886986,-0.013161371,0.14787593,0.6354293,-0.17408718,0.64077735
41450484542,-0.0379418,-0.0011044086,0.08834545,0.3796696,-0.48831967,0.58883333
41450485526,0.02363062,-0.048381776,0.03715117,0.31274486,-0.47046566,0.2454803
41450486536,-0.041974477,0.019529423,0.16356786,0.28273854,-0.092003286,0.42258546
41450487575,-0.032419123,0.06439077,0.26141205,0.38799754,-0.14643608,0.62722266
41450488791,-0.05698661,-0.0033362696,0.23898096,0.22507052,-0.25968656,0.4610564
41450489603,-0.052816305,0.035573896,0.16441207,0.5431833,0.21051173,0.230144
41450490544,-0.06426974,0.01769055,0.1434425,0.76350105,0.00117416,-0.5638117
41450491567,-0.09086522,-0.033977043,0.12313379,0.30744773,-0.06854212,-0.20091222
41450492518,-0.06081538,-0.03108167,0.13146004,0.31783843,-0.6582341,0.68512034
41450493839,0.018754791,0.03175496,0.19068855,0.92940706,-0.37152594,0.4821266
41450494550,-0.018671332,-0.002434819,0.22841,0.7107218,-1.0766817,-0.06913545
41450495507,-0.06728616,0.012227357,0.21798807,0.6472498,-0.94339824,1.0463321
41450496611,-0.093264274,-0.0035906828,0.16440347,1.0150944,0.22041562,0.3664924
41450497573,-0.018689975,-9.6154335E-4,0.23550668,0.5193425,-0.43350026,0.37557274
41450499179,-0.004125391,-0.022819238,0.20949022,0.7348241,-0.6866027,0.59749335
41450499789,-0.04138648,0.0033752162,0.11408203,0.6686528,-0.8266544,0.91051316
41450501153,-0.03224688,-0.0018851429,0.16073427,0.6490505,-0.9367446,0.53795964
41450501626,0.02019736,0.03761414,0.23447657,1.4765736,-0.32649526,0.7952235
41450502540,-0.05516136,-0.020203292,0.15721466,0.6790794,-0.26648122,0.31247213
41450503619,-0.018711554,0.006714693,0.16659075,0.89336896,0.23685853,0.4788345
41450504641,-0.012041584,-0.029777786,0.16296008,0.8240935,-0.50638497,0.32609236
41450505650,-0.037552908,0.0019816728,0.18173854,0.6992725,-0.28195983,0.39791587
41450506693,-0.047682412,0.04607242,0.2249614,0.53469044,-0.016695136,0.100848965
41450508135,-0.05391066,0.006645677,0.11435236,0.4267404,-0.13949902,0.3832463
41450509427,0.010849088,0.020032577,0.06624275,0.719261,-0.0015562502,0.19676308
41450509692,-0.035663,-0.037176546,0.22005634,0.94178593,-0.09677473,0.4107053
41450510716,0.011947439,-0.03888877,0.17866722,0.2413651,0.09788047,0.829158
41450511793,-0.0396085,-0.009694424,0.2172282,0.06869563,-0.2560398,0.7789533
41450512879,-0.026881894,-0.032864094,0.08663717,0.09935211,-0.35261914,0.62306577
41450514014,-0.016313095,0.0074638226,0.13107058,0.3791908,-0.050588585,0.4102047
41450515365,-0.0023450595,-0.01889578,0.10573346,0.7375028,-0.5121928,-0.029679766
41450515899,-0.046750303,-0.0611492,0.33236712,0.27864674,0.13855986,0.636474
41450517759,-0.07769677,-0.041071787,0.317334,0.05722529,-1.0046817,0.3730451
41450517778,-0.10649035,-0.061176915,0.19988154,0.33352855,-0.500394,0.2764059
41450518842,-0.11230053,0.0061747497,0.17367733,0.26324248,-0.54057646,0.5367892
41450519812,-0.057061598,3.403591E-4,0.18832017,0.20481706,-0.070793636,0.51536864
41450520877,-0.006512836,0.033454712,0.23175345,0.068275794,-0.39012468,0.6736428
41450521737,-0.045369845,-0.06894424,0.027100753,-0.54041135,-0.66124713,0.2466126
41450522835,-0.015185482,0.0034808777,0.2947873,0.45000142,0.06985965,0.68691856
41450524112,-0.045332048,-0.036843,0.14483751,0.21072565,-0.8522863,1.0992953
41450525075,-0.02490149,0.016443266,0.21266322,-0.03437955,-0.44590148,0.72406155
41450525825,-0.046789493,0.0054071336,0.28543812,-0.16397683,-0.66806734,0.42470476
41450526832,-0.0033809685,0.03300678,0.2900528,0.05472371,0.010712059,1.1000854
