Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
219878467432,0.033527587,0.008288676,-0.022139462,0.80811006,0.71680063,0.3200179
219878468387,0.060200803,-0.035543717,0.016777053,0.25905412,0.24572052,-0.5941149
219878469456,0.046641823,-0.04352477,-0.003981371,-0.06996298,0.18588765,-0.39852598
219878470469,0.007314961,0.011988143,-0.005237185,0.0226084,0.8532232,-0.026542693
219878471403,0.02325005,-0.045956954,0.09022012,0.31155482,1.0731772,0.02412466
219878472394,-3.7714167E-4,0.026199946,0.09804443,0.35004327,-0.2680389,-0.11231297
219878473506,0.024827896,0.015544371,-0.05942209,0.8185678,8.0007745E-4,0.033105277
219878474454,-0.016624302,0.08365555,0.04106322,0.51752156,0.49785283,0.24729665
219878477464,-0.0032009212,0.06218965,0.109620124,0.5085041,0.74411905,-0.28446925
219878477475,-8.596565E-4,-0.060904723,-0.03355246,0.039297745,-0.21609874,0.4948791
219878477481,0.022133166,-0.0052125864,0.112757735,-0.45491895,0.4506134,0.110544555
219878478604,0.053940795,0.007958887,0.11901317,-0.39150518,0.73583317,0.10970108
219878479452,0.0392193,-0.014101233,0.079480425,-0.6916848,-0.32214707,0.021039102
219878955948,0.02343744,0.009307956,-0.030896934,-0.4976077,0.20302916,-0.5203799
219878955957,-0.028737893,-0.05838758,0.012432456,0.06388567,0.108998984,0.21323054
219878955960,0.0529579,0.004094476,-0.025130266,-0.6854061,-0.23163834,-0.45555988
219878955962,0.02103711,-0.012288372,0.10604413,-0.4815468,-0.17954321,-0.010332332
219878955965,0.016113924,0.037878506,-0.0043794024,0.062223632,-0.28976563,-0.16189013
219878955967,-0.0014157932,0.007804994,0.036925934,-0.29935244,0.3194889,-0.29582816
219878955970,0.051859643,0.06561686,0.05371178,-0.38690126,0.23703457,0.20948088
219878955972,-0.0048367907,0.019533701,-0.06171433,-0.63126385,0.5580401,0.15332809
219878955975,0.021396453,-0.008630765,0.15765241,0.11555937,0.51395845,-0.21932375
219878955977,-0.011737755,0.019040583,0.04983201,-0.7859801,0.36213723,-0.4640392
219878955980,0.058791872,0.0021876968,0.05391697,-0.89886624,0.76020133,-0.065580316
219878955982,0.025606774,-0.04720131,0.019819338,-1.5012035,0.44086826,-0.20957646
219878955984,-0.009897046,-0.050234776,0.043838043,-0.9871358,-0.08823843,-0.2663352
219878955987,-0.058799088,-0.0387217,0.04911276,-1.475327,0.51536757,0.4644431
219878955989,-0.03957417,-0.008717427,0.013950879,-0.7478884,0.51945996,-0.51863694
219878955991,-0.008749605,0.0064599854,0.12775499,-1.6055611,0.4164542,-0.116979405
219878955994,0.02319769,0.034947157,0.16010402,-0.7045957,0.39215773,-0.19443429
219878955996,0.040779702,0.0130375,0.20230125,-1.3515674,0.85015345,-0.27177352
219878955998,0.06923516,0.032580916,-8.502269E-4,-1.3110052,0.067490116,0.13509549
219878956001,0.04222678,0.01933512,-0.012382538,-1.2027243,0.7544656,0.9325306
219878956003,-0.011694956,0.03292558,0.024696315,-1.173321,0.15331389,-0.30282384
219878956006,0.039176412,-0.050528903,-0.01338701,-0.62006134,0.4566934,-0.04538155
219878956008,0.0047036144,0.06502131,0.088815324,-0.88302064,0.015991397,-0.16822627
219878956010,0.06748931,0.014798437,0.046841644,-0.8297687,0.6243734,-0.32756358
219878956013,-0.031143991,0.005622044,0.08432601,-1.2360797,0.48607066,-0.3998634
219878956015,-0.0028968845,-0.011479375,0.021525366,-1.7180798,1.0963831,0.041441087
219878956017,-0.02063464,-0.0050313724,0.027677083,-0.8131668,0.3449474,-0.05827119
219878956020,0.028949078,0.014971153,-0.052065745,-0.8421495,0.058088027,0.10302476
219878956022,0.028418032,0.023809748,-0.06769032,-1.146824,0.22211586,0.047900535
219878956025,0.07248171,-0.003530288,0.042474642,-1.1073261,0.21936667,-0.40884838
219878956027,-0.044768356,0.049295273,0.109103315,-0.6577882,0.3378545,0.13049835
219878956029,0.022449689,0.051605318,0.06463609,-1.1598742,0.5801427,-0.004095831
219878956032,0.052896045,0.0396426,0.045657583,-0.27857602,0.1994301,-0.3501584
219878956034,-0.008824902,0.029797107,0.08893389,-1.4359344,-0.36899108,-0.53073967
219878956036,0.0125603005,0.007912117,0.057653625,-0.9480338,0.21622817,0.6219565
219878956039,0.015328141,-0.017260678,-0.08378477,-1.0167418,-0.23940665,0.097963326
219878956041,0.038698293,-0.01404749,0.026594415,-0.5630982,0.7684525,0.1570527
219878956043,-0.02364536,-0.059602972,0.09314504,-0.7009063,0.25440654,0.03707303
219878956046,0.02136618,-0.0054588434,-0.018167967,-0.965903,-0.50410545,0.029701449
219878956048,-0.012863927,-0.008201134,0.1119738,-0.6656984,-0.27550328,-0.64358467
219878956051,-0.032455064,0.018722663,0.14293383,-0.11092858,-0.10482776,-0.36920497
219878956053,0.03473532,-0.048724853,0.045739,-0.97344625,-0.43237093,-0.29292408
219878956055,0.029502835,0.033055954,-0.030935498,-0.65891725,0.18129675,0.089680046
219878956058,-0.023536265,-0.012415162,0.029948823,-1.0662676,-0.057613984,-0.43473336
219878956060,0.021292495,0.07458767,0.09118746,0.57114935,-0.010928043,-0.43274936
219878956062,0.05031738,0.017994538,0.01559787,0.39116612,-0.052034445,-0.2917093
219878956065,0.022163942,-0.023714285,0.13012704,-0.2071079,0.51970196,-0.20876673
219878956067,0.07620149,-0.015865864,0.0132881105,-0.24824056,-0.57850677,0.34178966
219878956069,0.05122473,0.042389296,0.014076916,0.25138634,-0.51256347,0.25300333
219878956072,0.004590149,-0.034240726,0.012311625,-0.14179382,0.97035366,-0.07538364
219878956074,0.02811521,0.021195253,-0.004834093,0.04675855,0.35616985,-0.035781853
219878956077,-0.07623438,0.027569339,-0.04387502,0.1650784,0.24988368,0.14853786
219878956079,0.018893909,-0.028394997,0.005725099,-0.02861708,0.599908,0.2834999
219878956081,0.124268256,-0.08573619,0.020475868,-0.033907328,0.046480734,-0.35114893
219878956084,0.013948558,-0.07691483,0.0051215687,0.40868697,-0.17228787,0.29275507
219878956086,0.058606163,-9.7648776E-4,0.067826286,0.7011859,0.99793196,-0.23406237
219878956088,-0.043066435,-0.05222191,-0.06735734,0.5116016,0.51856416,0.31483224
219878956091,-0.015971517,0.021258995,0.06766789,0.6068287,1.4201146,-0.41985202
219878956093,-0.017225957,-0.07973316,0.042330373,-0.10338128,-0.035755664,-0.6614133
219878956096,0.054493174,-0.019513361,0.006839862,0.8658319,1.1558979,0.55044705
219878956098,0.02460499,-0.039988294,0.049169295,0.46343496,1.1996793,1.0222509
219878956100,0.014161319,-0.022606675,-0.017728176,0.8871127,0.6621415,0.02683942
219878956103,0.050600953,0.04942757,-0.02632031,1.1978153,0.99506766,0.13019527
219878956105,0.0083289575,0.027690062,-0.11727094,0.19083677,0.95567167,0.010073298
219878956108,0.02131696,-0.12999296,0.13291022,0.26080886,0.10153552,0.307806
219878956110,0.037598472,-0.062301867,0.04207472,0.9619371,1.383348,-0.23247683
219878956112,-0.0039030758,-0.051727664,0.060605012,0.91457355,1.1075382,-0.2133969
219878956115,0.0366296,0.00913016,0.10660732,1.0835366,0.6401091,-0.16927794
219878956117,0.067088515,-0.038761456,0.041281257,0.47822276,0.77022505,-0.4288929
219878956119,0.023127317,-0.055387396,-0.029239727,0.3552786,0.19155473,0.28577733
219878956122,0.002940211,0.017847234,-0.015453137,1.0014645,0.8210361,0.6123687
219878956124,0.0567617,-0.051705606,0.09695911,0.43700764,0.6916738,0.00345548
219878956127,0.051578727,-0.022981275,0.08954932,0.2096687,0.99281245,-0.33715585
219878956129,0.039793737,-0.06801276,-0.005106417,0.54440236,1.110524,-0.34892347
219878956131,0.020489702,0.008000292,-0.0072653615,0.81655747,0.5681375,-0.22287425
219878956134,0.04774797,-0.047372695,0.12959726,0.06615303,-0.023891712,-0.07054271
219878956136,0.02339797,-0.013670547,0.02202425,0.14152308,0.43763596,0.06217293
219878956138,-0.0011830546,-0.044967946,-0.072697066,0.23675105,0.39682096,0.0055130115
219878956141,0.022881368,-0.081364855,0.16956204,-0.17378266,-0.06860252,0.3117123
219878956143,0.0041466174,0.027012898,0.12546948,0.24475843,0.44168958,-0.043336283
219878956145,0.009297612,-0.045471765,0.04991686,-0.47105703,0.42724982,0.22138022
219878956148,0.0021337632,-0.044146813,0.057900112,-0.029676672,-0.21694803,-0.21405399
219878956150,0.006007385,-0.05524773,2.8705888E-4,0.077870116,0.30072394,0.23911205
219878956153,0.02074455,-0.03495686,0.015567962,0.12937948,0.36992833,-0.49194795
219878956155,0.04937836,-0.042099405,-0.042963084,0.02084255,0.32997644,-0.28974816
219878956157,0.06953267,-0.02022576,0.10643847,-0.025398767,0.4849309,-0.1794366
219878956160,-0.041126225,-0.047461372,0.05212223,0.5796024,-0.16088499,-0.2304352
219878956162,0.007101085,-0.018263256,0.028896013,-0.5778237,0.53668016,0.02673359
219878956164,0.0410898,0.015884329,0.05006049,-0.028669376,0.19534425,0.7077704
219878956167,0.009389063,-0.009561908,0.058333196,-0.04798648,0.8285698,-0.08807818
219878956169,0.03236973,-0.06434042,0.11001128,-0.09453341,0.51495606,0.08307759
219878956171,0.045481887,-0.058418363,0.0508298,-0.36908185,0.37091616,0.09205663
219878956174,0.006730383,-0.04505063,0.13639416,0.041722152,0.4490519,0.22732258
219878956176,3.7796755E-4,-0.005855115,-1.533457E-4,-0.55382526,0.19370142,-0.29377267
219878956179,0.03417697,-0.019747786,-0.024262765,-0.61498874,0.10581222,0.005303024
219878956181,0.018659217,-0.0010058731,-0.03523754,-0.08854745,0.37818894,-0.1491579
219878956183,0.008583537,-0.007323211,0.052481446,-0.30741552,0.09140999,0.7330601
219878956186,0.052940805,0.067663364,0.06890439,-0.21018001,0.57293147,0.26820248
219878956188,0.04011994,-0.029830284,-0.09191072,-0.44814444,0.73685765,0.2103879
219878956191,0.069641225,-8.916268E-4,0.13474141,-0.8836898,0.32340053,0.33037505
219878956193,0.033399142,0.016698295,0.01659403,-0.9486542,0.101524346,0.6306648
219878956195,0.02640476,0.003205154,0.08457279,-0.6993754,0.53726876,0.06855097
219878956198,0.0083089825,0.028123308,0.04005579,-0.4416849,0.44433305,0.37498465
219878956200,0.034654543,0.045024537,0.060028415,-0.93959427,0.41608655,-0.43110883
219878956202,0.003599029,0.018487552,0.0030332245,-0.8959288,0.5252397,0.14498985
219878956205,0.026930746,-0.014207995,-0.012356562,-0.42299318,0.40288293,-0.29565594
219878956207,0.0044240537,-0.021173576,0.19045302,-1.2309431,1.0303435,0.20444693
219878956209,0.05854635,0.0790434,0.011100591,-0.36555374,0.2722206,0.24339123
219878956212,-0.0016625302,0.08336886,0.07832534,-0.9788715,0.9689938,-0.035562333
219878956214,0.025082245,-0.016574591,0.15328579,-0.54456913,0.55839926,0.036886305
219878956216,0.04687755,0.017724307,-0.015392691,-0.7561389,0.07273304,-0.75143874
219878956219,0.016507396,-0.024047645,-0.044635024,-0.6878229,0.98416466,0.2802474
219878956221,0.0014372725,-0.01415051,0.030626694,-0.37890622,0.48233446,0.2968774
219878956223,-0.040315673,0.042841144,0.14833619,-0.6905076,0.52969396,-0.50954545
219878956226,0.013326511,-0.046656784,0.13278934,-0.88873535,0.34532285,0.0044643464
219878956228,0.052582677,0.034847315,0.05411997,-0.7958332,0.40404147,-0.7008873
219878956230,0.03871723,-0.005048327,0.028927822,-0.75356185,0.06704383,-0.34407392
219878956233,0.0013264889,-0.016149582,0.052462205,-0.9734669,1.0882977,0.5726777
219878956235,-0.042106993,-0.022682067,-0.0032469905,-0.7224599,0.467091,-0.0011096325
219878956237,0.043726157,-0.046288796,-0.04063924,-0.79141736,0.4553151,-0.059865206
219878956240,0.008976278,-0.0455931,0.0020556992,-0.9290448,-0.6126939,0.11761859
219878956242,0.029121019,0.024440048,0.021476055,-1.019577,0.4785323,-0.19287877
219878956245,0.020358803,0.04101415,0.073119424,-0.55190176,-0.02270474,0.31950524
219878956247,-0.020738365,-0.09142392,0.03179292,-1.2465962,-0.21996751,-0.5534295
219878956249,0.01709537,-0.004984838,0.14168857,-0.27637818,0.7462306,-0.07789736
219878956252,0.024590574,-0.043915793,-0.030006178,-0.72539467,-0.42588422,0.07189931
219878956254,0.031373452,-0.0488858,0.05122712,-0.67171776,0.40317157,-0.53780115
219878956256,0.030965334,-0.014318136,0.045474242,-0.87540233,0.56565374,0.20755923
219878956259,0.02855162,0.016711459,0.01677189,-0.2075208,-0.059867654,-0.15474987
219878956261,0.0061460636,-0.006303525,0.10102129,-0.73259205,-0.38942698,0.1519969
219878956264,0.04413935,-0.015131518,0.0501205,-0.60753906,0.29516196,0.22742791
219878956266,-0.06884072,0.00879239,-0.0220452,-0.7027552,0.31231794,-0.04815062
219878956268,0.028443664,-0.024072789,-0.009049734,0.17608573,0.070682146,0.25408575
219878956271,0.04404278,-0.0057017896,-0.012968213,-0.6277023,0.19295691,0.4022956
219878956273,0.008334966,0.03196169,0.032420907,-0.4007874,-0.04968458,0.32894465
219878956308,0.046584122,0.017610095,0.05962501,-0.55055135,0.04086329,0.12683581
219878956321,0.05580906,-0.055426724,0.10310002,0.22689402,0.705167,-0.20048003
219878956328,0.045275863,0.021911679,0.026664887,0.36936665,0.19629295,-0.2849893
219878956335,-0.015394219,-0.036762755,0.025441853,-0.09987021,-0.4662919,0.13751082
219878956592,-0.005869098,-0.016083647,0.030018877,-0.20934752,-0.25360245,0.21635893
219878956608,-0.035224885,-0.024677347,-0.067926824,-0.24712071,0.61016226,0.29246578
219878956618,0.025499454,-0.0104417335,0.11296252,-0.18833983,0.2818176,0.6396653
219878956627,0.058283135,0.008010847,0.083793126,0.6366604,0.37140372,-0.21944427
219878956636,0.0075203828,-0.004947167,0.05396397,-0.16088057,0.5902137,-0.026470112
219878956645,0.045237266,-0.0065389024,0.065745465,0.09770249,0.6045845,0.027427258
219878956654,0.07953085,-0.01508148,-0.02322475,0.5745454,0.3044404,-0.1676822
219878956663,0.06860428,-0.030604,0.07954912,-0.09373859,0.3654858,0.2213906
219878956672,-0.012337719,-0.067559324,0.008712728,0.25957423,0.8141544,-0.14252886
219878956681,-0.014972811,-0.030056238,0.07260239,-0.25323963,1.2664132,0.025909124
219878956690,-0.031600803,0.05073989,0.18099378,0.43027726,1.1638631,-0.21594013
219878956700,0.030769749,0.027601065,-0.01820375,0.62665385,0.3883179,0.062144034
219878956740,0.036786657,-0.011277337,0.017826257,0.38514647,0.2290605,0.8859694
219878956749,0.062093407,0.03008243,0.101398915,0.96134746,0.26835456,0.32548672
219878956758,0.027350117,-0.054157034,0.13935046,0.21086343,0.789105,-0.31466505
219878956767,0.0016824626,-0.018969161,0.050299983,-0.49558124,-0.13339947,0.083580226
219878956776,0.07101087,-0.035138525,0.14717007,0.783057,0.15433888,-0.17750606
219878956849,0.029490268,-0.007271294,0.024205102,0.39906505,0.4666991,0.3854384
219878956852,0.01085769,-0.06540571,0.039935824,0.05078396,0.58259195,-0.5665779
219878956854,-0.012384149,-0.107788496,0.07758852,-0.39081937,1.022181,0.011726595
219878956857,0.09613109,-0.014171338,0.06901347,0.13788605,-0.25222453,0.09090136
219878956859,0.046438303,-0.08416871,0.048959006,-0.20502807,0.5405071,0.43138552
219878956862,0.011459632,-0.011430765,-0.14172475,-0.07367857,0.769414,0.23646879
219878956864,0.07621347,-0.09095916,-0.009567606,-0.20159884,0.269751,-0.059547532
219878956867,0.02811376,-0.06176003,-0.028240642,0.48582977,0.46444052,-0.04361263
219878956869,0.0926094,-0.0029395262,0.07954937,0.34612504,1.3727745,-0.15880771
219878956871,0.064132616,-0.050185703,0.022046536,-0.16155563,0.6849427,-0.32112533
219878956874,0.03743324,0.01619957,0.02812404,-0.026824908,0.9203437,1.0796856
219878956878,0.036492042,-0.03859661,0.02878089,0.06521433,-0.0036433141,0.48224074
219878956882,0.025865821,-0.0039878977,0.0066811624,0.640138,0.8092722,-0.6005255
219878956884,0.027511757,-0.09504464,-0.015560036,-0.067018606,0.46053597,-0.35936
219878956887,0.05348369,0.007921209,0.035999175,0.40740025,0.12784465,0.17266808
219878956922,0.015659353,-0.0066240747,0.11593173,0.056289073,1.3031,-0.024929851
219878956924,0.019341068,0.0033424878,0.14328174,0.20402202,0.7154706,0.20966314
219878956927,0.017235031,0.0058728354,0.15992796,0.32972044,0.5097516,-0.024185386
219878956929,-0.016215658,-0.04806931,0.04810047,0.62817,1.0470964,0.38980764
219878956932,0.056792017,-6.355009E-4,-0.010615694,0.22364514,0.90656275,-0.3872129
219878956934,0.041453216,-0.024476675,0.21053159,0.013211687,0.21205132,0.31695026
219878956936,0.007431002,0.018331429,0.010803972,-0.030997809,1.0678518,-0.14426221
219878956939,-0.0011757446,-0.045601863,0.120437525,-0.6951598,0.7222282,-0.13317937
219878956941,0.03972924,-0.025881676,0.044142805,-0.49125576,0.38607562,0.47046572
219878956943,0.017299492,-0.006264163,0.13305666,-0.695992,0.3410573,-0.40545392
219878956946,0.0069900216,0.03852562,0.11379972,0.6306416,0.32900906,0.169797
219878956948,0.11318434,0.0343222,-0.08464883,0.05849228,0.4827003,0.14180358
219878956951,0.04214928,-0.050236627,0.008365848,-0.034630314,0.9473205,0.07505813
219878956953,0.08225049,-0.025119891,0.1492876,-0.15046875,0.7291929,-0.59858465
219878956955,-0.004547948,0.030004395,0.091056995,0.08218629,0.73066485,-0.46536496
219878956958,0.024845058,-0.02937202,0.043348968,-0.25635946,0.7244017,0.063481584
219878956960,0.046615213,-0.043022394,0.04749906,-0.014564875,1.0028212,0.047177456
219878956964,0.03638458,0.009879247,0.05948885,-0.4893027,0.9024412,-0.14576681
219878956967,0.0032446852,0.02731617,0.12909393,-0.82186145,0.46809033,-0.011291357
219878956970,0.06675038,0.025987597,0.13070197,-0.14896432,0.33615467,0.063494004
219878956999,0.06499686,0.0032499137,0.112332426,0.087546796,-0.21026587,0.08300167
219878957002,0.0030424302,-0.030661788,0.046397954,-0.844751,0.37204903,-0.124398425
219878957005,0.0054870653,-0.038688764,0.044645503,-0.56486493,0.48214427,-0.19982402
219878957008,0.030685607,-0.056605857,-0.04097721,-0.7549829,0.9444288,0.14903398
219878957012,-0.051184103,0.041982543,0.096212156,-0.78363657,0.34220493,-0.019808244
219878957016,0.013804404,-0.061861984,-0.0061685913,-0.9293441,0.42637104,-0.11339053
219878957020,0.004650081,-0.038514853,0.06932413,-0.92781043,0.23455857,0.06739674
219878957023,-0.02695378,-0.004653457,-0.0047204783,-0.40550694,-0.21250623,0.14974971
219878957025,0.030189425,-0.015081004,0.0022698625,-0.7408316,-0.2859303,-0.21864448
219878957048,-0.021693902,-0.0076714642,0.07477758,-0.82764137,0.44830826,-0.360503
219878957051,-0.001527969,9.018173E-4,0.10004169,-0.7635614,0.43321174,-0.32019997
219878957053,-4.5499377E-4,0.011934787,0.023610715,-0.614536,0.02131704,0.9455556
219878957056,0.07276446,-0.0020950069,0.0177088,-0.47965276,1.0385592,0.5266274
219878957124,0.02587516,0.029863762,0.17099325,-0.59671956,0.7752626,0.69482505
219878957136,0.028056083,0.028620675,0.070860565,-0.09991287,-0.05150643,0.082727134
219878957144,-0.008272518,-0.013528501,0.07974214,-0.84234524,0.062036633,-0.01362632
219878957152,0.004242036,-0.009145699,-0.0037722131,-0.23089926,0.12880568,-0.11695236
219878957160,0.038282346,-0.023150928,0.04738124,-0.40168408,0.18079662,0.46837926
219878957168,-0.0030119522,-0.014240898,0.0985503,-0.43672246,0.39946133,-0.19292271
219878957175,0.065508515,0.009338648,-0.19116418,-1.222014,0.49053502,-0.1049313
219878957183,0.04512335,0.006632626,0.095185876,-0.7916327,0.28415108,-0.436952
219878957190,0.01789399,0.060180884,0.15448605,-0.6391294,0.64377743,0.19626383
219878957197,0.010553301,0.04817764,0.10688702,-0.14990412,0.19025882,-0.6525631
219878957205,0.014984741,0.015800001,0.045218136,-0.56605273,0.11850758,-0.07631416
219878957212,-0.02765503,-0.07739173,-0.03730137,-0.6986958,0.113674276,0.37902087
219878957220,0.043285925,-0.02325497,-0.10562818,-0.69444853,0.015836932,-0.46026462
219878957227,0.086111546,0.009737814,0.0014728102,-0.92642486,0.095329866,-0.33383894
219878957234,0.033629667,-0.039863173,0.0473041,-0.646503,0.14332286,0.23947527
219878957242,0.01069236,0.00865546,0.09018775,-0.50471383,0.7685141,0.36832783
219878957249,-0.0066753486,-0.013290259,-0.09062104,-0.9205863,0.77721107,-0.18555352
219878957256,-0.026085176,-0.024696372,0.046468057,-0.48376098,0.24166328,-0.8963225
219878957264,-0.02513842,-0.046883434,0.03197167,-1.0445222,-0.042658553,-0.24865799
219878957271,-0.0057850517,-0.0066816644,0.047798183,-0.6065754,0.5191322,0.14523028
219878957278,-0.0111161005,-0.051262967,0.050645288,-0.82638997,-0.06931718,0.3498024
219878957286,0.00481216,0.005227842,-0.012421883,-0.8562815,0.5093304,-0.17765877
219878957293,0.013086618,0.034987725,0.11810235,-0.41164201,0.23277023,0.048280295
219878957300,0.0056861877,-0.024304044,-0.04294282,-0.55255497,0.5748842,0.2790895
