Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
218704437583,0.059908383,-0.023933167,0.096857764,-0.17274547,-0.12024978,-0.22675861
218704438498,0.060194246,0.045721598,-0.11513664,0.05351914,-0.3290218,0.595152
218704439493,-0.008333244,0.007770348,-0.06568545,0.045760654,-0.7013675,-0.26621142
218704440542,-0.015329745,-0.004538037,-0.07803293,-0.38874853,-0.0367302,0.37458336
218704441521,0.06267992,-0.056179818,0.070742235,-0.38601384,0.047263958,-0.3088405
218704442640,0.0340475,-0.017431693,0.03152819,-0.25047392,-0.095923826,0.41549414
218704443631,0.029067148,0.004879686,0.04315801,0.69495535,-0.086685725,0.12082812
218704444661,-0.0215369,-4.6480616E-4,0.017755201,0.16724683,0.28911138,-0.16277878
218704445715,0.009646375,-6.495053E-4,-0.10658189,0.47194517,0.3265141,-0.53190815
218704446657,-0.0519901,-0.02109692,0.00532812,0.13682473,0.5156847,0.13205202
218704447652,-0.032004192,-0.047980268,0.023229636,-0.16500947,0.09898916,-0.51269776
218704448602,-0.0274791,-0.11939005,0.1316147,0.16954342,-0.38691005,-1.0048627
218704449789,0.02627857,-0.06502378,0.056749523,0.32152808,0.046760317,-0.20740458
218704450661,0.013457467,0.04176619,0.14412946,0.39004743,-0.12638837,-0.237853
218704451713,-0.010820657,-0.009732891,-0.06285396,0.10034993,0.6894788,0.07607538
218704452735,-0.04426421,0.020836223,0.044165127,0.41992465,0.44958535,-0.17568335
218704453700,-0.027274584,-0.0058500534,0.075108185,-0.29521245,0.60382694,0.4334571
218704454734,-0.048088677,-0.024209915,-0.0046839635,-0.09919483,-0.11663292,-0.1868514
218704455721,0.012521274,-0.025130164,0.11167731,-0.3216953,0.47295228,-0.15990183
218704456751,0.0018525531,-0.014655671,0.022161007,0.070312135,0.21917133,-0.25580215
218704457744,0.009991972,0.083687924,-0.0456515,0.25827792,0.10936845,0.15082046
218704458746,-3.632754E-4,-0.07903367,-0.096695915,0.12202631,0.55979145,0.6710199
218704459742,-0.006941192,-0.012766543,-0.030942202,0.23476341,-0.104222395,-0.081475966
218704460740,-0.053925227,-0.014566765,-0.12255544,-0.015634447,0.62620723,0.25674698
218704461763,0.0038556026,0.044893134,-0.084105864,0.040731665,0.73109555,0.08123188
218704462764,-0.033019055,-0.0010178323,-0.024565455,-0.06642034,0.46430695,0.14672849
218704463791,-0.003936907,0.023530008,-0.046957772,-0.47703883,0.15892449,-0.08251669
218704464739,0.021033214,-0.013184812,0.12465879,-0.05058618,0.0819842,0.01610416
218704465824,0.0012741133,-0.009082196,0.009027372,-0.11994977,0.026697785,0.5832974
218704466828,0.05723023,-0.026603075,0.02698417,-0.06924499,0.021832323,-0.053326197
218704467778,-0.0761935,-0.030200323,-0.07559716,-0.583425,0.16156705,0.039149825
218704468865,-0.045978855,-0.007706067,0.044588555,-0.33578435,0.26237866,-0.71623933
218704469871,-0.023688275,0.026113417,0.06304273,-0.2801077,0.8683643,-0.20246397
218704470879,-0.015177887,-0.026749024,0.007394745,-0.5381245,-0.14433642,0.64813334
218704471836,0.049745534,-0.018116158,-0.021800322,-0.5127451,-0.28577706,0.19689837
218704472868,0.019479768,-0.016063457,-0.032000862,0.142074,0.044416044,0.09032385
218704473889,0.059984244,-0.05770033,0.017300772,-0.12096049,0.23305885,0.11160629
218704475032,0.014801588,-4.6223335E-4,0.03227294,0.22110154,0.11842341,-0.1533508
218704475949,-0.048976965,0.07548184,-0.01725096,0.545453,0.7734419,0.5378825
218704476900,-0.008234342,-0.020273972,0.007919831,-0.51879895,0.060727607,-0.34259835
218704477842,0.027806357,0.011456934,0.0013157135,-0.040235415,0.24805859,-0.6072466
218704478893,0.031438418,0.010248027,0.05836199,0.21423864,-0.056498434,-0.67848325
218704480101,0.0031691713,-0.0020868573,-0.006555016,-0.52909815,0.18257384,-0.050761696
218704480980,0.07728547,-0.017082833,4.4265497E-4,-0.2811646,0.31248066,0.11381954
218704481878,-0.04370259,-0.0474476,-0.12896813,-0.5029257,0.61855364,0.33623677
218704483036,0.0015971885,-0.02231622,-0.08836815,-0.51915526,0.4344222,0.016626209
218704483916,0.0087302225,-0.024984332,-0.0078476,0.18377866,0.53312296,0.39207047
218704485166,0.026182966,-0.004440642,0.07440061,-1.1367395,0.44137818,-0.18404065
218704486117,0.01372717,-0.04179912,-0.0035857512,-0.5705698,0.2920649,0.39367682
218704487092,0.042628404,-0.030200679,0.03615088,-0.15959401,0.3272464,0.26764137
218704488157,-0.002951212,0.022815427,-0.10557166,0.06727741,0.74953836,-0.15503873
218704490363,0.004608067,-0.052356638,0.036137946,-0.44959056,0.91581005,-0.13697547
218704490370,0.0058996775,0.0116452705,0.031724367,0.13492951,0.08719585,-0.2069893
218704491172,-0.01980035,-0.106699035,0.15756594,-0.2682768,0.2762896,0.020849878
218704492171,0.0676097,-0.0908679,-0.024189746,-0.16461092,0.5082286,0.1880024
218704493193,0.04198361,0.03926186,0.030254642,-0.22776487,0.10882857,-0.11166778
218704494170,0.028982773,-0.1045791,-0.10880107,-0.35589364,0.9675558,0.22210646
218704495153,0.03261757,0.0038417974,-0.015811475,0.23238185,0.5009595,0.69375503
218704496278,0.07825647,0.08358854,-0.076297946,0.52639925,-0.19463575,-0.7640306
218704497191,0.054862726,0.012580265,-0.10478608,0.300885,-0.085401736,0.63440496
218704498174,-0.011233185,0.014737949,0.081231534,-0.55688846,0.38666382,-0.19612125
218704499157,0.022024777,-0.018460883,0.0012286394,-0.04638346,0.21012178,-0.21288139
218704500182,0.04423948,-0.023114637,0.06184136,0.47496626,0.75438225,0.012807118
218704501184,-0.025738237,-0.027831722,0.006602081,-0.28727567,0.5001835,-0.0040512052
218704502236,0.020820223,0.061960317,0.022433309,-0.30362973,0.5871741,0.0462722
218704503202,0.0037266372,0.04042141,-0.049840838,0.15707538,0.43503168,0.109441325
218704504181,-0.01035134,0.082647145,0.04873504,-0.12047742,0.33372536,0.06721828
218704505208,0.0123026045,0.04175858,0.07431254,-0.17058781,0.5521754,0.3447062
218704506191,0.069651775,0.014146049,0.025186982,-0.2525215,0.04806556,-0.24537395
218704507202,-0.027296586,-0.04165588,0.004734093,-0.9147468,-0.46120146,0.22694014
218704508225,0.042445883,-0.0058979616,-0.09630812,-0.46572757,0.22698963,0.08207832
218704509230,0.0472676,0.05365299,0.036043033,-0.42943642,0.7057594,-0.33991793
218704510217,-0.03927688,-0.010903073,-0.04915297,0.31340283,0.9594744,-0.14284721
218704511251,-0.011383513,0.0026846095,-0.05839989,-0.20403472,0.5183163,-0.022203093
218704512163,-0.016739668,-0.052094806,-0.012697939,0.27869767,0.49498492,-0.46026865
218704513252,0.047788434,-0.094892785,0.04479146,-0.62623495,0.20570242,0.16769716
218704514297,-0.014832124,-0.0312619,0.023168564,-0.96030676,1.2082067,-0.20047043
218704515272,0.03992814,0.041935988,0.103218965,-0.40718743,0.5698678,-0.26403078
218704516229,-0.030971667,-0.042903483,-0.04507218,-0.2975817,0.30216116,0.4883752
218704517294,-0.0196973,0.028955333,-0.01610551,-0.014190806,0.16101472,0.7652386
218704518291,0.016806511,-0.04810986,-0.037602033,-0.20491537,0.196251,-0.47082257
218704519313,-0.03297683,-0.0031260143,0.14190315,-0.49989843,0.5664352,0.13753377
218704520311,0.019017048,-0.052414984,0.014567757,-0.6393381,0.2730525,-0.2563283
218704521312,0.0011984736,-0.0011607729,-0.006190448,-0.48843467,0.47164795,0.389035
218704522351,-0.01011555,-0.0154787125,0.014158792,-0.5259279,1.2086651,0.2915782
218704523334,-0.0017062601,-0.0014384867,-0.04151522,-0.54152256,0.8054161,-0.640534
218704524357,0.048266284,0.0052495375,0.0361272,0.22740987,0.028132144,-0.612481
218704525343,-0.004768712,0.060220897,0.061320554,-0.7462066,0.2707285,-0.51949596
218704526379,-0.0011144691,0.042375673,0.04547719,0.30499938,0.21897966,-0.39320734
218704527373,0.011997891,-0.0072174054,0.065963835,-0.49244955,0.23434694,-0.5767294
218704528288,-0.021863054,0.0125302905,-0.0061440575,0.12736474,0.65655833,-0.29914764
218704529493,-1.2907595E-4,-0.06508923,-0.087836824,0.078018606,0.111278474,-0.28584257
218704530327,0.009981194,0.01776462,0.10481786,0.12507522,0.27559477,-0.5209048
218704531411,0.0033877145,0.0028979108,0.032750245,-0.32540393,0.15645339,0.044350952
218704532354,0.041516386,0.013652407,0.00567302,-0.81386423,0.7894673,-0.46047035
218704533752,0.065998435,-0.06739913,-0.055769026,-0.56938297,-0.070639,0.47797412
218704534387,0.06647733,0.015215622,0.12774275,-0.38255787,0.41478258,-0.36501348
218704535378,-0.012320234,-0.041360542,0.034946427,-0.41039124,1.0186235,-0.05868784
218704536443,-0.0069476054,-0.040731248,-0.045753796,-0.396739,0.61149824,-0.2819022
218704537365,0.012019714,-0.057704184,-0.064608,0.31623206,7.471095E-4,-0.045597482
218704538385,0.02518335,-0.02217302,-0.020698443,0.049634196,0.68544656,0.32714695
218704539379,-0.042681705,-0.10562741,-0.04002716,-0.3162929,0.7950869,-0.25585657
218704540431,-0.0058136242,-0.10200609,-0.10605654,-0.11873423,0.4721959,-0.3555039
218704541397,0.01898701,-0.016895287,-0.05260903,-0.18136247,-0.07039451,0.3299302
218704542409,-0.03958875,-0.067268714,-0.04850772,-0.5411568,0.51800716,-0.2595099
218704543426,-0.04665544,-0.0030253518,-0.08031187,-0.13622783,0.3691967,-0.101141535
218704544458,-0.0364571,-0.04158164,0.013002672,0.2048863,0.5823115,-0.1751354
218704545606,0.025959471,-0.023858601,-0.13349584,-0.3897508,-0.35110304,-0.03394401
218704546510,0.030447653,-0.030915411,-0.050796546,0.2330774,-0.44320285,0.4189054
218704547545,0.079791024,-0.038005266,0.18692668,-0.14519548,-0.33090624,0.057688758
218704548575,0.009883935,-0.010249922,0.061230958,-0.20805496,0.23470978,-0.49982944
218704549480,0.021145703,-0.016718226,-0.06665926,-0.28254905,0.10050653,0.22961962
218704550538,4.5507652E-4,0.0067670443,-0.028439866,0.24158941,0.90496904,0.06227785
218704551839,-0.025999205,0.052553993,0.089799486,0.30439234,0.19400655,-0.016082004
218704552460,0.039980043,0.004038633,0.09998565,0.060450487,0.048109215,-0.22243246
218704553547,0.078531414,-0.07028098,-0.059392754,0.45250314,0.23376729,0.31980246
218704554633,0.003782177,0.029732974,0.07935204,-0.05088086,-0.37814328,-0.43227205
218704555525,0.041907158,-0.04981214,0.066349514,-0.045891766,-0.26030076,0.47907662
218704556636,-0.0533756,-0.03834486,-0.047377385,0.3360375,0.6266216,0.18565863
218704557524,-0.0020183218,-0.037614666,0.02931611,-0.0024156824,0.078697056,-0.08739483
218704558584,0.037393738,0.035396494,-0.061528787,0.59357125,0.03175949,-0.16761754
218704559637,0.03393403,0.05034557,0.09499963,0.22066636,-0.20439367,0.1974605
218704560652,0.040268764,0.0024203523,-0.005734881,0.22571121,-0.030622005,0.0038417084
218704561661,0.045811463,0.011362894,0.052408885,0.49334478,0.072988205,0.18778484
218704562683,0.022603696,0.06649038,-0.0020727324,0.5838589,0.8859409,0.79212767
218704563681,0.020947272,-0.0425638,-0.008768446,0.017569441,0.6908852,0.80698544
218704564701,0.016434649,-0.0048800213,-0.03309616,0.008151644,-0.15108015,-0.111507654
218704565710,0.0067049186,-0.0806212,-0.018692149,-0.16714984,0.4307126,0.1184089
218704566644,0.02903981,0.003972968,-0.051479526,0.1884098,0.3221835,0.39753744
218704567727,-0.011531164,0.033773895,0.022465464,-0.030218406,-0.11242298,-0.3258294
218704568672,0.008023404,0.017913768,0.0978838,-0.29422542,-0.13529192,0.17770185
218704569701,0.049126327,-0.010340212,-0.012835195,0.63448334,-0.014946777,-0.64564884
218704570660,0.029348122,0.0056276135,-0.030097771,0.04356015,-0.08010624,0.19119765
218704571686,-0.013312796,0.0019856917,0.03472172,-0.16530177,0.14655222,0.11003443
218704572785,-0.013508796,-0.02367698,0.047508925,-0.3063736,0.14192078,-0.31494236
218704573757,0.047625087,0.008350107,-0.052763347,-0.7850461,0.08740141,0.3382838
218704574779,-0.04323354,-0.0054199607,-0.11129935,-0.2927721,0.2113464,0.16157897
218704575732,0.05867332,0.025645742,0.0763124,-0.15506627,-0.3314582,0.13946083
218704576766,0.02293422,0.036514696,-0.01512666,0.2923307,-0.009058452,-0.37311918
218704577814,0.05053786,0.011977973,-0.0062305927,-0.07854479,-0.37025723,-0.055931978
218704578831,-1.510931E-4,0.024265025,0.05704438,-0.3413611,-0.06586294,-0.056730416
218704579807,-0.02874699,-0.010139179,0.033125903,-0.032816976,0.10060695,-0.41079968
218704580814,-0.017798558,-0.022314942,0.116109684,0.572687,-0.052383237,-0.07117288
218704581848,-0.02315863,-0.049059547,-0.13423277,0.029351894,0.38966846,0.39979386
218704582781,0.02783895,0.06794673,-0.0570325,-0.13881463,0.48295456,-0.20323138
218704583908,-0.012055786,-0.019866496,0.062146626,0.346976,-0.010904764,-0.42249402
218704584883,0.027248457,-0.0307632,0.06933768,-0.44725192,-0.19249707,0.17867129
218704585804,-0.06490512,-0.02618154,0.05879414,-0.17686217,0.7491726,-0.046323463
218704586923,-0.041074026,-0.02043944,0.063303664,-0.2323199,1.1804978,0.5017788
218704587889,-0.021406088,-0.040791743,0.013943602,-0.18302819,0.08895149,0.5304853
218704588893,0.038977705,0.020564463,0.10561723,0.3736148,-0.40428004,-0.045506377
218704589925,-0.008684843,0.07482035,0.030952513,-0.08560904,-0.43112606,-0.47609422
218704590915,-0.0060370825,0.028656606,-0.04160807,-0.13918817,0.35998723,0.15808393
218704591926,0.050766736,0.016120292,0.09119014,-0.10404129,-0.19967267,-0.55640805
218704592970,-0.035936467,0.03993175,-0.031915516,0.3310538,0.8815439,0.017840648
218704593938,-0.03670504,-0.039922338,-0.06876497,-0.68666154,0.31179145,-0.15451324
218704594937,0.045903947,0.013916519,-0.063142814,-0.23542766,0.36878198,-0.58842844
218704596170,0.0022999104,-0.0116114095,-0.0547856,-0.5560796,0.08003955,0.3387678
218704596984,0.0038923074,-0.038213477,0.10680357,-0.6160461,-0.05001868,-0.17815167
218704598162,-0.016265588,0.044942237,0.08437987,0.123479664,0.34226704,0.09277935
218704599162,0.014019724,0.029653927,0.09250615,-0.21193497,0.90497106,-0.44572058
218704600168,0.0074364203,-0.046344556,-0.09546059,-0.2960464,0.055813897,-0.37670568
218704601151,-0.004024751,0.06662323,0.05496142,-0.065775,0.6242396,-0.014668276
218704602137,0.036455363,0.008476223,0.046376273,0.07634341,0.14939371,-0.38340613
218704603091,-0.022596225,0.03307556,0.010349736,-0.29051754,0.14743438,0.4132005
218704604148,0.078524716,-0.00550201,-0.0014212911,-0.47366014,0.5080977,-0.346842
218704605151,-0.0108367875,-0.024402484,0.10469635,0.016846756,0.58259964,-0.37675712
218704606151,-0.010827767,-0.01346613,-0.016614892,0.47305307,0.58123946,0.510865
218704607142,-0.040218104,0.044090558,-0.060233418,0.041335948,0.7381511,-0.29267478
218704608190,0.014847418,0.00350422,-0.0126241995,-0.8386376,0.6452143,-0.047391966
218704609179,-6.113394E-4,0.042763997,0.0591691,-0.20749423,0.5212152,0.40736008
218704610153,0.050993513,-0.020233823,0.007261493,-0.3399285,0.8543702,-0.08958707
218704611107,-0.0018609593,-0.017730387,0.09085079,-0.36755994,0.27438638,-0.22907175
218704612155,0.029480295,0.042640574,0.07942266,0.15129675,0.44761467,-0.35810965
218704613174,0.015763804,-0.033970516,-0.16170764,-0.5649582,-0.037101015,0.78152317
218704614161,-0.03228191,-0.04036129,0.046844367,-0.28145346,0.22545372,0.45307368
218704615160,0.011277268,-0.0032456974,0.039548233,-0.7451061,-0.36116222,-0.35289466
218704616082,-0.038909797,0.018095758,-0.06766203,-0.6455723,0.19437028,-0.032143816
218704617108,-0.038780153,0.043994103,0.039918736,-0.114874296,-0.23321016,0.5521189
218704618078,0.046891678,0.036694147,0.0740173,-0.15970348,-0.08613741,0.19212708
218704619133,-0.016235894,-0.007764727,0.07643253,-0.1891131,0.8703011,0.45622802
218704620178,-0.012331743,-0.046797663,0.08248216,0.07466949,-0.2289694,0.081570804
218704621078,0.019110851,-0.0062913424,-0.068013005,0.12845652,-0.16247591,-0.7365637
218704622223,-0.012146585,0.04214905,0.05491661,0.22838657,0.3847645,0.016973775
218704623188,0.010770729,0.01067163,0.08783827,0.17720594,0.3214391,0.43550497
218704624148,0.019224439,0.013106023,0.020989416,0.24938574,0.53878444,-0.19631934
218704625173,-0.0067605483,0.044387467,-9.7017875E-4,0.33094883,0.4603375,-0.19612724
218704626185,-0.0061352914,-0.006084997,-0.09036553,0.2663852,-0.2196699,0.07106684
218704627154,0.02387835,0.010410046,0.030344808,-0.08970046,0.8372475,-0.26265308
218704628172,-3.785211E-4,-0.040290304,-0.060986567,-0.014597867,-0.2082702,0.22411744
218704629190,-0.0013421346,-0.03662066,-0.023455415,-0.22541977,0.5646415,-0.010248106
218704630261,0.0016422012,-0.055044144,-0.12989245,0.06723632,-0.72373587,0.47685876
218704631289,0.0058554322,0.034805104,0.008182564,0.74865407,0.0682155,-0.26658803
218704632297,-0.014196324,9.5673825E-4,-0.022886198,0.721661,0.23346186,-0.031699657
218704633222,0.0130692525,0.020217275,0.03513754,0.70488995,0.4078688,-0.5028279
218704634249,0.014736777,0.021358661,-0.07927108,0.36903775,0.23756057,-0.06577479
218704635213,0.041048285,-0.014267319,0.004151554,0.8633946,0.5768377,-0.7503275
218704636248,-0.007545176,-0.015642866,-0.05715229,0.7163951,-0.14236449,-0.031648267
218704637261,-0.02892816,0.031761747,-0.054075647,-0.13879366,0.43521735,0.023453964
218704638351,-0.021614373,-0.020654688,0.046028562,0.08166361,0.037766054,0.03163672
218704639365,0.017415557,0.054012194,-0.039040554,0.53483635,0.086492576,0.6337866
218704640327,-0.022811256,-0.009252763,0.11124857,-0.0845578,-0.2576044,-0.065820746
218704641374,0.022832483,0.029561779,0.13003772,-0.025294175,-0.32566193,-0.5043405
218704642353,-0.0055341125,0.015804352,0.13211037,-0.11834778,0.0657722,0.17608258
218704643443,0.029705768,0.0016206121,0.020166935,-0.28480756,-0.9482112,-0.041048467
218704644471,0.011306017,-0.03992929,-0.03637377,-0.1790126,0.12158249,-0.45363653
218704645463,0.02261379,-0.03340845,0.0387339,0.3412095,-0.025334153,-0.3604315
218704646474,0.0073589715,-0.0063994434,0.018739285,0.06213153,0.4761377,0.19166656
218704647498,0.016478015,-0.033982966,0.016464729,0.932362,0.11264946,-0.76577395
218704648503,0.062198814,0.017026268,-0.020386146,0.33426434,-0.031933665,-0.31789201
218704649406,-0.023208398,-0.044900693,-0.009998888,0.020304462,0.37780544,0.31546593
218704650388,0.003634124,0.022664301,0.014124004,0.026243122,-0.18400282,0.1678807
218704651364,0.023876168,-0.011482382,-0.07559706,0.011510069,-0.12054921,-0.0071834223
218704652418,0.02905872,-0.120193034,-0.0316328,0.037062354,-0.04392277,-0.13675132
218704653469,0.0021845577,-0.02886486,0.05295883,0.40080133,0.22242522,-0.2854132
218704654458,6.847723E-4,-0.01634836,0.037650526,0.31885508,-0.029673556,-0.31086034
218704655411,-0.024442883,-0.012443068,0.017771047,-0.26691985,-0.8652012,0.8174137
218704656378,0.050760567,-0.020808857,0.039745137,0.26310426,-0.04545295,-0.07316524
218704657488,-0.029561916,-0.025224969,0.0646101,0.26929283,0.5721661,-0.1891584
218704658552,0.03962356,-0.04947815,-0.060045063,-0.50118077,0.049858205,0.14886653
218704659455,-0.0110247005,-0.057382673,-0.038210623,-0.21917123,0.22595944,-0.3947421
218704660545,-0.018513735,0.03919611,0.14864214,0.14863084,0.13102597,0.100430205
218704661536,0.060451698,-0.062065657,0.10862853,-0.23492709,-0.16360734,-0.271359
218704662480,0.02255663,-0.055115584,0.04110989,-0.28582272,0.22236542,0.030656986
218704663572,-0.0032868471,-0.012584762,-0.014135318,0.6224767,-0.3160243,-0.22615598
218704664655,0.024243485,0.020524949,0.01930919,-0.18178546,0.31368822,0.40971813
218704665645,-0.025171379,0.037499864,0.032183293,0.10623304,-0.085994706,0.27308887
218704666545,0.04207236,0.04594455,-0.08261557,0.18152939,0.6026927,0.17623623
218704667598,-0.083167545,0.029575938,0.0010944018,-0.13030615,0.37628382,0.02117153
218704668576,0.014182696,-0.015077689,-0.0058864704,-0.09186084,0.62901604,-0.26935652
218704669548,-0.017062956,-0.05186828,-0.055352945,-0.28530246,-0.34284055,0.41837355
218704670558,-0.03309223,-0.03429961,-0.12977952,0.17031859,0.17869207,-0.26503396
