Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
217807607916,-0.042658623,0.1010911,0.9216016,-1.1976397,-0.054046262,-0.24827622
217807608905,-0.0060942937,0.16996798,0.8498081,-0.8761594,1.0080624,0.33698186
217807609904,-0.10818693,0.11894732,0.7966119,-0.93621963,0.14149003,0.68627316
217807610895,-0.0031499527,0.18450217,0.9465125,-0.24286276,0.9787135,-0.4737994
217807611914,-0.11300217,0.20123002,0.857745,-0.91715854,0.83489,0.3318578
217807612880,-0.021573106,0.11459767,0.91509366,-0.82494044,0.28408155,-0.21024619
217807614004,-0.02312509,0.14282256,0.7679896,-0.4573979,0.74367976,0.30638468
217807614986,-0.03315771,0.1284923,0.70989156,-0.47018954,0.43699664,0.4873756
217807616018,-0.08982028,0.12442074,0.89180684,-0.8878681,0.34936625,-0.012180315
217807616942,-0.020701554,0.12093476,0.8683552,-1.0873252,0.49326715,-0.13822198
217807617926,-0.052736025,0.106127046,0.7405343,-0.6987256,0.31749183,0.23082775
217807618996,-0.08199516,0.108882196,0.6611762,-1.3334723,0.3031725,0.27051777
217807620025,-0.041433737,0.14628603,0.94465524,-0.9217734,1.1267443,0.39103675
217807621028,-0.0667111,0.19393228,0.7742783,-0.2966106,1.1236573,-9.784617E-4
217807622050,-0.14669935,0.11727252,0.7305341,-1.0002699,0.57582045,-0.23137306
217807622991,-0.12042817,0.11719856,0.85798407,-1.2196957,0.63956004,0.022823077
217807624110,-0.06613893,0.10928939,0.8148729,-0.75845283,0.31545967,-0.35533455
217807625145,-0.048704956,0.1265589,0.8569044,-0.9997319,0.1249173,0.5502885
217807626017,-0.048477028,0.18873072,0.8141177,-0.62556565,0.022937454,0.16667339
217807627515,-0.09075641,0.16284367,0.87752825,-1.1621708,-0.08937113,0.029146044
217807628212,-0.05229774,0.19955651,0.7087586,-0.4865162,-0.47798786,0.38256252
217807629103,-0.089915805,0.16729204,0.8428494,-1.019216,0.9049077,-0.13998488
217807630089,-0.07547965,0.11543958,0.7209427,-1.5685793,0.16752115,-0.23521073
217807631248,-0.037376836,0.16921186,0.83109254,-0.5576219,0.50986683,0.54627395
217807632166,-0.054885995,0.09314618,0.7848184,-0.80664474,-0.4030649,0.5836966
217807633043,-0.09328602,0.12582833,0.67804533,-1.3167559,0.4347002,-0.32313183
217807634157,-0.03578645,0.13602929,0.95464677,-0.18126766,-0.12701051,-0.10630986
217807635180,-0.08814112,0.11748437,0.8571846,-0.7740334,-0.021281678,0.22691366
217807636167,-0.07421186,0.1529537,0.83746725,-0.6085237,-0.02075033,0.21886104
217807637231,-0.11657984,0.17336884,0.8173548,-1.3892702,0.82830715,0.09287265
217807638192,-0.085297555,0.1678146,0.8957701,-0.8627792,-0.06412435,0.20868963
217807639184,-0.028794196,0.19204658,0.8113221,-1.1102185,0.20599131,-0.09995642
217807640204,-0.07630253,0.11232284,0.82050025,-0.9907903,-0.110198975,-0.43679455
217807641193,-0.10309139,0.19722192,0.9476348,-0.92570287,0.66045445,0.103522725
217807642152,-0.10396616,0.14352164,0.79533786,-1.1363875,0.4642853,0.536924
217807643118,-0.054947123,0.16054106,0.8507161,-1.3117347,0.95199686,0.1668762
217807644207,-0.026536498,0.11061342,0.7224215,-0.9128895,0.49545893,0.080363914
217807645249,-0.08986192,0.14214629,0.72414494,-1.2026558,0.81193894,0.46483302
217807646147,-0.09153907,0.1654696,0.7194064,-1.0773125,0.2529722,-0.17377523
217807647178,-0.08779145,0.06980912,0.7686645,-1.0707189,0.2591436,0.12793832
217807648163,-0.05229435,0.12601644,0.8858113,-0.95730793,0.103250094,0.24875794
217807649269,-0.041643538,0.17063716,0.90125054,-0.7942902,0.25619996,0.0044865697
217807650309,-0.09821258,0.16319165,0.8087726,-0.800845,0.18011597,0.09247776
217807651291,-0.028832162,0.15132716,0.84534407,-0.98503256,-0.05676832,-0.341888
217807652271,-0.056917153,0.148186,0.85421914,-0.702093,-0.18229116,0.0696221
217807653266,-0.02961613,0.08349752,0.7823124,-1.4494417,0.6732289,-0.28178945
217807654331,-0.0326157,0.11723587,0.7502009,-1.3315254,0.903455,0.47952133
217807655223,-0.08877071,0.14045016,0.9041305,-1.2536566,0.3322889,0.25585428
217807656224,-0.0685416,0.12244173,0.7650095,-1.0509005,0.3317904,0.15699047
217807657219,-0.05744612,0.13816144,0.74342906,-1.0052075,0.07150862,0.087964036
217807658360,-0.09274344,0.20183152,0.80309844,-0.3799707,0.662084,-0.64291346
217807659279,-0.08848136,0.07235784,0.71666306,-1.3179307,0.4033735,-0.096170396
217807660309,-0.12657757,0.14389731,0.7374824,-0.91764456,0.6029663,-0.3145288
217807661331,-0.11391877,0.16888085,0.7349523,-0.9228729,0.12674701,-0.1456854
217807662284,-0.08506354,0.11655561,0.83666754,-0.88847506,-0.07390184,-0.16559102
217807663371,-0.06196313,0.15652058,0.8253964,-0.83681965,-0.47066018,-0.040523764
217807664364,-0.03784662,0.1207584,0.8199051,-0.7672563,0.8438099,-0.074951395
217807665462,-0.09500563,0.10500062,0.75613266,-1.0765792,0.2224891,-0.19145274
217807666439,-0.041140646,0.16760324,0.8640771,-0.8690898,-0.036166694,-0.45218575
217807667407,-0.090727165,0.08312788,0.84053606,-1.6551335,0.45032027,0.052237976
217807668406,-0.07414729,0.16999868,0.83703184,-0.38050145,0.7181709,0.28498566
217807669417,-0.10586772,0.14256637,0.8003559,-1.1184916,0.43754467,0.047311146
217807670457,-0.058174785,0.100204416,0.901273,-1.4204409,0.37287346,0.0078024906
217807671457,-0.071383364,0.094657,0.848337,-1.4524084,0.31138158,-0.1637848
217807672467,-0.024316367,0.1586484,0.8562176,-0.9760104,0.013116332,-0.1548405
217807673440,-0.043038126,0.10582722,0.86141944,-0.7874026,0.032832816,0.11814383
217807674527,-0.046958692,0.17279507,0.83313787,-0.6389246,0.6634781,0.5483121
217807675514,-0.05609159,0.16670553,0.8054578,-0.28381464,0.29156384,-0.8131822
217807676527,-0.05073421,0.19178589,0.818335,-0.70218086,0.53676295,0.07938942
217807677564,-0.03327687,0.1344345,0.73311555,-1.1526353,1.0205432,0.32055873
217807678480,-0.069297515,0.1644011,0.87573314,-0.98441076,0.34795392,0.0343239
217807679462,-0.023356682,0.1229278,0.8359057,-0.6178871,0.010490984,-0.56694025
217807680452,-0.10335844,0.13537821,0.79856855,-0.48111373,-0.033682425,0.17715283
217807681529,-0.041581508,0.13719964,0.6699113,-0.8437686,0.23353133,-0.0044717994
217807682527,-0.13510613,0.11832108,0.8023207,-1.4050428,0.2704925,0.08276419
217807683561,-0.055851955,0.1475441,0.92851746,-0.90406996,0.15342064,0.16759443
217807684759,-0.02155877,0.20643842,0.73413944,-0.81160784,0.22805114,0.43669182
217807685708,-0.120192304,0.17847912,0.9042741,-0.65614617,0.018711148,-0.51781744
217807686707,-0.08648433,0.10955692,0.8170442,-0.6939402,0.13354921,0.41076308
217807687687,-0.019588767,0.12890102,0.8522045,-0.46914285,-0.044730548,0.27663034
217807688652,-0.060471613,0.08146554,0.7936364,-0.13374197,0.9119735,-0.6055325
217807689648,-0.07861404,0.1722266,0.8172961,-0.660645,0.045596648,-0.26713428
217807690728,-0.049642608,0.15195836,0.85181653,-0.87209684,0.38447833,0.3057844
217807691710,-0.07721913,0.06908509,0.8723748,-0.4991388,0.5001267,-1.0785872
217807692674,-0.025050977,0.19893232,0.85712653,-0.20861247,0.02937993,0.018249335
217807693722,-0.11052517,0.14328828,0.89443713,-0.88956714,1.082097,0.703307
217807694718,-0.039899036,0.14024487,0.90547466,-0.6036998,0.8036116,-0.30840343
217807695739,-0.062958546,0.10838312,0.7407624,-0.47954082,0.40186483,0.2910764
217807696662,-0.0838169,0.09318063,0.6723521,-1.360811,0.37900493,0.18499874
217807697666,-0.09226966,0.08551538,0.81613755,-0.6559738,0.5629285,0.093909994
217807698725,-0.030058157,0.13750137,0.85668325,-0.9947489,0.01836993,0.12077277
217807699678,-0.111830585,0.07732767,0.85977584,-1.1715957,1.034644,0.25272557
217807700669,-0.09640356,0.0955146,0.8141459,-0.7921606,0.7262899,-0.29559258
217807701662,-0.10787616,0.13178179,0.78817225,-1.038378,1.0040705,0.61528164
217807702665,-0.0604171,0.16591452,0.87701845,-1.0150044,0.597438,0.3626801
217807703661,-0.072111495,0.15366231,0.8418691,-0.75690067,0.56414866,0.45364904
217807704664,-0.06050014,0.15084131,0.8207739,-0.5658847,0.33563307,0.11941433
217807705695,-0.09762921,0.16979852,0.8761795,-0.36722204,0.780311,0.46989056
217807706691,-0.08854182,0.15370342,0.8655664,-0.88420475,0.18211636,-0.059540305
217807707794,-0.107459515,0.056967117,0.8346351,-1.023114,0.15882504,-0.1770179
217807708731,-0.06342717,0.12901825,0.761021,-0.91073674,0.89776415,0.4071498
217807709704,-0.12866312,0.0945643,0.7922319,-1.285564,0.45352975,0.24125668
217807710780,-0.05296253,0.21632685,0.80218935,-1.2383378,0.81801283,-0.40243128
217807711909,-0.05340509,0.16430481,0.8604517,-0.5457302,0.5440665,-0.7404342
217807712729,-0.09326922,0.08623866,0.7344667,-1.6451627,0.46958584,-0.430022
217807713814,-0.08651331,0.13178027,0.84509504,-1.1165503,0.71280235,-0.026500305
217807714859,-0.07428139,0.14894526,0.8128437,-1.4639592,0.6919779,0.24473982
217807715896,-0.116590954,0.095324405,0.8483548,-1.3396275,0.87094903,0.28566128
217807716817,-0.08875991,0.1411779,0.81310415,-0.7406725,0.51685566,0.36172944
217807717777,-0.110591166,0.073662,0.77243936,-1.4196409,0.43291968,0.4125264
217807718778,-0.064142935,0.14512415,0.78835285,-0.9875502,0.9499296,0.13822722
217807719824,-0.028600072,0.107562646,0.87590307,-0.59666455,1.074465,-0.32876953
217807720792,-0.037525244,0.10582144,0.70295364,-1.4125407,0.46494213,-0.52760315
217807721795,-0.107761785,0.092507884,0.7445564,-1.2781308,0.20238432,0.6046681
217807722822,-0.09295522,0.14453553,0.8269551,-0.99671125,0.4894449,0.20545746
217807723819,-0.06197221,0.10953518,0.8787123,-1.0949292,0.52717763,0.26939532
217807724899,-0.09303724,0.064805955,0.67285,-1.1682723,0.013019402,-0.23902896
217807725885,-0.08780573,0.2318322,0.93600285,-1.0114578,0.08379603,0.53634
217807726888,-0.06531474,0.13484356,0.9196012,-1.0727737,0.012681807,0.4560737
217807727913,-0.05943876,0.19381605,0.7655842,-0.5406457,1.3168151,0.21060456
217807728882,-0.07079974,0.11054464,0.82823527,-0.6941294,0.63257784,0.60453695
217807730236,-0.04472046,0.13510305,0.8587434,-0.59297216,0.92487824,0.5991074
217807731234,-0.08022155,0.18794078,0.932473,-0.5737685,0.979405,0.08059851
217807731936,-0.095127754,0.14779411,0.8104211,-0.8328041,0.29217115,0.30604807
217807733019,-0.03702022,0.12276725,0.7594422,-0.5521817,0.0948601,0.20108983
217807734009,-0.08675426,0.1343658,0.8931444,-0.47677544,0.5443806,-0.14775683
217807735020,-0.06148732,0.13835208,0.82104564,-1.0274594,0.29451612,0.4939655
217807736008,-0.1318364,0.14171231,0.7532791,-0.64478236,0.27392408,-0.13950808
217807737058,-0.015861662,0.080327615,0.9408322,-1.1800364,0.3941177,-0.20545168
217807738053,-0.051105615,0.16233613,0.81181896,-1.150024,0.5833737,-0.15440123
217807739025,-0.096810296,0.15173781,0.65356576,-0.8625862,-0.14976633,-0.29685256
217807740007,-0.026732106,0.19352922,0.90577173,-0.6678115,0.17580028,0.05092166
217807741178,-0.09257094,0.12647097,0.82780844,-0.53741205,0.28764096,0.34877804
217807742098,-0.07122759,0.12801875,0.7827942,-1.0675484,-0.2108601,0.3828912
217807743102,-0.057129942,0.14725009,0.76988524,-0.57831246,-0.034797296,-0.26918933
217807744076,-0.03512795,0.13830177,0.7709216,-1.2468531,0.2833026,0.38430035
217807745155,-0.1378028,0.09001196,0.7944023,-0.8929224,-0.27131027,-0.1263944
217807746114,-0.09953679,0.16702986,0.72784305,-0.3047521,-0.011504942,-0.14860705
217807747138,-0.08551781,0.11313071,0.85969347,-1.1457713,-0.022976954,-0.37135968
217807748113,-0.1257112,0.14875905,0.7026938,-0.28909916,0.023687765,-0.20434378
217807749195,-0.07944122,0.1411828,0.7695877,-1.1739852,0.3247786,-0.16519254
217807750137,-0.09718977,0.12819466,0.8723347,-0.45473292,0.21051975,0.06061241
217807751134,-0.03158406,0.11165385,0.7476976,-1.0645882,-0.2963916,-0.46459982
217807752136,-0.04185717,0.14890596,0.7642238,-0.8542055,0.12840067,0.28494856
217807753195,-0.088192075,0.06551226,0.71214736,-0.8692154,-0.12767923,0.14781353
217807754119,-0.045539346,0.1507206,0.86098397,-1.4325837,-0.062990844,0.47445396
217807755175,-0.12528127,0.14817819,0.7697874,-0.26308167,0.8618862,0.3512792
217807756197,-0.09703751,0.16327587,0.7566754,-0.74082947,0.85011774,0.009679264
217807757206,-0.086773485,0.14641324,0.7375393,-0.46620944,0.7477727,-0.19864032
217807758270,-0.0861037,0.093516104,0.85488576,-0.61748505,0.2204565,-0.23394404
217807759304,-0.030660545,0.15350999,0.6498204,-0.32518232,1.0268549,0.27932954
217807760256,-0.04097222,0.14228314,0.6835609,-0.70815635,0.9944964,0.10436221
217807761210,-0.04739892,0.09577519,0.8339876,-1.1683062,0.32986823,0.8300142
217807762216,-0.1200121,0.1367192,0.83623767,-0.45646563,0.8486209,-0.64641297
217807763187,-0.08617071,0.07234805,0.8019678,-0.86253345,0.37667173,0.25624326
217807764244,-0.06345247,0.11442689,0.8319018,-0.47023603,0.61058706,-0.20418948
217807765192,-0.15069783,0.10517025,0.7652422,-1.2507508,0.7430657,0.23582652
217807766190,-0.044538513,0.11015823,0.72230935,-1.5235026,0.6784838,-0.010855227
217807767211,-0.065497056,0.12702902,0.72015554,-1.1250447,0.030582348,0.59422004
217807768243,-0.06973363,0.087176606,0.88985723,-1.1030577,-0.051171374,-0.19189802
217807769237,-0.06994535,0.16326782,0.77692115,-0.387925,1.0328141,0.34351614
217807770244,-0.08951375,0.13534203,0.760167,-1.4214324,0.509256,0.259998
217807771244,-0.04880208,0.112462744,0.7059173,-0.9298323,0.12763451,-0.041074615
217807772261,-0.124267906,0.13476555,0.8216741,-1.8642045,0.391474,-0.9984932
217807773258,-0.02279315,0.15270475,0.8119469,-1.0512938,0.7110933,-0.09168538
217807774365,-0.09996019,0.16563572,0.7627207,-1.089342,0.47836265,-0.28958562
217807775557,-0.03804127,0.1423871,0.89202607,-1.6387151,0.63074183,-0.28151575
217807776436,-0.066687696,0.10519368,0.77457786,-1.6187768,0.104066625,-0.08881517
217807777603,-0.05068656,0.08342618,0.7719709,-1.7927932,-0.56703824,-0.8009475
217807778434,-0.0426377,0.12463478,0.9078221,-1.4676065,0.20022498,-0.09835331
217807779414,-0.1256832,0.14394668,0.86374074,-1.0617716,0.13954666,0.027812596
217807780338,-0.041393988,0.12302882,0.8317828,-1.3769145,1.3032179,-0.11062147
217807781407,-0.07360448,0.19008748,0.73535085,-1.5997026,0.22517778,0.019480089
217807782422,-0.13204415,0.18853316,0.7291051,-1.1420481,0.9432113,-0.075006984
217807783439,-0.083829165,0.1272429,0.7787666,-1.1502767,0.10459674,0.39624053
217807784479,-0.08768168,0.13943857,0.9220973,-1.0081518,1.09625,-0.18219222
217807785456,-0.01637863,0.12266947,0.750107,-0.9250921,-0.07357522,-0.23172577
217807786468,-0.08089846,0.17212982,0.76761323,-0.6849123,0.08118866,0.26090667
217807787462,-0.11915462,0.15918343,0.7663215,-0.58656836,0.64017487,0.5457165
217807788508,-0.08479349,0.1219513,0.6568443,-1.0518761,0.7398063,0.009121852
217807789482,-0.06899532,0.16086595,0.82946634,-1.1290675,0.69685715,0.48131704
217807790517,0.0019731054,0.1396499,0.8409049,-1.1211265,0.6393541,0.23136537
217807791474,-0.0516651,0.1487884,0.7740966,-0.69401526,1.06839,-0.19196132
217807792467,-0.037023943,0.19432965,0.8053143,-0.5522104,0.6787476,-0.4207644
217807793536,-0.062660724,0.1891749,0.8047422,-0.60667723,0.8591635,0.43671197
217807794495,-0.02043627,0.20621307,0.8808781,-0.6210092,0.49364972,-0.045408458
217807795561,-0.071139865,0.15494733,0.7513342,-0.84415233,-0.16707799,0.5093325
217807796525,-0.02900415,0.15554716,0.9012141,-0.689049,0.73328614,0.2639275
217807797738,-0.0510721,0.12609681,0.86985236,-1.2442434,0.4505607,0.698216
217807798779,-0.08562802,0.13053818,0.80847985,-1.4912457,0.49764168,-0.37781182
217807799777,-0.08419464,0.09627088,0.8611317,-0.95918566,0.9504536,-0.067578234
217807800742,-0.08701357,0.15980789,0.79446864,-0.6694289,1.2488719,-0.52538544
217807801760,-0.06788855,0.14236708,0.75304776,-1.1107904,0.45872274,-0.24520873
217807802758,-0.07088319,0.16302823,0.7943683,-0.73077065,0.7440867,-0.38156772
217807803742,-0.028954195,0.23636802,0.89658505,-0.44145596,0.20619929,-0.1818377
217807804760,-0.0760952,0.17663498,0.86083055,-0.9067177,-0.12939315,0.23317355
217807805744,-0.07268166,0.17070957,0.8142689,-0.51578325,0.20274317,-0.23840305
217807806757,-0.10287552,0.12397318,0.79470766,-0.8959217,0.15223524,-0.19368444
217807807771,-0.11084436,0.12437437,0.76698786,-1.0428333,0.28242192,-0.11164604
217807808766,-0.15699665,0.09907411,0.80429465,-1.0520393,1.3126441,0.50721896
217807809791,-0.0689162,0.12639402,0.83600146,-0.9482707,0.15513468,-0.6450018
217807810705,0.0027846487,0.093914054,0.76789254,-0.78781974,0.19190264,-0.10541608
217807811744,-0.025628867,0.15592764,0.97826695,0.02991247,-0.5250499,0.2219853
217807812695,-0.069421746,0.1853186,0.7906533,-1.1621988,0.07713805,0.76487887
217807813684,-0.046677906,0.13611315,0.83940274,-0.8251827,0.66852176,-0.115392014
217807814773,0.017427562,0.13135098,0.82399756,-0.7932071,-0.014332823,-0.15562347
217807815763,-0.055166773,0.14677733,0.74496275,-1.0013455,0.22756773,0.7070945
217807816781,-0.06920264,0.17099537,0.7780084,-0.4749431,0.3640532,-0.69789267
217807817778,-0.0674215,0.13791823,0.7168836,-0.35497075,0.40137836,0.1662929
217807818769,-0.12722288,0.11848063,0.7538799,-1.211103,-0.039038755,0.13627163
217807819745,-0.08590479,0.17089993,0.77533835,-0.2821357,0.30992857,-0.2204468
217807820794,-0.062004328,0.18376271,0.8135302,-0.5026026,0.56111515,0.52299637
217807821793,-0.13074327,0.13593745,0.7676525,-1.0642301,0.10909024,-0.25050843
217807822800,-0.04358497,0.07449172,0.82016003,-0.72125524,0.30076608,0.28533274
217807823830,-0.096094646,0.1424902,0.7510489,-0.97904605,0.595721,0.19139183
217807824866,-0.08646554,0.1595279,0.8775124,-0.46917948,0.9184157,0.056784626
217807825866,-0.058791526,0.15007882,0.7379611,-0.91380733,-0.2552426,-0.3103264
217807826862,-0.033024605,0.14706796,0.8179339,-0.97793496,-0.06844332,-0.68015075
217807827850,-0.10082975,0.11508276,0.77706563,-0.87388366,0.3979086,0.3498498
217807828883,-0.09410936,0.17788032,0.7852994,-0.29118124,1.0761404,0.7527485
217807829873,-0.05040147,0.1082802,0.800748,-0.3239485,0.90728724,-0.06292659
217807830860,-0.04467109,0.11131232,0.6911011,-0.4097496,0.037365157,0.09214897
217807831879,-0.05764504,0.13056876,0.8895579,-0.3103737,0.3498884,0.02616179
217807832916,-0.014835315,0.09797714,0.80815244,-1.11088,0.45846772,0.08749008
217807833967,-0.10821118,0.06301347,0.806634,-0.5872979,0.47307572,0.03668401
217807834890,-0.08596783,0.1462503,0.8442712,-0.44690564,0.26302376,0.20674832
217807835918,0.012081025,0.13882865,0.9485667,-0.3623217,-0.2918031,-0.26834786
217807836927,-0.019603452,0.12512079,0.80137414,-1.043992,0.5368655,0.015178498
217807837915,-0.088843025,0.10559011,0.6782696,-0.7231892,0.39700562,0.08131351
217807838896,-0.0881275,0.17218359,0.85304457,-0.5906674,0.42012054,0.14624964
217807839890,-0.118387766,0.0863009,0.7979367,-0.2626854,0.49871102,-0.31096205
217807841428,-0.008725761,0.13048351,0.841442,-1.1683868,0.2787926,0.31747344
217807842000,-0.09342457,0.1285935,0.6764017,-0.7596421,0.29814956,0.45864117
217807842921,-0.05428829,0.18444172,0.8455132,-0.88707316,0.49459064,0.10581353
217807843906,-0.07988821,0.118016936,0.78635746,-1.2055728,0.7391994,0.33045638
