Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
219634304594,0.053865355,0.0065568597,9.765918E-4,-0.09086606,-0.4169629,-0.35645816
219634305594,-0.025461826,0.016539387,0.013956633,-0.9231702,0.29215437,-0.45408922
219634306622,0.006856966,0.06086157,0.034061413,-0.1673011,0.4335194,-0.48850802
219634307712,-0.021972924,0.03476336,-0.13551472,-0.35888502,-0.78466296,0.32353464
219634308699,-0.0031542662,-0.009014688,0.05101486,-0.5060453,0.02436296,0.29491353
219634309678,0.068729736,0.022513082,0.0068746656,-0.54186386,-0.5664757,-0.2457655
219634310785,0.02483661,0.013740863,-0.026864352,-0.02072408,0.03973232,-0.47220978
219634311670,0.044202767,0.042269673,-0.12900646,-0.15974551,0.26391017,0.3190261
219634312890,0.039696414,-0.004269185,-0.0072434116,0.12489979,0.1392482,0.18943992
219634313959,0.04363449,0.040551145,0.052635934,-0.07895441,-0.45249954,-0.17724597
219634315307,-0.023614075,0.07797016,-0.0030059065,-0.21143566,-0.18981884,0.2117937
219634315800,0.045357384,0.025578832,0.021019764,0.13681538,0.9467991,0.06329212
219634316717,0.05675058,-0.02974608,0.10750301,-0.39138693,0.19808994,0.22471799
219634317730,0.054313753,-0.006649326,-0.004533568,-0.4965687,-0.10643876,-0.021526922
219634318739,0.050726708,-0.035965707,-0.0792527,-0.8466936,0.23832539,-0.70428795
219634319992,0.015365087,0.020461405,0.06564155,-0.6376091,0.79287416,0.4436086
219634320906,0.001011813,0.009561082,0.013337729,-0.52729416,-0.07844532,0.04092448
219634321778,0.032560624,0.09047749,0.0165379,-0.29002073,0.34573337,-0.11600352
219634322856,0.043768574,0.056444984,0.014822032,-0.032801475,0.07818854,0.079778396
219634323992,-0.033854607,-3.918769E-4,0.068477914,-0.6472353,-0.09784192,0.03950481
219634324987,0.017924935,0.026467279,0.12621246,0.086280376,0.19576503,0.06797101
219634326010,0.054740988,0.05772938,-0.028930342,-0.60418814,0.5030638,0.25708225
219634326917,0.09234606,0.0138011845,0.07614926,-0.7267293,0.52244884,-0.33732137
219634327981,-0.006227802,0.07000125,0.019056559,-0.6080221,0.9852047,0.419187
219634329036,0.02085007,0.051198896,-0.0877925,-0.62308514,0.3873551,0.44609955
219634330055,0.065060146,-0.014185111,0.06869208,-0.95170856,0.94091153,0.027043777
219634331061,0.012894231,0.02266555,0.039282534,-0.23411892,0.58156854,0.099059045
219634332419,0.06452242,-0.0017519534,0.0034932345,-0.71069974,1.0789753,0.068768695
219634332943,0.05630468,-0.057467848,-0.015522328,-1.086825,0.4297267,-0.14930147
219634333926,-2.2695336E-4,-0.016508928,0.032007694,-1.1177567,0.57280594,0.26171383
219634334867,-0.055783167,0.03656303,0.103903696,-0.10242762,0.6858735,-0.20276324
219634336000,0.04231719,0.0074418476,0.052148122,-0.65814495,0.88829184,-0.010475818
219634336993,0.06974159,0.037740093,-0.03809993,-1.2666543,-0.23747842,0.40239492
219634338064,0.059980664,0.0049059927,-0.036401924,-0.6486013,0.47873464,0.08599371
219634339011,0.07338673,-0.018964946,0.14735603,-0.44397834,0.4506308,-0.26777044
219634340038,0.068586,-0.02039204,-0.03574536,-0.7828151,0.4649666,0.14252664
219634341082,-0.039227776,-0.0032218269,0.04943494,-1.2503557,1.4567395,0.44729084
219634342151,0.057913393,0.01684306,9.907466E-5,-0.26227525,0.5919274,0.5305519
219634343156,0.031962637,0.0125362,-0.008857588,-0.5422848,0.7071066,-0.46934688
219634344048,0.035027266,-0.008126818,-0.007630552,-0.6212478,1.1423738,0.046453215
219634345060,0.026144851,-0.025712823,0.010125676,-0.6053544,0.75004154,-0.21102038
219634346212,0.06014427,0.07866038,-0.01708054,0.080934,0.7666629,-0.016361605
219634348522,0.053168137,-0.0073906737,-0.007389424,-0.56491715,0.8092851,0.44086924
219634348528,-0.0017164886,-7.012374E-4,0.06265881,-1.0985332,0.5014974,0.70359355
219634349018,0.011667656,-0.0028468966,-0.030190365,-0.66985285,0.5989462,-0.33003435
219634350007,0.021574905,0.030812638,0.012359284,-0.10049948,0.43516624,0.12535982
219634351024,0.079009406,0.053360403,-0.038699284,-0.5032838,1.1493018,0.2652462
219634352111,0.053807527,0.0069839186,0.101665005,-0.4765488,0.8942658,0.55394596
219634353130,0.030416226,-0.015082491,-0.09738587,0.31687656,1.0441012,-0.04384305
219634354127,0.08120468,0.0052758013,-0.13563675,-0.4775882,0.26038164,-0.1066123
219634355153,0.0059327525,0.03332975,0.121694684,-0.08221774,1.2084501,-0.10176762
219634356162,0.05614645,-0.014635708,-0.008966422,-0.17174684,0.4957429,0.24654026
219634357173,0.018831164,-0.018592082,0.014888526,0.022170534,0.67349565,0.34176975
219634358321,0.03272551,0.0013187533,-0.15719227,0.32130256,0.65318924,-0.16000378
219634359336,0.040239017,0.009620367,0.07263251,0.3387282,0.50252146,0.30182394
219634360257,0.026707184,0.0045346087,-0.12269203,0.60352707,0.5467013,-0.068457454
219634361247,0.044465747,-0.016299611,-0.07614783,0.29953587,0.23818196,-0.34567517
219634362313,0.016181048,0.024460485,0.13327268,0.471991,0.2498888,-0.4583217
219634363629,-0.006918241,0.04288632,6.048103E-4,0.8654271,0.43809128,-0.17367974
219634364188,-0.0026352892,0.007714792,0.002415039,0.3453667,0.39463565,0.23487595
219634365155,0.01522561,0.058792524,-0.025116254,0.6031082,0.38300118,-0.034200598
219634366165,0.031047314,0.006822906,0.08498425,0.7495179,0.21260665,0.8974893
219634367276,-0.009079999,0.004820557,-0.07456441,0.65331525,0.23671582,0.15092862
219634368261,-0.043501258,-0.07120175,-0.0149394,0.42831022,0.0962501,-0.07526219
219634369280,0.070231065,-0.055798627,-0.032516576,0.84761006,-0.30837896,-0.44673717
219634370292,0.029444499,0.015012244,-0.022834007,0.7620776,0.5483472,-0.4769709
219634371293,0.012444904,-0.0075103207,0.010608498,1.0076095,0.43353227,-0.10219218
219634372317,-0.07472264,-0.00342353,-0.033032063,0.33584586,0.45192546,-0.1123555
219634373322,0.033627655,0.044934284,-0.060759846,1.0027771,0.5458482,-0.606073
219634374448,-0.006030513,-0.010910602,-0.026030932,0.9657856,0.45772275,0.52570885
219634375466,0.043175444,-0.003590205,-0.093378425,0.9443996,0.046249103,-0.38590753
219634376697,0.03668405,-0.014956339,0.14168341,1.5345802,1.3003142,0.46878573
219634377346,0.017360402,-0.049110748,-0.010364908,1.2034819,0.31036365,-0.24789543
219634378838,-0.00498492,0.004818098,0.015122634,1.0008388,0.88065946,-0.24806026
219634379459,0.019758979,-0.010857281,-0.10820777,0.85184306,0.4601338,0.2967223
219634380584,0.102225035,-0.031980794,0.022333106,1.2173146,-0.024841104,0.37143233
219634381599,0.036365543,-0.02164359,-0.106059626,0.6578216,0.018736655,-0.27075252
219634382706,0.039249413,-0.03566625,-0.0430756,0.06658686,0.46815428,-0.20353079
219634383642,0.0057840394,-0.02376175,0.049867004,0.69451463,0.66483945,0.33053693
219634384663,0.028991418,0.0042100856,-0.0032043913,1.0228578,0.22983631,-0.088910274
219634385654,0.04517504,-0.02395404,-0.080009304,1.0827537,0.9079511,-0.20680283
219634386679,0.04290057,-0.0026112427,-0.088743396,0.8007482,0.73344934,0.17949547
219634387678,0.07744827,-0.0097725345,0.15229112,0.117486306,0.43802398,0.11592612
219634388655,0.07644124,-0.029337736,0.09991807,0.31204247,0.1758359,0.4106646
219634389665,-0.023689589,0.0025089171,-0.04556521,0.8105083,1.4776258,0.28851014
219634390465,0.04468433,-0.053465966,0.017353477,0.4901531,0.7745114,0.28594768
219634391578,0.04509796,0.022080064,0.03546071,-0.2127571,0.5042012,0.15662272
219634392529,-0.0017365876,-0.057905775,0.034528464,0.42572618,0.44326305,-0.05297
219634393538,-3.4231198E-4,0.04306317,0.020102639,0.09369495,0.65090984,-0.3009966
219634394579,0.029422643,0.009853702,-0.014131848,-0.27047646,0.45504335,-0.085826606
219634395632,0.026343472,-0.052851204,-0.07283809,-0.29488775,0.47882566,-0.005475311
219634396453,-0.04091443,-0.025866957,-0.051806137,0.33942464,0.8460285,0.494794
219634397453,0.036471296,-0.062221363,0.09416325,-0.8800213,-0.10368187,0.37832016
219634398440,0.031226613,0.0063067838,0.012197147,-0.08398341,-0.026673365,0.2513153
219634399554,0.0116808545,0.011751321,0.005635378,-0.7179369,0.5194169,0.40946046
219634400543,0.040426023,-0.032745052,0.04123902,-0.3919336,0.071422026,-0.14541796
219634401562,0.025732849,0.008913994,0.02155691,-0.026871273,0.055061024,-0.57453895
219634402593,0.07888919,9.7367924E-4,0.07278117,-0.6447449,-0.3239965,-0.60049516
219634403576,0.06721684,0.047347873,-0.02251307,-1.0359652,0.16170466,-0.29634464
219634404589,-0.0045703137,-0.0028904192,0.18676524,-0.26261202,0.73967004,-0.46984616
219634405603,0.0070274374,0.024440695,0.025507024,-0.81752706,0.38256434,0.13727821
219634406635,0.027390566,0.027892938,-0.115972586,-0.8349229,-0.28923976,0.41283706
219634407562,0.035382196,0.007746142,-0.0075265844,-0.16897805,-0.24114767,-0.29834417
219634408533,0.03158077,0.04188938,0.08485133,-0.9415566,0.06789307,-0.12778959
219634409552,0.05796686,0.028176254,0.07659377,-0.7947324,-0.2298379,0.2065001
219634410620,0.027205424,0.008590196,-0.11574074,-0.28636253,0.46499044,-0.0811257
219634411665,0.07795195,-0.009002709,-0.06047274,-0.45051032,0.77962226,-0.21900849
219634412655,0.027101662,0.009558706,0.07772622,-1.3433093,0.34769574,-0.33115745
219634413669,0.08399325,0.08260637,0.043221973,-0.7807505,0.4871676,-0.5521115
219634414669,-0.03801046,0.047400896,0.0751939,-0.99227494,-0.12540023,0.69245815
219634415705,-0.0021386545,-0.016928637,0.0686597,-1.3167593,0.42023894,0.31028813
219634416679,-0.037798803,-0.0017227908,0.0030207268,-1.4054894,0.011364811,0.06788259
219634417713,0.028559102,-0.009483424,-0.018725673,-1.3631122,0.7706022,0.05648716
219634418723,0.05018419,-0.0032238138,0.079709135,-1.5183882,0.19698843,0.2298674
219634419705,0.06475357,0.054431245,0.106230795,-1.3378999,0.16525263,-0.5862041
219634420738,0.05231818,0.034142263,0.04049398,-1.4284402,0.21043365,0.3628285
219634421735,0.026157843,0.06287765,0.034443796,-0.73579943,0.69359106,-0.12538777
219634422760,0.05066959,0.06254128,0.06468348,-1.3768255,0.2630241,-0.06890565
219634423725,-0.009430026,0.038651817,-0.04510113,-1.4178151,-0.24740855,0.19694859
219634424789,0.102131106,0.06184566,-0.035545196,-1.0167001,0.35338238,0.46228552
219634425759,-0.03109364,0.058113504,0.08313822,-1.231746,0.03351125,0.1287745
219634427478,0.010430082,-0.008384704,0.22350259,-1.5309373,0.5258626,0.28469732
219634427750,-0.00897231,0.023448918,0.056530338,-1.4204817,0.7158782,-0.052203476
219634428836,0.03751088,-0.054662313,0.094300665,-1.5010258,-0.27181298,-0.0010130204
219634429746,0.080858395,0.040422946,0.007175543,-0.33624995,0.04916575,0.3898133
219634430704,0.08771397,0.050915644,0.071908966,-0.7199928,1.0220231,0.46036115
219634431862,0.07216766,-0.023080561,-0.062590726,-0.7107336,-0.3561424,0.1880681
219634432824,0.06213474,0.04009892,-0.0073056915,-0.45619804,0.16059108,-0.3825508
219634433818,0.043786522,-0.036617424,0.019351471,-0.92243254,0.35014343,0.10420274
219634434743,-0.042095806,-0.009100741,0.12147395,-0.7932231,0.8711802,-0.38314718
219634435739,0.015644561,-0.07265726,-0.039311428,-0.5896219,1.3275077,0.23611486
219634436737,0.02443588,-0.03002215,-0.031210134,-0.6820239,0.38709486,-0.15797931
219634437770,0.05209486,-0.06528176,0.058982007,-0.3470135,0.29440838,-0.17300287
219634438780,0.019985056,0.024929902,-0.24559304,-0.25605866,0.7410201,0.27830222
219634439791,-0.061367624,-0.03799679,-0.047173448,-0.2923499,0.3708657,0.011714521
219634441025,-0.038805977,-0.017173126,0.052606132,-0.23462361,0.38324752,0.3197068
219634442180,0.0278714,0.11179654,0.12251735,0.016001897,0.0970525,0.279284
219634442830,0.05502813,0.035042346,0.048023168,-0.14521922,0.56713194,-0.14317037
219634444119,0.040311746,-0.04869907,-0.007343537,0.04045216,0.11383581,0.43293375
219634444841,-0.026163677,0.01386586,0.09413882,-0.693261,0.60508054,0.0068492433
219634445831,-0.0021406536,0.05164762,-0.0207309,-0.12879656,0.33351806,0.034963053
219634446850,-0.0016538426,-0.04634811,0.018229632,-0.35097477,0.747221,0.61462927
219634447908,-0.06296836,-0.052584875,0.080042385,0.13488315,0.0062157386,0.47008222
219634448878,0.075466976,-0.037421223,0.037029512,-0.083824806,0.66719484,0.08758555
219634449863,0.076303974,-0.04677645,0.04547116,0.8879221,-0.0088105155,0.022632554
219634450871,0.06340608,-0.053212117,0.17353025,0.4219725,0.45209345,0.13266863
219634451859,0.048857782,-0.0014369388,-0.05154804,0.21040398,0.058292188,-0.02621684
219634452896,0.040098954,0.04846172,-0.05387923,0.19819961,0.7566322,0.0917309
219634453899,0.009084096,0.01861191,0.08975011,0.9151742,0.77713895,0.49398237
219634454897,0.03749326,-0.017519508,-0.03223475,0.97146904,0.7794146,0.008763345
219634455927,-0.007841187,0.04690449,0.08577049,0.8249523,0.23485234,-0.035710715
219634456929,0.059994638,-0.004141054,0.064914815,0.5105455,-0.19536951,-0.42348066
219634458375,-0.047923848,-0.054035485,0.020079052,0.09096146,0.667651,0.58189046
219634459896,0.01813201,0.026971787,-0.048456553,1.0248132,0.42722046,-0.013415698
219634459978,0.0071475618,-0.046883702,-0.07800123,0.30360037,0.07702469,0.4491499
219634461280,0.025839524,0.0026183215,0.020578241,0.48387873,0.7760903,0.61293125
219634462005,0.013743139,-0.012962772,0.087095596,0.7753648,1.1964301,0.3229898
219634463137,0.0048803883,-0.026081763,-0.099928156,0.45041996,0.31529632,0.13720141
219634464128,0.06085696,-0.062497664,-0.023139507,0.3777801,0.66514903,0.20651424
219634465151,-0.027573463,-0.031238122,0.0904583,0.68848413,0.34591562,-0.5434438
219634466136,-0.009962403,0.038946275,-0.048806928,0.8252809,0.56547815,0.48491952
219634467051,0.0071473587,0.0067136697,0.013100246,0.9812167,0.094212726,-0.17711338
219634468028,-0.0045928424,-0.06758608,0.08251697,0.817148,0.5774171,0.6051465
219634469028,0.03673549,-0.016471775,-0.028728664,0.53242844,0.91274977,0.029772075
219634470027,0.021795835,-0.003221685,-0.0031367228,0.7421948,1.1327293,-0.3315065
219634471057,0.040901892,-0.06388519,0.011711032,0.8735126,0.6933704,0.4139581
219634472058,0.0319136,-0.038792633,0.04655024,0.93259597,0.47692442,-0.22461818
219634473060,0.004218531,-0.036308523,-0.074749544,0.99284714,0.5795416,0.22372928
219634474148,0.0647899,0.012672532,-0.029825347,0.35401347,0.21028113,-0.18088178
219634475248,0.0045739175,-0.07664466,0.053752206,0.40650657,0.2002796,0.06471947
219634476248,0.056205086,-0.028592344,0.095045306,0.7504318,0.860301,-0.12707324
219634477245,0.026515653,-0.0050855237,0.03175882,0.7986102,0.9589417,0.23284802
219634478264,-0.0043353215,-0.033267204,-0.0050487383,0.46523556,0.6869708,0.017875178
219634479291,-0.0033679197,-0.04650492,0.005240488,0.6101428,0.6987722,0.10069101
219634480303,0.025374297,-0.04774928,-0.023738885,1.0313288,-0.23534577,-0.07063611
219634481212,0.05497823,-0.010945617,0.018506734,0.5532136,0.22878414,0.028856875
219634482295,0.012892061,-0.029736124,-0.014621095,0.51998615,0.715424,0.37177444
219634483282,0.031454466,-0.020744544,0.0677047,-0.18085232,0.6788424,0.052021336
219634484289,0.034428727,0.049848743,0.07094385,0.48635784,-0.16790253,-0.2767639
219634485285,0.08138758,-0.028608873,0.058219783,-0.26242468,-0.22224775,-0.15926085
219634486299,0.029847471,0.044820894,-0.04026999,0.344263,0.12307917,0.6412293
219634487220,0.02100574,-0.0061646705,0.10413829,0.40605962,0.88559896,0.13853079
219634488168,0.00942173,0.010361573,-0.06236085,-0.16480564,0.7768022,0.27081674
219634489193,0.0485478,-0.072782055,0.06042506,0.16120324,0.53353953,-0.40561375
219634490820,0.036584552,7.365291E-4,-0.00346785,-0.14604619,1.0287915,0.24994828
219634491413,0.073162206,-0.08111873,0.011485803,-0.094718516,0.9060551,-0.27436814
219634492642,0.067653425,0.029623898,0.059356306,-0.2090997,0.28108174,-0.48732948
219634493748,-0.020799147,0.003736373,0.021353593,-0.3775394,-0.031406492,0.027235186
219634494556,-0.034908004,-0.007562706,0.033158045,0.27549016,0.707429,-0.1397096
219634495651,0.045477714,0.05805756,-0.034973893,-0.3727791,0.040021166,-0.38162267
219634496550,-0.06467224,-0.0313861,0.08712158,-0.54996973,0.1804436,0.06736304
219634497461,0.005880124,-0.020074636,0.008184596,-1.0775474,0.9805202,0.2198433
219634498457,0.008805184,0.013037973,0.15317574,0.0068455134,0.5691648,-0.15989497
219634499491,0.019685188,-0.0049598296,-0.07599001,-0.40836608,0.35521743,0.29825008
219634500495,-0.031922717,0.0048322235,-0.06838863,-0.58774155,0.32914364,0.24239773
219634501498,0.018396327,0.020402828,0.010131269,-0.77135223,0.59679615,-0.13566849
219634502482,0.029978791,0.05564098,0.10681497,-0.36570486,0.5476599,0.0730721
219634503483,0.05264027,-0.05486586,0.06656551,-0.5965847,-0.10804229,0.08700311
219634504474,0.027883524,-0.026149955,0.021997089,-0.3985345,0.26866505,-0.010404926
219634505489,0.029352281,-0.04212267,0.08292868,-0.98968714,0.08879946,0.24766141
219634506520,0.012752589,0.011231794,-0.06610997,-1.1726097,0.6735274,0.40136084
219634507562,0.068564504,0.08144403,0.040005457,-0.9258549,0.8101602,-0.5920176
219634508567,0.0027498445,-0.040682428,0.01846063,-1.5669053,0.5843713,0.44122317
219634509578,0.04863412,-0.0028923617,-0.17151299,-0.8685233,0.21466364,-0.083691664
219634510589,0.027161142,0.038890954,0.06467188,-0.78471565,0.25278303,0.2298666
219634511562,0.05347406,-0.030728756,0.015066851,-0.86292845,-0.07732323,0.6190956
219634512584,0.09353391,0.042963162,0.10417268,-0.62493783,0.13631704,-0.16568254
219634513585,0.0026984776,-0.0011215449,0.01189803,-1.2174172,0.2747749,0.5241179
219634514535,0.04703649,-0.014451677,0.010671932,-1.1567929,0.11683166,0.32197553
219634515513,-0.0099381795,0.008008645,-0.080865934,-0.6526646,0.25805527,-0.06404374
219634516589,-0.031501234,0.010078191,-0.0590062,-0.6950002,0.5637418,-0.34169623
219634517584,0.04868222,0.104952075,-0.08737826,-0.46445546,0.091030374,0.33491868
219634518612,0.035033632,0.057869725,0.01927742,-0.67670137,0.14758582,0.1783677
219634519608,0.030936562,-0.027415108,0.049801543,-0.9996888,0.36194247,-0.31237575
219634520593,0.05021608,0.0441339,-0.043471545,-0.8071178,0.66787416,0.4203926
219634521625,-0.021348532,-0.031244712,0.02418579,-0.63785714,-0.16374688,-0.23060125
219634522616,-0.013209313,-0.020619312,0.047398094,-0.98895067,0.07457145,-0.52067995
219634524196,5.030357E-4,0.0014755718,-0.020896737,-1.301794,0.5159334,-0.2746456
219634524678,0.044720106,-0.029622767,0.06324062,-1.0162184,0.11151545,0.105004355
219634525644,-0.028759517,0.009576389,0.017488446,-0.36842528,-0.15633015,0.29566956
219634526673,0.050418243,-0.02993262,0.05431639,-1.2429142,0.2771041,-0.097310215
219634527690,0.051338837,0.03862876,-0.03738249,-0.13789356,0.11732016,0.43279573
219634528685,-0.017435396,-0.070777915,0.10942263,-0.34386945,-0.3409983,0.259455
219634529694,0.067710266,-0.012626959,-0.04659379,-1.142672,0.32667425,-0.093653165
219634530683,0.0028193602,-0.01570073,-0.05078894,-0.92602336,0.45968986,-0.2104791
219634531685,-0.0026558507,0.032090817,0.07814138,-0.19705145,0.26732156,0.6779695
219634532619,0.0026937944,0.044778913,-0.012193272,-0.44669974,0.2314939,-0.34589025
219634533602,0.013793686,-0.017059052,0.0048040254,-0.6378418,0.064433,-0.08357802
219634534603,0.05623526,-0.0064659133,3.8410322E-4,-0.192838,0.11457096,-0.115354925
219634535609,-0.009844002,0.06313291,-0.023857325,0.26551375,0.762707,0.29521203
219634536612,0.062325254,0.03560412,0.11883734,0.37167227,0.2247099,0.73976284
219634537654,6.9904263E-4,-0.002284991,0.012819994,-0.18530227,0.7565024,0.44362646
219634538694,0.007122239,0.028343905,0.049063403,-0.66990525,0.5864834,-0.08995585
219634539682,0.025543801,-0.082946464,0.039037853,-0.8884856,0.2710807,0.69394416
219634540786,-0.009422195,-0.06901945,0.050436698,-0.36261773,0.5472438,0.2133392
219634541776,-0.0056424765,-0.013451701,0.026412843,0.09875987,0.11985067,-0.42583635
