Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
191790505646,-28.14665,-4.5231347,-45.708286,-2.7969723,-109.04562,-39.12052
191790506649,-28.149004,-4.5211587,-45.689804,-2.7798955,-109.03371,-39.130924
191790507656,-28.156675,-4.5174937,-45.68015,-2.7571182,-108.990326,-39.12723
191790508686,-28.15839,-4.5166435,-45.67928,-2.7406418,-108.964935,-39.12784
191790509687,-28.160986,-4.517361,-45.664333,-2.7452862,-108.96771,-39.12457
191790510683,-28.158655,-4.516861,-45.66071,-2.7239652,-108.998924,-39.13004
191790511682,-28.158598,-4.5176167,-45.67195,-2.7155025,-108.99985,-39.121582
191790512664,-28.15451,-4.516382,-45.682026,-2.7110553,-109.00864,-39.13049
191790513814,-28.152147,-4.5199256,-45.69412,-2.7305222,-109.0219,-39.123287
191790514790,-28.150219,-4.520749,-45.715878,-2.7351832,-109.03806,-39.107994
191790515741,-28.146904,-4.5217137,-45.726006,-2.7270997,-109.04554,-39.100655
191790516741,-28.141666,-4.5206656,-45.73496,-2.728614,-109.0647,-39.090282
191790517739,-28.137396,-4.517502,-45.739445,-2.725302,-109.08234,-39.080357
191790518748,-28.13764,-4.5178876,-45.73133,-2.7320662,-109.07972,-39.077984
191790519760,-28.13706,-4.5230246,-45.738888,-2.741582,-109.084404,-39.07991
191790520807,-28.143263,-4.520113,-45.735912,-2.7383094,-109.0442,-39.079502
191790521903,-28.143946,-4.5164475,-45.723003,-2.721951,-109.02578,-39.071754
191790522894,-28.149414,-4.5144916,-45.710796,-2.7179582,-108.98155,-39.073086
191790523792,-28.153402,-4.508563,-45.695263,-2.690694,-108.95564,-39.076214
191790524821,-28.152695,-4.506253,-45.675846,-2.6728985,-108.94684,-39.089146
191790525818,-28.156944,-4.506129,-45.67194,-2.6691964,-108.93688,-39.079823
191790526815,-28.158577,-4.5091066,-45.677017,-2.6742017,-108.93199,-39.085316
191790527811,-28.155024,-4.5140505,-45.686264,-2.688109,-108.956726,-39.099064
191790528841,-28.154966,-4.516328,-45.70438,-2.6973255,-108.967445,-39.103878
191790529867,-28.155447,-4.515299,-45.71059,-2.6913319,-108.969055,-39.109188
191790530828,-28.147879,-4.5208373,-45.717354,-2.7157295,-108.99725,-39.112526
191790531871,-28.145308,-4.5197325,-45.728214,-2.7146955,-109.014496,-39.120186
191790532880,-28.140642,-4.522129,-45.749035,-2.7127914,-109.02695,-39.111214
191790533838,-28.133139,-4.5210795,-45.75649,-2.6961348,-109.04481,-39.100117
191790534866,-28.135431,-4.52132,-45.76102,-2.698155,-109.0327,-39.10044
191790535857,-28.133451,-4.5234,-45.761482,-2.7092698,-109.02688,-39.10714
191790536931,-28.135672,-4.518511,-45.751907,-2.7027621,-109.00444,-39.099686
191790537890,-28.141617,-4.515018,-45.738033,-2.6764512,-108.96203,-39.09482
191790538892,-28.14174,-4.509379,-45.721977,-2.6558976,-108.933914,-39.095013
191790539956,-28.13954,-4.504189,-45.708668,-2.621361,-108.91481,-39.09354
191790540956,-28.142939,-4.5001254,-45.695133,-2.6039968,-108.89285,-39.084106
191790541962,-28.14488,-4.4985127,-45.68541,-2.603463,-108.86672,-39.084282
191790542983,-28.144682,-4.4977093,-45.669975,-2.6187599,-108.87184,-39.08022
191790543980,-28.144894,-4.5048814,-45.67365,-2.658647,-108.88619,-39.098824
191790544981,-28.141434,-4.5115647,-45.68363,-2.6939905,-108.901855,-39.114532
191790546003,-28.14187,-4.508037,-45.687935,-2.6842275,-108.90113,-39.110497
191790547152,-28.137583,-4.510899,-45.695415,-2.6983814,-108.93162,-39.11558
191790548107,-28.129297,-4.514942,-45.706055,-2.7285154,-108.968834,-39.128075
191790549051,-28.123129,-4.517606,-45.718697,-2.7226884,-108.987656,-39.12261
191790550134,-28.122192,-4.5174613,-45.72246,-2.7368114,-108.9889,-39.110573
191790551154,-28.120794,-4.5187807,-45.73436,-2.7442975,-108.98559,-39.123253
191790552438,-28.117994,-4.522901,-45.740974,-2.7604184,-108.99637,-39.125267
191790553176,-28.116682,-4.518699,-45.739628,-2.7426279,-108.991776,-39.13149
191790554174,-28.116667,-4.509589,-45.733414,-2.7129645,-108.980446,-39.116688
191790555183,-28.122465,-4.5001287,-45.72403,-2.6684914,-108.92462,-39.100574
191790556183,-28.122904,-4.493159,-45.713924,-2.6332648,-108.911514,-39.09939
191790557222,-28.126467,-4.489964,-45.703365,-2.6129668,-108.865486,-39.080563
191790558114,-28.130356,-4.4839907,-45.690365,-2.5834537,-108.83313,-39.086662
191790559113,-28.135914,-4.480594,-45.67372,-2.570262,-108.82122,-39.08095
191790560139,-28.138487,-4.481355,-45.676277,-2.5853727,-108.80625,-39.086334
191790561135,-28.137894,-4.486309,-45.683403,-2.5995457,-108.82643,-39.071426
191790562137,-28.13551,-4.4862895,-45.686443,-2.5950878,-108.83571,-39.064945
191790563248,-28.136679,-4.4909744,-45.69984,-2.59784,-108.8259,-39.064568
191790564319,-28.137398,-4.4983625,-45.721416,-2.6242447,-108.82024,-39.06328
191790565229,-28.129715,-4.501952,-45.733727,-2.6471984,-108.86758,-39.057827
191790566217,-28.124851,-4.5081687,-45.74639,-2.679947,-108.890045,-39.05388
191790567147,-28.121843,-4.512191,-45.756954,-2.696091,-108.91095,-39.070225
191790568165,-28.124502,-4.514735,-45.769733,-2.696587,-108.900444,-39.05804
191790569176,-28.123508,-4.5155544,-45.777252,-2.7209888,-108.8903,-39.07523
191790570221,-28.123095,-4.5156446,-45.77489,-2.7048497,-108.88771,-39.081886
191790571217,-28.129103,-4.5064135,-45.76391,-2.6639185,-108.83465,-39.09373
191790572224,-28.135983,-4.504578,-45.754158,-2.662286,-108.80634,-39.106052
191790573245,-28.137835,-4.5028567,-45.737682,-2.6647217,-108.808,-39.11144
191790574247,-28.141033,-4.4965944,-45.714016,-2.6328995,-108.78104,-39.113533
191790575243,-28.14427,-4.492365,-45.706215,-2.6204123,-108.76614,-39.117615
191790576229,-28.146517,-4.4927893,-45.700325,-2.627202,-108.747345,-39.127857
191790577280,-28.14687,-4.492954,-45.70133,-2.6466584,-108.74667,-39.124958
191790578323,-28.139936,-4.4952126,-45.71199,-2.673241,-108.77657,-39.11906
191790579301,-28.139807,-4.4982824,-45.721054,-2.670185,-108.78059,-39.098274
191790580609,-28.138472,-4.4975996,-45.730194,-2.6715152,-108.78805,-39.087437
191790581653,-28.13001,-4.506315,-45.735836,-2.7194395,-108.83578,-39.09463
191790582620,-28.122814,-4.5078545,-45.752586,-2.7274425,-108.87583,-39.07991
191790583496,-28.11742,-4.5079126,-45.760536,-2.7446728,-108.89058,-39.076283
191790584486,-28.114887,-4.5112405,-45.770294,-2.761435,-108.91365,-39.08454
191790585478,-28.116045,-4.5136795,-45.77457,-2.7724733,-108.90817,-39.087154
191790586512,-28.118093,-4.5164785,-45.777367,-2.776631,-108.90504,-39.07017
191790587563,-28.12092,-4.511972,-45.767857,-2.7401173,-108.898605,-39.079823
191790588490,-28.129005,-4.5080843,-45.74997,-2.7157266,-108.85639,-39.09182
191790589548,-28.131996,-4.501977,-45.734028,-2.7131755,-108.85222,-39.10149
191790590486,-28.132399,-4.501642,-45.71828,-2.7153537,-108.83685,-39.106323
191790591471,-28.137875,-4.4953074,-45.71383,-2.6899273,-108.81094,-39.100327
191790592477,-28.138968,-4.4922314,-45.70216,-2.679151,-108.79827,-39.105007
191790593481,-28.142174,-4.493229,-45.702232,-2.6733668,-108.77959,-39.10283
191790594474,-28.134733,-4.49579,-45.70899,-2.6954288,-108.808876,-39.0963
191790595481,-28.132036,-4.5001254,-45.71528,-2.7061276,-108.831505,-39.096817
191790596756,-28.131607,-4.500867,-45.723297,-2.7108645,-108.84347,-39.106762
191790597539,-28.1318,-4.5064373,-45.736073,-2.7376134,-108.84965,-39.099453
191790598620,-28.128733,-4.510658,-45.744698,-2.7690408,-108.877495,-39.096695
191790599572,-28.124508,-4.513918,-45.75608,-2.7737064,-108.90002,-39.10364
191790600489,-28.120329,-4.513733,-45.768253,-2.7709239,-108.9327,-39.104046
191790601475,-28.119026,-4.513308,-45.77157,-2.7556057,-108.9403,-39.092194
191790602471,-28.11775,-4.512095,-45.773346,-2.7550173,-108.9338,-39.08371
191790603509,-28.118954,-4.513425,-45.769253,-2.7526145,-108.937645,-39.080425
191790604604,-28.128086,-4.510319,-45.75615,-2.7202504,-108.88935,-39.075684
191790605525,-28.129227,-4.5012884,-45.735775,-2.6804729,-108.86291,-39.06625
191790606531,-28.129457,-4.493144,-45.723095,-2.6345634,-108.8499,-39.080097
191790607526,-28.13346,-4.4889574,-45.703785,-2.6171942,-108.81037,-39.074005
191790608538,-28.134596,-4.484829,-45.69377,-2.592806,-108.807884,-39.07092
191790609551,-28.137201,-4.484502,-45.685432,-2.5902615,-108.79823,-39.061283
191790610563,-28.139656,-4.491015,-45.689323,-2.6185558,-108.79792,-39.064415
191790611563,-28.135483,-4.49694,-45.690533,-2.6611273,-108.82946,-39.07649
191790612563,-28.139444,-4.500281,-45.69614,-2.6689374,-108.82932,-39.077827
191790613715,-28.13657,-4.497787,-45.706287,-2.6589587,-108.86518,-39.07552
191790614579,-28.132393,-4.501085,-45.718918,-2.6883154,-108.89885,-39.081333
191790615597,-28.13047,-4.5106726,-45.734207,-2.7285938,-108.914154,-39.095146
191790616693,-28.129984,-4.5176473,-45.738342,-2.7756948,-108.924995,-39.085896
191790617624,-28.127703,-4.518626,-45.754196,-2.7685714,-108.954506,-39.095016
191790618625,-28.12721,-4.5177903,-45.756985,-2.7775645,-108.9554,-39.09288
191790619637,-28.127344,-4.516842,-45.760616,-2.7793841,-108.95425,-39.089798
191790620635,-28.132898,-4.508544,-45.756012,-2.7461874,-108.91859,-39.09331
191790621662,-28.141012,-4.50081,-45.73884,-2.717794,-108.87142,-39.091286
191790622661,-28.142122,-4.4992943,-45.71838,-2.714796,-108.846886,-39.102074
191790623668,-28.148195,-4.4990664,-45.70318,-2.7118623,-108.80044,-39.1095
191790624667,-28.154772,-4.4981704,-45.692497,-2.6912262,-108.79321,-39.1178
191790625687,-28.160097,-4.4907374,-45.687233,-2.66256,-108.79173,-39.10215
191790626685,-28.159801,-4.490103,-45.693317,-2.6576533,-108.80001,-39.094994
191790627713,-28.157448,-4.490759,-45.69884,-2.6773684,-108.825516,-39.08871
191790628713,-28.154108,-4.497453,-45.702263,-2.6865053,-108.83971,-39.093113
191790629688,-28.152588,-4.49988,-45.704803,-2.6941125,-108.844185,-39.098248
191790630704,-28.150028,-4.507934,-45.71425,-2.7203574,-108.87286,-39.090626
191790631742,-28.146347,-4.51524,-45.723965,-2.7390132,-108.91383,-39.091118
191790632726,-28.143663,-4.515252,-45.737717,-2.7242448,-108.951996,-39.087418
191790633734,-28.14012,-4.5156436,-45.74055,-2.7285903,-108.98307,-39.100487
191790634771,-28.134819,-4.5146675,-45.745205,-2.7408946,-108.9843,-39.09121
191790635765,-28.132145,-4.5205207,-45.745502,-2.7757788,-109.000435,-39.095894
191790636801,-28.134811,-4.5171814,-45.730667,-2.7555995,-108.99639,-39.1042
191790637791,-28.138433,-4.5156555,-45.715847,-2.7486372,-108.97878,-39.096584
191790638792,-28.145287,-4.5096397,-45.708496,-2.7252371,-108.97214,-39.102516
191790639791,-28.14956,-4.506853,-45.700706,-2.717687,-108.97941,-39.098686
191790640814,-28.15374,-4.4996996,-45.67759,-2.6821048,-108.96965,-39.10626
191790641817,-28.155895,-4.502044,-45.676746,-2.6721377,-108.95585,-39.10536
191790642817,-28.158913,-4.4988213,-45.674328,-2.6746275,-108.952446,-39.09967
191790643846,-28.158848,-4.49736,-45.678093,-2.6509318,-108.95692,-39.080418
191790644839,-28.16284,-4.500921,-45.68631,-2.6686447,-108.962906,-39.084152
191790645817,-28.163723,-4.4968877,-45.688282,-2.6515152,-108.96505,-39.087486
191790646993,-28.159735,-4.5040135,-45.696865,-2.687369,-108.99689,-39.0849
191790647856,-28.15666,-4.5091934,-45.71502,-2.6895907,-109.01936,-39.091724
191790648896,-28.154257,-4.514976,-45.732716,-2.7261152,-109.020294,-39.083626
191790649900,-28.153603,-4.518563,-45.739418,-2.722386,-109.03286,-39.101128
191790650894,-28.147469,-4.5231204,-45.748085,-2.7557957,-109.08139,-39.098385
191790651895,-28.14652,-4.517817,-45.753334,-2.7503524,-109.09829,-39.102303
191790652932,-28.14864,-4.520843,-45.751038,-2.7468755,-109.09534,-39.117195
191790653929,-28.149597,-4.521472,-45.746956,-2.77382,-109.0895,-39.113766
191790654928,-28.152988,-4.512938,-45.733448,-2.7312322,-109.079636,-39.106087
191790655955,-28.156004,-4.513553,-45.723396,-2.7228746,-109.07479,-39.108074
191790656957,-28.162685,-4.5066633,-45.709824,-2.697214,-109.05133,-39.109535
191790657982,-28.169659,-4.502609,-45.689873,-2.6991167,-109.03017,-39.109264
191790658980,-28.171467,-4.5002975,-45.67227,-2.673093,-109.03768,-39.12258
191790659982,-28.172623,-4.500705,-45.67422,-2.6858368,-109.032684,-39.112442
191790661001,-28.175346,-4.5027037,-45.685246,-2.6837604,-109.01966,-39.102703
191790662003,-28.172993,-4.5054264,-45.69389,-2.7077324,-109.039345,-39.101482
191790663069,-28.168106,-4.5089865,-45.70981,-2.7239435,-109.05347,-39.095917
191790664154,-28.165344,-4.5120635,-45.7232,-2.730267,-109.069756,-39.0919
191790665118,-28.163261,-4.51976,-45.726093,-2.7578382,-109.08307,-39.10608
191790666345,-28.162138,-4.5257435,-45.73452,-2.7883208,-109.09802,-39.1037
191790667047,-28.160456,-4.5293403,-45.742184,-2.7972872,-109.09661,-39.10432
191790668042,-28.160204,-4.529638,-45.751373,-2.798646,-109.09179,-39.111008
191790669051,-28.160717,-4.530771,-45.757847,-2.820642,-109.10032,-39.09298
191790670080,-28.158157,-4.5273166,-45.754078,-2.7930489,-109.09605,-39.094
191790671078,-28.154976,-4.524146,-45.740726,-2.7717612,-109.09018,-39.09786
191790672074,-28.158155,-4.5210285,-45.719048,-2.74117,-109.048584,-39.09439
191790673077,-28.163025,-4.516521,-45.696762,-2.7186334,-109.02571,-39.090458
191790674106,-28.166624,-4.512799,-45.678513,-2.7090635,-109.0129,-39.10444
191790675101,-28.167276,-4.5124254,-45.674023,-2.7005718,-109.011635,-39.10168
191790676106,-28.169039,-4.5128613,-45.6714,-2.700452,-108.994644,-39.10567
191790677127,-28.165493,-4.514885,-45.677006,-2.7007964,-109.01017,-39.10228
191790678127,-28.15638,-4.5195723,-45.68547,-2.7184298,-109.05001,-39.097046
191790679089,-28.153822,-4.5151424,-45.684967,-2.700908,-109.02932,-39.10658
191790680282,-28.153706,-4.5181065,-45.692505,-2.7187278,-109.027,-39.108143
191790681239,-28.154226,-4.5235696,-45.702557,-2.7705016,-109.02966,-39.112354
191790682156,-28.153011,-4.529559,-45.7203,-2.8117828,-109.04375,-39.12502
191790683183,-28.151968,-4.532301,-45.728107,-2.839091,-109.05334,-39.135174
191790684183,-28.145073,-4.5329146,-45.73905,-2.831672,-109.07379,-39.13583
191790685182,-28.142143,-4.530896,-45.74095,-2.8342376,-109.054436,-39.12929
191790686209,-28.139055,-4.5259027,-45.740887,-2.809556,-109.04817,-39.124344
191790687210,-28.143482,-4.523856,-45.732037,-2.8016632,-109.012184,-39.115818
191790688234,-28.149282,-4.517849,-45.718147,-2.769234,-108.969864,-39.116055
191790689235,-28.154402,-4.520027,-45.70659,-2.7518036,-108.94924,-39.112938
191790690230,-28.155273,-4.514354,-45.694984,-2.73383,-108.91107,-39.12124
191790691262,-28.158838,-4.506201,-45.68999,-2.6803417,-108.881134,-39.11943
191790692249,-28.161657,-4.5030985,-45.675343,-2.65288,-108.85593,-39.105858
191790693256,-28.157393,-4.5027246,-45.674156,-2.6377552,-108.8553,-39.100067
191790694283,-28.161434,-4.504834,-45.67714,-2.6626954,-108.82464,-39.10257
191790695480,-28.15635,-4.5059533,-45.689583,-2.668002,-108.833466,-39.11374
191790696651,-28.151327,-4.510777,-45.703552,-2.687349,-108.850395,-39.10641
191790697451,-28.14447,-4.5144024,-45.72597,-2.7057118,-108.87053,-39.12021
191790698498,-28.141811,-4.518006,-45.740383,-2.7310476,-108.86408,-39.10848
191790699601,-28.131212,-4.5172405,-45.75387,-2.7399383,-108.88862,-39.094887
191790700486,-28.127785,-4.521368,-45.76157,-2.7506013,-108.89837,-39.08269
191790701475,-28.123917,-4.5244436,-45.762566,-2.7604194,-108.89711,-39.093235
191790702484,-28.121893,-4.521863,-45.769566,-2.752243,-108.88948,-39.10056
191790703504,-28.124844,-4.520709,-45.76365,-2.757377,-108.85902,-39.092022
191790704511,-28.124298,-4.516586,-45.758053,-2.7307465,-108.84653,-39.08808
191790705547,-28.126677,-4.513541,-45.743862,-2.7204068,-108.82793,-39.07886
191790706491,-28.131744,-4.505866,-45.725716,-2.6935956,-108.77016,-39.082584
191790707455,-28.135649,-4.500805,-45.698174,-2.6673794,-108.733475,-39.070797
191790708433,-28.1336,-4.4965906,-45.685127,-2.6348963,-108.72136,-39.075974
191790709470,-28.13412,-4.4931173,-45.684147,-2.627292,-108.706245,-39.092987
191790710458,-28.133142,-4.4937835,-45.688778,-2.6332712,-108.72406,-39.089912
191790711538,-28.131355,-4.4942045,-45.7004,-2.6388555,-108.72849,-39.071068
191790712478,-28.127039,-4.4955645,-45.71343,-2.655439,-108.739105,-39.056942
191790713482,-28.123114,-4.4961834,-45.732132,-2.6737497,-108.76767,-39.05798
191790714445,-28.119616,-4.5031257,-45.740196,-2.7000568,-108.78112,-39.05176
191790715487,-28.11863,-4.5067205,-45.7469,-2.6964767,-108.78718,-39.038464
191790716475,-28.116373,-4.509317,-45.753227,-2.699795,-108.80219,-39.043423
191790717473,-28.109337,-4.508169,-45.772324,-2.705642,-108.839806,-39.045246
191790718488,-28.106781,-4.508764,-45.779076,-2.7159114,-108.86203,-39.053345
191790719506,-28.109941,-4.510527,-45.778812,-2.731656,-108.859215,-39.04156
191790720506,-28.111074,-4.510003,-45.774147,-2.7290807,-108.83673,-39.037823
191790721503,-28.111864,-4.507145,-45.75754,-2.7173438,-108.829056,-39.045513
191790722534,-28.115149,-4.5038133,-45.734943,-2.6890469,-108.80711,-39.050884
191790723530,-28.117626,-4.5019937,-45.71711,-2.6703682,-108.77306,-39.048466
191790724526,-28.121,-4.4966874,-45.703373,-2.6579657,-108.743385,-39.04381
191790725527,-28.122385,-4.4926233,-45.704464,-2.6557882,-108.72449,-39.05258
191790726563,-28.122665,-4.4914603,-45.70861,-2.651137,-108.725204,-39.04638
191790727577,-28.123827,-4.495679,-45.711338,-2.6623502,-108.722145,-39.05348
191790728578,-28.124596,-4.4963336,-45.709175,-2.6645324,-108.71854,-39.03174
191790729844,-28.12509,-4.4990916,-45.71486,-2.6616404,-108.71202,-39.027622
191790730790,-28.122856,-4.5042553,-45.721077,-2.69047,-108.742615,-39.03666
191790731684,-28.124693,-4.5089455,-45.734276,-2.7147217,-108.75053,-39.04405
191790732704,-28.12466,-4.5126247,-45.75146,-2.7394242,-108.77263,-39.03817
191790733653,-28.12287,-4.513375,-45.76328,-2.7415175,-108.79425,-39.04109
191790734583,-28.125597,-4.510822,-45.771137,-2.7183352,-108.80098,-39.04807
191790735583,-28.123873,-4.5096617,-45.770218,-2.7258966,-108.82099,-39.048542
191790736633,-28.122448,-4.5069427,-45.76074,-2.7219558,-108.822845,-39.059025
191790737633,-28.12858,-4.5012493,-45.750843,-2.6926095,-108.79938,-39.05094
191790738665,-28.134415,-4.498089,-45.74755,-2.6885138,-108.784645,-39.059643
191790739670,-28.134157,-4.4945164,-45.736866,-2.6811724,-108.78675,-39.05888
191790740690,-28.139393,-4.487412,-45.724773,-2.6363757,-108.75191,-39.058197
191790741680,-28.136597,-4.4855714,-45.712185,-2.6210816,-108.74182,-39.060043
191790742700,-28.13564,-4.4851236,-45.701096,-2.6053863,-108.73937,-39.066624
191790743719,-28.137627,-4.4851613,-45.70079,-2.6047392,-108.74099,-39.070023
191790744722,-28.133257,-4.4943166,-45.71018,-2.638339,-108.76155,-39.073677
191790745713,-28.139042,-4.5005903,-45.71704,-2.6578374,-108.76303,-39.0677
191790746795,-28.140572,-4.5079827,-45.731537,-2.693572,-108.7865,-39.069645
191790747795,-28.139412,-4.5120573,-45.744385,-2.728214,-108.81783,-39.07339
191790748726,-28.13357,-4.516807,-45.742493,-2.7320933,-108.85393,-39.081944
191790749712,-28.134222,-4.5207057,-45.74492,-2.7462494,-108.85669,-39.095924
191790750712,-28.132103,-4.5241494,-45.750305,-2.767143,-108.87998,-39.098
191790751727,-28.134073,-4.5239754,-45.752975,-2.7671933,-108.9041,-39.098244
191790752791,-28.135069,-4.518312,-45.751957,-2.7570026,-108.91723,-39.101208
191790753793,-28.134998,-4.516666,-45.746914,-2.751576,-108.921585,-39.10637
191790754798,-28.141253,-4.5114937,-45.732746,-2.7484581,-108.91102,-39.10765
191790755822,-28.141127,-4.506745,-45.718212,-2.7274947,-108.90792,-39.104973
191790756814,-28.145462,-4.5023737,-45.702618,-2.7106123,-108.89842,-39.096786
191790757820,-28.149942,-4.5006394,-45.68078,-2.7017698,-108.88081,-39.104805
191790758865,-28.150723,-4.4985886,-45.677147,-2.7121902,-108.88851,-39.117
191790759848,-28.152208,-4.499065,-45.672745,-2.7180638,-108.909424,-39.115284
191790760857,-28.152822,-4.50077,-45.68094,-2.7288973,-108.93463,-39.120415
191790761848,-28.15601,-4.504617,-45.692986,-2.7487714,-108.93566,-39.11718
191790763001,-28.158028,-4.5078273,-45.703564,-2.774576,-108.93524,-39.118855
191790763850,-28.159063,-4.511012,-45.70547,-2.7873425,-108.95324,-39.115322
191790764954,-28.1544,-4.5112042,-45.717228,-2.7787726,-108.985756,-39.11529
191790765928,-28.153118,-4.511434,-45.724174,-2.7909985,-109.013466,-39.13696
191790766898,-28.150434,-4.50963,-45.72836,-2.7883735,-109.03281,-39.13253
191790767905,-28.146967,-4.5107813,-45.738407,-2.7921095,-109.06318,-39.13185
191790768932,-28.15296,-4.5139394,-45.752354,-2.8032284,-109.04219,-39.13636
191790769930,-28.154943,-4.5091653,-45.75036,-2.7814353,-109.03768,-39.14856
191790770958,-28.156326,-4.502781,-45.729412,-2.761038,-109.030174,-39.145367
191790771944,-28.158371,-4.493164,-45.709995,-2.7302663,-109.01784,-39.14779
191790772954,-28.157219,-4.4916887,-45.693653,-2.714389,-109.02848,-39.151726
191790773934,-28.159893,-4.4899735,-45.685047,-2.7169392,-109.01941,-39.158726
191790774978,-28.164652,-4.4878316,-45.679985,-2.7154164,-109.00318,-39.151413
191790775950,-28.167131,-4.48853,-45.680447,-2.6963303,-109.01413,-39.140152
191790777010,-28.170403,-4.494883,-45.68128,-2.7186475,-109.018875,-39.150803
191790778003,-28.168148,-4.498517,-45.691833,-2.722849,-109.03115,-39.13606
191790779006,-28.162922,-4.4961596,-45.69051,-2.6952186,-109.05403,-39.133507
191790780046,-28.16172,-4.497867,-45.70028,-2.7109709,-109.06812,-39.130733
191790781066,-28.159655,-4.5033865,-45.717903,-2.7411413,-109.0887,-39.12894
191790782046,-28.155046,-4.50986,-45.730114,-2.7796798,-109.12033,-39.1259
191790783054,-28.157978,-4.5166736,-45.740116,-2.7998557,-109.1243,-39.12074
191790784054,-28.158937,-4.5188246,-45.746727,-2.7925339,-109.13133,-39.121956
191790785051,-28.159756,-4.5270166,-45.740913,-2.813131,-109.15138,-39.136093
191790786047,-28.158976,-4.5286117,-45.733223,-2.837677,-109.14058,-39.15101
191790787075,-28.1601,-4.526768,-45.737595,-2.82052,-109.13344,-39.14128
191790788083,-28.168087,-4.5257444,-45.719585,-2.8307571,-109.09542,-39.164017
191790789086,-28.174337,-4.5252037,-45.706333,-2.8367095,-109.07493,-39.158577
191790790109,-28.176184,-4.524265,-45.69597,-2.8254406,-109.06328,-39.166527
191790791117,-28.17936,-4.5237517,-45.675167,-2.807148,-109.04181,-39.16669
191790792140,-28.183622,-4.524936,-45.6666,-2.79427,-109.03479,-39.163513
191790793135,-28.181429,-4.523036,-45.66621,-2.7939792,-109.045715,-39.177048
191790794133,-28.177351,-4.523353,-45.668453,-2.8119748,-109.058266,-39.176407
191790795157,-28.17068,-4.5209684,-45.676678,-2.8153877,-109.081276,-39.171658
191790796316,-28.164438,-4.522524,-45.691067,-2.806899,-109.10224,-39.15799
191790797169,-28.158089,-4.5224967,-45.69734,-2.8102455,-109.12457,-39.16284
191790798154,-28.15258,-4.5177517,-45.714005,-2.7737002,-109.14638,-39.15003
191790799186,-28.147768,-4.52094,-45.722767,-2.7799184,-109.16738,-39.150692
191790800192,-28.144058,-4.5254226,-45.726414,-2.7848773,-109.18557,-39.1365
191790801220,-28.143282,-4.522019,-45.738155,-2.7745922,-109.17813,-39.138187
191790802212,-28.14189,-4.521935,-45.739975,-2.764893,-109.1643,-39.14265
191790803219,-28.142311,-4.5215015,-45.734077,-2.7482884,-109.145515,-39.131298
191790804232,-28.145021,-4.519992,-45.726696,-2.7120247,-109.12535,-39.1211
191790805238,-28.149931,-4.515961,-45.7125,-2.6879609,-109.07803,-39.115433
191790806302,-28.156769,-4.517957,-45.689114,-2.6940384,-109.04205,-39.12641
191790807271,-28.157639,-4.5178485,-45.669853,-2.693684,-109.02005,-39.13486
191790808236,-28.159706,-4.519417,-45.65049,-2.7005146,-108.99766,-39.14344
191790809265,-28.161465,-4.5189753,-45.643555,-2.71241,-108.97373,-39.133827
191790810266,-28.160908,-4.5186086,-45.649483,-2.7098656,-108.95756,-39.14053
191790811483,-28.156256,-4.524001,-45.660778,-2.728503,-108.97905,-39.143085
191790812511,-28.152786,-4.52314,-45.662235,-2.7251918,-108.97792,-39.153694
191790813585,-28.150826,-4.523585,-45.670887,-2.7107818,-108.979904,-39.14735
191790814547,-28.146095,-4.526018,-45.683575,-2.742747,-108.98909,-39.144424
191790815595,-28.139248,-4.5286074,-45.69954,-2.7501137,-109.00458,-39.145973
191790816485,-28.139694,-4.523783,-45.717392,-2.7428393,-108.97765,-39.13108
191790817441,-28.140284,-4.5239,-45.726482,-2.743812,-108.963974,-39.12684
191790818465,-28.136929,-4.522694,-45.74172,-2.7432015,-108.95594,-39.1099
191790819509,-28.133266,-4.5184865,-45.746944,-2.6975238,-108.95127,-39.104824
191790820514,-28.131664,-4.5149937,-45.74392,-2.68665,-108.94175,-39.100933
191790821486,-28.13654,-4.506479,-45.731846,-2.6545227,-108.90413,-39.09193
191790822498,-28.141987,-4.5040665,-45.723923,-2.6563606,-108.87471,-39.075794
191790823480,-28.143324,-4.503415,-45.708836,-2.66861,-108.84788,-39.07961
191790824473,-28.145676,-4.497595,-45.695065,-2.626065,-108.81376,-39.085423
191790825456,-28.151007,-4.4935217,-45.68249,-2.5961494,-108.78919,-39.07669
191790826474,-28.147808,-4.4925475,-45.681507,-2.5883467,-108.80061,-39.066074
191790827477,-28.143536,-4.495217,-45.686485,-2.5788794,-108.81099,-39.072506
191790828472,-28.141468,-4.4995384,-45.68299,-2.603974,-108.8176,-39.081028
191790829729,-28.137989,-4.5071197,-45.69333,-2.65872,-108.83722,-39.086594
191790830449,-28.141607,-4.512321,-45.703957,-2.6726863,-108.8333,-39.074615
191790831599,-28.137932,-4.515931,-45.7126,-2.6839032,-108.8344,-39.07464
191790832496,-28.129364,-4.5178866,-45.729347,-2.6836565,-108.85759,-39.065456
191790833481,-28.12748,-4.516252,-45.74002,-2.6910512,-108.86748,-39.058147
191790834472,-28.124992,-4.518997,-45.74819,-2.7147596,-108.87378,-39.074497
191790835480,-28.122232,-4.5192547,-45.750957,-2.7277668,-108.869194,-39.07251
191790836494,-28.119211,-4.513409,-45.74113,-2.709288,-108.867035,-39.083736
191790837498,-28.125607,-4.508227,-45.732697,-2.716227,-108.82,-39.07131
