Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
443003576189,-27.078089,-3.8771768,-49.80622,-4.613866,-120.69461,-39.982605
443003576906,-27.081598,-3.8736851,-49.800556,-4.580964,-120.69391,-39.974915
443003577928,-27.084084,-3.873027,-49.81045,-4.5718145,-120.69597,-39.970528
443003578952,-27.081272,-3.8741286,-49.813374,-4.56015,-120.696396,-39.977245
443003579837,-27.079576,-3.8746996,-49.814594,-4.5605183,-120.719086,-39.97457
443003580760,-27.073296,-3.8713224,-49.818073,-4.547026,-120.75719,-39.9755
443003581871,-27.077795,-3.8712366,-49.828518,-4.550844,-120.75364,-39.961975
443003582792,-27.079689,-3.8717277,-49.839302,-4.538352,-120.77089,-39.953743
443003583825,-27.083523,-3.8696766,-49.847755,-4.52092,-120.76186,-39.967968
443003584719,-27.082088,-3.8653932,-49.85127,-4.520425,-120.778984,-39.976727
443003585806,-27.087692,-3.8674011,-49.84415,-4.5219126,-120.781044,-39.988148
443003586827,-27.087368,-3.8717334,-49.83552,-4.550048,-120.800934,-40.00412
443003588077,-27.086174,-3.876016,-49.82725,-4.5858912,-120.819885,-40.012573
443003589372,-27.09317,-3.880608,-49.82611,-4.613849,-120.82079,-40.015198
443003590003,-27.09471,-3.8837974,-49.82529,-4.622901,-120.83355,-40.032303
443003590962,-27.096954,-3.8854902,-49.817093,-4.6164355,-120.8388,-40.039543
443003592023,-27.101074,-3.888202,-49.80764,-4.6191864,-120.84302,-40.04966
443003592994,-27.101809,-3.8909917,-49.791615,-4.6284995,-120.87284,-40.063828
443003593982,-27.100863,-3.8953798,-49.77949,-4.6611013,-120.91314,-40.068104
443003594935,-27.10626,-3.901281,-49.77096,-4.6654444,-120.92046,-40.077168
443003595912,-27.106077,-3.9001005,-49.774548,-4.66894,-120.932,-40.068157
443003596996,-27.107622,-3.9016457,-49.78262,-4.6755176,-120.946014,-40.084595
443003598025,-27.111998,-3.89921,-49.780712,-4.6485133,-120.954865,-40.08141
443003599161,-27.111917,-3.8963792,-49.781662,-4.633886,-120.98006,-40.0847
443003600043,-27.114517,-3.895062,-49.78079,-4.6357226,-120.98355,-40.080708
443003601476,-27.116913,-3.8896077,-49.78104,-4.6153054,-121.000015,-40.082317
443003602162,-27.113815,-3.8896713,-49.778255,-4.625079,-121.04049,-40.084366
443003602995,-27.11512,-3.889951,-49.783703,-4.655768,-121.05083,-40.091957
443003604235,-27.119457,-3.8877275,-49.78856,-4.64905,-121.06126,-40.09163
443003605183,-27.122944,-3.8845701,-49.791298,-4.658555,-121.06995,-40.092648
443003606924,-27.121511,-3.8860657,-49.792145,-4.6763625,-121.120895,-40.101242
443003606950,-27.126547,-3.8846161,-49.780754,-4.6832023,-121.12594,-40.09613
443003608197,-27.125694,-3.8822844,-49.781128,-4.6874094,-121.15525,-40.100105
443003609285,-27.128721,-3.8817716,-49.773582,-4.7050886,-121.17162,-40.103752
443003610083,-27.13082,-3.8794816,-49.771507,-4.6957464,-121.20069,-40.11078
443003611163,-27.12799,-3.8825755,-49.769993,-4.7295313,-121.237686,-40.110924
443003612124,-27.13162,-3.8863199,-49.774357,-4.760747,-121.24523,-40.12463
443003613332,-27.133217,-3.8827705,-49.772682,-4.746224,-121.26482,-40.11294
443003614084,-27.131802,-3.8828888,-49.763924,-4.767001,-121.29518,-40.119972
443003615128,-27.131428,-3.8840535,-49.760506,-4.7771907,-121.326485,-40.116653
443003616158,-27.132608,-3.8846905,-49.75901,-4.785295,-121.333305,-40.127396
443003617170,-27.129637,-3.884307,-49.761765,-4.7775106,-121.3743,-40.143024
443003618363,-27.131136,-3.889228,-49.761185,-4.7934957,-121.39777,-40.156155
443003619195,-27.130886,-3.8916557,-49.76136,-4.8039412,-121.42855,-40.171944
443003620091,-27.131655,-3.8964586,-49.758442,-4.8430767,-121.44954,-40.188946
443003621137,-27.1382,-3.9006875,-49.751575,-4.855394,-121.455284,-40.19064
443003622133,-27.137829,-3.89313,-49.744812,-4.825656,-121.482864,-40.188408
443003623311,-27.140368,-3.8945765,-49.745785,-4.8355846,-121.49614,-40.194626
443003624420,-27.146338,-3.894083,-49.74764,-4.843234,-121.49276,-40.204483
443003625184,-27.149508,-3.895015,-49.750607,-4.8461914,-121.50227,-40.221912
443003626293,-27.154303,-3.8936028,-49.753265,-4.8350143,-121.523285,-40.227276
443003627194,-27.159351,-3.8955107,-49.759796,-4.8567333,-121.53868,-40.213257
443003628294,-27.160519,-3.8944392,-49.754726,-4.8594146,-121.542145,-40.205235
443003629307,-27.166601,-3.8945487,-49.754383,-4.8605986,-121.524704,-40.19744
443003630453,-27.163883,-3.895918,-49.753803,-4.8527446,-121.545044,-40.197426
443003631444,-27.160725,-3.8968427,-49.75549,-4.864339,-121.577065,-40.20795
443003632350,-27.164034,-3.9052427,-49.752052,-4.89709,-121.582245,-40.21984
443003633428,-27.165466,-3.910076,-49.747787,-4.9069815,-121.60234,-40.237144
443003634246,-27.15837,-3.9149175,-49.75067,-4.9089065,-121.63871,-40.23074
443003635622,-27.153969,-3.919249,-49.744167,-4.914782,-121.65807,-40.224724
443003636764,-27.150856,-3.919283,-49.736507,-4.923592,-121.657616,-40.21807
443003637673,-27.15081,-3.919417,-49.72892,-4.9134965,-121.63736,-40.20466
443003638611,-27.151909,-3.923645,-49.72911,-4.9335413,-121.639534,-40.214024
443003640078,-27.146591,-3.924016,-49.723194,-4.9306617,-121.6691,-40.22054
443003640640,-27.149916,-3.9223964,-49.724026,-4.9256344,-121.65118,-40.219765
443003641638,-27.15079,-3.9229522,-49.73268,-4.918388,-121.62913,-40.220474
443003642753,-27.147602,-3.921037,-49.7351,-4.8891068,-121.6341,-40.222603
443003643869,-27.14691,-3.9195836,-49.737434,-4.9039,-121.61006,-40.220642
443003645197,-27.150534,-3.9184837,-49.736034,-4.887525,-121.57698,-40.212715
443003645669,-27.151382,-3.919555,-49.73532,-4.89539,-121.56446,-40.225468
443003646857,-27.154797,-3.9212506,-49.73472,-4.878376,-121.54103,-40.23055
443003647728,-27.151354,-3.92309,-49.740314,-4.8757725,-121.540565,-40.250065
443003648871,-27.15332,-3.9187303,-49.746964,-4.843424,-121.511765,-40.253487
443003649958,-27.152563,-3.9190984,-49.748287,-4.82779,-121.48564,-40.247868
443003650923,-27.151194,-3.9183652,-49.746662,-4.8323727,-121.473206,-40.24301
443003651942,-27.15338,-3.9178119,-49.742546,-4.81452,-121.44841,-40.238766
443003652946,-27.1541,-3.9166403,-49.746254,-4.8142715,-121.40472,-40.23175
443003653923,-27.149527,-3.9153986,-49.74527,-4.7898555,-121.39244,-40.22278
443003654606,-27.146673,-3.9137657,-49.749207,-4.773785,-121.378136,-40.234474
443003655858,-27.14686,-3.9128091,-49.75801,-4.7612977,-121.33737,-40.223713
443003656742,-27.138288,-3.9136865,-49.76179,-4.7646956,-121.318115,-40.208256
443003657738,-27.136404,-3.9110272,-49.757618,-4.7376494,-121.275154,-40.194542
443003658606,-27.131672,-3.9111724,-49.7532,-4.739254,-121.25476,-40.174583
443003659851,-27.127207,-3.9108236,-49.75749,-4.7364254,-121.23026,-40.173347
443003660649,-27.121988,-3.9099758,-49.762062,-4.719564,-121.20287,-40.151695
443003661515,-27.117268,-3.9059024,-49.76832,-4.7088766,-121.16761,-40.137543
443003662518,-27.115675,-3.9051366,-49.775703,-4.6973352,-121.141495,-40.123253
443003663634,-27.113386,-3.9041376,-49.781437,-4.6789155,-121.113266,-40.114925
443003664530,-27.106813,-3.9003556,-49.790142,-4.6720223,-121.09003,-40.08659
443003665580,-27.097828,-3.8942575,-49.788258,-4.636866,-121.06827,-40.067173
443003666530,-27.09847,-3.8900278,-49.791447,-4.621463,-121.042564,-40.074036
443003667592,-27.096132,-3.8912442,-49.798965,-4.6377864,-121.02361,-40.073532
443003668546,-27.091106,-3.8903706,-49.801945,-4.630527,-121.00407,-40.077675
443003669551,-27.089668,-3.8833568,-49.80982,-4.603659,-120.973816,-40.055885
443003670531,-27.088114,-3.8812175,-49.81005,-4.5833735,-120.92468,-40.062386
443003671609,-27.081928,-3.880009,-49.807316,-4.577776,-120.90565,-40.055702
443003672642,-27.073156,-3.8765073,-49.806667,-4.5687633,-120.877365,-40.033604
443003673563,-27.066374,-3.874376,-49.811768,-4.563064,-120.836006,-40.015266
443003674608,-27.064938,-3.8719275,-49.807728,-4.554374,-120.78917,-40.014065
443003675656,-27.067772,-3.8684137,-49.811142,-4.562747,-120.737465,-40.013123
443003676631,-27.063818,-3.8703728,-49.822407,-4.5699773,-120.70199,-40.001476
443003677594,-27.06237,-3.8679783,-49.828304,-4.56013,-120.66374,-39.989914
443003678713,-27.060205,-3.8657384,-49.83519,-4.5575843,-120.627716,-39.97527
443003679677,-27.05906,-3.8677485,-49.83491,-4.5816507,-120.592125,-39.9667
443003680588,-27.056479,-3.861338,-49.84187,-4.5796885,-120.583755,-39.949165
443003681639,-27.059025,-3.861144,-49.85478,-4.5944457,-120.522484,-39.942326
443003682589,-27.05929,-3.856192,-49.85794,-4.588836,-120.503624,-39.945595
443003683725,-27.054548,-3.8510695,-49.865112,-4.5797496,-120.50534,-39.952744
443003684713,-27.051285,-3.8509917,-49.869682,-4.595533,-120.499214,-39.95217
443003685710,-27.048384,-3.849062,-49.87482,-4.596772,-120.504715,-39.937943
443003686673,-27.045862,-3.8416011,-49.872364,-4.589683,-120.48459,-39.922123
443003687680,-27.041922,-3.834407,-49.87543,-4.5730724,-120.46464,-39.91323
443003688763,-27.041004,-3.828607,-49.882156,-4.5532713,-120.436195,-39.901585
443003689694,-27.035917,-3.8206563,-49.894123,-4.5456576,-120.42263,-39.89301
443003690809,-27.032711,-3.8211906,-49.900135,-4.5433846,-120.396324,-39.899685
443003691670,-27.026567,-3.8178658,-49.89592,-4.5462594,-120.42024,-39.88996
443003692692,-27.023718,-3.8198836,-49.899788,-4.583109,-120.40874,-39.89513
443003693728,-27.02976,-3.821602,-49.900417,-4.6091194,-120.38061,-39.893543
443003694811,-27.03397,-3.8176477,-49.90001,-4.6042004,-120.34887,-39.886444
443003695826,-27.03501,-3.817875,-49.896294,-4.6160665,-120.319565,-39.88468
443003696809,-27.03847,-3.819084,-49.901733,-4.634485,-120.30402,-39.8954
443003697902,-27.03876,-3.8194768,-49.90433,-4.673511,-120.307045,-39.88941
443003699260,-27.037186,-3.818651,-49.902958,-4.6868443,-120.31685,-39.893932
443003699937,-27.03748,-3.818838,-49.896885,-4.6922417,-120.32615,-39.91058
443003701336,-27.040224,-3.8202028,-49.895275,-4.7237253,-120.32896,-39.90671
443003701963,-27.045046,-3.8175626,-49.89528,-4.7129374,-120.32335,-39.91668
443003703358,-27.046982,-3.8166406,-49.892582,-4.7122087,-120.33206,-39.916523
443003703842,-27.044415,-3.8140988,-49.887093,-4.7123303,-120.358696,-39.91198
443003705232,-27.042143,-3.8176653,-49.892998,-4.7355795,-120.41234,-39.917885
443003706280,-27.041544,-3.8159769,-49.89243,-4.754179,-120.45155,-39.9333
443003706954,-27.037394,-3.8187003,-49.8819,-4.7799144,-120.50237,-39.923183
443003707947,-27.04213,-3.8197248,-49.87992,-4.7807617,-120.520836,-39.946354
443003708952,-27.045446,-3.8196607,-49.872772,-4.803059,-120.55414,-39.955093
443003710021,-27.04523,-3.8233364,-49.86642,-4.82794,-120.59784,-39.96931
443003710973,-27.044674,-3.819995,-49.865852,-4.828865,-120.64939,-39.973194
443003711988,-27.044918,-3.823311,-49.874737,-4.857941,-120.70143,-39.96906
443003712966,-27.049679,-3.8228683,-49.867275,-4.8587136,-120.73631,-39.966465
443003713969,-27.054285,-3.8221772,-49.867798,-4.8661375,-120.765045,-39.987423
443003715154,-27.0608,-3.8215163,-49.86468,-4.8792295,-120.79251,-39.995373
443003716405,-27.063044,-3.8232253,-49.86823,-4.8806567,-120.84192,-40.00518
443003717095,-27.071142,-3.822258,-49.87238,-4.8698306,-120.85478,-40.03055
443003718524,-27.07184,-3.8243792,-49.862587,-4.8885307,-120.917274,-40.024822
443003719043,-27.073555,-3.8275163,-49.86522,-4.9077034,-120.961655,-40.044083
443003719931,-27.080004,-3.8293948,-49.858578,-4.9157505,-120.97218,-40.046795
443003721573,-27.087997,-3.8327162,-49.8445,-4.9302444,-121.000595,-40.05109
443003722056,-27.096369,-3.8367057,-49.827076,-4.948098,-121.01604,-40.07606
443003723409,-27.09778,-3.8387194,-49.83022,-4.9589014,-121.06185,-40.104427
443003724135,-27.104424,-3.8427818,-49.822617,-4.968019,-121.09327,-40.10513
443003725089,-27.106277,-3.8419065,-49.816395,-4.960759,-121.12083,-40.106953
443003726088,-27.112747,-3.845549,-49.810192,-4.977256,-121.1512,-40.11288
443003727204,-27.120577,-3.8471627,-49.797874,-4.9989614,-121.17782,-40.121387
443003728096,-27.127728,-3.847458,-49.79578,-4.992001,-121.19656,-40.143078
443003729130,-27.137356,-3.8479233,-49.79063,-4.9814963,-121.219864,-40.138477
443003730108,-27.140976,-3.8467221,-49.793762,-4.9643173,-121.28404,-40.14647
443003731132,-27.143724,-3.8474574,-49.797653,-4.9638095,-121.319756,-40.16354
443003732230,-27.147078,-3.8461342,-49.80041,-4.9538326,-121.36292,-40.16482
443003733704,-27.14853,-3.8470962,-49.79647,-4.9424686,-121.404015,-40.174274
443003734145,-27.15203,-3.8501997,-49.793747,-4.9510016,-121.444534,-40.17566
443003735208,-27.154408,-3.85393,-49.789383,-4.9488516,-121.49264,-40.200718
443003736379,-27.154202,-3.852711,-49.78474,-4.930379,-121.517555,-40.207325
443003737629,-27.15297,-3.852056,-49.787064,-4.900416,-121.56901,-40.213146
443003738873,-27.152424,-3.858373,-49.777325,-4.9095416,-121.60766,-40.22086
443003739837,-27.153265,-3.8650315,-49.772823,-4.921975,-121.64096,-40.234486
443003740123,-27.155605,-3.8712716,-49.76624,-4.9309354,-121.65667,-40.246567
443003741732,-27.158846,-3.878121,-49.759785,-4.9444456,-121.674225,-40.25671
443003742672,-27.159399,-3.8803964,-49.753365,-4.92516,-121.69508,-40.270763
443003743773,-27.16521,-3.8862538,-49.74239,-4.945508,-121.69234,-40.2672
443003744658,-27.170553,-3.8881779,-49.739796,-4.9342303,-121.687454,-40.28424
443003745452,-27.177097,-3.8945427,-49.73144,-4.931444,-121.6671,-40.278774
443003746227,-27.182667,-3.9033573,-49.727036,-4.93345,-121.67054,-40.275383
443003747680,-27.185268,-3.910014,-49.722538,-4.941786,-121.670746,-40.27964
443003748855,-27.186579,-3.9116616,-49.72859,-4.9351997,-121.67284,-40.26672
443003749350,-27.18694,-3.9101768,-49.722107,-4.8992853,-121.66523,-40.266884
443003750750,-27.19119,-3.9130802,-49.719894,-4.892017,-121.64931,-40.249535
443003751294,-27.19314,-3.915223,-49.714252,-4.864487,-121.63278,-40.242294
443003752404,-27.191109,-3.921366,-49.71166,-4.854209,-121.61827,-40.238934
443003753686,-27.189009,-3.9220386,-49.71513,-4.8345695,-121.61858,-40.23669
443003754317,-27.187185,-3.9243503,-49.711224,-4.827037,-121.61105,-40.232796
443003755411,-27.181164,-3.9252808,-49.71354,-4.810901,-121.61225,-40.22582
443003756976,-27.178326,-3.9267201,-49.71593,-4.7972136,-121.601944,-40.22676
443003757465,-27.179543,-3.9285808,-49.715546,-4.7727146,-121.569916,-40.222412
443003758485,-27.175682,-3.927047,-49.716187,-4.7314544,-121.53405,-40.2213
443003759585,-27.17204,-3.9330883,-49.72274,-4.742462,-121.5102,-40.21415
443003760525,-27.166563,-3.932971,-49.727486,-4.7196074,-121.47432,-40.224766
443003761759,-27.158722,-3.934839,-49.7364,-4.7066884,-121.46541,-40.217777
443003762335,-27.156767,-3.9337802,-49.739346,-4.7002974,-121.44537,-40.208565
443003763954,-27.156202,-3.9362905,-49.73929,-4.6750336,-121.41214,-40.204967
443003764384,-27.14866,-3.936194,-49.738094,-4.6525507,-121.395065,-40.197964
443003765981,-27.147978,-3.934463,-49.734703,-4.6281877,-121.35212,-40.18965
443003766775,-27.145157,-3.9348376,-49.732407,-4.6024504,-121.32142,-40.1822
443003767717,-27.138634,-3.9343038,-49.732746,-4.5782847,-121.295944,-40.16265
443003768593,-27.1336,-3.9366193,-49.73277,-4.5588083,-121.281395,-40.15961
443003769774,-27.128836,-3.9299662,-49.729343,-4.5244603,-121.255554,-40.148975
443003770906,-27.126617,-3.929553,-49.730545,-4.508928,-121.233826,-40.13544
443003772015,-27.125608,-3.9278634,-49.73185,-4.4880013,-121.19372,-40.12608
443003772710,-27.123692,-3.9277337,-49.73475,-4.468619,-121.14882,-40.11075
443003773625,-27.118761,-3.9250872,-49.735157,-4.4543915,-121.11215,-40.09463
443003774680,-27.115038,-3.9269066,-49.740757,-4.4479694,-121.05834,-40.081127
443003775677,-27.108059,-3.929014,-49.754784,-4.4483595,-121.0474,-40.08538
443003776758,-27.104565,-3.926553,-49.760815,-4.446721,-120.997925,-40.084984
443003777783,-27.101778,-3.9286704,-49.767445,-4.463638,-120.9649,-40.079605
443003778827,-27.099981,-3.9266188,-49.76853,-4.4745593,-120.942856,-40.07152
443003779630,-27.101791,-3.9252374,-49.774567,-4.4555025,-120.88502,-40.05783
443003781018,-27.09548,-3.9240336,-49.778904,-4.452091,-120.853615,-40.058117
443003781886,-27.092165,-3.9209678,-49.785072,-4.4419413,-120.82299,-40.058975
443003783045,-27.086689,-3.91641,-49.789852,-4.4297886,-120.7992,-40.05252
443003783683,-27.083101,-3.912785,-49.79854,-4.425681,-120.76748,-40.04879
443003784799,-27.082336,-3.905658,-49.811203,-4.411594,-120.732544,-40.033737
443003785810,-27.084259,-3.9011908,-49.808197,-4.4144287,-120.695755,-40.018616
443003786808,-27.0813,-3.897269,-49.81041,-4.4157166,-120.69218,-40.009262
443003787759,-27.080843,-3.8906891,-49.814972,-4.406744,-120.660995,-40.005207
443003789231,-27.0809,-3.888062,-49.822315,-4.4123073,-120.61692,-39.99187
443003790101,-27.072153,-3.8892844,-49.83124,-4.4389424,-120.63238,-39.98422
443003790678,-27.07097,-3.8868284,-49.834084,-4.441139,-120.60799,-39.981277
443003791708,-27.067844,-3.890241,-49.831783,-4.4824715,-120.591576,-39.974274
443003792631,-27.066845,-3.8880367,-49.82801,-4.5055904,-120.581665,-39.970898
443003793774,-27.064018,-3.8863788,-49.831097,-4.5271606,-120.57551,-39.96796
443003794669,-27.061281,-3.883527,-49.824123,-4.5347595,-120.580414,-39.976757
443003796095,-27.059391,-3.8803208,-49.823692,-4.5382185,-120.566284,-39.955173
443003796939,-27.057253,-3.8770385,-49.830544,-4.5489326,-120.56308,-39.952072
443003797858,-27.052755,-3.8723772,-49.828163,-4.55815,-120.57268,-39.94902
443003798929,-27.050905,-3.8664308,-49.829765,-4.570845,-120.57548,-39.960526
443003799723,-27.054417,-3.8620045,-49.825226,-4.5855412,-120.552666,-39.971466
443003800781,-27.05688,-3.8600233,-49.830482,-4.6163716,-120.56146,-39.952015
443003801752,-27.060125,-3.8532555,-49.83029,-4.6128564,-120.56445,-39.952446
443003802771,-27.060064,-3.8495626,-49.83606,-4.625444,-120.56374,-39.947178
443003803868,-27.06409,-3.846844,-49.838,-4.6400456,-120.57263,-39.950924
443003804852,-27.062342,-3.8447735,-49.83754,-4.6679335,-120.61104,-39.9497
443003805830,-27.064232,-3.8457956,-49.844646,-4.6972837,-120.63213,-39.974552
443003806953,-27.063221,-3.8443375,-49.84047,-4.7146087,-120.644005,-39.980747
443003807881,-27.067345,-3.842501,-49.8465,-4.735166,-120.65201,-39.992065
443003808852,-27.07203,-3.8368487,-49.83943,-4.7197094,-120.66168,-39.994972
443003809897,-27.073372,-3.834944,-49.84206,-4.719364,-120.68554,-39.995796
443003810924,-27.075397,-3.8335593,-49.841797,-4.737382,-120.71387,-40.01284
443003811825,-27.074518,-3.830774,-49.84458,-4.7589235,-120.73846,-40.02529
443003813007,-27.076885,-3.825317,-49.84204,-4.763335,-120.767166,-40.02921
443003813961,-27.075909,-3.8251562,-49.839893,-4.780999,-120.798965,-40.02936
443003814831,-27.084688,-3.826829,-49.846264,-4.789763,-120.79042,-40.030846
443003815904,-27.082195,-3.8245845,-49.844517,-4.799672,-120.807396,-40.02807
443003816883,-27.08445,-3.8212912,-49.84481,-4.8025465,-120.840256,-40.02585
443003817882,-27.08609,-3.8196478,-49.848026,-4.8028674,-120.87096,-40.035618
443003818884,-27.083778,-3.8240516,-49.85499,-4.8426895,-120.911575,-40.038998
443003819883,-27.082088,-3.8266268,-49.85607,-4.8723717,-120.94897,-40.047997
443003820879,-27.082602,-3.8231015,-49.854076,-4.8695846,-120.96093,-40.05396
443003821907,-27.08577,-3.8223968,-49.85365,-4.8706164,-120.985435,-40.051952
443003823218,-27.083727,-3.827443,-49.858883,-4.901092,-121.018936,-40.072323
443003824260,-27.08813,-3.8249407,-49.862995,-4.902206,-121.02367,-40.08171
443003825031,-27.084301,-3.8257778,-49.863293,-4.914183,-121.05908,-40.087467
443003826188,-27.087658,-3.8245811,-49.8673,-4.926105,-121.07708,-40.1076
443003827436,-27.093546,-3.8272896,-49.857372,-4.938435,-121.076965,-40.111767
443003828270,-27.096869,-3.831257,-49.84675,-4.9652996,-121.07954,-40.114635
443003829280,-27.101265,-3.8298004,-49.843525,-4.9654145,-121.08278,-40.126713
443003829919,-27.103956,-3.8271363,-49.83734,-4.954281,-121.09391,-40.13904
443003831035,-27.10895,-3.8295646,-49.832542,-4.941266,-121.10944,-40.137882
443003832214,-27.108732,-3.8273287,-49.836376,-4.910176,-121.124725,-40.133327
443003833198,-27.113457,-3.8311257,-49.83221,-4.9012094,-121.12618,-40.136982
443003834248,-27.111843,-3.8321562,-49.827446,-4.899149,-121.14533,-40.140213
443003835323,-27.114513,-3.8336155,-49.82701,-4.8971705,-121.15465,-40.13072
443003836160,-27.119186,-3.8362794,-49.820522,-4.8967466,-121.157234,-40.120483
443003836941,-27.118376,-3.834122,-49.82766,-4.8800745,-121.16401,-40.129658
443003837966,-27.11422,-3.836016,-49.82921,-4.8692265,-121.20459,-40.13399
443003838943,-27.114489,-3.839301,-49.829834,-4.8494697,-121.22294,-40.134224
443003839977,-27.119595,-3.8402586,-49.82723,-4.8464413,-121.21398,-40.121506
443003841001,-27.116823,-3.842483,-49.826027,-4.861382,-121.228546,-40.119263
443003842022,-27.117592,-3.8458614,-49.816418,-4.879825,-121.23766,-40.13034
443003843124,-27.117268,-3.8464713,-49.817238,-4.8833914,-121.2496,-40.124214
443003844126,-27.118803,-3.8506563,-49.81845,-4.8928466,-121.25158,-40.128895
443003845067,-27.119394,-3.8516588,-49.81057,-4.891223,-121.25377,-40.159576
443003846001,-27.116375,-3.855287,-49.80861,-4.890098,-121.27447,-40.166855
443003847066,-27.114637,-3.8611755,-49.81194,-4.8941603,-121.283905,-40.149845
443003848065,-27.115726,-3.863165,-49.81044,-4.8813143,-121.27181,-40.146557
443003849061,-27.115856,-3.8647344,-49.804974,-4.885987,-121.2648,-40.132877
443003850102,-27.112576,-3.8670251,-49.807804,-4.873044,-121.27404,-40.135723
443003851114,-27.114016,-3.8670986,-49.81023,-4.8644185,-121.25572,-40.147167
443003852094,-27.114462,-3.8732157,-49.818687,-4.864653,-121.238525,-40.13913
443003853115,-27.110655,-3.872878,-49.818176,-4.8413267,-121.2382,-40.144382
443003854117,-27.109005,-3.872064,-49.81233,-4.799803,-121.24056,-40.13325
443003855139,-27.105846,-3.8725662,-49.81046,-4.7884707,-121.2471,-40.121815
443003856191,-27.101948,-3.8749757,-49.810577,-4.7590904,-121.238075,-40.121174
443003857160,-27.101055,-3.8795042,-49.807896,-4.7529926,-121.23065,-40.139908
443003858157,-27.099617,-3.8784373,-49.806084,-4.7409787,-121.22618,-40.141254
443003859145,-27.100609,-3.8808508,-49.810204,-4.7259884,-121.20915,-40.147938
443003860362,-27.101604,-3.8829067,-49.809902,-4.721212,-121.21282,-40.147682
443003861223,-27.095964,-3.8863797,-49.807205,-4.7111845,-121.22908,-40.1406
443003862235,-27.094337,-3.8835819,-49.803383,-4.6965523,-121.22016,-40.129906
443003863193,-27.09866,-3.8857656,-49.793118,-4.7002816,-121.20701,-40.118683
443003864221,-27.102047,-3.8899784,-49.79135,-4.7135572,-121.18317,-40.121567
443003865240,-27.10717,-3.8911269,-49.797817,-4.701026,-121.15322,-40.124676
443003866207,-27.10851,-3.887097,-49.79463,-4.6905684,-121.14353,-40.11672
443003867251,-27.111814,-3.880548,-49.79779,-4.679498,-121.120964,-40.10542
443003868245,-27.111517,-3.8804169,-49.797142,-4.665917,-121.11501,-40.088245
443003869247,-27.110306,-3.8805802,-49.790142,-4.661763,-121.105965,-40.08051
443003870275,-27.108337,-3.8817143,-49.78615,-4.6592712,-121.09401,-40.077255
443003871337,-27.111614,-3.8833015,-49.785416,-4.6452217,-121.07533,-40.070656
443003872349,-27.113459,-3.8875196,-49.782917,-4.6464124,-121.069405,-40.07947
443003873353,-27.113564,-3.88465,-49.790237,-4.625915,-121.04747,-40.066658
443003874368,-27.109179,-3.881853,-49.7981,-4.616381,-121.05506,-40.05734
443003875274,-27.105053,-3.8783703,-49.79118,-4.6039834,-121.056076,-40.056877
443003876270,-27.103746,-3.882792,-49.788433,-4.6146946,-121.06309,-40.069115
443003877306,-27.10369,-3.8892431,-49.780914,-4.6142316,-121.06383,-40.085632
443003878319,-27.107298,-3.889674,-49.783752,-4.6345687,-121.0395,-40.087227
443003879561,-27.106646,-3.8918004,-49.783627,-4.652387,-121.05234,-40.104507
443003880475,-27.106596,-3.8956826,-49.788563,-4.6707544,-121.03811,-40.096382
443003881471,-27.109293,-3.895211,-49.79182,-4.6869855,-121.019394,-40.096592
443003882633,-27.107216,-3.8907468,-49.79106,-4.6784706,-121.02032,-40.10015
443003883523,-27.107695,-3.8929882,-49.788464,-4.692621,-121.02559,-40.112778
443003884558,-27.10932,-3.8947797,-49.781914,-4.696931,-121.01406,-40.13464
443003885528,-27.113203,-3.8993359,-49.783207,-4.715982,-120.991936,-40.128418
443003886530,-27.113583,-3.8961842,-49.792137,-4.724919,-120.977104,-40.111286
443003887588,-27.10999,-3.892792,-49.80225,-4.7306023,-120.9847,-40.097263
443003888655,-27.107824,-3.8944292,-49.805283,-4.7246723,-120.996086,-40.10198
443003889463,-27.107725,-3.8934526,-49.814026,-4.717301,-120.99155,-40.08359
443003890478,-27.105255,-3.8873804,-49.812206,-4.7,-121.00614,-40.098114
443003891454,-27.10456,-3.8861675,-49.80563,-4.702766,-121.023506,-40.09123
443003892500,-27.10625,-3.887638,-49.812366,-4.7329936,-121.01769,-40.097652
443003893562,-27.105936,-3.8885615,-49.812164,-4.743208,-121.02351,-40.102894
443003894506,-27.108496,-3.8925936,-49.81584,-4.774762,-121.02209,-40.0889
443003895446,-27.103613,-3.8896022,-49.82204,-4.7705126,-121.05323,-40.08827
443003896578,-27.106094,-3.8861248,-49.816105,-4.7704782,-121.06347,-40.096943
443003897531,-27.108385,-3.8868968,-49.803802,-4.7839074,-121.06361,-40.10469
443003898478,-27.106289,-3.881823,-49.79771,-4.7764544,-121.0711,-40.1125
443003899460,-27.105373,-3.8804595,-49.790993,-4.779115,-121.07009,-40.121326
443003900516,-27.108467,-3.8855104,-49.792374,-4.8062806,-121.05371,-40.112293
443003901557,-27.107973,-3.8825946,-49.79249,-4.80754,-121.05786,-40.13359
443003902557,-27.10708,-3.8806746,-49.791637,-4.800444,-121.06844,-40.13791
443003903614,-27.104452,-3.8784323,-49.797287,-4.7983418,-121.08476,-40.13013
443003904581,-27.10016,-3.8728006,-49.79229,-4.761116,-121.102516,-40.134464
443003905620,-27.102781,-3.875403,-49.788883,-4.7780704,-121.10276,-40.137604
443003906750,-27.103962,-3.8784533,-49.789585,-4.797183,-121.09787,-40.134754
443003907529,-27.104368,-3.8757238,-49.797382,-4.794687,-121.10506,-40.12739
