Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
188740715604,-29.074345,-6.068316,-49.99657,5.2309957,-108.27138,-38.291924
188740716606,-29.076874,-6.0655217,-50.000473,5.222926,-108.25435,-38.276684
188740717568,-29.077103,-6.0621657,-50.004364,5.222561,-108.26693,-38.274677
188740718456,-29.079412,-6.0601926,-50.001175,5.192784,-108.27772,-38.278084
188740719458,-29.084793,-6.058616,-50.00709,5.179637,-108.28643,-38.28533
188740720455,-29.081171,-6.053317,-49.998524,5.1666365,-108.35388,-38.288036
188740721440,-29.082426,-6.052667,-49.992104,5.1349053,-108.40214,-38.29722
188740722475,-29.083862,-6.051672,-49.98246,5.108542,-108.46413,-38.32171
188740723521,-29.088583,-6.049031,-49.974213,5.0636544,-108.52049,-38.34045
188740724506,-29.088583,-6.0529056,-49.968468,5.011966,-108.593956,-38.358326
188740725474,-29.08774,-6.0510607,-49.960777,4.980567,-108.67405,-38.382763
188740726544,-29.091534,-6.0501394,-49.960537,4.951012,-108.7167,-38.407127
188740727504,-29.091597,-6.046932,-49.95602,4.930672,-108.77587,-38.428024
188740729006,-29.094273,-6.044858,-49.94957,4.92249,-108.81833,-38.442036
188740729507,-29.098959,-6.045102,-49.940086,4.901353,-108.84976,-38.44477
188740730526,-29.102777,-6.046711,-49.94528,4.862403,-108.87777,-38.460255
188740731511,-29.109545,-6.0491734,-49.933975,4.8303976,-108.89199,-38.479374
188740732528,-29.112194,-6.053568,-49.93033,4.7856684,-108.91224,-38.474033
188740733482,-29.112696,-6.0549865,-49.93162,4.773749,-108.93109,-38.476383
188740734519,-29.113445,-6.0540977,-49.92658,4.763205,-108.92851,-38.49008
188740735533,-29.113054,-6.0541186,-49.91707,4.770308,-108.93927,-38.50144
188740736519,-29.111486,-6.054711,-49.908592,4.7748375,-108.9588,-38.517906
188740737732,-29.113903,-6.058337,-49.906902,4.776002,-108.93495,-38.51796
188740738527,-29.109402,-6.059552,-49.906223,4.775761,-108.95481,-38.51947
188740739605,-29.109617,-6.060606,-49.91317,4.777567,-108.93363,-38.531063
188740740569,-29.108215,-6.061365,-49.91053,4.80574,-108.91575,-38.536083
188740741571,-29.103971,-6.0569687,-49.912083,4.8441443,-108.89025,-38.533123
188740742574,-29.102938,-6.054851,-49.90818,4.888838,-108.86667,-38.535835
188740743612,-29.103739,-6.0581293,-49.905197,4.91018,-108.81889,-38.53266
188740744752,-29.105167,-6.0584764,-49.911232,4.94021,-108.79689,-38.527138
188740745592,-29.104956,-6.0608783,-49.919823,4.9492416,-108.76476,-38.534466
188740746583,-29.103233,-6.066137,-49.927303,4.9568334,-108.730865,-38.52397
188740747604,-29.100052,-6.0682464,-49.93011,4.986102,-108.71478,-38.5251
188740748680,-29.102484,-6.0749264,-49.930004,5.0021596,-108.6614,-38.513268
188740749675,-29.100292,-6.0782404,-49.9288,5.0199513,-108.648895,-38.497696
188740750681,-29.099894,-6.081926,-49.92887,5.051484,-108.62633,-38.487965
188740751672,-29.10553,-6.085369,-49.931824,5.085162,-108.59002,-38.474506
188740752716,-29.105501,-6.0920615,-49.9356,5.098793,-108.564095,-38.4608
188740753770,-29.101946,-6.0937915,-49.93928,5.1324806,-108.565216,-38.458576
188740754764,-29.10097,-6.10111,-49.940956,5.1410074,-108.56118,-38.440582
188740755780,-29.099554,-6.107905,-49.940292,5.1623354,-108.56182,-38.422234
188740756691,-29.097921,-6.1087875,-49.934273,5.19992,-108.56588,-38.422314
188740757832,-29.097967,-6.1118193,-49.938377,5.216904,-108.57229,-38.410984
188740758825,-29.098743,-6.1148267,-49.9347,5.2184515,-108.57791,-38.415134
188740759777,-29.097553,-6.118993,-49.92408,5.2498927,-108.58249,-38.42354
188740760811,-29.10024,-6.121078,-49.920937,5.2462025,-108.58012,-38.418686
188740761838,-29.095293,-6.127036,-49.92539,5.221508,-108.60779,-38.434364
188740762763,-29.094076,-6.1257567,-49.927303,5.229436,-108.629005,-38.440063
188740763795,-29.093351,-6.127808,-49.92074,5.21464,-108.64976,-38.445972
188740764820,-29.097809,-6.1249127,-49.912952,5.242062,-108.64274,-38.450615
188740765806,-29.102367,-6.124331,-49.906433,5.2403255,-108.64448,-38.461617
188740766797,-29.106934,-6.1267076,-49.90467,5.231433,-108.67149,-38.463768
188740767777,-29.110775,-6.1314406,-49.895786,5.2049093,-108.704475,-38.481
188740768809,-29.11335,-6.1320233,-49.896263,5.206486,-108.74806,-38.491917
188740769882,-29.117832,-6.1339836,-49.891857,5.17378,-108.78467,-38.488903
188740770902,-29.119802,-6.139111,-49.886837,5.136767,-108.82915,-38.513042
188740771911,-29.124939,-6.140225,-49.872887,5.12876,-108.87837,-38.522655
188740772856,-29.13327,-6.1401377,-49.862076,5.1194677,-108.91513,-38.53967
188740773894,-29.136965,-6.1445746,-49.86374,5.103207,-108.96315,-38.548573
188740774949,-29.137665,-6.1472106,-49.86091,5.0696883,-109.02819,-38.572964
188740776030,-29.143057,-6.1457376,-49.859188,5.063083,-109.07741,-38.57678
188740777032,-29.146984,-6.1466374,-49.8552,5.0441465,-109.128525,-38.581936
188740777930,-29.146479,-6.144688,-49.849915,5.017763,-109.17005,-38.59623
188740778855,-29.145716,-6.1443176,-49.839985,4.9931016,-109.20534,-38.605366
188740780021,-29.146774,-6.1478057,-49.836674,4.969726,-109.238754,-38.635384
188740780944,-29.148651,-6.146013,-49.83173,4.9586945,-109.26822,-38.648735
188740781998,-29.154705,-6.149869,-49.83464,4.9313874,-109.277664,-38.64782
188740783025,-29.150307,-6.152623,-49.83675,4.9088373,-109.30481,-38.651794
188740784034,-29.15033,-6.1479993,-49.830883,4.9149127,-109.31089,-38.65791
188740784970,-29.149395,-6.144245,-49.831127,4.9202337,-109.323746,-38.6486
188740786035,-29.149,-6.1420226,-49.831066,4.9236803,-109.292786,-38.655537
188740787040,-29.146809,-6.1409044,-49.83042,4.9238114,-109.259056,-38.660244
188740788025,-29.14924,-6.138926,-49.831223,4.9443436,-109.21964,-38.655136
188740788991,-29.155426,-6.134716,-49.838062,4.9563746,-109.18018,-38.640327
188740790015,-29.149832,-6.126993,-49.84668,4.977021,-109.17664,-38.619564
188740791017,-29.14538,-6.122164,-49.856808,5.004677,-109.14175,-38.612946
188740792011,-29.137487,-6.1143456,-49.85426,5.0288734,-109.107,-38.605
188740793047,-29.139648,-6.110087,-49.86057,5.036136,-109.05735,-38.592247
188740794392,-29.13736,-6.1087503,-49.869965,5.0276284,-109.01154,-38.577297
188740795010,-29.134594,-6.1060944,-49.88179,5.028959,-108.974976,-38.565315
188740796072,-29.12664,-6.1018257,-49.8915,5.024652,-108.95477,-38.5474
188740797070,-29.12307,-6.097049,-49.90152,5.025392,-108.92733,-38.53584
188740798086,-29.117899,-6.096649,-49.906666,5.034234,-108.905205,-38.512337
188740799084,-29.111862,-6.1005177,-49.913197,5.024873,-108.887566,-38.50444
188740800174,-29.11359,-6.104534,-49.918915,5.001093,-108.83675,-38.500458
188740801169,-29.107859,-6.1064196,-49.9238,4.976594,-108.83024,-38.47925
188740802060,-29.105598,-6.1009173,-49.935276,4.991587,-108.79823,-38.47586
188740803195,-29.101223,-6.0969,-49.946156,5.0086846,-108.77246,-38.459957
188740804184,-29.09878,-6.092153,-49.95377,5.020878,-108.7538,-38.45189
188740805057,-29.09944,-6.0915833,-49.95935,5.012829,-108.702324,-38.44368
188740806095,-29.09807,-6.092752,-49.958805,5.008149,-108.699455,-38.446163
188740807168,-29.097921,-6.0919456,-49.961205,5.00613,-108.687004,-38.44217
188740808080,-29.096056,-6.0867143,-49.96927,5.004379,-108.6865,-38.445625
188740809366,-29.093313,-6.0801,-49.971107,5.0031404,-108.66579,-38.4592
188740810160,-29.091045,-6.072901,-49.9748,5.008385,-108.66552,-38.454556
188740811236,-29.096922,-6.0646667,-49.97822,5.0073204,-108.63306,-38.452255
188740812298,-29.099747,-6.062383,-49.98463,4.977366,-108.62799,-38.441895
188740813177,-29.0943,-6.06,-49.97916,4.961698,-108.65689,-38.442276
188740814185,-29.09663,-6.056913,-49.979694,4.949637,-108.671425,-38.449524
188740815332,-29.093046,-6.0500407,-49.975357,4.944649,-108.71777,-38.461506
188740816308,-29.09619,-6.0426755,-49.97518,4.9321704,-108.733734,-38.46607
188740817286,-29.097155,-6.0390267,-49.97307,4.901453,-108.7477,-38.467678
188740818308,-29.096575,-6.0380397,-49.971375,4.870732,-108.76691,-38.473312
188740819308,-29.09708,-6.0363536,-49.968575,4.845509,-108.80581,-38.48122
188740820345,-29.099134,-6.034502,-49.96896,4.8332286,-108.83065,-38.48532
188740821346,-29.09982,-6.0338864,-49.96259,4.8395085,-108.86741,-38.50686
188740822366,-29.10012,-6.035264,-49.952007,4.8128963,-108.90173,-38.521008
188740823366,-29.104773,-6.036506,-49.951973,4.7822666,-108.91646,-38.545876
188740824482,-29.10437,-6.037311,-49.949135,4.755783,-108.93542,-38.552715
188740825352,-29.103584,-6.039076,-49.94614,4.747203,-108.96167,-38.566048
188740826474,-29.1037,-6.0416927,-49.940228,4.7483425,-108.975845,-38.582523
188740827466,-29.103834,-6.0410457,-49.937164,4.7593026,-109.004906,-38.596794
188740828550,-29.109755,-6.0413365,-49.935932,4.7564354,-109.00707,-38.604748
188740829561,-29.111658,-6.0443187,-49.93347,4.751653,-109.007164,-38.603153
188740830449,-29.113888,-6.043011,-49.928112,4.764842,-109.00511,-38.601864
188740831580,-29.114384,-6.043683,-49.92952,4.770912,-109.01058,-38.590744
188740832579,-29.111027,-6.045125,-49.928406,4.795724,-109.04021,-38.602108
188740833596,-29.11303,-6.046517,-49.925,4.829714,-109.04693,-38.6015
188740834582,-29.113264,-6.0497465,-49.916615,4.8496675,-109.06784,-38.605637
188740835579,-29.117819,-6.056175,-49.909733,4.859664,-109.0518,-38.600376
188740836473,-29.117939,-6.0602493,-49.91247,4.85694,-109.066536,-38.580708
188740837575,-29.121471,-6.0655894,-49.910046,4.8765554,-109.05157,-38.579906
188740838563,-29.121399,-6.072932,-49.907883,4.884216,-109.05412,-38.57227
188740839577,-29.118816,-6.0776587,-49.91257,4.9182043,-109.066185,-38.571518
188740840524,-29.117397,-6.0855403,-49.910988,4.9179473,-109.084694,-38.57003
188740841459,-29.115705,-6.092895,-49.910458,4.9227953,-109.08477,-38.562744
188740842701,-29.119884,-6.0973706,-49.912354,4.949207,-109.05156,-38.555058
188740843503,-29.119524,-6.1030498,-49.91165,4.9564557,-109.024536,-38.54528
188740844450,-29.123838,-6.10593,-49.9099,4.984995,-108.98376,-38.527634
188740845533,-29.125568,-6.1089745,-49.916943,4.986041,-108.96797,-38.53102
188740846508,-29.12645,-6.114467,-49.920532,5.017325,-108.94539,-38.5493
188740847516,-29.123207,-6.1194634,-49.921074,5.0325503,-108.94689,-38.54812
188740848636,-29.121939,-6.1168127,-49.919773,5.0650835,-108.95186,-38.553013
188740849610,-29.121637,-6.117094,-49.919434,5.0738087,-108.95151,-38.554478
188740850569,-29.120583,-6.1199512,-49.917538,5.09623,-108.936226,-38.568844
188740851580,-29.119114,-6.1197925,-49.912262,5.103094,-108.9506,-38.571434
188740852623,-29.117802,-6.1232634,-49.913372,5.0915027,-108.971306,-38.561913
188740853574,-29.120909,-6.124914,-49.91166,5.0790567,-108.98742,-38.563168
188740854599,-29.12043,-6.127325,-49.9108,5.0542526,-109.02597,-38.573162
188740855673,-29.121561,-6.1285243,-49.904324,5.0558157,-109.05933,-38.57859
188740856712,-29.124918,-6.1325884,-49.89709,5.0267744,-109.07977,-38.56892
188740857606,-29.130358,-6.1297507,-49.898663,5.01186,-109.09378,-38.57439
188740858681,-29.135122,-6.1326838,-49.894783,5.004842,-109.104996,-38.583862
188740859834,-29.142902,-6.13125,-49.89129,4.99103,-109.114365,-38.583385
188740860750,-29.149775,-6.1252427,-49.890347,4.9904103,-109.14403,-38.59373
188740861646,-29.154375,-6.1281123,-49.88886,4.9781184,-109.16565,-38.60541
188740862744,-29.156553,-6.1268253,-49.87942,4.9738603,-109.1944,-38.621582
188740863654,-29.154062,-6.1268373,-49.875305,4.9701357,-109.23641,-38.638783
188740864610,-29.159027,-6.124733,-49.87512,4.9760733,-109.23307,-38.64936
188740865710,-29.160263,-6.1230016,-49.875645,4.9732194,-109.23278,-38.655033
188740866768,-29.160263,-6.117577,-49.882256,4.9651885,-109.25612,-38.659767
188740867745,-29.15879,-6.1207743,-49.881428,4.9432716,-109.28501,-38.667114
188740868722,-29.159002,-6.118711,-49.885326,4.926102,-109.30206,-38.67574
188740869764,-29.156261,-6.119119,-49.879204,4.9193954,-109.32038,-38.67953
188740870781,-29.155529,-6.1218934,-49.881546,4.909087,-109.32469,-38.67041
188740871765,-29.157354,-6.118189,-49.8825,4.913688,-109.31538,-38.682575
188740872794,-29.160383,-6.1166663,-49.890404,4.9151344,-109.31368,-38.695297
188740873810,-29.16463,-6.1128902,-49.895206,4.915192,-109.30638,-38.69813
188740874736,-29.161236,-6.1131763,-49.896732,4.8930426,-109.32833,-38.692806
188740875688,-29.15678,-6.1150117,-49.898228,4.878515,-109.35311,-38.697594
188740876846,-29.156275,-6.114327,-49.893036,4.8796353,-109.35561,-38.70075
188740877803,-29.158014,-6.1091194,-49.888412,4.8809066,-109.33463,-38.705765
188740879046,-29.158394,-6.10964,-49.88258,4.8712506,-109.32729,-38.70994
188740880338,-29.159155,-6.1079254,-49.87945,4.87806,-109.31934,-38.71953
188740881210,-29.154638,-6.1095443,-49.875515,4.8622108,-109.33324,-38.7303
188740881830,-29.15478,-6.108279,-49.882977,4.848951,-109.33927,-38.722496
188740882885,-29.15285,-6.108895,-49.888927,4.835228,-109.3489,-38.710136
188740883868,-29.151382,-6.1099677,-49.88276,4.8444114,-109.342224,-38.712357
188740885155,-29.1503,-6.110582,-49.88459,4.8423867,-109.335075,-38.724304
188740885766,-29.154093,-6.104657,-49.888172,4.857328,-109.317184,-38.71829
188740886878,-29.152296,-6.103232,-49.888634,4.862925,-109.29994,-38.72437
188740887818,-29.148146,-6.1071553,-49.896023,4.864632,-109.3059,-38.71972
188740888895,-29.142698,-6.1043973,-49.908535,4.8798914,-109.3113,-38.697464
188740889913,-29.139893,-6.1045823,-49.918663,4.8746495,-109.32124,-38.684452
188740890920,-29.138063,-6.099186,-49.915024,4.8986,-109.30369,-38.682125
188740891985,-29.137184,-6.1015835,-49.913166,4.896733,-109.2842,-38.677654
188740892888,-29.134531,-6.095066,-49.905815,4.9125648,-109.26041,-38.67901
188740893937,-29.133188,-6.0925446,-49.914936,4.906733,-109.24641,-38.665337
188740895028,-29.13215,-6.0901103,-49.91928,4.9147496,-109.22944,-38.651474
188740895977,-29.131168,-6.090394,-49.921875,4.9035606,-109.21371,-38.643257
188740896943,-29.12902,-6.0884147,-49.9198,4.917323,-109.21092,-38.634716
188740897982,-29.129375,-6.082428,-49.918266,4.9223623,-109.2,-38.626476
188740899002,-29.130518,-6.0763,-49.91565,4.9329295,-109.17987,-38.626625
188740900007,-29.130354,-6.0728097,-49.917446,4.9229865,-109.14775,-38.637775
188740901021,-29.1299,-6.0725594,-49.93033,4.8938265,-109.147865,-38.63533
188740902003,-29.128124,-6.0653086,-49.932648,4.888091,-109.155014,-38.63198
188740903033,-29.130114,-6.066552,-49.939613,4.867715,-109.145355,-38.630318
188740903992,-29.129017,-6.06062,-49.94245,4.8652678,-109.15268,-38.6287
188740905119,-29.125757,-6.058305,-49.942112,4.855849,-109.16935,-38.63915
188740906078,-29.12439,-6.0551167,-49.93992,4.8507357,-109.17349,-38.652027
188740907091,-29.127817,-6.0539155,-49.949802,4.815382,-109.16544,-38.65494
188740908111,-29.129519,-6.050989,-49.950096,4.8047075,-109.16894,-38.664795
188740909106,-29.130993,-6.053062,-49.94584,4.765611,-109.17951,-38.680428
188740910115,-29.130663,-6.051812,-49.94389,4.7413926,-109.205956,-38.67462
188740911126,-29.132975,-6.04885,-49.939236,4.729855,-109.21062,-38.678894
188740912085,-29.131289,-6.0508175,-49.93583,4.718446,-109.2315,-38.699215
188740913105,-29.13069,-6.0517015,-49.93513,4.686854,-109.24991,-38.71332
188740914088,-29.131666,-6.05014,-49.934875,4.6812773,-109.25367,-38.70811
188740915113,-29.135944,-6.047137,-49.934334,4.6766534,-109.24812,-38.7119
188740916180,-29.136879,-6.0463924,-49.93599,4.664823,-109.26982,-38.700485
188740917179,-29.13555,-6.0425124,-49.934486,4.6775846,-109.30207,-38.697937
188740918159,-29.133436,-6.042141,-49.93644,4.685639,-109.30188,-38.696205
188740919180,-29.133158,-6.0443077,-49.933407,4.677247,-109.30723,-38.699364
188740920222,-29.134548,-6.046105,-49.93089,4.6729784,-109.30479,-38.70467
188740921182,-29.138552,-6.043344,-49.9372,4.6788683,-109.287315,-38.697594
188740922262,-29.142118,-6.039075,-49.943077,4.6881394,-109.264725,-38.693165
188740923215,-29.143703,-6.0371313,-49.94479,4.710513,-109.258514,-38.686848
188740924216,-29.144815,-6.042004,-49.94354,4.6774974,-109.25725,-38.704514
188740925239,-29.144947,-6.0423627,-49.942005,4.6734233,-109.25956,-38.691612
188740926182,-29.144121,-6.0425577,-49.942593,4.671232,-109.26294,-38.688164
188740927199,-29.144173,-6.04356,-49.938217,4.668947,-109.24783,-38.69593
188740928180,-29.147478,-6.047042,-49.93808,4.647082,-109.2518,-38.691746
188740929238,-29.146145,-6.047146,-49.944378,4.6614866,-109.265335,-38.68704
188740930179,-29.151512,-6.0487905,-49.948574,4.673303,-109.24504,-38.67809
188740931303,-29.14987,-6.0554266,-49.947224,4.6695046,-109.266335,-38.680237
188740932299,-29.149286,-6.0633264,-49.947594,4.6644406,-109.27628,-38.67358
188740933345,-29.145836,-6.0694437,-49.948162,4.670476,-109.28397,-38.673546
188740934332,-29.14407,-6.0696597,-49.95119,4.693276,-109.28863,-38.68309
188740935279,-29.145124,-6.072914,-49.955853,4.713353,-109.27936,-38.69454
188740936236,-29.1419,-6.0768876,-49.951378,4.7265973,-109.26622,-38.706844
188740937247,-29.142166,-6.0814095,-49.956383,4.744182,-109.255424,-38.68818
188740938239,-29.138659,-6.0811267,-49.957306,4.778882,-109.25231,-38.68087
188740939271,-29.140507,-6.0843625,-49.955242,4.792738,-109.23458,-38.68694
188740940274,-29.136763,-6.0829473,-49.95392,4.82078,-109.24174,-38.695465
188740941279,-29.134706,-6.08519,-49.947876,4.8456593,-109.234856,-38.69818
188740942659,-29.131313,-6.0853953,-49.939434,4.8536115,-109.23793,-38.7041
188740943559,-29.132278,-6.0858755,-49.932606,4.8609257,-109.23648,-38.717308
188740944556,-29.133642,-6.0879073,-49.921444,4.8657055,-109.23891,-38.707214
188740945594,-29.12933,-6.087627,-49.92014,4.8764424,-109.26094,-38.720425
188740946503,-29.134684,-6.0889974,-49.918423,4.8800225,-109.26417,-38.71167
188740947485,-29.136171,-6.0898685,-49.910637,4.88663,-109.27739,-38.73481
188740948465,-29.138205,-6.0932097,-49.905674,4.869465,-109.29359,-38.744682
188740949467,-29.138714,-6.0940957,-49.901188,4.8783484,-109.30156,-38.739716
188740950465,-29.14205,-6.0971265,-49.901413,4.8886375,-109.30944,-38.739307
188740951517,-29.14259,-6.096262,-49.900288,4.899252,-109.327225,-38.744198
188740952565,-29.143341,-6.0972304,-49.903133,4.902031,-109.35394,-38.748135
188740953461,-29.146612,-6.097307,-49.90324,4.905496,-109.37114,-38.739
188740954463,-29.14999,-6.099219,-49.901825,4.9101014,-109.37642,-38.73686
188740955578,-29.153522,-6.103128,-49.892086,4.8999233,-109.38228,-38.735035
188740956553,-29.155907,-6.1031246,-49.88974,4.892573,-109.398796,-38.738556
188740957594,-29.154932,-6.105199,-49.886063,4.877139,-109.42649,-38.71967
188740958469,-29.156313,-6.1061263,-49.88678,4.878919,-109.43202,-38.726414
188740959527,-29.154715,-6.106812,-49.891613,4.8494773,-109.46683,-38.720497
188740960576,-29.152544,-6.1042247,-49.882378,4.8388968,-109.49087,-38.731483
188740961537,-29.156387,-6.10716,-49.876408,4.7962275,-109.48683,-38.733326
188740962633,-29.160446,-6.110964,-49.872566,4.777694,-109.478325,-38.741917
188740963619,-29.158817,-6.1110373,-49.87276,4.7608433,-109.4923,-38.74381
188740964582,-29.155571,-6.111221,-49.87181,4.763276,-109.5053,-38.747192
188740965497,-29.154171,-6.1115017,-49.876637,4.7554927,-109.51256,-38.7422
188740966551,-29.153591,-6.109911,-49.87773,4.7641253,-109.508125,-38.74733
188740967546,-29.152447,-6.107051,-49.87561,4.759949,-109.50532,-38.7631
188740968573,-29.153883,-6.1038494,-49.873623,4.765685,-109.50549,-38.76572
188740969563,-29.15322,-6.103653,-49.86809,4.7675943,-109.49136,-38.780518
188740970614,-29.153059,-6.1077175,-49.87724,4.745314,-109.49073,-38.77334
188740971661,-29.1529,-6.1037292,-49.88994,4.7630405,-109.482285,-38.767532
188740972656,-29.149355,-6.099749,-49.892654,4.7746077,-109.50754,-38.75895
188740973577,-29.15189,-6.1019335,-49.893024,4.773163,-109.49343,-38.75945
188740974579,-29.148571,-6.1035705,-49.900356,4.753611,-109.516884,-38.766598
188740975627,-29.151701,-6.1017523,-49.90171,4.7524776,-109.50639,-38.77458
188740976724,-29.148561,-6.103669,-49.89997,4.7493734,-109.51999,-38.778538
188740977849,-29.149668,-6.1042542,-49.908966,4.739813,-109.50617,-38.78774
188740978727,-29.147259,-6.1052303,-49.91004,4.7257557,-109.49896,-38.786457
188740979873,-29.15031,-6.102436,-49.914726,4.7363496,-109.47638,-38.78558
188740980732,-29.150719,-6.097788,-49.915443,4.7535605,-109.45048,-38.789684
188740981754,-29.148876,-6.099105,-49.912434,4.7544293,-109.45535,-38.79018
188740982772,-29.150517,-6.095206,-49.904404,4.771074,-109.43362,-38.787624
188740983798,-29.147736,-6.08745,-49.90383,4.780722,-109.43489,-38.79158
188740984681,-29.148409,-6.0844564,-49.90778,4.7848053,-109.41402,-38.790707
188740985664,-29.144413,-6.0843525,-49.90825,4.7860465,-109.43116,-38.777718
188740986668,-29.14514,-6.0793896,-49.91403,4.8076644,-109.41411,-38.777267
188740987789,-29.14322,-6.083605,-49.91268,4.7957287,-109.443184,-38.775578
188740988755,-29.144352,-6.0853515,-49.910942,4.794892,-109.44455,-38.77459
188740989846,-29.142422,-6.0840545,-49.90702,4.8001733,-109.454636,-38.771576
188740990871,-29.137487,-6.0842624,-49.90365,4.7937737,-109.48445,-38.773396
188740991915,-29.135748,-6.0794234,-49.907265,4.8120556,-109.495445,-38.7732
188740992820,-29.137339,-6.0836015,-49.914745,4.791413,-109.499664,-38.78646
188740993864,-29.14148,-6.0868053,-49.918804,4.7862167,-109.49063,-38.791676
188740994850,-29.144674,-6.085724,-49.920673,4.787891,-109.49086,-38.80707
188740995920,-29.148146,-6.085912,-49.919422,4.7652674,-109.48366,-38.819977
188740997039,-29.148098,-6.090167,-49.91291,4.7277718,-109.5003,-38.82905
188740997881,-29.151316,-6.0851164,-49.90714,4.740567,-109.47752,-38.828003
188740999023,-29.152613,-6.080297,-49.9052,4.7579756,-109.50021,-38.824265
188741000402,-29.154482,-6.0808907,-49.910294,4.7537313,-109.488304,-38.824078
188741000816,-29.156649,-6.08115,-49.91883,4.7461047,-109.4939,-38.809525
188741001909,-29.16081,-6.08092,-49.915134,4.736212,-109.488525,-38.814182
188741002927,-29.158161,-6.078151,-49.914776,4.7285533,-109.49173,-38.808105
188741003908,-29.153814,-6.0753994,-49.90393,4.7192473,-109.50478,-38.805256
188741004940,-29.152622,-6.079502,-49.897038,4.6926346,-109.496284,-38.78944
188741005941,-29.152464,-6.0763187,-49.896378,4.707564,-109.49843,-38.783947
188741006972,-29.154316,-6.0748363,-49.895294,4.706003,-109.48487,-38.771023
188741007978,-29.15279,-6.068219,-49.904774,4.73284,-109.481575,-38.761536
188741008911,-29.152905,-6.0687428,-49.911015,4.707263,-109.458466,-38.76216
188741009947,-29.151735,-6.0654593,-49.90954,4.7129626,-109.47916,-38.755703
188741011005,-29.151577,-6.061349,-49.89833,4.7305236,-109.46736,-38.76938
188741011993,-29.147825,-6.0655518,-49.90208,4.711725,-109.4669,-38.770294
188741013086,-29.147846,-6.0613456,-49.908695,4.731861,-109.46267,-38.758877
188741014114,-29.146723,-6.0606623,-49.917496,4.742633,-109.46296,-38.74248
188741015015,-29.14839,-6.0536804,-49.92098,4.7558093,-109.45346,-38.737404
188741016089,-29.148458,-6.052632,-49.927116,4.7523937,-109.4248,-38.737724
188741017065,-29.146616,-6.0465856,-49.938183,4.7718625,-109.41446,-38.735764
188741018150,-29.145535,-6.048853,-49.93706,4.7436347,-109.413,-38.732796
188741019095,-29.141005,-6.0457373,-49.93879,4.7656817,-109.41218,-38.729927
188741020055,-29.138542,-6.046174,-49.94353,4.7403784,-109.396034,-38.73048
188741022331,-29.135641,-6.049174,-49.95601,4.722154,-109.38994,-38.732082
188741022335,-29.13282,-6.0437064,-49.96056,4.72935,-109.378174,-38.73229
188741023187,-29.129042,-6.0480685,-49.96007,4.7125196,-109.372116,-38.73717
188741024226,-29.131624,-6.0457797,-49.960304,4.7081637,-109.346985,-38.7455
188741025140,-29.129942,-6.0444255,-49.961533,4.723622,-109.32738,-38.747993
188741026163,-29.127869,-6.044881,-49.956024,4.725418,-109.33447,-38.744698
188741027089,-29.123585,-6.045966,-49.947796,4.7125516,-109.35046,-38.75906
188741028067,-29.124266,-6.046256,-49.94752,4.7008452,-109.34762,-38.769745
188741029084,-29.12845,-6.0488033,-49.946777,4.687269,-109.339874,-38.782753
188741030397,-29.132524,-6.0513115,-49.94986,4.6819487,-109.34317,-38.78532
188741031124,-29.132576,-6.045591,-49.938965,4.6921053,-109.35367,-38.767544
188741032154,-29.138332,-6.046489,-49.930664,4.6745453,-109.36066,-38.760624
188741033187,-29.14082,-6.0434065,-49.926746,4.6725187,-109.36501,-38.759956
188741034203,-29.137556,-6.041934,-49.922943,4.6573625,-109.39003,-38.761555
188741035364,-29.139486,-6.0445175,-49.921528,4.6385374,-109.43635,-38.76102
188741036209,-29.1397,-6.042717,-49.924606,4.639737,-109.45627,-38.753963
188741037164,-29.1464,-6.0435667,-49.935528,4.6406646,-109.452835,-38.74091
188741038148,-29.14783,-6.045171,-49.93375,4.6471157,-109.47351,-38.7413
188741039187,-29.144533,-6.0441427,-49.92322,4.641032,-109.503136,-38.733643
188741040227,-29.143528,-6.041471,-49.914936,4.6651335,-109.50782,-38.727924
188741041167,-29.146004,-6.045085,-49.92005,4.661156,-109.51319,-38.734787
188741042181,-29.14795,-6.045435,-49.922245,4.6800876,-109.513596,-38.73657
188741043230,-29.15219,-6.045712,-49.922405,4.7014427,-109.505226,-38.73304
188741044213,-29.15355,-6.051958,-49.931873,4.7089925,-109.50938,-38.7334
188741045198,-29.156048,-6.0507,-49.928413,4.732189,-109.47729,-38.732994
188741046263,-29.156986,-6.054391,-49.918545,4.7398987,-109.47232,-38.746746
188741047250,-29.153131,-6.056379,-49.907394,4.7440934,-109.47591,-38.752472
188741048263,-29.151709,-6.057889,-49.909275,4.7571516,-109.461235,-38.746666
188741049290,-29.154749,-6.059033,-49.918808,4.7750382,-109.43875,-38.749615
188741050251,-29.151281,-6.0630283,-49.91787,4.7588873,-109.44483,-38.76298
188741051315,-29.15501,-6.066329,-49.918804,4.7562866,-109.44234,-38.77613
188741052392,-29.1539,-6.0713854,-49.918385,4.750565,-109.44075,-38.793373
188741053414,-29.153206,-6.074504,-49.91454,4.758761,-109.44178,-38.805397
188741054402,-29.157656,-6.08038,-49.904846,4.7492814,-109.44437,-38.812042
188741055547,-29.156853,-6.088627,-49.908035,4.727065,-109.47446,-38.820045
188741056558,-29.156017,-6.0921655,-49.91472,4.721503,-109.493835,-38.825565
188741057616,-29.160301,-6.0936484,-49.912136,4.7322073,-109.500145,-38.827034
