Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
194963729359,-28.04015,-5.1835837,-47.453094,15.295809,-109.61839,-38.20411
194963730367,-28.03646,-5.189856,-47.468586,15.266753,-109.66365,-38.188946
194963731389,-28.036259,-5.191931,-47.481377,15.290607,-109.68025,-38.196957
194963732392,-28.034718,-5.1948276,-47.49563,15.28392,-109.70441,-38.17819
194963733409,-28.031614,-5.1975884,-47.498848,15.273656,-109.72855,-38.176025
194963734400,-28.029654,-5.2016153,-47.50164,15.2926655,-109.73859,-38.16105
194963735430,-28.034925,-5.2042575,-47.49347,15.311271,-109.71696,-38.149673
194963736425,-28.04047,-5.204518,-47.474205,15.353322,-109.68875,-38.137318
194963737453,-28.0433,-5.2036705,-47.44821,15.390726,-109.68778,-38.122856
194963738444,-28.047426,-5.2016153,-47.423954,15.451035,-109.67229,-38.10735
194963739438,-28.05119,-5.201325,-47.406467,15.505866,-109.66067,-38.100582
194963740466,-28.056568,-5.2059684,-47.392147,15.548919,-109.64929,-38.10578
194963741466,-28.058905,-5.2101192,-47.37971,15.577348,-109.65061,-38.09481
194963742486,-28.058664,-5.2182326,-47.37312,15.609607,-109.686104,-38.083878
194963743493,-28.058666,-5.232019,-47.37934,15.640769,-109.70994,-38.07429
194963744494,-28.062008,-5.243585,-47.38043,15.667365,-109.723,-38.085087
194963745505,-28.055431,-5.254794,-47.386322,15.693566,-109.778824,-38.094604
194963746523,-28.052128,-5.268197,-47.39436,15.733758,-109.82499,-38.10898
194963747522,-28.048954,-5.282033,-47.405,15.750825,-109.86868,-38.112316
194963748523,-28.043812,-5.297224,-47.406555,15.748705,-109.91495,-38.118332
194963749550,-28.045689,-5.314798,-47.415768,15.753447,-109.9524,-38.133987
194963750560,-28.043484,-5.327282,-47.415535,15.787681,-109.98212,-38.149284
194963751637,-28.040161,-5.3418145,-47.407234,15.807123,-110.03064,-38.15368
194963752541,-28.0412,-5.355281,-47.392654,15.838195,-110.03657,-38.18987
194963753578,-28.040854,-5.3607807,-47.365677,15.870955,-110.05823,-38.216843
194963754571,-28.04053,-5.363943,-47.343864,15.902943,-110.07961,-38.23369
194963755597,-28.045824,-5.3727503,-47.32465,15.932531,-110.084885,-38.266243
194963756597,-28.049732,-5.3771787,-47.30359,15.969074,-110.0844,-38.297802
194963757564,-28.056297,-5.385724,-47.292385,16.009563,-110.08029,-38.32089
194963758618,-28.055262,-5.3959837,-47.284477,16.043407,-110.10973,-38.354984
194963759618,-28.052551,-5.4077187,-47.276928,16.058018,-110.13478,-38.390896
194963760627,-28.051462,-5.416244,-47.280296,16.064703,-110.1713,-38.410862
194963761652,-28.04921,-5.4250674,-47.28731,16.086246,-110.20043,-38.438587
194963762841,-28.041582,-5.4310884,-47.30159,16.098309,-110.265114,-38.44086
194963763886,-28.040707,-5.4392414,-47.320477,16.107828,-110.28382,-38.43068
194963764985,-28.03819,-5.4505067,-47.330288,16.108017,-110.325066,-38.438656
194963765904,-28.03626,-5.46073,-47.33935,16.100195,-110.33856,-38.43521
194963766936,-28.036665,-5.474474,-47.347763,16.06441,-110.363785,-38.42323
194963767807,-28.031906,-5.481064,-47.34041,16.055878,-110.40121,-38.430557
194963768808,-28.036615,-5.4819317,-47.333103,16.04857,-110.3952,-38.422188
194963769839,-28.041473,-5.478353,-47.321796,16.069712,-110.37901,-38.405464
194963770796,-28.042475,-5.477026,-47.300884,16.078247,-110.37532,-38.404495
194963771839,-28.04939,-5.4752927,-47.28294,16.081354,-110.33778,-38.3966
194963772848,-28.054804,-5.468679,-47.252678,16.101912,-110.29912,-38.398247
194963773841,-28.057652,-5.4653225,-47.231655,16.100817,-110.287346,-38.40772
194963774993,-28.061337,-5.464684,-47.225597,16.086288,-110.2679,-38.405922
194963775844,-28.064915,-5.45885,-47.225098,16.09016,-110.25471,-38.414276
194963776804,-28.059414,-5.4566293,-47.23799,16.065294,-110.27924,-38.413704
194963777817,-28.058943,-5.4531894,-47.26053,16.043436,-110.287735,-38.40668
194963778978,-28.052242,-5.4518733,-47.277424,16.026144,-110.31743,-38.402573
194963779857,-28.046082,-5.447631,-47.30339,15.986485,-110.33506,-38.392582
194963780842,-28.043139,-5.4454827,-47.32789,15.955274,-110.33171,-38.37371
194963781831,-28.037016,-5.438365,-47.342167,15.91218,-110.348015,-38.36433
194963782838,-28.037996,-5.4354763,-47.366234,15.867521,-110.32895,-38.353848
194963783831,-28.038845,-5.426387,-47.385105,15.846843,-110.307846,-38.335255
194963784830,-28.036455,-5.4177594,-47.399063,15.818471,-110.290665,-38.31794
194963785869,-28.035095,-5.407892,-47.39779,15.7928915,-110.26727,-38.28957
194963786872,-28.036583,-5.3933096,-47.380047,15.802622,-110.223724,-38.28911
194963787858,-28.038477,-5.378629,-47.359673,15.789713,-110.15305,-38.284267
194963788982,-28.044722,-5.3596306,-47.346375,15.784632,-110.08664,-38.295246
194963789856,-28.045061,-5.343515,-47.32684,15.776988,-110.04573,-38.293438
194963790904,-28.046854,-5.3283715,-47.327408,15.76702,-110.02533,-38.286083
194963791889,-28.049994,-5.3183417,-47.33488,15.739593,-109.9962,-38.291397
194963792917,-28.046772,-5.312246,-47.34679,15.701607,-110.00234,-38.296455
194963793916,-28.04569,-5.307147,-47.350513,15.654334,-109.98867,-38.307392
194963794943,-28.045868,-5.297652,-47.36445,15.641686,-109.96459,-38.309216
194963795947,-28.046246,-5.290525,-47.3807,15.60422,-109.957,-38.30736
194963796948,-28.046644,-5.283356,-47.401363,15.565361,-109.93422,-38.29817
194963797947,-28.042925,-5.2759037,-47.415844,15.535903,-109.94605,-38.30443
194963798971,-28.041113,-5.2765765,-47.434998,15.489717,-109.9533,-38.288383
194963800108,-28.046274,-5.2744894,-47.450462,15.460267,-109.92939,-38.280422
194963801050,-28.04809,-5.269399,-47.45205,15.433596,-109.89715,-38.282932
194963802122,-28.045452,-5.2632756,-47.448696,15.419851,-109.87037,-38.270054
194963803013,-28.05008,-5.249659,-47.439518,15.425528,-109.82212,-38.259426
194963804016,-28.055183,-5.24174,-47.432007,15.424839,-109.76852,-38.247795
194963805270,-28.057383,-5.231468,-47.412483,15.422537,-109.745865,-38.241604
194963806119,-28.05807,-5.2238646,-47.403534,15.439067,-109.70712,-38.23607
194963807193,-28.061518,-5.2128263,-47.394394,15.471146,-109.67268,-38.226444
194963808151,-28.06409,-5.2105346,-47.39623,15.470345,-109.662346,-38.207912
194963809186,-28.063675,-5.2092824,-47.398098,15.446051,-109.647224,-38.195045
194963810122,-28.059414,-5.2117157,-47.408447,15.425778,-109.66078,-38.19257
194963811190,-28.050287,-5.2147017,-47.418808,15.390618,-109.697685,-38.187485
194963812196,-28.047474,-5.2153625,-47.436695,15.377165,-109.71975,-38.177765
194963813198,-28.04427,-5.2177052,-47.45819,15.370593,-109.73456,-38.1636
194963814211,-28.03675,-5.2177944,-47.470592,15.380286,-109.78174,-38.15215
194963815209,-28.03834,-5.225516,-47.47749,15.365453,-109.785126,-38.14996
194963816229,-28.039076,-5.227063,-47.479477,15.373081,-109.81012,-38.144615
194963817220,-28.038187,-5.234016,-47.48758,15.3391695,-109.8287,-38.138863
194963818210,-28.039228,-5.2383757,-47.485977,15.338503,-109.8285,-38.14112
194963819241,-28.041616,-5.2331195,-47.479202,15.389234,-109.814896,-38.1379
194963820168,-28.043388,-5.229714,-47.45916,15.416689,-109.805214,-38.136
194963821190,-28.056084,-5.225326,-47.43138,15.472698,-109.75684,-38.144585
194963822181,-28.061895,-5.223848,-47.400883,15.53279,-109.7264,-38.149612
194963823183,-28.068317,-5.223533,-47.374428,15.579954,-109.7064,-38.153442
194963824210,-28.071331,-5.2262754,-47.369755,15.604244,-109.70677,-38.15822
194963825205,-28.069233,-5.229033,-47.37585,15.617511,-109.74569,-38.17134
194963826214,-28.068533,-5.2404537,-47.386654,15.588001,-109.766525,-38.182705
194963827235,-28.062716,-5.249499,-47.39563,15.599294,-109.80631,-38.196903
194963828235,-28.058273,-5.2553906,-47.39945,15.642351,-109.828,-38.216034
194963829233,-28.052914,-5.2687173,-47.408398,15.634145,-109.879555,-38.223167
194963830235,-28.05179,-5.279642,-47.421577,15.65303,-109.9188,-38.232903
194963831261,-28.046457,-5.2891617,-47.435246,15.6718235,-109.95346,-38.235535
194963832261,-28.047287,-5.2994003,-47.449234,15.678338,-109.97279,-38.2545
194963833325,-28.040161,-5.311679,-47.455578,15.676062,-110.0321,-38.267277
194963834301,-28.036951,-5.3205676,-47.45091,15.678542,-110.07314,-38.271343
194963835266,-28.034494,-5.327068,-47.434643,15.709497,-110.0749,-38.27331
194963836306,-28.030306,-5.325011,-47.408558,15.778101,-110.08296,-38.28049
194963837299,-28.037458,-5.326117,-47.388065,15.830051,-110.054565,-38.282124
194963838318,-28.044796,-5.3290534,-47.366016,15.853708,-110.0399,-38.274902
194963839338,-28.054857,-5.3298593,-47.34328,15.889657,-109.99221,-38.28027
194963840346,-28.056343,-5.330763,-47.32346,15.925312,-109.99389,-38.279247
194963841337,-28.05865,-5.3387475,-47.317013,15.931325,-109.99681,-38.284946
194963842366,-28.057278,-5.344521,-47.312946,15.93389,-110.028465,-38.283108
194963843365,-28.0561,-5.3562036,-47.32016,15.922692,-110.03496,-38.28772
194963844362,-28.055117,-5.3656874,-47.325367,15.936624,-110.03309,-38.29374
194963845392,-28.053225,-5.3722367,-47.33568,15.936527,-110.055595,-38.3006
194963846389,-28.051546,-5.388281,-47.350098,15.905921,-110.08675,-38.305645
194963847394,-28.04627,-5.3942513,-47.35328,15.900171,-110.1447,-38.31531
194963848419,-28.043785,-5.399895,-47.36957,15.878741,-110.17776,-38.3235
194963849420,-28.037699,-5.407701,-47.373135,15.87299,-110.22754,-38.339443
194963850455,-28.035074,-5.413027,-47.378887,15.857366,-110.24166,-38.34234
194963851527,-28.031826,-5.4131083,-47.377876,15.859505,-110.26099,-38.34535
194963852669,-28.029314,-5.4128947,-47.370895,15.873993,-110.26457,-38.352093
194963853429,-28.034191,-5.4049997,-47.34906,15.895067,-110.23635,-38.348984
194963854474,-28.038254,-5.3991327,-47.334724,15.912864,-110.209,-38.366276
194963855487,-28.04412,-5.3967757,-47.318604,15.916497,-110.186134,-38.37457
194963856442,-28.052477,-5.3917956,-47.297062,15.927475,-110.14924,-38.3699
194963857469,-28.05699,-5.3926206,-47.287544,15.909474,-110.12128,-38.376255
194963858500,-28.056387,-5.393899,-47.277607,15.904655,-110.123405,-38.375656
194963859486,-28.055973,-5.3951583,-47.285023,15.875975,-110.132744,-38.37965
194963860520,-28.055372,-5.394506,-47.297977,15.85905,-110.130486,-38.374928
194963861525,-28.056095,-5.393356,-47.310486,15.840154,-110.137184,-38.357742
194963862548,-28.0575,-5.3949237,-47.328274,15.817226,-110.15122,-38.3488
194963863549,-28.053535,-5.3970704,-47.34314,15.802525,-110.174164,-38.346397
194963864545,-28.051779,-5.400242,-47.353367,15.75294,-110.1867,-38.336636
194963865575,-28.047548,-5.3988223,-47.366173,15.747559,-110.19208,-38.321007
194963866630,-28.043436,-5.3926735,-47.381218,15.737275,-110.216415,-38.317577
194963867589,-28.040089,-5.386948,-47.391533,15.74386,-110.21652,-38.299286
194963868646,-28.042126,-5.380633,-47.39519,15.742936,-110.18414,-38.28049
194963869620,-28.045822,-5.3704214,-47.39248,15.763373,-110.142006,-38.268147
194963870670,-28.049564,-5.3623776,-47.37348,15.766945,-110.108955,-38.27733
194963871586,-28.05097,-5.3549743,-47.350555,15.773073,-110.079865,-38.275608
194963872629,-28.055168,-5.347419,-47.32862,15.762195,-110.02651,-38.275085
194963873606,-28.057617,-5.3413377,-47.31599,15.753485,-109.99799,-38.277657
194963874617,-28.057224,-5.3323107,-47.30364,15.759387,-109.98856,-38.255272
194963875652,-28.05844,-5.329253,-47.300804,15.726057,-109.975975,-38.256294
194963876839,-28.05427,-5.3270736,-47.31778,15.708147,-109.96866,-38.26778
194963877838,-28.051785,-5.322023,-47.322628,15.694641,-109.971985,-38.2617
194963878869,-28.048323,-5.323183,-47.329216,15.659644,-110.00335,-38.268196
194963879835,-28.044607,-5.3292813,-47.343727,15.615041,-110.03749,-38.272194
194963880840,-28.041374,-5.3305054,-47.360645,15.600619,-110.04467,-38.262276
194963882027,-28.039766,-5.3312445,-47.383198,15.593562,-110.04632,-38.263515
194963882856,-28.034342,-5.328009,-47.39855,15.584895,-110.06683,-38.252174
194963884018,-28.033234,-5.3224564,-47.415516,15.580377,-110.07474,-38.25014
194963884817,-28.034042,-5.3217754,-47.424366,15.577226,-110.06034,-38.25727
194963885817,-28.036432,-5.3184958,-47.42322,15.570715,-110.05222,-38.248173
194963886830,-28.040543,-5.311729,-47.409992,15.586555,-110.01958,-38.241497
194963887935,-28.045723,-5.3051167,-47.396473,15.607095,-109.98101,-38.25088
194963888814,-28.050776,-5.2926307,-47.38397,15.638177,-109.93115,-38.251614
194963889872,-28.054539,-5.283139,-47.364178,15.668193,-109.890495,-38.240726
194963890798,-28.058107,-5.2815766,-47.35374,15.666092,-109.87165,-38.24463
194963891830,-28.057482,-5.275518,-47.341026,15.66312,-109.87472,-38.244514
194963892902,-28.054888,-5.278234,-47.348507,15.630604,-109.889,-38.240128
194963893855,-28.054396,-5.28172,-47.35649,15.6132555,-109.88716,-38.244553
194963894917,-28.050213,-5.283814,-47.373913,15.610023,-109.91537,-38.25284
194963895812,-28.045996,-5.279536,-47.38522,15.6363125,-109.92261,-38.25671
194963896834,-28.041996,-5.2809367,-47.3944,15.628325,-109.94702,-38.243496
194963897877,-28.041643,-5.2913666,-47.411873,15.583843,-109.970924,-38.23456
194963898840,-28.039408,-5.295436,-47.429783,15.559633,-109.99344,-38.233883
194963900015,-28.03446,-5.299178,-47.43762,15.543077,-110.01744,-38.230846
194963900973,-28.036062,-5.30086,-47.44124,15.533903,-110.021614,-38.231236
194963901934,-28.036743,-5.3065214,-47.439953,15.520699,-110.02113,-38.234795
194963902883,-28.04294,-5.306602,-47.424988,15.547822,-109.9852,-38.248196
194963903900,-28.047338,-5.30219,-47.397594,15.583258,-109.96033,-38.250244
194963904911,-28.053783,-5.300411,-47.38027,15.58752,-109.926605,-38.252113
194963905925,-28.061964,-5.302456,-47.35659,15.605905,-109.89502,-38.25068
194963906929,-28.067507,-5.3064237,-47.34192,15.600439,-109.875885,-38.25517
194963908043,-28.06383,-5.2991333,-47.333942,15.631942,-109.88434,-38.267174
194963908970,-28.059448,-5.306772,-47.3254,15.634134,-109.901215,-38.26673
194963909909,-28.056526,-5.309276,-47.338604,15.6255665,-109.91523,-38.285892
194963910951,-28.051386,-5.3121314,-47.345737,15.632469,-109.9295,-38.288254
194963911970,-28.05246,-5.3113117,-47.36321,15.645228,-109.93143,-38.29031
194963912960,-28.047735,-5.3122306,-47.3803,15.650924,-109.97579,-38.28286
194963913966,-28.043211,-5.317079,-47.399437,15.64108,-110.00076,-38.274776
194963914998,-28.03851,-5.318957,-47.40234,15.644752,-110.024704,-38.286343
194963916131,-28.032927,-5.3215117,-47.42474,15.624508,-110.07102,-38.29013
194963917020,-28.026897,-5.3219404,-47.428837,15.625888,-110.0986,-38.294888
194963918011,-28.030394,-5.3265977,-47.426277,15.627494,-110.0876,-38.29328
194963919038,-28.034708,-5.3215384,-47.428,15.652865,-110.07568,-38.301155
194963920055,-28.040384,-5.3170533,-47.40437,15.698433,-110.047554,-38.3011
194963921054,-28.046339,-5.3082366,-47.382107,15.735361,-110.02498,-38.30586
194963922036,-28.047438,-5.3052073,-47.358963,15.7638645,-110.01657,-38.3148
194963923077,-28.053173,-5.3022118,-47.334072,15.77085,-109.97941,-38.32962
194963924077,-28.054426,-5.303152,-47.319305,15.765426,-109.988014,-38.335796
194963925070,-28.057138,-5.299884,-47.31975,15.774401,-109.98671,-38.323742
194963926103,-28.056566,-5.3024263,-47.322113,15.756922,-109.98817,-38.32686
194963927104,-28.05798,-5.3030953,-47.334896,15.769492,-109.98755,-38.331055
194963928099,-28.057318,-5.305306,-47.34822,15.761987,-109.9896,-38.33021
194963929129,-28.053871,-5.3065195,-47.356544,15.760085,-109.99485,-38.316166
194963930125,-28.054766,-5.3079724,-47.377117,15.743232,-110.01057,-38.301346
194963931128,-28.050247,-5.3136606,-47.39699,15.718988,-110.03908,-38.282097
194963932129,-28.050293,-5.316419,-47.41284,15.697723,-110.05126,-38.253574
194963933192,-28.043852,-5.320246,-47.431965,15.675678,-110.08038,-38.244164
194963934162,-28.041271,-5.3200736,-47.43942,15.673972,-110.08221,-38.235916
194963935194,-28.04087,-5.323809,-47.439323,15.667707,-110.09569,-38.226933
194963936190,-28.046173,-5.317545,-47.42845,15.686754,-110.06441,-38.224293
194963937159,-28.049559,-5.3147025,-47.412704,15.682664,-110.0437,-38.220272
194963938212,-28.050566,-5.3145247,-47.38824,15.670752,-110.03895,-38.223892
194963939214,-28.055548,-5.310383,-47.37279,15.664705,-110.01854,-38.22948
194963940204,-28.058014,-5.312676,-47.35979,15.637897,-109.997665,-38.23164
194963941223,-28.062527,-5.312866,-47.357292,15.638092,-109.98814,-38.250645
194963942230,-28.059692,-5.313413,-47.355743,15.632304,-109.99521,-38.26381
194963943263,-28.059711,-5.316135,-47.3644,15.616633,-110.0179,-38.248928
194963944264,-28.057007,-5.316598,-47.37923,15.606493,-110.03131,-38.247448
194963945260,-28.05536,-5.318326,-47.386925,15.5924835,-110.03388,-38.24447
194963946260,-28.045965,-5.324179,-47.394497,15.584591,-110.08048,-38.23531
194963947285,-28.04151,-5.3243766,-47.406918,15.57653,-110.11267,-38.2281
194963948303,-28.040249,-5.3231015,-47.42184,15.585359,-110.13381,-38.217026
194963949309,-28.03535,-5.3279157,-47.430283,15.575753,-110.16991,-38.214287
194963950373,-28.032064,-5.3290377,-47.43219,15.589719,-110.17715,-38.20127
194963951357,-28.027025,-5.330361,-47.430042,15.5860615,-110.17839,-38.190468
194963952337,-28.028332,-5.328842,-47.419594,15.598482,-110.16232,-38.190296
194963953356,-28.032139,-5.3253713,-47.400894,15.626531,-110.13208,-38.204506
194963954377,-28.039307,-5.321963,-47.377644,15.6477165,-110.10042,-38.200954
194963955368,-28.043777,-5.3152127,-47.353977,15.671729,-110.07521,-38.206654
194963956367,-28.05045,-5.311038,-47.336197,15.689792,-110.04604,-38.208447
194963957359,-28.056124,-5.311281,-47.321915,15.7048,-110.01821,-38.21256
194963958394,-28.0573,-5.3117223,-47.317127,15.720654,-110.00862,-38.219036
194963959396,-28.05766,-5.312704,-47.32175,15.718123,-110.012314,-38.22096
194963960391,-28.053093,-5.314817,-47.339207,15.715781,-110.043686,-38.243458
194963961423,-28.04909,-5.31437,-47.353558,15.724131,-110.07265,-38.235218
194963962424,-28.048292,-5.322949,-47.368515,15.694152,-110.09106,-38.24013
194963963417,-28.049301,-5.3260508,-47.37807,15.693361,-110.09518,-38.23072
194963964554,-28.045496,-5.3296657,-47.391243,15.693944,-110.12425,-38.252296
194963965443,-28.041859,-5.3329635,-47.411568,15.705457,-110.13818,-38.25115
194963966500,-28.039125,-5.338649,-47.419968,15.6961775,-110.139984,-38.256866
194963967493,-28.036352,-5.34179,-47.430325,15.684889,-110.14821,-38.263752
194963968703,-28.035767,-5.3419085,-47.431725,15.6842785,-110.14401,-38.252827
194963969494,-28.036594,-5.3440766,-47.419334,15.69921,-110.12484,-38.263443
194963970520,-28.043198,-5.3403087,-47.39304,15.727762,-110.09637,-38.25194
194963971525,-28.052765,-5.339125,-47.36556,15.738744,-110.05119,-38.267544
194963972446,-28.057653,-5.333792,-47.344532,15.763459,-110.01354,-38.273434
194963973522,-28.053589,-5.332683,-47.332855,15.779616,-110.02152,-38.281612
194963974521,-28.054762,-5.3325305,-47.322575,15.77768,-110.0093,-38.270645
194963975519,-28.055902,-5.3407826,-47.31785,15.745637,-110.02859,-38.281666
194963976547,-28.053448,-5.3432207,-47.334717,15.748411,-110.05732,-38.28248
194963977548,-28.053076,-5.346813,-47.335945,15.76081,-110.05962,-38.27247
194963978546,-28.054615,-5.347365,-47.33734,15.759145,-110.04972,-38.288605
194963979566,-28.054077,-5.350633,-47.34833,15.741226,-110.05961,-38.278423
194963980572,-28.049555,-5.354616,-47.36567,15.720226,-110.078186,-38.285866
194963981577,-28.043129,-5.3572288,-47.37544,15.716705,-110.118,-38.28463
194963982595,-28.038805,-5.3568263,-47.390617,15.721267,-110.14683,-38.28309
194963983578,-28.042995,-5.353383,-47.397213,15.720094,-110.12814,-38.295963
194963984615,-28.041317,-5.3541093,-47.40736,15.728064,-110.14524,-38.3068
194963985605,-28.039438,-5.3470936,-47.397762,15.749112,-110.136055,-38.309498
194963986655,-28.046368,-5.34221,-47.374554,15.755427,-110.09904,-38.30708
194963987644,-28.050753,-5.3356104,-47.355362,15.760191,-110.07721,-38.313137
194963988639,-28.051111,-5.334248,-47.34667,15.758375,-110.07886,-38.307
194963989826,-28.05162,-5.3292327,-47.332767,15.775531,-110.06349,-38.324924
194963990849,-28.053839,-5.3255763,-47.317368,15.783663,-110.04627,-38.3292
194963991856,-28.053406,-5.3280706,-47.319775,15.762726,-110.03629,-38.329372
194963992820,-28.051134,-5.332512,-47.328533,15.737504,-110.044975,-38.346096
194963993854,-28.045702,-5.336404,-47.33733,15.713651,-110.070076,-38.340923
194963994847,-28.04374,-5.3387227,-47.339836,15.680589,-110.07432,-38.333145
194963995842,-28.043497,-5.3417983,-47.356216,15.662542,-110.074,-38.337597
194963996839,-28.035604,-5.3488965,-47.374428,15.613654,-110.09995,-38.354603
194963997835,-28.030315,-5.3521338,-47.3926,15.598637,-110.13137,-38.368908
194963998833,-28.027554,-5.355112,-47.397686,15.5808935,-110.1433,-38.379684
194963999900,-28.024895,-5.3530927,-47.409473,15.563037,-110.15149,-38.37663
194964001000,-28.02437,-5.35006,-47.415024,15.551176,-110.1407,-38.364574
194964001845,-28.02478,-5.34459,-47.410683,15.557691,-110.137505,-38.369385
194964002803,-28.030315,-5.3408017,-47.397728,15.567284,-110.105576,-38.35474
194964003814,-28.034391,-5.3358135,-47.38026,15.576902,-110.0816,-38.365986
194964004805,-28.042074,-5.3285956,-47.36647,15.593133,-110.04898,-38.35838
194964005815,-28.048166,-5.319868,-47.344234,15.610409,-110.02231,-38.339397
194964006966,-28.055906,-5.310659,-47.331238,15.6384,-109.99005,-38.33372
194964007888,-28.056187,-5.3061075,-47.33001,15.637502,-109.98262,-38.31175
194964008805,-28.054983,-5.30105,-47.334778,15.638471,-109.98707,-38.28882
194964009939,-28.05642,-5.303226,-47.34354,15.617052,-110.00582,-38.274086
194964010842,-28.05536,-5.3037767,-47.359303,15.605221,-110.05646,-38.272114
194964011806,-28.055159,-5.30465,-47.37516,15.596812,-110.06452,-38.263866
194964012855,-28.049992,-5.303414,-47.39075,15.584143,-110.0987,-38.242783
194964013867,-28.04975,-5.3063045,-47.40806,15.577939,-110.10551,-38.211193
194964014870,-28.047518,-5.3069634,-47.422436,15.580439,-110.11078,-38.208874
194964015844,-28.041725,-5.3098664,-47.44023,15.570499,-110.12747,-38.212246
194964016898,-28.037971,-5.3113937,-47.44005,15.569134,-110.15264,-38.194614
194964017927,-28.037666,-5.309642,-47.443157,15.562604,-110.14076,-38.186935
194964018879,-28.04063,-5.3058257,-47.433655,15.579028,-110.13174,-38.190163
194964019917,-28.045301,-5.2992578,-47.41428,15.607567,-110.09006,-38.19533
194964020918,-28.048126,-5.2964754,-47.388287,15.633603,-110.03809,-38.187157
194964021933,-28.052631,-5.2907124,-47.3696,15.642023,-110.022514,-38.17676
194964022931,-28.057827,-5.2881145,-47.351143,15.653178,-109.99294,-38.18925
194964023920,-28.060406,-5.2836046,-47.33688,15.6577635,-109.972275,-38.201485
194964024957,-28.06157,-5.2868743,-47.33475,15.637648,-109.96539,-38.203323
194964025962,-28.061483,-5.287446,-47.33427,15.635639,-109.97034,-38.216743
194964026974,-28.060232,-5.28726,-47.350285,15.634526,-109.96441,-38.20643
194964027979,-28.060192,-5.2893577,-47.356796,15.636439,-109.97088,-38.21559
194964028950,-28.053516,-5.2950625,-47.377716,15.605652,-109.99794,-38.224796
194964030013,-28.045012,-5.2962523,-47.395103,15.606351,-110.045654,-38.21119
194964030987,-28.045017,-5.2984314,-47.413803,15.59637,-110.04576,-38.212803
194964032027,-28.040953,-5.303167,-47.429653,15.6002245,-110.056366,-38.215603
194964033106,-28.03617,-5.304034,-47.442722,15.598235,-110.074104,-38.22266
194964034151,-28.033356,-5.30589,-47.451214,15.6036005,-110.08515,-38.228775
194964035161,-28.035,-5.302155,-47.444283,15.617989,-110.07879,-38.21978
194964036048,-28.038979,-5.300752,-47.44037,15.622928,-110.06306,-38.202934
194964037052,-28.041029,-5.29788,-47.422527,15.638454,-110.06295,-38.206844
194964038058,-28.042213,-5.2930727,-47.40546,15.651838,-110.05377,-38.219425
194964039085,-28.048359,-5.290635,-47.385113,15.670428,-110.01459,-38.2244
194964040046,-28.055443,-5.289253,-47.370514,15.675905,-109.98207,-38.23532
194964041106,-28.054525,-5.2887826,-47.363995,15.676593,-109.997215,-38.23461
194964042103,-28.057758,-5.288476,-47.365,15.655719,-109.98301,-38.23161
194964043128,-28.05677,-5.2892485,-47.370033,15.656712,-110.00275,-38.216354
194964044105,-28.053038,-5.290905,-47.378437,15.642408,-110.04243,-38.2156
194964045115,-28.046686,-5.294283,-47.39763,15.623995,-110.07023,-38.220375
194964046134,-28.043524,-5.2954497,-47.413597,15.608808,-110.09714,-38.209297
194964047142,-28.040104,-5.30032,-47.428173,15.579447,-110.11655,-38.217686
194964048138,-28.037806,-5.302844,-47.436115,15.563296,-110.13455,-38.209126
194964049180,-28.035975,-5.3019567,-47.44918,15.574226,-110.1602,-38.200672
194964050149,-28.035511,-5.3053656,-47.454937,15.559792,-110.152885,-38.195404
194964051293,-28.036135,-5.303148,-47.45708,15.57497,-110.14732,-38.20888
194964052259,-28.034477,-5.2978816,-47.44773,15.58433,-110.16425,-38.22059
194964053210,-28.039751,-5.297377,-47.430386,15.575989,-110.13628,-38.231716
194964054187,-28.048798,-5.292844,-47.407516,15.59004,-110.07842,-38.22809
194964055215,-28.055792,-5.289752,-47.378242,15.621097,-110.04947,-38.22975
194964056210,-28.057953,-5.287897,-47.35501,15.623165,-110.02261,-38.249466
194964057184,-28.062456,-5.2819123,-47.34375,15.642449,-109.99444,-38.252743
194964058247,-28.067282,-5.2830224,-47.34149,15.643942,-109.988396,-38.2485
194964059246,-28.066492,-5.286155,-47.34103,15.610936,-109.98605,-38.250957
194964060384,-28.064207,-5.290987,-47.355415,15.592171,-110.011856,-38.251568
194964061270,-28.062698,-5.296626,-47.364853,15.567825,-110.01956,-38.25421
194964062274,-28.060732,-5.3027096,-47.378,15.55457,-110.02061,-38.252735
194964063289,-28.053455,-5.303814,-47.395332,15.562463,-110.04646,-38.249393
194964064269,-28.046782,-5.3085613,-47.411102,15.551432,-110.063034,-38.25966
194964065300,-28.03997,-5.3092537,-47.42299,15.537573,-110.08024,-38.27169
194964066292,-28.039423,-5.312757,-47.441082,15.539045,-110.08833,-38.277573
194964067332,-28.033937,-5.315624,-47.448967,15.542934,-110.11723,-38.30581
194964068362,-28.033363,-5.320388,-47.445152,15.542708,-110.11181,-38.327038
194964069322,-28.035578,-5.3199997,-47.42741,15.5605955,-110.09669,-38.341217
194964070355,-28.037329,-5.3145385,-47.40218,15.583086,-110.064674,-38.362682
194964071342,-28.037569,-5.311707,-47.38137,15.606466,-110.05476,-38.377487
194964072385,-28.04249,-5.3085136,-47.354145,15.638721,-110.02501,-38.39152
194964073367,-28.045883,-5.310103,-47.33321,15.633583,-109.999435,-38.41226
194964074385,-28.047647,-5.3081727,-47.327137,15.658872,-109.998,-38.426834
194964075424,-28.04571,-5.3095384,-47.32617,15.6674595,-110.014915,-38.436787
