Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
189149442980,-28.436935,-5.336662,-47.538265,1.8592924,-107.72566,-37.91527
189149444014,-28.443466,-5.325706,-47.548115,1.7801021,-107.844284,-37.930477
189149445193,-28.45785,-5.3131423,-47.55069,1.6978279,-107.97471,-37.948513
189149451566,-28.467287,-5.2960277,-47.552586,1.6306974,-108.11417,-37.97339
189149451571,-28.47672,-5.2865977,-47.54979,1.5444916,-108.25309,-38.023712
189149451572,-28.486574,-5.275746,-47.556866,1.4693996,-108.381,-38.07412
189149451574,-28.501638,-5.268305,-47.553814,1.3929621,-108.51025,-38.119267
189149451575,-28.5052,-5.2582645,-47.560028,1.3173882,-108.678406,-38.16092
189149451576,-28.514841,-5.25139,-47.563835,1.222625,-108.82174,-38.211994
189149451832,-28.525799,-5.2472615,-47.561836,1.1432681,-108.95057,-38.2583
189149452935,-28.535414,-5.240545,-47.55806,1.075185,-109.08572,-38.292973
189149453934,-28.545002,-5.2359676,-47.55435,1.0334291,-109.209915,-38.32774
189149454919,-28.549492,-5.2296047,-47.549175,0.9970248,-109.32527,-38.338814
189149455930,-28.558794,-5.2298937,-47.548183,0.94926506,-109.43031,-38.348198
189149456933,-28.567049,-5.2318316,-47.55658,0.9170046,-109.531166,-38.350407
189149457981,-28.57522,-5.2326326,-47.550133,0.89095134,-109.613,-38.34139
189149458947,-28.58406,-5.2365727,-47.54875,0.8664195,-109.69945,-38.332214
189149459952,-28.594288,-5.2441826,-47.536327,0.8455178,-109.74829,-38.3268
189149460977,-28.60141,-5.2536373,-47.52282,0.8296366,-109.798874,-38.323273
189149461980,-28.60736,-5.262491,-47.51782,0.8169696,-109.87067,-38.322567
189149463050,-28.618511,-5.2745223,-47.50645,0.80315584,-109.906296,-38.33604
189149464010,-28.627165,-5.2838993,-47.496834,0.79931694,-109.960976,-38.34337
189149465426,-28.637686,-5.2962303,-47.491222,0.79768157,-110.00974,-38.36384
189149466053,-28.645117,-5.304891,-47.480804,0.81351155,-110.06779,-38.369236
189149467054,-28.654305,-5.3202496,-47.455944,0.81914943,-110.1234,-38.401142
189149468043,-28.662289,-5.3352914,-47.442394,0.80476826,-110.20476,-38.434654
189149469044,-28.668709,-5.347887,-47.428596,0.80082273,-110.25662,-38.461254
189149470109,-28.676315,-5.3597946,-47.419525,0.8113406,-110.34168,-38.502922
189149471157,-28.68413,-5.363497,-47.414944,0.84385794,-110.4347,-38.539143
189149472108,-28.690546,-5.3737187,-47.4053,0.86797714,-110.51911,-38.56495
189149473139,-28.69628,-5.382794,-47.396564,0.8991879,-110.62643,-38.590588
189149474109,-28.703602,-5.392893,-47.38616,0.91187567,-110.71157,-38.611282
189149475120,-28.71326,-5.39882,-47.372364,0.9383275,-110.796906,-38.620403
189149476132,-28.716852,-5.409964,-47.365925,0.91524076,-110.89535,-38.650677
189149477136,-28.72671,-5.412532,-47.363976,0.9209771,-110.95966,-38.64644
189149478162,-28.737007,-5.415902,-47.361725,0.93541056,-111.01249,-38.65507
189149479165,-28.742125,-5.4201775,-47.35596,0.9328965,-111.0876,-38.67125
189149480169,-28.751238,-5.421186,-47.354706,0.9402084,-111.14293,-38.66277
189149481202,-28.757664,-5.4264007,-47.345062,0.9236568,-111.1942,-38.64999
189149482203,-28.767319,-5.4287453,-47.33244,0.90217066,-111.23437,-38.671535
189149483245,-28.773426,-5.4307766,-47.33068,0.86687416,-111.275406,-38.682575
189149484224,-28.773542,-5.4305587,-47.327255,0.83400923,-111.33625,-38.696213
189149485234,-28.77039,-5.43188,-47.328167,0.7932956,-111.39723,-38.723186
189149486259,-28.778196,-5.4280095,-47.334915,0.783589,-111.40983,-38.7355
189149487209,-28.773804,-5.423701,-47.338795,0.76145655,-111.45149,-38.7566
189149488242,-28.77252,-5.4152403,-47.334366,0.7434923,-111.481766,-38.76891
189149489272,-28.773603,-5.406595,-47.345287,0.7247271,-111.49253,-38.771286
189149490277,-28.773283,-5.397007,-47.347824,0.68154544,-111.486244,-38.795353
189149491276,-28.773375,-5.3887877,-47.35699,0.6535234,-111.48467,-38.824234
189149492278,-28.768114,-5.3758383,-47.36593,0.6303405,-111.48848,-38.818546
189149493314,-28.763805,-5.3624134,-47.378704,0.6064691,-111.48833,-38.81792
189149494304,-28.760572,-5.349094,-47.38114,0.58173877,-111.462685,-38.82304
189149495504,-28.75804,-5.338145,-47.393513,0.5539228,-111.41031,-38.826607
189149496533,-28.750448,-5.3272815,-47.39767,0.5195328,-111.39714,-38.815502
189149497526,-28.745892,-5.3178816,-47.40381,0.49025065,-111.36196,-38.813156
189149498832,-28.740576,-5.3102837,-47.420296,0.46092966,-111.307335,-38.80235
189149499497,-28.73087,-5.305497,-47.43079,0.4115429,-111.25689,-38.80006
189149500501,-28.718584,-5.299229,-47.449657,0.385516,-111.20205,-38.776367
189149501542,-28.705717,-5.286034,-47.459126,0.38229576,-111.13076,-38.74489
189149502566,-28.695787,-5.2810035,-47.47268,0.35290682,-111.03513,-38.731457
189149503457,-28.68219,-5.270673,-47.48225,0.36130157,-110.91831,-38.699062
189149504656,-28.674498,-5.2612486,-47.50139,0.36881995,-110.792816,-38.668926
189149505557,-28.660646,-5.2509165,-47.51846,0.3878449,-110.6981,-38.62533
189149506582,-28.650974,-5.243612,-47.52868,0.40714872,-110.560005,-38.59575
189149507505,-28.642258,-5.2318697,-47.547485,0.4430605,-110.43409,-38.54225
189149508501,-28.631487,-5.2245708,-47.55945,0.46484676,-110.32218,-38.504803
189149509500,-28.624603,-5.212379,-47.565327,0.5399553,-110.19108,-38.45807
189149510551,-28.616972,-5.2056355,-47.569607,0.59213364,-110.07973,-38.420437
189149511516,-28.611645,-5.2101693,-47.57368,0.6012897,-109.96394,-38.38423
189149512502,-28.602686,-5.206669,-47.57849,0.66308707,-109.869965,-38.341934
189149513500,-28.599249,-5.210405,-47.583893,0.70084,-109.784035,-38.316288
189149514529,-28.589548,-5.2143407,-47.589848,0.770889,-109.70578,-38.3074
189149515548,-28.586966,-5.2208,-47.580265,0.8137977,-109.61481,-38.294636
189149516529,-28.575813,-5.228101,-47.570362,0.88334256,-109.55147,-38.291416
189149517510,-28.57098,-5.2407994,-47.557076,0.94107,-109.46245,-38.290665
189149518686,-28.56362,-5.251743,-47.54303,1.0049756,-109.39112,-38.27865
189149520162,-28.553762,-5.2697062,-47.53157,1.0418787,-109.33625,-38.274208
189149520583,-28.546846,-5.285068,-47.521385,1.1100953,-109.26184,-38.265614
189149521533,-28.540976,-5.297606,-47.517002,1.1872276,-109.18454,-38.256084
189149522617,-28.537878,-5.314829,-47.50431,1.2519969,-109.09237,-38.251617
189149523587,-28.531107,-5.3303766,-47.493248,1.3148211,-108.98944,-38.24936
189149524576,-28.52636,-5.346011,-47.482765,1.3730489,-108.88603,-38.20944
189149525632,-28.520777,-5.3636885,-47.475204,1.4470054,-108.77707,-38.183792
189149526603,-28.515604,-5.3820677,-47.474262,1.495035,-108.675125,-38.140934
189149527604,-28.50852,-5.3976502,-47.47122,1.5571378,-108.57816,-38.11342
189149528639,-28.503254,-5.411455,-47.47055,1.6264648,-108.46578,-38.09884
189149529636,-28.499224,-5.4206576,-47.4687,1.7115841,-108.34281,-38.069935
189149530648,-28.492512,-5.4320846,-47.462284,1.7839059,-108.22817,-38.037006
189149532169,-28.486664,-5.439295,-47.45436,1.8689069,-108.102615,-38.025127
189149532891,-28.479548,-5.445613,-47.45586,1.9423906,-108.00754,-37.991573
189149533724,-28.471066,-5.453347,-47.44968,2.004081,-107.93183,-37.961018
189149534716,-28.46584,-5.4610095,-47.44954,2.0561604,-107.852066,-37.942307
189149535944,-28.461437,-5.4671206,-47.45368,2.0894,-107.77384,-37.912678
189149536800,-28.459785,-5.4691,-47.444027,2.1289196,-107.69413,-37.916748
189149537775,-28.454828,-5.4678435,-47.440857,2.1642563,-107.634705,-37.91414
189149538749,-28.450726,-5.4665337,-47.43864,2.1992576,-107.56545,-37.90205
189149539746,-28.445478,-5.466343,-47.444347,2.204687,-107.54997,-37.90272
189149540753,-28.446175,-5.46465,-47.447155,2.1955411,-107.53478,-37.91235
189149541731,-28.44635,-5.4622345,-47.44627,2.1859527,-107.53996,-37.9061
189149542724,-28.442186,-5.4590116,-47.447617,2.1599228,-107.571594,-37.917126
189149543751,-28.442587,-5.44949,-47.452297,2.143612,-107.583115,-37.913162
189149544751,-28.443827,-5.441739,-47.453857,2.0969796,-107.62626,-37.918797
189149545772,-28.443832,-5.4295177,-47.457676,2.0728848,-107.68755,-37.936283
189149546793,-28.447552,-5.417671,-47.4687,2.0386298,-107.752266,-37.9299
189149547782,-28.452656,-5.4037366,-47.480156,1.9879048,-107.827995,-37.916607
189149548801,-28.457932,-5.3922415,-47.488796,1.9226711,-107.936874,-37.921642
189149551303,-28.464773,-5.3799796,-47.4869,1.8567401,-108.02074,-37.938614
189149551311,-28.469553,-5.364704,-47.49722,1.7793494,-108.12199,-37.943222
189149551814,-28.474653,-5.3490067,-47.503963,1.6835426,-108.22299,-37.954185
189149552934,-28.486782,-5.3283906,-47.51496,1.6237354,-108.29993,-37.985172
189149553867,-28.498943,-5.317174,-47.52077,1.5308414,-108.42138,-38.02524
189149554880,-28.509123,-5.302489,-47.52545,1.4505033,-108.539734,-38.062298
189149556233,-28.52064,-5.2877984,-47.53746,1.3559985,-108.66109,-38.096302
189149556963,-28.529257,-5.279804,-47.550205,1.2589707,-108.78378,-38.121002
189149558335,-28.53792,-5.268206,-47.550278,1.1700157,-108.91524,-38.173016
189149558985,-28.547617,-5.2596254,-47.55564,1.059779,-109.03029,-38.189846
189149560028,-28.557903,-5.2486043,-47.568443,1.0036898,-109.15533,-38.22621
189149561325,-28.565975,-5.237009,-47.56946,0.9413051,-109.285446,-38.24586
189149562464,-28.57051,-5.2308235,-47.571823,0.8893724,-109.40857,-38.277897
189149563122,-28.575045,-5.2309256,-47.567856,0.81732875,-109.49954,-38.287155
189149564494,-28.577522,-5.2250676,-47.569138,0.78454435,-109.574165,-38.299335
189149565389,-28.58269,-5.220244,-47.57767,0.75010085,-109.63732,-38.30559
189149565992,-28.584583,-5.2205887,-47.5667,0.71026325,-109.71568,-38.32143
189149567167,-28.587088,-5.2139735,-47.558205,0.6967213,-109.78205,-38.344513
189149568085,-28.591995,-5.2147465,-47.553555,0.6799968,-109.82233,-38.32816
189149569109,-28.593307,-5.2166543,-47.55622,0.67881817,-109.90125,-38.348118
189149570626,-28.599022,-5.2167697,-47.54686,0.65459937,-109.94982,-38.335304
189149571321,-28.604311,-5.224391,-47.54686,0.62048334,-109.99685,-38.356003
189149572263,-28.613857,-5.2257223,-47.55384,0.6310361,-110.05592,-38.36071
189149574085,-28.61808,-5.230087,-47.55498,0.6299927,-110.15912,-38.3849
189149574110,-28.623674,-5.2365603,-47.550594,0.6268545,-110.250336,-38.39749
189149575538,-28.631456,-5.2481303,-47.537235,0.6322223,-110.2944,-38.431976
189149576246,-28.634426,-5.257927,-47.533234,0.67214406,-110.34602,-38.45011
189149577135,-28.641644,-5.2673473,-47.52411,0.68040985,-110.402885,-38.472893
189149578384,-28.648138,-5.2796474,-47.518806,0.72209626,-110.44413,-38.522957
189149579610,-28.652834,-5.290109,-47.49672,0.7593168,-110.45438,-38.552784
189149580256,-28.649725,-5.2997346,-47.485546,0.78689194,-110.50254,-38.573936
189149581865,-28.653238,-5.3095164,-47.470234,0.835925,-110.53664,-38.58571
189149582608,-28.658775,-5.323953,-47.459072,0.8578999,-110.568146,-38.59663
189149583188,-28.667345,-5.3377705,-47.44574,0.87818056,-110.58553,-38.58788
189149584441,-28.672123,-5.347911,-47.42988,0.8923936,-110.61937,-38.58542
189149585289,-28.675203,-5.359797,-47.42063,0.9078466,-110.70341,-38.57287
189149586171,-28.688332,-5.369074,-47.402462,0.90057486,-110.74309,-38.57367
189149587737,-28.694324,-5.37723,-47.3922,0.92520356,-110.80509,-38.573174
189149588225,-28.697868,-5.384814,-47.384598,0.91066414,-110.87872,-38.55838
189149589484,-28.704567,-5.3927717,-47.382015,0.89277786,-110.945625,-38.546097
189149590323,-28.71546,-5.402705,-47.37709,0.8891218,-110.99177,-38.549435
189149591390,-28.720573,-5.406748,-47.37329,0.90597,-111.00439,-38.57721
189149592320,-28.727959,-5.412419,-47.369278,0.9024977,-111.0187,-38.598988
189149593316,-28.732483,-5.414455,-47.368954,0.890309,-111.04556,-38.61544
189149594187,-28.73829,-5.4209833,-47.371384,0.88394564,-111.056725,-38.63918
189149595666,-28.740936,-5.417934,-47.36785,0.90324825,-111.054535,-38.661213
189149596366,-28.74057,-5.413599,-47.37816,0.9011915,-111.066185,-38.676888
189149597781,-28.742292,-5.4154253,-47.386967,0.8874114,-111.04317,-38.6931
189149599414,-28.741705,-5.4119754,-47.389683,0.89198464,-111.045006,-38.71557
189149599435,-28.741615,-5.4084888,-47.39167,0.90182716,-111.03986,-38.73347
189149600485,-28.735369,-5.404058,-47.395615,0.8983612,-111.030045,-38.74816
189149601344,-28.733908,-5.403124,-47.39246,0.87167364,-111.013824,-38.731976
189149602359,-28.722073,-5.3953834,-47.391636,0.8608521,-110.987686,-38.703808
189149603461,-28.71219,-5.3891006,-47.392994,0.8599254,-110.91593,-38.68189
189149604473,-28.706425,-5.376689,-47.395603,0.86299384,-110.84373,-38.654716
189149605514,-28.698668,-5.369059,-47.400806,0.8318757,-110.774704,-38.628624
189149606524,-28.688997,-5.3626423,-47.409065,0.8198942,-110.69629,-38.59629
189149607547,-28.67802,-5.3546743,-47.411804,0.8024843,-110.6309,-38.562077
189149608670,-28.668402,-5.3454757,-47.414696,0.7820524,-110.537796,-38.521816
189149609598,-28.65916,-5.3332663,-47.426933,0.771256,-110.45804,-38.486015
189149610788,-28.65857,-5.3245583,-47.439465,0.75383085,-110.36209,-38.463467
189149611612,-28.65043,-5.312687,-47.45901,0.74712396,-110.30087,-38.447926
189149612763,-28.642195,-5.3056693,-47.469223,0.73435795,-110.261505,-38.443935
189149614058,-28.638643,-5.296238,-47.482506,0.73001003,-110.21256,-38.44748
189149614658,-28.628286,-5.28852,-47.498425,0.7370759,-110.16418,-38.439514
189149616298,-28.621382,-5.282801,-47.512707,0.750452,-110.10433,-38.434433
189149616992,-28.6181,-5.2793646,-47.52065,0.75367594,-110.03696,-38.4396
189149617637,-28.616133,-5.27277,-47.52878,0.7679823,-109.973976,-38.428375
189149618634,-28.610806,-5.2736754,-47.543148,0.7790447,-109.9109,-38.443584
189149619724,-28.606874,-5.2753596,-47.555668,0.7940611,-109.83523,-38.438442
189149620594,-28.597383,-5.2767534,-47.55372,0.81337667,-109.785126,-38.423367
189149621689,-28.593447,-5.2800465,-47.55604,0.8410474,-109.70705,-38.40147
189149622655,-28.589798,-5.282172,-47.554245,0.8741781,-109.63843,-38.3843
189149623687,-28.581648,-5.2853417,-47.54829,0.90732384,-109.58548,-38.35285
189149624742,-28.579819,-5.287616,-47.538044,0.95029306,-109.50811,-38.33312
189149625783,-28.575956,-5.2970524,-47.527714,0.974422,-109.441505,-38.294674
189149626635,-28.568485,-5.2999306,-47.52072,1.0290887,-109.38274,-38.26587
189149627810,-28.559364,-5.3057394,-47.51406,1.0898252,-109.312485,-38.257103
189149629162,-28.55641,-5.308804,-47.49715,1.158022,-109.25082,-38.22098
189149629554,-28.55104,-5.317524,-47.482723,1.2144015,-109.18428,-38.223007
189149631078,-28.54811,-5.326279,-47.47877,1.2579379,-109.09874,-38.200077
189149632355,-28.54342,-5.3336544,-47.465755,1.3182839,-109.042015,-38.193367
189149632440,-28.540426,-5.344743,-47.465282,1.3600641,-108.976845,-38.180508
189149633842,-28.537737,-5.352591,-47.469604,1.4201233,-108.91347,-38.193382
189149634760,-28.531954,-5.3670573,-47.472313,1.4473364,-108.87377,-38.197742
189149636634,-28.530043,-5.369971,-47.467907,1.5028739,-108.82497,-38.21281
189149637000,-28.52778,-5.3798237,-47.460846,1.5545305,-108.78741,-38.2102
189149638749,-28.52901,-5.38777,-47.460995,1.6014888,-108.75661,-38.19628
189149638757,-28.527405,-5.3976183,-47.465458,1.631692,-108.70657,-38.19172
189149639978,-28.5261,-5.3986506,-47.463467,1.6895137,-108.66791,-38.154808
189149640950,-28.520456,-5.398357,-47.462566,1.7470269,-108.65489,-38.145782
189149642328,-28.519789,-5.40602,-47.46433,1.7718617,-108.61846,-38.12835
189149643397,-28.517157,-5.4078674,-47.45588,1.8078591,-108.56222,-38.110703
189149643548,-28.515434,-5.413007,-47.43461,1.8274572,-108.51428,-38.082424
189149645244,-28.515127,-5.414326,-47.425636,1.8541255,-108.48636,-38.05937
189149645792,-28.508713,-5.417592,-47.42832,1.8766567,-108.47539,-38.033504
189149647283,-28.505032,-5.4226136,-47.426582,1.8811818,-108.45498,-38.029804
189149647840,-28.500126,-5.4273257,-47.428596,1.8578469,-108.43602,-38.029358
189149649797,-28.49877,-5.4238524,-47.43019,1.8593284,-108.42981,-38.024296
189149649819,-28.494417,-5.425701,-47.430637,1.8461895,-108.43959,-38.032505
189149650750,-28.494585,-5.4263644,-47.429134,1.8339628,-108.42573,-38.03238
189149651715,-28.489668,-5.4208646,-47.422455,1.8227652,-108.434395,-38.03438
189149652750,-28.48737,-5.415159,-47.425873,1.7978086,-108.46112,-38.052315
189149653803,-28.487432,-5.4103365,-47.435085,1.7830818,-108.48281,-38.066395
189149654745,-28.48668,-5.404683,-47.447807,1.7542682,-108.50528,-38.0866
189149655757,-28.492535,-5.395824,-47.445976,1.7040211,-108.524,-38.10651
189149656762,-28.497402,-5.380768,-47.451694,1.6620718,-108.56099,-38.10972
189149657818,-28.501606,-5.3648996,-47.455112,1.6391097,-108.59366,-38.132553
189149658867,-28.500778,-5.356689,-47.45779,1.5890665,-108.66387,-38.141823
189149660247,-28.508726,-5.3440533,-47.469612,1.5179125,-108.7099,-38.14651
189149661000,-28.512695,-5.333845,-47.48436,1.4584457,-108.7849,-38.16046
189149662405,-28.520237,-5.3247104,-47.499958,1.3933111,-108.86884,-38.173534
189149662900,-28.525309,-5.3142786,-47.516754,1.3397667,-108.957985,-38.186718
189149664067,-28.528683,-5.3023605,-47.53505,1.266751,-109.062126,-38.19143
189149665057,-28.535809,-5.289474,-47.535748,1.2073169,-109.14252,-38.205536
189149665850,-28.53919,-5.277008,-47.551624,1.1759523,-109.221405,-38.20842
189149666875,-28.542234,-5.2689977,-47.560333,1.1042149,-109.27947,-38.227535
189149667923,-28.544811,-5.2623415,-47.563244,1.0435408,-109.35685,-38.228558
189149668873,-28.54973,-5.2559757,-47.57748,0.98508275,-109.426315,-38.245434
189149669891,-28.550373,-5.247458,-47.581993,0.9438248,-109.51269,-38.26182
189149671672,-28.561071,-5.2412534,-47.57699,0.90126544,-109.558754,-38.275314
189149671845,-28.568434,-5.234315,-47.57567,0.8476597,-109.59987,-38.298454
189149672947,-28.57419,-5.227133,-47.567013,0.8164936,-109.63541,-38.317596
189149674005,-28.58079,-5.220095,-47.562424,0.7856104,-109.673035,-38.33612
189149675524,-28.586813,-5.218883,-47.56121,0.7562134,-109.70253,-38.347366
189149675983,-28.587847,-5.219818,-47.55458,0.7103301,-109.75202,-38.37226
189149677519,-28.588524,-5.219255,-47.55599,0.7018057,-109.82129,-38.38439
189149678017,-28.591867,-5.2182074,-47.557446,0.68635565,-109.85244,-38.396015
189149679543,-28.595007,-5.2174897,-47.538925,0.6825234,-109.8739,-38.411385
189149679920,-28.601988,-5.21864,-47.528687,0.67304885,-109.87887,-38.435944
189149681036,-28.604063,-5.2212977,-47.531612,0.6673337,-109.89851,-38.44664
189149682025,-28.60405,-5.2198153,-47.53393,0.6841764,-109.94558,-38.448
189149683026,-28.607069,-5.2236958,-47.534847,0.7059997,-109.967415,-38.45208
189149684042,-28.612143,-5.227142,-47.537136,0.7189972,-109.99927,-38.453262
189149685042,-28.61554,-5.2291408,-47.533577,0.72490144,-110.04168,-38.4503
189149686049,-28.619858,-5.2340293,-47.533596,0.7386903,-110.08426,-38.45221
189149687059,-28.627577,-5.242607,-47.522766,0.7439242,-110.10728,-38.449024
189149688028,-28.632702,-5.24924,-47.516056,0.76820785,-110.147896,-38.463165
189149689099,-28.63967,-5.257531,-47.51988,0.7807532,-110.18602,-38.46269
189149690064,-28.642996,-5.270509,-47.51575,0.7933156,-110.24129,-38.458435
189149691113,-28.644419,-5.2776194,-47.51236,0.8140575,-110.28083,-38.470634
189149692107,-28.646502,-5.289515,-47.49858,0.84274745,-110.296524,-38.47611
189149693082,-28.651281,-5.3023787,-47.4865,0.8342318,-110.32024,-38.473877
189149694122,-28.654129,-5.317447,-47.473137,0.83504814,-110.327286,-38.477436
189149695161,-28.656334,-5.329611,-47.466927,0.86570764,-110.333885,-38.48338
189149696273,-28.660694,-5.338784,-47.45719,0.8865465,-110.32131,-38.483753
189149697072,-28.661634,-5.3466544,-47.45587,0.916735,-110.32728,-38.485687
189149698966,-28.661432,-5.360161,-47.452965,0.9327943,-110.33567,-38.480106
189149699013,-28.657724,-5.3685865,-47.439957,0.95983595,-110.359474,-38.488155
189149700120,-28.655941,-5.3761487,-47.43167,0.98777664,-110.35618,-38.50441
189149701196,-28.655693,-5.3822165,-47.41748,1.0179417,-110.35149,-38.50011
189149702267,-28.655352,-5.388187,-47.410004,1.0358986,-110.33905,-38.50024
189149703254,-28.657915,-5.388433,-47.403522,1.0651001,-110.321304,-38.491787
189149704362,-28.65636,-5.391552,-47.3942,1.0938112,-110.31568,-38.492958
189149705230,-28.655706,-5.3975945,-47.39078,1.0869468,-110.309906,-38.486763
189149706195,-28.657032,-5.403509,-47.383007,1.0902486,-110.30031,-38.486485
189149707437,-28.657122,-5.406531,-47.37474,1.091101,-110.29575,-38.486378
189149708549,-28.659178,-5.402745,-47.367706,1.0974675,-110.28721,-38.472343
189149709636,-28.660015,-5.3988247,-47.37253,1.1099032,-110.26752,-38.473534
189149710593,-28.663626,-5.3976746,-47.38047,1.0968907,-110.24885,-38.46122
189149711695,-28.663961,-5.3984184,-47.389126,1.069253,-110.255806,-38.467484
189149712276,-28.661118,-5.394706,-47.400143,1.0508785,-110.26631,-38.464054
189149713272,-28.656452,-5.393437,-47.412,1.0343019,-110.27917,-38.467392
189149715054,-28.654444,-5.387308,-47.422203,1.0362129,-110.27151,-38.469902
189149715133,-28.651281,-5.3806696,-47.42812,1.0444589,-110.2573,-38.467506
189149716292,-28.647675,-5.3729954,-47.435184,1.0494419,-110.227264,-38.47459
189149717361,-28.645233,-5.3643017,-47.444214,1.0431309,-110.17904,-38.47699
189149718503,-28.641094,-5.359431,-47.45459,1.0416329,-110.138596,-38.48509
189149719434,-28.641941,-5.353383,-47.46158,1.0325984,-110.08059,-38.464523
189149720333,-28.632526,-5.3455434,-47.45955,1.0356586,-110.0559,-38.442802
189149721397,-28.629665,-5.3387756,-47.460136,1.0475978,-110.00815,-38.41599
189149722417,-28.63053,-5.3374596,-47.461624,1.0220097,-109.95853,-38.405678
189149723417,-28.62543,-5.3344254,-47.45831,1.0280187,-109.917435,-38.393154
189149724623,-28.62328,-5.329062,-47.45735,1.0249417,-109.87589,-38.381405
189149725688,-28.616457,-5.3277698,-47.465275,1.0054245,-109.843315,-38.375523
189149726692,-28.609663,-5.3219795,-47.47717,0.99931955,-109.83066,-38.346725
189149727691,-28.60365,-5.3209586,-47.47146,1.0146673,-109.80317,-38.326813
189149728685,-28.602678,-5.320913,-47.464943,1.0085512,-109.74832,-38.318623
189149729656,-28.596325,-5.321928,-47.460052,0.9966772,-109.72337,-38.321407
189149730676,-28.595749,-5.3185377,-47.459724,1.014689,-109.67416,-38.331783
189149731830,-28.588285,-5.316426,-47.457317,1.0270607,-109.64093,-38.334812
189149732533,-28.58595,-5.314718,-47.458347,1.0682449,-109.60165,-38.335968
189149733524,-28.588902,-5.3153734,-47.46601,1.0811634,-109.5438,-38.342865
189149734587,-28.583073,-5.3205724,-47.470684,1.0826029,-109.5234,-38.34151
189149735607,-28.583254,-5.3198504,-47.46608,1.1234186,-109.48369,-38.33219
189149736766,-28.585865,-5.3227153,-47.465446,1.1565638,-109.43785,-38.340347
189149737523,-28.588198,-5.323232,-47.46709,1.1626174,-109.412994,-38.34049
189149738600,-28.586422,-5.325652,-47.47023,1.1824894,-109.39999,-38.31554
189149739698,-28.58382,-5.327964,-47.47922,1.2149031,-109.37824,-38.30346
189149740706,-28.582623,-5.334692,-47.486187,1.2319125,-109.35194,-38.282833
189149741628,-28.583055,-5.3372154,-47.48636,1.267404,-109.33499,-38.278824
189149742688,-28.578243,-5.3427653,-47.480938,1.2923025,-109.296524,-38.27115
189149743643,-28.57224,-5.347205,-47.47156,1.3144108,-109.28718,-38.24233
189149744590,-28.570646,-5.3486104,-47.464867,1.3585825,-109.253784,-38.23713
189149745659,-28.565973,-5.353544,-47.458652,1.3820884,-109.238625,-38.235542
189149746623,-28.558887,-5.358594,-47.44926,1.4000328,-109.23109,-38.23691
189149747568,-28.554226,-5.364091,-47.454235,1.4355106,-109.206825,-38.223778
189149748703,-28.550018,-5.364968,-47.452496,1.4715563,-109.18868,-38.22927
189149749709,-28.547535,-5.3700986,-47.441517,1.4884931,-109.16157,-38.220802
189149751285,-28.541393,-5.3716106,-47.432655,1.515624,-109.14862,-38.22133
189149751502,-28.54131,-5.38059,-47.42848,1.5198876,-109.11049,-38.218445
189149752918,-28.544538,-5.382965,-47.43289,1.5266324,-109.08609,-38.211613
189149753789,-28.542677,-5.3869987,-47.438442,1.5471365,-109.07758,-38.223736
189149754615,-28.544514,-5.3908424,-47.446705,1.5451658,-109.06884,-38.217564
189149755753,-28.548792,-5.387918,-47.447193,1.5684485,-109.05546,-38.203632
189149756712,-28.55139,-5.3920975,-47.44937,1.5719138,-109.05082,-38.195175
189149757775,-28.55673,-5.392218,-47.446644,1.5651896,-109.03626,-38.200825
189149758780,-28.55737,-5.3900256,-47.44718,1.5741204,-109.0399,-38.19852
189149759796,-28.559975,-5.3871827,-47.453045,1.5851915,-109.04388,-38.19466
189149760836,-28.563627,-5.388342,-47.457935,1.5792232,-109.04563,-38.197006
189149761737,-28.56229,-5.383542,-47.47071,1.559868,-109.0779,-38.184425
189149762852,-28.562113,-5.3757734,-47.47206,1.571924,-109.10914,-38.1897
189149763860,-28.5635,-5.3705244,-47.477737,1.5512704,-109.13233,-38.182194
189149765033,-28.564686,-5.3652077,-47.468967,1.530557,-109.14413,-38.177242
189149765723,-28.56814,-5.3629093,-47.47761,1.4769803,-109.147995,-38.18684
189149766812,-28.56677,-5.3556333,-47.47939,1.4430153,-109.16448,-38.18383
189149767891,-28.563242,-5.347923,-47.481785,1.4326704,-109.19876,-38.196564
189149769588,-28.56123,-5.3430223,-47.48907,1.3889287,-109.22089,-38.20172
189149769734,-28.562372,-5.3391967,-47.494686,1.3380731,-109.24724,-38.21963
189149771410,-28.562325,-5.330194,-47.497,1.2948246,-109.27961,-38.232483
189149772776,-28.562605,-5.321474,-47.492043,1.2672287,-109.30704,-38.261944
189149772803,-28.563023,-5.315854,-47.491177,1.2220042,-109.33498,-38.281776
189149774083,-28.562906,-5.3059597,-47.487915,1.1823945,-109.36736,-38.29638
189149775200,-28.561255,-5.299169,-47.488834,1.1405494,-109.39788,-38.31737
189149775944,-28.558887,-5.2921352,-47.487144,1.0935538,-109.45421,-38.32566
189149777027,-28.563383,-5.285135,-47.49397,1.0711048,-109.481255,-38.330765
189149777900,-28.569447,-5.2838926,-47.50223,1.0101348,-109.50264,-38.32441
189149779541,-28.575792,-5.280186,-47.498375,0.9613145,-109.55028,-38.34244
189149779744,-28.576637,-5.2692437,-47.5006,0.93728197,-109.59649,-38.349308
189149781086,-28.582083,-5.2639985,-47.505302,0.90573084,-109.627884,-38.35002
189149785675,-28.590069,-5.257334,-47.5139,0.86589897,-109.649475,-38.357018
