Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
439672303183,-27.574526,-4.2617393,-46.270306,12.770607,-127.72968,-40.30054
439672304216,-27.578613,-4.2586966,-46.266766,12.785615,-127.71697,-40.29466
439672305157,-27.580616,-4.2551847,-46.262897,12.810544,-127.71829,-40.28411
439672306258,-27.581402,-4.251708,-46.26163,12.809683,-127.70075,-40.294285
439672307321,-27.583477,-4.248311,-46.264908,12.818288,-127.69644,-40.29356
439672308165,-27.58209,-4.2520275,-46.26795,12.782859,-127.70217,-40.291958
439672309363,-27.58473,-4.258042,-46.269627,12.761817,-127.68535,-40.290848
439672310702,-27.5821,-4.2592745,-46.261715,12.764136,-127.69638,-40.293724
439672311291,-27.581524,-4.2610154,-46.258762,12.758332,-127.702484,-40.28882
439672312365,-27.580559,-4.2623568,-46.261574,12.74033,-127.71301,-40.28192
439672313216,-27.580761,-4.262278,-46.261906,12.733557,-127.720215,-40.297775
439672314313,-27.57765,-4.267008,-46.266502,12.7144575,-127.73445,-40.304558
439672315106,-27.57737,-4.2667847,-46.273613,12.692308,-127.72809,-40.306347
439672316281,-27.576862,-4.2691474,-46.278294,12.680756,-127.72683,-40.293728
439672317392,-27.573128,-4.268602,-46.27804,12.682734,-127.73183,-40.291718
439672318268,-27.572187,-4.2652464,-46.27433,12.707667,-127.72761,-40.302856
439672319173,-27.572111,-4.265266,-46.27396,12.703633,-127.72591,-40.298042
439672320130,-27.574398,-4.267757,-46.281418,12.687748,-127.703926,-40.306335
439672321154,-27.576525,-4.267135,-46.28081,12.69924,-127.68785,-40.304
439672322148,-27.577782,-4.2666035,-46.279064,12.709422,-127.68032,-40.310333
439672323195,-27.577105,-4.2696466,-46.269947,12.708919,-127.66496,-40.305477
439672324171,-27.578827,-4.26621,-46.265465,12.713933,-127.645836,-40.29352
439672325240,-27.581495,-4.2674017,-46.262356,12.716826,-127.63759,-40.297348
439672326205,-27.581734,-4.266957,-46.259823,12.732443,-127.64385,-40.299576
439672327421,-27.581867,-4.267901,-46.253754,12.730998,-127.650276,-40.289448
439672328336,-27.581163,-4.272014,-46.257748,12.723995,-127.66499,-40.284878
439672329273,-27.5821,-4.272539,-46.258358,12.709974,-127.671394,-40.29389
439672330693,-27.583155,-4.2707496,-46.24979,12.717594,-127.67911,-40.296932
439672331567,-27.582432,-4.2707076,-46.24824,12.706003,-127.67791,-40.30254
439672332329,-27.585373,-4.2719207,-46.25506,12.688428,-127.67016,-40.30746
439672333338,-27.583609,-4.2665977,-46.261856,12.687026,-127.66487,-40.310024
439672334359,-27.581745,-4.264235,-46.268707,12.708047,-127.67419,-40.32375
439672335365,-27.577095,-4.26626,-46.271404,12.690206,-127.705444,-40.325176
439672336299,-27.575294,-4.263953,-46.270298,12.698171,-127.698265,-40.319675
439672337327,-27.577053,-4.2635837,-46.27066,12.697142,-127.6765,-40.320766
439672338333,-27.57549,-4.258592,-46.27117,12.71924,-127.68521,-40.319954
439672339317,-27.57334,-4.2538786,-46.27246,12.752306,-127.68799,-40.310368
439672340336,-27.570253,-4.2532005,-46.27234,12.758586,-127.69776,-40.303616
439672341339,-27.57014,-4.2550488,-46.277187,12.755384,-127.70885,-40.290035
439672342330,-27.568457,-4.2537208,-46.280273,12.768174,-127.70257,-40.29139
439672343358,-27.567554,-4.255265,-46.271786,12.782355,-127.72394,-40.288574
439672344659,-27.57057,-4.258641,-46.265465,12.761016,-127.714096,-40.290745
439672345554,-27.572458,-4.2548738,-46.26331,12.7808485,-127.69965,-40.28248
439672346529,-27.573425,-4.256148,-46.262768,12.769816,-127.71153,-40.28791
439672347658,-27.572546,-4.2555947,-46.261894,12.767748,-127.73109,-40.294994
439672348572,-27.5785,-4.2573466,-46.253593,12.754216,-127.71697,-40.286617
439672349522,-27.581379,-4.258834,-46.254417,12.74449,-127.71025,-40.279926
439672350580,-27.580023,-4.2582407,-46.257984,12.743012,-127.724625,-40.272316
439672351550,-27.57694,-4.259426,-46.25137,12.742263,-127.72635,-40.282135
439672352615,-27.575525,-4.261143,-46.244656,12.73822,-127.7457,-40.271885
439672353588,-27.578894,-4.2618647,-46.24816,12.721416,-127.725876,-40.271008
439672354694,-27.57727,-4.2599983,-46.248398,12.7275505,-127.72951,-40.252846
439672355670,-27.579443,-4.2633023,-46.248917,12.714654,-127.72052,-40.262867
439672356688,-27.58328,-4.2662334,-46.2541,12.705404,-127.712135,-40.275047
439672357660,-27.579453,-4.2694235,-46.255978,12.688129,-127.719475,-40.27708
439672358664,-27.575903,-4.2693143,-46.258095,12.691454,-127.7275,-40.285316
439672359660,-27.575333,-4.270521,-46.25597,12.68539,-127.726906,-40.297886
439672360871,-27.578836,-4.275124,-46.257404,12.672338,-127.70965,-40.304096
439672361857,-27.58184,-4.2751064,-46.257824,12.679891,-127.7031,-40.30941
439672362882,-27.581352,-4.273015,-46.260197,12.679532,-127.69549,-40.319702
439672364315,-27.579107,-4.27427,-46.263588,12.676223,-127.710144,-40.32784
439672364631,-27.578386,-4.276224,-46.258644,12.673386,-127.711555,-40.331657
439672365721,-27.576729,-4.273794,-46.25624,12.69497,-127.72114,-40.329338
439672366854,-27.572666,-4.270955,-46.25876,12.709011,-127.72589,-40.32364
439672367783,-27.57504,-4.2733626,-46.263874,12.709403,-127.72742,-40.32209
439672368703,-27.573772,-4.274788,-46.26391,12.69557,-127.734856,-40.32807
439672369656,-27.572626,-4.2745924,-46.266945,12.694191,-127.75029,-40.327362
439672370874,-27.574846,-4.2746253,-46.272793,12.698299,-127.7375,-40.329243
439672371699,-27.56863,-4.2713876,-46.271767,12.694933,-127.75969,-40.322468
439672372676,-27.569761,-4.2718816,-46.26487,12.6926155,-127.7688,-40.316784
439672373667,-27.570702,-4.2721777,-46.262115,12.688372,-127.77489,-40.303406
439672374662,-27.572876,-4.2701573,-46.264545,12.69543,-127.76741,-40.31131
439672375665,-27.573027,-4.269813,-46.263447,12.68547,-127.76061,-40.309853
439672376676,-27.576393,-4.2685356,-46.259502,12.672708,-127.75837,-40.308662
439672377887,-27.578749,-4.262887,-46.257946,12.689037,-127.73525,-40.301247
439672378745,-27.579405,-4.260038,-46.256435,12.713502,-127.72269,-40.29076
439672379774,-27.579386,-4.2625523,-46.25153,12.708711,-127.71627,-40.288826
439672380990,-27.580118,-4.262355,-46.246777,12.70722,-127.69759,-40.288486
439672382102,-27.585108,-4.2623696,-46.25191,12.707347,-127.67017,-40.2781
439672383087,-27.584295,-4.260056,-46.25752,12.734903,-127.648735,-40.28611
439672383896,-27.580774,-4.258177,-46.261646,12.733258,-127.65706,-40.297802
439672385305,-27.577383,-4.255456,-46.264706,12.74221,-127.67962,-40.299274
439672386174,-27.57682,-4.2513356,-46.269035,12.751587,-127.68877,-40.302
439672387124,-27.570663,-4.2515144,-46.267353,12.752385,-127.70363,-40.301174
439672388163,-27.568743,-4.2568645,-46.268585,12.742368,-127.713066,-40.296795
439672388854,-27.567461,-4.2584567,-46.2712,12.729739,-127.7177,-40.30012
439672389834,-27.56885,-4.255695,-46.276245,12.73573,-127.702126,-40.3027
439672390850,-27.56643,-4.253822,-46.27669,12.748196,-127.74126,-40.294865
439672391863,-27.56697,-4.2541957,-46.281616,12.730707,-127.750244,-40.30555
439672392861,-27.567125,-4.256035,-46.286312,12.717723,-127.76257,-40.311707
439672394327,-27.56932,-4.2574973,-46.286648,12.7343,-127.75057,-40.314964
439672394899,-27.572699,-4.262765,-46.286114,12.710512,-127.73591,-40.30605
439672396075,-27.574379,-4.2655735,-46.287106,12.717884,-127.71902,-40.29601
439672396927,-27.581337,-4.2672276,-46.288933,12.708652,-127.70205,-40.304504
439672397989,-27.58319,-4.263164,-46.28492,12.724935,-127.70728,-40.311653
439672398953,-27.583961,-4.2632513,-46.288734,12.716943,-127.71723,-40.317886
439672399984,-27.583487,-4.2611523,-46.283703,12.718622,-127.719376,-40.310337
439672401004,-27.583101,-4.2578773,-46.281647,12.729257,-127.70445,-40.311993
439672401973,-27.583982,-4.25848,-46.270424,12.737684,-127.711395,-40.307137
439672402923,-27.584503,-4.2576857,-46.26602,12.734474,-127.70749,-40.291447
439672403865,-27.583258,-4.2532334,-46.263702,12.7310095,-127.71169,-40.276
439672404858,-27.578733,-4.252343,-46.262043,12.750616,-127.72052,-40.27947
439672405882,-27.572622,-4.2526345,-46.262337,12.748822,-127.74359,-40.292316
439672406888,-27.571186,-4.2527714,-46.26453,12.764143,-127.741104,-40.279964
439672407883,-27.572712,-4.253077,-46.263676,12.753984,-127.72445,-40.269478
439672408908,-27.574684,-4.2548504,-46.26553,12.750684,-127.70828,-40.264263
439672409907,-27.573309,-4.2556553,-46.26636,12.763057,-127.71716,-40.268288
439672411132,-27.572264,-4.258426,-46.26184,12.74493,-127.728775,-40.26935
439672412275,-27.571838,-4.2565093,-46.266872,12.759748,-127.71876,-40.276806
439672413015,-27.571966,-4.257802,-46.268208,12.756112,-127.71659,-40.286827
439672414138,-27.572695,-4.256311,-46.26805,12.769558,-127.70962,-40.288094
439672415116,-27.576914,-4.2577815,-46.27208,12.747871,-127.70761,-40.290585
439672416097,-27.58111,-4.259258,-46.26982,12.731904,-127.69886,-40.28231
439672417119,-27.582808,-4.259772,-46.27108,12.72167,-127.68888,-40.289963
439672418117,-27.58258,-4.25772,-46.269417,12.736752,-127.69057,-40.29329
439672419091,-27.582355,-4.257457,-46.266773,12.750863,-127.689224,-40.28975
439672420069,-27.583565,-4.2613425,-46.271404,12.734742,-127.69501,-40.288948
439672421074,-27.582764,-4.261781,-46.2775,12.726526,-127.69845,-40.28775
439672422030,-27.584179,-4.2679763,-46.278896,12.702177,-127.69597,-40.275482
439672423099,-27.58292,-4.2657256,-46.278942,12.712105,-127.70294,-40.269558
439672424061,-27.583632,-4.267292,-46.27806,12.71161,-127.699135,-40.273834
439672425106,-27.584034,-4.2669487,-46.278027,12.721068,-127.6891,-40.27289
439672426053,-27.582273,-4.268458,-46.278687,12.72359,-127.69607,-40.281925
439672427382,-27.580986,-4.2673373,-46.273983,12.728793,-127.70522,-40.282944
439672428150,-27.581627,-4.2705092,-46.272736,12.717603,-127.69852,-40.294083
439672429208,-27.583424,-4.2678685,-46.268528,12.709816,-127.69358,-40.31107
439672430225,-27.584442,-4.267036,-46.26677,12.701968,-127.68253,-40.313145
439672431206,-27.583817,-4.267269,-46.260925,12.719048,-127.68459,-40.309746
439672432301,-27.582832,-4.266787,-46.262756,12.724768,-127.68382,-40.317665
439672433246,-27.58332,-4.269749,-46.261036,12.712345,-127.6891,-40.31268
439672434260,-27.583294,-4.2755027,-46.263973,12.690452,-127.703354,-40.31657
439672435264,-27.580679,-4.276118,-46.259396,12.700851,-127.71979,-40.328793
439672436185,-27.58155,-4.27783,-46.25182,12.693584,-127.717575,-40.325375
439672437215,-27.578735,-4.2794228,-46.249638,12.702063,-127.73289,-40.332733
439672438173,-27.578526,-4.2760687,-46.25765,12.716354,-127.74355,-40.32344
439672439229,-27.572338,-4.2790956,-46.2643,12.717503,-127.77283,-40.30893
439672440181,-27.57215,-4.277822,-46.263264,12.725065,-127.76696,-40.307446
439672441381,-27.573837,-4.2792635,-46.26812,12.708236,-127.75848,-40.306522
439672442252,-27.569805,-4.273339,-46.26646,12.729016,-127.772865,-40.297184
439672443287,-27.571262,-4.2708025,-46.26778,12.737613,-127.74981,-40.30074
439672444332,-27.5724,-4.262508,-46.26402,12.7653,-127.725426,-40.296955
439672445385,-27.574747,-4.2589774,-46.263657,12.767296,-127.70067,-40.28919
439672446396,-27.57847,-4.2565837,-46.26955,12.768477,-127.683975,-40.28139
439672447374,-27.579176,-4.2518554,-46.26775,12.775178,-127.679436,-40.268738
439672448441,-27.578428,-4.2537985,-46.267063,12.760419,-127.68005,-40.276016
439672449360,-27.582935,-4.2512,-46.257977,12.776106,-127.66259,-40.275433
439672450462,-27.585217,-4.2531395,-46.254715,12.77822,-127.65382,-40.274082
439672451423,-27.588022,-4.2496076,-46.25298,12.797776,-127.63514,-40.28457
439672452341,-27.588085,-4.2543316,-46.258354,12.781394,-127.637436,-40.299133
439672453435,-27.586782,-4.258946,-46.260475,12.761995,-127.645065,-40.29916
439672454349,-27.586702,-4.2623844,-46.25829,12.757783,-127.66599,-40.29986
439672455435,-27.582697,-4.2673416,-46.26433,12.749423,-127.69777,-40.305367
439672456417,-27.581945,-4.266777,-46.265583,12.745574,-127.696724,-40.306705
439672457442,-27.583776,-4.274445,-46.271893,12.71762,-127.68092,-40.316757
439672458417,-27.581642,-4.2751613,-46.27179,12.723395,-127.67976,-40.32091
439672459430,-27.579659,-4.277699,-46.273163,12.693455,-127.67482,-40.321136
439672460508,-27.574678,-4.2750835,-46.27102,12.692355,-127.69528,-40.31596
439672461462,-27.572775,-4.274994,-46.271996,12.68729,-127.707726,-40.30578
439672462442,-27.575994,-4.269869,-46.267254,12.702243,-127.69886,-40.30473
439672463544,-27.577372,-4.262972,-46.262188,12.731939,-127.6919,-40.30524
439672464467,-27.574102,-4.2635207,-46.264168,12.721874,-127.690216,-40.313663
439672465455,-27.577633,-4.26332,-46.26857,12.717889,-127.67918,-40.300156
439672466528,-27.577986,-4.260973,-46.26986,12.732334,-127.67511,-40.29342
439672467418,-27.576754,-4.258083,-46.271397,12.747697,-127.68554,-40.273262
439672468440,-27.577627,-4.2595253,-46.263226,12.744727,-127.69475,-40.267284
439672469593,-27.578268,-4.26075,-46.270515,12.754181,-127.70588,-40.27395
439672470643,-27.576189,-4.2638607,-46.27659,12.743108,-127.7213,-40.28921
439672471616,-27.575214,-4.264685,-46.271328,12.74606,-127.71774,-40.29244
439672472643,-27.571934,-4.2680955,-46.26973,12.732553,-127.72496,-40.291916
439672473589,-27.567509,-4.273235,-46.27049,12.71542,-127.75617,-40.287514
439672474723,-27.570547,-4.275627,-46.27337,12.700868,-127.74934,-40.27176
439672475681,-27.569017,-4.2737937,-46.2698,12.693781,-127.73958,-40.264618
439672476622,-27.565884,-4.2738185,-46.27273,12.694192,-127.762726,-40.28859
439672477754,-27.567432,-4.273717,-46.269367,12.689702,-127.746864,-40.305264
439672478754,-27.569662,-4.2725315,-46.271397,12.68912,-127.727104,-40.304447
439672479747,-27.571644,-4.267069,-46.260876,12.696909,-127.718636,-40.302048
439672480763,-27.576185,-4.2648315,-46.258064,12.698194,-127.699295,-40.29415
439672481768,-27.581,-4.2622375,-46.264088,12.705249,-127.67992,-40.287075
439672482750,-27.581327,-4.2599926,-46.263943,12.715866,-127.67225,-40.284233
439672483721,-27.584347,-4.260881,-46.266956,12.70782,-127.65762,-40.28562
439672484744,-27.581097,-4.2619314,-46.265137,12.70042,-127.66854,-40.28759
439672485654,-27.581772,-4.262534,-46.258232,12.704658,-127.6712,-40.29495
439672486610,-27.582891,-4.261616,-46.25233,12.718809,-127.65145,-40.2688
439672487651,-27.582453,-4.258068,-46.2557,12.734617,-127.65256,-40.257618
439672488609,-27.58248,-4.2596555,-46.258125,12.732881,-127.66668,-40.25201
439672489649,-27.582357,-4.2682533,-46.267315,12.720044,-127.66675,-40.241703
439672490990,-27.58198,-4.270698,-46.266144,12.716462,-127.66297,-40.23953
439672491715,-27.576256,-4.2756104,-46.26201,12.693072,-127.68568,-40.250984
439672492691,-27.576725,-4.277014,-46.25601,12.687164,-127.684044,-40.24725
439672494024,-27.575333,-4.2737546,-46.257084,12.700068,-127.69384,-40.249523
439672495150,-27.57765,-4.2695403,-46.256836,12.724699,-127.69146,-40.259575
439672496188,-27.579271,-4.2691064,-46.261715,12.714628,-127.68724,-40.26074
439672496915,-27.579525,-4.2727475,-46.26273,12.695127,-127.692,-40.273678
439672498304,-27.580645,-4.274725,-46.2634,12.686594,-127.70004,-40.2822
439672499189,-27.576982,-4.2744436,-46.262886,12.685817,-127.70111,-40.293297
439672500236,-27.573273,-4.2712507,-46.26044,12.680745,-127.70358,-40.30305
439672501446,-27.570606,-4.270393,-46.265736,12.686706,-127.71975,-40.309437
439672501688,-27.570246,-4.26671,-46.266487,12.714074,-127.73679,-40.307198
439672503281,-27.571783,-4.2685475,-46.270798,12.7123375,-127.740326,-40.31434
439672504039,-27.576036,-4.2717233,-46.266243,12.705502,-127.72008,-40.317513
439672504805,-27.575043,-4.271677,-46.27126,12.710215,-127.69891,-40.30918
439672505769,-27.5757,-4.2704945,-46.264465,12.716064,-127.69948,-40.309437
439672506752,-27.57843,-4.2714224,-46.257656,12.725884,-127.69058,-40.31079
439672507776,-27.575438,-4.2725654,-46.257282,12.727693,-127.69619,-40.30004
439672508767,-27.574535,-4.2744684,-46.263805,12.715443,-127.69502,-40.287598
439672509770,-27.577501,-4.2683177,-46.264416,12.734578,-127.68278,-40.284702
439672511171,-27.580135,-4.2681055,-46.260582,12.735864,-127.666534,-40.28644
439672512334,-27.582659,-4.271272,-46.262688,12.7210655,-127.63969,-40.288723
439672513831,-27.58267,-4.269896,-46.267693,12.727478,-127.630905,-40.29135
439672513895,-27.57888,-4.265342,-46.26607,12.741353,-127.64675,-40.285004
439672515207,-27.581865,-4.26761,-46.26659,12.7233305,-127.64613,-40.281548
439672516359,-27.581207,-4.2678523,-46.273922,12.736248,-127.64412,-40.278866
439672517397,-27.579605,-4.2657247,-46.283623,12.7363205,-127.65208,-40.275665
439672518498,-27.583506,-4.265357,-46.28352,12.728529,-127.64179,-40.279186
439672519251,-27.582848,-4.2648706,-46.28114,12.727985,-127.666405,-40.291374
439672520392,-27.580976,-4.267368,-46.28435,12.721968,-127.6782,-40.288864
439672521034,-27.578358,-4.2658873,-46.28595,12.722293,-127.70073,-40.276535
439672521913,-27.57503,-4.264691,-46.286034,12.712721,-127.71822,-40.27535
439672522945,-27.57388,-4.264712,-46.284145,12.697409,-127.717026,-40.27421
439672524047,-27.575039,-4.266861,-46.28231,12.694411,-127.715485,-40.270752
439672524895,-27.573103,-4.268459,-46.277554,12.70709,-127.72779,-40.273582
439672525913,-27.57167,-4.2704725,-46.277294,12.697635,-127.74863,-40.280132
439672527347,-27.569513,-4.270388,-46.271545,12.701521,-127.75812,-40.29136
439672528469,-27.56638,-4.2708044,-46.27033,12.697286,-127.77845,-40.294106
439672529765,-27.56923,-4.267311,-46.265656,12.711475,-127.75943,-40.295975
439672530219,-27.572609,-4.269821,-46.262447,12.714945,-127.75429,-40.3012
439672531515,-27.576218,-4.2687654,-46.26078,12.736286,-127.729324,-40.319004
439672532028,-27.578487,-4.2668824,-46.260372,12.764722,-127.728325,-40.3258
439672532969,-27.579287,-4.270805,-46.26698,12.76975,-127.73935,-40.328438
439672533994,-27.580677,-4.2749276,-46.27212,12.740926,-127.73606,-40.341946
439672535371,-27.576258,-4.2724805,-46.27394,12.736479,-127.76428,-40.34102
439672536091,-27.577808,-4.269095,-46.270046,12.730197,-127.741104,-40.33534
439672537022,-27.581326,-4.2714787,-46.270508,12.716414,-127.73071,-40.322826
439672538071,-27.58295,-4.2730527,-46.26694,12.719132,-127.72066,-40.324223
439672539297,-27.581184,-4.2746096,-46.268276,12.708546,-127.7369,-40.317955
439672540323,-27.582058,-4.2756715,-46.272808,12.699339,-127.739006,-40.319584
439672541169,-27.57801,-4.2775216,-46.271996,12.6884775,-127.76509,-40.308994
439672542182,-27.57646,-4.2824807,-46.266315,12.672534,-127.77336,-40.301105
439672543180,-27.57846,-4.2757034,-46.254482,12.692061,-127.7667,-40.29083
439672544354,-27.579666,-4.275579,-46.254272,12.705244,-127.74815,-40.280334
439672545304,-27.582575,-4.2776937,-46.248703,12.708783,-127.72409,-40.289066
439672546272,-27.580969,-4.2801743,-46.24738,12.717272,-127.7416,-40.295006
439672547334,-27.58075,-4.279895,-46.248478,12.720294,-127.740036,-40.291046
439672548318,-27.579626,-4.279736,-46.249207,12.728574,-127.74607,-40.28551
439672550139,-27.580236,-4.2805834,-46.249672,12.72436,-127.74674,-40.29278
439672550160,-27.579432,-4.2810726,-46.247852,12.72131,-127.74031,-40.294315
439672551283,-27.583534,-4.282813,-46.246223,12.712079,-127.72107,-40.295498
439672552163,-27.584986,-4.2813377,-46.24777,12.706611,-127.72538,-40.284466
439672553155,-27.584288,-4.286479,-46.255573,12.6790085,-127.73076,-40.291252
439672554583,-27.581831,-4.2840805,-46.256145,12.684828,-127.74719,-40.312786
439672555301,-27.584103,-4.2850494,-46.256832,12.673352,-127.74967,-40.305355
439672556182,-27.58575,-4.2866406,-46.25741,12.677296,-127.74068,-40.306553
439672557205,-27.583744,-4.2837057,-46.258686,12.697679,-127.747894,-40.323353
439672558207,-27.58643,-4.2809973,-46.263725,12.702259,-127.73421,-40.334255
439672559208,-27.587385,-4.27704,-46.258568,12.732941,-127.71745,-40.329144
439672561334,-27.58163,-4.27747,-46.264404,12.735969,-127.73189,-40.32401
439672561352,-27.578678,-4.2745748,-46.27238,12.739994,-127.74935,-40.31746
439672563018,-27.579706,-4.272744,-46.277637,12.760044,-127.73201,-40.325523
439672563383,-27.579428,-4.2706103,-46.273384,12.779838,-127.73498,-40.309643
439672564717,-27.57805,-4.266434,-46.271748,12.789322,-127.73209,-40.28798
439672565305,-27.577276,-4.261551,-46.276737,12.80851,-127.71956,-40.28095
439672566290,-27.576431,-4.2596726,-46.279156,12.806667,-127.71327,-40.279366
439672567285,-27.574633,-4.2624307,-46.275528,12.779095,-127.72227,-40.273193
439672568277,-27.57149,-4.263467,-46.268272,12.772587,-127.73153,-40.276913
439672569305,-27.574198,-4.266217,-46.27079,12.753109,-127.723816,-40.270767
439672571308,-27.57933,-4.264624,-46.259323,12.758867,-127.71245,-40.255253
439672571320,-27.581472,-4.2669134,-46.255283,12.75222,-127.6865,-40.264576
439672572339,-27.579865,-4.265895,-46.25165,12.732084,-127.68917,-40.271297
439672573327,-27.578995,-4.2658987,-46.251934,12.7213335,-127.686066,-40.288765
439672574335,-27.578964,-4.275043,-46.255573,12.687289,-127.69886,-40.29122
439672575829,-27.578289,-4.2778053,-46.25594,12.677085,-127.71984,-40.299953
439672576492,-27.579315,-4.277354,-46.256077,12.682398,-127.72092,-40.300564
439672577808,-27.578308,-4.276625,-46.255768,12.692845,-127.71769,-40.29131
439672578961,-27.580187,-4.278756,-46.263176,12.696437,-127.71659,-40.27181
439672579921,-27.57759,-4.2768974,-46.263386,12.699278,-127.725,-40.283897
439672580529,-27.575989,-4.2776394,-46.266045,12.695911,-127.74203,-40.304478
439672582602,-27.576395,-4.2812123,-46.268116,12.692865,-127.75474,-40.30452
439672582643,-27.579926,-4.280517,-46.273804,12.71444,-127.73695,-40.30513
439672584256,-27.580433,-4.283077,-46.27186,12.710673,-127.75326,-40.297577
439672585835,-27.583277,-4.2778225,-46.266735,12.723342,-127.74033,-40.298603
439672585862,-27.58493,-4.276845,-46.262478,12.718215,-127.72112,-40.29658
439672586834,-27.585608,-4.275935,-46.262093,12.715665,-127.71043,-40.284046
439672587613,-27.589062,-4.272423,-46.265823,12.72472,-127.6925,-40.293854
439672588638,-27.586208,-4.269759,-46.265045,12.726507,-127.70996,-40.30122
439672589608,-27.586933,-4.272615,-46.26658,12.718487,-127.71406,-40.30287
439672590607,-27.58861,-4.2719517,-46.261925,12.720065,-127.706924,-40.302097
439672591612,-27.586752,-4.266283,-46.259018,12.736101,-127.70989,-40.295734
439672592607,-27.582651,-4.2707853,-46.256207,12.709128,-127.73949,-40.287567
439672594712,-27.582289,-4.2687354,-46.26213,12.70696,-127.72662,-40.302708
439672595126,-27.581917,-4.2665253,-46.263195,12.718564,-127.72321,-40.302357
439672596424,-27.582397,-4.267521,-46.268917,12.724616,-127.7227,-40.31336
439672596818,-27.583656,-4.267335,-46.274433,12.716486,-127.7279,-40.32376
439672598047,-27.58282,-4.270482,-46.275074,12.697949,-127.747536,-40.315952
439672598931,-27.584696,-4.2733603,-46.27179,12.685522,-127.741325,-40.321407
439672600023,-27.582808,-4.2720814,-46.277004,12.698137,-127.73779,-40.30674
439672601286,-27.582327,-4.2703695,-46.284546,12.699792,-127.71274,-40.313313
439672601704,-27.581556,-4.2695355,-46.286312,12.706548,-127.698586,-40.31569
439672602752,-27.583721,-4.264396,-46.295116,12.72857,-127.68072,-40.31395
439672603896,-27.581905,-4.266993,-46.291462,12.729642,-127.682144,-40.303493
439672604896,-27.580473,-4.265779,-46.293224,12.746336,-127.70202,-40.299522
439672606209,-27.577509,-4.265103,-46.289616,12.758736,-127.70922,-40.29387
439672607143,-27.57334,-4.2631826,-46.287926,12.761496,-127.719185,-40.289665
439672608180,-27.573685,-4.263728,-46.28511,12.760924,-127.71095,-40.298607
439672609145,-27.575161,-4.264055,-46.28873,12.7659855,-127.69278,-40.28802
439672610159,-27.57707,-4.2637935,-46.28089,12.753705,-127.68005,-40.287426
439672611179,-27.573069,-4.2651854,-46.28694,12.746034,-127.712296,-40.277214
439672612339,-27.576036,-4.264299,-46.280586,12.747464,-127.711586,-40.266933
439672613527,-27.575085,-4.2666025,-46.270042,12.743325,-127.71063,-40.26863
439672613784,-27.57979,-4.262679,-46.269814,12.755929,-127.692,-40.273598
439672615534,-27.579796,-4.2641835,-46.26729,12.753465,-127.68496,-40.288807
439672615781,-27.580624,-4.2631288,-46.271717,12.744456,-127.68638,-40.295395
439672617771,-27.578907,-4.265425,-46.276028,12.7535925,-127.68964,-40.303352
439672617863,-27.58098,-4.26814,-46.285835,12.743613,-127.678505,-40.2996
439672618910,-27.577217,-4.267762,-46.284603,12.747294,-127.69293,-40.31521
439672619946,-27.572117,-4.2639565,-46.286213,12.774862,-127.706474,-40.32304
439672620983,-27.577417,-4.2637453,-46.27871,12.792785,-127.69465,-40.322083
439672621879,-27.574293,-4.2678494,-46.28417,12.77052,-127.71946,-40.33135
439672623225,-27.57531,-4.268949,-46.284588,12.76579,-127.725784,-40.32975
439672624193,-27.572683,-4.271653,-46.285736,12.745319,-127.73411,-40.32346
439672625210,-27.571554,-4.2690763,-46.28784,12.749645,-127.729576,-40.32442
439672626218,-27.574436,-4.269895,-46.28372,12.753234,-127.71568,-40.31635
439672627662,-27.578094,-4.269896,-46.275326,12.747495,-127.71809,-40.31368
439672628131,-27.57516,-4.265316,-46.26511,12.761253,-127.742,-40.31252
439672629231,-27.576355,-4.265137,-46.261967,12.741096,-127.73741,-40.301693
439672630956,-27.582064,-4.270361,-46.26418,12.710198,-127.724915,-40.3079
439672630973,-27.577751,-4.2681055,-46.25689,12.703676,-127.72937,-40.31187
439672632440,-27.58117,-4.2666698,-46.260136,12.709511,-127.717865,-40.312733
439672633262,-27.578465,-4.2668324,-46.259613,12.707708,-127.727295,-40.31921
439672634292,-27.575584,-4.263805,-46.257275,12.721416,-127.74801,-40.32491
439672634987,-27.576647,-4.268394,-46.252613,12.694406,-127.751854,-40.318363
439672635972,-27.576168,-4.2682195,-46.254734,12.677683,-127.76432,-40.326218
439672637349,-27.575441,-4.2686024,-46.262146,12.680717,-127.75434,-40.319206
439672638386,-27.573502,-4.265976,-46.26538,12.700723,-127.7595,-40.31006
439672639376,-27.573227,-4.264403,-46.2651,12.720941,-127.75175,-40.31134
439672640038,-27.574118,-4.2618895,-46.26129,12.74212,-127.758835,-40.298393
439672641037,-27.574665,-4.263787,-46.269276,12.7298,-127.76125,-40.30208
439672642028,-27.572693,-4.2671657,-46.265812,12.703713,-127.76971,-40.310947
439672643066,-27.574156,-4.2613983,-46.269844,12.724758,-127.76084,-40.31054
439672644215,-27.57612,-4.263585,-46.268845,12.718021,-127.746765,-40.29324
439672645359,-27.57718,-4.2647214,-46.274307,12.723087,-127.75389,-40.295055
439672646426,-27.575228,-4.2652087,-46.28119,12.72025,-127.74927,-40.284546
439672647674,-27.575285,-4.2692385,-46.273354,12.720172,-127.74587,-40.2974
439672648285,-27.57643,-4.2745633,-46.268974,12.701937,-127.72953,-40.317444
439672649210,-27.576893,-4.272013,-46.272793,12.708557,-127.72424,-40.319405
