Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
440302739455,-26.709778,-4.1127787,-49.430817,-4.0915275,-117.19738,-38.95729
440302740777,-26.704847,-4.111316,-49.430138,-4.0775223,-117.210754,-38.960186
440302741805,-26.70427,-4.112836,-49.432384,-4.0862317,-117.20372,-38.95861
440302742700,-26.706594,-4.106166,-49.42438,-4.0562267,-117.207275,-38.957447
440302743368,-26.705952,-4.1038203,-49.428936,-4.0386086,-117.21159,-38.959225
440302744496,-26.700827,-4.1030984,-49.433323,-4.019509,-117.237526,-38.962387
440302746068,-26.701593,-4.1003284,-49.438,-4.0054708,-117.238365,-38.96226
440302746366,-26.698215,-4.100529,-49.440765,-4.0242286,-117.24136,-38.96799
440302747685,-26.704075,-4.1018157,-49.445522,-4.034969,-117.20144,-38.96789
440302748536,-26.70918,-4.099586,-49.43952,-4.0287676,-117.189095,-38.979557
440302749415,-26.711575,-4.101843,-49.442593,-4.047983,-117.188545,-38.989258
440302750580,-26.7114,-4.099468,-49.448757,-4.0516553,-117.187294,-38.97437
440302751586,-26.708633,-4.0953074,-49.449398,-4.0469804,-117.19777,-38.964916
440302752596,-26.705284,-4.10114,-49.454533,-4.091995,-117.21518,-38.972286
440302753710,-26.704832,-4.101184,-49.456093,-4.110672,-117.222916,-38.974735
440302754765,-26.708069,-4.0959597,-49.448185,-4.111147,-117.21173,-38.960503
440302755977,-26.708916,-4.1012173,-49.44616,-4.14339,-117.21518,-38.953857
440302756625,-26.709328,-4.098079,-49.44701,-4.1343837,-117.21026,-38.962357
440302757997,-26.704689,-4.093115,-49.442547,-4.125228,-117.23353,-38.963074
440302758861,-26.702974,-4.0927606,-49.452213,-4.1409307,-117.23972,-38.953323
440302759517,-26.704996,-4.088722,-49.449512,-4.1430225,-117.22304,-38.94549
440302760541,-26.707796,-4.088689,-49.43953,-4.1452417,-117.21191,-38.939156
440302761820,-26.707533,-4.088958,-49.43932,-4.1492305,-117.207855,-38.944885
440302763118,-26.707064,-4.0843096,-49.44141,-4.1452703,-117.20849,-38.938267
440302763496,-26.704807,-4.079454,-49.44527,-4.124217,-117.197395,-38.934
440302767353,-26.701637,-4.082048,-49.444553,-4.1266313,-117.20072,-38.947266
440302767359,-26.701132,-4.0838637,-49.449955,-4.149223,-117.20476,-38.95284
440302767360,-26.697872,-4.0825024,-49.448067,-4.1559625,-117.21141,-38.947384
440302767361,-26.69945,-4.0822506,-49.446495,-4.161929,-117.20329,-38.942356
440302768760,-26.699442,-4.080244,-49.44006,-4.161865,-117.203964,-38.950306
440302769548,-26.697989,-4.0747433,-49.434814,-4.1530204,-117.21259,-38.963078
440302770567,-26.695414,-4.0737276,-49.44668,-4.166533,-117.2265,-38.97331
440302771633,-26.698652,-4.075324,-49.455006,-4.190296,-117.20779,-38.965286
440302772774,-26.697855,-4.0760293,-49.45662,-4.1774755,-117.20223,-38.96587
440302773724,-26.700232,-4.0732336,-49.455242,-4.1902905,-117.18963,-38.967804
440302774674,-26.701942,-4.0708475,-49.46495,-4.197168,-117.17593,-38.970345
440302775707,-26.69663,-4.06824,-49.459663,-4.1843476,-117.18549,-38.969166
440302776751,-26.694956,-4.0679607,-49.470585,-4.1898346,-117.197426,-38.96888
440302777782,-26.691298,-4.0694923,-49.48157,-4.205212,-117.21957,-38.9746
440302778798,-26.69037,-4.068637,-49.48771,-4.2124047,-117.21657,-38.978394
440302779682,-26.68802,-4.070725,-49.50509,-4.2151256,-117.22578,-38.976196
440302780827,-26.690329,-4.0703773,-49.498577,-4.218786,-117.22814,-38.98911
440302781698,-26.690954,-4.069278,-49.49398,-4.21642,-117.240974,-38.99669
440302782933,-26.693657,-4.0681143,-49.494473,-4.2298226,-117.23169,-38.987816
440302783836,-26.691656,-4.0709476,-49.491158,-4.2366085,-117.25557,-38.99307
440302784879,-26.692492,-4.0686135,-49.48813,-4.242664,-117.25659,-38.998085
440302785852,-26.69308,-4.0660477,-49.492386,-4.2551622,-117.26464,-39.003796
440302786843,-26.699884,-4.068675,-49.492493,-4.282623,-117.24239,-39.009605
440302787841,-26.70298,-4.0673604,-49.489304,-4.289634,-117.22293,-39.01006
440302788794,-26.702538,-4.063661,-49.487305,-4.2739425,-117.245995,-39.001873
440302789801,-26.706057,-4.0625057,-49.47889,-4.2782893,-117.2384,-39.003464
440302790793,-26.707462,-4.062662,-49.483475,-4.2677307,-117.21734,-38.998173
440302791804,-26.703949,-4.0612445,-49.483562,-4.246458,-117.2415,-38.997074
440302792839,-26.705967,-4.0637946,-49.48341,-4.251173,-117.239944,-39.00717
440302793845,-26.707964,-4.0631127,-49.48914,-4.251125,-117.23185,-39.004745
440302794845,-26.705757,-4.0661864,-49.48256,-4.251413,-117.25572,-38.99648
440302795961,-26.713493,-4.064754,-49.480408,-4.245866,-117.23356,-38.998085
440302796901,-26.709572,-4.065377,-49.46896,-4.235425,-117.25486,-39.00212
440302797815,-26.709366,-4.067195,-49.4622,-4.230009,-117.265495,-39.004974
440302798984,-26.710035,-4.0694294,-49.46142,-4.246724,-117.249374,-39.03325
440302799806,-26.708235,-4.071912,-49.45863,-4.2430377,-117.259026,-39.04302
440302800830,-26.70667,-4.0743437,-49.46181,-4.2480273,-117.27079,-39.047195
440302801943,-26.71218,-4.0726542,-49.46103,-4.2355514,-117.23346,-39.04685
440302802859,-26.709366,-4.0692253,-49.45735,-4.216428,-117.242325,-39.049103
440302803942,-26.712112,-4.067557,-49.45854,-4.207415,-117.230064,-39.041313
440302804890,-26.713478,-4.0652356,-49.465107,-4.195745,-117.22351,-39.040714
440302806115,-26.710155,-4.065687,-49.460133,-4.1690664,-117.2288,-39.04157
440302806832,-26.70935,-4.064534,-49.461517,-4.1650596,-117.2254,-39.043213
440302807869,-26.710938,-4.0659075,-49.465675,-4.14413,-117.21355,-39.04088
440302808842,-26.710922,-4.0657415,-49.460102,-4.114143,-117.212555,-39.0238
440302809826,-26.707924,-4.0663614,-49.457714,-4.124699,-117.228386,-39.013477
440302810835,-26.709095,-4.063286,-49.454403,-4.1093326,-117.22447,-39.00308
440302811830,-26.702885,-4.0641727,-49.456715,-4.1245403,-117.262146,-39.001118
440302812893,-26.702179,-4.06524,-49.45338,-4.1297626,-117.262634,-38.997677
440302813860,-26.700043,-4.0714765,-49.448387,-4.1373982,-117.274925,-38.996807
440302814885,-26.701887,-4.074197,-49.449436,-4.128139,-117.264275,-38.976288
440302815948,-26.704008,-4.073287,-49.450542,-4.124648,-117.23874,-38.97744
440302816888,-26.70517,-4.075973,-49.448616,-4.109192,-117.238266,-38.975048
440302817926,-26.70061,-4.0771956,-49.444534,-4.1111226,-117.256714,-38.987907
440302818925,-26.70294,-4.082169,-49.45253,-4.126611,-117.25445,-38.976612
440302819905,-26.706142,-4.084357,-49.454857,-4.1240644,-117.23842,-38.97175
440302820925,-26.702902,-4.092144,-49.460537,-4.145738,-117.2531,-38.97937
440302821972,-26.706717,-4.0933723,-49.459866,-4.1387577,-117.226585,-38.986477
440302822972,-26.70637,-4.0983114,-49.457447,-4.1432023,-117.21893,-38.989803
440302823963,-26.706594,-4.101164,-49.45249,-4.1394215,-117.217804,-38.99359
440302824966,-26.707531,-4.1016335,-49.448532,-4.1340933,-117.21362,-39.00721
440302825998,-26.703485,-4.1068225,-49.44967,-4.1396866,-117.23238,-39.003334
440302826966,-26.706003,-4.1055117,-49.453007,-4.1316247,-117.22374,-38.996098
440302827999,-26.707138,-4.102652,-49.446106,-4.1113777,-117.21688,-38.98232
440302829002,-26.706253,-4.1026697,-49.43602,-4.106296,-117.21196,-38.991974
440302830011,-26.707336,-4.1051984,-49.43012,-4.10693,-117.21019,-38.990093
440302830995,-26.710115,-4.102886,-49.416855,-4.083683,-117.18435,-38.983456
440302832000,-26.709042,-4.105295,-49.40853,-4.0770164,-117.183914,-38.976276
440302833007,-26.711866,-4.1030803,-49.412544,-4.068271,-117.185,-38.966724
440302834036,-26.71066,-4.097361,-49.410473,-4.0524187,-117.19074,-38.96514
440302835056,-26.712866,-4.095275,-49.404385,-4.0337567,-117.17022,-38.959282
440302836154,-26.715387,-4.095263,-49.40722,-4.0472975,-117.17673,-38.953915
440302837090,-26.71435,-4.0978284,-49.40098,-4.0623555,-117.168144,-38.953354
440302838051,-26.715063,-4.1008863,-49.42003,-4.096002,-117.142334,-38.940346
440302839078,-26.714527,-4.100378,-49.45921,-4.127791,-117.09118,-38.917263
440302840065,-26.711964,-4.1018963,-49.51063,-4.143208,-116.97758,-38.893112
440302841078,-26.714342,-4.110024,-49.57836,-4.224908,-116.852425,-38.866074
440302842072,-26.713623,-4.111254,-49.66808,-4.2673945,-116.670456,-38.803566
440302843131,-26.714615,-4.1159415,-49.760056,-4.3090906,-116.47825,-38.739655
440302844118,-26.71142,-4.1179857,-49.853046,-4.3286424,-116.27346,-38.672367
440302845137,-26.705257,-4.1205206,-49.952885,-4.3862305,-116.09264,-38.603912
440302846422,-26.694025,-4.1129756,-50.048267,-4.3896985,-115.87464,-38.512463
440302847134,-26.682734,-4.1026525,-50.146503,-4.407826,-115.64359,-38.44243
440302848167,-26.666178,-4.0861497,-50.246643,-4.4422817,-115.35281,-38.37463
440302849274,-26.646828,-4.0753727,-50.314323,-4.499144,-115.057014,-38.3187
440302850158,-26.62065,-4.0567102,-50.378487,-4.5787315,-114.74555,-38.266083
440302851274,-26.581383,-4.0286956,-50.426445,-4.603499,-114.3993,-38.20601
440302857243,-26.540009,-4.0024624,-50.45742,-4.6638174,-114.03532,-38.1546
440302857248,-26.483868,-3.9544532,-50.504112,-4.643319,-113.59677,-38.055367
440302857249,-26.42075,-3.900799,-50.553726,-4.645737,-113.11567,-37.926712
440302857250,-26.352379,-3.8402634,-50.600506,-4.6059656,-112.57647,-37.780025
440302857251,-26.286203,-3.7916503,-50.639187,-4.6443563,-112.03164,-37.66477
440302857252,-26.21256,-3.7267928,-50.70345,-4.6078973,-111.43157,-37.48677
440302858215,-26.142582,-3.665371,-50.74402,-4.5608225,-110.86859,-37.313725
440302859334,-26.070614,-3.6022618,-50.788624,-4.5192633,-110.326035,-37.138912
440302860306,-26.005234,-3.5372455,-50.829468,-4.4341865,-109.822754,-36.96023
440302861305,-25.944471,-3.4700985,-50.868664,-4.345774,-109.37722,-36.78567
440302862334,-25.890675,-3.404605,-50.903618,-4.243905,-108.98128,-36.637455
440302863345,-25.85263,-3.3625357,-50.917854,-4.2373962,-108.62117,-36.552887
440302864310,-25.820868,-3.3288465,-50.93563,-4.227228,-108.295555,-36.49801
440302865282,-25.792255,-3.3033133,-50.95406,-4.2376957,-107.99999,-36.452564
440302866322,-25.76741,-3.2769709,-50.9729,-4.2118034,-107.69607,-36.412067
440302867277,-25.751375,-3.262184,-50.97347,-4.227907,-107.44723,-36.37678
440302868395,-25.734003,-3.25059,-50.99744,-4.235582,-107.19228,-36.305603
440302869441,-25.722076,-3.2372274,-51.0212,-4.2136126,-106.92944,-36.227177
440302870403,-25.711174,-3.2295523,-51.039837,-4.222466,-106.68554,-36.126644
440302871415,-25.697826,-3.2260187,-51.06778,-4.2017207,-106.41752,-36.000298
440302872406,-25.684565,-3.2268827,-51.091927,-4.1910777,-106.12729,-35.85714
440302873420,-25.666883,-3.2267046,-51.1162,-4.1740384,-105.88484,-35.69317
440302874430,-25.656563,-3.229592,-51.13687,-4.1525207,-105.63759,-35.52412
440302875430,-25.643755,-3.2313087,-51.15505,-4.128172,-105.429436,-35.37334
440302876439,-25.63741,-3.2273562,-51.17905,-4.0785475,-105.24047,-35.195625
440302877485,-25.626997,-3.2292686,-51.203312,-4.0480447,-105.103615,-35.06984
440302878459,-25.625252,-3.2318563,-51.20016,-4.02991,-105.0101,-34.99493
440302879417,-25.621574,-3.23247,-51.200333,-4.0018983,-104.95302,-34.906887
440302880431,-25.617731,-3.2374508,-51.194336,-3.9876804,-104.94077,-34.868587
440302881404,-25.624758,-3.2401488,-51.179504,-3.9863434,-104.953995,-34.86107
440302882465,-25.630913,-3.2407248,-51.16337,-4.012116,-105.02955,-34.88127
440302883501,-25.637,-3.2357059,-51.146774,-4.0273156,-105.136024,-34.882782
440302884508,-25.648342,-3.2294624,-51.132446,-4.0668406,-105.26157,-34.909443
440302885554,-25.666218,-3.2282429,-51.109016,-4.142193,-105.41441,-34.92684
440302886489,-25.683302,-3.2287824,-51.07566,-4.241218,-105.60163,-34.96484
440302887514,-25.703854,-3.2254865,-51.039436,-4.3274794,-105.82285,-34.981873
440302888564,-25.722683,-3.221708,-51.021477,-4.408397,-106.04783,-34.975086
440302889520,-25.747982,-3.2197647,-50.996197,-4.515419,-106.319626,-34.995586
440302890600,-25.7782,-3.2107022,-50.96897,-4.6134644,-106.604546,-34.990406
440302891569,-25.805542,-3.201469,-50.953747,-4.72539,-106.91683,-34.98346
440302892576,-25.840433,-3.1952746,-50.939095,-4.832584,-107.2491,-34.970234
440302893582,-25.880957,-3.1908512,-50.92102,-4.9558706,-107.58751,-34.991737
440302894623,-25.923489,-3.196934,-50.8883,-5.1275764,-107.974846,-35.025692
440302895618,-25.960085,-3.1905098,-50.875114,-5.240121,-108.37926,-35.07418
440302896772,-25.999239,-3.1972487,-50.853184,-5.41574,-108.81448,-35.156208
440302897795,-26.044994,-3.2043524,-50.832027,-5.5937805,-109.23417,-35.26753
440302898795,-26.092615,-3.213489,-50.796097,-5.783158,-109.69899,-35.42585
440302899738,-26.128899,-3.2187285,-50.778175,-5.9491706,-110.14458,-35.58261
440302900875,-26.170492,-3.2292578,-50.76333,-6.119165,-110.5767,-35.755116
440302901798,-26.217777,-3.2527933,-50.72111,-6.3515854,-111.06997,-35.99102
440302902851,-26.26188,-3.2811742,-50.68173,-6.593386,-111.56152,-36.255188
440302903800,-26.306244,-3.3064306,-50.641098,-6.818666,-112.03952,-36.51819
440302904771,-26.345,-3.3155239,-50.61742,-6.9592576,-112.494576,-36.740772
440302905838,-26.391846,-3.3418543,-50.571976,-7.164103,-112.97135,-36.98816
440302906807,-26.431904,-3.350139,-50.55203,-7.2824535,-113.4218,-37.190845
440302907818,-26.474726,-3.3716822,-50.5088,-7.455357,-113.88081,-37.403683
440302908836,-26.519205,-3.3915443,-50.472664,-7.6070137,-114.30966,-37.58752
440302909817,-26.571156,-3.4151075,-50.426495,-7.7598915,-114.74091,-37.766075
440302910839,-26.613676,-3.4322784,-50.39109,-7.883425,-115.17853,-37.916943
440302911836,-26.652998,-3.4414504,-50.36503,-7.974077,-115.55339,-38.03493
440302912753,-26.694683,-3.448703,-50.329967,-8.05376,-115.93429,-38.137775
440302913749,-26.734339,-3.4616103,-50.300076,-8.118904,-116.308716,-38.227905
440302914835,-26.774294,-3.4848719,-50.2514,-8.247435,-116.69301,-38.348064
440302915775,-26.814407,-3.502234,-50.21317,-8.353446,-117.022804,-38.434814
440302916866,-26.852947,-3.5160813,-50.16551,-8.440868,-117.34997,-38.531956
440302917932,-26.889849,-3.5251706,-50.133602,-8.489839,-117.65222,-38.600376
440302918925,-26.919964,-3.5375156,-50.11106,-8.542066,-117.95857,-38.649822
440302920183,-26.947992,-3.542257,-50.086273,-8.577146,-118.251,-38.70427
440302921036,-26.978556,-3.5576391,-50.0505,-8.653137,-118.541176,-38.78551
440302922108,-27.00868,-3.5685198,-50.025692,-8.70751,-118.7981,-38.84459
440302923222,-27.033026,-3.576344,-50.00639,-8.750542,-119.038475,-38.891792
440302924264,-27.054094,-3.5841265,-49.983963,-8.811475,-119.27251,-38.938824
440302925434,-27.078323,-3.5874467,-49.972485,-8.846369,-119.48043,-38.968826
440302926305,-27.10001,-3.5874994,-49.966694,-8.877705,-119.69971,-38.993706
440302927309,-27.125072,-3.598479,-49.96382,-8.944983,-119.90469,-39.022446
440302928437,-27.141928,-3.602938,-49.96344,-8.99942,-120.0894,-39.03663
440302929580,-27.161219,-3.6072583,-49.951912,-9.059952,-120.259674,-39.073143
440302930314,-27.180357,-3.615896,-49.942978,-9.142708,-120.41716,-39.100796
440302931114,-27.194479,-3.6181324,-49.93693,-9.19138,-120.56855,-39.130047
440302931994,-27.206644,-3.6274855,-49.92587,-9.256337,-120.74968,-39.165653
440302933084,-27.22113,-3.634335,-49.91864,-9.301859,-120.89671,-39.205956
440302934040,-27.235264,-3.6398585,-49.917328,-9.359804,-121.03548,-39.24731
440302935199,-27.244696,-3.6476345,-49.921005,-9.4222355,-121.14739,-39.28573
440302936338,-27.252012,-3.6531646,-49.918198,-9.45803,-121.23511,-39.33498
440302937227,-27.256254,-3.6559954,-49.909447,-9.47933,-121.322334,-39.35913
440302938571,-27.259398,-3.6615686,-49.905262,-9.505765,-121.411385,-39.40032
440302939271,-27.264433,-3.6621351,-49.903126,-9.532001,-121.46875,-39.42825
440302940605,-27.269018,-3.6674004,-49.90134,-9.553286,-121.51931,-39.454956
440302941355,-27.27553,-3.6723795,-49.910362,-9.588203,-121.52906,-39.4574
440302942275,-27.277008,-3.666287,-49.92241,-9.595849,-121.53745,-39.44966
440302943091,-27.278538,-3.6623764,-49.930016,-9.604934,-121.53659,-39.424274
440302944373,-27.277176,-3.6594975,-49.93795,-9.611539,-121.54278,-39.398224
440302945138,-27.277523,-3.655684,-49.945976,-9.617274,-121.54261,-39.374855
440302946097,-27.275171,-3.6527133,-49.959038,-9.639575,-121.53909,-39.340187
440302947311,-27.276192,-3.6464903,-49.97357,-9.63688,-121.49555,-39.308598
440302948164,-27.277122,-3.6429737,-49.997314,-9.655672,-121.44706,-39.274654
440302949853,-27.271593,-3.6408162,-50.01238,-9.654662,-121.43054,-39.239758
440302950596,-27.26892,-3.632007,-50.0362,-9.642869,-121.39137,-39.18771
440302951708,-27.261635,-3.6261966,-50.051502,-9.643184,-121.35025,-39.136684
440302952372,-27.254023,-3.6239576,-50.06184,-9.642615,-121.30412,-39.09428
440302953329,-27.246439,-3.622496,-50.084354,-9.666679,-121.23194,-39.046864
440302954532,-27.24145,-3.618208,-50.105255,-9.678868,-121.141975,-39.022537
440302955527,-27.229788,-3.6129298,-50.127953,-9.690921,-121.0669,-38.98405
440302956347,-27.22238,-3.6090114,-50.15421,-9.689678,-120.97794,-38.946785
440302957708,-27.208958,-3.606612,-50.17353,-9.708693,-120.91972,-38.908264
440302958609,-27.196035,-3.5988843,-50.187424,-9.701116,-120.84775,-38.85579
440302959939,-27.184753,-3.5938268,-50.212986,-9.724374,-120.742485,-38.8142
440302960836,-27.167513,-3.5886436,-50.23664,-9.729339,-120.64795,-38.791565
440302961901,-27.154425,-3.5854657,-50.258045,-9.723865,-120.547775,-38.79807
440302962573,-27.142159,-3.5831766,-50.30144,-9.721591,-120.42124,-38.784645
440302963527,-27.122797,-3.575377,-50.329933,-9.684729,-120.3231,-38.790043
440302964339,-27.105904,-3.571868,-50.352074,-9.652725,-120.21452,-38.77597
440302965514,-27.08961,-3.5688057,-50.370384,-9.6273775,-120.11295,-38.782726
440302966856,-27.070652,-3.5660005,-50.38016,-9.590105,-120.00951,-38.800163
440302967431,-27.05554,-3.5689814,-50.40395,-9.571159,-119.88591,-38.816162
440302968382,-27.039257,-3.5646632,-50.430542,-9.518402,-119.74855,-38.851986
440302969359,-27.0213,-3.563173,-50.452904,-9.471034,-119.63207,-38.87702
440302970376,-27.005703,-3.5657752,-50.469852,-9.4462385,-119.511635,-38.88288
440302971249,-26.986305,-3.5627043,-50.484306,-9.37985,-119.41903,-38.873024
440302972560,-26.972168,-3.5595791,-50.485275,-9.299468,-119.284134,-38.86776
440302973435,-26.960096,-3.5635488,-50.491165,-9.260552,-119.15422,-38.859047
440302974798,-26.941748,-3.563608,-50.509552,-9.19068,-119.021706,-38.83643
440302975864,-26.924473,-3.561803,-50.513447,-9.092283,-118.88174,-38.80259
440302976795,-26.910618,-3.5618827,-50.52699,-9.018589,-118.74086,-38.76956
440302977436,-26.894236,-3.559642,-50.5402,-8.925851,-118.58859,-38.742622
440302978743,-26.877357,-3.5635965,-50.540768,-8.863808,-118.466545,-38.71137
440302979475,-26.86342,-3.5618443,-50.541786,-8.768167,-118.32508,-38.67462
440302980450,-26.848862,-3.5601666,-50.547787,-8.670174,-118.15713,-38.64335
440302981367,-26.833456,-3.5630143,-50.563965,-8.610647,-118.00563,-38.616684
440302982496,-26.816004,-3.5660326,-50.571663,-8.556054,-117.881294,-38.590603
440302983521,-26.801182,-3.5705843,-50.58452,-8.5107975,-117.74058,-38.56933
440302984512,-26.787613,-3.5683072,-50.596832,-8.45526,-117.604324,-38.55283
440302985587,-26.774595,-3.5688622,-50.61495,-8.405977,-117.45817,-38.54542
440302986564,-26.756392,-3.5687933,-50.62614,-8.359536,-117.321945,-38.532837
440302987536,-26.738482,-3.5677521,-50.63635,-8.312375,-117.192856,-38.514286
440302988502,-26.720404,-3.5685124,-50.660164,-8.271051,-117.06312,-38.493725
440302990051,-26.703035,-3.5702422,-50.681114,-8.237265,-116.94239,-38.48559
440302990671,-26.686132,-3.572977,-50.705326,-8.207283,-116.824684,-38.503593
440302992113,-26.670862,-3.5696025,-50.72602,-8.148218,-116.68872,-38.505722
440302992634,-26.653101,-3.5688353,-50.746857,-8.117673,-116.56902,-38.51827
440302994105,-26.636108,-3.562661,-50.770992,-8.052475,-116.4514,-38.533
440302994827,-26.619556,-3.567748,-50.78236,-8.027384,-116.35145,-38.55328
440302996370,-26.603153,-3.5717988,-50.80972,-7.9954515,-116.247,-38.570953
440302996660,-26.587538,-3.574242,-50.832863,-7.943912,-116.14861,-38.585278
440302997536,-26.575602,-3.5749412,-50.843216,-7.885066,-116.06171,-38.608036
440302998646,-26.564528,-3.57659,-50.85886,-7.8272433,-115.94821,-38.629604
440302999690,-26.552,-3.5764368,-50.865414,-7.768169,-115.84182,-38.637066
440303000593,-26.543016,-3.575521,-50.868626,-7.6994743,-115.74879,-38.63912
440303001672,-26.533155,-3.580446,-50.871586,-7.6620426,-115.647316,-38.648113
440303002621,-26.524586,-3.5858626,-50.874588,-7.609931,-115.56579,-38.6396
440303003516,-26.518,-3.591466,-50.87353,-7.559547,-115.49135,-38.639618
440303004641,-26.513578,-3.596998,-50.876472,-7.509755,-115.3909,-38.635193
440303005614,-26.507547,-3.5979548,-50.873356,-7.444551,-115.316986,-38.62527
440303006612,-26.505337,-3.6022758,-50.8755,-7.394352,-115.22542,-38.611763
440303007647,-26.49749,-3.615365,-50.87867,-7.371276,-115.14387,-38.59002
440303008669,-26.493322,-3.6205027,-50.872078,-7.2882147,-115.044395,-38.543278
440303009645,-26.486923,-3.6321218,-50.881977,-7.2258573,-114.93955,-38.4895
440303010842,-26.480072,-3.6398115,-50.879776,-7.1413927,-114.82579,-38.423576
440303011859,-26.471802,-3.6467695,-50.88273,-7.05585,-114.72259,-38.341248
440303012837,-26.46453,-3.6550264,-50.888905,-6.960676,-114.60794,-38.27248
440303013895,-26.458368,-3.6652396,-50.894238,-6.878045,-114.4773,-38.180843
440303014845,-26.448252,-3.6702461,-50.901497,-6.7617826,-114.372505,-38.080166
440303015890,-26.443258,-3.6791573,-50.905647,-6.6671147,-114.21808,-37.954693
440303016778,-26.437737,-3.6851158,-50.910458,-6.568345,-114.077934,-37.82784
440303017799,-26.434078,-3.6867654,-50.924667,-6.4474435,-113.932915,-37.70737
440303018770,-26.431326,-3.6903784,-50.933887,-6.36028,-113.80663,-37.603767
440303019782,-26.42652,-3.6929252,-50.939213,-6.264351,-113.70932,-37.51761
440303020833,-26.423302,-3.7016647,-50.948566,-6.2146077,-113.61271,-37.414577
440303021877,-26.420574,-3.7057822,-50.958576,-6.1471677,-113.50851,-37.31946
440303022760,-26.417751,-3.7029622,-50.96765,-6.0712876,-113.383804,-37.20748
440303023904,-26.413832,-3.7036624,-50.97557,-5.98967,-113.26877,-37.09108
440303024883,-26.412165,-3.701528,-50.9865,-5.9154572,-113.15406,-36.97319
440303025865,-26.407537,-3.6955183,-50.99885,-5.838728,-113.07265,-36.874977
440303026881,-26.40761,-3.6948009,-51.010006,-5.7727804,-112.95207,-36.77237
440303028184,-26.405607,-3.6880324,-51.021194,-5.7106223,-112.84594,-36.66927
440303028993,-26.401398,-3.6897724,-51.02557,-5.6975546,-112.73867,-36.557476
440303029825,-26.399633,-3.6905446,-51.036846,-5.6706624,-112.61663,-36.44829
440303030830,-26.39348,-3.681924,-51.054173,-5.5911503,-112.48806,-36.342255
440303031843,-26.39204,-3.6748998,-51.064842,-5.515301,-112.35441,-36.242985
440303033032,-26.388723,-3.6765082,-51.06717,-5.4738574,-112.234535,-36.14547
440303033831,-26.379297,-3.6712728,-51.075546,-5.426801,-112.11594,-36.057713
440303034857,-26.3707,-3.6665525,-51.086964,-5.390276,-111.97606,-35.983643
440303035921,-26.36171,-3.6671457,-51.09816,-5.3625655,-111.84048,-35.91386
440303036951,-26.343138,-3.6566968,-51.117065,-5.3032007,-111.72753,-35.838055
440303037922,-26.327866,-3.6503892,-51.13001,-5.2566175,-111.59639,-35.77038
440303038887,-26.310068,-3.6435318,-51.157955,-5.180693,-111.469475,-35.698105
440303039935,-26.2971,-3.6306062,-51.17924,-5.1046095,-111.31063,-35.630177
440303040957,-26.27992,-3.6283832,-51.199932,-5.081795,-111.1977,-35.589527
440303042010,-26.260365,-3.6259308,-51.21778,-5.0621314,-111.08854,-35.547165
440303042956,-26.246637,-3.6177595,-51.245205,-5.0341525,-110.95945,-35.52822
440303043995,-26.228453,-3.606243,-51.2711,-4.9829183,-110.86607,-35.497448
440303044991,-26.215986,-3.6012855,-51.294964,-4.962291,-110.752464,-35.486935
440303046046,-26.199467,-3.5972898,-51.31849,-4.957007,-110.655594,-35.47194
440303046971,-26.18512,-3.5964718,-51.332245,-4.9633307,-110.56401,-35.495464
440303047996,-26.174871,-3.5917594,-51.35619,-4.981665,-110.476135,-35.51392
440303048986,-26.16289,-3.5819647,-51.375263,-4.973537,-110.417786,-35.542274
440303050021,-26.147287,-3.5783436,-51.390736,-4.9963813,-110.3853,-35.568752
440303051021,-26.143173,-3.5639806,-51.405144,-4.981677,-110.31978,-35.58006
440303052076,-26.13194,-3.5515435,-51.41739,-4.983199,-110.29661,-35.608498
440303053108,-26.12426,-3.5435097,-51.430576,-4.98159,-110.279205,-35.617493
440303054109,-26.12788,-3.541817,-51.439552,-5.0302596,-110.22783,-35.636784
440303055114,-26.126167,-3.5346324,-51.443108,-5.0412674,-110.238716,-35.64949
440303056113,-26.12667,-3.5249877,-51.454357,-5.057864,-110.229935,-35.677525
440303057154,-26.130013,-3.5127223,-51.463367,-5.0716944,-110.24064,-35.672607
440303058135,-26.128761,-3.5080256,-51.465115,-5.0992694,-110.284706,-35.67403
440303059168,-26.134974,-3.5036993,-51.462875,-5.141299,-110.30595,-35.682888
440303060082,-26.137974,-3.4983017,-51.460075,-5.17654,-110.36554,-35.68088
440303061177,-26.137363,-3.4987798,-51.456493,-5.2240033,-110.43574,-35.690125
440303062206,-26.149548,-3.496252,-51.460506,-5.2547674,-110.479164,-35.684837
440303063218,-26.153297,-3.4905636,-51.461113,-5.2855577,-110.53648,-35.7032
440303064110,-26.15818,-3.4830058,-51.461903,-5.317039,-110.60417,-35.71625
440303065190,-26.16393,-3.4787626,-51.462326,-5.3656344,-110.68221,-35.73546
440303066154,-26.17465,-3.4766595,-51.44986,-5.4022517,-110.78007,-35.75158
440303067140,-26.185726,-3.4816854,-51.445984,-5.463869,-110.87432,-35.758755
440303068208,-26.195642,-3.4792564,-51.435,-5.487693,-110.96377,-35.787903
440303069253,-26.202621,-3.4768026,-51.430824,-5.530029,-111.07637,-35.816307
440303070269,-26.214205,-3.474903,-51.426113,-5.5602236,-111.16195,-35.855103
440303071282,-26.22544,-3.4759715,-51.41698,-5.611194,-111.274124,-35.901722
440303072290,-26.234917,-3.475168,-51.40491,-5.6558733,-111.37874,-35.952282
