Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
187584958997,-29.393614,0.40302944,-50.071926,32.88668,-135.69669,-34.46327
187584960189,-29.393192,0.40693286,-50.064175,32.90106,-135.7003,-34.469707
187584960919,-29.393574,0.40796635,-50.057106,32.905285,-135.69383,-34.473515
187584961866,-29.392159,0.40826848,-50.0515,32.891644,-135.69669,-34.487335
187584962828,-29.393694,0.40547925,-50.04303,32.8789,-135.66435,-34.494556
187584964044,-29.393326,0.4076316,-50.037693,32.874237,-135.6437,-34.495274
187584965113,-29.394312,0.40629533,-50.037094,32.84907,-135.62506,-34.51391
187584965968,-29.393665,0.4136612,-50.039257,32.85412,-135.62141,-34.52289
187584966991,-29.395906,0.4107958,-50.042877,32.826588,-135.60007,-34.517647
187584968090,-29.39495,0.4107876,-50.04128,32.82116,-135.58542,-34.51284
187584969126,-29.39721,0.4124358,-50.03751,32.827663,-135.5661,-34.517365
187584970107,-29.400518,0.41360927,-50.040314,32.805714,-135.56366,-34.49885
187584971132,-29.400726,0.41213113,-50.04479,32.81068,-135.56071,-34.479042
187584972151,-29.400198,0.41135502,-50.05403,32.805264,-135.56476,-34.466335
187584973076,-29.40185,0.41045037,-50.0588,32.80021,-135.56941,-34.46398
187584974062,-29.404696,0.41277847,-50.0648,32.804546,-135.56906,-34.45379
187584975034,-29.408892,0.4117759,-50.066593,32.813206,-135.5679,-34.43124
187584976067,-29.409252,0.40535483,-50.06494,32.806602,-135.58194,-34.422855
187584977177,-29.407877,0.40421468,-50.066513,32.813316,-135.58711,-34.41896
187584978154,-29.405483,0.40829378,-50.068176,32.840603,-135.61841,-34.409313
187584979362,-29.403946,0.40700796,-50.072273,32.84449,-135.64075,-34.404194
187584980032,-29.404627,0.4078647,-50.080624,32.87372,-135.63853,-34.4158
187584981298,-29.404627,0.41111556,-50.084442,32.88064,-135.64647,-34.430386
187584982291,-29.407589,0.41148764,-50.080555,32.896194,-135.62964,-34.43405
187584983740,-29.408472,0.40991756,-50.085304,32.896793,-135.63113,-34.436543
187584984645,-29.405107,0.40721437,-50.08346,32.90843,-135.6493,-34.444725
187584985569,-29.40341,0.40811753,-50.07926,32.90755,-135.65778,-34.450367
187584986661,-29.40112,0.4056635,-50.083996,32.907677,-135.65999,-34.458458
187584987613,-29.402029,0.40928835,-50.079197,32.911255,-135.66655,-34.458145
187584988668,-29.405788,0.4079788,-50.081924,32.893944,-135.64526,-34.44854
187584989466,-29.405449,0.40568793,-50.082222,32.876446,-135.63727,-34.446934
187584990913,-29.402067,0.40264666,-50.06891,32.84743,-135.64514,-34.441994
187584991102,-29.40147,0.39867884,-50.05911,32.82165,-135.63885,-34.451267
187584994655,-29.400156,0.40130162,-50.056564,32.82135,-135.64738,-34.454266
187584994664,-29.397703,0.40540853,-50.049698,32.816776,-135.65048,-34.461082
187584994666,-29.398325,0.4081747,-50.044476,32.80936,-135.6418,-34.466385
187584995165,-29.394783,0.40915707,-50.046246,32.79499,-135.63824,-34.463913
187584996240,-29.396353,0.41257226,-50.034565,32.785316,-135.62566,-34.46959
187584997240,-29.395727,0.41250423,-50.031742,32.771935,-135.60754,-34.47411
187584998199,-29.394394,0.41250032,-50.02391,32.762375,-135.59758,-34.49627
187584999222,-29.393827,0.4127317,-50.02162,32.761116,-135.58601,-34.493404
187585000297,-29.394068,0.41133407,-50.028095,32.754215,-135.57835,-34.497322
187585001306,-29.393873,0.4137863,-50.02628,32.76,-135.58142,-34.481476
187585002323,-29.397284,0.41518068,-50.035545,32.770596,-135.55779,-34.481083
187585003517,-29.401436,0.41391152,-50.031803,32.788628,-135.54376,-34.477066
187585004388,-29.400528,0.40801144,-50.032955,32.783062,-135.56313,-34.47376
187585005314,-29.405502,0.40757415,-50.03937,32.79195,-135.54622,-34.47086
187585006489,-29.4086,0.40260965,-50.047478,32.798996,-135.53967,-34.45978
187585008457,-29.406805,0.3981937,-50.051823,32.80621,-135.57524,-34.465454
187585008468,-29.407665,0.39400265,-50.058105,32.811417,-135.59766,-34.459095
187585010937,-29.408476,0.39571977,-50.06676,32.848618,-135.62411,-34.439888
187585010946,-29.409155,0.39853498,-50.07381,32.905777,-135.65385,-34.43192
187585011455,-29.409956,0.39828664,-50.079506,32.93438,-135.66516,-34.433617
187585012442,-29.403606,0.3912828,-50.076855,32.929996,-135.71088,-34.42474
187585013308,-29.400442,0.3926714,-50.078804,32.94234,-135.74248,-34.419563
187585014294,-29.399906,0.3978104,-50.081665,32.959827,-135.74924,-34.40955
187585015306,-29.397022,0.3949167,-50.080517,32.976974,-135.767,-34.401356
187585016393,-29.39748,0.39796376,-50.07892,32.99249,-135.77394,-34.40393
187585017455,-29.399687,0.3964963,-50.083748,32.999557,-135.7612,-34.40615
187585018380,-29.397232,0.40007806,-50.08294,33.00412,-135.76167,-34.405144
187585019404,-29.400951,0.39820746,-50.077713,32.989788,-135.72217,-34.417255
187585020446,-29.39915,0.39682356,-50.069115,32.95531,-135.69421,-34.427147
187585021544,-29.393866,0.3965472,-50.06576,32.93472,-135.70296,-34.433815
187585022565,-29.396048,0.400309,-50.062798,32.915577,-135.67627,-34.43435
187585023997,-29.39637,0.39947954,-50.064034,32.888554,-135.65015,-34.434387
187585024709,-29.395199,0.40160617,-50.062527,32.882168,-135.62811,-34.44902
187585025485,-29.391962,0.4034817,-50.053158,32.85814,-135.63353,-34.457047
187585027747,-29.387674,0.40395373,-50.050385,32.8404,-135.62349,-34.453293
187585027754,-29.384905,0.40972742,-50.045128,32.836315,-135.61292,-34.455597
187585028460,-29.380743,0.40948367,-50.046787,32.818695,-135.59789,-34.44943
187585029454,-29.373655,0.40717572,-50.04631,32.792156,-135.61139,-34.45367
187585030475,-29.374243,0.40863925,-50.054573,32.79609,-135.60439,-34.45072
187585031506,-29.376764,0.40540615,-50.05548,32.773533,-135.58636,-34.445877
187585033308,-29.372734,0.40543297,-50.046753,32.780388,-135.59628,-34.456665
187585033405,-29.371342,0.4031096,-50.044495,32.78329,-135.60197,-34.456863
187585034514,-29.373125,0.39716718,-50.043922,32.766983,-135.6103,-34.46337
187585035900,-29.375015,0.39485797,-50.050774,32.776,-135.60802,-34.46331
187585036558,-29.375765,0.3923317,-50.05586,32.773354,-135.62482,-34.468987
187585037907,-29.37321,0.38923383,-50.060364,32.780552,-135.65108,-34.466145
187585038904,-29.37875,0.3896366,-50.05653,32.811127,-135.65755,-34.468124
187585039927,-29.384146,0.38854185,-50.059658,32.831806,-135.65982,-34.459297
187585040927,-29.38524,0.38417646,-50.053467,32.839695,-135.6862,-34.45372
187585041809,-29.388319,0.3817757,-50.063133,32.86081,-135.69766,-34.444923
187585042724,-29.390392,0.38095883,-50.07041,32.892704,-135.70699,-34.423492
187585043661,-29.39159,0.3837364,-50.07455,32.908314,-135.70947,-34.410263
187585044898,-29.39399,0.3838703,-50.083633,32.93819,-135.69905,-34.39155
187585045818,-29.393557,0.38485152,-50.08109,32.9562,-135.70627,-34.39478
187585046729,-29.392756,0.38586035,-50.079403,32.975616,-135.70837,-34.37765
187585047773,-29.398563,0.38390464,-50.07262,32.974537,-135.6867,-34.36654
187585048669,-29.399078,0.38199806,-50.071907,32.96443,-135.68033,-34.357506
187585049662,-29.396679,0.38487098,-50.06936,32.94893,-135.68599,-34.360954
187585050671,-29.393457,0.3864364,-50.067295,32.93226,-135.67598,-34.367695
187585051686,-29.391182,0.3868487,-50.058685,32.931458,-135.65999,-34.376263
187585052699,-29.392506,0.38774562,-50.05786,32.883446,-135.64584,-34.398235
187585053654,-29.39258,0.38639203,-50.05191,32.860256,-135.64165,-34.411877
187585054634,-29.386415,0.38632086,-50.04582,32.832,-135.65277,-34.417286
187585055669,-29.386066,0.3896292,-50.045033,32.825134,-135.63374,-34.426258
187585056783,-29.38548,0.39116967,-50.048454,32.80532,-135.6126,-34.443527
187585057652,-29.379026,0.39542592,-50.051834,32.80104,-135.61386,-34.44369
187585058670,-29.37676,0.39933205,-50.058292,32.79505,-135.61403,-34.473743
187585059755,-29.373133,0.40245077,-50.057602,32.80396,-135.6159,-34.48317
187585060780,-29.375782,0.4075296,-50.056286,32.80722,-135.59341,-34.47324
187585061745,-29.373466,0.4116906,-50.058693,32.800716,-135.59048,-34.476048
187585062785,-29.370504,0.4150981,-50.060165,32.814236,-135.59761,-34.46644
187585063724,-29.370548,0.41408294,-50.066036,32.812428,-135.60126,-34.475594
187585064756,-29.375246,0.41455245,-50.06415,32.804985,-135.59074,-34.48247
187585065749,-29.377018,0.4122073,-50.06689,32.792408,-135.59846,-34.48644
187585066886,-29.376593,0.41206747,-50.06418,32.797993,-135.60883,-34.48877
187585067880,-29.377348,0.41102064,-50.06585,32.810593,-135.62433,-34.50506
187585068803,-29.377209,0.4103666,-50.059357,32.80886,-135.6322,-34.491264
187585069795,-29.382868,0.409045,-50.056297,32.823177,-135.619,-34.4809
187585070769,-29.38451,0.40339884,-50.064243,32.832382,-135.63899,-34.485607
187585071736,-29.385283,0.40404075,-50.064785,32.842373,-135.6712,-34.49122
187585072819,-29.387661,0.39787397,-50.06792,32.85583,-135.68001,-34.501553
187585073774,-29.387781,0.4011651,-50.070198,32.889233,-135.68419,-34.488377
187585074799,-29.38882,0.39878458,-50.071545,32.902107,-135.67938,-34.482048
187585075806,-29.387482,0.39781865,-50.06606,32.912403,-135.68945,-34.464165
187585076843,-29.388128,0.39691123,-50.064953,32.907806,-135.69598,-34.455093
187585077818,-29.396559,0.3951889,-50.061253,32.89979,-135.67216,-34.43697
187585078908,-29.397974,0.39373693,-50.066963,32.905624,-135.66966,-34.42579
187585079848,-29.395164,0.39082944,-50.07613,32.900078,-135.68422,-34.421722
187585080820,-29.39198,0.39587405,-50.070206,32.9208,-135.68585,-34.426575
187585081877,-29.392935,0.39304954,-50.072227,32.927338,-135.66382,-34.41614
187585082882,-29.3927,0.39446312,-50.07214,32.91549,-135.65207,-34.414024
187585083855,-29.390015,0.39034924,-50.065563,32.89603,-135.6605,-34.418728
187585084875,-29.39036,0.393362,-50.066193,32.900402,-135.66428,-34.42285
187585085881,-29.388767,0.39312574,-50.072197,32.905262,-135.66864,-34.425053
187585086881,-29.389565,0.39189893,-50.07949,32.896767,-135.6654,-34.426342
187585087970,-29.386908,0.39426053,-50.084217,32.88838,-135.66193,-34.43504
187585088909,-29.387177,0.39621565,-50.081245,32.899864,-135.65732,-34.441227
187585089880,-29.38837,0.39714783,-50.074783,32.882195,-135.64525,-34.453373
187585090917,-29.391182,0.3918265,-50.081352,32.851574,-135.6463,-34.445168
187585091906,-29.392092,0.39461264,-50.077343,32.83785,-135.63524,-34.455658
187585092958,-29.38975,0.3954685,-50.077385,32.83919,-135.6345,-34.455875
187585093961,-29.391174,0.39884695,-50.082863,32.83886,-135.61748,-34.454826
187585095019,-29.390398,0.39919215,-50.078712,32.83173,-135.62524,-34.44782
187585096009,-29.393543,0.39877874,-50.07622,32.81451,-135.60881,-34.458904
187585097002,-29.390924,0.39936817,-50.069073,32.820107,-135.61102,-34.454067
187585097986,-29.391302,0.40069696,-50.06314,32.841652,-135.60909,-34.448746
187585098966,-29.3918,0.40195128,-50.058243,32.834885,-135.60867,-34.456425
187585099961,-29.388357,0.40806654,-50.05561,32.871864,-135.62668,-34.454178
187585101040,-29.38632,0.41292134,-50.056507,32.874054,-135.63132,-34.452473
187585102110,-29.387781,0.41362533,-50.05732,32.884487,-135.63431,-34.442112
187585103065,-29.3889,0.4143063,-50.052433,32.89568,-135.63815,-34.437416
187585104055,-29.390034,0.41447422,-50.050438,32.902073,-135.64334,-34.432552
187585105097,-29.391233,0.41348532,-50.05655,32.917717,-135.62534,-34.430866
187585106106,-29.391138,0.4155298,-50.061214,32.9284,-135.6194,-34.425728
187585107114,-29.394012,0.41825265,-50.06236,32.942806,-135.62799,-34.43383
187585108081,-29.391855,0.41491887,-50.068867,32.934586,-135.65196,-34.441444
187585109228,-29.391062,0.41249773,-50.06658,32.93618,-135.66542,-34.4326
187585110066,-29.394093,0.4080941,-50.069622,32.91567,-135.65547,-34.427013
187585111068,-29.391521,0.4059328,-50.06023,32.940777,-135.65524,-34.438232
187585112105,-29.391474,0.40679118,-50.06211,32.950897,-135.66536,-34.444504
187585113110,-29.397367,0.4077479,-50.062153,32.96661,-135.64478,-34.448048
187585114148,-29.3968,0.40570584,-50.063885,32.952545,-135.6513,-34.464043
187585115141,-29.395329,0.40766183,-50.059525,32.94959,-135.68158,-34.46405
187585116193,-29.396353,0.40715796,-50.065193,32.946125,-135.69858,-34.450535
187585117265,-29.395054,0.40601033,-50.062275,32.952343,-135.69334,-34.446106
187585118134,-29.395164,0.40257144,-50.06316,32.936916,-135.69456,-34.4385
187585119345,-29.397085,0.39997333,-50.067963,32.93428,-135.68532,-34.44049
187585121127,-29.398148,0.40078446,-50.072395,32.948242,-135.67047,-34.441917
187585121130,-29.39971,0.4044596,-50.079075,32.953865,-135.66953,-34.432087
187585122303,-29.402042,0.3988124,-50.086823,32.93072,-135.65465,-34.42729
187585123216,-29.402637,0.3979533,-50.08856,32.925083,-135.65668,-34.421284
187585124182,-29.405394,0.3976695,-50.08894,32.925777,-135.64381,-34.410778
187585125283,-29.405205,0.39889035,-50.08932,32.941547,-135.62439,-34.411896
187585126483,-29.406681,0.39978755,-50.079674,32.951317,-135.61382,-34.41823
187585127315,-29.407028,0.39618292,-50.082756,32.917194,-135.62277,-34.436157
187585128251,-29.409832,0.39822263,-50.07425,32.90495,-135.60712,-34.449917
187585129343,-29.407131,0.3939675,-50.07123,32.856915,-135.61014,-34.458454
187585130289,-29.405432,0.39474937,-50.066143,32.85358,-135.6097,-34.47797
187585131353,-29.405485,0.39278612,-50.05991,32.825256,-135.60124,-34.49333
187585132297,-29.402924,0.39814293,-50.049667,32.832428,-135.59174,-34.49826
187585133305,-29.399122,0.39730993,-50.049572,32.79669,-135.59294,-34.508385
187585134354,-29.394075,0.398078,-50.050896,32.79339,-135.60611,-34.504555
187585135388,-29.39068,0.3950658,-50.05716,32.75445,-135.60808,-34.51207
187585136394,-29.38879,0.39761162,-50.06361,32.746563,-135.59042,-34.511086
187585137401,-29.389257,0.40177616,-50.063396,32.75907,-135.56297,-34.498642
187585138388,-29.386848,0.40743616,-50.066593,32.7758,-135.55843,-34.482998
187585139363,-29.384314,0.4120062,-50.070347,32.796883,-135.56654,-34.47829
187585140341,-29.381578,0.4063655,-50.07123,32.761723,-135.5871,-34.463825
187585141329,-29.389154,0.40612692,-50.0725,32.764824,-135.57529,-34.457684
187585142404,-29.39069,0.40262562,-50.0734,32.76082,-135.59741,-34.458855
187585143419,-29.392765,0.40312818,-50.06288,32.781727,-135.59378,-34.452232
187585144412,-29.399456,0.4044355,-50.05236,32.790817,-135.58366,-34.45807
187585145413,-29.40599,0.404056,-50.04776,32.80361,-135.58546,-34.460068
187585146410,-29.407671,0.39918128,-50.03809,32.796093,-135.60483,-34.46857
187585147542,-29.410135,0.39552644,-50.03476,32.811287,-135.62067,-34.46936
187585148422,-29.412533,0.39233288,-50.03346,32.824528,-135.62979,-34.475887
187585149402,-29.420036,0.39066282,-50.036682,32.83694,-135.63467,-34.469734
187585150623,-29.42807,0.3976757,-50.043842,32.873123,-135.6157,-34.471474
187585151635,-29.424742,0.3944812,-50.0455,32.888103,-135.6291,-34.459236
187585152647,-29.424019,0.39900777,-50.039196,32.90663,-135.63197,-34.459927
187585153610,-29.425016,0.39832273,-50.04924,32.916714,-135.63275,-34.4525
187585154685,-29.422113,0.39376464,-50.06115,32.914246,-135.64044,-34.44969
187585155608,-29.42187,0.39646596,-50.06046,32.92263,-135.64122,-34.436302
187585156603,-29.41666,0.3988971,-50.067627,32.93633,-135.64537,-34.42999
187585157611,-29.41423,0.4024378,-50.073086,32.9283,-135.64117,-34.42421
187585158608,-29.412682,0.40282944,-50.076168,32.921547,-135.633,-34.425995
187585159755,-29.41123,0.4059655,-50.0688,32.917084,-135.59329,-34.421513
187585160617,-29.407907,0.400508,-50.058735,32.892685,-135.58963,-34.41405
187585161615,-29.403765,0.40396616,-50.05583,32.863297,-135.58093,-34.408405
187585162654,-29.400879,0.40367353,-50.0657,32.852886,-135.57745,-34.40239
187585163626,-29.396532,0.4067215,-50.069077,32.835026,-135.58092,-34.416527
187585164637,-29.391777,0.4123851,-50.070213,32.82719,-135.5676,-34.417347
187585165647,-29.38662,0.41397354,-50.069664,32.81599,-135.55089,-34.409622
187585166602,-29.38329,0.41550887,-50.068645,32.795723,-135.55478,-34.415348
187585167667,-29.38028,0.4157699,-50.064888,32.781643,-135.55164,-34.422245
187585168631,-29.38018,0.41487065,-50.065815,32.770607,-135.53189,-34.416065
187585169623,-29.375946,0.41536927,-50.07027,32.769627,-135.53912,-34.420834
187585170607,-29.374136,0.41642666,-50.076233,32.76354,-135.53506,-34.41488
187585171632,-29.37342,0.41196415,-50.082558,32.76665,-135.54121,-34.427727
187585172621,-29.372108,0.40949816,-50.07878,32.753292,-135.53961,-34.427105
187585173649,-29.370724,0.40809777,-50.073853,32.75501,-135.53577,-34.41475
187585174673,-29.370098,0.40469453,-50.071404,32.762653,-135.54901,-34.399334
187585175684,-29.366182,0.40306675,-50.07609,32.7913,-135.5768,-34.40341
187585176657,-29.367752,0.40146485,-50.082207,32.817146,-135.5723,-34.39507
187585177660,-29.36467,0.39887673,-50.088505,32.84223,-135.59392,-34.387623
187585178713,-29.358582,0.39685202,-50.094913,32.8671,-135.64694,-34.375263
187585179689,-29.356825,0.39286923,-50.098625,32.90187,-135.67252,-34.363037
187585180711,-29.353338,0.38873082,-50.100426,32.94145,-135.70639,-34.358215
187585181697,-29.350342,0.38940755,-50.10118,32.97031,-135.73418,-34.34006
187585182691,-29.345518,0.3866256,-50.11121,33.018658,-135.74109,-34.321083
187585183736,-29.344053,0.38330606,-50.121796,33.06378,-135.74861,-34.301266
187585184737,-29.340897,0.38296342,-50.12587,33.093304,-135.75134,-34.29469
187585185732,-29.338804,0.37849256,-50.130646,33.100567,-135.7459,-34.279915
187585186753,-29.335522,0.37842906,-50.1249,33.124332,-135.73277,-34.270878
187585187760,-29.3305,0.38101423,-50.127426,33.144753,-135.73846,-34.26105
187585188770,-29.326937,0.3766986,-50.13515,33.13935,-135.72478,-34.25673
187585189781,-29.32105,0.3732815,-50.137543,33.128296,-135.71274,-34.248055
187585190800,-29.316896,0.37689,-50.143894,33.12624,-135.69922,-34.24233
187585192029,-29.310328,0.37542275,-50.15061,33.121033,-135.67067,-34.241276
187585192831,-29.305304,0.3739812,-50.14983,33.09705,-135.67722,-34.249813
187585193891,-29.298388,0.3712006,-50.14263,33.049953,-135.67834,-34.262043
187585194822,-29.293577,0.3735327,-50.141014,33.032257,-135.64574,-34.25888
187585195915,-29.288559,0.3766278,-50.137634,33.010883,-135.6201,-34.252434
187585196878,-29.282173,0.37323773,-50.144085,32.984886,-135.62909,-34.249935
187585197877,-29.280186,0.36797482,-50.14985,32.956535,-135.59882,-34.25721
187585198851,-29.274178,0.37225088,-50.145893,32.948185,-135.58223,-34.26355
187585199954,-29.269754,0.37692592,-50.151962,32.94247,-135.57777,-34.270187
187585200912,-29.262629,0.3754073,-50.154766,32.933773,-135.5783,-34.269684
187585201904,-29.260357,0.37438744,-50.153175,32.93085,-135.56447,-34.26413
187585202909,-29.258585,0.37745988,-50.147976,32.924,-135.54445,-34.253944
187585203898,-29.256468,0.37713525,-50.160843,32.91753,-135.54391,-34.252247
187585204919,-29.251942,0.37286842,-50.16655,32.92288,-135.57166,-34.257996
187585205969,-29.248339,0.3710205,-50.172684,32.94447,-135.602,-34.277092
187585206944,-29.246988,0.37027517,-50.173904,32.9594,-135.6035,-34.277775
187585207944,-29.245287,0.37166342,-50.16965,32.98188,-135.62299,-34.263
187585208960,-29.243229,0.368697,-50.171005,32.9899,-135.63202,-34.24546
187585209968,-29.240297,0.36397582,-50.17716,32.999737,-135.64688,-34.23697
187585210962,-29.24118,0.35850954,-50.18023,32.99448,-135.65332,-34.23189
187585211992,-29.238586,0.35691664,-50.183365,33.00927,-135.68726,-34.233936
187585212999,-29.237595,0.35490507,-50.190975,33.039143,-135.69681,-34.22527
187585213991,-29.235207,0.35237956,-50.200096,33.07075,-135.70932,-34.213326
187585215091,-29.235481,0.35113743,-50.204838,33.080242,-135.71304,-34.211628
187585216020,-29.234621,0.34777203,-50.20934,33.060474,-135.70276,-34.193527
187585217658,-29.23177,0.3510345,-50.212387,33.059322,-135.7123,-34.18708
187585218484,-29.22909,0.35007894,-50.217354,33.05304,-135.69737,-34.18972
187585219032,-29.228996,0.35437843,-50.216347,33.062397,-135.69226,-34.191597
187585220044,-29.228374,0.3575316,-50.21659,33.05804,-135.66534,-34.188953
187585221288,-29.226624,0.36500067,-50.2218,33.061783,-135.64085,-34.18552
187585222124,-29.226067,0.36926615,-50.22433,33.03803,-135.60794,-34.187996
187585223071,-29.222822,0.36873952,-50.226078,33.00214,-135.59358,-34.192837
187585224175,-29.216824,0.37273338,-50.21862,32.975433,-135.58661,-34.207336
187585225110,-29.214346,0.37278035,-50.216118,32.942226,-135.56956,-34.199425
187585226159,-29.210619,0.37711692,-50.214985,32.940697,-135.55139,-34.19756
187585227274,-29.206701,0.37826037,-50.219448,32.905617,-135.54106,-34.19267
187585228131,-29.20457,0.38073295,-50.223724,32.874546,-135.5299,-34.18772
187585229128,-29.199966,0.3803705,-50.220177,32.84811,-135.52116,-34.193005
187585230285,-29.19472,0.38283625,-50.220306,32.83483,-135.53557,-34.195324
187585231243,-29.190693,0.38429388,-50.2191,32.82328,-135.54071,-34.20291
187585232153,-29.186153,0.3865029,-50.221157,32.82384,-135.54547,-34.204254
187585233153,-29.183588,0.38446546,-50.227936,32.794434,-135.55298,-34.214813
187585234226,-29.183243,0.3864987,-50.22631,32.770386,-135.55373,-34.207863
187585235264,-29.178812,0.3900558,-50.230602,32.777714,-135.55725,-34.209522
187585236193,-29.17786,0.38987145,-50.23218,32.759823,-135.57529,-34.216057
187585237253,-29.182068,0.38484463,-50.236115,32.76415,-135.5664,-34.211094
187585238319,-29.180231,0.38468927,-50.235035,32.77568,-135.57326,-34.20265
187585239221,-29.179924,0.3845315,-50.247192,32.78318,-135.57616,-34.196472
187585240462,-29.179808,0.38208315,-50.249878,32.771145,-135.57161,-34.19086
187585241230,-29.17621,0.37912682,-50.24818,32.77892,-135.57948,-34.181507
187585242319,-29.169521,0.376587,-50.253494,32.784355,-135.60924,-34.167694
187585243260,-29.16436,0.3768716,-50.253826,32.801186,-135.61523,-34.159195
187585244240,-29.158106,0.3754006,-50.25531,32.825825,-135.6155,-34.164787
187585245301,-29.156391,0.37346599,-50.262238,32.831398,-135.62248,-34.170906
187585246349,-29.153217,0.37112156,-50.26423,32.846066,-135.6088,-34.179855
187585247382,-29.146076,0.3738,-50.259785,32.846016,-135.61221,-34.20846
187585248320,-29.142727,0.3704299,-50.262085,32.835907,-135.60037,-34.22167
187585249431,-29.138445,0.37014186,-50.266872,32.83212,-135.5998,-34.246998
187585250308,-29.12923,0.36865026,-50.264683,32.838882,-135.6175,-34.271305
187585251322,-29.127907,0.36328346,-50.27063,32.806763,-135.60278,-34.310135
187585252302,-29.13399,0.36330768,-50.27341,32.799023,-135.55457,-34.338123
187585253328,-29.134655,0.36419588,-50.274433,32.791534,-135.52473,-34.355175
187585254364,-29.137316,0.3624118,-50.28182,32.782333,-135.49509,-34.36647
187585255333,-29.135605,0.36184335,-50.278908,32.75854,-135.48479,-34.39042
187585256343,-29.136515,0.364277,-50.285954,32.72878,-135.49416,-34.40172
187585257357,-29.136429,0.36452904,-50.290882,32.709473,-135.48863,-34.406155
187585258403,-29.139202,0.36673766,-50.285873,32.696987,-135.49438,-34.43773
187585259413,-29.142689,0.36596256,-50.279842,32.677082,-135.48312,-34.44729
187585260462,-29.148018,0.36623895,-50.27582,32.64141,-135.4583,-34.45902
187585261416,-29.15174,0.3734041,-50.266945,32.637714,-135.46355,-34.443626
187585262414,-29.152164,0.3747081,-50.256233,32.62072,-135.47041,-34.455456
187585263450,-29.153797,0.37658152,-50.258045,32.60922,-135.49052,-34.46074
187585264660,-29.154333,0.3819294,-50.249542,32.59865,-135.50854,-34.460373
187585265748,-29.157776,0.38558602,-50.24213,32.57372,-135.50426,-34.445953
187585266745,-29.163418,0.38640288,-50.233223,32.557083,-135.49413,-34.447815
187585267628,-29.168621,0.39029926,-50.224743,32.543007,-135.48671,-34.449734
187585268720,-29.170671,0.39363146,-50.223408,32.518738,-135.4795,-34.45065
187585269730,-29.173103,0.3982494,-50.220493,32.480972,-135.47629,-34.46008
187585270714,-29.182379,0.407937,-50.221214,32.49925,-135.46608,-34.457436
187585271656,-29.186676,0.4131218,-50.227272,32.49925,-135.45198,-34.458836
187585272619,-29.193321,0.41675648,-50.225388,32.482018,-135.4521,-34.46155
187585273620,-29.201553,0.4229028,-50.213787,32.464573,-135.43764,-34.47835
187585274641,-29.207485,0.42640728,-50.209488,32.43853,-135.43315,-34.490715
187585275635,-29.212591,0.4288575,-50.200607,32.429142,-135.44319,-34.51129
187585276632,-29.218143,0.43400994,-50.193825,32.420387,-135.43277,-34.53152
187585277635,-29.22434,0.4337444,-50.190487,32.398262,-135.43642,-34.55163
187585278676,-29.231087,0.43466347,-50.18075,32.379223,-135.44167,-34.566475
187585279699,-29.241222,0.43666714,-50.166325,32.37225,-135.42719,-34.569042
187585280615,-29.245985,0.43621624,-50.151196,32.333233,-135.44302,-34.59629
187585281617,-29.254461,0.43482116,-50.135094,32.30782,-135.43721,-34.635677
187585282619,-29.26136,0.4369486,-50.121803,32.30428,-135.43463,-34.651855
187585283636,-29.270025,0.43962246,-50.114964,32.303448,-135.44359,-34.666523
187585284609,-29.284561,0.4347612,-50.107113,32.279903,-135.44246,-34.695652
187585285644,-29.301609,0.43675706,-50.104523,32.28608,-135.41467,-34.71387
187585286670,-29.311468,0.4384048,-50.0953,32.291737,-135.42343,-34.717716
187585287654,-29.321678,0.44360596,-50.08174,32.306664,-135.43396,-34.726864
187585288663,-29.334396,0.44739613,-50.075928,32.319584,-135.43428,-34.7263
187585289710,-29.341717,0.44743124,-50.072834,32.341198,-135.46487,-34.731777
187585290753,-29.353651,0.44889328,-50.069916,32.35127,-135.45401,-34.725147
187585291715,-29.364412,0.45481545,-50.064404,32.3733,-135.46657,-34.719276
187585292707,-29.375277,0.45249647,-50.061035,32.352856,-135.47664,-34.718502
187585293800,-29.385313,0.45279762,-50.05311,32.347374,-135.4857,-34.712925
187585294784,-29.392117,0.46007738,-50.04273,32.354603,-135.49098,-34.702885
187585295797,-29.398972,0.46378332,-50.03276,32.356937,-135.51309,-34.70224
187585296729,-29.406197,0.4617176,-50.026936,32.323357,-135.51141,-34.70933
187585297910,-29.415958,0.46608093,-50.02595,32.31996,-135.48853,-34.696247
187585298810,-29.426294,0.4663915,-50.020527,32.300816,-135.47786,-34.704674
187585299806,-29.434994,0.46633053,-50.007236,32.25437,-135.46057,-34.707054
187585300758,-29.441536,0.46801043,-49.99644,32.23671,-135.45656,-34.7099
187585301769,-29.445797,0.4671443,-49.98417,32.206596,-135.45914,-34.713993
187585302819,-29.452875,0.47241932,-49.9782,32.178493,-135.4425,-34.719036
187585303836,-29.45826,0.47647232,-49.968468,32.16812,-135.4196,-34.73242
187585304791,-29.462465,0.4790076,-49.961723,32.155888,-135.41208,-34.74431
187585305842,-29.466719,0.47848174,-49.95571,32.12415,-135.394,-34.745125
187585306815,-29.471907,0.4817442,-49.943077,32.12685,-135.37054,-34.747963
187585307844,-29.473167,0.47144362,-49.93079,32.078228,-135.38577,-34.760883
187585308840,-29.473686,0.4668408,-49.92242,32.059113,-135.38583,-34.76485
187585309865,-29.477608,0.46876308,-49.927025,32.062992,-135.38744,-34.770153
